Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
55,10.1.1.4,10.1.1.44,17,15,88.2353,5.2,650,+1.26614e+09ns,0.0660416,AODV,80,25,10,7.5,47,3
56,10.1.1.31,10.1.1.44,20,20,100,7.12,890,+3.1081e+09ns,0.0904433,AODV,80,25,10,7.5,47,3
57,10.1.1.31,10.1.1.4,12,12,100,4.48,560,+2.44882e+08ns,0.0648946,AODV,80,25,10,7.5,47,3
58,10.1.1.13,10.1.1.3,397,84,21.1587,61.824,7728,+8.2873e+09ns,0.624472,AODV,80,25,10,7.5,47,3
59,10.1.1.44,10.1.1.43,1,1,100,0.24,30,+1.93827e+07ns,12.3822,AODV,80,25,10,7.5,47,3
60,10.1.1.44,10.1.1.20,8,7,87.5,2.4,300,+4.58223e+07ns,1.19917,AODV,80,25,10,7.5,47,3
61,10.1.1.44,10.1.1.19,27,24,88.8889,8.4,1050,+3.07298e+08ns,0.181275,AODV,80,25,10,7.5,47,3
62,10.1.1.44,10.1.1.3,4,3,75,1.008,126,+1.84803e+07ns,0.237226,AODV,80,25,10,7.5,47,3
63,10.1.1.44,10.1.1.23,2,2,100,0.56,70,+1.52262e+07ns,0.00837425,AODV,80,25,10,7.5,47,3
64,10.1.1.11,10.1.1.1,396,80,20.202,58.88,7360,+3.95055e+09ns,0.629693,AODV,80,25,10,7.5,47,3
65,10.1.1.7,10.1.1.78,21,21,100,8,1000,+2.65599e+08ns,0.294943,AODV,80,25,10,7.5,47,3
66,10.1.1.7,10.1.1.1,4,3,75,1.152,144,+3.59856e+07ns,1.45924,AODV,80,25,10,7.5,47,3
67,10.1.1.1,10.1.1.26,4,4,100,1.536,192,+4.93725e+08ns,0.118472,AODV,80,25,10,7.5,47,3
68,10.1.1.20,10.1.1.26,9,9,100,3.024,378,+4.75911e+07ns,0.193236,AODV,80,25,10,7.5,47,3
69,10.1.1.20,10.1.1.1,2,2,100,0.768,96,+4.00593e+07ns,0.957826,AODV,80,25,10,7.5,47,3
70,10.1.1.44,10.1.1.26,3,2,66.6667,0.704,88,+1.69775e+09ns,0.806503,AODV,80,25,10,7.5,47,3
71,10.1.1.44,10.1.1.1,10,7,70,2.544,318,+8.3525e+07ns,0.346483,AODV,80,25,10,7.5,47,3
72,10.1.1.26,10.1.1.20,11,11,100,3.936,492,+5.84214e+07ns,0.159887,AODV,80,25,10,7.5,47,3
73,10.1.1.26,10.1.1.39,14,14,100,5.232,654,+7.93436e+07ns,0.423453,AODV,80,25,10,7.5,47,3
74,10.1.1.78,10.1.1.7,10,7,70,2.672,334,+1.4807e+07ns,0.0837618,AODV,80,25,10,7.5,47,3
75,10.1.1.78,10.1.1.11,1,1,100,0.384,48,+1.11915e+07ns,34.3118,AODV,80,25,10,7.5,47,3
76,10.1.1.39,10.1.1.11,51,51,100,19.232,2404,+1.89149e+08ns,0.225883,AODV,80,25,10,7.5,47,3
77,10.1.1.19,10.1.1.36,5,5,100,1.92,240,+1.65807e+07ns,0.0476473,AODV,80,25,10,7.5,47,3
78,10.1.1.19,10.1.1.5,21,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
79,10.1.1.36,10.1.1.38,5,5,100,1.776,222,+3.47886e+07ns,0.0235205,AODV,80,25,10,7.5,47,3
80,10.1.1.23,10.1.1.27,9,9,100,3.456,432,+1.00343e+08ns,0.0628875,AODV,80,25,10,7.5,47,3
81,10.1.1.23,10.1.1.5,16,16,100,6.08,760,+3.33632e+07ns,0.0673955,AODV,80,25,10,7.5,47,3
82,10.1.1.44,10.1.1.27,2,2,100,0.624,78,+8.6842e+08ns,0.0559694,AODV,80,25,10,7.5,47,3
83,10.1.1.44,10.1.1.5,13,13,100,4.784,598,+1.75579e+08ns,0.0919441,AODV,80,25,10,7.5,47,3
84,10.1.1.27,10.1.1.23,10,10,100,3.696,462,+3.54738e+07ns,0.139667,AODV,80,25,10,7.5,47,3
85,10.1.1.27,10.1.1.38,1,1,100,0.384,48,+1.35343e+07ns,28.3723,AODV,80,25,10,7.5,47,3
86,10.1.1.9,10.1.1.77,15,15,100,5.536,692,+1.21995e+08ns,0.0636352,AODV,80,25,10,7.5,47,3
87,10.1.1.77,10.1.1.15,43,36,83.7209,13.568,1696,+4.20053e+08ns,0.363014,AODV,80,25,10,7.5,47,3
88,10.1.1.17,10.1.1.7,396,264,66.6667,194.304,24288,+1.44547e+10ns,2.11141,AODV,80,25,10,7.5,47,3
89,10.1.1.9,10.1.1.32,6,5,83.3333,1.92,240,+6.56186e+07ns,0.0280814,AODV,80,25,10,7.5,47,3
90,10.1.1.27,10.1.1.60,2,2,100,0.768,96,+1.09435e+09ns,0.835703,AODV,80,25,10,7.5,47,3
91,10.1.1.60,10.1.1.32,15,14,93.3333,5.248,656,+9.67134e+07ns,0.0816235,AODV,80,25,10,7.5,47,3
92,10.1.1.19,10.1.1.73,4,4,100,1.392,174,+1.61768e+09ns,0.0246983,AODV,80,25,10,7.5,47,3
93,10.1.1.32,10.1.1.15,9,9,100,3.392,424,+1.73635e+07ns,1.19264,AODV,80,25,10,7.5,47,3
94,10.1.1.4,10.1.1.23,4,4,100,1.392,174,+2.71979e+09ns,0.180085,AODV,80,25,10,7.5,47,3
95,10.1.1.4,10.1.1.60,5,5,100,1.856,232,+2.49267e+07ns,0.019773,AODV,80,25,10,7.5,47,3
96,10.1.1.64,10.1.1.3,13,10,76.9231,3.696,462,+2.052e+09ns,0.418226,AODV,80,25,10,7.5,47,3
97,10.1.1.64,10.1.1.5,12,12,100,4.608,576,+7.70348e+07ns,0.0478207,AODV,80,25,10,7.5,47,3
98,10.1.1.57,10.1.1.3,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
99,10.1.1.57,10.1.1.5,4,4,100,1.536,192,+1.28691e+09ns,0.229429,AODV,80,25,10,7.5,47,3
100,10.1.1.5,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
101,10.1.1.16,10.1.1.3,2,2,100,0.624,78,+1.99906e+07ns,0.00664781,AODV,80,25,10,7.5,47,3
102,10.1.1.16,10.1.1.5,2,2,100,0.768,96,+5.28753e+06ns,0.275022,AODV,80,25,10,7.5,47,3
103,10.1.1.1,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
104,10.1.1.1,10.1.1.5,7,7,100,2.688,336,+1.80937e+07ns,0.0458685,AODV,80,25,10,7.5,47,3
105,10.1.1.3,10.1.1.16,4,4,100,1.328,166,+5.8946e+07ns,0.01367,AODV,80,25,10,7.5,47,3
106,10.1.1.64,10.1.1.7,10,8,80,3.072,384,+2.47043e+07ns,2.93722,AODV,80,25,10,7.5,47,3
107,10.1.1.57,10.1.1.7,7,7,100,2.688,336,+3.41238e+07ns,0.176124,AODV,80,25,10,7.5,47,3
108,10.1.1.5,10.1.1.7,30,30,100,11.312,1414,+1.71495e+09ns,0.121422,AODV,80,25,10,7.5,47,3
109,10.1.1.1,10.1.1.7,3,2,66.6667,0.768,96,+1.16631e+08ns,1.92781,AODV,80,25,10,7.5,47,3
110,10.1.1.24,10.1.1.34,9,6,66.6667,2.16,270,+2.17134e+07ns,0.128174,AODV,80,25,10,7.5,47,3
111,10.1.1.24,10.1.1.5,3,1,33.3333,0.384,48,+7.57625e+06ns,50.6847,AODV,80,25,10,7.5,47,3
112,10.1.1.5,10.1.1.16,2,2,100,0.768,96,+1.03682e+07ns,0.866032,AODV,80,25,10,7.5,47,3
113,10.1.1.3,10.1.1.36,1,1,100,0.384,48,+9.88264e+06ns,38.856,AODV,80,25,10,7.5,47,3
114,10.1.1.36,10.1.1.17,15,15,100,5.552,694,+4.10914e+07ns,0.0617563,AODV,80,25,10,7.5,47,3
115,10.1.1.17,10.1.1.77,1,1,100,0.384,48,+7.65621e+06ns,50.1554,AODV,80,25,10,7.5,47,3
116,10.1.1.77,10.1.1.13,5,5,100,1.856,232,+1.01127e+07ns,0.127361,AODV,80,25,10,7.5,47,3
117,10.1.1.36,10.1.1.70,7,7,100,2.416,302,+7.12224e+07ns,0.212732,AODV,80,25,10,7.5,47,3
118,10.1.1.64,10.1.1.51,4,3,75,1.152,144,+9.41324e+07ns,0.139992,AODV,80,25,10,7.5,47,3
119,10.1.1.57,10.1.1.51,6,5,83.3333,1.856,232,+5.01196e+07ns,0.0776794,AODV,80,25,10,7.5,47,3
120,10.1.1.5,10.1.1.51,3,3,100,1.152,144,+5.2719e+07ns,0.141176,AODV,80,25,10,7.5,47,3
121,10.1.1.1,10.1.1.44,3,3,100,1.088,136,+2.17408e+07ns,0.300743,AODV,80,25,10,7.5,47,3
122,10.1.1.33,10.1.1.44,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
123,10.1.1.33,10.1.1.7,15,15,100,5.552,694,+1.79452e+08ns,0.171308,AODV,80,25,10,7.5,47,3
124,10.1.1.20,10.1.1.44,6,6,100,2.24,280,+9.16841e+07ns,1.63749,AODV,80,25,10,7.5,47,3
125,10.1.1.26,10.1.1.44,6,1,16.6667,0.384,48,+1.0345e+06ns,0.00635739,AODV,80,25,10,7.5,47,3
126,10.1.1.26,10.1.1.7,31,31,100,11.84,1480,+2.72505e+08ns,0.273743,AODV,80,25,10,7.5,47,3
127,10.1.1.51,10.1.1.64,10,7,70,2.4,300,+3.30803e+07ns,0.315431,AODV,80,25,10,7.5,47,3
128,10.1.1.51,10.1.1.56,11,9,81.8182,3.456,432,+7.47076e+07ns,0.0869258,AODV,80,25,10,7.5,47,3
129,10.1.1.44,10.1.1.4,37,36,97.2973,13.472,1684,+3.55813e+08ns,0.198543,AODV,80,25,10,7.5,47,3
130,10.1.1.4,10.1.1.37,4,4,100,1.536,192,+3.61553e+07ns,0.0313528,AODV,80,25,10,7.5,47,3
131,10.1.1.51,10.1.1.5,1,1,100,0.24,30,+1.49974e+07ns,16.0028,AODV,80,25,10,7.5,47,3
132,10.1.1.51,10.1.1.57,4,4,100,0.96,120,+1.0466e+08ns,0.0669024,AODV,80,25,10,7.5,47,3
133,10.1.1.26,10.1.1.1,18,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
134,10.1.1.56,10.1.1.37,13,13,100,4.992,624,+1.62427e+08ns,0.268331,AODV,80,25,10,7.5,47,3
135,10.1.1.7,10.1.1.5,3,3,100,1.152,144,+2.2958e+07ns,0.0141171,AODV,80,25,10,7.5,47,3
136,10.1.1.5,10.1.1.44,6,6,100,2.304,288,+1.55773e+07ns,0.0820176,AODV,80,25,10,7.5,47,3
137,10.1.1.37,10.1.1.17,47,43,91.4894,16.256,2032,+1.18215e+09ns,0.417717,AODV,80,25,10,7.5,47,3
138,10.1.1.27,10.1.1.44,2,2,100,0.624,78,+2.75619e+07ns,0.0606973,AODV,80,25,10,7.5,47,3
139,10.1.1.9,10.1.1.38,29,1,3.44828,0.384,48,+1.00524e+09ns,0.381996,AODV,80,25,10,7.5,47,3
140,10.1.1.38,10.1.1.32,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
141,10.1.1.77,10.1.1.9,39,39,100,14.512,1814,+5.86833e+08ns,0.148542,AODV,80,25,10,7.5,47,3
142,10.1.1.77,10.1.1.38,12,12,100,4.608,576,+3.45779e+08ns,0.0474442,AODV,80,25,10,7.5,47,3
143,10.1.1.28,10.1.1.38,2,2,100,0.768,96,+1.00256e+09ns,0.0398787,AODV,80,25,10,7.5,47,3
144,10.1.1.60,10.1.1.38,35,35,100,13.056,1632,+2.42778e+08ns,0.142253,AODV,80,25,10,7.5,47,3
145,10.1.1.17,10.1.1.38,14,11,78.5714,4.096,512,+1.551e+08ns,0.146027,AODV,80,25,10,7.5,47,3
146,10.1.1.9,10.1.1.28,4,2,50,0.624,78,+1.48342e+07ns,0.201935,AODV,80,25,10,7.5,47,3
147,10.1.1.4,10.1.1.17,13,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
148,10.1.1.19,10.1.1.29,1,1,100,0.384,48,+1.66436e+07ns,23.0719,AODV,80,25,10,7.5,47,3
149,10.1.1.27,10.1.1.29,1,1,100,0.384,48,+1.66317e+08ns,2.30884,AODV,80,25,10,7.5,47,3
150,10.1.1.44,10.1.1.51,4,3,75,1.008,126,+4.37352e+07ns,0.125217,AODV,80,25,10,7.5,47,3
151,10.1.1.17,10.1.1.32,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
152,10.1.1.23,10.1.1.62,5,4,80,1.536,192,+1.00933e+09ns,0.024203,AODV,80,25,10,7.5,47,3
153,10.1.1.51,10.1.1.29,6,5,83.3333,1.92,240,+2.01922e+07ns,7.30807,AODV,80,25,10,7.5,47,3
154,10.1.1.29,10.1.1.19,5,5,100,1.712,214,+1.42756e+07ns,0.762359,AODV,80,25,10,7.5,47,3
155,10.1.1.29,10.1.1.17,36,36,100,13.392,1674,+4.7804e+08ns,0.368805,AODV,80,25,10,7.5,47,3
156,10.1.1.50,10.1.1.19,1,1,100,0.32,40,+4.55012e+06ns,70.3279,AODV,80,25,10,7.5,47,3
157,10.1.1.77,10.1.1.17,14,14,100,5.184,648,+7.35151e+07ns,0.880168,AODV,80,25,10,7.5,47,3
158,10.1.1.17,10.1.1.28,26,24,92.3077,8.656,1082,+6.87277e+08ns,0.116139,AODV,80,25,10,7.5,47,3
159,10.1.1.36,10.1.1.3,7,7,100,2.624,328,+8.14217e+07ns,0.0300509,AODV,80,25,10,7.5,47,3
160,10.1.1.3,10.1.1.51,36,36,100,13.552,1694,+2.29012e+08ns,0.250247,AODV,80,25,10,7.5,47,3
161,10.1.1.37,10.1.1.28,1,1,100,0.384,48,+1.415e+07ns,27.1378,AODV,80,25,10,7.5,47,3
162,10.1.1.3,10.1.1.64,6,6,100,2.016,252,+4.03086e+07ns,0.279345,AODV,80,25,10,7.5,47,3
163,10.1.1.28,10.1.1.15,6,5,83.3333,1.792,224,+9.40339e+06ns,0.979752,AODV,80,25,10,7.5,47,3
164,10.1.1.15,10.1.1.13,49,49,100,18.032,2254,+2.80729e+08ns,0.296384,AODV,80,25,10,7.5,47,3
165,10.1.1.4,10.1.1.19,12,12,100,4.336,542,+7.54733e+08ns,0.142331,AODV,80,25,10,7.5,47,3
166,10.1.1.4,10.1.1.50,3,3,100,1.008,126,+3.60769e+07ns,0.0724119,AODV,80,25,10,7.5,47,3
167,10.1.1.3,10.1.1.19,5,4,80,1.472,184,+6.59992e+08ns,0.778486,AODV,80,25,10,7.5,47,3
168,10.1.1.3,10.1.1.50,15,14,93.3333,5.168,646,+8.48024e+08ns,0.181789,AODV,80,25,10,7.5,47,3
169,10.1.1.36,10.1.1.25,23,23,100,8.832,1104,+2.93847e+08ns,0.11931,AODV,80,25,10,7.5,47,3
170,10.1.1.62,10.1.1.19,3,3,100,1.088,136,+1.37449e+07ns,0.210762,AODV,80,25,10,7.5,47,3
171,10.1.1.62,10.1.1.50,17,17,100,6.464,808,+7.95337e+08ns,0.212623,AODV,80,25,10,7.5,47,3
172,10.1.1.27,10.1.1.19,4,4,100,1.472,184,+8.21961e+08ns,0.284862,AODV,80,25,10,7.5,47,3
173,10.1.1.27,10.1.1.50,16,16,100,6,750,+6.70862e+07ns,0.106295,AODV,80,25,10,7.5,47,3
174,10.1.1.29,10.1.1.70,3,3,100,1.152,144,+2.04908e+07ns,0.050463,AODV,80,25,10,7.5,47,3
175,10.1.1.56,10.1.1.19,35,35,100,13.504,1688,+1.58928e+09ns,0.141736,AODV,80,25,10,7.5,47,3
176,10.1.1.56,10.1.1.73,3,2,66.6667,0.768,96,+5.84494e+08ns,0.428258,AODV,80,25,10,7.5,47,3
177,10.1.1.37,10.1.1.19,4,4,100,1.472,184,+5.68756e+08ns,0.284833,AODV,80,25,10,7.5,47,3
178,10.1.1.37,10.1.1.70,2,2,100,0.768,96,+5.68386e+08ns,0.437644,AODV,80,25,10,7.5,47,3
179,10.1.1.73,10.1.1.19,20,19,95,7.088,886,+5.74268e+07ns,0.108926,AODV,80,25,10,7.5,47,3
180,10.1.1.73,10.1.1.25,7,7,100,2.624,328,+8.51131e+07ns,0.288067,AODV,80,25,10,7.5,47,3
181,10.1.1.31,10.1.1.19,6,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
182,10.1.1.31,10.1.1.50,2,2,100,0.624,78,+3.1363e+07ns,0.0661261,AODV,80,25,10,7.5,47,3
183,10.1.1.50,10.1.1.25,6,6,100,2.304,288,+4.40853e+07ns,1.28447,AODV,80,25,10,7.5,47,3
184,10.1.1.38,10.1.1.45,8,6,75,2.368,296,+2.20161e+08ns,0.100599,AODV,80,25,10,7.5,47,3
185,10.1.1.38,10.1.1.77,28,28,100,10.208,1276,+6.52092e+08ns,0.104882,AODV,80,25,10,7.5,47,3
186,10.1.1.47,10.1.1.45,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
187,10.1.1.47,10.1.1.70,2,2,100,0.768,96,+6.34352e+07ns,0.436612,AODV,80,25,10,7.5,47,3
188,10.1.1.59,10.1.1.45,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
189,10.1.1.59,10.1.1.73,2,1,50,0.384,48,+1.00295e+09ns,0.38287,AODV,80,25,10,7.5,47,3
190,10.1.1.25,10.1.1.9,29,25,86.2069,9.472,1184,+2.74754e+08ns,0.116527,AODV,80,25,10,7.5,47,3
191,10.1.1.45,10.1.1.19,7,7,100,2.688,336,+2.18398e+07ns,0.514246,AODV,80,25,10,7.5,47,3
192,10.1.1.70,10.1.1.25,7,7,100,2.4,300,+6.53072e+07ns,1.3691,AODV,80,25,10,7.5,47,3
193,10.1.1.9,10.1.1.60,11,11,100,4.224,528,+7.75655e+07ns,0.0566505,AODV,80,25,10,7.5,47,3
194,10.1.1.53,10.1.1.46,2,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
195,10.1.1.53,10.1.1.49,2,2,100,0.768,96,+1.39019e+07ns,0.0347301,AODV,80,25,10,7.5,47,3
196,10.1.1.70,10.1.1.29,2,1,50,0.32,40,+4.73268e+08ns,0.67615,AODV,80,25,10,7.5,47,3
197,10.1.1.22,10.1.1.15,36,36,100,12.928,1616,+1.12352e+08ns,0.134561,AODV,80,25,10,7.5,47,3
198,10.1.1.22,10.1.1.49,6,6,100,2.288,286,+1.02558e+09ns,0.0596329,AODV,80,25,10,7.5,47,3
199,10.1.1.69,10.1.1.15,9,9,100,3.392,424,+2.75928e+07ns,0.924414,AODV,80,25,10,7.5,47,3
200,10.1.1.69,10.1.1.49,4,4,100,1.472,184,+1.83605e+07ns,0.378395,AODV,80,25,10,7.5,47,3
201,10.1.1.15,10.1.1.46,3,3,100,1.152,144,+9.67278e+06ns,0.458065,AODV,80,25,10,7.5,47,3
202,10.1.1.49,10.1.1.9,9,9,100,3.456,432,+7.09241e+07ns,0.890549,AODV,80,25,10,7.5,47,3
203,10.1.1.46,10.1.1.28,9,9,100,3.104,388,+5.31478e+07ns,0.04605,AODV,80,25,10,7.5,47,3
204,10.1.1.28,10.1.1.45,8,8,100,2.8,350,+3.41623e+07ns,0.0493792,AODV,80,25,10,7.5,47,3
205,10.1.1.60,10.1.1.45,4,4,100,1.536,192,+5.27605e+07ns,0.350473,AODV,80,25,10,7.5,47,3
206,10.1.1.25,10.1.1.70,5,4,80,1.408,176,+2.51429e+07ns,2.33615,AODV,80,25,10,7.5,47,3
207,10.1.1.25,10.1.1.29,36,36,100,13.296,1662,+5.22184e+08ns,0.187353,AODV,80,25,10,7.5,47,3
208,10.1.1.36,10.1.1.29,1,1,100,0.384,48,+2.49174e+07ns,15.4109,AODV,80,25,10,7.5,47,3
209,10.1.1.4,10.1.1.70,6,6,100,2.096,262,+5.7662e+07ns,0.151181,AODV,80,25,10,7.5,47,3
210,10.1.1.4,10.1.1.29,7,7,100,2.688,336,+1.49576e+08ns,0.0417488,AODV,80,25,10,7.5,47,3
211,10.1.1.70,10.1.1.4,10,9,90,3.104,388,+8.93761e+07ns,0.22419,AODV,80,25,10,7.5,47,3
212,10.1.1.25,10.1.1.4,3,3,100,1.152,144,+1.94202e+09ns,0.0301026,AODV,80,25,10,7.5,47,3
213,10.1.1.60,10.1.1.70,3,3,100,0.944,118,+6.1543e+06ns,0.0102672,AODV,80,25,10,7.5,47,3
214,10.1.1.60,10.1.1.4,23,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,47,3
215,10.1.1.44,10.1.1.62,10,9,90,2.88,360,+2.10131e+08ns,0.0296184,AODV,80,25,10,7.5,47,3
