Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
25,10.1.1.12,10.1.1.2,399,27,6.76692,19.872,2484,+5.83143e+09ns,0.208621,AODV,80,25,10,7.5,43,3
26,10.1.1.34,10.1.1.26,5,5,100,1.632,204,+1.72148e+07ns,0.118129,AODV,80,25,10,7.5,43,3
27,10.1.1.16,10.1.1.6,398,262,65.8291,192.832,24104,+5.3492e+09ns,1.96266,AODV,80,25,10,7.5,43,3
28,10.1.1.1,10.1.1.16,2,2,100,0.704,88,+1.23866e+09ns,0.702304,AODV,80,25,10,7.5,43,3
29,10.1.1.1,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
30,10.1.1.61,10.1.1.16,2,2,100,0.768,96,+4.58439e+06ns,0.133661,AODV,80,25,10,7.5,43,3
31,10.1.1.61,10.1.1.6,3,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
32,10.1.1.26,10.1.1.16,5,5,100,1.984,248,+8.34654e+08ns,0.136843,AODV,80,25,10,7.5,43,3
33,10.1.1.26,10.1.1.6,1,1,100,0.384,48,+2.67202e+07ns,14.3711,AODV,80,25,10,7.5,43,3
34,10.1.1.78,10.1.1.24,2,2,100,0.624,78,+7.72423e+06ns,0.0261004,AODV,80,25,10,7.5,43,3
35,10.1.1.78,10.1.1.6,19,19,100,7.104,888,+4.59591e+09ns,0.753882,AODV,80,25,10,7.5,43,3
36,10.1.1.16,10.1.1.61,4,4,100,1.248,156,+4.7361e+07ns,0.13127,AODV,80,25,10,7.5,43,3
37,10.1.1.24,10.1.1.78,11,11,100,4.016,502,+1.12897e+09ns,0.168034,AODV,80,25,10,7.5,43,3
38,10.1.1.24,10.1.1.33,2,2,100,0.624,78,+6.91266e+06ns,0.341328,AODV,80,25,10,7.5,43,3
39,10.1.1.33,10.1.1.16,6,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
40,10.1.1.34,10.1.1.6,4,3,75,1.152,144,+3.0489e+07ns,1.95016,AODV,80,25,10,7.5,43,3
41,10.1.1.7,10.1.1.33,7,7,100,2.624,328,+1.89195e+07ns,0.0739781,AODV,80,25,10,7.5,43,3
42,10.1.1.15,10.1.1.5,398,353,88.6935,259.808,32476,+9.72182e+09ns,2.6177,AODV,80,25,10,7.5,43,3
43,10.1.1.17,10.1.1.7,398,229,57.5377,168.544,21068,+9.86628e+09ns,2.1392,AODV,80,25,10,7.5,43,3
44,10.1.1.13,10.1.1.3,398,155,38.9447,114.08,14260,+7.05332e+09ns,1.14941,AODV,80,25,10,7.5,43,3
45,10.1.1.14,10.1.1.4,397,220,55.4156,161.92,20240,+1.53544e+10ns,1.63555,AODV,80,25,10,7.5,43,3
46,10.1.1.44,10.1.1.62,12,12,100,4.544,568,+6.29536e+07ns,0.0506874,AODV,80,25,10,7.5,43,3
47,10.1.1.44,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
48,10.1.1.64,10.1.1.3,6,6,100,2.096,262,+5.19604e+08ns,0.278681,AODV,80,25,10,7.5,43,3
49,10.1.1.64,10.1.1.7,5,5,100,1.92,240,+1.41431e+07ns,1.41918,AODV,80,25,10,7.5,43,3
50,10.1.1.57,10.1.1.3,11,11,100,4.16,520,+6.96843e+07ns,0.0539512,AODV,80,25,10,7.5,43,3
51,10.1.1.57,10.1.1.7,8,7,87.5,2.88,360,+5.56408e+07ns,0.1354,AODV,80,25,10,7.5,43,3
52,10.1.1.5,10.1.1.3,7,7,100,2.48,310,+2.07381e+07ns,0.326084,AODV,80,25,10,7.5,43,3
53,10.1.1.5,10.1.1.7,10,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
54,10.1.1.3,10.1.1.5,11,11,100,4.08,510,+9.88762e+07ns,0.540366,AODV,80,25,10,7.5,43,3
55,10.1.1.3,10.1.1.50,10,9,90,3.312,414,+1.02631e+08ns,0.109617,AODV,80,25,10,7.5,43,3
56,10.1.1.62,10.1.1.44,42,39,92.8571,14.128,1766,+1.24369e+09ns,0.145022,AODV,80,25,10,7.5,43,3
57,10.1.1.62,10.1.1.50,10,10,100,3.696,462,+9.63658e+07ns,0.136993,AODV,80,25,10,7.5,43,3
58,10.1.1.3,10.1.1.57,6,6,100,1.728,216,+3.89503e+07ns,0.103,AODV,80,25,10,7.5,43,3
59,10.1.1.50,10.1.1.17,10,10,100,3.84,480,+9.54714e+07ns,0.1634,AODV,80,25,10,7.5,43,3
60,10.1.1.18,10.1.1.8,397,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
61,10.1.1.19,10.1.1.9,396,132,33.3333,97.152,12144,+2.14844e+09ns,1.91403,AODV,80,25,10,7.5,43,3
62,10.1.1.39,10.1.1.11,18,18,100,6.56,820,+4.99396e+07ns,0.0815143,AODV,80,25,10,7.5,43,3
63,10.1.1.39,10.1.1.6,15,13,86.6667,4.928,616,+3.70662e+07ns,0.0798941,AODV,80,25,10,7.5,43,3
64,10.1.1.18,10.1.1.11,2,2,100,0.704,88,+4.03357e+06ns,67.4516,AODV,80,25,10,7.5,43,3
65,10.1.1.18,10.1.1.6,17,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
66,10.1.1.78,10.1.1.11,4,4,100,1.536,192,+1.46865e+07ns,0.97466,AODV,80,25,10,7.5,43,3
67,10.1.1.26,10.1.1.78,6,6,100,2.24,280,+2.74184e+08ns,0.0883703,AODV,80,25,10,7.5,43,3
68,10.1.1.7,10.1.1.78,21,21,100,7.936,992,+6.2642e+07ns,0.45291,AODV,80,25,10,7.5,43,3
69,10.1.1.11,10.1.1.18,19,18,94.7368,6.704,838,+1.26412e+09ns,0.302825,AODV,80,25,10,7.5,43,3
70,10.1.1.11,10.1.1.39,11,11,100,3.952,494,+4.72063e+07ns,0.0446749,AODV,80,25,10,7.5,43,3
71,10.1.1.20,10.1.1.10,396,118,29.798,86.848,10856,+6.60507e+08ns,2.82419,AODV,80,25,10,7.5,43,3
72,10.1.1.24,10.1.1.10,14,14,100,5.184,648,+3.57769e+07ns,0.185045,AODV,80,25,10,7.5,43,3
73,10.1.1.7,10.1.1.10,14,13,92.8571,4.992,624,+4.01709e+07ns,0.26861,AODV,80,25,10,7.5,43,3
74,10.1.1.11,10.1.1.34,1,1,100,0.24,30,+1.24768e+09ns,0.192357,AODV,80,25,10,7.5,43,3
75,10.1.1.11,10.1.1.78,1,1,100,0.24,30,+1.24394e+09ns,0.192936,AODV,80,25,10,7.5,43,3
76,10.1.1.10,10.1.1.55,7,3,42.8571,1.152,144,+7.42956e+07ns,0.0130304,AODV,80,25,10,7.5,43,3
77,10.1.1.78,10.1.1.7,5,5,100,1.776,222,+6.10133e+07ns,0.101261,AODV,80,25,10,7.5,43,3
78,10.1.1.55,10.1.1.11,7,6,85.7143,2.24,280,+2.89585e+07ns,0.0553146,AODV,80,25,10,7.5,43,3
79,10.1.1.19,10.1.1.36,6,6,100,2.24,280,+3.86527e+09ns,0.0646494,AODV,80,25,10,7.5,43,3
80,10.1.1.19,10.1.1.5,8,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
81,10.1.1.44,10.1.1.27,34,34,100,12.864,1608,+4.45786e+08ns,0.142065,AODV,80,25,10,7.5,43,3
82,10.1.1.44,10.1.1.5,11,11,100,4.16,520,+1.76346e+08ns,0.13016,AODV,80,25,10,7.5,43,3
83,10.1.1.27,10.1.1.44,18,12,66.6667,4.32,540,+2.09875e+09ns,0.0490706,AODV,80,25,10,7.5,43,3
84,10.1.1.27,10.1.1.38,3,3,100,1.152,144,+3.16111e+07ns,1.31465,AODV,80,25,10,7.5,43,3
85,10.1.1.61,10.1.1.23,6,4,66.6667,1.536,192,+2.04605e+07ns,0.0193655,AODV,80,25,10,7.5,43,3
86,10.1.1.61,10.1.1.5,22,21,95.4545,7.84,980,+2.42974e+08ns,0.104476,AODV,80,25,10,7.5,43,3
87,10.1.1.38,10.1.1.32,5,5,100,1.776,222,+2.80795e+07ns,0.0248506,AODV,80,25,10,7.5,43,3
88,10.1.1.32,10.1.1.15,3,3,100,1.088,136,+3.09797e+06ns,1.87135,AODV,80,25,10,7.5,43,3
89,10.1.1.23,10.1.1.61,8,8,100,2.864,358,+2.64503e+07ns,0.0372739,AODV,80,25,10,7.5,43,3
90,10.1.1.23,10.1.1.27,4,4,100,1.472,184,+4.80022e+07ns,0.0803428,AODV,80,25,10,7.5,43,3
91,10.1.1.51,10.1.1.64,12,12,100,4.144,518,+1.02201e+09ns,0.41339,AODV,80,25,10,7.5,43,3
92,10.1.1.51,10.1.1.4,4,3,75,1.152,144,+1.04827e+09ns,0.0138174,AODV,80,25,10,7.5,43,3
93,10.1.1.3,10.1.1.64,6,6,100,1.728,216,+1.23903e+09ns,0.172699,AODV,80,25,10,7.5,43,3
94,10.1.1.3,10.1.1.4,5,5,100,1.92,240,+2.29174e+07ns,0.0204609,AODV,80,25,10,7.5,43,3
95,10.1.1.19,10.1.1.64,7,7,100,2.336,292,+1.12361e+09ns,0.0733953,AODV,80,25,10,7.5,43,3
96,10.1.1.19,10.1.1.4,6,5,83.3333,1.776,222,+4.59625e+07ns,0.0897191,AODV,80,25,10,7.5,43,3
97,10.1.1.23,10.1.1.44,5,5,100,1.92,240,+5.73989e+07ns,0.0299701,AODV,80,25,10,7.5,43,3
98,10.1.1.23,10.1.1.4,11,9,81.8182,3.52,440,+1.30966e+08ns,0.0480461,AODV,80,25,10,7.5,43,3
99,10.1.1.70,10.1.1.36,4,4,100,1.328,166,+1.59994e+09ns,0.0145723,AODV,80,25,10,7.5,43,3
100,10.1.1.70,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
101,10.1.1.38,10.1.1.36,12,12,100,4.464,558,+9.91137e+08ns,0.0560742,AODV,80,25,10,7.5,43,3
102,10.1.1.38,10.1.1.9,49,48,97.9592,17.536,2192,+1.94576e+09ns,0.18654,AODV,80,25,10,7.5,43,3
103,10.1.1.60,10.1.1.36,2,2,100,0.768,96,+2.02572e+09ns,0.00938395,AODV,80,25,10,7.5,43,3
104,10.1.1.60,10.1.1.9,14,14,100,5.376,672,+3.58362e+08ns,0.0838658,AODV,80,25,10,7.5,43,3
105,10.1.1.17,10.1.1.36,4,4,100,1.536,192,+6.69407e+08ns,0.111695,AODV,80,25,10,7.5,43,3
106,10.1.1.17,10.1.1.9,2,2,100,0.768,96,+5.02582e+07ns,1.88448,AODV,80,25,10,7.5,43,3
107,10.1.1.28,10.1.1.59,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
108,10.1.1.28,10.1.1.9,2,2,100,0.768,96,+5.56553e+07ns,1.87063,AODV,80,25,10,7.5,43,3
109,10.1.1.46,10.1.1.47,4,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
110,10.1.1.46,10.1.1.9,3,3,100,1.152,144,+1.01172e+08ns,0.101462,AODV,80,25,10,7.5,43,3
111,10.1.1.77,10.1.1.47,46,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
112,10.1.1.77,10.1.1.9,9,9,100,3.392,424,+2.07838e+08ns,0.0473847,AODV,80,25,10,7.5,43,3
113,10.1.1.44,10.1.1.23,2,2,100,0.624,78,+1.32158e+07ns,0.00962196,AODV,80,25,10,7.5,43,3
114,10.1.1.44,10.1.1.64,4,4,100,1.344,168,+3.95043e+07ns,0.0312785,AODV,80,25,10,7.5,43,3
115,10.1.1.7,10.1.1.14,5,5,100,2.112,264,+1.25892e+07ns,0.506392,AODV,80,25,10,7.5,43,3
116,10.1.1.16,10.1.1.26,4,4,100,1.392,174,+2.1435e+08ns,0.0635783,AODV,80,25,10,7.5,43,3
117,10.1.1.78,10.1.1.26,6,6,100,2.16,270,+3.43194e+07ns,0.0859317,AODV,80,25,10,7.5,43,3
118,10.1.1.50,10.1.1.28,1,1,100,0.384,48,+6.11632e+06ns,62.7829,AODV,80,25,10,7.5,43,3
119,10.1.1.28,10.1.1.15,27,27,100,10.048,1256,+2.73598e+07ns,0.943363,AODV,80,25,10,7.5,43,3
120,10.1.1.15,10.1.1.13,25,25,100,9.232,1154,+2.25533e+08ns,0.150574,AODV,80,25,10,7.5,43,3
121,10.1.1.16,10.1.1.1,1,1,100,0.24,30,+3.39679e+06ns,70.6549,AODV,80,25,10,7.5,43,3
122,10.1.1.17,10.1.1.29,12,12,100,4.592,574,+6.54074e+07ns,0.137785,AODV,80,25,10,7.5,43,3
123,10.1.1.38,10.1.1.29,27,27,100,9.936,1242,+6.75237e+08ns,0.123191,AODV,80,25,10,7.5,43,3
124,10.1.1.28,10.1.1.29,7,0,0,0,0,+0ns,-0,AODV,80,25,10,7.5,43,3
125,10.1.1.60,10.1.1.25,14,13,92.8571,5.056,632,+9.42779e+07ns,0.0582983,AODV,80,25,10,7.5,43,3
126,10.1.1.9,10.1.1.25,32,30,93.75,11.072,1384,+3.02474e+09ns,0.120199,AODV,80,25,10,7.5,43,3
127,10.1.1.29,10.1.1.17,6,6,100,2.016,252,+1.14667e+08ns,0.0766921,AODV,80,25,10,7.5,43,3
128,10.1.1.29,10.1.1.19,4,4,100,1.328,166,+2.15952e+09ns,0.1402,AODV,80,25,10,7.5,43,3
129,10.1.1.25,10.1.1.60,16,16,100,5.936,742,+1.08732e+08ns,0.072404,AODV,80,25,10,7.5,43,3
130,10.1.1.25,10.1.1.70,2,2,100,0.768,96,+2.33236e+07ns,0.11258,AODV,80,25,10,7.5,43,3
131,10.1.1.29,10.1.1.38,26,26,100,9.552,1194,+1.22969e+09ns,0.117472,AODV,80,25,10,7.5,43,3
132,10.1.1.50,10.1.1.25,1,1,100,0.384,48,+6.63087e+06ns,57.911,AODV,80,25,10,7.5,43,3
133,10.1.1.50,10.1.1.60,2,2,100,0.768,96,+6.83352e+06ns,0.203975,AODV,80,25,10,7.5,43,3
134,10.1.1.32,10.1.1.38,4,3,75,1.024,128,+2.03439e+07ns,0.0169701,AODV,80,25,10,7.5,43,3
135,10.1.1.32,10.1.1.60,7,7,100,2.56,320,+5.00897e+07ns,0.041945,AODV,80,25,10,7.5,43,3
136,10.1.1.25,10.1.1.50,1,1,100,0.24,30,+1.11846e+07ns,21.458,AODV,80,25,10,7.5,43,3
137,10.1.1.70,10.1.1.19,3,3,100,1.152,144,+3.89269e+07ns,0.235433,AODV,80,25,10,7.5,43,3
138,10.1.1.9,10.1.1.32,5,4,80,1.472,184,+2.88448e+07ns,0.0199465,AODV,80,25,10,7.5,43,3
139,10.1.1.9,10.1.1.38,18,18,100,6.576,822,+2.16408e+09ns,0.0712785,AODV,80,25,10,7.5,43,3
140,10.1.1.28,10.1.1.32,2,2,100,0.624,78,+3.97484e+07ns,0.596529,AODV,80,25,10,7.5,43,3
141,10.1.1.28,10.1.1.38,4,4,100,1.536,192,+5.15672e+07ns,0.0807138,AODV,80,25,10,7.5,43,3
142,10.1.1.32,10.1.1.9,3,3,100,1.008,126,+2.0965e+07ns,0.0168147,AODV,80,25,10,7.5,43,3
143,10.1.1.32,10.1.1.28,6,6,100,2.096,262,+1.08564e+07ns,0.367236,AODV,80,25,10,7.5,43,3
144,10.1.1.36,10.1.1.17,2,2,100,0.624,78,+4.84413e+07ns,0.00669416,AODV,80,25,10,7.5,43,3
145,10.1.1.36,10.1.1.19,10,10,100,3.568,446,+4.37503e+07ns,0.151954,AODV,80,25,10,7.5,43,3
146,10.1.1.3,10.1.1.62,14,14,100,5.248,656,+4.34386e+07ns,0.435718,AODV,80,25,10,7.5,43,3
147,10.1.1.62,10.1.1.60,24,22,91.6667,8.384,1048,+1.65727e+08ns,0.0913483,AODV,80,25,10,7.5,43,3
148,10.1.1.60,10.1.1.32,6,6,100,2.496,312,+1.23397e+07ns,0.035319,AODV,80,25,10,7.5,43,3
149,10.1.1.32,10.1.1.13,3,3,100,1.152,144,+9.06135e+06ns,0.257654,AODV,80,25,10,7.5,43,3
150,10.1.1.38,10.1.1.28,6,6,100,2.24,280,+8.10631e+07ns,0.0986607,AODV,80,25,10,7.5,43,3
151,10.1.1.38,10.1.1.27,1,1,100,0.384,48,+3.76133e+07ns,10.2092,AODV,80,25,10,7.5,43,3
152,10.1.1.27,10.1.1.60,1,1,100,0.384,48,+2.34203e+07ns,16.3961,AODV,80,25,10,7.5,43,3
153,10.1.1.61,10.1.1.43,4,4,100,1.472,184,+4.704e+08ns,0.0154825,AODV,80,25,10,7.5,43,3
154,10.1.1.64,10.1.1.5,15,15,100,5.616,702,+1.0047e+08ns,0.0581669,AODV,80,25,10,7.5,43,3
155,10.1.1.57,10.1.1.5,2,2,100,0.624,78,+1.22296e+07ns,0.484047,AODV,80,25,10,7.5,43,3
156,10.1.1.20,10.1.1.33,9,9,100,3.04,380,+1.55618e+07ns,0.217369,AODV,80,25,10,7.5,43,3
157,10.1.1.20,10.1.1.5,4,4,100,1.392,174,+3.04288e+08ns,0.213406,AODV,80,25,10,7.5,43,3
158,10.1.1.33,10.1.1.20,10,10,100,3.76,470,+6.12269e+07ns,0.29073,AODV,80,25,10,7.5,43,3
159,10.1.1.33,10.1.1.3,4,4,100,1.472,184,+3.76341e+07ns,0.0368657,AODV,80,25,10,7.5,43,3
160,10.1.1.60,10.1.1.28,11,11,100,4.224,528,+6.20115e+07ns,0.0473734,AODV,80,25,10,7.5,43,3
161,10.1.1.64,10.1.1.19,7,7,100,2.544,318,+2.40659e+08ns,0.0686219,AODV,80,25,10,7.5,43,3
162,10.1.1.36,10.1.1.38,7,7,100,2.256,282,+3.79445e+07ns,0.0286811,AODV,80,25,10,7.5,43,3
163,10.1.1.64,10.1.1.51,2,2,100,0.624,78,+1.49611e+07ns,0.111357,AODV,80,25,10,7.5,43,3
164,10.1.1.36,10.1.1.70,15,14,93.3333,5.232,654,+1.06832e+09ns,0.0569973,AODV,80,25,10,7.5,43,3
165,10.1.1.43,10.1.1.61,38,34,89.4737,11.568,1446,+2.64378e+07ns,0.119156,AODV,80,25,10,7.5,43,3
166,10.1.1.43,10.1.1.62,3,3,100,0.944,118,+1.03576e+07ns,0.204117,AODV,80,25,10,7.5,43,3
167,10.1.1.50,10.1.1.3,28,28,100,10.016,1252,+1.61342e+08ns,0.32773,AODV,80,25,10,7.5,43,3
168,10.1.1.3,10.1.1.19,3,2,66.6667,0.768,96,+1.02759e+09ns,0.155054,AODV,80,25,10,7.5,43,3
169,10.1.1.33,10.1.1.64,3,3,100,1.152,144,+6.91212e+08ns,0.0557671,AODV,80,25,10,7.5,43,3
170,10.1.1.19,10.1.1.56,2,2,100,0.832,104,+1.35946e+07ns,4.93671,AODV,80,25,10,7.5,43,3
171,10.1.1.56,10.1.1.17,11,6,54.5455,2.304,288,+1.48647e+07ns,0.0489702,AODV,80,25,10,7.5,43,3
172,10.1.1.70,10.1.1.25,1,1,100,0.384,48,+3.17861e+07ns,12.0808,AODV,80,25,10,7.5,43,3
173,10.1.1.60,10.1.1.73,9,8,88.8889,3.072,384,+6.67771e+07ns,0.0329338,AODV,80,25,10,7.5,43,3
174,10.1.1.28,10.1.1.73,1,1,100,0.384,48,+2.22719e+07ns,17.2415,AODV,80,25,10,7.5,43,3
175,10.1.1.73,10.1.1.60,8,8,100,2.64,330,+1.73866e+08ns,0.0285578,AODV,80,25,10,7.5,43,3
176,10.1.1.73,10.1.1.19,8,6,75,2.096,262,+2.09876e+09ns,0.130759,AODV,80,25,10,7.5,43,3
177,10.1.1.25,10.1.1.9,11,11,100,3.936,492,+4.10584e+07ns,0.0438741,AODV,80,25,10,7.5,43,3
178,10.1.1.60,10.1.1.27,2,2,100,0.768,96,+3.07127e+07ns,12.9165,AODV,80,25,10,7.5,43,3
179,10.1.1.27,10.1.1.73,1,1,100,0.384,48,+3.93687e+08ns,0.975395,AODV,80,25,10,7.5,43,3
180,10.1.1.62,10.1.1.73,5,5,100,1.92,240,+1.33055e+07ns,0.0203098,AODV,80,25,10,7.5,43,3
181,10.1.1.43,10.1.1.4,1,1,100,0.384,48,+7.0098e+08ns,0.547805,AODV,80,25,10,7.5,43,3
182,10.1.1.5,10.1.1.23,4,3,75,1.008,126,+4.53005e+07ns,0.0116285,AODV,80,25,10,7.5,43,3
183,10.1.1.3,10.1.1.44,5,5,100,1.632,204,+5.71712e+07ns,0.292069,AODV,80,25,10,7.5,43,3
184,10.1.1.5,10.1.1.44,3,3,100,1.152,144,+1.91262e+07ns,0.0235313,AODV,80,25,10,7.5,43,3
185,10.1.1.43,10.1.1.44,8,8,100,2.928,366,+2.0423e+08ns,0.524753,AODV,80,25,10,7.5,43,3
186,10.1.1.73,10.1.1.28,9,9,100,3.456,432,+4.64646e+07ns,0.636468,AODV,80,25,10,7.5,43,3
187,10.1.1.27,10.1.1.23,5,5,100,1.92,240,+1.3653e+07ns,0.233883,AODV,80,25,10,7.5,43,3
188,10.1.1.62,10.1.1.31,5,5,100,1.776,222,+1.19115e+07ns,0.0257554,AODV,80,25,10,7.5,43,3
189,10.1.1.73,10.1.1.31,10,10,100,3.84,480,+9.6644e+08ns,0.468064,AODV,80,25,10,7.5,43,3
190,10.1.1.73,10.1.1.62,18,17,94.4444,6.592,824,+1.09439e+09ns,0.0690361,AODV,80,25,10,7.5,43,3
191,10.1.1.60,10.1.1.62,18,18,100,6.784,848,+6.26496e+07ns,0.0756516,AODV,80,25,10,7.5,43,3
192,10.1.1.31,10.1.1.44,15,15,100,5.568,696,+1.99487e+08ns,0.559263,AODV,80,25,10,7.5,43,3
193,10.1.1.60,10.1.1.4,12,12,100,4.416,552,+6.62699e+07ns,0.0478539,AODV,80,25,10,7.5,43,3
194,10.1.1.31,10.1.1.70,5,5,100,1.776,222,+2.15909e+08ns,0.020333,AODV,80,25,10,7.5,43,3
195,10.1.1.70,10.1.1.73,2,2,100,0.768,96,+6.84347e+06ns,0.207178,AODV,80,25,10,7.5,43,3
196,10.1.1.50,10.1.1.47,1,1,100,0.384,48,+1.00437e+09ns,0.382329,AODV,80,25,10,7.5,43,3
197,10.1.1.44,10.1.1.3,18,13,72.2222,4.848,606,+7.51769e+07ns,0.633522,AODV,80,25,10,7.5,43,3
198,10.1.1.23,10.1.1.50,4,4,100,1.536,192,+1.01461e+09ns,0.0930283,AODV,80,25,10,7.5,43,3
199,10.1.1.4,10.1.1.44,35,35,100,13.28,1660,+1.59401e+09ns,0.176526,AODV,80,25,10,7.5,43,3
200,10.1.1.27,10.1.1.4,13,12,92.3077,4.544,568,+3.92121e+08ns,0.0506847,AODV,80,25,10,7.5,43,3
201,10.1.1.62,10.1.1.19,2,2,100,0.768,96,+2.16739e+07ns,0.206214,AODV,80,25,10,7.5,43,3
202,10.1.1.62,10.1.1.3,26,26,100,9.52,1190,+6.37237e+07ns,0.0995307,AODV,80,25,10,7.5,43,3
203,10.1.1.60,10.1.1.50,1,1,100,0.384,48,+1.30325e+07ns,29.4647,AODV,80,25,10,7.5,43,3
204,10.1.1.50,10.1.1.19,2,2,100,0.768,96,+1.63174e+07ns,0.143005,AODV,80,25,10,7.5,43,3
205,10.1.1.19,10.1.1.62,2,2,100,0.624,78,+1.16799e+07ns,0.113914,AODV,80,25,10,7.5,43,3
206,10.1.1.19,10.1.1.44,7,7,100,2.4,300,+6.63849e+08ns,0.155381,AODV,80,25,10,7.5,43,3
207,10.1.1.8,10.1.1.35,14,13,92.8571,4.864,608,+1.01164e+09ns,0.122294,AODV,80,25,10,7.5,43,3
208,10.1.1.35,10.1.1.76,4,3,75,1.152,144,+1.70454e+07ns,0.12572,AODV,80,25,10,7.5,43,3
209,10.1.1.76,10.1.1.28,18,17,94.4444,6.336,792,+4.63619e+08ns,0.0700214,AODV,80,25,10,7.5,43,3
210,10.1.1.28,10.1.1.60,2,2,100,0.768,96,+5.40246e+06ns,0.00999909,AODV,80,25,10,7.5,43,3
211,10.1.1.62,10.1.1.51,4,4,100,1.536,192,+2.6772e+07ns,0.0175326,AODV,80,25,10,7.5,43,3
212,10.1.1.51,10.1.1.57,6,6,100,2.016,252,+3.92032e+07ns,0.0879269,AODV,80,25,10,7.5,43,3
213,10.1.1.34,10.1.1.72,2,2,100,0.704,88,+3.85479e+06ns,3.54868,AODV,80,25,10,7.5,43,3
214,10.1.1.72,10.1.1.18,17,17,100,6.336,792,+2.17305e+07ns,0.105503,AODV,80,25,10,7.5,43,3
