Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
21,10.1.1.1,10.1.1.10,6,6,100,2.24,280,+1.63872e+07ns,0.316334,AODV,20,25,10,7.5,14,3
22,10.1.1.7,10.1.1.20,6,6,100,2.304,288,+5.74977e+07ns,0.0342776,AODV,20,25,10,7.5,14,3
23,10.1.1.12,10.1.1.2,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,14,3
24,10.1.1.17,10.1.1.7,396,193,48.7374,142.048,17756,+5.36284e+09ns,1.95926,AODV,20,25,10,7.5,14,3
25,10.1.1.14,10.1.1.4,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,14,3
26,10.1.1.17,10.1.1.3,2,2,100,0.624,78,+9.37555e+06ns,0.142522,AODV,20,25,10,7.5,14,3
27,10.1.1.17,10.1.1.6,6,6,100,2.368,296,+2.92933e+07ns,0.569807,AODV,20,25,10,7.5,14,3
28,10.1.1.9,10.1.1.3,3,3,100,1.008,126,+8.50575e+06ns,0.116905,AODV,20,25,10,7.5,14,3
29,10.1.1.9,10.1.1.6,10,9,90,3.568,446,+2.92281e+07ns,0.0405363,AODV,20,25,10,7.5,14,3
30,10.1.1.8,10.1.1.3,8,8,100,2.512,314,+1.01163e+09ns,0.0710812,AODV,20,25,10,7.5,14,3
31,10.1.1.8,10.1.1.6,6,6,100,2.24,280,+2.73685e+07ns,0.100247,AODV,20,25,10,7.5,14,3
32,10.1.1.6,10.1.1.3,2,2,100,0.768,96,+1.5255e+07ns,0.0418754,AODV,20,25,10,7.5,14,3
33,10.1.1.13,10.1.1.19,18,18,100,6.592,824,+2.42574e+07ns,0.364009,AODV,20,25,10,7.5,14,3
34,10.1.1.3,10.1.1.17,3,3,100,1.008,126,+1.18903e+07ns,0.230722,AODV,20,25,10,7.5,14,3
35,10.1.1.19,10.1.1.16,5,4,80,1.536,192,+2.07317e+07ns,1.54955,AODV,20,25,10,7.5,14,3
36,10.1.1.20,10.1.1.17,11,11,100,3.936,492,+2.08341e+09ns,0.0598617,AODV,20,25,10,7.5,14,3
37,10.1.1.20,10.1.1.7,9,9,100,3.456,432,+2.54971e+07ns,0.0488365,AODV,20,25,10,7.5,14,3
38,10.1.1.3,10.1.1.8,5,5,100,1.776,222,+9.86045e+06ns,0.0572547,AODV,20,25,10,7.5,14,3
39,10.1.1.7,10.1.1.3,13,13,100,4.576,572,+7.17982e+07ns,0.204609,AODV,20,25,10,7.5,14,3
40,10.1.1.3,10.1.1.20,4,4,100,1.472,184,+7.56649e+06ns,0.211318,AODV,20,25,10,7.5,14,3
41,10.1.1.13,10.1.1.16,6,5,83.3333,1.712,214,+1.51473e+07ns,0.19136,AODV,20,25,10,7.5,14,3
42,10.1.1.3,10.1.1.6,9,9,100,3.312,414,+3.4919e+07ns,0.200727,AODV,20,25,10,7.5,14,3
43,10.1.1.17,10.1.1.20,8,8,100,2.784,348,+1.86055e+07ns,0.0669828,AODV,20,25,10,7.5,14,3
44,10.1.1.19,10.1.1.13,3,3,100,1.088,136,+4.59385e+06ns,0.0669759,AODV,20,25,10,7.5,14,3
45,10.1.1.17,10.1.1.8,1,1,100,0.384,48,+7.05004e+06ns,54.4678,AODV,20,25,10,7.5,14,3
46,10.1.1.9,10.1.1.8,3,3,100,1.008,126,+1.36151e+07ns,18.8797,AODV,20,25,10,7.5,14,3
47,10.1.1.6,10.1.1.8,2,2,100,0.624,78,+4.98283e+06ns,0.0315212,AODV,20,25,10,7.5,14,3
48,10.1.1.8,10.1.1.17,1,1,100,0.24,30,+5.22622e+06ns,45.9223,AODV,20,25,10,7.5,14,3
49,10.1.1.8,10.1.1.9,4,4,100,1.392,174,+2.50688e+07ns,0.0703604,AODV,20,25,10,7.5,14,3
50,10.1.1.3,10.1.1.7,6,6,100,2.304,288,+1.20695e+07ns,0.116396,AODV,20,25,10,7.5,14,3
51,10.1.1.9,10.1.1.20,6,6,100,2.176,272,+2.52552e+07ns,0.0713043,AODV,20,25,10,7.5,14,3
52,10.1.1.8,10.1.1.20,2,2,100,0.768,96,+1.91573e+09ns,0.79237,AODV,20,25,10,7.5,14,3
53,10.1.1.17,10.1.1.9,5,5,100,1.856,232,+1.80738e+07ns,0.0608577,AODV,20,25,10,7.5,14,3
54,10.1.1.6,10.1.1.9,8,8,100,3.072,384,+1.55197e+07ns,0.0359643,AODV,20,25,10,7.5,14,3
55,10.1.1.7,10.1.1.2,9,8,88.8889,3.072,384,+7.28258e+07ns,0.256345,AODV,20,25,10,7.5,14,3
56,10.1.1.9,10.1.1.17,16,16,100,5.936,742,+3.38427e+07ns,0.168416,AODV,20,25,10,7.5,14,3
57,10.1.1.6,10.1.1.20,4,4,100,1.392,174,+2.5091e+07ns,0.0487986,AODV,20,25,10,7.5,14,3
58,10.1.1.2,10.1.1.16,5,5,100,1.92,240,+1.59906e+07ns,0.556792,AODV,20,25,10,7.5,14,3
59,10.1.1.7,10.1.1.5,1,1,100,0.384,48,+4.00059e+06ns,95.9857,AODV,20,25,10,7.5,14,3
60,10.1.1.5,10.1.1.13,7,7,100,2.608,326,+4.41939e+06ns,0.0858946,AODV,20,25,10,7.5,14,3
61,10.1.1.20,10.1.1.8,2,2,100,0.48,60,+1.08273e+07ns,65.5211,AODV,20,25,10,7.5,14,3
62,10.1.1.5,10.1.1.7,1,1,100,0.384,48,+1.79074e+06ns,214.436,AODV,20,25,10,7.5,14,3
63,10.1.1.2,10.1.1.7,5,5,100,1.648,206,+3.22793e+06ns,0.233917,AODV,20,25,10,7.5,14,3
64,10.1.1.2,10.1.1.13,9,9,100,3.328,416,+2.7593e+07ns,0.198338,AODV,20,25,10,7.5,14,3
65,10.1.1.7,10.1.1.13,2,2,100,0.768,96,+9.99723e+06ns,0.163585,AODV,20,25,10,7.5,14,3
66,10.1.1.2,10.1.1.3,3,3,100,1.008,126,+5.64886e+06ns,0.161749,AODV,20,25,10,7.5,14,3
67,10.1.1.3,10.1.1.2,7,5,71.4286,1.584,198,+1.09643e+09ns,0.2481,AODV,20,25,10,7.5,14,3
68,10.1.1.20,10.1.1.16,5,5,100,1.92,240,+1.0053e+09ns,0.0311661,AODV,20,25,10,7.5,14,3
69,10.1.1.20,10.1.1.6,7,6,85.7143,2.016,252,+1.71285e+07ns,0.0955215,AODV,20,25,10,7.5,14,3
70,10.1.1.3,10.1.1.16,2,2,100,0.624,78,+6.45095e+06ns,0.0750679,AODV,20,25,10,7.5,14,3
71,10.1.1.16,10.1.1.3,3,2,66.6667,0.624,78,+1.0066e+09ns,0.0751262,AODV,20,25,10,7.5,14,3
72,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+3.19178e+06ns,120.309,AODV,20,25,10,7.5,14,3
73,10.1.1.10,10.1.1.13,1,1,100,0.384,48,+1.05424e+07ns,36.4244,AODV,20,25,10,7.5,14,3
74,10.1.1.10,10.1.1.3,1,1,100,0.384,48,+1.0011e+09ns,0.38358,AODV,20,25,10,7.5,14,3
75,10.1.1.13,10.1.1.2,1,1,100,0.24,30,+9.01453e+06ns,26.6237,AODV,20,25,10,7.5,14,3
76,10.1.1.13,10.1.1.7,1,1,100,0.24,30,+1.00044e+07ns,23.9895,AODV,20,25,10,7.5,14,3
77,10.1.1.13,10.1.1.10,1,1,100,0.24,30,+9.70229e+06ns,24.7364,AODV,20,25,10,7.5,14,3
78,10.1.1.20,10.1.1.3,2,2,100,0.704,88,+955368ns,0.0956132,AODV,20,25,10,7.5,14,3
79,10.1.1.16,10.1.1.20,4,4,100,0.96,120,+1.87321e+07ns,0.0158402,AODV,20,25,10,7.5,14,3
80,10.1.1.6,10.1.1.7,13,13,100,5.312,664,+3.23203e+07ns,0.0975647,AODV,20,25,10,7.5,14,3
81,10.1.1.3,10.1.1.4,6,6,100,2.096,262,+1.7853e+07ns,0.0879167,AODV,20,25,10,7.5,14,3
82,10.1.1.4,10.1.1.3,3,3,100,1.008,126,+9.84695e+06ns,0.0424434,AODV,20,25,10,7.5,14,3
83,10.1.1.4,10.1.1.17,1,1,100,0.384,48,+8.06338e+06ns,47.6227,AODV,20,25,10,7.5,14,3
84,10.1.1.4,10.1.1.6,3,3,100,1.152,144,+3.12048e+07ns,0.0877854,AODV,20,25,10,7.5,14,3
85,10.1.1.4,10.1.1.9,6,6,100,2.24,280,+3.24898e+07ns,0.138682,AODV,20,25,10,7.5,14,3
86,10.1.1.6,10.1.1.4,2,2,100,0.48,60,+8.98514e+06ns,0.0592368,AODV,20,25,10,7.5,14,3
87,10.1.1.7,10.1.1.6,2,2,100,0.768,96,+9.9951e+06ns,0.205238,AODV,20,25,10,7.5,14,3
88,10.1.1.2,10.1.1.19,3,3,100,1.008,126,+7.02668e+06ns,0.180299,AODV,20,25,10,7.5,14,3
89,10.1.1.6,10.1.1.16,3,3,100,1.008,126,+4.79862e+06ns,0.129481,AODV,20,25,10,7.5,14,3
90,10.1.1.16,10.1.1.6,4,4,100,1.248,156,+2.03952e+06ns,0.160381,AODV,20,25,10,7.5,14,3
91,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+2.04687e+06ns,187.603,AODV,20,25,10,7.5,14,3
92,10.1.1.7,10.1.1.19,2,2,100,0.768,96,+4.76689e+06ns,2.04124,AODV,20,25,10,7.5,14,3
93,10.1.1.16,10.1.1.9,2,2,100,0.768,96,+1.37403e+07ns,0.191839,AODV,20,25,10,7.5,14,3
94,10.1.1.3,10.1.1.19,6,6,100,2.24,280,+2.3782e+07ns,0.593736,AODV,20,25,10,7.5,14,3
95,10.1.1.19,10.1.1.7,3,3,100,1.008,126,+6.40829e+08ns,0.0810906,AODV,20,25,10,7.5,14,3
96,10.1.1.19,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,14,3
97,10.1.1.19,10.1.1.3,2,2,100,0.768,96,+2.2295e+06ns,1.60025,AODV,20,25,10,7.5,14,3
98,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304415ns,1261.44,AODV,20,25,10,7.5,14,3
99,10.1.1.10,10.1.1.19,2,2,100,0.768,96,+1.00848e+09ns,0.0394435,AODV,20,25,10,7.5,14,3
100,10.1.1.10,10.1.1.9,4,4,100,1.536,192,+6.94786e+06ns,0.174575,AODV,20,25,10,7.5,14,3
101,10.1.1.6,10.1.1.19,6,5,83.3333,1.92,240,+6.0362e+07ns,0.136756,AODV,20,25,10,7.5,14,3
102,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+7.22616e+06ns,53.1403,AODV,20,25,10,7.5,14,3
103,10.1.1.4,10.1.1.7,2,2,100,0.768,96,+3.7649e+07ns,0.153888,AODV,20,25,10,7.5,14,3
104,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+2.27254e+07ns,16.8974,AODV,20,25,10,7.5,14,3
105,10.1.1.10,10.1.1.7,6,6,100,2.304,288,+2.6162e+07ns,0.164646,AODV,20,25,10,7.5,14,3
106,10.1.1.16,10.1.1.17,8,8,100,2.864,358,+4.89145e+07ns,0.055986,AODV,20,25,10,7.5,14,3
107,10.1.1.8,10.1.1.16,1,1,100,0.384,48,+1.41058e+07ns,27.2229,AODV,20,25,10,7.5,14,3
108,10.1.1.16,10.1.1.4,1,1,100,0.24,30,+1.87696e+07ns,12.7866,AODV,20,25,10,7.5,14,3
109,10.1.1.16,10.1.1.10,1,1,100,0.24,30,+5.34236e+06ns,44.924,AODV,20,25,10,7.5,14,3
110,10.1.1.19,10.1.1.10,3,3,100,0.864,108,+1.07009e+07ns,0.0467784,AODV,20,25,10,7.5,14,3
111,10.1.1.10,10.1.1.6,18,18,100,6.448,806,+4.85982e+07ns,0.407717,AODV,20,25,10,7.5,14,3
112,10.1.1.9,10.1.1.10,14,14,100,5.008,626,+3.43576e+07ns,0.238247,AODV,20,25,10,7.5,14,3
113,10.1.1.17,10.1.1.16,7,6,85.7143,2.16,270,+9.10361e+06ns,0.0487736,AODV,20,25,10,7.5,14,3
114,10.1.1.9,10.1.1.4,2,2,100,0.48,60,+6.82455e+06ns,26.761,AODV,20,25,10,7.5,14,3
115,10.1.1.19,10.1.1.20,10,10,100,3.904,488,+1.0124e+09ns,0.137942,AODV,20,25,10,7.5,14,3
116,10.1.1.20,10.1.1.19,4,4,100,1.104,138,+1.35046e+07ns,0.0822764,AODV,20,25,10,7.5,14,3
117,10.1.1.5,10.1.1.3,6,6,100,2.176,272,+8.26887e+07ns,0.321333,AODV,20,25,10,7.5,14,3
118,10.1.1.13,10.1.1.5,3,3,100,0.944,118,+1.34533e+06ns,0.13962,AODV,20,25,10,7.5,14,3
119,10.1.1.19,10.1.1.9,1,1,100,0.384,48,+3.28942e+06ns,116.738,AODV,20,25,10,7.5,14,3
120,10.1.1.9,10.1.1.19,1,1,100,0.24,30,+7.2118e+06ns,33.2788,AODV,20,25,10,7.5,14,3
121,10.1.1.5,10.1.1.1,1,1,100,0.384,48,+1.02874e+07ns,37.3274,AODV,20,25,10,7.5,14,3
122,10.1.1.3,10.1.1.5,4,2,50,0.56,70,+1.00162e+09ns,0.104038,AODV,20,25,10,7.5,14,3
123,10.1.1.8,10.1.1.10,1,1,100,0.384,48,+6.45638e+06ns,59.4761,AODV,20,25,10,7.5,14,3
124,10.1.1.10,10.1.1.20,8,8,100,3.008,376,+9.49123e+07ns,0.0915073,AODV,20,25,10,7.5,14,3
125,10.1.1.20,10.1.1.11,13,13,100,4.864,608,+1.38619e+07ns,0.49808,AODV,20,25,10,7.5,14,3
126,10.1.1.8,10.1.1.4,1,1,100,0.384,48,+4.71429e+08ns,0.814544,AODV,20,25,10,7.5,14,3
127,10.1.1.4,10.1.1.10,5,5,100,1.856,232,+4.82683e+06ns,2.44567,AODV,20,25,10,7.5,14,3
128,10.1.1.11,10.1.1.20,3,3,100,1.008,126,+6.11214e+06ns,0.0890945,AODV,20,25,10,7.5,14,3
129,10.1.1.11,10.1.1.16,10,9,90,3.328,416,+4.24283e+07ns,0.662444,AODV,20,25,10,7.5,14,3
130,10.1.1.17,10.1.1.11,9,9,100,3.456,432,+1.83187e+07ns,0.312557,AODV,20,25,10,7.5,14,3
131,10.1.1.19,10.1.1.6,5,3,60,1.008,126,+1.54249e+07ns,0.235509,AODV,20,25,10,7.5,14,3
132,10.1.1.20,10.1.1.10,1,1,100,0.24,30,+503358ns,476.798,AODV,20,25,10,7.5,14,3
133,10.1.1.2,10.1.1.5,2,2,100,0.704,88,+4.8733e+06ns,0.352002,AODV,20,25,10,7.5,14,3
134,10.1.1.2,10.1.1.1,1,1,100,0.384,48,+8.25633e+06ns,46.5098,AODV,20,25,10,7.5,14,3
135,10.1.1.10,10.1.1.17,7,7,100,2.688,336,+3.07694e+07ns,0.316322,AODV,20,25,10,7.5,14,3
136,10.1.1.5,10.1.1.2,1,1,100,0.24,30,+5.46125e+06ns,43.946,AODV,20,25,10,7.5,14,3
137,10.1.1.17,10.1.1.10,13,13,100,4.496,562,+1.4238e+07ns,0.164564,AODV,20,25,10,7.5,14,3
138,10.1.1.10,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,14,3
139,10.1.1.19,10.1.1.17,2,2,100,0.768,96,+9.82245e+06ns,0.766818,AODV,20,25,10,7.5,14,3
140,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+2.47344e+06ns,155.249,AODV,20,25,10,7.5,14,3
141,10.1.1.19,10.1.1.11,3,3,100,0.944,118,+1.35549e+08ns,0.0163454,AODV,20,25,10,7.5,14,3
142,10.1.1.11,10.1.1.19,5,5,100,1.776,222,+3.9593e+07ns,0.0308025,AODV,20,25,10,7.5,14,3
143,10.1.1.20,10.1.1.15,7,7,100,2.752,344,+1.42875e+07ns,0.148299,AODV,20,25,10,7.5,14,3
144,10.1.1.15,10.1.1.16,6,5,83.3333,1.792,224,+5.0604e+06ns,1.09238,AODV,20,25,10,7.5,14,3
145,10.1.1.11,10.1.1.17,1,1,100,0.24,30,+1.90335e+06ns,126.094,AODV,20,25,10,7.5,14,3
146,10.1.1.11,10.1.1.14,4,4,100,1.344,168,+1.10505e+07ns,0.0629267,AODV,20,25,10,7.5,14,3
147,10.1.1.11,10.1.1.10,3,3,100,1.088,136,+1.11993e+06ns,0.337803,AODV,20,25,10,7.5,14,3
148,10.1.1.17,10.1.1.15,1,1,100,0.384,48,+5.21636e+06ns,73.6146,AODV,20,25,10,7.5,14,3
149,10.1.1.14,10.1.1.11,2,2,100,0.624,78,+1.13841e+07ns,0.630297,AODV,20,25,10,7.5,14,3
150,10.1.1.14,10.1.1.20,3,3,100,1.152,144,+1.17524e+07ns,0.160355,AODV,20,25,10,7.5,14,3
151,10.1.1.15,10.1.1.17,4,4,100,1.456,182,+4.99343e+06ns,0.22761,AODV,20,25,10,7.5,14,3
152,10.1.1.15,10.1.1.20,1,1,100,0.384,48,+597436ns,642.747,AODV,20,25,10,7.5,14,3
153,10.1.1.15,10.1.1.19,1,1,100,0.384,48,+3.98872e+06ns,96.2714,AODV,20,25,10,7.5,14,3
154,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+2.70285e+06ns,142.072,AODV,20,25,10,7.5,14,3
155,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+6.65069e+06ns,57.7384,AODV,20,25,10,7.5,14,3
156,10.1.1.7,10.1.1.14,3,3,100,1.088,136,+8.15203e+06ns,0.0757025,AODV,20,25,10,7.5,14,3
157,10.1.1.14,10.1.1.17,4,4,100,1.536,192,+1.72637e+07ns,0.204187,AODV,20,25,10,7.5,14,3
158,10.1.1.14,10.1.1.7,2,2,100,0.768,96,+2.02435e+06ns,0.153322,AODV,20,25,10,7.5,14,3
159,10.1.1.17,10.1.1.14,2,1,50,0.24,30,+1.52119e+06ns,157.771,AODV,20,25,10,7.5,14,3
160,10.1.1.14,10.1.1.16,2,2,100,0.768,96,+6.54035e+06ns,0.0568186,AODV,20,25,10,7.5,14,3
161,10.1.1.16,10.1.1.14,2,2,100,0.624,78,+2.86946e+06ns,0.0626426,AODV,20,25,10,7.5,14,3
162,10.1.1.14,10.1.1.6,4,4,100,1.536,192,+4.01899e+06ns,0.159952,AODV,20,25,10,7.5,14,3
163,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+1.00116e+09ns,0.383557,AODV,20,25,10,7.5,14,3
164,10.1.1.9,10.1.1.16,2,2,100,0.768,96,+5.01936e+06ns,0.767968,AODV,20,25,10,7.5,14,3
165,10.1.1.9,10.1.1.14,2,2,100,0.624,78,+4.14776e+06ns,0.0520003,AODV,20,25,10,7.5,14,3
166,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+882120ns,435.315,AODV,20,25,10,7.5,14,3
167,10.1.1.14,10.1.1.19,1,1,100,0.384,48,+2.35631e+06ns,162.967,AODV,20,25,10,7.5,14,3
