Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.16,10.1.1.6,396,226,57.0707,166.336,20792,+2.43246e+10ns,1.96845,AODV,20,25,10,7.5,22,3
23,10.1.1.17,10.1.1.3,3,3,100,0.944,118,+1.00106e+07ns,0.133304,AODV,20,25,10,7.5,22,3
24,10.1.1.17,10.1.1.6,5,5,100,1.984,248,+1.23378e+07ns,0.236025,AODV,20,25,10,7.5,22,3
25,10.1.1.9,10.1.1.3,2,2,100,0.704,88,+9.386e+06ns,0.144846,AODV,20,25,10,7.5,22,3
26,10.1.1.9,10.1.1.6,8,8,100,2.928,366,+1.36773e+07ns,0.0355569,AODV,20,25,10,7.5,22,3
27,10.1.1.8,10.1.1.3,1,1,100,0.384,48,+1.21568e+07ns,31.5872,AODV,20,25,10,7.5,22,3
28,10.1.1.8,10.1.1.6,4,4,100,1.472,184,+8.41443e+06ns,0.0672286,AODV,20,25,10,7.5,22,3
29,10.1.1.6,10.1.1.3,3,3,100,0.944,118,+3.21771e+06ns,0.077365,AODV,20,25,10,7.5,22,3
30,10.1.1.1,10.1.1.2,5,5,100,1.92,240,+1.64193e+07ns,0.13554,AODV,20,25,10,7.5,22,3
31,10.1.1.3,10.1.1.17,2,2,100,0.624,78,+1.09743e+07ns,0.155328,AODV,20,25,10,7.5,22,3
32,10.1.1.2,10.1.1.19,7,6,85.7143,2.24,280,+2.68336e+07ns,0.123284,AODV,20,25,10,7.5,22,3
33,10.1.1.3,10.1.1.8,1,1,100,0.24,30,+9.24201e+06ns,25.9684,AODV,20,25,10,7.5,22,3
34,10.1.1.19,10.1.1.16,4,4,100,1.536,192,+7.44962e+06ns,1.38147,AODV,20,25,10,7.5,22,3
35,10.1.1.7,10.1.1.20,8,8,100,2.784,348,+1.09637e+07ns,0.0424562,AODV,20,25,10,7.5,22,3
36,10.1.1.20,10.1.1.9,5,4,80,1.472,184,+1.48037e+07ns,0.0681172,AODV,20,25,10,7.5,22,3
37,10.1.1.9,10.1.1.17,18,18,100,6.784,848,+1.5656e+08ns,0.157484,AODV,20,25,10,7.5,22,3
38,10.1.1.2,10.1.1.13,10,10,100,3.712,464,+1.96428e+07ns,0.220687,AODV,20,25,10,7.5,22,3
39,10.1.1.2,10.1.1.1,2,2,100,0.704,88,+1.3083e+06ns,0.281345,AODV,20,25,10,7.5,22,3
40,10.1.1.13,10.1.1.16,5,5,100,1.648,206,+1.96087e+07ns,0.173391,AODV,20,25,10,7.5,22,3
41,10.1.1.3,10.1.1.6,7,7,100,2.624,328,+6.56072e+06ns,0.199227,AODV,20,25,10,7.5,22,3
42,10.1.1.5,10.1.1.13,14,14,100,5.12,640,+2.8718e+07ns,0.12335,AODV,20,25,10,7.5,22,3
43,10.1.1.5,10.1.1.1,2,2,100,0.768,96,+2.35245e+06ns,0.0252275,AODV,20,25,10,7.5,22,3
44,10.1.1.13,10.1.1.19,10,9,90,3.248,406,+7.98872e+06ns,0.191017,AODV,20,25,10,7.5,22,3
45,10.1.1.3,10.1.1.7,12,12,100,4.544,568,+3.46514e+07ns,0.196134,AODV,20,25,10,7.5,22,3
46,10.1.1.20,10.1.1.7,6,5,83.3333,1.712,214,+9.02477e+06ns,0.02678,AODV,20,25,10,7.5,22,3
47,10.1.1.20,10.1.1.6,14,14,100,5.168,646,+3.60138e+07ns,0.0765695,AODV,20,25,10,7.5,22,3
48,10.1.1.7,10.1.1.5,8,7,87.5,2.48,310,+1.6894e+07ns,0.24679,AODV,20,25,10,7.5,22,3
49,10.1.1.7,10.1.1.3,15,15,100,5.136,642,+1.70341e+09ns,0.298925,AODV,20,25,10,7.5,22,3
50,10.1.1.5,10.1.1.2,3,3,100,1.152,144,+1.9347e+07ns,0.0956341,AODV,20,25,10,7.5,22,3
51,10.1.1.2,10.1.1.16,7,7,100,2.56,320,+1.30851e+07ns,0.194517,AODV,20,25,10,7.5,22,3
52,10.1.1.7,10.1.1.2,3,3,100,0.944,118,+1.21559e+09ns,0.235653,AODV,20,25,10,7.5,22,3
53,10.1.1.5,10.1.1.7,6,6,100,1.968,246,+1.57917e+07ns,0.211381,AODV,20,25,10,7.5,22,3
54,10.1.1.5,10.1.1.10,2,2,100,0.624,78,+1.56668e+07ns,0.0551373,AODV,20,25,10,7.5,22,3
55,10.1.1.2,10.1.1.7,9,8,88.8889,2.736,342,+1.60466e+07ns,0.344917,AODV,20,25,10,7.5,22,3
56,10.1.1.2,10.1.1.10,2,2,100,0.768,96,+9.29132e+06ns,0.111909,AODV,20,25,10,7.5,22,3
57,10.1.1.13,10.1.1.5,3,3,100,0.8,100,+2.50218e+06ns,0.0304839,AODV,20,25,10,7.5,22,3
58,10.1.1.1,10.1.1.16,2,2,100,0.624,78,+4.95455e+06ns,0.077408,AODV,20,25,10,7.5,22,3
59,10.1.1.10,10.1.1.20,5,5,100,1.856,232,+1.52942e+09ns,0.0337081,AODV,20,25,10,7.5,22,3
60,10.1.1.16,10.1.1.20,24,23,95.8333,7.856,982,+4.35336e+07ns,0.12452,AODV,20,25,10,7.5,22,3
61,10.1.1.16,10.1.1.10,4,4,100,1.392,174,+2.53006e+07ns,0.0236644,AODV,20,25,10,7.5,22,3
62,10.1.1.2,10.1.1.20,3,3,100,1.088,136,+1.15219e+07ns,0.237961,AODV,20,25,10,7.5,22,3
63,10.1.1.20,10.1.1.2,2,2,100,0.48,60,+5.6871e+06ns,0.99118,AODV,20,25,10,7.5,22,3
64,10.1.1.20,10.1.1.16,13,13,100,4.352,544,+1.6954e+07ns,0.0681047,AODV,20,25,10,7.5,22,3
65,10.1.1.3,10.1.1.16,2,2,100,0.768,96,+3.04371e+06ns,0.118297,AODV,20,25,10,7.5,22,3
66,10.1.1.16,10.1.1.3,6,6,100,1.952,244,+2.83495e+07ns,0.300764,AODV,20,25,10,7.5,22,3
67,10.1.1.6,10.1.1.17,6,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
68,10.1.1.16,10.1.1.7,4,3,75,1.088,136,+1.69316e+07ns,0.134653,AODV,20,25,10,7.5,22,3
69,10.1.1.10,10.1.1.5,4,4,100,1.408,176,+1.01119e+07ns,0.327903,AODV,20,25,10,7.5,22,3
70,10.1.1.2,10.1.1.3,3,3,100,1.152,144,+1.93768e+07ns,0.312574,AODV,20,25,10,7.5,22,3
71,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+2.20819e+06ns,173.898,AODV,20,25,10,7.5,22,3
72,10.1.1.10,10.1.1.13,1,1,100,0.384,48,+2.41852e+08ns,1.58775,AODV,20,25,10,7.5,22,3
73,10.1.1.10,10.1.1.3,4,4,100,1.472,184,+2.44302e+08ns,0.398696,AODV,20,25,10,7.5,22,3
74,10.1.1.7,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
75,10.1.1.13,10.1.1.2,3,2,66.6667,0.48,60,+3.0664e+07ns,0.287054,AODV,20,25,10,7.5,22,3
76,10.1.1.13,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
77,10.1.1.10,10.1.1.1,1,1,100,0.384,48,+1.25185e+07ns,30.6746,AODV,20,25,10,7.5,22,3
78,10.1.1.16,10.1.1.1,1,1,100,0.384,48,+1.34162e+07ns,28.6221,AODV,20,25,10,7.5,22,3
79,10.1.1.20,10.1.1.1,1,1,100,0.384,48,+6.36186e+06ns,60.3597,AODV,20,25,10,7.5,22,3
80,10.1.1.20,10.1.1.3,8,8,100,2.72,340,+1.8449e+07ns,0.275152,AODV,20,25,10,7.5,22,3
81,10.1.1.1,10.1.1.20,2,2,100,0.624,78,+1.00145e+07ns,0.312239,AODV,20,25,10,7.5,22,3
82,10.1.1.20,10.1.1.5,3,3,100,1.088,136,+1.35166e+07ns,1.3945,AODV,20,25,10,7.5,22,3
83,10.1.1.6,10.1.1.16,3,3,100,1.008,126,+8.08413e+08ns,0.116698,AODV,20,25,10,7.5,22,3
84,10.1.1.6,10.1.1.9,4,4,100,1.536,192,+8.70585e+06ns,0.533952,AODV,20,25,10,7.5,22,3
85,10.1.1.5,10.1.1.20,1,1,100,0.24,30,+503367ns,476.789,AODV,20,25,10,7.5,22,3
86,10.1.1.16,10.1.1.6,7,6,85.7143,1.952,244,+1.13182e+07ns,0.249278,AODV,20,25,10,7.5,22,3
87,10.1.1.16,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
88,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+304285ns,1261.97,AODV,20,25,10,7.5,22,3
89,10.1.1.6,10.1.1.7,14,14,100,5.632,704,+9.50362e+08ns,0.0938154,AODV,20,25,10,7.5,22,3
90,10.1.1.4,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
91,10.1.1.4,10.1.1.9,5,4,80,1.536,192,+2.81306e+07ns,0.109539,AODV,20,25,10,7.5,22,3
92,10.1.1.7,10.1.1.6,9,8,88.8889,2.992,374,+1.62474e+07ns,0.0445937,AODV,20,25,10,7.5,22,3
93,10.1.1.7,10.1.1.19,4,4,100,1.472,184,+6.37608e+06ns,0.08677,AODV,20,25,10,7.5,22,3
94,10.1.1.7,10.1.1.16,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,22,3
95,10.1.1.16,10.1.1.9,6,6,100,2.096,262,+2.05553e+07ns,0.0317217,AODV,20,25,10,7.5,22,3
96,10.1.1.16,10.1.1.4,1,1,100,0.384,48,+9.66178e+06ns,39.7442,AODV,20,25,10,7.5,22,3
97,10.1.1.6,10.1.1.4,2,2,100,0.624,78,+1.32171e+07ns,0.17179,AODV,20,25,10,7.5,22,3
98,10.1.1.10,10.1.1.4,1,1,100,0.384,48,+1.6121e+07ns,23.8199,AODV,20,25,10,7.5,22,3
99,10.1.1.10,10.1.1.7,3,3,100,1.152,144,+1.01463e+09ns,0.114672,AODV,20,25,10,7.5,22,3
100,10.1.1.3,10.1.1.4,4,3,75,1.088,136,+1.68146e+07ns,0.0696222,AODV,20,25,10,7.5,22,3
101,10.1.1.4,10.1.1.6,3,3,100,1.008,126,+3.57943e+07ns,0.117572,AODV,20,25,10,7.5,22,3
102,10.1.1.4,10.1.1.17,4,4,100,1.536,192,+1.45322e+07ns,144.708,AODV,20,25,10,7.5,22,3
103,10.1.1.4,10.1.1.16,2,2,100,0.624,78,+1.33739e+07ns,0.16588,AODV,20,25,10,7.5,22,3
104,10.1.1.4,10.1.1.10,1,1,100,0.24,30,+8.27594e+06ns,28.9997,AODV,20,25,10,7.5,22,3
105,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304435ns,1261.35,AODV,20,25,10,7.5,22,3
106,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+1.13347e+07ns,0.327381,AODV,20,25,10,7.5,22,3
107,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304418ns,1261.42,AODV,20,25,10,7.5,22,3
108,10.1.1.16,10.1.1.17,12,11,91.6667,3.952,494,+4.73156e+07ns,0.0767338,AODV,20,25,10,7.5,22,3
109,10.1.1.17,10.1.1.16,11,11,100,4.144,518,+3.28128e+07ns,0.0812734,AODV,20,25,10,7.5,22,3
110,10.1.1.10,10.1.1.19,8,7,87.5,2.256,282,+2.50646e+07ns,0.117804,AODV,20,25,10,7.5,22,3
111,10.1.1.10,10.1.1.9,9,7,77.7778,2.624,328,+4.28106e+07ns,0.103877,AODV,20,25,10,7.5,22,3
112,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+6.28199e+06ns,61.1272,AODV,20,25,10,7.5,22,3
113,10.1.1.6,10.1.1.20,2,2,100,0.624,78,+3.76876e+07ns,0.0967746,AODV,20,25,10,7.5,22,3
114,10.1.1.6,10.1.1.19,6,5,83.3333,1.856,232,+3.00115e+09ns,0.134645,AODV,20,25,10,7.5,22,3
115,10.1.1.6,10.1.1.8,1,1,100,0.24,30,+1.42915e+07ns,16.7932,AODV,20,25,10,7.5,22,3
116,10.1.1.19,10.1.1.10,8,8,100,2.496,312,+3.25306e+07ns,0.130407,AODV,20,25,10,7.5,22,3
117,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+1.19742e+07ns,32.069,AODV,20,25,10,7.5,22,3
118,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+5.39634e+06ns,71.1594,AODV,20,25,10,7.5,22,3
119,10.1.1.4,10.1.1.7,6,5,83.3333,1.856,232,+9.17913e+06ns,0.233792,AODV,20,25,10,7.5,22,3
120,10.1.1.10,10.1.1.6,11,10,90.9091,3.424,428,+2.07619e+07ns,0.241194,AODV,20,25,10,7.5,22,3
121,10.1.1.9,10.1.1.10,5,5,100,1.568,196,+7.13102e+06ns,0.0801805,AODV,20,25,10,7.5,22,3
122,10.1.1.9,10.1.1.4,5,4,80,1.248,156,+2.16454e+07ns,0.4665,AODV,20,25,10,7.5,22,3
123,10.1.1.19,10.1.1.20,12,12,100,4.448,556,+1.01321e+09ns,0.164772,AODV,20,25,10,7.5,22,3
124,10.1.1.19,10.1.1.7,3,3,100,1.152,144,+7.86927e+06ns,0.273539,AODV,20,25,10,7.5,22,3
125,10.1.1.20,10.1.1.17,9,9,100,3.168,396,+1.44181e+07ns,0.0840496,AODV,20,25,10,7.5,22,3
126,10.1.1.20,10.1.1.19,7,7,100,2.192,274,+2.02686e+07ns,0.164462,AODV,20,25,10,7.5,22,3
127,10.1.1.5,10.1.1.3,2,2,100,0.768,96,+3.57023e+06ns,0.453982,AODV,20,25,10,7.5,22,3
128,10.1.1.3,10.1.1.5,1,1,100,0.24,30,+3.62778e+06ns,66.1562,AODV,20,25,10,7.5,22,3
129,10.1.1.20,10.1.1.11,5,5,100,1.648,206,+2.95413e+07ns,0.0606933,AODV,20,25,10,7.5,22,3
130,10.1.1.6,10.1.1.10,4,4,100,1.536,192,+1.02102e+07ns,0.322973,AODV,20,25,10,7.5,22,3
131,10.1.1.7,10.1.1.10,2,2,100,0.768,96,+1.75708e+09ns,0.765633,AODV,20,25,10,7.5,22,3
132,10.1.1.10,10.1.1.17,11,11,100,4.16,520,+6.73238e+07ns,0.102658,AODV,20,25,10,7.5,22,3
133,10.1.1.19,10.1.1.6,4,4,100,1.472,184,+1.14529e+07ns,0.491849,AODV,20,25,10,7.5,22,3
134,10.1.1.17,10.1.1.10,16,16,100,5.728,716,+7.51661e+07ns,0.147071,AODV,20,25,10,7.5,22,3
135,10.1.1.11,10.1.1.16,5,5,100,1.856,232,+9.96437e+06ns,0.0483338,AODV,20,25,10,7.5,22,3
136,10.1.1.11,10.1.1.20,7,7,100,2.688,336,+1.62951e+07ns,0.103015,AODV,20,25,10,7.5,22,3
137,10.1.1.16,10.1.1.11,2,2,100,0.48,60,+8.08491e+06ns,0.0125018,AODV,20,25,10,7.5,22,3
138,10.1.1.17,10.1.1.11,4,4,100,1.536,192,+9.26762e+06ns,0.102607,AODV,20,25,10,7.5,22,3
139,10.1.1.17,10.1.1.19,5,5,100,1.92,240,+2.00209e+07ns,0.319826,AODV,20,25,10,7.5,22,3
140,10.1.1.17,10.1.1.9,5,5,100,1.92,240,+1.73408e+07ns,0.196878,AODV,20,25,10,7.5,22,3
141,10.1.1.19,10.1.1.17,6,5,83.3333,1.424,178,+1.36658e+07ns,0.0275923,AODV,20,25,10,7.5,22,3
142,10.1.1.11,10.1.1.17,6,6,100,1.872,234,+1.41483e+07ns,0.0523638,AODV,20,25,10,7.5,22,3
143,10.1.1.17,10.1.1.20,4,4,100,1.392,174,+1.03428e+07ns,0.0488257,AODV,20,25,10,7.5,22,3
144,10.1.1.20,10.1.1.15,4,4,100,1.328,166,+3.2767e+07ns,0.07395,AODV,20,25,10,7.5,22,3
145,10.1.1.15,10.1.1.16,7,6,85.7143,2.24,280,+1.55771e+07ns,0.0722523,AODV,20,25,10,7.5,22,3
146,10.1.1.11,10.1.1.19,7,7,100,2.56,320,+1.18771e+07ns,0.0611646,AODV,20,25,10,7.5,22,3
147,10.1.1.10,10.1.1.11,3,3,100,1.152,144,+1.27432e+09ns,0.686697,AODV,20,25,10,7.5,22,3
148,10.1.1.11,10.1.1.10,13,13,100,4.656,582,+2.23024e+07ns,0.155762,AODV,20,25,10,7.5,22,3
149,10.1.1.11,10.1.1.14,6,6,100,2.016,252,+1.41832e+07ns,0.0655642,AODV,20,25,10,7.5,22,3
150,10.1.1.14,10.1.1.19,2,2,100,0.704,88,+8.47433e+06ns,6.86511,AODV,20,25,10,7.5,22,3
151,10.1.1.17,10.1.1.15,4,4,100,1.328,166,+6.83482e+06ns,0.0628961,AODV,20,25,10,7.5,22,3
152,10.1.1.15,10.1.1.19,5,4,80,1.472,184,+6.45555e+06ns,0.0479332,AODV,20,25,10,7.5,22,3
153,10.1.1.11,10.1.1.15,3,3,100,1.152,144,+1.49171e+07ns,0.0376256,AODV,20,25,10,7.5,22,3
154,10.1.1.15,10.1.1.17,4,4,100,1.392,174,+8.97882e+06ns,0.0662345,AODV,20,25,10,7.5,22,3
155,10.1.1.15,10.1.1.20,3,3,100,1.152,144,+5.77985e+06ns,0.160223,AODV,20,25,10,7.5,22,3
156,10.1.1.15,10.1.1.11,2,2,100,0.48,60,+5.90307e+06ns,0.023708,AODV,20,25,10,7.5,22,3
157,10.1.1.14,10.1.1.11,9,9,100,2.912,364,+4.09053e+06ns,0.0664812,AODV,20,25,10,7.5,22,3
158,10.1.1.14,10.1.1.20,5,5,100,1.856,232,+1.06482e+07ns,0.103042,AODV,20,25,10,7.5,22,3
159,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+2.637e+06ns,145.62,AODV,20,25,10,7.5,22,3
160,10.1.1.14,10.1.1.10,3,3,100,1.152,144,+1.22882e+07ns,0.120426,AODV,20,25,10,7.5,22,3
161,10.1.1.15,10.1.1.10,3,3,100,1.152,144,+1.42079e+07ns,0.0832881,AODV,20,25,10,7.5,22,3
162,10.1.1.20,10.1.1.14,3,3,100,0.72,90,+4.03413e+06ns,0.0752545,AODV,20,25,10,7.5,22,3
163,10.1.1.7,10.1.1.14,3,3,100,1.152,144,+4.92509e+06ns,0.102896,AODV,20,25,10,7.5,22,3
164,10.1.1.14,10.1.1.17,2,2,100,0.768,96,+4.98658e+06ns,0.340609,AODV,20,25,10,7.5,22,3
165,10.1.1.14,10.1.1.7,10,10,100,3.424,428,+2.35466e+07ns,0.313474,AODV,20,25,10,7.5,22,3
166,10.1.1.14,10.1.1.16,9,9,100,3.456,432,+2.15576e+07ns,0.202785,AODV,20,25,10,7.5,22,3
167,10.1.1.17,10.1.1.14,1,1,100,0.24,30,+503398ns,476.76,AODV,20,25,10,7.5,22,3
168,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+503389ns,476.768,AODV,20,25,10,7.5,22,3
169,10.1.1.10,10.1.1.15,1,1,100,0.384,48,+8.76442e+06ns,43.8135,AODV,20,25,10,7.5,22,3
170,10.1.1.16,10.1.1.14,2,2,100,0.48,60,+1.18664e+06ns,0.061469,AODV,20,25,10,7.5,22,3
171,10.1.1.9,10.1.1.20,4,4,100,1.472,184,+2.13151e+06ns,5.74196,AODV,20,25,10,7.5,22,3
172,10.1.1.6,10.1.1.14,1,1,100,0.384,48,+1.0017e+09ns,0.38335,AODV,20,25,10,7.5,22,3
173,10.1.1.14,10.1.1.6,1,1,100,0.384,48,+1.66519e+06ns,230.604,AODV,20,25,10,7.5,22,3
174,10.1.1.9,10.1.1.16,1,1,100,0.384,48,+304345ns,1261.73,AODV,20,25,10,7.5,22,3
175,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+1.02467e+07ns,37.4754,AODV,20,25,10,7.5,22,3
176,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+1.00118e+09ns,0.383549,AODV,20,25,10,7.5,22,3
177,10.1.1.11,10.1.1.7,2,1,50,0.384,48,+922187ns,416.401,AODV,20,25,10,7.5,22,3
178,10.1.1.19,10.1.1.11,1,1,100,0.24,30,+1.20123e+06ns,199.796,AODV,20,25,10,7.5,22,3
179,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+8.47638e+06ns,45.3024,AODV,20,25,10,7.5,22,3
180,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+1.07061e+07ns,35.8675,AODV,20,25,10,7.5,22,3
181,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+6.40238e+06ns,37.4861,AODV,20,25,10,7.5,22,3
