Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
33,10.1.1.7,10.1.1.20,8,8,100,2.928,366,+3.70755e+07ns,0.0429132,AODV,20,25,10,7.5,48,3
34,10.1.1.20,10.1.1.17,9,9,100,3.024,378,+2.60748e+07ns,0.045328,AODV,20,25,10,7.5,48,3
35,10.1.1.13,10.1.1.16,5,4,80,1.328,166,+3.37389e+07ns,0.142575,AODV,20,25,10,7.5,48,3
36,10.1.1.3,10.1.1.6,5,5,100,1.776,222,+1.03437e+07ns,0.121697,AODV,20,25,10,7.5,48,3
37,10.1.1.19,10.1.1.13,4,4,100,1.472,184,+6.30952e+06ns,0.0912102,AODV,20,25,10,7.5,48,3
38,10.1.1.3,10.1.1.7,9,9,100,3.456,432,+3.1043e+07ns,0.481183,AODV,20,25,10,7.5,48,3
39,10.1.1.7,10.1.1.3,11,10,90.9091,3.488,436,+1.91899e+09ns,0.265901,AODV,20,25,10,7.5,48,3
40,10.1.1.7,10.1.1.2,11,11,100,4.144,518,+5.1302e+07ns,0.315759,AODV,20,25,10,7.5,48,3
41,10.1.1.17,10.1.1.20,10,10,100,3.488,436,+1.57049e+07ns,0.053546,AODV,20,25,10,7.5,48,3
42,10.1.1.17,10.1.1.9,5,5,100,1.856,232,+1.40101e+07ns,0.0419686,AODV,20,25,10,7.5,48,3
43,10.1.1.9,10.1.1.20,4,4,100,1.472,184,+2.00384e+09ns,0.0201571,AODV,20,25,10,7.5,48,3
44,10.1.1.8,10.1.1.20,3,2,66.6667,0.704,88,+4.92517e+06ns,0.205823,AODV,20,25,10,7.5,48,3
45,10.1.1.8,10.1.1.9,3,3,100,1.088,136,+2.7585e+07ns,0.0551136,AODV,20,25,10,7.5,48,3
46,10.1.1.20,10.1.1.7,7,6,85.7143,2.016,252,+2.06598e+07ns,0.0302465,AODV,20,25,10,7.5,48,3
47,10.1.1.20,10.1.1.8,1,1,100,0.24,30,+5.2639e+06ns,45.5936,AODV,20,25,10,7.5,48,3
48,10.1.1.2,10.1.1.13,11,11,100,4.224,528,+3.32329e+07ns,0.22976,AODV,20,25,10,7.5,48,3
49,10.1.1.20,10.1.1.6,5,4,80,1.536,192,+7.5491e+06ns,0.0230811,AODV,20,25,10,7.5,48,3
50,10.1.1.2,10.1.1.16,2,2,100,0.768,96,+2.61545e+07ns,51.815,AODV,20,25,10,7.5,48,3
51,10.1.1.5,10.1.1.7,3,3,100,0.944,118,+1.18515e+07ns,0.0970265,AODV,20,25,10,7.5,48,3
52,10.1.1.5,10.1.1.10,5,4,80,1.248,156,+2.25777e+07ns,0.0962388,AODV,20,25,10,7.5,48,3
53,10.1.1.2,10.1.1.7,5,5,100,1.728,216,+3.4496e+06ns,0.148612,AODV,20,25,10,7.5,48,3
54,10.1.1.2,10.1.1.10,2,2,100,0.768,96,+1.44191e+07ns,0.333723,AODV,20,25,10,7.5,48,3
55,10.1.1.7,10.1.1.5,2,2,100,0.624,78,+7.8078e+06ns,0.0642124,AODV,20,25,10,7.5,48,3
56,10.1.1.20,10.1.1.3,7,7,100,2.48,310,+3.13658e+07ns,0.13928,AODV,20,25,10,7.5,48,3
57,10.1.1.7,10.1.1.13,3,3,100,1.152,144,+1.49906e+07ns,0.185849,AODV,20,25,10,7.5,48,3
58,10.1.1.2,10.1.1.3,5,5,100,1.92,240,+2.56627e+07ns,0.253882,AODV,20,25,10,7.5,48,3
59,10.1.1.3,10.1.1.2,3,2,66.6667,0.624,78,+1.0016e+09ns,0.0934425,AODV,20,25,10,7.5,48,3
60,10.1.1.6,10.1.1.17,2,2,100,0.768,96,+1.53181e+07ns,83.2098,AODV,20,25,10,7.5,48,3
61,10.1.1.6,10.1.1.3,2,2,100,0.624,78,+1.07978e+07ns,0.0916972,AODV,20,25,10,7.5,48,3
62,10.1.1.10,10.1.1.20,8,8,100,3.072,384,+1.0102e+09ns,0.0536108,AODV,20,25,10,7.5,48,3
63,10.1.1.6,10.1.1.20,2,2,100,0.768,96,+9.35767e+06ns,0.013057,AODV,20,25,10,7.5,48,3
64,10.1.1.20,10.1.1.16,8,8,100,2.576,322,+2.08588e+09ns,0.0405218,AODV,20,25,10,7.5,48,3
65,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+1.65356e+06ns,232.226,AODV,20,25,10,7.5,48,3
66,10.1.1.16,10.1.1.3,4,4,100,1.472,184,+2.12241e+07ns,0.361952,AODV,20,25,10,7.5,48,3
67,10.1.1.10,10.1.1.13,2,2,100,0.768,96,+1.36476e+08ns,5.34141,AODV,20,25,10,7.5,48,3
68,10.1.1.10,10.1.1.3,7,7,100,2.688,336,+1.94318e+07ns,0.333079,AODV,20,25,10,7.5,48,3
69,10.1.1.13,10.1.1.7,2,2,100,0.48,60,+2.83542e+07ns,14.2627,AODV,20,25,10,7.5,48,3
70,10.1.1.13,10.1.1.2,3,3,100,0.72,90,+3.64081e+07ns,0.162922,AODV,20,25,10,7.5,48,3
71,10.1.1.5,10.1.1.13,15,15,100,5.488,686,+3.95219e+07ns,0.242967,AODV,20,25,10,7.5,48,3
72,10.1.1.5,10.1.1.2,3,3,100,0.864,108,+1.36389e+07ns,0.0382556,AODV,20,25,10,7.5,48,3
73,10.1.1.13,10.1.1.5,4,4,100,1.184,148,+1.3184e+07ns,0.0435649,AODV,20,25,10,7.5,48,3
74,10.1.1.13,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,48,3
75,10.1.1.20,10.1.1.2,1,1,100,0.384,48,+8.13831e+06ns,47.1843,AODV,20,25,10,7.5,48,3
76,10.1.1.20,10.1.1.10,3,3,100,1.008,126,+1.01606e+07ns,0.0405356,AODV,20,25,10,7.5,48,3
77,10.1.1.2,10.1.1.20,1,1,100,0.24,30,+8.12194e+06ns,29.5496,AODV,20,25,10,7.5,48,3
78,10.1.1.16,10.1.1.20,13,12,92.3077,4.336,542,+4.29855e+07ns,0.0720773,AODV,20,25,10,7.5,48,3
79,10.1.1.2,10.1.1.5,3,3,100,1.088,136,+1.55467e+07ns,0.046443,AODV,20,25,10,7.5,48,3
80,10.1.1.10,10.1.1.5,2,2,100,0.768,96,+1.00255e+09ns,0.384033,AODV,20,25,10,7.5,48,3
81,10.1.1.16,10.1.1.5,2,2,100,0.768,96,+1.36473e+07ns,0.575509,AODV,20,25,10,7.5,48,3
82,10.1.1.20,10.1.1.5,5,5,100,1.92,240,+2.37262e+07ns,0.467373,AODV,20,25,10,7.5,48,3
83,10.1.1.5,10.1.1.16,1,1,100,0.24,30,+1.11002e+07ns,21.6211,AODV,20,25,10,7.5,48,3
84,10.1.1.5,10.1.1.20,2,2,100,0.48,60,+9.56433e+06ns,0.241592,AODV,20,25,10,7.5,48,3
85,10.1.1.6,10.1.1.16,2,2,100,0.624,78,+2.05924e+06ns,0.0732275,AODV,20,25,10,7.5,48,3
86,10.1.1.6,10.1.1.9,6,6,100,2.304,288,+1.88248e+07ns,0.0334232,AODV,20,25,10,7.5,48,3
87,10.1.1.16,10.1.1.6,3,3,100,1.008,126,+2.24944e+06ns,0.118319,AODV,20,25,10,7.5,48,3
88,10.1.1.5,10.1.1.19,6,6,100,2.304,288,+4.74149e+07ns,0.385129,AODV,20,25,10,7.5,48,3
89,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+304292ns,1261.95,AODV,20,25,10,7.5,48,3
90,10.1.1.2,10.1.1.19,4,4,100,1.392,174,+9.01232e+06ns,0.284068,AODV,20,25,10,7.5,48,3
91,10.1.1.6,10.1.1.7,2,2,100,0.768,96,+1.00154e+09ns,0.0129268,AODV,20,25,10,7.5,48,3
92,10.1.1.4,10.1.1.3,5,5,100,1.84,230,+2.65538e+07ns,0.0870565,AODV,20,25,10,7.5,48,3
93,10.1.1.4,10.1.1.9,5,4,80,1.536,192,+2.81703e+07ns,0.121144,AODV,20,25,10,7.5,48,3
94,10.1.1.3,10.1.1.4,9,9,100,2.896,362,+1.40803e+07ns,0.10028,AODV,20,25,10,7.5,48,3
95,10.1.1.7,10.1.1.19,6,5,83.3333,1.856,232,+2.88734e+09ns,0.105139,AODV,20,25,10,7.5,48,3
96,10.1.1.7,10.1.1.6,10,9,90,3.312,414,+2.33783e+07ns,0.0504226,AODV,20,25,10,7.5,48,3
97,10.1.1.16,10.1.1.9,7,6,85.7143,2.24,280,+1.0116e+07ns,0.034268,AODV,20,25,10,7.5,48,3
98,10.1.1.19,10.1.1.7,2,2,100,0.48,60,+1.85132e+07ns,46.666,AODV,20,25,10,7.5,48,3
99,10.1.1.19,10.1.1.3,4,4,100,1.536,192,+8.57672e+06ns,0.267628,AODV,20,25,10,7.5,48,3
100,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304364ns,1261.65,AODV,20,25,10,7.5,48,3
101,10.1.1.10,10.1.1.19,7,7,100,2.88,360,+1.61496e+07ns,0.0488671,AODV,20,25,10,7.5,48,3
102,10.1.1.10,10.1.1.9,7,5,71.4286,1.92,240,+1.15985e+07ns,0.0724485,AODV,20,25,10,7.5,48,3
103,10.1.1.20,10.1.1.9,2,1,50,0.384,48,+1.44639e+07ns,26.5489,AODV,20,25,10,7.5,48,3
104,10.1.1.3,10.1.1.19,4,4,100,1.536,192,+4.01928e+07ns,0.372991,AODV,20,25,10,7.5,48,3
105,10.1.1.6,10.1.1.19,2,2,100,0.768,96,+4.80043e+06ns,0.109811,AODV,20,25,10,7.5,48,3
106,10.1.1.19,10.1.1.10,3,3,100,1.008,126,+2.31879e+07ns,0.0654357,AODV,20,25,10,7.5,48,3
107,10.1.1.10,10.1.1.6,4,4,100,1.408,176,+1.15665e+07ns,0.159796,AODV,20,25,10,7.5,48,3
108,10.1.1.4,10.1.1.6,1,1,100,0.384,48,+1.00146e+09ns,0.383442,AODV,20,25,10,7.5,48,3
109,10.1.1.9,10.1.1.10,4,4,100,1.328,166,+6.94215e+06ns,0.116639,AODV,20,25,10,7.5,48,3
110,10.1.1.9,10.1.1.17,4,4,100,1.472,184,+6.88431e+07ns,0.0915661,AODV,20,25,10,7.5,48,3
111,10.1.1.9,10.1.1.4,1,1,100,0.24,30,+4.27781e+06ns,56.1035,AODV,20,25,10,7.5,48,3
112,10.1.1.17,10.1.1.16,5,5,100,1.92,240,+6.20233e+07ns,0.0426991,AODV,20,25,10,7.5,48,3
113,10.1.1.5,10.1.1.3,6,6,100,2.176,272,+4.08212e+07ns,0.439801,AODV,20,25,10,7.5,48,3
114,10.1.1.5,10.1.1.1,3,1,33.3333,0.384,48,+1.06164e+07ns,36.1706,AODV,20,25,10,7.5,48,3
115,10.1.1.3,10.1.1.5,5,5,100,1.776,222,+1.31862e+07ns,0.458113,AODV,20,25,10,7.5,48,3
116,10.1.1.8,10.1.1.10,1,1,100,0.384,48,+1.50937e+06ns,254.41,AODV,20,25,10,7.5,48,3
117,10.1.1.20,10.1.1.11,7,7,100,2.688,336,+9.99997e+06ns,0.227536,AODV,20,25,10,7.5,48,3
118,10.1.1.8,10.1.1.4,1,1,100,0.384,48,+9.09317e+06ns,42.2295,AODV,20,25,10,7.5,48,3
119,10.1.1.4,10.1.1.10,7,6,85.7143,2.24,280,+1.4914e+07ns,1.75302,AODV,20,25,10,7.5,48,3
120,10.1.1.10,10.1.1.17,11,11,100,4.224,528,+3.50047e+07ns,0.189048,AODV,20,25,10,7.5,48,3
121,10.1.1.17,10.1.1.11,15,13,86.6667,4.736,592,+2.93592e+09ns,0.0969504,AODV,20,25,10,7.5,48,3
122,10.1.1.11,10.1.1.20,5,5,100,1.776,222,+1.04818e+07ns,0.116518,AODV,20,25,10,7.5,48,3
123,10.1.1.11,10.1.1.16,1,1,100,0.384,48,+1.1299e+07ns,33.9854,AODV,20,25,10,7.5,48,3
124,10.1.1.17,10.1.1.10,19,19,100,6.88,860,+1.21595e+08ns,0.174161,AODV,20,25,10,7.5,48,3
125,10.1.1.2,10.1.1.1,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,48,3
126,10.1.1.19,10.1.1.17,4,4,100,1.248,156,+1.05889e+07ns,0.143709,AODV,20,25,10,7.5,48,3
127,10.1.1.17,10.1.1.19,3,3,100,1.008,126,+5.00333e+06ns,0.131388,AODV,20,25,10,7.5,48,3
128,10.1.1.20,10.1.1.19,2,2,100,0.624,78,+3.22093e+07ns,0.927101,AODV,20,25,10,7.5,48,3
129,10.1.1.19,10.1.1.20,8,8,100,2.992,374,+1.46235e+07ns,0.160151,AODV,20,25,10,7.5,48,3
130,10.1.1.10,10.1.1.4,11,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,48,3
131,10.1.1.19,10.1.1.11,3,3,100,1.072,134,+5.046e+06ns,0.02054,AODV,20,25,10,7.5,48,3
132,10.1.1.11,10.1.1.17,6,6,100,1.872,234,+8.43876e+06ns,0.0498887,AODV,20,25,10,7.5,48,3
133,10.1.1.14,10.1.1.20,11,11,100,4.288,536,+1.95615e+09ns,0.168072,AODV,20,25,10,7.5,48,3
134,10.1.1.14,10.1.1.12,1,1,100,0.384,48,+5.71605e+06ns,67.1793,AODV,20,25,10,7.5,48,3
135,10.1.1.12,10.1.1.16,2,2,100,0.768,96,+3.95368e+07ns,15.4083,AODV,20,25,10,7.5,48,3
136,10.1.1.16,10.1.1.15,4,4,100,1.248,156,+9.68566e+08ns,0.0485355,AODV,20,25,10,7.5,48,3
137,10.1.1.12,10.1.1.14,2,2,100,0.832,104,+6.16229e+06ns,0.268518,AODV,20,25,10,7.5,48,3
138,10.1.1.10,10.1.1.11,8,8,100,3.072,384,+1.26961e+07ns,0.0952568,AODV,20,25,10,7.5,48,3
139,10.1.1.11,10.1.1.19,6,6,100,2.24,280,+1.12697e+07ns,0.0517965,AODV,20,25,10,7.5,48,3
140,10.1.1.11,10.1.1.10,14,14,100,4.832,604,+1.56369e+07ns,0.155505,AODV,20,25,10,7.5,48,3
141,10.1.1.20,10.1.1.15,3,2,66.6667,0.704,88,+4.45432e+06ns,0.325815,AODV,20,25,10,7.5,48,3
142,10.1.1.11,10.1.1.14,11,11,100,4.208,526,+1.05451e+07ns,0.106772,AODV,20,25,10,7.5,48,3
143,10.1.1.14,10.1.1.19,2,2,100,0.704,88,+4.75431e+06ns,8.73014,AODV,20,25,10,7.5,48,3
144,10.1.1.17,10.1.1.15,3,3,100,1.088,136,+1.09951e+07ns,0.37613,AODV,20,25,10,7.5,48,3
145,10.1.1.15,10.1.1.19,6,6,100,2.368,296,+7.45457e+06ns,0.0627521,AODV,20,25,10,7.5,48,3
146,10.1.1.14,10.1.1.11,10,10,100,3.296,412,+2.05241e+07ns,0.10977,AODV,20,25,10,7.5,48,3
147,10.1.1.15,10.1.1.17,2,2,100,0.704,88,+1.14878e+06ns,0.292917,AODV,20,25,10,7.5,48,3
148,10.1.1.16,10.1.1.12,3,3,100,1.024,128,+901359ns,32.5773,AODV,20,25,10,7.5,48,3
149,10.1.1.16,10.1.1.19,2,2,100,0.768,96,+2.69235e+06ns,0.453633,AODV,20,25,10,7.5,48,3
150,10.1.1.12,10.1.1.20,5,4,80,1.344,168,+5.51002e+06ns,37.2345,AODV,20,25,10,7.5,48,3
151,10.1.1.19,10.1.1.15,3,3,100,1.152,144,+1.6979e+09ns,0.0455739,AODV,20,25,10,7.5,48,3
152,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+1.00144e+09ns,0.383449,AODV,20,25,10,7.5,48,3
153,10.1.1.15,10.1.1.14,1,1,100,0.384,48,+8.41611e+06ns,45.6268,AODV,20,25,10,7.5,48,3
154,10.1.1.15,10.1.1.10,4,4,100,1.536,192,+1.63084e+07ns,0.0878487,AODV,20,25,10,7.5,48,3
155,10.1.1.7,10.1.1.14,3,3,100,1.152,144,+1.65829e+07ns,0.0785088,AODV,20,25,10,7.5,48,3
156,10.1.1.14,10.1.1.7,5,5,100,1.632,204,+2.1216e+07ns,0.111275,AODV,20,25,10,7.5,48,3
157,10.1.1.14,10.1.1.16,10,10,100,3.568,446,+2.03145e+07ns,0.243431,AODV,20,25,10,7.5,48,3
158,10.1.1.15,10.1.1.16,3,3,100,1.088,136,+1.16811e+07ns,0.228803,AODV,20,25,10,7.5,48,3
159,10.1.1.20,10.1.1.14,1,1,100,0.24,30,+1.26117e+06ns,190.299,AODV,20,25,10,7.5,48,3
160,10.1.1.16,10.1.1.17,4,3,75,0.944,118,+1.31892e+06ns,0.199939,AODV,20,25,10,7.5,48,3
161,10.1.1.14,10.1.1.17,2,2,100,0.624,78,+7.71972e+06ns,0.211031,AODV,20,25,10,7.5,48,3
162,10.1.1.16,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,48,3
163,10.1.1.17,10.1.1.14,1,1,100,0.384,48,+6.3563e+06ns,60.4125,AODV,20,25,10,7.5,48,3
164,10.1.1.7,10.1.1.16,2,2,100,0.768,96,+1.01468e+07ns,1.02228,AODV,20,25,10,7.5,48,3
165,10.1.1.9,10.1.1.16,4,4,100,1.472,184,+8.6489e+06ns,0.18386,AODV,20,25,10,7.5,48,3
166,10.1.1.16,10.1.1.7,1,1,100,0.24,30,+943459ns,254.383,AODV,20,25,10,7.5,48,3
167,10.1.1.6,10.1.1.14,2,2,100,0.768,96,+1.08552e+07ns,0.118181,AODV,20,25,10,7.5,48,3
168,10.1.1.10,10.1.1.15,2,2,100,0.768,96,+1.6405e+06ns,0.201116,AODV,20,25,10,7.5,48,3
169,10.1.1.16,10.1.1.14,1,1,100,0.384,48,+304265ns,1262.06,AODV,20,25,10,7.5,48,3
170,10.1.1.14,10.1.1.9,4,4,100,1.536,192,+4.21423e+06ns,0.418595,AODV,20,25,10,7.5,48,3
171,10.1.1.11,10.1.1.15,1,1,100,0.384,48,+2.81057e+06ns,136.627,AODV,20,25,10,7.5,48,3
172,10.1.1.15,10.1.1.11,5,5,100,2.048,256,+9.79001e+06ns,0.873009,AODV,20,25,10,7.5,48,3
173,10.1.1.7,10.1.1.11,1,1,100,0.384,48,+1.0017e+09ns,0.38335,AODV,20,25,10,7.5,48,3
174,10.1.1.14,10.1.1.6,5,5,100,1.92,240,+9.79131e+06ns,0.17488,AODV,20,25,10,7.5,48,3
175,10.1.1.11,10.1.1.7,1,1,100,0.24,30,+8.38201e+06ns,28.6327,AODV,20,25,10,7.5,48,3
176,10.1.1.9,10.1.1.14,1,1,100,0.24,30,+1.21392e+07ns,19.7707,AODV,20,25,10,7.5,48,3
177,10.1.1.3,10.1.1.13,1,1,100,0.384,48,+5.39558e+06ns,71.1694,AODV,20,25,10,7.5,48,3
178,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+1.34204e+06ns,286.13,AODV,20,25,10,7.5,48,3
