Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
91,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304438ns,1261.34,AODV,20,25,10,7.5,80,3
92,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+1.10808e+07ns,0.265107,AODV,20,25,10,7.5,80,3
93,10.1.1.16,10.1.1.17,11,10,90.9091,3.568,446,+3.04993e+07ns,0.0657645,AODV,20,25,10,7.5,80,3
94,10.1.1.16,10.1.1.7,1,1,100,0.384,48,+6.48432e+06ns,59.2198,AODV,20,25,10,7.5,80,3
95,10.1.1.6,10.1.1.8,2,2,100,0.624,78,+1.09688e+07ns,0.219617,AODV,20,25,10,7.5,80,3
96,10.1.1.10,10.1.1.8,1,1,100,0.384,48,+1.00122e+09ns,0.383534,AODV,20,25,10,7.5,80,3
97,10.1.1.10,10.1.1.7,6,6,100,2.304,288,+1.87777e+07ns,0.133514,AODV,20,25,10,7.5,80,3
98,10.1.1.8,10.1.1.6,5,4,80,1.392,174,+2.38208e+07ns,0.491814,AODV,20,25,10,7.5,80,3
99,10.1.1.8,10.1.1.17,4,4,100,1.536,192,+8.73432e+06ns,0.884689,AODV,20,25,10,7.5,80,3
100,10.1.1.17,10.1.1.16,7,7,100,2.48,310,+1.65123e+07ns,0.046184,AODV,20,25,10,7.5,80,3
101,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304360ns,1261.66,AODV,20,25,10,7.5,80,3
102,10.1.1.8,10.1.1.10,1,1,100,0.24,30,+7.60195e+06ns,31.5708,AODV,20,25,10,7.5,80,3
103,10.1.1.6,10.1.1.16,2,2,100,0.624,78,+6.79674e+06ns,0.392977,AODV,20,25,10,7.5,80,3
104,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+1.05011e+07ns,36.5676,AODV,20,25,10,7.5,80,3
105,10.1.1.16,10.1.1.6,5,4,80,1.392,174,+1.07934e+07ns,0.800866,AODV,20,25,10,7.5,80,3
106,10.1.1.16,10.1.1.10,2,2,100,0.624,78,+8.72348e+06ns,0.0131548,AODV,20,25,10,7.5,80,3
107,10.1.1.10,10.1.1.9,8,7,87.5,2.688,336,+1.92715e+07ns,0.101094,AODV,20,25,10,7.5,80,3
108,10.1.1.9,10.1.1.10,5,5,100,1.488,186,+1.51194e+07ns,0.0581357,AODV,20,25,10,7.5,80,3
109,10.1.1.10,10.1.1.19,5,5,100,2.112,264,+2.38078e+07ns,0.0370272,AODV,20,25,10,7.5,80,3
110,10.1.1.16,10.1.1.9,2,2,100,0.768,96,+3.64674e+06ns,0.0147357,AODV,20,25,10,7.5,80,3
111,10.1.1.4,10.1.1.9,4,3,75,1.152,144,+1.75513e+07ns,0.225768,AODV,20,25,10,7.5,80,3
112,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+1.09293e+07ns,35.135,AODV,20,25,10,7.5,80,3
113,10.1.1.6,10.1.1.19,5,4,80,1.536,192,+3.80316e+07ns,0.102994,AODV,20,25,10,7.5,80,3
114,10.1.1.19,10.1.1.10,5,5,100,1.488,186,+1.17834e+07ns,0.0781716,AODV,20,25,10,7.5,80,3
115,10.1.1.4,10.1.1.7,1,1,100,0.384,48,+9.23618e+06ns,41.5756,AODV,20,25,10,7.5,80,3
116,10.1.1.9,10.1.1.4,3,3,100,0.8,100,+5.20391e+06ns,0.630585,AODV,20,25,10,7.5,80,3
117,10.1.1.10,10.1.1.6,8,8,100,2.784,348,+1.01467e+09ns,0.178951,AODV,20,25,10,7.5,80,3
118,10.1.1.5,10.1.1.3,7,7,100,2.56,320,+1.68702e+07ns,0.200039,AODV,20,25,10,7.5,80,3
119,10.1.1.3,10.1.1.5,2,2,100,0.56,70,+1.05227e+07ns,0.0947153,AODV,20,25,10,7.5,80,3
120,10.1.1.4,10.1.1.10,5,5,100,1.792,224,+3.46063e+06ns,0.750667,AODV,20,25,10,7.5,80,3
121,10.1.1.10,10.1.1.20,9,9,100,3.328,416,+9.01423e+06ns,0.102517,AODV,20,25,10,7.5,80,3
122,10.1.1.20,10.1.1.11,9,9,100,3.12,390,+9.66978e+06ns,0.112825,AODV,20,25,10,7.5,80,3
123,10.1.1.19,10.1.1.20,10,10,100,3.968,496,+1.01302e+09ns,0.176208,AODV,20,25,10,7.5,80,3
124,10.1.1.19,10.1.1.6,2,2,100,0.624,78,+1.82552e+06ns,0.144731,AODV,20,25,10,7.5,80,3
125,10.1.1.20,10.1.1.10,2,2,100,0.624,78,+1.99445e+06ns,1.27066,AODV,20,25,10,7.5,80,3
126,10.1.1.17,10.1.1.11,3,3,100,1.008,126,+1.18497e+07ns,0.0751331,AODV,20,25,10,7.5,80,3
127,10.1.1.11,10.1.1.16,5,5,100,1.92,240,+1.06352e+07ns,0.049849,AODV,20,25,10,7.5,80,3
128,10.1.1.20,10.1.1.19,3,3,100,0.72,90,+3.95575e+06ns,0.119967,AODV,20,25,10,7.5,80,3
129,10.1.1.19,10.1.1.17,4,4,100,1.248,156,+9.59148e+06ns,0.225115,AODV,20,25,10,7.5,80,3
130,10.1.1.10,10.1.1.17,6,6,100,2.304,288,+1.38034e+07ns,0.340099,AODV,20,25,10,7.5,80,3
131,10.1.1.11,10.1.1.17,5,5,100,1.776,222,+1.00503e+09ns,0.041251,AODV,20,25,10,7.5,80,3
132,10.1.1.11,10.1.1.20,2,2,100,0.768,96,+8.32394e+06ns,0.034001,AODV,20,25,10,7.5,80,3
133,10.1.1.17,10.1.1.19,5,5,100,1.968,246,+1.46972e+09ns,0.0408044,AODV,20,25,10,7.5,80,3
134,10.1.1.17,10.1.1.10,11,11,100,3.936,492,+1.72454e+07ns,0.111198,AODV,20,25,10,7.5,80,3
135,10.1.1.17,10.1.1.9,3,3,100,1.152,144,+6.96119e+06ns,0.117959,AODV,20,25,10,7.5,80,3
136,10.1.1.6,10.1.1.10,2,2,100,0.768,96,+1.29486e+09ns,0.762974,AODV,20,25,10,7.5,80,3
137,10.1.1.20,10.1.1.15,3,3,100,1.008,126,+3.35792e+07ns,0.0567281,AODV,20,25,10,7.5,80,3
138,10.1.1.15,10.1.1.16,3,3,100,1.088,136,+4.47759e+06ns,0.0356153,AODV,20,25,10,7.5,80,3
139,10.1.1.11,10.1.1.19,9,9,100,3.392,424,+7.0474e+06ns,0.0699489,AODV,20,25,10,7.5,80,3
140,10.1.1.10,10.1.1.11,3,3,100,1.088,136,+4.48032e+07ns,0.215215,AODV,20,25,10,7.5,80,3
141,10.1.1.11,10.1.1.10,19,19,100,7.152,894,+4.44657e+07ns,0.246657,AODV,20,25,10,7.5,80,3
142,10.1.1.11,10.1.1.14,6,6,100,2.16,270,+1.42344e+07ns,0.0778051,AODV,20,25,10,7.5,80,3
143,10.1.1.14,10.1.1.19,4,4,100,1.472,184,+6.31056e+06ns,0.0338344,AODV,20,25,10,7.5,80,3
144,10.1.1.11,10.1.1.15,5,5,100,1.856,232,+9.21065e+08ns,0.0510453,AODV,20,25,10,7.5,80,3
145,10.1.1.17,10.1.1.15,2,2,100,0.768,96,+1.59869e+09ns,0.765206,AODV,20,25,10,7.5,80,3
146,10.1.1.15,10.1.1.11,5,5,100,1.344,168,+1.0616e+08ns,0.0417919,AODV,20,25,10,7.5,80,3
147,10.1.1.15,10.1.1.20,4,2,50,0.704,88,+3.12964e+06ns,0.0600731,AODV,20,25,10,7.5,80,3
148,10.1.1.15,10.1.1.14,3,3,100,1.152,144,+1.16709e+07ns,29.381,AODV,20,25,10,7.5,80,3
149,10.1.1.14,10.1.1.11,9,9,100,2.976,372,+6.18032e+06ns,0.0741209,AODV,20,25,10,7.5,80,3
150,10.1.1.14,10.1.1.20,6,6,100,2.176,272,+1.14138e+07ns,0.117179,AODV,20,25,10,7.5,80,3
151,10.1.1.15,10.1.1.17,6,6,100,1.952,244,+1.3269e+09ns,0.0499035,AODV,20,25,10,7.5,80,3
152,10.1.1.15,10.1.1.19,2,2,100,0.768,96,+8.29374e+06ns,54.3979,AODV,20,25,10,7.5,80,3
153,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+7.98265e+06ns,48.1043,AODV,20,25,10,7.5,80,3
154,10.1.1.14,10.1.1.15,1,1,100,0.384,48,+2.11609e+06ns,181.467,AODV,20,25,10,7.5,80,3
155,10.1.1.14,10.1.1.10,3,3,100,1.216,152,+8.00738e+06ns,0.11383,AODV,20,25,10,7.5,80,3
156,10.1.1.15,10.1.1.10,4,4,100,1.472,184,+1.16443e+07ns,0.0825871,AODV,20,25,10,7.5,80,3
157,10.1.1.20,10.1.1.14,2,2,100,0.48,60,+2.65617e+07ns,0.0529923,AODV,20,25,10,7.5,80,3
158,10.1.1.7,10.1.1.14,3,3,100,1.152,144,+5.24496e+06ns,0.106752,AODV,20,25,10,7.5,80,3
159,10.1.1.14,10.1.1.17,2,2,100,0.768,96,+4.36658e+06ns,0.36532,AODV,20,25,10,7.5,80,3
160,10.1.1.14,10.1.1.7,6,6,100,1.952,244,+6.0142e+06ns,0.218481,AODV,20,25,10,7.5,80,3
161,10.1.1.17,10.1.1.14,1,1,100,0.24,30,+503399ns,476.759,AODV,20,25,10,7.5,80,3
162,10.1.1.14,10.1.1.16,5,5,100,1.856,232,+9.98239e+06ns,0.133119,AODV,20,25,10,7.5,80,3
163,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+503408ns,476.75,AODV,20,25,10,7.5,80,3
164,10.1.1.16,10.1.1.11,1,1,100,0.24,30,+5.22734e+06ns,45.9125,AODV,20,25,10,7.5,80,3
165,10.1.1.7,10.1.1.16,2,2,100,0.768,96,+1.00414e+09ns,0.455736,AODV,20,25,10,7.5,80,3
166,10.1.1.10,10.1.1.15,1,1,100,0.384,48,+2.41588e+06ns,158.948,AODV,20,25,10,7.5,80,3
167,10.1.1.16,10.1.1.14,2,2,100,0.768,96,+1.81917e+06ns,0.359555,AODV,20,25,10,7.5,80,3
168,10.1.1.6,10.1.1.14,3,3,100,1.088,136,+8.22417e+06ns,0.0527477,AODV,20,25,10,7.5,80,3
169,10.1.1.9,10.1.1.16,1,1,100,0.384,48,+304284ns,1261.98,AODV,20,25,10,7.5,80,3
170,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+517374ns,742.21,AODV,20,25,10,7.5,80,3
171,10.1.1.11,10.1.1.9,3,3,100,1.152,144,+3.78935e+06ns,0.109652,AODV,20,25,10,7.5,80,3
172,10.1.1.19,10.1.1.11,3,3,100,0.72,90,+6.38824e+06ns,0.0685133,AODV,20,25,10,7.5,80,3
173,10.1.1.11,10.1.1.7,2,2,100,0.704,88,+1.16052e+06ns,0.271026,AODV,20,25,10,7.5,80,3
174,10.1.1.3,10.1.1.13,1,1,100,0.384,48,+6.29558e+06ns,60.9952,AODV,20,25,10,7.5,80,3
175,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+7.59638e+06ns,50.5504,AODV,20,25,10,7.5,80,3
176,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+4.27623e+06ns,89.7987,AODV,20,25,10,7.5,80,3
177,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+9.26238e+06ns,25.9113,AODV,20,25,10,7.5,80,3
178,10.1.1.9,10.1.1.14,1,1,100,0.384,48,+6.26786e+06ns,61.2649,AODV,20,25,10,7.5,80,3
179,10.1.1.14,10.1.1.6,1,1,100,0.24,30,+1.50106e+06ns,159.888,AODV,20,25,10,7.5,80,3
