Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
49,10.1.1.13,10.1.1.16,1,1,100,0.384,48,+4.7163e+06ns,81.4197,AODV,20,25,10,7.5,68,3
50,10.1.1.3,10.1.1.6,5,5,100,1.776,222,+8.75951e+06ns,0.13746,AODV,20,25,10,7.5,68,3
51,10.1.1.19,10.1.1.13,2,2,100,0.704,88,+3.02883e+06ns,0.0428847,AODV,20,25,10,7.5,68,3
52,10.1.1.3,10.1.1.7,3,3,100,1.152,144,+1.25909e+07ns,0.579097,AODV,20,25,10,7.5,68,3
53,10.1.1.7,10.1.1.2,4,4,100,1.536,192,+9.092e+06ns,0.120811,AODV,20,25,10,7.5,68,3
54,10.1.1.2,10.1.1.16,6,6,100,2.176,272,+2.09824e+07ns,0.203846,AODV,20,25,10,7.5,68,3
55,10.1.1.7,10.1.1.3,6,6,100,1.872,234,+1.22573e+07ns,0.126696,AODV,20,25,10,7.5,68,3
56,10.1.1.7,10.1.1.5,5,5,100,1.856,232,+1.45313e+07ns,0.161243,AODV,20,25,10,7.5,68,3
57,10.1.1.5,10.1.1.13,9,9,100,3.52,440,+5.18697e+07ns,0.124518,AODV,20,25,10,7.5,68,3
58,10.1.1.5,10.1.1.7,1,1,100,0.24,30,+9.60581e+06ns,24.9849,AODV,20,25,10,7.5,68,3
59,10.1.1.1,10.1.1.16,1,1,100,0.384,48,+5.65621e+06ns,67.89,AODV,20,25,10,7.5,68,3
60,10.1.1.13,10.1.1.5,2,2,100,0.56,70,+1.98937e+06ns,0.0231602,AODV,20,25,10,7.5,68,3
61,10.1.1.3,10.1.1.2,1,1,100,0.384,48,+7.31637e+06ns,52.485,AODV,20,25,10,7.5,68,3
62,10.1.1.2,10.1.1.13,5,5,100,1.856,232,+6.32671e+07ns,0.145137,AODV,20,25,10,7.5,68,3
63,10.1.1.20,10.1.1.16,7,7,100,2.688,336,+6.62696e+07ns,0.0421044,AODV,20,25,10,7.5,68,3
64,10.1.1.3,10.1.1.16,1,1,100,0.384,48,+8.66226e+06ns,44.3302,AODV,20,25,10,7.5,68,3
65,10.1.1.16,10.1.1.3,1,1,100,0.24,30,+5.38226e+06ns,44.5909,AODV,20,25,10,7.5,68,3
66,10.1.1.16,10.1.1.20,8,8,100,2.368,296,+1.58839e+07ns,0.0378742,AODV,20,25,10,7.5,68,3
67,10.1.1.20,10.1.1.5,5,4,80,1.184,148,+8.28776e+06ns,0.88726,AODV,20,25,10,7.5,68,3
68,10.1.1.6,10.1.1.16,2,2,100,0.768,96,+1.13969e+07ns,0.0869293,AODV,20,25,10,7.5,68,3
69,10.1.1.6,10.1.1.9,7,6,85.7143,2.304,288,+2.51125e+09ns,0.0334615,AODV,20,25,10,7.5,68,3
70,10.1.1.16,10.1.1.6,6,6,100,1.952,244,+6.17507e+06ns,0.165235,AODV,20,25,10,7.5,68,3
71,10.1.1.16,10.1.1.5,2,2,100,0.768,96,+1.26827e+07ns,3.21956,AODV,20,25,10,7.5,68,3
72,10.1.1.6,10.1.1.7,16,16,100,6.528,816,+5.27696e+07ns,0.107156,AODV,20,25,10,7.5,68,3
73,10.1.1.4,10.1.1.3,3,3,100,1.152,144,+1.25052e+09ns,0.139932,AODV,20,25,10,7.5,68,3
74,10.1.1.4,10.1.1.9,8,7,87.5,2.688,336,+2.17596e+07ns,0.201369,AODV,20,25,10,7.5,68,3
75,10.1.1.7,10.1.1.6,9,9,100,3.248,406,+1.41685e+07ns,0.0540568,AODV,20,25,10,7.5,68,3
76,10.1.1.7,10.1.1.19,4,4,100,1.392,174,+3.43122e+07ns,0.0747922,AODV,20,25,10,7.5,68,3
77,10.1.1.16,10.1.1.10,2,2,100,0.624,78,+4.23964e+06ns,0.0796889,AODV,20,25,10,7.5,68,3
78,10.1.1.10,10.1.1.5,4,4,100,1.536,192,+6.66841e+06ns,6.0086,AODV,20,25,10,7.5,68,3
79,10.1.1.3,10.1.1.10,4,4,100,1.472,184,+9.95936e+06ns,0.203241,AODV,20,25,10,7.5,68,3
80,10.1.1.3,10.1.1.4,8,8,100,2.448,306,+1.58756e+07ns,0.0855606,AODV,20,25,10,7.5,68,3
81,10.1.1.10,10.1.1.20,9,9,100,3.264,408,+1.22044e+07ns,0.0662683,AODV,20,25,10,7.5,68,3
82,10.1.1.2,10.1.1.20,5,4,80,1.472,184,+1.41694e+07ns,0.709393,AODV,20,25,10,7.5,68,3
83,10.1.1.2,10.1.1.10,1,1,100,0.384,48,+5.57329e+06ns,68.9,AODV,20,25,10,7.5,68,3
84,10.1.1.5,10.1.1.20,3,3,100,1.088,136,+6.44116e+06ns,2.35681,AODV,20,25,10,7.5,68,3
85,10.1.1.5,10.1.1.10,1,1,100,0.384,48,+1.10032e+07ns,34.8989,AODV,20,25,10,7.5,68,3
86,10.1.1.1,10.1.1.20,4,4,100,1.472,184,+8.0873e+07ns,25.7942,AODV,20,25,10,7.5,68,3
87,10.1.1.20,10.1.1.2,2,1,50,0.24,30,+3.82395e+06ns,0.115952,AODV,20,25,10,7.5,68,3
88,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+7.68772e+06ns,49.9498,AODV,20,25,10,7.5,68,3
89,10.1.1.20,10.1.1.10,2,2,100,0.624,78,+8.9175e+06ns,0.0341393,AODV,20,25,10,7.5,68,3
90,10.1.1.7,10.1.1.16,4,4,100,1.408,176,+1.3331e+09ns,0.0238573,AODV,20,25,10,7.5,68,3
91,10.1.1.16,10.1.1.7,3,2,66.6667,0.48,60,+5.86552e+06ns,0.00827344,AODV,20,25,10,7.5,68,3
92,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+1.04858e+07ns,0.140693,AODV,20,25,10,7.5,68,3
93,10.1.1.2,10.1.1.5,3,3,100,1.088,136,+1.36469e+07ns,0.0649563,AODV,20,25,10,7.5,68,3
94,10.1.1.19,10.1.1.7,9,6,66.6667,2.304,288,+3.14232e+07ns,0.142315,AODV,20,25,10,7.5,68,3
95,10.1.1.19,10.1.1.5,2,2,100,0.768,96,+1.46647e+06ns,0.3216,AODV,20,25,10,7.5,68,3
96,10.1.1.19,10.1.1.3,5,5,100,1.856,232,+1.76188e+07ns,0.424534,AODV,20,25,10,7.5,68,3
97,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304457ns,1261.26,AODV,20,25,10,7.5,68,3
98,10.1.1.10,10.1.1.19,8,8,100,3.136,392,+2.41913e+07ns,0.0549736,AODV,20,25,10,7.5,68,3
99,10.1.1.10,10.1.1.9,12,10,83.3333,3.84,480,+1.95017e+09ns,0.152066,AODV,20,25,10,7.5,68,3
100,10.1.1.8,10.1.1.9,2,2,100,0.768,96,+9.79206e+06ns,8.53432,AODV,20,25,10,7.5,68,3
101,10.1.1.3,10.1.1.19,3,3,100,1.152,144,+2.82976e+07ns,90.6203,AODV,20,25,10,7.5,68,3
102,10.1.1.19,10.1.1.10,6,5,83.3333,1.344,168,+1.05494e+07ns,0.0696193,AODV,20,25,10,7.5,68,3
103,10.1.1.16,10.1.1.17,11,10,90.9091,3.776,472,+5.40797e+07ns,0.0747377,AODV,20,25,10,7.5,68,3
104,10.1.1.4,10.1.1.7,5,5,100,1.856,232,+2.59155e+07ns,0.371617,AODV,20,25,10,7.5,68,3
105,10.1.1.10,10.1.1.7,14,14,100,5.376,672,+4.85077e+07ns,0.389005,AODV,20,25,10,7.5,68,3
106,10.1.1.9,10.1.1.8,2,2,100,0.624,78,+1.16644e+07ns,2.55033,AODV,20,25,10,7.5,68,3
107,10.1.1.9,10.1.1.4,5,5,100,1.28,160,+9.09028e+06ns,0.213057,AODV,20,25,10,7.5,68,3
108,10.1.1.17,10.1.1.16,7,4,57.1429,1.392,174,+9.38716e+06ns,0.163829,AODV,20,25,10,7.5,68,3
109,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+1.03451e+07ns,37.1189,AODV,20,25,10,7.5,68,3
110,10.1.1.8,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,68,3
111,10.1.1.16,10.1.1.4,1,1,100,0.24,30,+8.16187e+06ns,29.405,AODV,20,25,10,7.5,68,3
112,10.1.1.9,10.1.1.10,10,10,100,3.12,390,+3.611e+07ns,0.307325,AODV,20,25,10,7.5,68,3
113,10.1.1.6,10.1.1.20,3,3,100,1.152,144,+1.00727e+09ns,0.0243769,AODV,20,25,10,7.5,68,3
114,10.1.1.8,10.1.1.20,1,1,100,0.384,48,+7.88168e+06ns,48.7206,AODV,20,25,10,7.5,68,3
115,10.1.1.19,10.1.1.20,15,15,100,5.664,708,+3.81599e+07ns,0.188629,AODV,20,25,10,7.5,68,3
116,10.1.1.20,10.1.1.19,10,10,100,3.056,382,+6.51412e+07ns,0.249862,AODV,20,25,10,7.5,68,3
117,10.1.1.20,10.1.1.17,16,16,100,5.584,698,+4.42873e+07ns,0.135396,AODV,20,25,10,7.5,68,3
118,10.1.1.20,10.1.1.8,1,1,100,0.24,30,+5.50215e+06ns,43.6193,AODV,20,25,10,7.5,68,3
119,10.1.1.10,10.1.1.6,8,8,100,2.928,366,+2.52628e+07ns,0.198439,AODV,20,25,10,7.5,68,3
120,10.1.1.4,10.1.1.6,2,2,100,0.704,88,+6.86903e+06ns,0.705211,AODV,20,25,10,7.5,68,3
121,10.1.1.5,10.1.1.3,5,5,100,1.792,224,+4.89751e+06ns,0.574737,AODV,20,25,10,7.5,68,3
122,10.1.1.19,10.1.1.9,2,2,100,0.624,78,+5.52906e+06ns,0.274784,AODV,20,25,10,7.5,68,3
123,10.1.1.9,10.1.1.19,4,4,100,1.392,174,+2.85651e+07ns,0.283026,AODV,20,25,10,7.5,68,3
124,10.1.1.4,10.1.1.10,4,4,100,1.408,176,+4.51038e+06ns,0.882687,AODV,20,25,10,7.5,68,3
125,10.1.1.20,10.1.1.11,8,8,100,2.88,360,+1.44878e+07ns,0.601443,AODV,20,25,10,7.5,68,3
126,10.1.1.10,10.1.1.17,8,8,100,3.072,384,+1.22447e+09ns,0.161981,AODV,20,25,10,7.5,68,3
127,10.1.1.19,10.1.1.6,5,5,100,1.488,186,+1.20073e+07ns,0.313903,AODV,20,25,10,7.5,68,3
128,10.1.1.11,10.1.1.16,3,3,100,1.152,144,+1.30307e+07ns,2.04316,AODV,20,25,10,7.5,68,3
129,10.1.1.6,10.1.1.19,4,4,100,1.392,174,+1.03094e+07ns,0.326692,AODV,20,25,10,7.5,68,3
130,10.1.1.17,10.1.1.19,7,7,100,2.608,326,+7.44097e+07ns,0.0506833,AODV,20,25,10,7.5,68,3
131,10.1.1.17,10.1.1.10,14,14,100,4.656,582,+5.80778e+07ns,0.150549,AODV,20,25,10,7.5,68,3
132,10.1.1.19,10.1.1.17,6,6,100,2.016,252,+4.46885e+08ns,0.227976,AODV,20,25,10,7.5,68,3
133,10.1.1.16,10.1.1.11,1,1,100,0.384,48,+304167ns,1262.46,AODV,20,25,10,7.5,68,3
134,10.1.1.11,10.1.1.20,2,2,100,0.768,96,+1.95877e+06ns,0.0719992,AODV,20,25,10,7.5,68,3
135,10.1.1.6,10.1.1.10,2,2,100,0.624,78,+9.84656e+06ns,0.528646,AODV,20,25,10,7.5,68,3
136,10.1.1.3,10.1.1.5,1,1,100,0.384,48,+304408ns,1261.46,AODV,20,25,10,7.5,68,3
137,10.1.1.17,10.1.1.20,5,5,100,1.92,240,+8.37907e+06ns,0.0724533,AODV,20,25,10,7.5,68,3
138,10.1.1.20,10.1.1.15,5,5,100,1.92,240,+1.25877e+07ns,0.839327,AODV,20,25,10,7.5,68,3
139,10.1.1.15,10.1.1.16,5,4,80,1.408,176,+7.67e+06ns,0.75564,AODV,20,25,10,7.5,68,3
140,10.1.1.17,10.1.1.11,2,2,100,0.768,96,+3.50668e+06ns,0.242669,AODV,20,25,10,7.5,68,3
141,10.1.1.11,10.1.1.17,5,5,100,1.632,204,+9.06962e+06ns,0.0460671,AODV,20,25,10,7.5,68,3
142,10.1.1.10,10.1.1.11,2,2,100,0.768,96,+7.44075e+06ns,2.98479,AODV,20,25,10,7.5,68,3
143,10.1.1.11,10.1.1.19,7,7,100,2.624,328,+8.7082e+06ns,0.0543613,AODV,20,25,10,7.5,68,3
144,10.1.1.11,10.1.1.10,8,8,100,2.784,348,+1.13027e+07ns,0.0951577,AODV,20,25,10,7.5,68,3
145,10.1.1.11,10.1.1.14,5,5,100,1.776,222,+1.15051e+07ns,0.0640052,AODV,20,25,10,7.5,68,3
146,10.1.1.14,10.1.1.19,3,3,100,1.088,136,+5.19171e+06ns,0.024872,AODV,20,25,10,7.5,68,3
147,10.1.1.17,10.1.1.15,4,4,100,1.472,184,+5.36912e+06ns,0.209265,AODV,20,25,10,7.5,68,3
148,10.1.1.15,10.1.1.19,3,3,100,1.088,136,+6.31836e+06ns,0.851582,AODV,20,25,10,7.5,68,3
149,10.1.1.11,10.1.1.15,3,3,100,1.088,136,+6.23374e+06ns,0.029974,AODV,20,25,10,7.5,68,3
150,10.1.1.15,10.1.1.17,6,6,100,2.224,278,+1.49214e+07ns,0.0555885,AODV,20,25,10,7.5,68,3
151,10.1.1.15,10.1.1.20,2,2,100,0.768,96,+1.31489e+06ns,142.807,AODV,20,25,10,7.5,68,3
152,10.1.1.15,10.1.1.11,2,2,100,0.48,60,+9.82323e+06ns,0.0147674,AODV,20,25,10,7.5,68,3
153,10.1.1.14,10.1.1.11,3,3,100,1.008,126,+1.56504e+06ns,0.0430245,AODV,20,25,10,7.5,68,3
154,10.1.1.14,10.1.1.20,4,3,75,1.088,136,+8.43358e+06ns,0.0996642,AODV,20,25,10,7.5,68,3
155,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+1.16202e+06ns,330.46,AODV,20,25,10,7.5,68,3
156,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+1.00956e+07ns,38.0365,AODV,20,25,10,7.5,68,3
157,10.1.1.7,10.1.1.14,2,2,100,0.768,96,+6.58082e+06ns,1.62852,AODV,20,25,10,7.5,68,3
158,10.1.1.14,10.1.1.17,3,3,100,1.152,144,+4.06181e+06ns,0.159012,AODV,20,25,10,7.5,68,3
159,10.1.1.14,10.1.1.7,9,9,100,3.248,406,+1.52184e+07ns,0.299196,AODV,20,25,10,7.5,68,3
160,10.1.1.14,10.1.1.16,5,5,100,1.92,240,+6.60012e+06ns,0.11424,AODV,20,25,10,7.5,68,3
161,10.1.1.17,10.1.1.14,2,2,100,0.48,60,+1.74474e+06ns,0.106778,AODV,20,25,10,7.5,68,3
162,10.1.1.16,10.1.1.14,3,3,100,0.864,108,+3.2159e+06ns,0.101363,AODV,20,25,10,7.5,68,3
163,10.1.1.9,10.1.1.16,3,3,100,1.152,144,+6.68815e+06ns,0.18838,AODV,20,25,10,7.5,68,3
164,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+821567ns,0.247501,AODV,20,25,10,7.5,68,3
165,10.1.1.14,10.1.1.6,3,3,100,1.152,144,+1.36429e+07ns,0.0824709,AODV,20,25,10,7.5,68,3
166,10.1.1.16,10.1.1.9,1,1,100,0.704,88,+333325ns,2112.05,AODV,20,25,10,7.5,68,3
167,10.1.1.9,10.1.1.14,2,2,100,0.624,78,+6.28532e+06ns,0.0483813,AODV,20,25,10,7.5,68,3
168,10.1.1.11,10.1.1.7,2,2,100,0.704,88,+1.18052e+06ns,0.241393,AODV,20,25,10,7.5,68,3
169,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+6.61607e+06ns,58.0405,AODV,20,25,10,7.5,68,3
170,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+1.03564e+07ns,37.0786,AODV,20,25,10,7.5,68,3
171,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+7.13623e+06ns,53.8099,AODV,20,25,10,7.5,68,3
172,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+3.62238e+06ns,66.2548,AODV,20,25,10,7.5,68,3
173,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+1.18212e+06ns,324.841,AODV,20,25,10,7.5,68,3
174,10.1.1.19,10.1.1.11,1,1,100,0.24,30,+1.08061e+07ns,22.2096,AODV,20,25,10,7.5,68,3
