Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.1,10.1.1.7,3,3,100,1.008,126,+1.1242e+07ns,0.111277,AODV,20,25,10,7.5,24,3
23,10.1.1.7,10.1.1.20,4,4,100,1.392,174,+6.25284e+06ns,0.506238,AODV,20,25,10,7.5,24,3
24,10.1.1.8,10.1.1.17,5,5,100,1.856,232,+5.44588e+06ns,0.232061,AODV,20,25,10,7.5,24,3
25,10.1.1.8,10.1.1.7,5,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,24,3
26,10.1.1.9,10.1.1.17,8,7,87.5,2.688,336,+2.00267e+07ns,0.0851194,AODV,20,25,10,7.5,24,3
27,10.1.1.9,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,24,3
28,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+1.52146e+09ns,0.998176,AODV,20,25,10,7.5,24,3
29,10.1.1.3,10.1.1.7,5,5,100,1.92,240,+3.5254e+07ns,0.0770156,AODV,20,25,10,7.5,24,3
30,10.1.1.20,10.1.1.17,10,10,100,3.488,436,+3.76417e+07ns,0.0942376,AODV,20,25,10,7.5,24,3
31,10.1.1.20,10.1.1.7,4,3,75,1.152,144,+1.68804e+07ns,0.0168168,AODV,20,25,10,7.5,24,3
32,10.1.1.17,10.1.1.8,3,3,100,0.72,90,+1.40722e+07ns,0.0900612,AODV,20,25,10,7.5,24,3
33,10.1.1.17,10.1.1.9,6,6,100,2.096,262,+3.30663e+07ns,0.0597407,AODV,20,25,10,7.5,24,3
34,10.1.1.17,10.1.1.20,5,5,100,1.632,204,+1.50742e+07ns,0.0441124,AODV,20,25,10,7.5,24,3
35,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+9.85197e+08ns,0.38977,AODV,20,25,10,7.5,24,3
36,10.1.1.6,10.1.1.17,6,5,83.3333,1.856,232,+1.00382e+09ns,0.232004,AODV,20,25,10,7.5,24,3
37,10.1.1.6,10.1.1.9,7,7,100,2.56,320,+1.40081e+07ns,0.142971,AODV,20,25,10,7.5,24,3
38,10.1.1.20,10.1.1.9,8,7,87.5,2.608,326,+1.72414e+07ns,0.088399,AODV,20,25,10,7.5,24,3
39,10.1.1.17,10.1.1.3,2,2,100,0.48,60,+4.59117e+06ns,159.14,AODV,20,25,10,7.5,24,3
40,10.1.1.7,10.1.1.5,2,2,100,0.768,96,+7.49036e+06ns,0.282562,AODV,20,25,10,7.5,24,3
41,10.1.1.7,10.1.1.3,5,5,100,1.776,222,+1.02738e+07ns,0.247713,AODV,20,25,10,7.5,24,3
42,10.1.1.5,10.1.1.7,3,3,100,1.008,126,+1.9063e+07ns,0.14034,AODV,20,25,10,7.5,24,3
43,10.1.1.5,10.1.1.13,10,10,100,3.632,454,+1.39145e+07ns,0.113425,AODV,20,25,10,7.5,24,3
44,10.1.1.13,10.1.1.19,6,6,100,2.096,262,+3.86996e+06ns,0.124105,AODV,20,25,10,7.5,24,3
45,10.1.1.17,10.1.1.6,1,1,100,0.24,30,+5.14162e+06ns,46.6779,AODV,20,25,10,7.5,24,3
46,10.1.1.3,10.1.1.6,7,7,100,2.56,320,+1.09482e+07ns,0.219894,AODV,20,25,10,7.5,24,3
47,10.1.1.5,10.1.1.16,1,1,100,0.384,48,+2.59603e+06ns,147.918,AODV,20,25,10,7.5,24,3
48,10.1.1.3,10.1.1.2,2,2,100,0.768,96,+4.75312e+06ns,0.104946,AODV,20,25,10,7.5,24,3
49,10.1.1.2,10.1.1.13,4,4,100,1.536,192,+8.64203e+06ns,0.120435,AODV,20,25,10,7.5,24,3
50,10.1.1.5,10.1.1.2,3,3,100,1.008,126,+1.68325e+07ns,0.0405688,AODV,20,25,10,7.5,24,3
51,10.1.1.1,10.1.1.2,2,2,100,0.768,96,+1.03676e+07ns,43.183,AODV,20,25,10,7.5,24,3
52,10.1.1.2,10.1.1.1,2,2,100,0.624,78,+2.14924e+07ns,0.0251224,AODV,20,25,10,7.5,24,3
53,10.1.1.2,10.1.1.3,3,3,100,1.152,144,+1.97691e+06ns,0.207246,AODV,20,25,10,7.5,24,3
54,10.1.1.2,10.1.1.5,3,3,100,0.944,118,+6.11143e+06ns,0.0377091,AODV,20,25,10,7.5,24,3
55,10.1.1.7,10.1.1.2,1,1,100,0.384,48,+1.00958e+07ns,38.0358,AODV,20,25,10,7.5,24,3
56,10.1.1.2,10.1.1.7,1,1,100,0.24,30,+4.31266e+06ns,55.6502,AODV,20,25,10,7.5,24,3
57,10.1.1.20,10.1.1.16,11,11,100,4.032,504,+4.42925e+07ns,0.0631677,AODV,20,25,10,7.5,24,3
58,10.1.1.20,10.1.1.6,6,5,83.3333,1.776,222,+1.86662e+07ns,0.0304611,AODV,20,25,10,7.5,24,3
59,10.1.1.3,10.1.1.16,3,3,100,1.152,144,+1.15104e+07ns,0.311939,AODV,20,25,10,7.5,24,3
60,10.1.1.16,10.1.1.20,12,12,100,3.68,460,+1.95056e+07ns,0.0588875,AODV,20,25,10,7.5,24,3
61,10.1.1.16,10.1.1.3,2,2,100,0.48,60,+4.74901e+06ns,0.140773,AODV,20,25,10,7.5,24,3
62,10.1.1.6,10.1.1.16,3,3,100,1.152,144,+1.74714e+09ns,0.134339,AODV,20,25,10,7.5,24,3
63,10.1.1.16,10.1.1.5,5,3,60,1.088,136,+3.81761e+06ns,3.9628,AODV,20,25,10,7.5,24,3
64,10.1.1.4,10.1.1.3,2,2,100,0.768,96,+1.07606e+07ns,0.0333671,AODV,20,25,10,7.5,24,3
65,10.1.1.4,10.1.1.9,7,6,85.7143,2.24,280,+1.03168e+07ns,0.167365,AODV,20,25,10,7.5,24,3
66,10.1.1.3,10.1.1.4,9,9,100,3.12,390,+1.7228e+07ns,0.105299,AODV,20,25,10,7.5,24,3
67,10.1.1.13,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,24,3
68,10.1.1.20,10.1.1.5,1,1,100,0.384,48,+1.5814e+07ns,24.2823,AODV,20,25,10,7.5,24,3
69,10.1.1.20,10.1.1.3,4,3,75,1.008,126,+2.83586e+06ns,0.126649,AODV,20,25,10,7.5,24,3
70,10.1.1.10,10.1.1.5,1,1,100,0.384,48,+1.00142e+09ns,0.383457,AODV,20,25,10,7.5,24,3
71,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+1.0311e+07ns,0.173005,AODV,20,25,10,7.5,24,3
72,10.1.1.13,10.1.1.5,3,3,100,0.864,108,+9.03769e+06ns,0.0448189,AODV,20,25,10,7.5,24,3
73,10.1.1.5,10.1.1.20,1,1,100,0.24,30,+7.50207e+06ns,31.9912,AODV,20,25,10,7.5,24,3
74,10.1.1.16,10.1.1.6,4,4,100,1.104,138,+2.93175e+07ns,0.145718,AODV,20,25,10,7.5,24,3
75,10.1.1.5,10.1.1.10,1,1,100,0.24,30,+5.88842e+06ns,40.758,AODV,20,25,10,7.5,24,3
76,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+9.41613e+06ns,40.7811,AODV,20,25,10,7.5,24,3
77,10.1.1.2,10.1.1.19,3,3,100,1.008,126,+1.71537e+07ns,0.242953,AODV,20,25,10,7.5,24,3
78,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304424ns,1261.4,AODV,20,25,10,7.5,24,3
79,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+7.56384e+06ns,0.258347,AODV,20,25,10,7.5,24,3
80,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+3.03458e+07ns,12.6541,AODV,20,25,10,7.5,24,3
81,10.1.1.6,10.1.1.7,6,6,100,2.624,328,+6.3452e+06ns,0.0936872,AODV,20,25,10,7.5,24,3
82,10.1.1.16,10.1.1.7,2,2,100,0.624,78,+1.00369e+09ns,0.011215,AODV,20,25,10,7.5,24,3
83,10.1.1.16,10.1.1.9,6,6,100,2.352,294,+7.88869e+06ns,0.0366732,AODV,20,25,10,7.5,24,3
84,10.1.1.7,10.1.1.6,2,2,100,0.624,78,+6.81699e+06ns,0.0112158,AODV,20,25,10,7.5,24,3
85,10.1.1.7,10.1.1.19,6,5,83.3333,1.856,232,+5.63092e+07ns,0.309251,AODV,20,25,10,7.5,24,3
86,10.1.1.4,10.1.1.10,6,6,100,2.176,272,+5.96618e+06ns,0.143734,AODV,20,25,10,7.5,24,3
87,10.1.1.9,10.1.1.20,7,7,100,2.688,336,+1.84464e+07ns,0.0479083,AODV,20,25,10,7.5,24,3
88,10.1.1.20,10.1.1.10,3,3,100,0.864,108,+1.26984e+07ns,0.0600043,AODV,20,25,10,7.5,24,3
89,10.1.1.10,10.1.1.7,7,7,100,2.688,336,+2.93069e+07ns,0.194589,AODV,20,25,10,7.5,24,3
90,10.1.1.10,10.1.1.4,1,1,100,0.24,30,+9.08215e+06ns,26.4255,AODV,20,25,10,7.5,24,3
91,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304359ns,1261.67,AODV,20,25,10,7.5,24,3
92,10.1.1.7,10.1.1.16,2,2,100,0.624,78,+2.67724e+06ns,0.011421,AODV,20,25,10,7.5,24,3
93,10.1.1.8,10.1.1.16,1,1,100,0.384,48,+1.41318e+07ns,27.1727,AODV,20,25,10,7.5,24,3
94,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+6.16324e+06ns,0.0166891,AODV,20,25,10,7.5,24,3
95,10.1.1.16,10.1.1.17,11,10,90.9091,3.632,454,+2.38773e+07ns,0.0719075,AODV,20,25,10,7.5,24,3
96,10.1.1.16,10.1.1.10,1,1,100,0.24,30,+8.4482e+06ns,28.4084,AODV,20,25,10,7.5,24,3
97,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+1.01346e+07ns,37.89,AODV,20,25,10,7.5,24,3
98,10.1.1.16,10.1.1.8,1,1,100,0.24,30,+1.13962e+07ns,21.0597,AODV,20,25,10,7.5,24,3
99,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+5.99132e+06ns,64.0927,AODV,20,25,10,7.5,24,3
100,10.1.1.4,10.1.1.7,5,5,100,1.856,232,+2.23332e+07ns,0.30906,AODV,20,25,10,7.5,24,3
101,10.1.1.10,10.1.1.8,1,1,100,0.384,48,+1.17755e+07ns,32.61,AODV,20,25,10,7.5,24,3
102,10.1.1.4,10.1.1.8,1,1,100,0.384,48,+8.44247e+06ns,45.4843,AODV,20,25,10,7.5,24,3
103,10.1.1.3,10.1.1.8,1,1,100,0.384,48,+7.32298e+06ns,52.4376,AODV,20,25,10,7.5,24,3
104,10.1.1.20,10.1.1.8,1,1,100,0.384,48,+4.16486e+07ns,9.22,AODV,20,25,10,7.5,24,3
105,10.1.1.19,10.1.1.8,1,1,100,0.384,48,+1.06359e+07ns,36.1043,AODV,20,25,10,7.5,24,3
106,10.1.1.19,10.1.1.7,3,3,100,1.152,144,+8.10061e+06ns,0.169,AODV,20,25,10,7.5,24,3
107,10.1.1.8,10.1.1.3,1,1,100,0.24,30,+1.26414e+07ns,18.9853,AODV,20,25,10,7.5,24,3
108,10.1.1.8,10.1.1.4,1,1,100,0.24,30,+8.71548e+06ns,27.5372,AODV,20,25,10,7.5,24,3
109,10.1.1.8,10.1.1.19,1,1,100,0.24,30,+5.6382e+06ns,42.5668,AODV,20,25,10,7.5,24,3
110,10.1.1.8,10.1.1.10,1,1,100,0.24,30,+1.08259e+07ns,22.169,AODV,20,25,10,7.5,24,3
111,10.1.1.10,10.1.1.9,3,3,100,1.088,136,+1.10982e+07ns,0.217413,AODV,20,25,10,7.5,24,3
112,10.1.1.10,10.1.1.6,10,10,100,3.568,446,+2.1537e+07ns,0.260098,AODV,20,25,10,7.5,24,3
113,10.1.1.4,10.1.1.6,2,2,100,0.704,88,+1.00163e+09ns,0.510267,AODV,20,25,10,7.5,24,3
114,10.1.1.9,10.1.1.4,3,2,66.6667,0.56,70,+5.72054e+06ns,0.408143,AODV,20,25,10,7.5,24,3
115,10.1.1.17,10.1.1.16,7,7,100,2.624,328,+2.97668e+06ns,0.0593747,AODV,20,25,10,7.5,24,3
116,10.1.1.9,10.1.1.10,11,11,100,4.256,532,+3.7519e+07ns,0.204147,AODV,20,25,10,7.5,24,3
117,10.1.1.10,10.1.1.20,7,7,100,2.624,328,+2.97922e+07ns,0.0728561,AODV,20,25,10,7.5,24,3
118,10.1.1.4,10.1.1.20,1,1,100,0.384,48,+1.3077e+07ns,29.3645,AODV,20,25,10,7.5,24,3
119,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+1.11679e+07ns,34.3843,AODV,20,25,10,7.5,24,3
120,10.1.1.19,10.1.1.20,8,8,100,2.928,366,+2.3871e+07ns,0.104353,AODV,20,25,10,7.5,24,3
121,10.1.1.20,10.1.1.19,5,5,100,1.488,186,+1.95025e+07ns,0.144828,AODV,20,25,10,7.5,24,3
122,10.1.1.20,10.1.1.4,1,1,100,0.24,30,+1.1329e+07ns,21.1846,AODV,20,25,10,7.5,24,3
123,10.1.1.10,10.1.1.19,1,1,100,0.384,48,+8.47597e+06ns,45.3045,AODV,20,25,10,7.5,24,3
124,10.1.1.5,10.1.1.3,5,5,100,1.856,232,+9.83786e+06ns,0.62182,AODV,20,25,10,7.5,24,3
125,10.1.1.5,10.1.1.1,1,1,100,0.384,48,+7.20733e+06ns,53.2791,AODV,20,25,10,7.5,24,3
126,10.1.1.3,10.1.1.5,2,2,100,0.56,70,+1.00924e+09ns,0.101251,AODV,20,25,10,7.5,24,3
127,10.1.1.20,10.1.1.11,12,12,100,4.192,524,+3.14701e+07ns,0.13066,AODV,20,25,10,7.5,24,3
128,10.1.1.19,10.1.1.9,1,1,100,0.384,48,+3.39917e+06ns,112.969,AODV,20,25,10,7.5,24,3
129,10.1.1.19,10.1.1.6,4,4,100,1.328,166,+8.00807e+06ns,0.256361,AODV,20,25,10,7.5,24,3
130,10.1.1.9,10.1.1.19,2,2,100,0.624,78,+1.32703e+07ns,0.26599,AODV,20,25,10,7.5,24,3
131,10.1.1.10,10.1.1.17,6,6,100,2.24,280,+1.00426e+09ns,0.406384,AODV,20,25,10,7.5,24,3
132,10.1.1.11,10.1.1.20,5,5,100,1.776,222,+9.89204e+06ns,0.0578477,AODV,20,25,10,7.5,24,3
133,10.1.1.11,10.1.1.16,9,9,100,3.328,416,+1.5458e+07ns,0.093881,AODV,20,25,10,7.5,24,3
134,10.1.1.17,10.1.1.10,14,14,100,5.152,644,+2.39311e+07ns,0.131999,AODV,20,25,10,7.5,24,3
135,10.1.1.17,10.1.1.11,7,7,100,2.416,302,+1.23628e+07ns,0.0523588,AODV,20,25,10,7.5,24,3
136,10.1.1.17,10.1.1.19,1,1,100,0.384,48,+9.95088e+06ns,38.5895,AODV,20,25,10,7.5,24,3
137,10.1.1.19,10.1.1.17,2,2,100,0.624,78,+2.91645e+06ns,0.220908,AODV,20,25,10,7.5,24,3
138,10.1.1.6,10.1.1.19,1,1,100,0.384,48,+8.57636e+06ns,44.7742,AODV,20,25,10,7.5,24,3
139,10.1.1.19,10.1.1.10,1,1,100,0.384,48,+1.74187e+07ns,22.0453,AODV,20,25,10,7.5,24,3
140,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+6.29621e+06ns,60.9891,AODV,20,25,10,7.5,24,3
141,10.1.1.11,10.1.1.17,5,5,100,1.776,222,+1.14612e+07ns,0.0458706,AODV,20,25,10,7.5,24,3
142,10.1.1.11,10.1.1.15,2,2,100,0.768,96,+1.0107e+07ns,0.0234551,AODV,20,25,10,7.5,24,3
143,10.1.1.11,10.1.1.10,8,8,100,2.944,368,+1.43199e+07ns,0.118482,AODV,20,25,10,7.5,24,3
144,10.1.1.17,10.1.1.15,1,1,100,0.384,48,+5.19635e+06ns,73.898,AODV,20,25,10,7.5,24,3
145,10.1.1.15,10.1.1.17,6,6,100,2.032,254,+1.35442e+07ns,0.0559896,AODV,20,25,10,7.5,24,3
146,10.1.1.15,10.1.1.20,2,2,100,0.768,96,+1.56559e+07ns,72.6584,AODV,20,25,10,7.5,24,3
147,10.1.1.15,10.1.1.11,3,3,100,0.864,108,+1.40628e+07ns,0.0263936,AODV,20,25,10,7.5,24,3
148,10.1.1.11,10.1.1.14,6,6,100,2.16,270,+1.40263e+07ns,0.100366,AODV,20,25,10,7.5,24,3
149,10.1.1.15,10.1.1.14,3,3,100,1.088,136,+5.71719e+06ns,43.7733,AODV,20,25,10,7.5,24,3
150,10.1.1.14,10.1.1.20,9,8,88.8889,2.944,368,+3.98571e+07ns,0.159113,AODV,20,25,10,7.5,24,3
151,10.1.1.14,10.1.1.11,6,6,100,1.888,236,+1.57883e+07ns,0.0582421,AODV,20,25,10,7.5,24,3
152,10.1.1.14,10.1.1.15,1,1,100,0.24,30,+2.93181e+06ns,81.8607,AODV,20,25,10,7.5,24,3
153,10.1.1.15,10.1.1.19,1,1,100,0.384,48,+2.67113e+06ns,143.76,AODV,20,25,10,7.5,24,3
154,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+2.90146e+06ns,132.347,AODV,20,25,10,7.5,24,3
155,10.1.1.7,10.1.1.14,1,1,100,0.384,48,+2.67633e+06ns,143.48,AODV,20,25,10,7.5,24,3
156,10.1.1.14,10.1.1.17,3,3,100,1.008,126,+5.69586e+06ns,0.141208,AODV,20,25,10,7.5,24,3
157,10.1.1.16,10.1.1.11,1,1,100,0.24,30,+503276ns,476.876,AODV,20,25,10,7.5,24,3
158,10.1.1.14,10.1.1.7,4,4,100,1.472,184,+4.16973e+06ns,0.242582,AODV,20,25,10,7.5,24,3
159,10.1.1.17,10.1.1.14,2,2,100,0.624,78,+2.88685e+06ns,0.247218,AODV,20,25,10,7.5,24,3
160,10.1.1.14,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,24,3
161,10.1.1.20,10.1.1.14,1,1,100,0.24,30,+1.30125e+06ns,184.438,AODV,20,25,10,7.5,24,3
162,10.1.1.15,10.1.1.16,1,1,100,0.384,48,+1.00144e+09ns,0.383449,AODV,20,25,10,7.5,24,3
163,10.1.1.15,10.1.1.10,1,1,100,0.384,48,+9.5558e+06ns,40.185,AODV,20,25,10,7.5,24,3
164,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+1.08629e+07ns,22.0936,AODV,20,25,10,7.5,24,3
165,10.1.1.6,10.1.1.14,1,1,100,0.384,48,+6.57635e+06ns,58.3911,AODV,20,25,10,7.5,24,3
166,10.1.1.14,10.1.1.16,4,4,100,1.536,192,+1.06415e+07ns,0.212214,AODV,20,25,10,7.5,24,3
167,10.1.1.10,10.1.1.11,1,1,100,0.384,48,+3.65559e+06ns,105.045,AODV,20,25,10,7.5,24,3
168,10.1.1.14,10.1.1.6,2,2,100,0.768,96,+6.7528e+06ns,0.122921,AODV,20,25,10,7.5,24,3
169,10.1.1.16,10.1.1.14,2,2,100,0.48,60,+1.42666e+06ns,0.076843,AODV,20,25,10,7.5,24,3
170,10.1.1.11,10.1.1.7,3,3,100,1.088,136,+4.65935e+06ns,0.125838,AODV,20,25,10,7.5,24,3
171,10.1.1.9,10.1.1.16,1,1,100,0.384,48,+304351ns,1261.7,AODV,20,25,10,7.5,24,3
172,10.1.1.9,10.1.1.6,1,1,100,0.384,48,+4.13626e+06ns,92.8375,AODV,20,25,10,7.5,24,3
173,10.1.1.3,10.1.1.13,1,1,100,0.384,48,+5.27557e+06ns,72.7883,AODV,20,25,10,7.5,24,3
174,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+8.93065e+06ns,42.998,AODV,20,25,10,7.5,24,3
175,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+3.17623e+06ns,120.898,AODV,20,25,10,7.5,24,3
176,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+4.26238e+06ns,56.3066,AODV,20,25,10,7.5,24,3
