Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.14,10.1.1.4,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,78,3
23,10.1.1.7,10.1.1.3,8,8,100,2.784,348,+2.64712e+07ns,0.248398,AODV,20,25,10,7.5,78,3
24,10.1.1.17,10.1.1.7,3,1,33.3333,0.384,48,+304433ns,1261.36,AODV,20,25,10,7.5,78,3
25,10.1.1.17,10.1.1.6,2,2,100,0.768,96,+6.21971e+06ns,1.43484,AODV,20,25,10,7.5,78,3
26,10.1.1.9,10.1.1.7,1,1,100,0.384,48,+3.29631e+06ns,116.494,AODV,20,25,10,7.5,78,3
27,10.1.1.9,10.1.1.6,6,5,83.3333,1.776,222,+1.00795e+09ns,0.124379,AODV,20,25,10,7.5,78,3
28,10.1.1.7,10.1.1.17,2,1,50,0.24,30,+1.09272e+08ns,2.19635,AODV,20,25,10,7.5,78,3
29,10.1.1.8,10.1.1.3,7,7,100,2.336,292,+2.40891e+07ns,0.0655192,AODV,20,25,10,7.5,78,3
30,10.1.1.8,10.1.1.6,3,2,66.6667,0.768,96,+7.59723e+06ns,0.297524,AODV,20,25,10,7.5,78,3
31,10.1.1.6,10.1.1.3,7,7,100,2.48,310,+2.26443e+07ns,0.16957,AODV,20,25,10,7.5,78,3
32,10.1.1.3,10.1.1.8,6,6,100,2.16,270,+1.10379e+07ns,0.0682863,AODV,20,25,10,7.5,78,3
33,10.1.1.3,10.1.1.6,9,9,100,3.456,432,+5.713e+08ns,0.266069,AODV,20,25,10,7.5,78,3
34,10.1.1.7,10.1.1.20,10,10,100,3.264,408,+3.8343e+07ns,0.048482,AODV,20,25,10,7.5,78,3
35,10.1.1.20,10.1.1.17,3,3,100,0.864,108,+1.12226e+07ns,0.0207974,AODV,20,25,10,7.5,78,3
36,10.1.1.20,10.1.1.7,7,6,85.7143,2.304,288,+6.19584e+06ns,0.231273,AODV,20,25,10,7.5,78,3
37,10.1.1.20,10.1.1.3,11,11,100,3.936,492,+2.8104e+07ns,0.179319,AODV,20,25,10,7.5,78,3
38,10.1.1.20,10.1.1.6,7,6,85.7143,2.16,270,+2.39811e+07ns,0.0820859,AODV,20,25,10,7.5,78,3
39,10.1.1.10,10.1.1.1,2,2,100,0.624,78,+9.83896e+06ns,0.0657561,AODV,20,25,10,7.5,78,3
40,10.1.1.1,10.1.1.7,2,1,50,0.384,48,+3.21604e+06ns,119.402,AODV,20,25,10,7.5,78,3
41,10.1.1.9,10.1.1.8,4,4,100,1.248,156,+8.02149e+06ns,23.2738,AODV,20,25,10,7.5,78,3
42,10.1.1.6,10.1.1.8,1,1,100,0.384,48,+1.06764e+07ns,35.9673,AODV,20,25,10,7.5,78,3
43,10.1.1.20,10.1.1.8,2,2,100,0.768,96,+1.65795e+07ns,55.9985,AODV,20,25,10,7.5,78,3
44,10.1.1.8,10.1.1.9,9,8,88.8889,2.736,342,+1.84258e+07ns,0.327455,AODV,20,25,10,7.5,78,3
45,10.1.1.8,10.1.1.20,2,2,100,0.48,60,+1.48062e+07ns,54.6427,AODV,20,25,10,7.5,78,3
46,10.1.1.6,10.1.1.9,11,11,100,4.224,528,+1.94858e+09ns,0.0451654,AODV,20,25,10,7.5,78,3
47,10.1.1.9,10.1.1.3,2,2,100,0.624,78,+1.29016e+07ns,0.0673447,AODV,20,25,10,7.5,78,3
48,10.1.1.17,10.1.1.9,19,19,100,6.464,808,+2.38938e+07ns,0.146049,AODV,20,25,10,7.5,78,3
49,10.1.1.17,10.1.1.3,3,2,66.6667,0.624,78,+2.05505e+07ns,0.169062,AODV,20,25,10,7.5,78,3
50,10.1.1.9,10.1.1.17,24,24,100,9.072,1134,+3.36315e+07ns,0.222491,AODV,20,25,10,7.5,78,3
51,10.1.1.3,10.1.1.7,12,12,100,4.608,576,+3.28075e+07ns,0.198179,AODV,20,25,10,7.5,78,3
52,10.1.1.9,10.1.1.20,9,7,77.7778,2.56,320,+1.59371e+07ns,0.0356562,AODV,20,25,10,7.5,78,3
53,10.1.1.7,10.1.1.5,2,2,100,0.768,96,+1.26669e+07ns,0.0804987,AODV,20,25,10,7.5,78,3
54,10.1.1.5,10.1.1.16,3,3,100,1.152,144,+7.2044e+06ns,0.193883,AODV,20,25,10,7.5,78,3
55,10.1.1.3,10.1.1.17,3,3,100,1.152,144,+5.05697e+06ns,0.576151,AODV,20,25,10,7.5,78,3
56,10.1.1.7,10.1.1.13,6,6,100,2.24,280,+1.51931e+07ns,0.346625,AODV,20,25,10,7.5,78,3
57,10.1.1.13,10.1.1.19,9,9,100,3.248,406,+2.01115e+07ns,0.378884,AODV,20,25,10,7.5,78,3
58,10.1.1.20,10.1.1.16,10,9,90,3.04,380,+7.65449e+08ns,0.0485988,AODV,20,25,10,7.5,78,3
59,10.1.1.3,10.1.1.16,3,3,100,0.864,108,+1.0087e+09ns,0.598684,AODV,20,25,10,7.5,78,3
60,10.1.1.16,10.1.1.3,4,4,100,1.328,166,+2.0779e+09ns,0.663009,AODV,20,25,10,7.5,78,3
61,10.1.1.16,10.1.1.7,5,3,60,1.152,144,+2.00861e+07ns,0.14589,AODV,20,25,10,7.5,78,3
62,10.1.1.2,10.1.1.3,6,6,100,2.304,288,+3.43212e+07ns,0.521931,AODV,20,25,10,7.5,78,3
63,10.1.1.2,10.1.1.7,4,4,100,1.536,192,+1.56927e+07ns,0.260576,AODV,20,25,10,7.5,78,3
64,10.1.1.6,10.1.1.17,2,2,100,0.768,96,+2.26681e+06ns,46.8713,AODV,20,25,10,7.5,78,3
65,10.1.1.3,10.1.1.2,6,6,100,2.016,252,+8.59787e+06ns,0.695249,AODV,20,25,10,7.5,78,3
66,10.1.1.16,10.1.1.20,20,20,100,6.992,874,+1.54724e+08ns,0.112179,AODV,20,25,10,7.5,78,3
67,10.1.1.6,10.1.1.4,1,1,100,0.384,48,+3.49609e+06ns,109.837,AODV,20,25,10,7.5,78,3
68,10.1.1.4,10.1.1.17,4,4,100,1.392,174,+1.15738e+07ns,0.344803,AODV,20,25,10,7.5,78,3
69,10.1.1.5,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,78,3
70,10.1.1.5,10.1.1.7,1,1,100,0.384,48,+4.71591e+06ns,81.4264,AODV,20,25,10,7.5,78,3
71,10.1.1.13,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,78,3
72,10.1.1.13,10.1.1.7,1,1,100,0.384,48,+4.15797e+06ns,92.3527,AODV,20,25,10,7.5,78,3
73,10.1.1.10,10.1.1.3,3,3,100,1.088,136,+2.03692e+09ns,1.08371,AODV,20,25,10,7.5,78,3
74,10.1.1.20,10.1.1.2,3,3,100,0.864,108,+7.88242e+06ns,0.233218,AODV,20,25,10,7.5,78,3
75,10.1.1.2,10.1.1.13,7,7,100,2.624,328,+2.17747e+07ns,0.28304,AODV,20,25,10,7.5,78,3
76,10.1.1.2,10.1.1.20,4,4,100,1.328,166,+1.73301e+07ns,0.335204,AODV,20,25,10,7.5,78,3
77,10.1.1.6,10.1.1.16,4,4,100,1.536,192,+9.52032e+07ns,0.022523,AODV,20,25,10,7.5,78,3
78,10.1.1.16,10.1.1.6,7,7,100,2.192,274,+2.71919e+07ns,0.197833,AODV,20,25,10,7.5,78,3
79,10.1.1.16,10.1.1.13,2,2,100,0.768,96,+4.97259e+06ns,5.26073,AODV,20,25,10,7.5,78,3
80,10.1.1.7,10.1.1.2,1,1,100,0.384,48,+3.46224e+06ns,110.911,AODV,20,25,10,7.5,78,3
81,10.1.1.10,10.1.1.20,9,9,100,3.456,432,+7.09011e+06ns,0.0664611,AODV,20,25,10,7.5,78,3
82,10.1.1.4,10.1.1.6,4,4,100,1.472,184,+1.43131e+07ns,0.101181,AODV,20,25,10,7.5,78,3
83,10.1.1.6,10.1.1.7,14,14,100,5.504,688,+3.64232e+07ns,0.0920403,AODV,20,25,10,7.5,78,3
84,10.1.1.7,10.1.1.6,4,4,100,1.392,174,+1.07051e+07ns,0.0236761,AODV,20,25,10,7.5,78,3
85,10.1.1.2,10.1.1.16,2,2,100,0.768,96,+1.00345e+09ns,0.759079,AODV,20,25,10,7.5,78,3
86,10.1.1.16,10.1.1.5,1,1,100,0.384,48,+1.21041e+06ns,317.249,AODV,20,25,10,7.5,78,3
87,10.1.1.4,10.1.1.3,5,5,100,1.984,248,+1.01975e+07ns,0.0850302,AODV,20,25,10,7.5,78,3
88,10.1.1.4,10.1.1.9,12,11,91.6667,4.16,520,+9.17366e+06ns,0.276271,AODV,20,25,10,7.5,78,3
89,10.1.1.3,10.1.1.4,15,15,100,5.424,678,+2.77817e+07ns,0.231804,AODV,20,25,10,7.5,78,3
90,10.1.1.2,10.1.1.5,4,4,100,1.472,184,+1.92496e+07ns,0.0659503,AODV,20,25,10,7.5,78,3
91,10.1.1.16,10.1.1.2,1,1,100,0.24,30,+2.12116e+07ns,11.3146,AODV,20,25,10,7.5,78,3
92,10.1.1.2,10.1.1.19,3,3,100,1.008,126,+1.27256e+07ns,0.199844,AODV,20,25,10,7.5,78,3
93,10.1.1.7,10.1.1.19,5,5,100,1.856,232,+1.03371e+07ns,0.100224,AODV,20,25,10,7.5,78,3
94,10.1.1.5,10.1.1.1,7,4,57.1429,1.536,192,+1.68225e+07ns,0.0886127,AODV,20,25,10,7.5,78,3
95,10.1.1.1,10.1.1.13,1,1,100,0.384,48,+2.84966e+07ns,13.4753,AODV,20,25,10,7.5,78,3
96,10.1.1.13,10.1.1.5,6,6,100,1.968,246,+2.80635e+07ns,0.0898745,AODV,20,25,10,7.5,78,3
97,10.1.1.13,10.1.1.2,1,1,100,0.384,48,+1.89684e+07ns,20.2441,AODV,20,25,10,7.5,78,3
98,10.1.1.17,10.1.1.4,1,1,100,0.384,48,+304234ns,1262.19,AODV,20,25,10,7.5,78,3
99,10.1.1.4,10.1.1.16,2,2,100,0.768,96,+5.5797e+06ns,0.0999768,AODV,20,25,10,7.5,78,3
100,10.1.1.5,10.1.1.20,1,1,100,0.384,48,+3.41618e+06ns,112.406,AODV,20,25,10,7.5,78,3
101,10.1.1.16,10.1.1.10,3,2,66.6667,0.768,96,+2.35084e+08ns,0.0145581,AODV,20,25,10,7.5,78,3
102,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+1.17304e+07ns,32.7354,AODV,20,25,10,7.5,78,3
103,10.1.1.2,10.1.1.10,1,1,100,0.384,48,+4.10021e+06ns,93.6538,AODV,20,25,10,7.5,78,3
104,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+9.14456e+06ns,41.9922,AODV,20,25,10,7.5,78,3
105,10.1.1.16,10.1.1.9,7,7,100,2.624,328,+1.76176e+07ns,0.0448549,AODV,20,25,10,7.5,78,3
106,10.1.1.7,10.1.1.16,4,4,100,1.392,174,+2.74057e+07ns,0.0247552,AODV,20,25,10,7.5,78,3
107,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304427ns,1261.39,AODV,20,25,10,7.5,78,3
108,10.1.1.19,10.1.1.3,4,4,100,1.536,192,+9.78559e+08ns,0.270928,AODV,20,25,10,7.5,78,3
109,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304365ns,1261.64,AODV,20,25,10,7.5,78,3
110,10.1.1.16,10.1.1.17,11,10,90.9091,3.488,436,+6.84018e+07ns,0.0683005,AODV,20,25,10,7.5,78,3
111,10.1.1.10,10.1.1.9,8,6,75,2.304,288,+2.21586e+07ns,0.0909911,AODV,20,25,10,7.5,78,3
112,10.1.1.10,10.1.1.7,4,4,100,1.536,192,+1.55991e+07ns,0.111677,AODV,20,25,10,7.5,78,3
113,10.1.1.6,10.1.1.20,6,5,83.3333,1.92,240,+1.87607e+07ns,0.0376128,AODV,20,25,10,7.5,78,3
114,10.1.1.9,10.1.1.10,25,24,96,8.096,1012,+2.59946e+07ns,0.329593,AODV,20,25,10,7.5,78,3
115,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+4.31487e+06ns,88.9945,AODV,20,25,10,7.5,78,3
116,10.1.1.17,10.1.1.16,8,8,100,2.864,358,+2.70112e+07ns,0.0561377,AODV,20,25,10,7.5,78,3
117,10.1.1.4,10.1.1.7,3,3,100,1.088,136,+1.07022e+07ns,0.285495,AODV,20,25,10,7.5,78,3
118,10.1.1.16,10.1.1.4,1,1,100,0.24,30,+9.61511e+06ns,24.9607,AODV,20,25,10,7.5,78,3
119,10.1.1.10,10.1.1.6,9,9,100,3.248,406,+1.01182e+09ns,0.237181,AODV,20,25,10,7.5,78,3
120,10.1.1.9,10.1.1.4,2,2,100,0.56,70,+3.86715e+06ns,1.2021,AODV,20,25,10,7.5,78,3
121,10.1.1.20,10.1.1.19,9,8,88.8889,2.784,348,+8.59235e+07ns,0.0951642,AODV,20,25,10,7.5,78,3
122,10.1.1.10,10.1.1.19,7,7,100,2.88,360,+1.50856e+09ns,0.0558833,AODV,20,25,10,7.5,78,3
123,10.1.1.8,10.1.1.10,2,2,100,0.768,96,+6.20813e+06ns,0.202114,AODV,20,25,10,7.5,78,3
124,10.1.1.19,10.1.1.20,20,20,100,7.408,926,+5.37617e+07ns,0.266773,AODV,20,25,10,7.5,78,3
125,10.1.1.5,10.1.1.13,2,2,100,0.624,78,+7.21846e+06ns,0.303356,AODV,20,25,10,7.5,78,3
126,10.1.1.5,10.1.1.3,7,7,100,2.496,312,+1.11945e+08ns,0.0420559,AODV,20,25,10,7.5,78,3
127,10.1.1.3,10.1.1.5,6,6,100,2.16,270,+1.57947e+07ns,2.07357,AODV,20,25,10,7.5,78,3
128,10.1.1.20,10.1.1.11,18,17,94.4444,6.336,792,+4.37924e+07ns,0.437553,AODV,20,25,10,7.5,78,3
129,10.1.1.8,10.1.1.4,1,1,100,0.384,48,+6.1675e+06ns,62.2618,AODV,20,25,10,7.5,78,3
130,10.1.1.4,10.1.1.10,5,5,100,1.856,232,+1.02053e+07ns,3.55558,AODV,20,25,10,7.5,78,3
131,10.1.1.17,10.1.1.11,9,9,100,3.264,408,+1.38783e+07ns,0.226185,AODV,20,25,10,7.5,78,3
132,10.1.1.11,10.1.1.20,7,7,100,2.544,318,+9.94665e+06ns,0.132081,AODV,20,25,10,7.5,78,3
133,10.1.1.11,10.1.1.16,6,6,100,2.24,280,+5.4909e+06ns,0.443611,AODV,20,25,10,7.5,78,3
134,10.1.1.10,10.1.1.17,20,20,100,6.704,838,+7.85417e+07ns,0.29792,AODV,20,25,10,7.5,78,3
135,10.1.1.17,10.1.1.10,19,19,100,6.784,848,+2.26195e+09ns,0.162679,AODV,20,25,10,7.5,78,3
136,10.1.1.10,10.1.1.4,6,5,83.3333,1.92,240,+1.22996e+07ns,2.33781,AODV,20,25,10,7.5,78,3
137,10.1.1.9,10.1.1.19,1,1,100,0.384,48,+1.00146e+09ns,0.383442,AODV,20,25,10,7.5,78,3
138,10.1.1.19,10.1.1.6,1,1,100,0.384,48,+9.44862e+06ns,40.6409,AODV,20,25,10,7.5,78,3
139,10.1.1.20,10.1.1.10,3,3,100,0.944,118,+2.13913e+06ns,0.306216,AODV,20,25,10,7.5,78,3
140,10.1.1.2,10.1.1.1,1,1,100,0.384,48,+1.10273e+07ns,34.8228,AODV,20,25,10,7.5,78,3
141,10.1.1.13,10.1.1.1,2,1,50,0.384,48,+1.22471e+07ns,31.3544,AODV,20,25,10,7.5,78,3
142,10.1.1.5,10.1.1.2,1,1,100,0.24,30,+2.37218e+06ns,101.173,AODV,20,25,10,7.5,78,3
143,10.1.1.19,10.1.1.9,1,1,100,0.384,48,+2.88491e+06ns,133.106,AODV,20,25,10,7.5,78,3
144,10.1.1.19,10.1.1.17,8,8,100,2.656,332,+3.72521e+07ns,0.0505363,AODV,20,25,10,7.5,78,3
145,10.1.1.19,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,78,3
146,10.1.1.17,10.1.1.19,3,3,100,1.008,126,+7.73681e+06ns,0.125646,AODV,20,25,10,7.5,78,3
147,10.1.1.19,10.1.1.10,2,2,100,0.624,78,+1.01421e+07ns,0.841883,AODV,20,25,10,7.5,78,3
148,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+4.72218e+06ns,81.3183,AODV,20,25,10,7.5,78,3
149,10.1.1.17,10.1.1.20,4,4,100,1.536,192,+8.1215e+06ns,0.27684,AODV,20,25,10,7.5,78,3
150,10.1.1.20,10.1.1.15,3,3,100,1.152,144,+3.30058e+06ns,0.448491,AODV,20,25,10,7.5,78,3
151,10.1.1.15,10.1.1.16,4,3,75,1.088,136,+6.80373e+06ns,0.0347609,AODV,20,25,10,7.5,78,3
152,10.1.1.10,10.1.1.11,6,6,100,2.304,288,+1.99382e+09ns,0.0748968,AODV,20,25,10,7.5,78,3
153,10.1.1.11,10.1.1.17,5,5,100,1.488,186,+3.58311e+06ns,0.0506947,AODV,20,25,10,7.5,78,3
154,10.1.1.11,10.1.1.19,8,8,100,3.008,376,+1.11077e+07ns,0.0610758,AODV,20,25,10,7.5,78,3
155,10.1.1.11,10.1.1.10,19,18,94.7368,6.576,822,+1.91375e+07ns,0.218536,AODV,20,25,10,7.5,78,3
156,10.1.1.17,10.1.1.15,6,6,100,2.24,280,+4.34178e+06ns,0.180226,AODV,20,25,10,7.5,78,3
157,10.1.1.15,10.1.1.19,6,6,100,2.24,280,+4.0837e+06ns,0.0809117,AODV,20,25,10,7.5,78,3
158,10.1.1.11,10.1.1.14,6,6,100,2.096,262,+1.03901e+07ns,0.0782302,AODV,20,25,10,7.5,78,3
159,10.1.1.15,10.1.1.17,3,3,100,0.944,118,+6.19499e+06ns,0.0263963,AODV,20,25,10,7.5,78,3
160,10.1.1.15,10.1.1.14,2,2,100,0.768,96,+8.78054e+06ns,0.17925,AODV,20,25,10,7.5,78,3
161,10.1.1.14,10.1.1.11,17,17,100,6.112,764,+4.00229e+07ns,0.18786,AODV,20,25,10,7.5,78,3
162,10.1.1.14,10.1.1.20,6,6,100,2.368,296,+1.44259e+07ns,0.154985,AODV,20,25,10,7.5,78,3
163,10.1.1.11,10.1.1.15,4,4,100,1.536,192,+1.05635e+07ns,0.0496474,AODV,20,25,10,7.5,78,3
164,10.1.1.15,10.1.1.11,3,3,100,0.864,108,+1.18288e+07ns,0.0279348,AODV,20,25,10,7.5,78,3
165,10.1.1.12,10.1.1.19,2,1,50,0.384,48,+1.00134e+09ns,0.383488,AODV,20,25,10,7.5,78,3
166,10.1.1.12,10.1.1.20,2,2,100,0.832,104,+8.80478e+06ns,0.187065,AODV,20,25,10,7.5,78,3
167,10.1.1.19,10.1.1.15,2,1,50,0.24,30,+1.59544e+06ns,150.428,AODV,20,25,10,7.5,78,3
168,10.1.1.10,10.1.1.15,1,1,100,0.384,48,+7.13613e+06ns,53.8107,AODV,20,25,10,7.5,78,3
169,10.1.1.15,10.1.1.20,1,1,100,0.384,48,+517392ns,742.184,AODV,20,25,10,7.5,78,3
170,10.1.1.7,10.1.1.14,11,11,100,4.16,520,+2.80097e+07ns,0.313611,AODV,20,25,10,7.5,78,3
171,10.1.1.14,10.1.1.17,1,1,100,0.384,48,+6.71618e+06ns,57.1754,AODV,20,25,10,7.5,78,3
172,10.1.1.14,10.1.1.15,2,2,100,0.768,96,+5.5607e+06ns,0.2212,AODV,20,25,10,7.5,78,3
173,10.1.1.14,10.1.1.7,3,3,100,0.944,118,+4.47853e+06ns,0.0836307,AODV,20,25,10,7.5,78,3
174,10.1.1.14,10.1.1.16,10,10,100,3.552,444,+1.95603e+07ns,0.283009,AODV,20,25,10,7.5,78,3
175,10.1.1.14,10.1.1.10,3,3,100,1.152,144,+5.4043e+06ns,0.772363,AODV,20,25,10,7.5,78,3
176,10.1.1.20,10.1.1.14,3,3,100,0.864,108,+2.86596e+06ns,0.579592,AODV,20,25,10,7.5,78,3
177,10.1.1.16,10.1.1.11,1,1,100,0.384,48,+2.11274e+06ns,181.754,AODV,20,25,10,7.5,78,3
178,10.1.1.15,10.1.1.10,2,2,100,0.768,96,+6.42722e+06ns,0.192836,AODV,20,25,10,7.5,78,3
179,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+1.18114e+06ns,203.194,AODV,20,25,10,7.5,78,3
180,10.1.1.16,10.1.1.14,2,2,100,0.768,96,+2.41896e+07ns,0.655786,AODV,20,25,10,7.5,78,3
181,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+517375ns,742.208,AODV,20,25,10,7.5,78,3
182,10.1.1.11,10.1.1.7,4,4,100,1.472,184,+4.80401e+06ns,0.442688,AODV,20,25,10,7.5,78,3
183,10.1.1.19,10.1.1.11,4,4,100,1.104,138,+6.58268e+06ns,0.0997007,AODV,20,25,10,7.5,78,3
184,10.1.1.11,10.1.1.9,2,2,100,0.768,96,+2.32718e+06ns,0.127875,AODV,20,25,10,7.5,78,3
185,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+7.47638e+06ns,51.3618,AODV,20,25,10,7.5,78,3
186,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+4.63623e+06ns,82.8259,AODV,20,25,10,7.5,78,3
187,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+1.02024e+07ns,23.5239,AODV,20,25,10,7.5,78,3
188,10.1.1.9,10.1.1.14,1,1,100,0.384,48,+1.23067e+07ns,31.2026,AODV,20,25,10,7.5,78,3
189,10.1.1.6,10.1.1.14,5,5,100,1.856,232,+1.54101e+07ns,3.4943,AODV,20,25,10,7.5,78,3
190,10.1.1.6,10.1.1.11,1,1,100,0.384,48,+9.96045e+08ns,0.385525,AODV,20,25,10,7.5,78,3
191,10.1.1.14,10.1.1.6,2,2,100,0.48,60,+7.26859e+06ns,75.2861,AODV,20,25,10,7.5,78,3
192,10.1.1.14,10.1.1.19,4,4,100,1.472,184,+2.00843e+07ns,2.81582,AODV,20,25,10,7.5,78,3
