Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.1,10.1.1.2,5,5,100,1.792,224,+1.19875e+07ns,1.40474,AODV,20,25,10,7.5,4,3
21,10.1.1.2,10.1.1.19,8,7,87.5,2.416,302,+1.03304e+07ns,0.114553,AODV,20,25,10,7.5,4,3
22,10.1.1.19,10.1.1.16,6,5,83.3333,1.856,232,+1.02764e+07ns,1.35193,AODV,20,25,10,7.5,4,3
23,10.1.1.11,10.1.1.1,396,8,2.0202,5.888,736,+3.15564e+09ns,0.171894,AODV,20,25,10,7.5,4,3
24,10.1.1.7,10.1.1.9,1,1,100,0.384,48,+6.82983e+06ns,56.224,AODV,20,25,10,7.5,4,3
25,10.1.1.3,10.1.1.1,10,10,100,3.632,454,+3.10734e+07ns,1.54445,AODV,20,25,10,7.5,4,3
26,10.1.1.3,10.1.1.9,7,7,100,2.256,282,+2.23922e+07ns,0.206952,AODV,20,25,10,7.5,4,3
27,10.1.1.1,10.1.1.7,4,4,100,1.104,138,+5.86594e+06ns,0.248471,AODV,20,25,10,7.5,4,3
28,10.1.1.20,10.1.1.10,396,189,47.7273,139.104,17388,+1.44601e+10ns,2.04564,AODV,20,25,10,7.5,4,3
29,10.1.1.1,10.1.1.10,4,4,100,1.472,184,+1.19091e+07ns,0.261216,AODV,20,25,10,7.5,4,3
30,10.1.1.3,10.1.1.20,9,9,100,2.976,372,+1.36957e+07ns,0.135177,AODV,20,25,10,7.5,4,3
31,10.1.1.7,10.1.1.3,6,6,100,2.304,288,+2.73678e+07ns,0.231241,AODV,20,25,10,7.5,4,3
32,10.1.1.1,10.1.1.5,2,2,100,0.768,96,+1.20472e+07ns,27.7128,AODV,20,25,10,7.5,4,3
33,10.1.1.5,10.1.1.13,16,16,100,5.616,702,+1.48601e+07ns,0.173046,AODV,20,25,10,7.5,4,3
34,10.1.1.2,10.1.1.13,9,9,100,3.392,424,+1.65229e+07ns,0.169453,AODV,20,25,10,7.5,4,3
35,10.1.1.2,10.1.1.1,3,3,100,1.152,144,+4.5133e+06ns,0.0357551,AODV,20,25,10,7.5,4,3
36,10.1.1.13,10.1.1.2,2,2,100,0.48,60,+1.70383e+07ns,0.0408611,AODV,20,25,10,7.5,4,3
37,10.1.1.20,10.1.1.3,4,4,100,1.6,200,+5.01165e+07ns,0.104612,AODV,20,25,10,7.5,4,3
38,10.1.1.20,10.1.1.6,7,7,100,2.608,326,+3.23683e+08ns,0.0975305,AODV,20,25,10,7.5,4,3
39,10.1.1.17,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
40,10.1.1.9,10.1.1.3,4,4,100,1.536,192,+2.70057e+07ns,0.580383,AODV,20,25,10,7.5,4,3
41,10.1.1.8,10.1.1.3,5,5,100,1.776,222,+1.06404e+07ns,0.0492469,AODV,20,25,10,7.5,4,3
42,10.1.1.6,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
43,10.1.1.19,10.1.1.13,2,2,100,0.768,96,+1.00269e+09ns,0.0426907,AODV,20,25,10,7.5,4,3
44,10.1.1.19,10.1.1.2,2,2,100,0.768,96,+1.87206e+06ns,0.0399605,AODV,20,25,10,7.5,4,3
45,10.1.1.13,10.1.1.19,13,13,100,4.576,572,+9.95433e+06ns,0.254445,AODV,20,25,10,7.5,4,3
46,10.1.1.3,10.1.1.8,3,3,100,0.944,118,+1.56116e+07ns,0.031131,AODV,20,25,10,7.5,4,3
47,10.1.1.20,10.1.1.7,2,2,100,0.768,96,+3.92004e+06ns,0.485287,AODV,20,25,10,7.5,4,3
48,10.1.1.20,10.1.1.9,6,5,83.3333,1.92,240,+1.62237e+07ns,0.0904297,AODV,20,25,10,7.5,4,3
49,10.1.1.7,10.1.1.20,5,5,100,1.632,204,+8.44775e+06ns,0.939929,AODV,20,25,10,7.5,4,3
50,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+8.83234e+06ns,0.176796,AODV,20,25,10,7.5,4,3
51,10.1.1.13,10.1.1.16,1,1,100,0.384,48,+9.10733e+06ns,42.1638,AODV,20,25,10,7.5,4,3
52,10.1.1.3,10.1.1.6,4,4,100,1.536,192,+1.36445e+07ns,0.129979,AODV,20,25,10,7.5,4,3
53,10.1.1.7,10.1.1.5,1,1,100,0.384,48,+9.21627e+06ns,41.6654,AODV,20,25,10,7.5,4,3
54,10.1.1.7,10.1.1.2,5,5,100,1.856,232,+5.16136e+06ns,1.82777,AODV,20,25,10,7.5,4,3
55,10.1.1.2,10.1.1.16,4,4,100,1.472,184,+1.244e+07ns,1.45159,AODV,20,25,10,7.5,4,3
56,10.1.1.3,10.1.1.7,9,8,88.8889,2.944,368,+2.29248e+09ns,0.130006,AODV,20,25,10,7.5,4,3
57,10.1.1.17,10.1.1.9,9,9,100,3.456,432,+2.13177e+07ns,0.0787326,AODV,20,25,10,7.5,4,3
58,10.1.1.6,10.1.1.9,6,5,83.3333,1.92,240,+1.57653e+07ns,0.0240038,AODV,20,25,10,7.5,4,3
59,10.1.1.9,10.1.1.17,9,9,100,3.376,422,+1.43308e+07ns,0.114921,AODV,20,25,10,7.5,4,3
60,10.1.1.2,10.1.1.7,1,1,100,0.384,48,+1.73069e+06ns,221.877,AODV,20,25,10,7.5,4,3
61,10.1.1.13,10.1.1.5,4,4,100,1.264,158,+2.16951e+06ns,0.042319,AODV,20,25,10,7.5,4,3
62,10.1.1.5,10.1.1.7,1,1,100,0.32,40,+298312ns,1072.7,AODV,20,25,10,7.5,4,3
63,10.1.1.20,10.1.1.16,4,3,75,1.152,144,+4.54566e+07ns,0.0668357,AODV,20,25,10,7.5,4,3
64,10.1.1.3,10.1.1.16,4,4,100,1.536,192,+1.06442e+07ns,0.260441,AODV,20,25,10,7.5,4,3
65,10.1.1.16,10.1.1.20,4,4,100,1.104,138,+1.94833e+07ns,0.0194876,AODV,20,25,10,7.5,4,3
66,10.1.1.16,10.1.1.3,3,3,100,0.72,90,+1.17202e+07ns,0.122209,AODV,20,25,10,7.5,4,3
67,10.1.1.16,10.1.1.13,2,2,100,0.768,96,+1.69829e+06ns,19.8004,AODV,20,25,10,7.5,4,3
68,10.1.1.2,10.1.1.3,1,1,100,0.384,48,+4.21598e+06ns,91.082,AODV,20,25,10,7.5,4,3
69,10.1.1.6,10.1.1.16,3,3,100,1.008,126,+5.90353e+06ns,0.111433,AODV,20,25,10,7.5,4,3
70,10.1.1.7,10.1.1.6,3,3,100,1.152,144,+8.12075e+06ns,0.0166469,AODV,20,25,10,7.5,4,3
71,10.1.1.9,10.1.1.4,3,3,100,0.944,118,+5.94797e+06ns,0.0672976,AODV,20,25,10,7.5,4,3
72,10.1.1.17,10.1.1.4,3,3,100,1.152,144,+7.26424e+06ns,0.382458,AODV,20,25,10,7.5,4,3
73,10.1.1.8,10.1.1.4,3,3,100,1.088,136,+5.58789e+09ns,0.361289,AODV,20,25,10,7.5,4,3
74,10.1.1.8,10.1.1.9,3,3,100,1.152,144,+1.35208e+07ns,0.14224,AODV,20,25,10,7.5,4,3
75,10.1.1.4,10.1.1.17,2,2,100,0.48,60,+1.21866e+07ns,0.159524,AODV,20,25,10,7.5,4,3
76,10.1.1.4,10.1.1.3,2,2,100,0.768,96,+1.53302e+07ns,83.558,AODV,20,25,10,7.5,4,3
77,10.1.1.20,10.1.1.5,3,3,100,1.088,136,+1.56534e+07ns,0.54675,AODV,20,25,10,7.5,4,3
78,10.1.1.5,10.1.1.19,4,4,100,1.472,184,+9.14117e+06ns,0.295028,AODV,20,25,10,7.5,4,3
79,10.1.1.6,10.1.1.7,9,9,100,3.456,432,+1.13949e+07ns,0.145044,AODV,20,25,10,7.5,4,3
80,10.1.1.4,10.1.1.6,6,6,100,2.24,280,+1.645e+07ns,0.187618,AODV,20,25,10,7.5,4,3
81,10.1.1.4,10.1.1.9,4,3,75,1.152,144,+1.20147e+07ns,0.101361,AODV,20,25,10,7.5,4,3
82,10.1.1.7,10.1.1.19,5,4,80,1.536,192,+3.82216e+07ns,0.265725,AODV,20,25,10,7.5,4,3
83,10.1.1.6,10.1.1.4,2,2,100,0.48,60,+1.07515e+07ns,0.080012,AODV,20,25,10,7.5,4,3
84,10.1.1.3,10.1.1.4,6,6,100,2.176,272,+3.93311e+06ns,0.104952,AODV,20,25,10,7.5,4,3
85,10.1.1.16,10.1.1.6,4,3,75,1.008,126,+5.0051e+06ns,0.164218,AODV,20,25,10,7.5,4,3
86,10.1.1.4,10.1.1.8,1,1,100,0.24,30,+1.4547e+07ns,16.4983,AODV,20,25,10,7.5,4,3
87,10.1.1.17,10.1.1.8,1,1,100,0.384,48,+8.7198e+06ns,44.0377,AODV,20,25,10,7.5,4,3
88,10.1.1.19,10.1.1.3,5,5,100,1.856,232,+1.00364e+09ns,0.349108,AODV,20,25,10,7.5,4,3
89,10.1.1.10,10.1.1.19,6,6,100,2.304,288,+1.01382e+09ns,0.0422709,AODV,20,25,10,7.5,4,3
90,10.1.1.10,10.1.1.9,6,5,83.3333,1.92,240,+1.47163e+07ns,0.0743534,AODV,20,25,10,7.5,4,3
91,10.1.1.16,10.1.1.9,1,1,100,0.384,48,+8.34774e+06ns,46.0005,AODV,20,25,10,7.5,4,3
92,10.1.1.6,10.1.1.19,7,6,85.7143,2.304,288,+4.30839e+07ns,0.151975,AODV,20,25,10,7.5,4,3
93,10.1.1.6,10.1.1.20,2,2,100,0.624,78,+1.47857e+07ns,0.121219,AODV,20,25,10,7.5,4,3
94,10.1.1.6,10.1.1.8,1,1,100,0.24,30,+1.01935e+07ns,23.5443,AODV,20,25,10,7.5,4,3
95,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+1.00169e+09ns,0.383351,AODV,20,25,10,7.5,4,3
96,10.1.1.4,10.1.1.7,5,5,100,1.856,232,+1.36628e+07ns,0.209396,AODV,20,25,10,7.5,4,3
97,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+4.21805e+06ns,0.0172068,AODV,20,25,10,7.5,4,3
98,10.1.1.10,10.1.1.7,4,4,100,1.536,192,+8.62435e+08ns,0.149751,AODV,20,25,10,7.5,4,3
99,10.1.1.16,10.1.1.17,3,3,100,1.152,144,+2.38874e+07ns,1.14914,AODV,20,25,10,7.5,4,3
100,10.1.1.16,10.1.1.10,3,3,100,1.008,126,+2.87052e+07ns,0.0225769,AODV,20,25,10,7.5,4,3
101,10.1.1.8,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
102,10.1.1.19,10.1.1.10,4,4,100,1.104,138,+1.85322e+07ns,0.0658761,AODV,20,25,10,7.5,4,3
103,10.1.1.16,10.1.1.4,1,1,100,0.24,30,+2.93272e+06ns,81.8352,AODV,20,25,10,7.5,4,3
104,10.1.1.10,10.1.1.20,9,9,100,3.392,424,+1.86136e+07ns,0.0856167,AODV,20,25,10,7.5,4,3
105,10.1.1.4,10.1.1.20,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
106,10.1.1.19,10.1.1.20,13,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
107,10.1.1.19,10.1.1.7,2,2,100,0.768,96,+4.44823e+06ns,0.145999,AODV,20,25,10,7.5,4,3
108,10.1.1.20,10.1.1.17,8,7,87.5,2.4,300,+1.13141e+07ns,0.0605821,AODV,20,25,10,7.5,4,3
109,10.1.1.20,10.1.1.10,6,5,83.3333,1.568,196,+4.83509e+06ns,0.0395639,AODV,20,25,10,7.5,4,3
110,10.1.1.10,10.1.1.6,17,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
111,10.1.1.9,10.1.1.10,2,2,100,0.624,78,+8.92616e+06ns,0.0313698,AODV,20,25,10,7.5,4,3
112,10.1.1.17,10.1.1.16,6,4,66.6667,1.472,184,+3.55768e+06ns,0.0321793,AODV,20,25,10,7.5,4,3
113,10.1.1.5,10.1.1.3,5,5,100,1.856,232,+9.48903e+06ns,0.302675,AODV,20,25,10,7.5,4,3
114,10.1.1.5,10.1.1.1,1,1,100,0.384,48,+9.3621e+06ns,41.0164,AODV,20,25,10,7.5,4,3
115,10.1.1.3,10.1.1.5,2,2,100,0.688,86,+6.45171e+06ns,0.147899,AODV,20,25,10,7.5,4,3
116,10.1.1.4,10.1.1.10,4,4,100,1.472,184,+4.23402e+07ns,1.82836,AODV,20,25,10,7.5,4,3
117,10.1.1.20,10.1.1.11,9,9,100,3.248,406,+1.30774e+07ns,0.0935843,AODV,20,25,10,7.5,4,3
118,10.1.1.10,10.1.1.17,6,6,100,2.304,288,+5.52413e+06ns,0.074931,AODV,20,25,10,7.5,4,3
119,10.1.1.17,10.1.1.10,9,9,100,3.296,412,+3.20853e+07ns,0.0958516,AODV,20,25,10,7.5,4,3
120,10.1.1.2,10.1.1.5,1,1,100,0.384,48,+6.19531e+06ns,61.9824,AODV,20,25,10,7.5,4,3
121,10.1.1.5,10.1.1.2,1,1,100,0.24,30,+7.34131e+06ns,32.6917,AODV,20,25,10,7.5,4,3
122,10.1.1.19,10.1.1.6,4,3,75,1.008,126,+3.76204e+06ns,0.233501,AODV,20,25,10,7.5,4,3
123,10.1.1.11,10.1.1.16,7,7,100,2.624,328,+8.6377e+06ns,0.546993,AODV,20,25,10,7.5,4,3
124,10.1.1.19,10.1.1.17,10,9,90,2.816,352,+1.58149e+07ns,0.0508413,AODV,20,25,10,7.5,4,3
125,10.1.1.16,10.1.1.11,1,1,100,0.384,48,+304152ns,1262.53,AODV,20,25,10,7.5,4,3
126,10.1.1.11,10.1.1.20,5,5,100,1.856,232,+9.40643e+06ns,0.0550366,AODV,20,25,10,7.5,4,3
127,10.1.1.6,10.1.1.10,4,4,100,1.472,184,+2.18333e+06ns,0.185074,AODV,20,25,10,7.5,4,3
128,10.1.1.9,10.1.1.19,2,2,100,0.768,96,+1.60823e+09ns,0.76641,AODV,20,25,10,7.5,4,3
129,10.1.1.20,10.1.1.19,4,4,100,1.536,192,+4.09892e+07ns,0.266581,AODV,20,25,10,7.5,4,3
130,10.1.1.17,10.1.1.19,6,6,100,2.304,288,+1.87786e+07ns,0.400377,AODV,20,25,10,7.5,4,3
131,10.1.1.17,10.1.1.20,3,3,100,1.152,144,+3.64276e+06ns,0.0393845,AODV,20,25,10,7.5,4,3
132,10.1.1.19,10.1.1.11,4,4,100,1.104,138,+3.70839e+07ns,0.0190676,AODV,20,25,10,7.5,4,3
133,10.1.1.17,10.1.1.11,3,3,100,1.152,144,+4.91751e+06ns,0.129516,AODV,20,25,10,7.5,4,3
134,10.1.1.11,10.1.1.19,9,9,100,3.248,406,+1.76488e+07ns,0.0561278,AODV,20,25,10,7.5,4,3
135,10.1.1.11,10.1.1.17,3,3,100,1.008,126,+1.65814e+06ns,0.0351773,AODV,20,25,10,7.5,4,3
136,10.1.1.10,10.1.1.11,5,5,100,1.856,232,+1.46971e+09ns,0.0665461,AODV,20,25,10,7.5,4,3
137,10.1.1.11,10.1.1.10,8,8,100,2.656,332,+2.16028e+07ns,0.094045,AODV,20,25,10,7.5,4,3
138,10.1.1.11,10.1.1.14,5,5,100,1.984,248,+8.59545e+06ns,0.065623,AODV,20,25,10,7.5,4,3
139,10.1.1.14,10.1.1.19,3,3,100,1.088,136,+1.08686e+07ns,0.0248656,AODV,20,25,10,7.5,4,3
140,10.1.1.10,10.1.1.15,1,1,100,0.384,48,+7.7306e+06ns,49.6728,AODV,20,25,10,7.5,4,3
141,10.1.1.15,10.1.1.10,4,4,100,1.392,174,+9.14736e+06ns,0.0943308,AODV,20,25,10,7.5,4,3
142,10.1.1.15,10.1.1.16,4,4,100,1.472,184,+2.29584e+06ns,0.109465,AODV,20,25,10,7.5,4,3
143,10.1.1.15,10.1.1.20,1,1,100,0.384,48,+4.65998e+06ns,82.4038,AODV,20,25,10,7.5,4,3
144,10.1.1.20,10.1.1.15,1,1,100,0.24,30,+2.2762e+06ns,105.439,AODV,20,25,10,7.5,4,3
145,10.1.1.10,10.1.1.14,2,2,100,0.768,96,+9.24404e+06ns,44.2356,AODV,20,25,10,7.5,4,3
146,10.1.1.16,10.1.1.14,4,4,100,1.392,174,+1.16764e+07ns,0.0955462,AODV,20,25,10,7.5,4,3
147,10.1.1.15,10.1.1.14,2,2,100,0.768,96,+1.9921e+09ns,0.766716,AODV,20,25,10,7.5,4,3
148,10.1.1.14,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,4,3
149,10.1.1.14,10.1.1.20,4,4,100,1.392,174,+2.34615e+07ns,1.39189,AODV,20,25,10,7.5,4,3
150,10.1.1.20,10.1.1.14,1,1,100,0.384,48,+1.02754e+07ns,37.3707,AODV,20,25,10,7.5,4,3
151,10.1.1.17,10.1.1.14,1,1,100,0.384,48,+1.00148e+09ns,0.383434,AODV,20,25,10,7.5,4,3
152,10.1.1.14,10.1.1.11,4,4,100,1.328,166,+4.66592e+06ns,0.0729521,AODV,20,25,10,7.5,4,3
153,10.1.1.14,10.1.1.16,3,3,100,1.008,126,+1.01037e+07ns,0.0692709,AODV,20,25,10,7.5,4,3
154,10.1.1.14,10.1.1.15,2,2,100,0.48,60,+7.70105e+06ns,101.62,AODV,20,25,10,7.5,4,3
155,10.1.1.14,10.1.1.17,1,1,100,0.24,30,+1.03222e+07ns,23.2508,AODV,20,25,10,7.5,4,3
156,10.1.1.7,10.1.1.16,1,1,100,0.384,48,+1.09659e+07ns,35.0178,AODV,20,25,10,7.5,4,3
157,10.1.1.15,10.1.1.17,1,1,100,0.384,48,+5.31546e+06ns,72.2422,AODV,20,25,10,7.5,4,3
158,10.1.1.16,10.1.1.7,1,1,100,0.24,30,+8.68235e+06ns,27.6423,AODV,20,25,10,7.5,4,3
159,10.1.1.7,10.1.1.14,1,1,100,0.384,48,+8.59578e+06ns,44.6731,AODV,20,25,10,7.5,4,3
160,10.1.1.9,10.1.1.16,4,4,100,1.536,192,+1.28259e+07ns,0.215574,AODV,20,25,10,7.5,4,3
161,10.1.1.11,10.1.1.15,2,2,100,0.768,96,+2.79098e+06ns,0.108981,AODV,20,25,10,7.5,4,3
162,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+5.9602e+06ns,0.291952,AODV,20,25,10,7.5,4,3
163,10.1.1.15,10.1.1.19,2,2,100,0.768,96,+8.70008e+06ns,0.109246,AODV,20,25,10,7.5,4,3
164,10.1.1.14,10.1.1.6,6,6,100,2.24,280,+1.31434e+07ns,0.16071,AODV,20,25,10,7.5,4,3
165,10.1.1.9,10.1.1.14,2,2,100,0.624,78,+8.56582e+06ns,0.0483532,AODV,20,25,10,7.5,4,3
166,10.1.1.7,10.1.1.11,1,1,100,0.384,48,+1.00134e+09ns,0.383488,AODV,20,25,10,7.5,4,3
167,10.1.1.11,10.1.1.7,3,3,100,0.944,118,+2.48697e+06ns,0.247644,AODV,20,25,10,7.5,4,3
168,10.1.1.11,10.1.1.9,4,4,100,1.536,192,+5.05459e+06ns,0.129172,AODV,20,25,10,7.5,4,3
169,10.1.1.15,10.1.1.11,1,1,100,0.384,48,+1.77086e+06ns,216.844,AODV,20,25,10,7.5,4,3
170,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+7.27594e+06ns,52.7767,AODV,20,25,10,7.5,4,3
171,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+4.87066e+06ns,78.8395,AODV,20,25,10,7.5,4,3
172,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+1.04762e+07ns,36.6544,AODV,20,25,10,7.5,4,3
173,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+8.44238e+06ns,28.428,AODV,20,25,10,7.5,4,3
