Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
85,10.1.1.16,10.1.1.6,4,4,100,1.248,156,+1.00123e+07ns,0.127218,AODV,20,25,10,7.5,32,3
86,10.1.1.6,10.1.1.7,17,17,100,6.848,856,+3.95664e+07ns,0.208019,AODV,20,25,10,7.5,32,3
87,10.1.1.6,10.1.1.9,8,8,100,3.072,384,+4.1624e+07ns,0.0444336,AODV,20,25,10,7.5,32,3
88,10.1.1.5,10.1.1.19,7,7,100,2.48,310,+1.69573e+07ns,0.412144,AODV,20,25,10,7.5,32,3
89,10.1.1.7,10.1.1.6,9,6,66.6667,2.016,252,+1.5265e+07ns,0.0291606,AODV,20,25,10,7.5,32,3
90,10.1.1.4,10.1.1.3,4,4,100,1.248,156,+1.67226e+07ns,0.17598,AODV,20,25,10,7.5,32,3
91,10.1.1.4,10.1.1.9,6,6,100,2.24,280,+2.13134e+07ns,0.164737,AODV,20,25,10,7.5,32,3
92,10.1.1.3,10.1.1.4,9,9,100,3.12,390,+1.45078e+07ns,0.132585,AODV,20,25,10,7.5,32,3
93,10.1.1.16,10.1.1.9,1,1,100,0.384,48,+8.662e+06ns,44.3316,AODV,20,25,10,7.5,32,3
94,10.1.1.9,10.1.1.17,24,24,100,9.216,1152,+2.70297e+07ns,0.343471,AODV,20,25,10,7.5,32,3
95,10.1.1.9,10.1.1.16,5,5,100,1.776,222,+2.7861e+07ns,0.0268828,AODV,20,25,10,7.5,32,3
96,10.1.1.4,10.1.1.17,3,3,100,1.152,144,+1.42761e+07ns,0.270598,AODV,20,25,10,7.5,32,3
97,10.1.1.3,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,32,3
98,10.1.1.4,10.1.1.16,2,2,100,0.768,96,+1.13762e+07ns,0.148506,AODV,20,25,10,7.5,32,3
99,10.1.1.8,10.1.1.16,3,3,100,1.008,126,+2.00536e+09ns,0.187232,AODV,20,25,10,7.5,32,3
100,10.1.1.8,10.1.1.9,5,4,80,1.472,184,+1.00735e+09ns,0.27257,AODV,20,25,10,7.5,32,3
101,10.1.1.7,10.1.1.19,7,6,85.7143,2.304,288,+8.57147e+06ns,0.704108,AODV,20,25,10,7.5,32,3
102,10.1.1.16,10.1.1.4,2,2,100,0.48,60,+1.98675e+07ns,0.0929187,AODV,20,25,10,7.5,32,3
103,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304428ns,1261.38,AODV,20,25,10,7.5,32,3
104,10.1.1.19,10.1.1.3,5,5,100,1.856,232,+1.22484e+07ns,0.364691,AODV,20,25,10,7.5,32,3
105,10.1.1.16,10.1.1.8,2,2,100,0.624,78,+5.01826e+06ns,0.184523,AODV,20,25,10,7.5,32,3
106,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304424ns,1261.4,AODV,20,25,10,7.5,32,3
107,10.1.1.16,10.1.1.17,8,8,100,2.928,366,+5.7027e+07ns,0.0563018,AODV,20,25,10,7.5,32,3
108,10.1.1.10,10.1.1.8,2,2,100,0.768,96,+1.00593e+09ns,0.337339,AODV,20,25,10,7.5,32,3
109,10.1.1.10,10.1.1.7,11,11,100,4.16,520,+3.75418e+07ns,0.272729,AODV,20,25,10,7.5,32,3
110,10.1.1.6,10.1.1.8,3,3,100,1.152,144,+1.63071e+07ns,0.505817,AODV,20,25,10,7.5,32,3
111,10.1.1.8,10.1.1.17,3,3,100,1.152,144,+1.47807e+07ns,1.15176,AODV,20,25,10,7.5,32,3
112,10.1.1.17,10.1.1.16,10,9,90,3.104,388,+1.19554e+07ns,0.0597443,AODV,20,25,10,7.5,32,3
113,10.1.1.3,10.1.1.19,2,2,100,0.624,78,+1.16634e+07ns,0.290455,AODV,20,25,10,7.5,32,3
114,10.1.1.10,10.1.1.9,6,6,100,2.304,288,+2.08528e+07ns,0.201341,AODV,20,25,10,7.5,32,3
115,10.1.1.7,10.1.1.10,2,2,100,0.624,78,+9.7066e+06ns,5.80586,AODV,20,25,10,7.5,32,3
116,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+6.49566e+06ns,59.1164,AODV,20,25,10,7.5,32,3
117,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+1.97167e+07ns,60.9537,AODV,20,25,10,7.5,32,3
118,10.1.1.8,10.1.1.10,2,2,100,0.48,60,+1.4421e+07ns,0.373271,AODV,20,25,10,7.5,32,3
119,10.1.1.16,10.1.1.10,1,1,100,0.384,48,+5.20465e+06ns,73.7802,AODV,20,25,10,7.5,32,3
120,10.1.1.4,10.1.1.7,5,4,80,1.472,184,+1.61157e+07ns,0.313164,AODV,20,25,10,7.5,32,3
121,10.1.1.9,10.1.1.4,4,4,100,1.04,130,+1.23018e+07ns,0.216349,AODV,20,25,10,7.5,32,3
122,10.1.1.9,10.1.1.10,3,3,100,0.72,90,+1.10418e+07ns,0.160095,AODV,20,25,10,7.5,32,3
123,10.1.1.20,10.1.1.8,1,1,100,0.384,48,+1.77065e+07ns,21.687,AODV,20,25,10,7.5,32,3
124,10.1.1.10,10.1.1.6,4,4,100,1.392,174,+1.58576e+07ns,0.085757,AODV,20,25,10,7.5,32,3
125,10.1.1.4,10.1.1.8,1,1,100,0.384,48,+1.35746e+07ns,28.2881,AODV,20,25,10,7.5,32,3
126,10.1.1.4,10.1.1.6,4,3,75,1.088,136,+1.71706e+07ns,0.22657,AODV,20,25,10,7.5,32,3
127,10.1.1.8,10.1.1.4,1,1,100,0.24,30,+9.76607e+06ns,24.5749,AODV,20,25,10,7.5,32,3
128,10.1.1.8,10.1.1.20,1,1,100,0.24,30,+4.81102e+06ns,49.8855,AODV,20,25,10,7.5,32,3
129,10.1.1.19,10.1.1.6,3,3,100,1.008,126,+9.47854e+06ns,0.0696829,AODV,20,25,10,7.5,32,3
130,10.1.1.20,10.1.1.17,7,7,100,2.112,264,+1.82082e+07ns,0.0541376,AODV,20,25,10,7.5,32,3
131,10.1.1.5,10.1.1.3,7,7,100,2.496,312,+1.1002e+08ns,0.367878,AODV,20,25,10,7.5,32,3
132,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+1.39323e+06ns,0.286537,AODV,20,25,10,7.5,32,3
133,10.1.1.17,10.1.1.20,7,7,100,2.688,336,+1.38306e+07ns,0.245046,AODV,20,25,10,7.5,32,3
134,10.1.1.19,10.1.1.9,1,1,100,0.384,48,+304413ns,1261.44,AODV,20,25,10,7.5,32,3
135,10.1.1.9,10.1.1.19,1,1,100,0.24,30,+1.00134e+09ns,0.239678,AODV,20,25,10,7.5,32,3
136,10.1.1.6,10.1.1.10,2,2,100,0.768,96,+7.4865e+06ns,0.134669,AODV,20,25,10,7.5,32,3
137,10.1.1.4,10.1.1.10,6,6,100,2.176,272,+4.47755e+07ns,4.05038,AODV,20,25,10,7.5,32,3
138,10.1.1.10,10.1.1.4,1,1,100,0.24,30,+7.66212e+06ns,31.3229,AODV,20,25,10,7.5,32,3
139,10.1.1.5,10.1.1.1,1,1,100,0.384,48,+2.86525e+06ns,134.02,AODV,20,25,10,7.5,32,3
140,10.1.1.3,10.1.1.5,2,2,100,0.56,70,+8.61271e+06ns,0.114346,AODV,20,25,10,7.5,32,3
141,10.1.1.20,10.1.1.11,11,11,100,3.952,494,+1.59071e+07ns,0.282176,AODV,20,25,10,7.5,32,3
142,10.1.1.10,10.1.1.19,2,2,100,0.768,96,+1.8197e+07ns,66.1302,AODV,20,25,10,7.5,32,3
143,10.1.1.19,10.1.1.20,7,7,100,2.624,328,+2.20269e+07ns,0.285874,AODV,20,25,10,7.5,32,3
144,10.1.1.10,10.1.1.17,4,4,100,1.536,192,+1.12546e+07ns,0.203666,AODV,20,25,10,7.5,32,3
145,10.1.1.17,10.1.1.10,5,5,100,1.776,222,+2.59901e+07ns,0.245063,AODV,20,25,10,7.5,32,3
146,10.1.1.6,10.1.1.19,1,1,100,0.384,48,+9.71636e+06ns,39.521,AODV,20,25,10,7.5,32,3
147,10.1.1.19,10.1.1.17,4,4,100,1.472,184,+5.4073e+06ns,0.0287262,AODV,20,25,10,7.5,32,3
148,10.1.1.19,10.1.1.10,2,2,100,0.768,96,+5.92542e+06ns,0.382282,AODV,20,25,10,7.5,32,3
149,10.1.1.20,10.1.1.19,2,1,50,0.24,30,+503171ns,476.975,AODV,20,25,10,7.5,32,3
150,10.1.1.11,10.1.1.20,3,2,66.6667,0.704,88,+602219ns,0.18726,AODV,20,25,10,7.5,32,3
151,10.1.1.11,10.1.1.19,4,4,100,1.536,192,+9.74661e+06ns,0.0303824,AODV,20,25,10,7.5,32,3
152,10.1.1.7,10.1.1.14,3,3,100,1.088,136,+6.16026e+06ns,0.0962677,AODV,20,25,10,7.5,32,3
153,10.1.1.14,10.1.1.17,2,2,100,0.768,96,+8.56058e+06ns,0.341418,AODV,20,25,10,7.5,32,3
154,10.1.1.14,10.1.1.7,4,4,100,1.328,166,+3.03096e+06ns,0.146715,AODV,20,25,10,7.5,32,3
155,10.1.1.17,10.1.1.14,1,1,100,0.24,30,+623398ns,384.987,AODV,20,25,10,7.5,32,3
156,10.1.1.14,10.1.1.11,3,3,100,1.088,136,+1.41081e+07ns,0.0516784,AODV,20,25,10,7.5,32,3
157,10.1.1.11,10.1.1.14,4,4,100,1.248,156,+9.5103e+06ns,0.0592968,AODV,20,25,10,7.5,32,3
158,10.1.1.11,10.1.1.17,1,1,100,0.384,48,+7.61611e+06ns,50.4194,AODV,20,25,10,7.5,32,3
159,10.1.1.6,10.1.1.14,2,2,100,0.768,96,+6.49074e+06ns,0.0667891,AODV,20,25,10,7.5,32,3
160,10.1.1.14,10.1.1.16,3,3,100,1.152,144,+1.00575e+07ns,0.164767,AODV,20,25,10,7.5,32,3
161,10.1.1.14,10.1.1.6,5,5,100,1.856,232,+9.0076e+06ns,0.205643,AODV,20,25,10,7.5,32,3
162,10.1.1.16,10.1.1.14,1,1,100,0.24,30,+1.52129e+06ns,157.761,AODV,20,25,10,7.5,32,3
163,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+6.41554e+06ns,59.8547,AODV,20,25,10,7.5,32,3
164,10.1.1.9,10.1.1.14,1,1,100,0.24,30,+7.42509e+06ns,32.3228,AODV,20,25,10,7.5,32,3
165,10.1.1.7,10.1.1.11,1,1,100,0.384,48,+3.45602e+06ns,111.111,AODV,20,25,10,7.5,32,3
166,10.1.1.11,10.1.1.7,6,6,100,2.096,262,+7.84114e+06ns,0.402052,AODV,20,25,10,7.5,32,3
167,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+9.49637e+06ns,40.4365,AODV,20,25,10,7.5,32,3
168,10.1.1.19,10.1.1.11,2,1,50,0.24,30,+1.00134e+09ns,0.239678,AODV,20,25,10,7.5,32,3
169,10.1.1.11,10.1.1.15,1,1,100,0.384,48,+2.37614e+06ns,161.606,AODV,20,25,10,7.5,32,3
170,10.1.1.15,10.1.1.11,1,1,100,0.24,30,+9.12215e+06ns,26.3096,AODV,20,25,10,7.5,32,3
171,10.1.1.15,10.1.1.17,3,3,100,1.216,152,+2.0417e+06ns,0.283952,AODV,20,25,10,7.5,32,3
172,10.1.1.6,10.1.1.11,1,1,100,0.384,48,+4.6562e+06ns,82.4707,AODV,20,25,10,7.5,32,3
173,10.1.1.19,10.1.1.15,2,2,100,0.768,96,+1.22593e+07ns,95.5918,AODV,20,25,10,7.5,32,3
174,10.1.1.15,10.1.1.12,2,2,100,0.768,96,+2.03528e+07ns,70.7554,AODV,20,25,10,7.5,32,3
175,10.1.1.12,10.1.1.7,3,3,100,1.152,144,+6.11716e+06ns,0.460172,AODV,20,25,10,7.5,32,3
176,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+2.69637e+06ns,142.413,AODV,20,25,10,7.5,32,3
177,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+6.20237e+06ns,38.6949,AODV,20,25,10,7.5,32,3
