Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.13,10.1.1.1,2,2,100,0.624,78,+8.68636e+06ns,0.245371,AODV,20,25,10,7.5,62,3
21,10.1.1.18,10.1.1.8,397,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
22,10.1.1.11,10.1.1.1,397,1,0.251889,0.736,92,+4.69364e+07ns,0.0216172,AODV,20,25,10,7.5,62,3
23,10.1.1.13,10.1.1.19,13,12,92.3077,4.272,534,+1.02194e+07ns,0.223053,AODV,20,25,10,7.5,62,3
24,10.1.1.17,10.1.1.7,396,248,62.6263,182.528,22816,+1.1295e+10ns,1.84837,AODV,20,25,10,7.5,62,3
25,10.1.1.7,10.1.1.20,5,5,100,1.632,204,+6.31066e+06ns,0.0244121,AODV,20,25,10,7.5,62,3
26,10.1.1.14,10.1.1.4,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
27,10.1.1.17,10.1.1.20,10,10,100,3.36,420,+2.17378e+07ns,0.0500749,AODV,20,25,10,7.5,62,3
28,10.1.1.17,10.1.1.6,3,3,100,1.152,144,+5.62622e+06ns,0.107438,AODV,20,25,10,7.5,62,3
29,10.1.1.9,10.1.1.20,10,9,90,3.184,398,+1.54776e+07ns,0.0426287,AODV,20,25,10,7.5,62,3
30,10.1.1.9,10.1.1.6,3,3,100,1.152,144,+1.25428e+07ns,0.0139185,AODV,20,25,10,7.5,62,3
31,10.1.1.8,10.1.1.20,4,4,100,1.344,168,+1.44891e+07ns,0.0662634,AODV,20,25,10,7.5,62,3
32,10.1.1.8,10.1.1.6,3,3,100,1.088,136,+1.44475e+07ns,0.0487329,AODV,20,25,10,7.5,62,3
33,10.1.1.6,10.1.1.20,4,4,100,1.392,174,+1.58774e+07ns,0.0192195,AODV,20,25,10,7.5,62,3
34,10.1.1.20,10.1.1.3,12,12,100,4.32,540,+2.22777e+07ns,0.193219,AODV,20,25,10,7.5,62,3
35,10.1.1.20,10.1.1.8,1,1,100,0.24,30,+4.54395e+06ns,52.8175,AODV,20,25,10,7.5,62,3
36,10.1.1.20,10.1.1.17,14,14,100,5.024,628,+3.33573e+07ns,0.074892,AODV,20,25,10,7.5,62,3
37,10.1.1.19,10.1.1.16,2,1,50,0.384,48,+4.62183e+06ns,83.084,AODV,20,25,10,7.5,62,3
38,10.1.1.20,10.1.1.7,6,5,83.3333,1.776,222,+1.21178e+07ns,0.0267068,AODV,20,25,10,7.5,62,3
39,10.1.1.7,10.1.1.3,8,8,100,2.64,330,+2.12595e+07ns,0.141297,AODV,20,25,10,7.5,62,3
40,10.1.1.3,10.1.1.17,3,3,100,1.088,136,+1.40057e+07ns,0.291417,AODV,20,25,10,7.5,62,3
41,10.1.1.13,10.1.1.16,4,4,100,1.472,184,+9.61612e+06ns,0.182284,AODV,20,25,10,7.5,62,3
42,10.1.1.3,10.1.1.6,4,4,100,1.536,192,+8.7588e+06ns,0.187646,AODV,20,25,10,7.5,62,3
43,10.1.1.19,10.1.1.13,2,2,100,0.704,88,+602820ns,0.043,AODV,20,25,10,7.5,62,3
44,10.1.1.7,10.1.1.5,2,2,100,0.768,96,+3.30146e+06ns,6.08663,AODV,20,25,10,7.5,62,3
45,10.1.1.5,10.1.1.13,10,10,100,3.712,464,+2.04971e+07ns,0.130889,AODV,20,25,10,7.5,62,3
46,10.1.1.5,10.1.1.7,1,1,100,0.24,30,+1.50827e+06ns,159.123,AODV,20,25,10,7.5,62,3
47,10.1.1.3,10.1.1.7,8,8,100,3.008,376,+1.79422e+07ns,0.121201,AODV,20,25,10,7.5,62,3
48,10.1.1.20,10.1.1.6,7,6,85.7143,2.16,270,+2.75746e+07ns,0.0307412,AODV,20,25,10,7.5,62,3
49,10.1.1.7,10.1.1.2,6,6,100,2.304,288,+2.14119e+07ns,0.172883,AODV,20,25,10,7.5,62,3
50,10.1.1.2,10.1.1.16,5,5,100,1.792,224,+1.39934e+07ns,0.276323,AODV,20,25,10,7.5,62,3
51,10.1.1.3,10.1.1.20,5,5,100,1.776,222,+6.30978e+06ns,0.0976627,AODV,20,25,10,7.5,62,3
52,10.1.1.17,10.1.1.3,1,1,100,0.24,30,+1.01621e+07ns,23.6171,AODV,20,25,10,7.5,62,3
53,10.1.1.7,10.1.1.13,1,1,100,0.384,48,+1.04163e+07ns,36.8652,AODV,20,25,10,7.5,62,3
54,10.1.1.3,10.1.1.2,2,2,100,0.768,96,+9.26671e+06ns,0.113554,AODV,20,25,10,7.5,62,3
55,10.1.1.2,10.1.1.13,5,5,100,1.92,240,+3.3293e+07ns,0.150271,AODV,20,25,10,7.5,62,3
56,10.1.1.20,10.1.1.16,13,12,92.3077,4.112,514,+3.87096e+09ns,0.064145,AODV,20,25,10,7.5,62,3
57,10.1.1.3,10.1.1.16,2,2,100,0.768,96,+3.00164e+09ns,0.199175,AODV,20,25,10,7.5,62,3
58,10.1.1.10,10.1.1.20,9,9,100,3.392,424,+1.00967e+09ns,0.0624559,AODV,20,25,10,7.5,62,3
59,10.1.1.16,10.1.1.20,12,12,100,3.968,496,+5.85182e+07ns,0.063307,AODV,20,25,10,7.5,62,3
60,10.1.1.16,10.1.1.10,5,4,80,1.536,192,+1.86756e+07ns,0.125448,AODV,20,25,10,7.5,62,3
61,10.1.1.2,10.1.1.1,2,2,100,0.624,78,+1.63046e+06ns,0.121748,AODV,20,25,10,7.5,62,3
62,10.1.1.2,10.1.1.20,1,1,100,0.384,48,+3.59272e+06ns,106.883,AODV,20,25,10,7.5,62,3
63,10.1.1.16,10.1.1.3,2,2,100,0.48,60,+3.78468e+06ns,0.561327,AODV,20,25,10,7.5,62,3
64,10.1.1.16,10.1.1.5,2,2,100,0.704,88,+5.5315e+06ns,15.0538,AODV,20,25,10,7.5,62,3
65,10.1.1.5,10.1.1.19,5,4,80,1.408,176,+2.55199e+09ns,1.07395,AODV,20,25,10,7.5,62,3
66,10.1.1.6,10.1.1.7,13,13,100,5.056,632,+1.45276e+09ns,0.0863245,AODV,20,25,10,7.5,62,3
67,10.1.1.6,10.1.1.9,2,2,100,0.768,96,+5.56068e+06ns,1.36162,AODV,20,25,10,7.5,62,3
68,10.1.1.4,10.1.1.3,1,1,100,0.384,48,+1.14477e+07ns,33.5438,AODV,20,25,10,7.5,62,3
69,10.1.1.4,10.1.1.9,10,10,100,3.712,464,+2.73347e+07ns,0.245573,AODV,20,25,10,7.5,62,3
70,10.1.1.3,10.1.1.4,11,11,100,3.76,470,+1.33813e+07ns,0.050391,AODV,20,25,10,7.5,62,3
71,10.1.1.20,10.1.1.5,3,3,100,1.152,144,+1.29087e+07ns,1.12366,AODV,20,25,10,7.5,62,3
72,10.1.1.5,10.1.1.20,3,3,100,0.864,108,+5.42779e+07ns,1.79026,AODV,20,25,10,7.5,62,3
73,10.1.1.20,10.1.1.2,1,1,100,0.384,48,+4.12828e+06ns,93.017,AODV,20,25,10,7.5,62,3
74,10.1.1.4,10.1.1.16,2,2,100,0.768,96,+1.43431e+09ns,0.101495,AODV,20,25,10,7.5,62,3
75,10.1.1.3,10.1.1.10,3,3,100,1.088,136,+1.07622e+07ns,0.263339,AODV,20,25,10,7.5,62,3
76,10.1.1.7,10.1.1.6,9,9,100,3.168,396,+1.77035e+07ns,0.0536496,AODV,20,25,10,7.5,62,3
77,10.1.1.7,10.1.1.19,4,4,100,1.472,184,+6.92984e+06ns,0.0976575,AODV,20,25,10,7.5,62,3
78,10.1.1.2,10.1.1.3,1,1,100,0.384,48,+1.22198e+06ns,314.244,AODV,20,25,10,7.5,62,3
79,10.1.1.13,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
80,10.1.1.10,10.1.1.5,2,2,100,0.768,96,+1.20267e+07ns,44.3084,AODV,20,25,10,7.5,62,3
81,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+7.71989e+06ns,0.251247,AODV,20,25,10,7.5,62,3
82,10.1.1.5,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
83,10.1.1.20,10.1.1.10,5,5,100,1.632,204,+1.38179e+07ns,0.0737999,AODV,20,25,10,7.5,62,3
84,10.1.1.16,10.1.1.7,3,3,100,1.008,126,+9.18192e+06ns,0.0170821,AODV,20,25,10,7.5,62,3
85,10.1.1.2,10.1.1.5,7,7,100,2.432,304,+5.68548e+06ns,0.131563,AODV,20,25,10,7.5,62,3
86,10.1.1.7,10.1.1.16,4,4,100,1.392,174,+2.67737e+07ns,0.0234249,AODV,20,25,10,7.5,62,3
87,10.1.1.16,10.1.1.4,2,2,100,0.48,60,+1.70566e+07ns,0.0782518,AODV,20,25,10,7.5,62,3
88,10.1.1.16,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
89,10.1.1.4,10.1.1.17,1,1,100,0.384,48,+7.43581e+06ns,51.642,AODV,20,25,10,7.5,62,3
90,10.1.1.4,10.1.1.6,5,5,100,1.792,224,+1.67217e+07ns,0.149568,AODV,20,25,10,7.5,62,3
91,10.1.1.19,10.1.1.3,4,4,100,1.536,192,+6.78128e+06ns,0.276689,AODV,20,25,10,7.5,62,3
92,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304420ns,1261.42,AODV,20,25,10,7.5,62,3
93,10.1.1.10,10.1.1.19,12,11,91.6667,4.336,542,+2.46229e+07ns,0.0760225,AODV,20,25,10,7.5,62,3
94,10.1.1.10,10.1.1.9,13,11,84.6154,4.032,504,+1.03106e+09ns,0.159672,AODV,20,25,10,7.5,62,3
95,10.1.1.19,10.1.1.10,5,5,100,1.344,168,+2.96399e+07ns,0.0701776,AODV,20,25,10,7.5,62,3
96,10.1.1.16,10.1.1.6,4,3,75,0.864,108,+3.48513e+06ns,0.310226,AODV,20,25,10,7.5,62,3
97,10.1.1.16,10.1.1.9,7,7,100,2.8,350,+1.20025e+07ns,0.0463204,AODV,20,25,10,7.5,62,3
98,10.1.1.8,10.1.1.9,2,2,100,0.768,96,+1.07646e+07ns,0.27357,AODV,20,25,10,7.5,62,3
99,10.1.1.6,10.1.1.16,3,3,100,1.008,126,+1.97822e+09ns,0.362318,AODV,20,25,10,7.5,62,3
100,10.1.1.6,10.1.1.19,7,6,85.7143,2.304,288,+5.63635e+07ns,0.164158,AODV,20,25,10,7.5,62,3
101,10.1.1.6,10.1.1.4,1,1,100,0.24,30,+1.04418e+07ns,22.9845,AODV,20,25,10,7.5,62,3
102,10.1.1.6,10.1.1.8,1,1,100,0.24,30,+6.63071e+06ns,36.1952,AODV,20,25,10,7.5,62,3
103,10.1.1.4,10.1.1.7,6,6,100,2.24,280,+1.00992e+09ns,0.255737,AODV,20,25,10,7.5,62,3
104,10.1.1.10,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,62,3
105,10.1.1.10,10.1.1.7,5,5,100,1.92,240,+3.59722e+07ns,0.137091,AODV,20,25,10,7.5,62,3
106,10.1.1.16,10.1.1.17,11,10,90.9091,3.696,462,+2.74025e+07ns,0.0735357,AODV,20,25,10,7.5,62,3
107,10.1.1.19,10.1.1.20,15,15,100,5.68,710,+3.12926e+07ns,0.185679,AODV,20,25,10,7.5,62,3
108,10.1.1.19,10.1.1.7,2,2,100,0.768,96,+1.63424e+07ns,0.340266,AODV,20,25,10,7.5,62,3
109,10.1.1.9,10.1.1.4,4,4,100,1.184,148,+1.00293e+09ns,0.372805,AODV,20,25,10,7.5,62,3
110,10.1.1.9,10.1.1.17,15,15,100,5.568,696,+1.91876e+07ns,0.288874,AODV,20,25,10,7.5,62,3
111,10.1.1.20,10.1.1.19,6,6,100,2.016,252,+3.37747e+07ns,0.112266,AODV,20,25,10,7.5,62,3
112,10.1.1.9,10.1.1.10,7,7,100,2.256,282,+1.73252e+07ns,0.105121,AODV,20,25,10,7.5,62,3
113,10.1.1.3,10.1.1.8,1,1,100,0.384,48,+8.47582e+06ns,45.3053,AODV,20,25,10,7.5,62,3
114,10.1.1.8,10.1.1.3,2,2,100,0.624,78,+7.58612e+06ns,0.0678289,AODV,20,25,10,7.5,62,3
115,10.1.1.10,10.1.1.6,5,5,100,1.776,222,+2.83156e+07ns,0.118304,AODV,20,25,10,7.5,62,3
116,10.1.1.17,10.1.1.16,5,5,100,1.856,232,+2.58778e+06ns,0.0413474,AODV,20,25,10,7.5,62,3
117,10.1.1.4,10.1.1.20,1,1,100,0.384,48,+9.14419e+06ns,41.9939,AODV,20,25,10,7.5,62,3
118,10.1.1.20,10.1.1.4,1,1,100,0.24,30,+1.0702e+07ns,22.4258,AODV,20,25,10,7.5,62,3
119,10.1.1.5,10.1.1.3,7,7,100,2.496,312,+7.73268e+07ns,0.18452,AODV,20,25,10,7.5,62,3
120,10.1.1.13,10.1.1.5,1,1,100,0.24,30,+1.00312e+06ns,239.254,AODV,20,25,10,7.5,62,3
121,10.1.1.4,10.1.1.10,6,6,100,2.112,264,+1.76191e+07ns,0.794578,AODV,20,25,10,7.5,62,3
122,10.1.1.7,10.1.1.10,1,1,100,0.384,48,+7.89056e+06ns,48.6657,AODV,20,25,10,7.5,62,3
123,10.1.1.10,10.1.1.4,1,1,100,0.24,30,+8.52192e+06ns,28.1627,AODV,20,25,10,7.5,62,3
124,10.1.1.5,10.1.1.1,1,1,100,0.384,48,+4.58736e+06ns,83.7082,AODV,20,25,10,7.5,62,3
125,10.1.1.3,10.1.1.5,2,2,100,0.624,78,+1.00151e+09ns,0.124518,AODV,20,25,10,7.5,62,3
126,10.1.1.17,10.1.1.11,12,12,100,4.224,528,+2.8533e+07ns,0.280545,AODV,20,25,10,7.5,62,3
127,10.1.1.20,10.1.1.11,4,4,100,1.408,176,+1.07901e+07ns,0.346946,AODV,20,25,10,7.5,62,3
128,10.1.1.11,10.1.1.16,4,4,100,1.472,184,+1.20199e+07ns,0.30824,AODV,20,25,10,7.5,62,3
129,10.1.1.19,10.1.1.6,8,8,100,3.008,376,+3.13125e+07ns,0.65937,AODV,20,25,10,7.5,62,3
130,10.1.1.19,10.1.1.9,2,2,100,0.768,96,+8.54969e+06ns,67.4161,AODV,20,25,10,7.5,62,3
131,10.1.1.6,10.1.1.10,3,3,100,1.152,144,+3.7709e+06ns,0.267306,AODV,20,25,10,7.5,62,3
132,10.1.1.10,10.1.1.17,7,7,100,2.624,328,+6.76326e+07ns,0.139323,AODV,20,25,10,7.5,62,3
133,10.1.1.9,10.1.1.19,2,1,50,0.384,48,+3.80568e+06ns,0.0891215,AODV,20,25,10,7.5,62,3
134,10.1.1.17,10.1.1.10,14,14,100,5.008,626,+3.77343e+07ns,0.131708,AODV,20,25,10,7.5,62,3
135,10.1.1.19,10.1.1.17,6,5,83.3333,1.632,204,+6.91718e+06ns,0.0336259,AODV,20,25,10,7.5,62,3
136,10.1.1.17,10.1.1.19,6,6,100,2.56,320,+1.90858e+07ns,0.0580884,AODV,20,25,10,7.5,62,3
137,10.1.1.17,10.1.1.9,3,3,100,1.152,144,+6.23047e+06ns,0.200477,AODV,20,25,10,7.5,62,3
138,10.1.1.20,10.1.1.15,4,4,100,1.472,184,+6.98327e+06ns,0.766408,AODV,20,25,10,7.5,62,3
139,10.1.1.15,10.1.1.16,6,6,100,2.176,272,+1.50034e+07ns,0.0708818,AODV,20,25,10,7.5,62,3
140,10.1.1.11,10.1.1.17,4,4,100,1.248,156,+2.52645e+06ns,0.0344124,AODV,20,25,10,7.5,62,3
141,10.1.1.11,10.1.1.19,5,5,100,1.856,232,+9.35324e+06ns,0.0426652,AODV,20,25,10,7.5,62,3
142,10.1.1.10,10.1.1.11,4,4,100,1.536,192,+6.15542e+06ns,0.120176,AODV,20,25,10,7.5,62,3
143,10.1.1.11,10.1.1.20,3,3,100,1.152,144,+3.45294e+06ns,0.0949692,AODV,20,25,10,7.5,62,3
144,10.1.1.11,10.1.1.10,15,15,100,5.36,670,+1.03455e+07ns,0.181737,AODV,20,25,10,7.5,62,3
145,10.1.1.11,10.1.1.14,6,6,100,2.304,288,+1.36674e+07ns,0.0743037,AODV,20,25,10,7.5,62,3
146,10.1.1.14,10.1.1.19,2,2,100,0.704,88,+8.93428e+06ns,5.44378,AODV,20,25,10,7.5,62,3
147,10.1.1.17,10.1.1.15,3,3,100,1.088,136,+6.94129e+06ns,3.77219,AODV,20,25,10,7.5,62,3
148,10.1.1.15,10.1.1.19,5,5,100,1.856,232,+1.01467e+07ns,0.0599933,AODV,20,25,10,7.5,62,3
149,10.1.1.11,10.1.1.15,5,5,100,1.856,232,+6.59622e+08ns,0.0508923,AODV,20,25,10,7.5,62,3
150,10.1.1.15,10.1.1.17,7,7,100,2.608,326,+9.51538e+06ns,0.0714985,AODV,20,25,10,7.5,62,3
151,10.1.1.15,10.1.1.20,2,1,50,0.384,48,+517437ns,742.119,AODV,20,25,10,7.5,62,3
152,10.1.1.15,10.1.1.11,3,3,100,0.864,108,+4.53314e+07ns,0.026772,AODV,20,25,10,7.5,62,3
153,10.1.1.14,10.1.1.11,16,16,100,5.536,692,+1.38672e+07ns,0.128738,AODV,20,25,10,7.5,62,3
154,10.1.1.14,10.1.1.20,6,6,100,2.24,280,+1.38157e+07ns,0.11799,AODV,20,25,10,7.5,62,3
155,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+1.751e+06ns,219.304,AODV,20,25,10,7.5,62,3
156,10.1.1.7,10.1.1.14,7,7,100,2.624,328,+1.48627e+07ns,0.186395,AODV,20,25,10,7.5,62,3
157,10.1.1.14,10.1.1.17,3,3,100,1.008,126,+6.91004e+06ns,0.128731,AODV,20,25,10,7.5,62,3
158,10.1.1.14,10.1.1.7,6,6,100,2.096,262,+6.67176e+06ns,0.207911,AODV,20,25,10,7.5,62,3
159,10.1.1.14,10.1.1.16,7,7,100,2.688,336,+1.27472e+07ns,0.164588,AODV,20,25,10,7.5,62,3
160,10.1.1.17,10.1.1.14,2,2,100,0.624,78,+6.98564e+06ns,0.129079,AODV,20,25,10,7.5,62,3
161,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+9.99069e+06ns,38.4358,AODV,20,25,10,7.5,62,3
162,10.1.1.15,10.1.1.10,2,2,100,0.768,96,+1.09602e+07ns,0.254366,AODV,20,25,10,7.5,62,3
163,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+503420ns,476.739,AODV,20,25,10,7.5,62,3
164,10.1.1.6,10.1.1.14,1,1,100,0.384,48,+1.06964e+07ns,35.9001,AODV,20,25,10,7.5,62,3
165,10.1.1.14,10.1.1.6,2,2,100,0.768,96,+8.76149e+06ns,0.122791,AODV,20,25,10,7.5,62,3
166,10.1.1.16,10.1.1.14,3,3,100,0.864,108,+2.68392e+06ns,0.138159,AODV,20,25,10,7.5,62,3
167,10.1.1.9,10.1.1.16,2,2,100,0.768,96,+608632ns,0.123769,AODV,20,25,10,7.5,62,3
168,10.1.1.14,10.1.1.9,3,3,100,1.152,144,+1.55173e+06ns,0.35329,AODV,20,25,10,7.5,62,3
169,10.1.1.9,10.1.1.11,3,3,100,1.152,144,+5.03588e+06ns,0.222776,AODV,20,25,10,7.5,62,3
170,10.1.1.9,10.1.1.14,3,3,100,1.088,136,+6.87686e+06ns,0.329893,AODV,20,25,10,7.5,62,3
171,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+917363ns,418.591,AODV,20,25,10,7.5,62,3
172,10.1.1.11,10.1.1.7,1,1,100,0.384,48,+1.9251e+06ns,199.471,AODV,20,25,10,7.5,62,3
173,10.1.1.3,10.1.1.13,1,1,100,0.384,48,+6.73073e+06ns,57.0518,AODV,20,25,10,7.5,62,3
174,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+3.67638e+06ns,104.451,AODV,20,25,10,7.5,62,3
175,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+9.00614e+06ns,42.6376,AODV,20,25,10,7.5,62,3
176,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+2.28238e+06ns,105.154,AODV,20,25,10,7.5,62,3
