Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.1,10.1.1.10,5,5,100,1.792,224,+3.64446e+07ns,0.241367,AODV,20,25,10,7.5,52,3
19,10.1.1.18,10.1.1.8,398,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
20,10.1.1.12,10.1.1.2,397,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
21,10.1.1.15,10.1.1.5,397,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
22,10.1.1.14,10.1.1.4,397,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
23,10.1.1.17,10.1.1.7,1,1,100,0.384,48,+6.61698e+06ns,58.0325,AODV,20,25,10,7.5,52,3
24,10.1.1.17,10.1.1.6,4,4,100,1.472,184,+1.4327e+07ns,0.131872,AODV,20,25,10,7.5,52,3
25,10.1.1.9,10.1.1.7,2,1,50,0.384,48,+1.65624e+06ns,231.851,AODV,20,25,10,7.5,52,3
26,10.1.1.9,10.1.1.6,9,9,100,3.312,414,+1.84421e+07ns,0.0397417,AODV,20,25,10,7.5,52,3
27,10.1.1.8,10.1.1.7,1,1,100,0.384,48,+9.56178e+06ns,40.1599,AODV,20,25,10,7.5,52,3
28,10.1.1.8,10.1.1.6,4,4,100,1.472,184,+1.43145e+09ns,0.144891,AODV,20,25,10,7.5,52,3
29,10.1.1.7,10.1.1.17,1,1,100,0.24,30,+8.3022e+06ns,28.908,AODV,20,25,10,7.5,52,3
30,10.1.1.7,10.1.1.8,1,1,100,0.24,30,+2.75496e+06ns,87.1156,AODV,20,25,10,7.5,52,3
31,10.1.1.17,10.1.1.7,396,155,39.1414,114.08,14260,+3.84713e+10ns,1.66518,AODV,20,25,10,7.5,52,3
32,10.1.1.17,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
33,10.1.1.9,10.1.1.3,2,2,100,0.624,78,+1.30478e+07ns,0.0556654,AODV,20,25,10,7.5,52,3
34,10.1.1.8,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
35,10.1.1.6,10.1.1.3,2,2,100,0.624,78,+1.00196e+09ns,0.0601191,AODV,20,25,10,7.5,52,3
36,10.1.1.1,10.1.1.5,4,4,100,1.536,192,+5.18694e+06ns,1.54952,AODV,20,25,10,7.5,52,3
37,10.1.1.5,10.1.1.2,4,4,100,1.536,192,+2.9996e+06ns,1.55441,AODV,20,25,10,7.5,52,3
38,10.1.1.19,10.1.1.16,3,2,66.6667,0.768,96,+3.73374e+06ns,0.778001,AODV,20,25,10,7.5,52,3
39,10.1.1.1,10.1.1.7,3,3,100,1.008,126,+1.18441e+07ns,0.560395,AODV,20,25,10,7.5,52,3
40,10.1.1.9,10.1.1.17,24,24,100,9.216,1152,+6.33719e+07ns,0.286967,AODV,20,25,10,7.5,52,3
41,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+6.19457e+06ns,16.975,AODV,20,25,10,7.5,52,3
42,10.1.1.3,10.1.1.7,12,11,91.6667,4.16,520,+5.19361e+07ns,0.184747,AODV,20,25,10,7.5,52,3
43,10.1.1.20,10.1.1.17,7,6,85.7143,2.16,270,+2.89773e+07ns,0.0321125,AODV,20,25,10,7.5,52,3
44,10.1.1.20,10.1.1.7,10,10,100,3.776,472,+4.57736e+07ns,0.335223,AODV,20,25,10,7.5,52,3
45,10.1.1.17,10.1.1.20,3,3,100,1.008,126,+1.01326e+07ns,0.024704,AODV,20,25,10,7.5,52,3
46,10.1.1.17,10.1.1.9,8,8,100,2.928,366,+2.77956e+07ns,0.0635365,AODV,20,25,10,7.5,52,3
47,10.1.1.7,10.1.1.20,6,6,100,2.16,270,+1.82614e+07ns,0.0321366,AODV,20,25,10,7.5,52,3
48,10.1.1.2,10.1.1.13,9,9,100,3.264,408,+8.69158e+06ns,0.194234,AODV,20,25,10,7.5,52,3
49,10.1.1.2,10.1.1.5,1,1,100,0.384,48,+1.07006e+06ns,358.857,AODV,20,25,10,7.5,52,3
50,10.1.1.5,10.1.1.13,7,7,100,2.624,328,+1.5263e+07ns,0.0910756,AODV,20,25,10,7.5,52,3
51,10.1.1.5,10.1.1.1,3,2,66.6667,0.768,96,+1.05582e+07ns,118.313,AODV,20,25,10,7.5,52,3
52,10.1.1.13,10.1.1.16,6,5,83.3333,1.776,222,+5.34069e+07ns,0.174203,AODV,20,25,10,7.5,52,3
53,10.1.1.3,10.1.1.6,6,6,100,2.304,288,+1.84645e+07ns,0.267671,AODV,20,25,10,7.5,52,3
54,10.1.1.2,10.1.1.1,1,1,100,0.384,48,+1.24145e+06ns,309.315,AODV,20,25,10,7.5,52,3
55,10.1.1.13,10.1.1.19,7,7,100,2.48,310,+2.15098e+07ns,0.14575,AODV,20,25,10,7.5,52,3
56,10.1.1.7,10.1.1.5,2,2,100,0.624,78,+8.19975e+06ns,0.661969,AODV,20,25,10,7.5,52,3
57,10.1.1.5,10.1.1.7,4,3,75,1.088,136,+9.34711e+08ns,0.107441,AODV,20,25,10,7.5,52,3
58,10.1.1.5,10.1.1.10,3,3,100,1.088,136,+1.98663e+07ns,0.0762602,AODV,20,25,10,7.5,52,3
59,10.1.1.7,10.1.1.3,7,6,85.7143,1.952,244,+5.61687e+08ns,0.179806,AODV,20,25,10,7.5,52,3
60,10.1.1.7,10.1.1.2,7,7,100,2.688,336,+1.0511e+07ns,0.247556,AODV,20,25,10,7.5,52,3
61,10.1.1.2,10.1.1.16,4,4,100,1.536,192,+1.21931e+07ns,0.121145,AODV,20,25,10,7.5,52,3
62,10.1.1.6,10.1.1.20,5,5,100,1.776,222,+1.86417e+07ns,0.0902095,AODV,20,25,10,7.5,52,3
63,10.1.1.9,10.1.1.20,7,7,100,2.48,310,+1.00667e+09ns,0.0343904,AODV,20,25,10,7.5,52,3
64,10.1.1.2,10.1.1.7,4,4,100,1.392,174,+9.42405e+06ns,0.0929161,AODV,20,25,10,7.5,52,3
65,10.1.1.3,10.1.1.20,6,6,100,2.016,252,+2.48303e+07ns,0.113059,AODV,20,25,10,7.5,52,3
66,10.1.1.10,10.1.1.20,5,5,100,1.92,240,+1.91578e+07ns,0.0368833,AODV,20,25,10,7.5,52,3
67,10.1.1.16,10.1.1.20,11,11,100,3.872,484,+2.62083e+07ns,0.0623904,AODV,20,25,10,7.5,52,3
68,10.1.1.16,10.1.1.10,5,5,100,1.776,222,+3.30922e+07ns,0.030589,AODV,20,25,10,7.5,52,3
69,10.1.1.2,10.1.1.20,3,3,100,1.088,136,+8.30456e+06ns,0.179681,AODV,20,25,10,7.5,52,3
70,10.1.1.2,10.1.1.10,2,2,100,0.768,96,+1.09768e+07ns,0.126823,AODV,20,25,10,7.5,52,3
71,10.1.1.20,10.1.1.16,9,9,100,2.96,370,+1.62002e+07ns,0.0501374,AODV,20,25,10,7.5,52,3
72,10.1.1.20,10.1.1.2,3,3,100,0.864,108,+1.50128e+07ns,0.142745,AODV,20,25,10,7.5,52,3
73,10.1.1.20,10.1.1.6,6,5,83.3333,1.776,222,+1.24113e+07ns,0.102636,AODV,20,25,10,7.5,52,3
74,10.1.1.3,10.1.1.16,4,4,100,1.328,166,+1.36139e+08ns,0.319172,AODV,20,25,10,7.5,52,3
75,10.1.1.16,10.1.1.3,9,9,100,3.104,388,+3.36316e+07ns,0.742985,AODV,20,25,10,7.5,52,3
76,10.1.1.6,10.1.1.17,2,2,100,0.768,96,+4.27706e+06ns,99.1486,AODV,20,25,10,7.5,52,3
77,10.1.1.2,10.1.1.3,3,3,100,1.152,144,+1.12461e+07ns,0.880071,AODV,20,25,10,7.5,52,3
78,10.1.1.16,10.1.1.13,2,2,100,0.624,78,+1.00753e+07ns,0.475109,AODV,20,25,10,7.5,52,3
79,10.1.1.10,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
80,10.1.1.10,10.1.1.3,3,3,100,1.088,136,+4.30924e+08ns,0.127702,AODV,20,25,10,7.5,52,3
81,10.1.1.7,10.1.1.13,1,1,100,0.384,48,+3.53795e+07ns,10.8538,AODV,20,25,10,7.5,52,3
82,10.1.1.13,10.1.1.2,1,1,100,0.24,30,+523305ns,458.624,AODV,20,25,10,7.5,52,3
83,10.1.1.13,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
84,10.1.1.6,10.1.1.9,4,4,100,1.536,192,+1.42608e+07ns,0.457566,AODV,20,25,10,7.5,52,3
85,10.1.1.20,10.1.1.3,5,5,100,1.568,196,+1.6536e+07ns,0.152604,AODV,20,25,10,7.5,52,3
86,10.1.1.3,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
87,10.1.1.5,10.1.1.16,1,1,100,0.384,48,+4.20677e+07ns,9.12815,AODV,20,25,10,7.5,52,3
88,10.1.1.16,10.1.1.2,2,2,100,0.624,78,+4.35876e+06ns,0.192339,AODV,20,25,10,7.5,52,3
89,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+9.6326e+06ns,39.8646,AODV,20,25,10,7.5,52,3
90,10.1.1.3,10.1.1.10,2,2,100,0.624,78,+1.43548e+07ns,0.149843,AODV,20,25,10,7.5,52,3
91,10.1.1.16,10.1.1.5,5,4,80,1.392,174,+6.75741e+06ns,0.624202,AODV,20,25,10,7.5,52,3
92,10.1.1.6,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
93,10.1.1.6,10.1.1.7,8,8,100,3.072,384,+1.32205e+09ns,0.125386,AODV,20,25,10,7.5,52,3
94,10.1.1.3,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
95,10.1.1.5,10.1.1.19,4,4,100,1.392,174,+2.46441e+07ns,0.258976,AODV,20,25,10,7.5,52,3
96,10.1.1.4,10.1.1.6,3,3,100,1.088,136,+2.44621e+07ns,0.0736766,AODV,20,25,10,7.5,52,3
97,10.1.1.4,10.1.1.9,7,6,85.7143,2.304,288,+1.84755e+07ns,0.173142,AODV,20,25,10,7.5,52,3
98,10.1.1.6,10.1.1.16,6,5,83.3333,1.776,222,+3.80163e+07ns,0.171598,AODV,20,25,10,7.5,52,3
99,10.1.1.7,10.1.1.6,2,2,100,0.624,78,+7.71842e+06ns,0.0125043,AODV,20,25,10,7.5,52,3
100,10.1.1.7,10.1.1.19,3,3,100,1.088,136,+1.02119e+07ns,0.144072,AODV,20,25,10,7.5,52,3
101,10.1.1.4,10.1.1.3,1,1,100,0.384,48,+6.58003e+08ns,0.583584,AODV,20,25,10,7.5,52,3
102,10.1.1.7,10.1.1.16,1,1,100,0.384,48,+9.31603e+06ns,41.2193,AODV,20,25,10,7.5,52,3
103,10.1.1.5,10.1.1.20,2,2,100,0.768,96,+4.02137e+07ns,0.822994,AODV,20,25,10,7.5,52,3
104,10.1.1.16,10.1.1.4,3,3,100,1.152,144,+5.92207e+06ns,35.7483,AODV,20,25,10,7.5,52,3
105,10.1.1.4,10.1.1.17,3,3,100,1.152,144,+8.47638e+06ns,40.8289,AODV,20,25,10,7.5,52,3
106,10.1.1.20,10.1.1.5,2,2,100,0.48,60,+7.36764e+06ns,0.532287,AODV,20,25,10,7.5,52,3
107,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304439ns,1261.34,AODV,20,25,10,7.5,52,3
108,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+1.13211e+07ns,0.267773,AODV,20,25,10,7.5,52,3
109,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304422ns,1261.41,AODV,20,25,10,7.5,52,3
110,10.1.1.16,10.1.1.17,6,5,83.3333,1.712,214,+7.25109e+06ns,0.0342736,AODV,20,25,10,7.5,52,3
111,10.1.1.16,10.1.1.7,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
112,10.1.1.17,10.1.1.16,9,9,100,3.12,390,+2.24099e+07ns,0.0630959,AODV,20,25,10,7.5,52,3
113,10.1.1.4,10.1.1.16,2,2,100,0.704,88,+7.33664e+06ns,0.696204,AODV,20,25,10,7.5,52,3
114,10.1.1.10,10.1.1.9,14,12,85.7143,4.416,552,+4.28217e+07ns,0.174025,AODV,20,25,10,7.5,52,3
115,10.1.1.10,10.1.1.7,7,7,100,2.336,292,+1.59666e+07ns,0.201202,AODV,20,25,10,7.5,52,3
116,10.1.1.9,10.1.1.10,6,6,100,2.016,252,+3.01085e+09ns,0.135688,AODV,20,25,10,7.5,52,3
117,10.1.1.9,10.1.1.16,2,2,100,0.768,96,+1.53158e+07ns,0.0126843,AODV,20,25,10,7.5,52,3
118,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+1.40537e+07ns,27.3237,AODV,20,25,10,7.5,52,3
119,10.1.1.3,10.1.1.8,1,1,100,0.384,48,+1.80312e+07ns,21.2964,AODV,20,25,10,7.5,52,3
120,10.1.1.16,10.1.1.6,3,2,66.6667,0.624,78,+807438ns,7.19833,AODV,20,25,10,7.5,52,3
121,10.1.1.8,10.1.1.16,2,1,50,0.384,48,+9.17614e+06ns,41.8477,AODV,20,25,10,7.5,52,3
122,10.1.1.3,10.1.1.19,3,3,100,1.152,144,+1.34328e+07ns,0.24258,AODV,20,25,10,7.5,52,3
123,10.1.1.16,10.1.1.9,7,6,85.7143,2.48,310,+1.69781e+07ns,0.0410314,AODV,20,25,10,7.5,52,3
124,10.1.1.6,10.1.1.19,7,7,100,2.688,336,+1.94135e+07ns,0.177704,AODV,20,25,10,7.5,52,3
125,10.1.1.4,10.1.1.19,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
126,10.1.1.10,10.1.1.19,4,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
127,10.1.1.8,10.1.1.19,1,1,100,0.384,48,+9.71634e+06ns,39.5211,AODV,20,25,10,7.5,52,3
128,10.1.1.8,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
129,10.1.1.19,10.1.1.8,1,1,100,0.24,30,+6.32234e+06ns,37.9606,AODV,20,25,10,7.5,52,3
130,10.1.1.20,10.1.1.19,6,5,83.3333,1.984,248,+1.16011e+07ns,0.0675687,AODV,20,25,10,7.5,52,3
131,10.1.1.19,10.1.1.20,4,4,100,1.248,156,+1.2399e+07ns,0.0767924,AODV,20,25,10,7.5,52,3
132,10.1.1.10,10.1.1.6,6,6,100,2.16,270,+1.41541e+07ns,0.154294,AODV,20,25,10,7.5,52,3
133,10.1.1.9,10.1.1.4,3,2,66.6667,0.56,70,+1.0017e+09ns,0.384628,AODV,20,25,10,7.5,52,3
134,10.1.1.5,10.1.1.3,2,2,100,0.768,96,+7.82076e+06ns,0.388843,AODV,20,25,10,7.5,52,3
135,10.1.1.13,10.1.1.5,1,1,100,0.24,30,+643118ns,373.182,AODV,20,25,10,7.5,52,3
136,10.1.1.3,10.1.1.5,1,1,100,0.24,30,+4.14103e+07ns,5.79566,AODV,20,25,10,7.5,52,3
137,10.1.1.4,10.1.1.10,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
138,10.1.1.7,10.1.1.10,3,3,100,1.088,136,+2.21674e+09ns,1.0846,AODV,20,25,10,7.5,52,3
139,10.1.1.7,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,52,3
140,10.1.1.20,10.1.1.11,2,2,100,0.624,78,+2.47283e+07ns,0.0214241,AODV,20,25,10,7.5,52,3
141,10.1.1.11,10.1.1.20,5,5,100,1.776,222,+4.92493e+06ns,0.0610281,AODV,20,25,10,7.5,52,3
142,10.1.1.11,10.1.1.16,8,8,100,2.736,342,+1.08169e+07ns,0.0708592,AODV,20,25,10,7.5,52,3
143,10.1.1.19,10.1.1.17,6,6,100,2.016,252,+2.40684e+07ns,0.200573,AODV,20,25,10,7.5,52,3
144,10.1.1.17,10.1.1.11,6,6,100,2.304,288,+2.59607e+07ns,0.0664485,AODV,20,25,10,7.5,52,3
145,10.1.1.19,10.1.1.6,2,2,100,0.56,70,+1.63974e+06ns,0.490827,AODV,20,25,10,7.5,52,3
146,10.1.1.11,10.1.1.19,8,8,100,3.008,376,+1.79745e+07ns,0.0567651,AODV,20,25,10,7.5,52,3
147,10.1.1.17,10.1.1.19,3,3,100,1.152,144,+5.7572e+06ns,0.18418,AODV,20,25,10,7.5,52,3
148,10.1.1.20,10.1.1.10,1,1,100,0.24,30,+2.95938e+06ns,81.0981,AODV,20,25,10,7.5,52,3
149,10.1.1.10,10.1.1.17,4,4,100,1.536,192,+9.53786e+07ns,0.0509104,AODV,20,25,10,7.5,52,3
150,10.1.1.17,10.1.1.10,10,10,100,3.488,436,+3.49385e+07ns,0.101514,AODV,20,25,10,7.5,52,3
151,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+4.55621e+06ns,84.2806,AODV,20,25,10,7.5,52,3
152,10.1.1.11,10.1.1.17,7,6,85.7143,2.288,286,+7.61757e+06ns,0.156622,AODV,20,25,10,7.5,52,3
153,10.1.1.20,10.1.1.15,4,4,100,1.536,192,+2.00276e+09ns,0.314168,AODV,20,25,10,7.5,52,3
154,10.1.1.15,10.1.1.16,5,4,80,1.472,184,+1.59036e+07ns,0.0505368,AODV,20,25,10,7.5,52,3
155,10.1.1.19,10.1.1.11,2,2,100,0.48,60,+9.64458e+06ns,0.0102709,AODV,20,25,10,7.5,52,3
156,10.1.1.10,10.1.1.11,4,4,100,1.536,192,+1.24553e+09ns,0.0727074,AODV,20,25,10,7.5,52,3
157,10.1.1.11,10.1.1.10,14,14,100,4.688,586,+3.16155e+07ns,0.158072,AODV,20,25,10,7.5,52,3
158,10.1.1.17,10.1.1.15,2,2,100,0.704,88,+1.29493e+07ns,13.0014,AODV,20,25,10,7.5,52,3
159,10.1.1.15,10.1.1.19,6,6,100,2.24,280,+1.00361e+07ns,0.0590349,AODV,20,25,10,7.5,52,3
160,10.1.1.14,10.1.1.20,6,6,100,2.304,288,+2.2603e+07ns,0.230088,AODV,20,25,10,7.5,52,3
161,10.1.1.14,10.1.1.10,4,3,75,1.152,144,+1.4428e+07ns,0.191752,AODV,20,25,10,7.5,52,3
162,10.1.1.20,10.1.1.14,3,3,100,0.72,90,+1.11421e+07ns,0.075852,AODV,20,25,10,7.5,52,3
163,10.1.1.7,10.1.1.14,4,3,75,1.152,144,+1.01805e+07ns,0.125496,AODV,20,25,10,7.5,52,3
164,10.1.1.14,10.1.1.7,1,1,100,0.24,30,+1.04823e+07ns,22.8956,AODV,20,25,10,7.5,52,3
165,10.1.1.14,10.1.1.16,3,3,100,1.152,144,+5.22496e+06ns,0.0675753,AODV,20,25,10,7.5,52,3
166,10.1.1.16,10.1.1.11,3,3,100,0.944,118,+6.94528e+06ns,0.254184,AODV,20,25,10,7.5,52,3
167,10.1.1.15,10.1.1.11,2,2,100,0.704,88,+1.05786e+07ns,4.79081,AODV,20,25,10,7.5,52,3
168,10.1.1.15,10.1.1.10,3,3,100,1.152,144,+1.21384e+07ns,0.164215,AODV,20,25,10,7.5,52,3
169,10.1.1.14,10.1.1.11,12,12,100,4.144,518,+2.29441e+07ns,0.147316,AODV,20,25,10,7.5,52,3
170,10.1.1.11,10.1.1.15,3,3,100,1.008,126,+1.03002e+07ns,0.0677097,AODV,20,25,10,7.5,52,3
171,10.1.1.11,10.1.1.14,3,3,100,0.864,108,+1.00216e+09ns,0.0580683,AODV,20,25,10,7.5,52,3
172,10.1.1.16,10.1.1.15,1,1,100,0.24,30,+3.78009e+06ns,63.4906,AODV,20,25,10,7.5,52,3
173,10.1.1.17,10.1.1.14,1,1,100,0.384,48,+7.07906e+06ns,54.2445,AODV,20,25,10,7.5,52,3
174,10.1.1.14,10.1.1.17,1,1,100,0.24,30,+5.50236e+06ns,43.6176,AODV,20,25,10,7.5,52,3
175,10.1.1.14,10.1.1.6,1,1,100,0.384,48,+1.8652e+06ns,205.876,AODV,20,25,10,7.5,52,3
176,10.1.1.16,10.1.1.14,1,1,100,0.24,30,+983431ns,244.044,AODV,20,25,10,7.5,52,3
177,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+3.55384e+06ns,108.052,AODV,20,25,10,7.5,52,3
178,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+7.43636e+06ns,51.6381,AODV,20,25,10,7.5,52,3
179,10.1.1.7,10.1.1.11,1,1,100,0.384,48,+304363ns,1261.65,AODV,20,25,10,7.5,52,3
180,10.1.1.3,10.1.1.13,1,1,100,0.384,48,+5.45558e+06ns,70.3866,AODV,20,25,10,7.5,52,3
181,10.1.1.11,10.1.1.9,1,1,100,0.384,48,+2.15473e+06ns,178.212,AODV,20,25,10,7.5,52,3
