Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
26,10.1.1.9,10.1.1.6,4,3,75,1.152,144,+1.01741e+07ns,0.0139487,AODV,20,25,10,7.5,64,3
27,10.1.1.7,10.1.1.17,1,1,100,0.24,30,+1.11495e+07ns,21.5256,AODV,20,25,10,7.5,64,3
28,10.1.1.1,10.1.1.13,16,16,100,5.696,712,+1.80565e+07ns,0.163305,AODV,20,25,10,7.5,64,3
29,10.1.1.8,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
30,10.1.1.8,10.1.1.6,4,4,100,1.6,200,+8.32584e+06ns,0.0709052,AODV,20,25,10,7.5,64,3
31,10.1.1.6,10.1.1.3,6,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
32,10.1.1.13,10.1.1.19,6,5,83.3333,1.856,232,+6.14072e+06ns,2.15403,AODV,20,25,10,7.5,64,3
33,10.1.1.19,10.1.1.16,6,5,83.3333,1.856,232,+9.08938e+06ns,1.36617,AODV,20,25,10,7.5,64,3
34,10.1.1.3,10.1.1.6,6,6,100,2.304,288,+1.23856e+07ns,0.17839,AODV,20,25,10,7.5,64,3
35,10.1.1.20,10.1.1.7,7,6,85.7143,2.24,280,+2.73524e+07ns,0.0342481,AODV,20,25,10,7.5,64,3
36,10.1.1.20,10.1.1.6,8,8,100,3.072,384,+2.53476e+07ns,0.115022,AODV,20,25,10,7.5,64,3
37,10.1.1.7,10.1.1.20,6,6,100,2.016,252,+2.54368e+07ns,0.843741,AODV,20,25,10,7.5,64,3
38,10.1.1.1,10.1.1.2,3,3,100,1.152,144,+9.81254e+06ns,0.0772893,AODV,20,25,10,7.5,64,3
39,10.1.1.2,10.1.1.19,5,4,80,1.392,174,+6.99207e+06ns,0.0731944,AODV,20,25,10,7.5,64,3
40,10.1.1.20,10.1.1.3,5,5,100,1.84,230,+7.0685e+06ns,0.106344,AODV,20,25,10,7.5,64,3
41,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+3.6793e+06ns,0.191966,AODV,20,25,10,7.5,64,3
42,10.1.1.3,10.1.1.7,10,10,100,3.712,464,+1.93911e+07ns,0.13851,AODV,20,25,10,7.5,64,3
43,10.1.1.17,10.1.1.3,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
44,10.1.1.6,10.1.1.20,2,2,100,0.48,60,+8.96602e+06ns,0.0497039,AODV,20,25,10,7.5,64,3
45,10.1.1.6,10.1.1.17,4,4,100,1.536,192,+1.30942e+07ns,0.159025,AODV,20,25,10,7.5,64,3
46,10.1.1.5,10.1.1.13,8,8,100,2.864,358,+3.62705e+07ns,0.0888711,AODV,20,25,10,7.5,64,3
47,10.1.1.5,10.1.1.1,4,3,75,1.088,136,+3.20286e+07ns,1.45473,AODV,20,25,10,7.5,64,3
48,10.1.1.2,10.1.1.13,12,12,100,4.4,550,+4.10748e+07ns,0.231552,AODV,20,25,10,7.5,64,3
49,10.1.1.2,10.1.1.1,3,3,100,1.088,136,+1.23907e+07ns,0.0345541,AODV,20,25,10,7.5,64,3
50,10.1.1.13,10.1.1.16,4,4,100,1.328,166,+1.49666e+07ns,0.147167,AODV,20,25,10,7.5,64,3
51,10.1.1.5,10.1.1.2,3,3,100,1.008,126,+1.23176e+07ns,0.0320166,AODV,20,25,10,7.5,64,3
52,10.1.1.13,10.1.1.2,4,4,100,1.104,138,+6.79709e+07ns,0.0791556,AODV,20,25,10,7.5,64,3
53,10.1.1.13,10.1.1.1,4,3,75,1.008,126,+1.07879e+07ns,0.0320195,AODV,20,25,10,7.5,64,3
54,10.1.1.2,10.1.1.5,3,3,100,0.944,118,+1.86651e+07ns,0.0282009,AODV,20,25,10,7.5,64,3
55,10.1.1.7,10.1.1.2,4,4,100,1.536,192,+1.21261e+07ns,0.13305,AODV,20,25,10,7.5,64,3
56,10.1.1.7,10.1.1.3,11,11,100,4.016,502,+1.77843e+07ns,0.24756,AODV,20,25,10,7.5,64,3
57,10.1.1.2,10.1.1.7,2,2,100,0.624,78,+9.91933e+06ns,0.179211,AODV,20,25,10,7.5,64,3
58,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+4.13877e+06ns,92.7813,AODV,20,25,10,7.5,64,3
59,10.1.1.6,10.1.1.9,12,12,100,4.544,568,+1.02069e+09ns,0.245306,AODV,20,25,10,7.5,64,3
60,10.1.1.4,10.1.1.9,19,18,94.7368,6.848,856,+1.03475e+09ns,0.28136,AODV,20,25,10,7.5,64,3
61,10.1.1.4,10.1.1.6,7,7,100,2.48,310,+2.0989e+07ns,0.0999901,AODV,20,25,10,7.5,64,3
62,10.1.1.9,10.1.1.17,21,21,100,7.92,990,+2.34492e+07ns,0.193053,AODV,20,25,10,7.5,64,3
63,10.1.1.9,10.1.1.4,4,4,100,1.184,148,+3.33722e+06ns,0.0497526,AODV,20,25,10,7.5,64,3
64,10.1.1.2,10.1.1.16,1,1,100,0.384,48,+3.51604e+06ns,109.214,AODV,20,25,10,7.5,64,3
65,10.1.1.20,10.1.1.16,6,6,100,1.952,244,+1.11921e+07ns,0.0312231,AODV,20,25,10,7.5,64,3
66,10.1.1.3,10.1.1.16,3,3,100,1.088,136,+1.35317e+08ns,0.263369,AODV,20,25,10,7.5,64,3
67,10.1.1.16,10.1.1.20,10,10,100,3.344,418,+1.31027e+07ns,0.0534915,AODV,20,25,10,7.5,64,3
68,10.1.1.16,10.1.1.3,8,8,100,2.656,332,+1.23015e+07ns,0.354089,AODV,20,25,10,7.5,64,3
69,10.1.1.2,10.1.1.3,3,3,100,1.152,144,+2.79145e+07ns,0.23426,AODV,20,25,10,7.5,64,3
70,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+2.0748e+06ns,185.078,AODV,20,25,10,7.5,64,3
71,10.1.1.10,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
72,10.1.1.10,10.1.1.3,4,4,100,1.472,184,+1.98785e+07ns,0.337318,AODV,20,25,10,7.5,64,3
73,10.1.1.7,10.1.1.13,1,1,100,0.384,48,+4.69913e+07ns,8.17173,AODV,20,25,10,7.5,64,3
74,10.1.1.13,10.1.1.7,1,1,100,0.24,30,+8.38233e+06ns,28.6317,AODV,20,25,10,7.5,64,3
75,10.1.1.9,10.1.1.3,2,2,100,0.624,78,+1.2757e+07ns,0.624335,AODV,20,25,10,7.5,64,3
76,10.1.1.9,10.1.1.20,9,9,100,3.184,398,+1.05227e+07ns,0.0491494,AODV,20,25,10,7.5,64,3
77,10.1.1.6,10.1.1.4,5,5,100,1.632,204,+3.10711e+07ns,0.129857,AODV,20,25,10,7.5,64,3
78,10.1.1.4,10.1.1.17,2,2,100,0.768,96,+4.73626e+06ns,0.516692,AODV,20,25,10,7.5,64,3
79,10.1.1.10,10.1.1.1,1,1,100,0.384,48,+1.25094e+07ns,30.6969,AODV,20,25,10,7.5,64,3
80,10.1.1.16,10.1.1.1,1,1,100,0.384,48,+7.51617e+06ns,51.0898,AODV,20,25,10,7.5,64,3
81,10.1.1.7,10.1.1.5,3,1,33.3333,0.384,48,+1.00679e+09ns,0.381408,AODV,20,25,10,7.5,64,3
82,10.1.1.1,10.1.1.16,1,1,100,0.24,30,+9.14143e+06ns,26.2541,AODV,20,25,10,7.5,64,3
83,10.1.1.6,10.1.1.7,8,8,100,3.392,424,+2.78096e+07ns,0.103229,AODV,20,25,10,7.5,64,3
84,10.1.1.16,10.1.1.6,3,3,100,1.088,136,+3.01403e+06ns,0.120471,AODV,20,25,10,7.5,64,3
85,10.1.1.16,10.1.1.7,2,1,50,0.384,48,+4.61208e+06ns,83.2596,AODV,20,25,10,7.5,64,3
86,10.1.1.7,10.1.1.6,6,6,100,2.304,288,+2.0411e+07ns,0.0456723,AODV,20,25,10,7.5,64,3
87,10.1.1.6,10.1.1.16,2,2,100,0.48,60,+9.96359e+08ns,0.0531116,AODV,20,25,10,7.5,64,3
88,10.1.1.5,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
89,10.1.1.16,10.1.1.5,3,3,100,1.024,128,+1.05504e+07ns,5.56258,AODV,20,25,10,7.5,64,3
90,10.1.1.4,10.1.1.3,1,1,100,0.384,48,+4.09632e+06ns,93.7426,AODV,20,25,10,7.5,64,3
91,10.1.1.3,10.1.1.4,14,14,100,4.976,622,+4.27595e+07ns,0.0668979,AODV,20,25,10,7.5,64,3
92,10.1.1.3,10.1.1.2,3,3,100,1.088,136,+1.24008e+07ns,0.294282,AODV,20,25,10,7.5,64,3
93,10.1.1.10,10.1.1.5,1,1,100,0.384,48,+9.80227e+06ns,39.1746,AODV,20,25,10,7.5,64,3
94,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+7.38725e+06ns,51.9815,AODV,20,25,10,7.5,64,3
95,10.1.1.5,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
96,10.1.1.20,10.1.1.5,1,1,100,0.384,48,+3.09169e+06ns,124.204,AODV,20,25,10,7.5,64,3
97,10.1.1.7,10.1.1.19,11,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
98,10.1.1.3,10.1.1.19,8,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,64,3
99,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304378ns,1261.59,AODV,20,25,10,7.5,64,3
100,10.1.1.19,10.1.1.3,3,3,100,1.088,136,+1.64764e+07ns,0.277967,AODV,20,25,10,7.5,64,3
101,10.1.1.6,10.1.1.19,9,9,100,3.456,432,+3.9963e+07ns,0.219433,AODV,20,25,10,7.5,64,3
102,10.1.1.19,10.1.1.6,6,4,66.6667,1.184,148,+2.94136e+06ns,0.0752171,AODV,20,25,10,7.5,64,3
103,10.1.1.16,10.1.1.17,6,5,83.3333,1.712,214,+4.35254e+07ns,0.0338594,AODV,20,25,10,7.5,64,3
104,10.1.1.10,10.1.1.9,5,5,100,1.856,232,+2.03562e+07ns,0.147736,AODV,20,25,10,7.5,64,3
105,10.1.1.10,10.1.1.7,3,3,100,1.152,144,+7.032e+06ns,0.107129,AODV,20,25,10,7.5,64,3
106,10.1.1.9,10.1.1.10,4,4,100,1.248,156,+1.01016e+09ns,0.115857,AODV,20,25,10,7.5,64,3
107,10.1.1.3,10.1.1.8,1,1,100,0.384,48,+2.60443e+06ns,147.441,AODV,20,25,10,7.5,64,3
108,10.1.1.8,10.1.1.9,2,2,100,0.768,96,+2.56585e+07ns,0.298805,AODV,20,25,10,7.5,64,3
109,10.1.1.7,10.1.1.4,3,3,100,1.152,144,+5.6963e+07ns,0.450596,AODV,20,25,10,7.5,64,3
110,10.1.1.17,10.1.1.16,8,7,87.5,2.544,318,+1.49241e+07ns,0.0513948,AODV,20,25,10,7.5,64,3
111,10.1.1.16,10.1.1.4,1,1,100,0.384,48,+6.2274e+06ns,61.663,AODV,20,25,10,7.5,64,3
112,10.1.1.16,10.1.1.9,10,9,90,3.44,430,+1.7595e+07ns,0.0568625,AODV,20,25,10,7.5,64,3
113,10.1.1.4,10.1.1.7,2,2,100,0.768,96,+3.58661e+06ns,118.508,AODV,20,25,10,7.5,64,3
114,10.1.1.4,10.1.1.16,1,1,100,0.24,30,+3.34035e+06ns,71.8488,AODV,20,25,10,7.5,64,3
115,10.1.1.9,10.1.1.8,1,1,100,0.384,48,+3.84558e+06ns,99.8549,AODV,20,25,10,7.5,64,3
116,10.1.1.4,10.1.1.19,1,1,100,0.384,48,+8.94938e+06ns,42.908,AODV,20,25,10,7.5,64,3
117,10.1.1.10,10.1.1.19,6,4,66.6667,1.536,192,+1.04305e+09ns,0.0904544,AODV,20,25,10,7.5,64,3
118,10.1.1.8,10.1.1.19,1,1,100,0.384,48,+2.48179e+07ns,15.4727,AODV,20,25,10,7.5,64,3
119,10.1.1.19,10.1.1.4,1,1,100,0.24,30,+6.12207e+06ns,39.2024,AODV,20,25,10,7.5,64,3
120,10.1.1.19,10.1.1.8,1,1,100,0.24,30,+1.79534e+06ns,133.68,AODV,20,25,10,7.5,64,3
121,10.1.1.19,10.1.1.10,6,6,100,1.728,216,+2.5906e+07ns,0.108135,AODV,20,25,10,7.5,64,3
122,10.1.1.10,10.1.1.6,14,14,100,5.168,646,+1.12225e+09ns,0.347972,AODV,20,25,10,7.5,64,3
123,10.1.1.5,10.1.1.3,6,6,100,2.176,272,+1.12463e+07ns,0.0379394,AODV,20,25,10,7.5,64,3
124,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+7.21147e+06ns,0.245639,AODV,20,25,10,7.5,64,3
125,10.1.1.19,10.1.1.20,16,16,100,5.744,718,+5.62209e+07ns,0.258468,AODV,20,25,10,7.5,64,3
126,10.1.1.6,10.1.1.10,2,2,100,0.768,96,+1.78051e+06ns,0.141513,AODV,20,25,10,7.5,64,3
127,10.1.1.10,10.1.1.17,13,13,100,4.592,574,+1.99711e+07ns,0.167528,AODV,20,25,10,7.5,64,3
128,10.1.1.20,10.1.1.19,8,8,100,2.368,296,+1.98073e+07ns,0.265601,AODV,20,25,10,7.5,64,3
129,10.1.1.20,10.1.1.17,9,9,100,2.912,364,+1.62509e+07ns,0.0826526,AODV,20,25,10,7.5,64,3
130,10.1.1.17,10.1.1.10,22,22,100,8.112,1014,+4.72022e+07ns,0.205237,AODV,20,25,10,7.5,64,3
131,10.1.1.19,10.1.1.7,1,1,100,0.384,48,+8.29611e+06ns,46.2868,AODV,20,25,10,7.5,64,3
132,10.1.1.10,10.1.1.20,4,4,100,1.536,192,+1.05664e+09ns,0.0507819,AODV,20,25,10,7.5,64,3
133,10.1.1.3,10.1.1.5,2,2,100,0.688,86,+2.33157e+07ns,0.148576,AODV,20,25,10,7.5,64,3
134,10.1.1.4,10.1.1.10,7,7,100,2.432,304,+1.52e+07ns,27.5077,AODV,20,25,10,7.5,64,3
135,10.1.1.17,10.1.1.11,9,9,100,3.136,392,+4.96775e+06ns,2.87307,AODV,20,25,10,7.5,64,3
136,10.1.1.11,10.1.1.16,3,3,100,1.152,144,+4.70986e+06ns,4.42073,AODV,20,25,10,7.5,64,3
137,10.1.1.20,10.1.1.11,5,5,100,1.488,186,+1.21419e+07ns,0.0501204,AODV,20,25,10,7.5,64,3
138,10.1.1.20,10.1.1.10,1,1,100,0.24,30,+503373ns,476.784,AODV,20,25,10,7.5,64,3
139,10.1.1.9,10.1.1.19,1,1,100,0.384,48,+9.48295e+06ns,40.4937,AODV,20,25,10,7.5,64,3
140,10.1.1.17,10.1.1.19,3,3,100,1.152,144,+1.70931e+07ns,0.151024,AODV,20,25,10,7.5,64,3
141,10.1.1.11,10.1.1.19,3,3,100,1.152,144,+1.0022e+09ns,0.0235809,AODV,20,25,10,7.5,64,3
142,10.1.1.11,10.1.1.17,8,8,100,3.136,392,+2.1249e+07ns,0.0770986,AODV,20,25,10,7.5,64,3
143,10.1.1.19,10.1.1.17,6,6,100,2.096,262,+1.31051e+07ns,0.0410091,AODV,20,25,10,7.5,64,3
144,10.1.1.17,10.1.1.20,4,4,100,1.392,174,+1.2464e+07ns,0.0493075,AODV,20,25,10,7.5,64,3
145,10.1.1.20,10.1.1.15,9,8,88.8889,2.992,374,+1.32868e+07ns,0.180988,AODV,20,25,10,7.5,64,3
146,10.1.1.15,10.1.1.16,8,8,100,2.816,352,+8.74278e+06ns,0.093769,AODV,20,25,10,7.5,64,3
147,10.1.1.11,10.1.1.20,5,5,100,1.92,240,+2.17135e+07ns,0.091625,AODV,20,25,10,7.5,64,3
148,10.1.1.11,10.1.1.10,10,10,100,3.584,448,+2.22749e+07ns,0.117837,AODV,20,25,10,7.5,64,3
149,10.1.1.11,10.1.1.14,4,4,100,1.392,174,+8.25026e+06ns,0.0585784,AODV,20,25,10,7.5,64,3
150,10.1.1.14,10.1.1.11,4,4,100,1.248,156,+1.53624e+07ns,0.0503298,AODV,20,25,10,7.5,64,3
151,10.1.1.14,10.1.1.20,8,8,100,2.944,368,+5.87478e+07ns,0.148988,AODV,20,25,10,7.5,64,3
152,10.1.1.11,10.1.1.15,2,2,100,0.768,96,+3.76047e+06ns,0.0246011,AODV,20,25,10,7.5,64,3
153,10.1.1.17,10.1.1.15,3,3,100,1.088,136,+1.93598e+07ns,0.209087,AODV,20,25,10,7.5,64,3
154,10.1.1.15,10.1.1.11,3,3,100,0.992,124,+4.05561e+06ns,0.0317787,AODV,20,25,10,7.5,64,3
155,10.1.1.15,10.1.1.19,2,2,100,0.768,96,+3.92217e+06ns,74.8967,AODV,20,25,10,7.5,64,3
156,10.1.1.14,10.1.1.10,3,2,66.6667,0.768,96,+9.20442e+06ns,0.0738318,AODV,20,25,10,7.5,64,3
157,10.1.1.15,10.1.1.20,3,2,66.6667,0.768,96,+9.18229e+06ns,0.392253,AODV,20,25,10,7.5,64,3
158,10.1.1.15,10.1.1.10,2,2,100,0.768,96,+1.36255e+07ns,0.0568149,AODV,20,25,10,7.5,64,3
159,10.1.1.20,10.1.1.14,3,3,100,0.72,90,+6.90287e+06ns,0.0533247,AODV,20,25,10,7.5,64,3
160,10.1.1.16,10.1.1.15,2,2,100,0.624,78,+2.80158e+06ns,0.0539714,AODV,20,25,10,7.5,64,3
161,10.1.1.7,10.1.1.14,4,3,75,1.088,136,+2.73912e+06ns,0.0840197,AODV,20,25,10,7.5,64,3
162,10.1.1.14,10.1.1.7,3,3,100,1.008,126,+8.73653e+06ns,0.117836,AODV,20,25,10,7.5,64,3
163,10.1.1.14,10.1.1.16,4,4,100,1.536,192,+3.28541e+06ns,0.0885055,AODV,20,25,10,7.5,64,3
164,10.1.1.14,10.1.1.17,4,4,100,1.392,174,+8.66707e+06ns,0.132039,AODV,20,25,10,7.5,64,3
165,10.1.1.17,10.1.1.14,3,2,66.6667,0.624,78,+2.73916e+06ns,0.10793,AODV,20,25,10,7.5,64,3
166,10.1.1.10,10.1.1.16,1,1,100,0.384,48,+1.0011e+09ns,0.38358,AODV,20,25,10,7.5,64,3
167,10.1.1.16,10.1.1.10,1,1,100,0.384,48,+1.0016e+09ns,0.383388,AODV,20,25,10,7.5,64,3
168,10.1.1.10,10.1.1.11,1,1,100,0.384,48,+1.0016e+09ns,0.383388,AODV,20,25,10,7.5,64,3
169,10.1.1.14,10.1.1.6,1,1,100,0.384,48,+1.26219e+06ns,304.233,AODV,20,25,10,7.5,64,3
170,10.1.1.16,10.1.1.14,1,1,100,0.24,30,+1.56128e+06ns,153.72,AODV,20,25,10,7.5,64,3
171,10.1.1.9,10.1.1.16,1,1,100,0.384,48,+304344ns,1261.73,AODV,20,25,10,7.5,64,3
172,10.1.1.11,10.1.1.7,4,3,75,1.152,144,+5.04361e+06ns,1.14649,AODV,20,25,10,7.5,64,3
173,10.1.1.19,10.1.1.11,2,2,100,0.624,78,+4.05211e+06ns,0.623689,AODV,20,25,10,7.5,64,3
174,10.1.1.15,10.1.1.17,3,3,100,1.152,144,+8.1087e+06ns,0.288238,AODV,20,25,10,7.5,64,3
175,10.1.1.12,10.1.1.17,2,2,100,0.768,96,+1.00144e+09ns,0.148512,AODV,20,25,10,7.5,64,3
176,10.1.1.12,10.1.1.7,2,2,100,0.768,96,+4.41844e+06ns,0.148494,AODV,20,25,10,7.5,64,3
177,10.1.1.17,10.1.1.12,2,2,100,0.48,60,+5.92368e+06ns,0.115065,AODV,20,25,10,7.5,64,3
