Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.9,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,8,3
23,10.1.1.9,10.1.1.6,4,4,100,1.536,192,+6.23413e+06ns,0.1498,AODV,20,25,10,7.5,8,3
24,10.1.1.8,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,8,3
25,10.1.1.8,10.1.1.6,4,3,75,1.024,128,+1.16889e+07ns,0.219743,AODV,20,25,10,7.5,8,3
26,10.1.1.15,10.1.1.5,396,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,8,3
27,10.1.1.1,10.1.1.10,6,6,100,2.096,262,+1.16499e+07ns,0.170228,AODV,20,25,10,7.5,8,3
28,10.1.1.3,10.1.1.20,2,2,100,0.768,96,+6.6701e+06ns,0.177102,AODV,20,25,10,7.5,8,3
29,10.1.1.3,10.1.1.17,5,5,100,1.776,222,+1.3045e+07ns,0.394372,AODV,20,25,10,7.5,8,3
30,10.1.1.5,10.1.1.1,4,4,100,1.536,192,+6.34594e+06ns,0.0485376,AODV,20,25,10,7.5,8,3
31,10.1.1.5,10.1.1.2,5,5,100,1.712,214,+6.92688e+06ns,0.0461035,AODV,20,25,10,7.5,8,3
32,10.1.1.1,10.1.1.2,2,2,100,0.768,96,+9.79309e+06ns,0.877078,AODV,20,25,10,7.5,8,3
33,10.1.1.2,10.1.1.19,11,10,90.9091,3.648,456,+2.75121e+07ns,0.188165,AODV,20,25,10,7.5,8,3
34,10.1.1.19,10.1.1.16,4,4,100,1.536,192,+1.88814e+07ns,0.0264495,AODV,20,25,10,7.5,8,3
35,10.1.1.7,10.1.1.20,4,4,100,1.248,156,+1.48206e+07ns,0.510511,AODV,20,25,10,7.5,8,3
36,10.1.1.20,10.1.1.17,5,5,100,1.488,186,+6.5566e+06ns,0.0358051,AODV,20,25,10,7.5,8,3
37,10.1.1.13,10.1.1.19,7,6,85.7143,2.16,270,+5.66192e+06ns,0.123609,AODV,20,25,10,7.5,8,3
38,10.1.1.20,10.1.1.7,6,6,100,2.24,280,+7.31908e+06ns,0.225338,AODV,20,25,10,7.5,8,3
39,10.1.1.20,10.1.1.9,4,4,100,1.536,192,+9.16497e+06ns,0.057482,AODV,20,25,10,7.5,8,3
40,10.1.1.2,10.1.1.13,9,9,100,3.312,414,+1.20801e+07ns,0.102453,AODV,20,25,10,7.5,8,3
41,10.1.1.2,10.1.1.1,3,2,66.6667,0.768,96,+4.39847e+06ns,0.0245171,AODV,20,25,10,7.5,8,3
42,10.1.1.13,10.1.1.16,6,6,100,1.888,236,+4.73182e+07ns,0.178768,AODV,20,25,10,7.5,8,3
43,10.1.1.3,10.1.1.6,7,7,100,2.688,336,+5.50871e+06ns,0.300383,AODV,20,25,10,7.5,8,3
44,10.1.1.7,10.1.1.2,4,4,100,1.536,192,+1.04029e+07ns,0.12793,AODV,20,25,10,7.5,8,3
45,10.1.1.7,10.1.1.3,8,8,100,2.784,348,+1.79048e+07ns,0.334038,AODV,20,25,10,7.5,8,3
46,10.1.1.2,10.1.1.7,2,2,100,0.56,70,+8.06228e+06ns,0.329785,AODV,20,25,10,7.5,8,3
47,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+6.2626e+06ns,61.3164,AODV,20,25,10,7.5,8,3
48,10.1.1.17,10.1.1.20,6,6,100,2.096,262,+9.81668e+06ns,0.05142,AODV,20,25,10,7.5,8,3
49,10.1.1.10,10.1.1.16,6,6,100,2.112,264,+1.34782e+07ns,0.249877,AODV,20,25,10,7.5,8,3
50,10.1.1.10,10.1.1.5,1,1,100,0.384,48,+9.25564e+06ns,41.4882,AODV,20,25,10,7.5,8,3
51,10.1.1.5,10.1.1.7,1,1,100,0.384,48,+7.57624e+06ns,50.6848,AODV,20,25,10,7.5,8,3
52,10.1.1.3,10.1.1.7,10,10,100,3.776,472,+1.01578e+09ns,0.15196,AODV,20,25,10,7.5,8,3
53,10.1.1.13,10.1.1.2,4,4,100,1.184,148,+2.54656e+06ns,0.0397105,AODV,20,25,10,7.5,8,3
54,10.1.1.5,10.1.1.10,2,2,100,0.704,88,+815424ns,13.7682,AODV,20,25,10,7.5,8,3
55,10.1.1.7,10.1.1.5,3,3,100,1.152,144,+5.55245e+06ns,0.12159,AODV,20,25,10,7.5,8,3
56,10.1.1.1,10.1.1.16,2,2,100,0.768,96,+9.72046e+06ns,0.438806,AODV,20,25,10,7.5,8,3
57,10.1.1.5,10.1.1.16,1,1,100,0.384,48,+4.53562e+06ns,84.6631,AODV,20,25,10,7.5,8,3
58,10.1.1.20,10.1.1.16,2,2,100,0.768,96,+9.09267e+08ns,0.0443718,AODV,20,25,10,7.5,8,3
59,10.1.1.20,10.1.1.6,3,2,66.6667,0.768,96,+2.86985e+06ns,0.0443704,AODV,20,25,10,7.5,8,3
60,10.1.1.3,10.1.1.16,1,1,100,0.384,48,+6.59627e+06ns,58.2147,AODV,20,25,10,7.5,8,3
61,10.1.1.16,10.1.1.3,3,3,100,1.008,126,+9.46904e+06ns,0.474159,AODV,20,25,10,7.5,8,3
62,10.1.1.6,10.1.1.3,4,4,100,1.392,174,+1.6684e+07ns,1.04348,AODV,20,25,10,7.5,8,3
63,10.1.1.6,10.1.1.17,1,1,100,0.384,48,+7.55634e+06ns,50.8182,AODV,20,25,10,7.5,8,3
64,10.1.1.2,10.1.1.3,5,5,100,1.712,214,+2.74035e+07ns,0.0646438,AODV,20,25,10,7.5,8,3
65,10.1.1.16,10.1.1.13,2,2,100,0.768,96,+5.37987e+06ns,0.539262,AODV,20,25,10,7.5,8,3
66,10.1.1.10,10.1.1.13,1,1,100,0.384,48,+3.64836e+07ns,10.5253,AODV,20,25,10,7.5,8,3
67,10.1.1.10,10.1.1.3,3,3,100,1.088,136,+6.19153e+07ns,0.360319,AODV,20,25,10,7.5,8,3
68,10.1.1.7,10.1.1.13,1,1,100,0.384,48,+3.78235e+07ns,10.1524,AODV,20,25,10,7.5,8,3
69,10.1.1.13,10.1.1.10,1,1,100,0.24,30,+1.0016e+09ns,0.239616,AODV,20,25,10,7.5,8,3
70,10.1.1.13,10.1.1.7,1,1,100,0.24,30,+4.58233e+06ns,52.3751,AODV,20,25,10,7.5,8,3
71,10.1.1.16,10.1.1.20,3,3,100,0.864,108,+8.50631e+07ns,0.0175315,AODV,20,25,10,7.5,8,3
72,10.1.1.6,10.1.1.4,1,1,100,0.384,48,+7.20039e+06ns,53.3304,AODV,20,25,10,7.5,8,3
73,10.1.1.9,10.1.1.20,1,1,100,0.24,30,+3.67221e+06ns,65.3557,AODV,20,25,10,7.5,8,3
74,10.1.1.9,10.1.1.17,11,11,100,4.16,520,+2.73933e+07ns,0.153762,AODV,20,25,10,7.5,8,3
75,10.1.1.4,10.1.1.17,3,3,100,1.152,144,+7.42039e+06ns,1.16184,AODV,20,25,10,7.5,8,3
76,10.1.1.4,10.1.1.6,4,4,100,1.472,184,+8.51245e+06ns,0.0945802,AODV,20,25,10,7.5,8,3
77,10.1.1.6,10.1.1.9,6,6,100,2.24,280,+1.06713e+07ns,0.0316763,AODV,20,25,10,7.5,8,3
78,10.1.1.6,10.1.1.7,5,5,100,1.728,216,+3.35553e+06ns,0.0845712,AODV,20,25,10,7.5,8,3
79,10.1.1.10,10.1.1.1,1,1,100,0.384,48,+870312ns,441.221,AODV,20,25,10,7.5,8,3
80,10.1.1.20,10.1.1.1,1,1,100,0.384,48,+5.25503e+06ns,73.0729,AODV,20,25,10,7.5,8,3
81,10.1.1.20,10.1.1.3,2,2,100,0.768,96,+3.7697e+06ns,0.137578,AODV,20,25,10,7.5,8,3
82,10.1.1.1,10.1.1.20,1,1,100,0.24,30,+8.58233e+06ns,27.9644,AODV,20,25,10,7.5,8,3
83,10.1.1.3,10.1.1.2,2,2,100,0.768,96,+4.01079e+07ns,0.99682,AODV,20,25,10,7.5,8,3
84,10.1.1.7,10.1.1.6,5,4,80,1.328,166,+1.00339e+09ns,0.0261011,AODV,20,25,10,7.5,8,3
85,10.1.1.2,10.1.1.5,4,4,100,1.408,176,+1.0508e+08ns,0.0699323,AODV,20,25,10,7.5,8,3
86,10.1.1.6,10.1.1.16,1,1,100,0.384,48,+5.70934e+06ns,67.2582,AODV,20,25,10,7.5,8,3
87,10.1.1.4,10.1.1.3,4,4,100,1.536,192,+7.07523e+06ns,0.0675273,AODV,20,25,10,7.5,8,3
88,10.1.1.4,10.1.1.9,4,4,100,1.536,192,+4.44055e+06ns,0.1138,AODV,20,25,10,7.5,8,3
89,10.1.1.16,10.1.1.6,2,2,100,0.624,78,+807457ns,0.16824,AODV,20,25,10,7.5,8,3
90,10.1.1.16,10.1.1.2,1,1,100,0.384,48,+5.80636e+06ns,66.1344,AODV,20,25,10,7.5,8,3
91,10.1.1.3,10.1.1.4,13,13,100,4.528,566,+1.96374e+07ns,0.132264,AODV,20,25,10,7.5,8,3
92,10.1.1.7,10.1.1.19,2,2,100,0.768,96,+1.00293e+09ns,0.0787036,AODV,20,25,10,7.5,8,3
93,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+6.1587e+06ns,62.3508,AODV,20,25,10,7.5,8,3
94,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+1.53043e+06ns,250.91,AODV,20,25,10,7.5,8,3
95,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+5.56583e+06ns,0.308844,AODV,20,25,10,7.5,8,3
96,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304425ns,1261.39,AODV,20,25,10,7.5,8,3
97,10.1.1.5,10.1.1.13,4,4,100,1.392,174,+4.68824e+06ns,0.104855,AODV,20,25,10,7.5,8,3
98,10.1.1.10,10.1.1.9,5,3,60,1.152,144,+6.26222e+06ns,0.0573702,AODV,20,25,10,7.5,8,3
99,10.1.1.10,10.1.1.6,5,5,100,1.92,240,+1.00647e+09ns,0.132985,AODV,20,25,10,7.5,8,3
100,10.1.1.9,10.1.1.4,3,3,100,0.944,118,+1.23247e+07ns,1.65989,AODV,20,25,10,7.5,8,3
101,10.1.1.17,10.1.1.16,6,5,83.3333,1.712,214,+1.09978e+07ns,0.037814,AODV,20,25,10,7.5,8,3
102,10.1.1.9,10.1.1.10,2,2,100,0.624,78,+7.17505e+06ns,0.0322935,AODV,20,25,10,7.5,8,3
103,10.1.1.20,10.1.1.19,3,3,100,0.864,108,+5.32275e+06ns,0.0295247,AODV,20,25,10,7.5,8,3
104,10.1.1.19,10.1.1.20,7,7,100,2.544,318,+3.79707e+07ns,0.0869482,AODV,20,25,10,7.5,8,3
105,10.1.1.5,10.1.1.3,7,7,100,2.56,320,+9.34028e+06ns,0.196489,AODV,20,25,10,7.5,8,3
106,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+7.03365e+06ns,0.274621,AODV,20,25,10,7.5,8,3
107,10.1.1.3,10.1.1.5,2,2,100,0.624,78,+1.08197e+07ns,0.290712,AODV,20,25,10,7.5,8,3
108,10.1.1.4,10.1.1.10,7,7,100,2.496,312,+1.4955e+07ns,1.05485,AODV,20,25,10,7.5,8,3
109,10.1.1.10,10.1.1.20,5,5,100,1.856,232,+1.65869e+07ns,0.0610946,AODV,20,25,10,7.5,8,3
110,10.1.1.20,10.1.1.11,11,11,100,3.68,460,+1.54362e+07ns,0.121183,AODV,20,25,10,7.5,8,3
111,10.1.1.10,10.1.1.17,9,8,88.8889,2.944,368,+2.88651e+09ns,0.153831,AODV,20,25,10,7.5,8,3
112,10.1.1.19,10.1.1.17,7,7,100,2.272,284,+1.04668e+07ns,0.0407314,AODV,20,25,10,7.5,8,3
113,10.1.1.19,10.1.1.6,2,2,100,0.704,88,+6.78634e+06ns,0.250462,AODV,20,25,10,7.5,8,3
114,10.1.1.17,10.1.1.19,5,5,100,1.568,196,+1.2129e+07ns,0.144701,AODV,20,25,10,7.5,8,3
115,10.1.1.17,10.1.1.11,10,10,100,3.584,448,+1.4391e+07ns,0.264212,AODV,20,25,10,7.5,8,3
116,10.1.1.11,10.1.1.16,2,1,50,0.384,48,+4.43544e+06ns,86.5753,AODV,20,25,10,7.5,8,3
117,10.1.1.10,10.1.1.4,1,1,100,0.384,48,+1.0622e+06ns,361.516,AODV,20,25,10,7.5,8,3
118,10.1.1.17,10.1.1.10,12,12,100,4.032,504,+2.60313e+07ns,0.191032,AODV,20,25,10,7.5,8,3
119,10.1.1.19,10.1.1.7,9,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,8,3
120,10.1.1.10,10.1.1.7,1,1,100,0.384,48,+6.43429e+06ns,59.6803,AODV,20,25,10,7.5,8,3
121,10.1.1.9,10.1.1.19,1,1,100,0.384,48,+1.06563e+07ns,36.0351,AODV,20,25,10,7.5,8,3
122,10.1.1.17,10.1.1.9,2,2,100,0.768,96,+7.4806e+06ns,0.0807604,AODV,20,25,10,7.5,8,3
123,10.1.1.10,10.1.1.19,3,3,100,1.216,152,+1.168e+07ns,0.0289274,AODV,20,25,10,7.5,8,3
124,10.1.1.19,10.1.1.10,2,2,100,0.624,78,+7.81274e+06ns,0.80928,AODV,20,25,10,7.5,8,3
125,10.1.1.20,10.1.1.15,4,4,100,1.392,174,+1.05462e+07ns,0.0690279,AODV,20,25,10,7.5,8,3
126,10.1.1.15,10.1.1.16,4,4,100,1.408,176,+6.68379e+06ns,0.0767692,AODV,20,25,10,7.5,8,3
127,10.1.1.19,10.1.1.11,4,4,100,1.104,138,+1.29365e+07ns,0.0225154,AODV,20,25,10,7.5,8,3
128,10.1.1.11,10.1.1.19,10,9,90,3.248,406,+1.16168e+07ns,0.0662437,AODV,20,25,10,7.5,8,3
129,10.1.1.11,10.1.1.17,11,11,100,4.208,526,+8.61715e+06ns,0.150354,AODV,20,25,10,7.5,8,3
130,10.1.1.10,10.1.1.11,2,2,100,0.768,96,+7.80078e+06ns,1.02169,AODV,20,25,10,7.5,8,3
131,10.1.1.11,10.1.1.10,10,10,100,3.632,454,+1.10955e+07ns,0.124201,AODV,20,25,10,7.5,8,3
132,10.1.1.11,10.1.1.20,2,2,100,0.768,96,+608359ns,0.054958,AODV,20,25,10,7.5,8,3
133,10.1.1.19,10.1.1.14,2,2,100,0.624,78,+2.97941e+06ns,0.0142511,AODV,20,25,10,7.5,8,3
134,10.1.1.14,10.1.1.19,2,2,100,0.624,78,+1.59713e+07ns,0.0142521,AODV,20,25,10,7.5,8,3
135,10.1.1.14,10.1.1.11,5,5,100,1.84,230,+9.71952e+06ns,0.0801562,AODV,20,25,10,7.5,8,3
136,10.1.1.11,10.1.1.15,4,4,100,1.536,192,+1.20528e+09ns,0.0423574,AODV,20,25,10,7.5,8,3
137,10.1.1.17,10.1.1.15,6,6,100,2.176,272,+6.10088e+06ns,0.20386,AODV,20,25,10,7.5,8,3
138,10.1.1.15,10.1.1.19,11,11,100,3.824,478,+1.42977e+07ns,0.100581,AODV,20,25,10,7.5,8,3
139,10.1.1.15,10.1.1.17,10,10,100,3.824,478,+9.19877e+06ns,0.175868,AODV,20,25,10,7.5,8,3
140,10.1.1.15,10.1.1.20,5,3,60,1.088,136,+4.3929e+06ns,0.106551,AODV,20,25,10,7.5,8,3
141,10.1.1.15,10.1.1.11,2,2,100,0.624,78,+4.53679e+07ns,0.0176931,AODV,20,25,10,7.5,8,3
142,10.1.1.11,10.1.1.14,5,5,100,1.776,222,+8.44243e+06ns,0.0677146,AODV,20,25,10,7.5,8,3
143,10.1.1.15,10.1.1.14,1,1,100,0.384,48,+1.00122e+09ns,0.383534,AODV,20,25,10,7.5,8,3
144,10.1.1.14,10.1.1.20,6,6,100,2.24,280,+1.6417e+07ns,0.214826,AODV,20,25,10,7.5,8,3
145,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+304385ns,1261.56,AODV,20,25,10,7.5,8,3
146,10.1.1.20,10.1.1.14,5,5,100,1.904,238,+8.37382e+06ns,0.398457,AODV,20,25,10,7.5,8,3
147,10.1.1.14,10.1.1.17,8,8,100,3.136,392,+2.0767e+07ns,0.419425,AODV,20,25,10,7.5,8,3
148,10.1.1.16,10.1.1.19,3,1,33.3333,0.24,30,+623265ns,385.069,AODV,20,25,10,7.5,8,3
149,10.1.1.16,10.1.1.15,1,1,100,0.384,48,+1.28094e+06ns,299.78,AODV,20,25,10,7.5,8,3
150,10.1.1.10,10.1.1.14,1,1,100,0.384,48,+2.13558e+06ns,179.811,AODV,20,25,10,7.5,8,3
151,10.1.1.19,10.1.1.12,1,1,100,0.384,48,+8.65622e+06ns,44.3612,AODV,20,25,10,7.5,8,3
152,10.1.1.12,10.1.1.19,5,5,100,1.84,230,+1.52635e+07ns,0.113025,AODV,20,25,10,7.5,8,3
153,10.1.1.12,10.1.1.20,1,1,100,0.384,48,+1.18919e+07ns,32.2909,AODV,20,25,10,7.5,8,3
154,10.1.1.20,10.1.1.12,2,2,100,0.768,96,+1.82943e+07ns,67.0036,AODV,20,25,10,7.5,8,3
155,10.1.1.14,10.1.1.10,1,1,100,0.384,48,+2.21573e+06ns,173.306,AODV,20,25,10,7.5,8,3
156,10.1.1.15,10.1.1.10,1,1,100,0.384,48,+1.05159e+07ns,36.516,AODV,20,25,10,7.5,8,3
157,10.1.1.17,10.1.1.14,1,1,100,0.384,48,+304394ns,1261.52,AODV,20,25,10,7.5,8,3
158,10.1.1.7,10.1.1.14,3,3,100,1.088,136,+1.00251e+07ns,0.0848727,AODV,20,25,10,7.5,8,3
159,10.1.1.14,10.1.1.7,4,4,100,1.328,166,+5.85996e+06ns,0.117547,AODV,20,25,10,7.5,8,3
160,10.1.1.14,10.1.1.16,4,4,100,1.392,174,+7.90121e+06ns,0.082874,AODV,20,25,10,7.5,8,3
161,10.1.1.16,10.1.1.17,1,1,100,0.384,48,+304353ns,1261.69,AODV,20,25,10,7.5,8,3
162,10.1.1.16,10.1.1.7,1,1,100,0.384,48,+1.00156e+09ns,0.383403,AODV,20,25,10,7.5,8,3
163,10.1.1.16,10.1.1.14,3,3,100,0.944,118,+1.3061e+06ns,0.129558,AODV,20,25,10,7.5,8,3
164,10.1.1.16,10.1.1.9,3,3,100,1.408,176,+1.19046e+07ns,0.186877,AODV,20,25,10,7.5,8,3
165,10.1.1.11,10.1.1.12,1,1,100,0.384,48,+8.21629e+06ns,46.7364,AODV,20,25,10,7.5,8,3
166,10.1.1.14,10.1.1.9,3,3,100,1.152,144,+8.03166e+06ns,0.0708885,AODV,20,25,10,7.5,8,3
167,10.1.1.14,10.1.1.6,2,2,100,0.768,96,+2.42689e+06ns,0.613356,AODV,20,25,10,7.5,8,3
168,10.1.1.9,10.1.1.14,1,1,100,0.24,30,+7.32157e+06ns,32.7799,AODV,20,25,10,7.5,8,3
169,10.1.1.9,10.1.1.16,2,2,100,0.768,96,+1.86533e+07ns,68.3429,AODV,20,25,10,7.5,8,3
170,10.1.1.11,10.1.1.7,2,2,100,0.704,88,+1.76364e+06ns,0.231727,AODV,20,25,10,7.5,8,3
171,10.1.1.11,10.1.1.9,3,3,100,1.152,144,+5.42436e+06ns,0.153557,AODV,20,25,10,7.5,8,3
172,10.1.1.9,10.1.1.11,1,1,100,0.384,48,+6.88194e+06ns,55.7982,AODV,20,25,10,7.5,8,3
173,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+5.54818e+06ns,69.2119,AODV,20,25,10,7.5,8,3
174,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+6.95504e+06ns,55.2118,AODV,20,25,10,7.5,8,3
175,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+2.55318e+06ns,94.0005,AODV,20,25,10,7.5,8,3
