Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
32,10.1.1.8,10.1.1.6,4,3,75,1.216,152,+1.93546e+07ns,0.0553358,AODV,20,25,10,7.5,28,3
33,10.1.1.6,10.1.1.3,1,1,100,0.384,48,+5.47127e+06ns,70.1848,AODV,20,25,10,7.5,28,3
34,10.1.1.1,10.1.1.2,1,1,100,0.384,48,+4.23577e+06ns,90.6564,AODV,20,25,10,7.5,28,3
35,10.1.1.2,10.1.1.19,2,2,100,0.768,96,+3.9646e+06ns,1.06739,AODV,20,25,10,7.5,28,3
36,10.1.1.19,10.1.1.16,3,2,66.6667,0.832,104,+9.70576e+06ns,0.664103,AODV,20,25,10,7.5,28,3
37,10.1.1.20,10.1.1.7,6,6,100,2.16,270,+1.85227e+07ns,0.0308212,AODV,20,25,10,7.5,28,3
38,10.1.1.20,10.1.1.3,6,6,100,2.288,286,+6.165e+06ns,0.11884,AODV,20,25,10,7.5,28,3
39,10.1.1.7,10.1.1.20,4,4,100,1.248,156,+2.65208e+07ns,0.0188144,AODV,20,25,10,7.5,28,3
40,10.1.1.7,10.1.1.3,9,9,100,3.264,408,+2.20097e+07ns,0.12831,AODV,20,25,10,7.5,28,3
41,10.1.1.3,10.1.1.17,2,2,100,0.768,96,+4.77321e+06ns,98.3579,AODV,20,25,10,7.5,28,3
42,10.1.1.5,10.1.1.2,4,4,100,1.392,174,+9.60707e+06ns,0.0423094,AODV,20,25,10,7.5,28,3
43,10.1.1.5,10.1.1.1,5,5,100,1.856,232,+4.14885e+06ns,0.0590379,AODV,20,25,10,7.5,28,3
44,10.1.1.3,10.1.1.8,3,3,100,1.008,126,+1.45537e+07ns,0.033831,AODV,20,25,10,7.5,28,3
45,10.1.1.2,10.1.1.13,5,5,100,1.856,232,+1.80678e+07ns,0.109713,AODV,20,25,10,7.5,28,3
46,10.1.1.2,10.1.1.1,2,1,50,0.384,48,+1.8476e+06ns,207.838,AODV,20,25,10,7.5,28,3
47,10.1.1.13,10.1.1.16,4,4,100,1.392,174,+1.58989e+07ns,0.136124,AODV,20,25,10,7.5,28,3
48,10.1.1.2,10.1.1.5,4,4,100,1.408,176,+5.01394e+07ns,0.043608,AODV,20,25,10,7.5,28,3
49,10.1.1.5,10.1.1.13,13,13,100,4.784,598,+2.71879e+08ns,0.148768,AODV,20,25,10,7.5,28,3
50,10.1.1.13,10.1.1.19,3,3,100,1.152,144,+1.57827e+07ns,4.51488,AODV,20,25,10,7.5,28,3
51,10.1.1.3,10.1.1.7,3,3,100,1.008,126,+1.00723e+07ns,0.042855,AODV,20,25,10,7.5,28,3
52,10.1.1.7,10.1.1.5,3,3,100,1.152,144,+2.71876e+07ns,0.115284,AODV,20,25,10,7.5,28,3
53,10.1.1.2,10.1.1.3,2,2,100,0.768,96,+1.62964e+07ns,0.459808,AODV,20,25,10,7.5,28,3
54,10.1.1.16,10.1.1.13,1,1,100,0.384,48,+1.67043e+06ns,229.881,AODV,20,25,10,7.5,28,3
55,10.1.1.16,10.1.1.3,4,4,100,1.328,166,+1.67668e+07ns,0.278305,AODV,20,25,10,7.5,28,3
56,10.1.1.10,10.1.1.13,1,1,100,0.384,48,+3.20796e+07ns,11.9702,AODV,20,25,10,7.5,28,3
57,10.1.1.10,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,28,3
58,10.1.1.7,10.1.1.13,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,28,3
59,10.1.1.13,10.1.1.2,4,4,100,1.312,164,+3.56654e+07ns,0.789053,AODV,20,25,10,7.5,28,3
60,10.1.1.13,10.1.1.10,1,1,100,0.24,30,+5.35927e+06ns,44.7822,AODV,20,25,10,7.5,28,3
61,10.1.1.20,10.1.1.16,5,5,100,1.776,222,+1.41516e+07ns,0.0298565,AODV,20,25,10,7.5,28,3
62,10.1.1.20,10.1.1.6,5,5,100,1.776,222,+1.76341e+08ns,0.109121,AODV,20,25,10,7.5,28,3
63,10.1.1.3,10.1.1.16,1,1,100,0.384,48,+1.00146e+09ns,0.383442,AODV,20,25,10,7.5,28,3
64,10.1.1.3,10.1.1.6,1,1,100,0.384,48,+8.37551e+06ns,45.8479,AODV,20,25,10,7.5,28,3
65,10.1.1.7,10.1.1.16,3,3,100,1.152,144,+6.46842e+06ns,0.0181395,AODV,20,25,10,7.5,28,3
66,10.1.1.16,10.1.1.20,3,3,100,0.864,108,+1.55052e+07ns,0.0145268,AODV,20,25,10,7.5,28,3
67,10.1.1.6,10.1.1.7,7,7,100,2.944,368,+1.35748e+07ns,0.0839503,AODV,20,25,10,7.5,28,3
68,10.1.1.6,10.1.1.17,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,28,3
69,10.1.1.7,10.1.1.6,11,11,100,3.936,492,+2.79152e+07ns,0.0619864,AODV,20,25,10,7.5,28,3
70,10.1.1.9,10.1.1.20,1,1,100,0.384,48,+9.47666e+06ns,40.5206,AODV,20,25,10,7.5,28,3
71,10.1.1.9,10.1.1.17,13,13,100,4.672,584,+2.01624e+07ns,0.14485,AODV,20,25,10,7.5,28,3
72,10.1.1.6,10.1.1.9,7,6,85.7143,2.304,288,+1.57709e+09ns,0.78891,AODV,20,25,10,7.5,28,3
73,10.1.1.10,10.1.1.16,2,2,100,0.768,96,+2.57964e+06ns,0.153263,AODV,20,25,10,7.5,28,3
74,10.1.1.10,10.1.1.2,1,1,100,0.384,48,+1.12228e+07ns,34.216,AODV,20,25,10,7.5,28,3
75,10.1.1.5,10.1.1.16,2,2,100,0.624,78,+1.36753e+07ns,0.680923,AODV,20,25,10,7.5,28,3
76,10.1.1.16,10.1.1.6,11,10,90.9091,3.424,428,+3.80461e+07ns,0.287033,AODV,20,25,10,7.5,28,3
77,10.1.1.2,10.1.1.7,4,3,75,1.152,144,+2.69872e+07ns,84.4638,AODV,20,25,10,7.5,28,3
78,10.1.1.10,10.1.1.5,1,1,100,0.384,48,+8.06712e+06ns,47.6007,AODV,20,25,10,7.5,28,3
79,10.1.1.16,10.1.1.5,2,2,100,0.768,96,+6.44903e+06ns,0.546747,AODV,20,25,10,7.5,28,3
80,10.1.1.20,10.1.1.5,1,1,100,0.384,48,+1.00126e+09ns,0.383518,AODV,20,25,10,7.5,28,3
81,10.1.1.5,10.1.1.7,1,1,100,0.24,30,+2.50093e+06ns,95.9645,AODV,20,25,10,7.5,28,3
82,10.1.1.5,10.1.1.10,1,1,100,0.24,30,+1.0182e+07ns,23.5711,AODV,20,25,10,7.5,28,3
83,10.1.1.5,10.1.1.20,1,1,100,0.24,30,+4.28611e+06ns,55.9948,AODV,20,25,10,7.5,28,3
84,10.1.1.6,10.1.1.16,4,4,100,1.392,174,+7.8248e+06ns,0.0212637,AODV,20,25,10,7.5,28,3
85,10.1.1.16,10.1.1.7,4,4,100,1.248,156,+1.08523e+07ns,0.0207605,AODV,20,25,10,7.5,28,3
86,10.1.1.7,10.1.1.19,6,5,83.3333,1.92,240,+6.48022e+08ns,0.263468,AODV,20,25,10,7.5,28,3
87,10.1.1.4,10.1.1.3,2,2,100,0.832,104,+2.02741e+09ns,0.0429488,AODV,20,25,10,7.5,28,3
88,10.1.1.4,10.1.1.9,4,4,100,1.472,184,+8.34083e+06ns,0.114686,AODV,20,25,10,7.5,28,3
89,10.1.1.3,10.1.1.4,8,8,100,2.672,334,+9.98488e+06ns,0.0988237,AODV,20,25,10,7.5,28,3
90,10.1.1.3,10.1.1.19,1,1,100,0.384,48,+8.40193e+06ns,45.7038,AODV,20,25,10,7.5,28,3
91,10.1.1.19,10.1.1.7,2,2,100,0.624,78,+1.86539e+06ns,0.0705337,AODV,20,25,10,7.5,28,3
92,10.1.1.19,10.1.1.13,2,2,100,0.768,96,+3.19639e+06ns,89.1448,AODV,20,25,10,7.5,28,3
93,10.1.1.19,10.1.1.5,1,1,100,0.384,48,+304424ns,1261.4,AODV,20,25,10,7.5,28,3
94,10.1.1.19,10.1.1.3,1,1,100,0.384,48,+1.4422e+06ns,266.261,AODV,20,25,10,7.5,28,3
95,10.1.1.10,10.1.1.20,6,6,100,2.304,288,+1.03464e+07ns,0.0512042,AODV,20,25,10,7.5,28,3
96,10.1.1.3,10.1.1.10,1,1,100,0.384,48,+3.54294e+06ns,108.384,AODV,20,25,10,7.5,28,3
97,10.1.1.10,10.1.1.19,4,4,100,1.536,192,+6.80098e+06ns,0.0785221,AODV,20,25,10,7.5,28,3
98,10.1.1.10,10.1.1.9,4,4,100,1.472,184,+1.37826e+07ns,0.139399,AODV,20,25,10,7.5,28,3
99,10.1.1.19,10.1.1.10,5,4,80,1.248,156,+7.14682e+07ns,0.0637987,AODV,20,25,10,7.5,28,3
100,10.1.1.16,10.1.1.9,1,1,100,0.384,48,+7.61123e+06ns,50.4518,AODV,20,25,10,7.5,28,3
101,10.1.1.4,10.1.1.6,2,2,100,0.768,96,+1.44809e+07ns,0.1915,AODV,20,25,10,7.5,28,3
102,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+1.87421e+07ns,20.4887,AODV,20,25,10,7.5,28,3
103,10.1.1.6,10.1.1.19,7,6,85.7143,2.304,288,+9.20108e+07ns,0.162522,AODV,20,25,10,7.5,28,3
104,10.1.1.6,10.1.1.20,5,4,80,1.328,166,+1.22189e+07ns,0.135865,AODV,20,25,10,7.5,28,3
105,10.1.1.6,10.1.1.4,1,1,100,0.24,30,+9.5023e+06ns,25.2571,AODV,20,25,10,7.5,28,3
106,10.1.1.6,10.1.1.8,1,1,100,0.24,30,+5.12006e+06ns,46.8745,AODV,20,25,10,7.5,28,3
107,10.1.1.16,10.1.1.17,4,3,75,1.152,144,+9.49051e+06ns,0.0228165,AODV,20,25,10,7.5,28,3
108,10.1.1.4,10.1.1.8,2,2,100,0.704,88,+8.28259e+06ns,0.117482,AODV,20,25,10,7.5,28,3
109,10.1.1.10,10.1.1.8,1,1,100,0.384,48,+1.35089e+07ns,28.4257,AODV,20,25,10,7.5,28,3
110,10.1.1.10,10.1.1.6,14,14,100,5.104,638,+3.39287e+07ns,0.301185,AODV,20,25,10,7.5,28,3
111,10.1.1.20,10.1.1.8,1,1,100,0.384,48,+6.94482e+06ns,55.293,AODV,20,25,10,7.5,28,3
112,10.1.1.19,10.1.1.8,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,28,3
113,10.1.1.19,10.1.1.6,3,2,66.6667,0.704,88,+9.36908e+06ns,0.256032,AODV,20,25,10,7.5,28,3
114,10.1.1.8,10.1.1.20,1,1,100,0.24,30,+5.10263e+06ns,47.0346,AODV,20,25,10,7.5,28,3
115,10.1.1.8,10.1.1.4,1,1,100,0.24,30,+1.00024e+09ns,0.239942,AODV,20,25,10,7.5,28,3
116,10.1.1.8,10.1.1.10,1,1,100,0.24,30,+1.05417e+07ns,22.7668,AODV,20,25,10,7.5,28,3
117,10.1.1.10,10.1.1.7,3,3,100,1.152,144,+1.58518e+07ns,0.270809,AODV,20,25,10,7.5,28,3
118,10.1.1.4,10.1.1.7,2,2,100,0.768,96,+9.86545e+06ns,0.164562,AODV,20,25,10,7.5,28,3
119,10.1.1.9,10.1.1.10,4,4,100,1.648,206,+2.71757e+07ns,0.0791789,AODV,20,25,10,7.5,28,3
120,10.1.1.9,10.1.1.4,1,1,100,0.24,30,+2.01075e+07ns,11.9358,AODV,20,25,10,7.5,28,3
121,10.1.1.19,10.1.1.20,12,12,100,4.4,550,+7.38437e+08ns,0.157143,AODV,20,25,10,7.5,28,3
122,10.1.1.20,10.1.1.17,9,9,100,3.104,388,+1.39894e+07ns,0.0785837,AODV,20,25,10,7.5,28,3
123,10.1.1.17,10.1.1.20,4,4,100,1.392,174,+1.12142e+07ns,0.0981695,AODV,20,25,10,7.5,28,3
124,10.1.1.17,10.1.1.11,8,8,100,2.816,352,+9.7123e+06ns,0.171794,AODV,20,25,10,7.5,28,3
125,10.1.1.11,10.1.1.16,5,5,100,1.856,232,+8.26756e+06ns,0.322902,AODV,20,25,10,7.5,28,3
126,10.1.1.20,10.1.1.19,5,5,100,1.488,186,+1.31635e+07ns,0.126331,AODV,20,25,10,7.5,28,3
127,10.1.1.5,10.1.1.3,7,7,100,2.56,320,+1.23952e+07ns,0.196142,AODV,20,25,10,7.5,28,3
128,10.1.1.13,10.1.1.5,2,2,100,0.624,78,+4.45343e+06ns,0.19657,AODV,20,25,10,7.5,28,3
129,10.1.1.20,10.1.1.10,5,5,100,1.568,196,+1.71661e+07ns,0.335715,AODV,20,25,10,7.5,28,3
130,10.1.1.3,10.1.1.5,2,2,100,0.624,78,+9.10008e+06ns,0.370802,AODV,20,25,10,7.5,28,3
131,10.1.1.4,10.1.1.10,6,4,66.6667,1.472,184,+1.43531e+07ns,0.995337,AODV,20,25,10,7.5,28,3
132,10.1.1.6,10.1.1.10,2,2,100,0.768,96,+6.9605e+06ns,0.163063,AODV,20,25,10,7.5,28,3
133,10.1.1.10,10.1.1.17,2,2,100,0.768,96,+6.89755e+06ns,0.163242,AODV,20,25,10,7.5,28,3
134,10.1.1.17,10.1.1.16,2,2,100,0.624,78,+1.48081e+06ns,0.0156201,AODV,20,25,10,7.5,28,3
135,10.1.1.17,10.1.1.10,16,16,100,5.952,744,+3.08819e+07ns,0.221488,AODV,20,25,10,7.5,28,3
136,10.1.1.20,10.1.1.11,6,6,100,2.096,262,+4.49432e+07ns,0.0810422,AODV,20,25,10,7.5,28,3
137,10.1.1.17,10.1.1.19,3,3,100,1.152,144,+1.68649e+07ns,0.600888,AODV,20,25,10,7.5,28,3
138,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+304357ns,1261.68,AODV,20,25,10,7.5,28,3
139,10.1.1.9,10.1.1.19,2,2,100,0.768,96,+1.00765e+09ns,0.401443,AODV,20,25,10,7.5,28,3
140,10.1.1.19,10.1.1.17,4,4,100,1.184,148,+9.1127e+06ns,0.0218817,AODV,20,25,10,7.5,28,3
141,10.1.1.11,10.1.1.19,3,3,100,1.088,136,+1.00202e+09ns,0.0208355,AODV,20,25,10,7.5,28,3
142,10.1.1.11,10.1.1.17,8,8,100,2.864,358,+1.53342e+07ns,0.0750117,AODV,20,25,10,7.5,28,3
143,10.1.1.19,10.1.1.9,1,1,100,0.24,30,+503452ns,476.709,AODV,20,25,10,7.5,28,3
144,10.1.1.11,10.1.1.20,3,3,100,1.152,144,+6.0584e+06ns,0.0662198,AODV,20,25,10,7.5,28,3
145,10.1.1.20,10.1.1.15,10,10,100,3.696,462,+3.01476e+09ns,0.190203,AODV,20,25,10,7.5,28,3
146,10.1.1.15,10.1.1.16,8,8,100,2.752,344,+1.04875e+07ns,2.71204,AODV,20,25,10,7.5,28,3
147,10.1.1.11,10.1.1.15,1,1,100,0.384,48,+3.23748e+06ns,118.611,AODV,20,25,10,7.5,28,3
148,10.1.1.11,10.1.1.10,7,7,100,2.56,320,+8.72299e+06ns,0.368961,AODV,20,25,10,7.5,28,3
149,10.1.1.17,10.1.1.15,1,1,100,0.384,48,+1.27685e+07ns,30.0739,AODV,20,25,10,7.5,28,3
150,10.1.1.15,10.1.1.11,3,3,100,1.008,126,+1.5791e+07ns,0.365122,AODV,20,25,10,7.5,28,3
151,10.1.1.15,10.1.1.20,5,5,100,1.856,232,+4.09404e+06ns,0.143204,AODV,20,25,10,7.5,28,3
152,10.1.1.15,10.1.1.17,1,1,100,0.24,30,+7.10235e+06ns,33.7916,AODV,20,25,10,7.5,28,3
153,10.1.1.11,10.1.1.14,3,3,100,1.008,126,+5.01386e+06ns,0.0472836,AODV,20,25,10,7.5,28,3
154,10.1.1.15,10.1.1.14,1,1,100,0.384,48,+1.24328e+07ns,30.886,AODV,20,25,10,7.5,28,3
155,10.1.1.14,10.1.1.11,2,2,100,0.624,78,+6.14812e+06ns,0.0318834,AODV,20,25,10,7.5,28,3
156,10.1.1.14,10.1.1.20,7,6,85.7143,2.112,264,+1.25903e+07ns,0.120922,AODV,20,25,10,7.5,28,3
157,10.1.1.15,10.1.1.19,1,1,100,0.384,48,+9.93112e+06ns,38.6663,AODV,20,25,10,7.5,28,3
158,10.1.1.14,10.1.1.10,1,1,100,0.384,48,+4.07614e+06ns,94.2068,AODV,20,25,10,7.5,28,3
159,10.1.1.15,10.1.1.10,1,1,100,0.384,48,+7.68192e+06ns,49.9875,AODV,20,25,10,7.5,28,3
160,10.1.1.20,10.1.1.14,2,2,100,0.624,78,+2.78465e+07ns,0.123464,AODV,20,25,10,7.5,28,3
161,10.1.1.16,10.1.1.15,1,1,100,0.384,48,+4.32593e+06ns,88.7671,AODV,20,25,10,7.5,28,3
162,10.1.1.7,10.1.1.14,2,2,100,0.768,96,+1.06762e+07ns,0.275917,AODV,20,25,10,7.5,28,3
163,10.1.1.14,10.1.1.17,3,3,100,1.152,144,+3.70502e+06ns,0.177542,AODV,20,25,10,7.5,28,3
164,10.1.1.14,10.1.1.7,6,6,100,2.096,262,+6.09734e+06ns,0.238571,AODV,20,25,10,7.5,28,3
165,10.1.1.17,10.1.1.14,2,2,100,0.48,60,+9.21573e+06ns,0.128116,AODV,20,25,10,7.5,28,3
166,10.1.1.14,10.1.1.16,4,4,100,1.536,192,+1.29167e+07ns,0.122955,AODV,20,25,10,7.5,28,3
167,10.1.1.6,10.1.1.14,1,1,100,0.384,48,+6.15634e+06ns,62.3748,AODV,20,25,10,7.5,28,3
168,10.1.1.14,10.1.1.6,2,2,100,0.768,96,+1.29055e+07ns,0.161732,AODV,20,25,10,7.5,28,3
169,10.1.1.16,10.1.1.14,2,2,100,0.48,60,+5.11777e+06ns,0.101125,AODV,20,25,10,7.5,28,3
170,10.1.1.11,10.1.1.7,2,2,100,0.704,88,+1.46064e+06ns,0.233864,AODV,20,25,10,7.5,28,3
171,10.1.1.19,10.1.1.11,1,1,100,0.24,30,+4.7855e+06ns,50.1515,AODV,20,25,10,7.5,28,3
172,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+4.70602e+06ns,81.5975,AODV,20,25,10,7.5,28,3
173,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+3.13623e+06ns,122.44,AODV,20,25,10,7.5,28,3
174,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+6.30238e+06ns,38.0809,AODV,20,25,10,7.5,28,3
