Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
72,10.1.1.2,10.1.1.7,3,3,100,1.088,136,+1.15328e+07ns,0.271354,AODV,20,25,10,7.5,72,3
73,10.1.1.13,10.1.1.10,2,1,50,0.384,48,+7.74049e+06ns,49.6093,AODV,20,25,10,7.5,72,3
74,10.1.1.20,10.1.1.2,1,1,100,0.24,30,+8.36434e+06ns,28.6932,AODV,20,25,10,7.5,72,3
75,10.1.1.10,10.1.1.13,2,1,50,0.24,30,+1.08803e+07ns,22.0582,AODV,20,25,10,7.5,72,3
76,10.1.1.10,10.1.1.20,10,10,100,3.776,472,+1.32127e+07ns,0.0719459,AODV,20,25,10,7.5,72,3
77,10.1.1.4,10.1.1.6,4,4,100,1.536,192,+2.4069e+07ns,0.100381,AODV,20,25,10,7.5,72,3
78,10.1.1.6,10.1.1.7,15,15,100,5.888,736,+1.30151e+07ns,0.107531,AODV,20,25,10,7.5,72,3
79,10.1.1.10,10.1.1.5,2,2,100,0.704,88,+1.04344e+07ns,0.215621,AODV,20,25,10,7.5,72,3
80,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+1.01761e+09ns,0.0803224,AODV,20,25,10,7.5,72,3
81,10.1.1.16,10.1.1.5,3,3,100,1.088,136,+7.61939e+06ns,0.965055,AODV,20,25,10,7.5,72,3
82,10.1.1.20,10.1.1.5,1,1,100,0.384,48,+7.55625e+06ns,50.8189,AODV,20,25,10,7.5,72,3
83,10.1.1.20,10.1.1.3,4,4,100,1.392,174,+1.54497e+07ns,0.136716,AODV,20,25,10,7.5,72,3
84,10.1.1.5,10.1.1.20,1,1,100,0.24,30,+7.86874e+06ns,30.5004,AODV,20,25,10,7.5,72,3
85,10.1.1.5,10.1.1.10,2,2,100,0.624,78,+9.51514e+06ns,0.787348,AODV,20,25,10,7.5,72,3
86,10.1.1.2,10.1.1.10,1,1,100,0.384,48,+6.59572e+06ns,58.2196,AODV,20,25,10,7.5,72,3
87,10.1.1.6,10.1.1.9,3,3,100,1.152,144,+1.05814e+07ns,0.250719,AODV,20,25,10,7.5,72,3
88,10.1.1.4,10.1.1.9,5,4,80,1.536,192,+2.73182e+07ns,0.114282,AODV,20,25,10,7.5,72,3
89,10.1.1.7,10.1.1.2,2,2,100,0.768,96,+7.63304e+06ns,41.3165,AODV,20,25,10,7.5,72,3
90,10.1.1.7,10.1.1.19,1,1,100,0.384,48,+5.5814e+06ns,68.7999,AODV,20,25,10,7.5,72,3
91,10.1.1.7,10.1.1.6,1,1,100,0.384,48,+1.03036e+06ns,372.686,AODV,20,25,10,7.5,72,3
92,10.1.1.16,10.1.1.9,4,4,100,1.392,174,+1.22064e+07ns,0.0216003,AODV,20,25,10,7.5,72,3
93,10.1.1.4,10.1.1.3,3,3,100,1.152,144,+9.77817e+06ns,0.0603319,AODV,20,25,10,7.5,72,3
94,10.1.1.3,10.1.1.19,5,5,100,1.92,240,+3.35141e+07ns,0.475068,AODV,20,25,10,7.5,72,3
95,10.1.1.3,10.1.1.4,7,7,100,2.272,284,+1.54051e+07ns,0.0892698,AODV,20,25,10,7.5,72,3
96,10.1.1.19,10.1.1.13,1,1,100,0.384,48,+304432ns,1261.37,AODV,20,25,10,7.5,72,3
97,10.1.1.19,10.1.1.3,4,4,100,1.472,184,+1.26581e+07ns,0.283727,AODV,20,25,10,7.5,72,3
98,10.1.1.19,10.1.1.2,1,1,100,0.384,48,+304374ns,1261.61,AODV,20,25,10,7.5,72,3
99,10.1.1.16,10.1.1.17,10,10,100,3.776,472,+1.60097e+07ns,0.0747626,AODV,20,25,10,7.5,72,3
100,10.1.1.16,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,72,3
101,10.1.1.17,10.1.1.16,6,5,83.3333,1.776,222,+1.00402e+09ns,0.16441,AODV,20,25,10,7.5,72,3
102,10.1.1.4,10.1.1.7,3,3,100,1.088,136,+7.70874e+06ns,0.589599,AODV,20,25,10,7.5,72,3
103,10.1.1.10,10.1.1.9,6,6,100,2.24,280,+1.40892e+07ns,0.212034,AODV,20,25,10,7.5,72,3
104,10.1.1.10,10.1.1.7,7,7,100,2.688,336,+1.27139e+09ns,0.18869,AODV,20,25,10,7.5,72,3
105,10.1.1.9,10.1.1.4,3,3,100,0.864,108,+1.10736e+07ns,0.163435,AODV,20,25,10,7.5,72,3
106,10.1.1.3,10.1.1.8,3,3,100,1.008,126,+1.34851e+07ns,0.107051,AODV,20,25,10,7.5,72,3
107,10.1.1.6,10.1.1.8,1,1,100,0.384,48,+1.00158e+09ns,0.383396,AODV,20,25,10,7.5,72,3
108,10.1.1.9,10.1.1.10,8,8,100,2.768,346,+2.35474e+07ns,0.17487,AODV,20,25,10,7.5,72,3
109,10.1.1.8,10.1.1.3,7,7,100,2.416,302,+2.55859e+07ns,0.184671,AODV,20,25,10,7.5,72,3
110,10.1.1.8,10.1.1.9,1,1,100,0.384,48,+8.4913e+06ns,45.2228,AODV,20,25,10,7.5,72,3
111,10.1.1.16,10.1.1.10,1,1,100,0.384,48,+5.65556e+06ns,67.8978,AODV,20,25,10,7.5,72,3
112,10.1.1.10,10.1.1.16,2,2,100,0.624,78,+2.79431e+07ns,13.5234,AODV,20,25,10,7.5,72,3
113,10.1.1.10,10.1.1.19,4,4,100,1.536,192,+1.43714e+07ns,0.0803352,AODV,20,25,10,7.5,72,3
114,10.1.1.7,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,72,3
115,10.1.1.4,10.1.1.16,2,2,100,0.768,96,+1.17598e+07ns,1.21414,AODV,20,25,10,7.5,72,3
116,10.1.1.8,10.1.1.16,3,2,66.6667,0.768,96,+1.81448e+07ns,1.22862,AODV,20,25,10,7.5,72,3
117,10.1.1.6,10.1.1.16,2,2,100,0.768,96,+1.17641e+07ns,1.23513,AODV,20,25,10,7.5,72,3
118,10.1.1.3,10.1.1.10,1,1,100,0.24,30,+5.46175e+06ns,43.9419,AODV,20,25,10,7.5,72,3
119,10.1.1.16,10.1.1.6,1,1,100,0.24,30,+1.60074e+06ns,149.931,AODV,20,25,10,7.5,72,3
120,10.1.1.20,10.1.1.10,5,5,100,1.632,204,+3.54741e+07ns,0.120666,AODV,20,25,10,7.5,72,3
121,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+2.96544e+06ns,129.492,AODV,20,25,10,7.5,72,3
122,10.1.1.8,10.1.1.6,1,1,100,0.24,30,+4.64391e+07ns,5.16806,AODV,20,25,10,7.5,72,3
123,10.1.1.10,10.1.1.6,8,8,100,2.928,366,+2.32916e+07ns,0.210052,AODV,20,25,10,7.5,72,3
124,10.1.1.5,10.1.1.3,7,7,100,2.56,320,+1.14482e+07ns,0.197509,AODV,20,25,10,7.5,72,3
125,10.1.1.19,10.1.1.9,2,2,100,0.704,88,+1.65776e+06ns,0.308456,AODV,20,25,10,7.5,72,3
126,10.1.1.19,10.1.1.7,2,1,50,0.384,48,+3.4176e+06ns,112.36,AODV,20,25,10,7.5,72,3
127,10.1.1.9,10.1.1.19,2,2,100,0.624,78,+9.89932e+06ns,0.162422,AODV,20,25,10,7.5,72,3
128,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+1.0014e+09ns,0.383465,AODV,20,25,10,7.5,72,3
129,10.1.1.3,10.1.1.5,4,4,100,1.328,166,+1.71648e+07ns,0.230515,AODV,20,25,10,7.5,72,3
130,10.1.1.8,10.1.1.10,1,1,100,0.384,48,+2.46032e+06ns,156.077,AODV,20,25,10,7.5,72,3
131,10.1.1.20,10.1.1.11,8,8,100,2.736,342,+1.1479e+08ns,0.0992009,AODV,20,25,10,7.5,72,3
132,10.1.1.8,10.1.1.4,1,1,100,0.384,48,+6.33746e+06ns,60.5921,AODV,20,25,10,7.5,72,3
133,10.1.1.4,10.1.1.10,6,6,100,2.176,272,+1.23265e+07ns,1.6926,AODV,20,25,10,7.5,72,3
134,10.1.1.17,10.1.1.11,7,7,100,2.352,294,+2.18991e+07ns,0.0871268,AODV,20,25,10,7.5,72,3
135,10.1.1.10,10.1.1.17,6,6,100,2.304,288,+2.9163e+07ns,0.086991,AODV,20,25,10,7.5,72,3
136,10.1.1.17,10.1.1.10,11,10,90.9091,3.344,418,+4.98564e+08ns,0.164864,AODV,20,25,10,7.5,72,3
137,10.1.1.11,10.1.1.16,1,1,100,0.384,48,+8.4155e+06ns,45.6301,AODV,20,25,10,7.5,72,3
138,10.1.1.17,10.1.1.19,4,4,100,1.392,174,+6.52826e+06ns,0.164606,AODV,20,25,10,7.5,72,3
139,10.1.1.17,10.1.1.9,1,1,100,0.384,48,+2.1976e+06ns,174.736,AODV,20,25,10,7.5,72,3
140,10.1.1.19,10.1.1.17,5,5,100,1.632,204,+1.06176e+07ns,0.461712,AODV,20,25,10,7.5,72,3
141,10.1.1.6,10.1.1.19,2,2,100,0.768,96,+1.5977e+07ns,34.4651,AODV,20,25,10,7.5,72,3
142,10.1.1.19,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,20,25,10,7.5,72,3
143,10.1.1.20,10.1.1.19,3,3,100,1.008,126,+3.30422e+07ns,0.659997,AODV,20,25,10,7.5,72,3
144,10.1.1.11,10.1.1.19,1,1,100,0.384,48,+1.00122e+09ns,0.383534,AODV,20,25,10,7.5,72,3
145,10.1.1.11,10.1.1.20,3,3,100,1.152,144,+1.91925e+07ns,0.050689,AODV,20,25,10,7.5,72,3
146,10.1.1.19,10.1.1.10,3,3,100,0.864,108,+1.23981e+07ns,0.174407,AODV,20,25,10,7.5,72,3
147,10.1.1.19,10.1.1.20,8,8,100,3.056,382,+5.03677e+07ns,0.160674,AODV,20,25,10,7.5,72,3
148,10.1.1.6,10.1.1.10,1,1,100,0.384,48,+4.27619e+06ns,89.7996,AODV,20,25,10,7.5,72,3
149,10.1.1.20,10.1.1.15,5,5,100,1.776,222,+8.74551e+06ns,0.0984001,AODV,20,25,10,7.5,72,3
150,10.1.1.15,10.1.1.16,2,2,100,0.704,88,+9.43419e+06ns,0.790717,AODV,20,25,10,7.5,72,3
151,10.1.1.11,10.1.1.17,3,3,100,1.008,126,+1.04933e+07ns,0.0333352,AODV,20,25,10,7.5,72,3
152,10.1.1.11,10.1.1.14,2,2,100,0.624,78,+3.89475e+06ns,0.0277754,AODV,20,25,10,7.5,72,3
153,10.1.1.11,10.1.1.10,7,7,100,2.624,328,+2.99544e+07ns,0.354999,AODV,20,25,10,7.5,72,3
154,10.1.1.14,10.1.1.11,2,2,100,0.624,78,+5.64623e+06ns,0.0277802,AODV,20,25,10,7.5,72,3
155,10.1.1.14,10.1.1.20,3,3,100,1.088,136,+1.06256e+07ns,0.150685,AODV,20,25,10,7.5,72,3
156,10.1.1.17,10.1.1.15,3,3,100,1.008,126,+1.40319e+09ns,0.132158,AODV,20,25,10,7.5,72,3
157,10.1.1.15,10.1.1.17,5,5,100,1.776,222,+2.79736e+07ns,0.0455801,AODV,20,25,10,7.5,72,3
158,10.1.1.15,10.1.1.20,2,1,50,0.384,48,+950398ns,0.0646877,AODV,20,25,10,7.5,72,3
159,10.1.1.11,10.1.1.15,4,4,100,1.472,184,+1.14028e+07ns,0.0437636,AODV,20,25,10,7.5,72,3
160,10.1.1.15,10.1.1.19,2,2,100,0.768,96,+3.85727e+06ns,127.915,AODV,20,25,10,7.5,72,3
161,10.1.1.15,10.1.1.11,2,2,100,0.48,60,+1.21043e+07ns,0.0158917,AODV,20,25,10,7.5,72,3
162,10.1.1.14,10.1.1.10,1,1,100,0.384,48,+4.2703e+06ns,89.9233,AODV,20,25,10,7.5,72,3
163,10.1.1.15,10.1.1.10,5,5,100,1.984,248,+2.37543e+07ns,0.110014,AODV,20,25,10,7.5,72,3
164,10.1.1.20,10.1.1.14,2,2,100,0.624,78,+2.58522e+07ns,2.15564,AODV,20,25,10,7.5,72,3
165,10.1.1.14,10.1.1.17,3,3,100,1.152,144,+5.14419e+06ns,0.159386,AODV,20,25,10,7.5,72,3
166,10.1.1.10,10.1.1.15,2,2,100,0.768,96,+6.2465e+06ns,0.0433047,AODV,20,25,10,7.5,72,3
167,10.1.1.10,10.1.1.11,2,2,100,0.624,78,+2.10005e+07ns,57.3584,AODV,20,25,10,7.5,72,3
168,10.1.1.7,10.1.1.14,3,3,100,1.088,136,+5.44403e+06ns,0.0837964,AODV,20,25,10,7.5,72,3
169,10.1.1.14,10.1.1.7,4,4,100,1.472,184,+4.99703e+06ns,0.158683,AODV,20,25,10,7.5,72,3
170,10.1.1.17,10.1.1.14,1,1,100,0.24,30,+543399ns,441.664,AODV,20,25,10,7.5,72,3
171,10.1.1.14,10.1.1.16,3,3,100,1.152,144,+5.49896e+06ns,0.0793585,AODV,20,25,10,7.5,72,3
172,10.1.1.16,10.1.1.14,2,2,100,0.48,60,+2.41007e+06ns,0.0546481,AODV,20,25,10,7.5,72,3
173,10.1.1.14,10.1.1.6,1,1,100,0.384,48,+2.29504e+06ns,167.317,AODV,20,25,10,7.5,72,3
174,10.1.1.9,10.1.1.16,1,1,100,0.384,48,+6.35602e+06ns,60.4151,AODV,20,25,10,7.5,72,3
175,10.1.1.11,10.1.1.7,2,1,50,0.384,48,+1.0421e+06ns,368.487,AODV,20,25,10,7.5,72,3
176,10.1.1.12,10.1.1.17,1,1,100,0.384,48,+8.92604e+06ns,43.0202,AODV,20,25,10,7.5,72,3
177,10.1.1.12,10.1.1.7,1,1,100,0.384,48,+7.39624e+06ns,51.9183,AODV,20,25,10,7.5,72,3
178,10.1.1.17,10.1.1.12,1,1,100,0.24,30,+2.28238e+06ns,105.153,AODV,20,25,10,7.5,72,3
