Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
29,10.1.1.47,10.1.1.20,22,20,90.9091,7.392,924,+4.10706e+08ns,0.0792821,AODV,50,10,10,16,5,3
30,10.1.1.47,10.1.1.10,25,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
31,10.1.1.10,10.1.1.20,22,22,100,7.52,940,+6.53327e+08ns,0.0975941,AODV,50,10,10,16,5,3
32,10.1.1.32,10.1.1.20,12,11,91.6667,3.792,474,+2.15098e+09ns,0.0407681,AODV,50,10,10,16,5,3
33,10.1.1.32,10.1.1.10,10,10,100,3.552,444,+4.08464e+09ns,0.0381839,AODV,50,10,10,16,5,3
34,10.1.1.38,10.1.1.20,17,16,94.1176,5.712,714,+3.01795e+08ns,0.0707869,AODV,50,10,10,16,5,3
35,10.1.1.38,10.1.1.10,20,20,100,7.104,888,+4.39112e+09ns,0.0744032,AODV,50,10,10,16,5,3
36,10.1.1.29,10.1.1.20,26,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
37,10.1.1.29,10.1.1.10,24,24,100,8.72,1090,+1.66897e+09ns,0.0891679,AODV,50,10,10,16,5,3
38,10.1.1.36,10.1.1.20,5,4,80,1.392,174,+5.04349e+07ns,0.0858034,AODV,50,10,10,16,5,3
39,10.1.1.36,10.1.1.10,6,6,100,2.16,270,+3.53689e+09ns,0.0756477,AODV,50,10,10,16,5,3
40,10.1.1.9,10.1.1.20,40,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
41,10.1.1.9,10.1.1.10,33,32,96.9697,11.824,1478,+7.2297e+08ns,0.120926,AODV,50,10,10,16,5,3
42,10.1.1.1,10.1.1.14,26,25,96.1538,9.312,1164,+4.24125e+08ns,0.104733,AODV,50,10,10,16,5,3
43,10.1.1.1,10.1.1.10,16,14,87.5,5.376,672,+8.94398e+08ns,0.0628473,AODV,50,10,10,16,5,3
44,10.1.1.11,10.1.1.1,399,182,45.614,133.952,16744,+8.73538e+09ns,1.34621,AODV,50,10,10,16,5,3
45,10.1.1.14,10.1.1.1,33,29,87.8788,10.784,1348,+7.13407e+08ns,0.114962,AODV,50,10,10,16,5,3
46,10.1.1.14,10.1.1.20,29,25,86.2069,8.32,1040,+7.70636e+08ns,0.0908777,AODV,50,10,10,16,5,3
47,10.1.1.20,10.1.1.8,12,12,100,3.888,486,+4.05592e+08ns,0.0449747,AODV,50,10,10,16,5,3
48,10.1.1.20,10.1.1.38,14,14,100,4.384,548,+1.04801e+08ns,0.0543468,AODV,50,10,10,16,5,3
49,10.1.1.20,10.1.1.44,5,3,60,1.008,126,+1.90615e+08ns,0.0247119,AODV,50,10,10,16,5,3
50,10.1.1.20,10.1.1.47,19,18,94.7368,6.288,786,+7.06346e+08ns,0.0675818,AODV,50,10,10,16,5,3
51,10.1.1.20,10.1.1.36,6,6,100,1.872,234,+4.93702e+07ns,0.0425195,AODV,50,10,10,16,5,3
52,10.1.1.20,10.1.1.6,2,2,100,0.624,78,+3.91702e+07ns,0.0307864,AODV,50,10,10,16,5,3
53,10.1.1.20,10.1.1.16,14,14,100,5.168,646,+9.68105e+07ns,0.101047,AODV,50,10,10,16,5,3
54,10.1.1.16,10.1.1.6,399,398,99.7494,292.928,36616,+2.26442e+09ns,2.94399,AODV,50,10,10,16,5,3
55,10.1.1.17,10.1.1.7,399,362,90.7268,266.432,33304,+8.82166e+09ns,2.67768,AODV,50,10,10,16,5,3
56,10.1.1.36,10.1.1.17,2,2,100,0.768,96,+9.19104e+08ns,0.0730498,AODV,50,10,10,16,5,3
57,10.1.1.36,10.1.1.7,31,29,93.5484,10.944,1368,+1.09002e+09ns,0.151996,AODV,50,10,10,16,5,3
58,10.1.1.38,10.1.1.17,71,71,100,26.048,3256,+1.60769e+09ns,0.318612,AODV,50,10,10,16,5,3
59,10.1.1.38,10.1.1.7,22,21,95.4545,8.064,1008,+8.76565e+08ns,0.263492,AODV,50,10,10,16,5,3
60,10.1.1.17,10.1.1.38,43,39,90.6977,13.904,1738,+1.00932e+09ns,0.17026,AODV,50,10,10,16,5,3
61,10.1.1.18,10.1.1.8,399,397,99.4987,292.192,36524,+4.32393e+09ns,2.93659,AODV,50,10,10,16,5,3
62,10.1.1.44,10.1.1.6,5,5,100,1.776,222,+1.50508e+08ns,0.0279144,AODV,50,10,10,16,5,3
63,10.1.1.44,10.1.1.1,37,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
64,10.1.1.39,10.1.1.6,31,28,90.3226,10.4,1300,+1.26534e+09ns,0.113806,AODV,50,10,10,16,5,3
65,10.1.1.39,10.1.1.1,14,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
66,10.1.1.8,10.1.1.6,32,26,81.25,9.52,1190,+8.83427e+08ns,0.107163,AODV,50,10,10,16,5,3
67,10.1.1.8,10.1.1.1,34,34,100,12.992,1624,+7.10418e+08ns,0.136698,AODV,50,10,10,16,5,3
68,10.1.1.16,10.1.1.6,16,16,100,6,750,+2.95466e+08ns,0.073774,AODV,50,10,10,16,5,3
69,10.1.1.16,10.1.1.1,7,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
70,10.1.1.49,10.1.1.6,15,15,100,5.104,638,+1.25932e+09ns,0.0536544,AODV,50,10,10,16,5,3
71,10.1.1.49,10.1.1.1,12,12,100,4.608,576,+1.11973e+08ns,0.766051,AODV,50,10,10,16,5,3
72,10.1.1.6,10.1.1.39,18,18,100,5.84,730,+7.07e+08ns,0.0658058,AODV,50,10,10,16,5,3
73,10.1.1.6,10.1.1.11,9,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
74,10.1.1.28,10.1.1.18,5,4,80,1.536,192,+5.57166e+07ns,0.0356301,AODV,50,10,10,16,5,3
75,10.1.1.28,10.1.1.1,12,11,91.6667,4.224,528,+2.20501e+08ns,0.610492,AODV,50,10,10,16,5,3
76,10.1.1.47,10.1.1.18,14,14,100,5.248,656,+9.62603e+08ns,0.0545198,AODV,50,10,10,16,5,3
77,10.1.1.47,10.1.1.1,19,18,94.7368,6.768,846,+4.47922e+09ns,0.0760696,AODV,50,10,10,16,5,3
78,10.1.1.10,10.1.1.18,12,12,100,4.032,504,+3.73841e+08ns,0.0527938,AODV,50,10,10,16,5,3
79,10.1.1.10,10.1.1.1,24,24,100,9.04,1130,+8.84632e+08ns,0.104476,AODV,50,10,10,16,5,3
80,10.1.1.32,10.1.1.18,16,15,93.75,5.184,648,+2.08225e+09ns,0.0525303,AODV,50,10,10,16,5,3
81,10.1.1.32,10.1.1.1,6,6,100,2.304,288,+6.00046e+07ns,0.290726,AODV,50,10,10,16,5,3
82,10.1.1.38,10.1.1.18,18,18,100,6.128,766,+7.55234e+08ns,0.0752918,AODV,50,10,10,16,5,3
83,10.1.1.38,10.1.1.1,43,43,100,15.808,1976,+1.46922e+09ns,0.168332,AODV,50,10,10,16,5,3
84,10.1.1.29,10.1.1.18,20,19,95,6.784,848,+6.73014e+08ns,0.0868356,AODV,50,10,10,16,5,3
85,10.1.1.29,10.1.1.1,41,39,95.122,14.224,1778,+5.72473e+08ns,0.155851,AODV,50,10,10,16,5,3
86,10.1.1.36,10.1.1.18,11,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
87,10.1.1.36,10.1.1.1,7,7,100,2.752,344,+2.67547e+07ns,0.346325,AODV,50,10,10,16,5,3
88,10.1.1.9,10.1.1.18,9,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
89,10.1.1.9,10.1.1.1,64,64,100,24.288,3036,+2.19129e+09ns,0.297527,AODV,50,10,10,16,5,3
90,10.1.1.6,10.1.1.16,13,13,100,4.72,590,+8.18171e+07ns,0.0501554,AODV,50,10,10,16,5,3
91,10.1.1.18,10.1.1.6,6,5,83.3333,1.776,222,+5.88522e+09ns,0.0734213,AODV,50,10,10,16,5,3
92,10.1.1.18,10.1.1.29,21,21,100,7.92,990,+1.73402e+08ns,0.103605,AODV,50,10,10,16,5,3
93,10.1.1.6,10.1.1.8,23,21,91.3043,7.216,902,+4.22271e+08ns,0.0750128,AODV,50,10,10,16,5,3
94,10.1.1.18,10.1.1.28,8,8,100,2.864,358,+9.24233e+08ns,0.053156,AODV,50,10,10,16,5,3
95,10.1.1.18,10.1.1.38,10,10,100,3.2,400,+1.06236e+08ns,0.039328,AODV,50,10,10,16,5,3
96,10.1.1.6,10.1.1.44,14,14,100,5.232,654,+9.63098e+08ns,0.0822208,AODV,50,10,10,16,5,3
97,10.1.1.14,10.1.1.4,398,310,77.8894,228.16,28520,+1.02022e+10ns,2.30229,AODV,50,10,10,16,5,3
98,10.1.1.38,10.1.1.14,11,11,100,3.36,420,+2.37485e+09ns,0.0675262,AODV,50,10,10,16,5,3
99,10.1.1.38,10.1.1.4,20,16,80,5.856,732,+2.78997e+08ns,0.0675032,AODV,50,10,10,16,5,3
100,10.1.1.32,10.1.1.14,3,3,100,1.152,144,+4.43901e+07ns,0.0563708,AODV,50,10,10,16,5,3
101,10.1.1.32,10.1.1.4,17,15,88.2353,5.632,704,+4.6965e+08ns,0.0617524,AODV,50,10,10,16,5,3
102,10.1.1.10,10.1.1.14,10,10,100,3.488,436,+2.06442e+09ns,0.0815779,AODV,50,10,10,16,5,3
103,10.1.1.10,10.1.1.4,38,36,94.7368,13.632,1704,+1.66765e+09ns,0.15398,AODV,50,10,10,16,5,3
104,10.1.1.49,10.1.1.14,4,4,100,1.536,192,+6.39994e+08ns,0.139359,AODV,50,10,10,16,5,3
105,10.1.1.49,10.1.1.4,24,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
106,10.1.1.16,10.1.1.14,5,5,100,1.92,240,+8.69994e+07ns,0.187632,AODV,50,10,10,16,5,3
107,10.1.1.16,10.1.1.4,22,22,100,7.232,904,+1.43931e+09ns,0.0862511,AODV,50,10,10,16,5,3
108,10.1.1.47,10.1.1.14,6,6,100,2.224,278,+1.77967e+09ns,0.0859129,AODV,50,10,10,16,5,3
109,10.1.1.47,10.1.1.4,28,28,100,9.552,1194,+7.84598e+08ns,0.0994194,AODV,50,10,10,16,5,3
110,10.1.1.8,10.1.1.14,12,12,100,4.608,576,+3.83579e+08ns,0.066809,AODV,50,10,10,16,5,3
111,10.1.1.8,10.1.1.4,19,18,94.7368,6.48,810,+4.31968e+09ns,0.0698544,AODV,50,10,10,16,5,3
112,10.1.1.28,10.1.1.14,7,7,100,2.688,336,+6.56936e+07ns,0.118982,AODV,50,10,10,16,5,3
113,10.1.1.28,10.1.1.4,28,26,92.8571,9.44,1180,+2.54676e+08ns,0.134667,AODV,50,10,10,16,5,3
114,10.1.1.44,10.1.1.14,17,17,100,6.256,782,+1.29326e+08ns,0.35142,AODV,50,10,10,16,5,3
115,10.1.1.44,10.1.1.4,16,16,100,5.936,742,+1.49491e+09ns,0.116105,AODV,50,10,10,16,5,3
116,10.1.1.39,10.1.1.14,1,1,100,0.384,48,+1.37824e+07ns,27.8617,AODV,50,10,10,16,5,3
117,10.1.1.39,10.1.1.4,27,25,92.5926,8.816,1102,+1.77914e+09ns,0.0950346,AODV,50,10,10,16,5,3
118,10.1.1.20,10.1.1.14,26,26,100,9.12,1140,+4.31063e+08ns,0.121187,AODV,50,10,10,16,5,3
119,10.1.1.20,10.1.1.4,21,21,100,7.216,902,+3.21463e+08ns,0.07779,AODV,50,10,10,16,5,3
120,10.1.1.14,10.1.1.28,10,8,80,2.496,312,+4.19647e+08ns,0.109899,AODV,50,10,10,16,5,3
121,10.1.1.14,10.1.1.8,15,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
122,10.1.1.14,10.1.1.39,2,2,100,0.624,78,+3.09038e+07ns,0.00668237,AODV,50,10,10,16,5,3
123,10.1.1.14,10.1.1.44,8,5,62.5,1.488,186,+1.00274e+08ns,0.0824024,AODV,50,10,10,16,5,3
124,10.1.1.14,10.1.1.16,5,5,100,1.344,168,+1.01174e+08ns,0.131488,AODV,50,10,10,16,5,3
125,10.1.1.14,10.1.1.32,5,5,100,1.552,194,+9.23853e+07ns,0.0760072,AODV,50,10,10,16,5,3
126,10.1.1.18,10.1.1.4,21,21,100,8.064,1008,+2.29532e+08ns,0.0871491,AODV,50,10,10,16,5,3
127,10.1.1.4,10.1.1.32,16,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
128,10.1.1.4,10.1.1.11,14,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
129,10.1.1.4,10.1.1.39,26,25,96.1538,8.128,1016,+3.42408e+09ns,0.0923295,AODV,50,10,10,16,5,3
130,10.1.1.29,10.1.1.30,3,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
131,10.1.1.4,10.1.1.38,7,6,85.7143,2.016,252,+9.63613e+07ns,0.0248266,AODV,50,10,10,16,5,3
132,10.1.1.20,10.1.1.10,15,15,100,5.28,660,+7.15453e+08ns,0.0671562,AODV,50,10,10,16,5,3
133,10.1.1.28,10.1.1.33,6,6,100,2.016,252,+2.2842e+08ns,0.0212981,AODV,50,10,10,16,5,3
134,10.1.1.47,10.1.1.33,26,22,84.6154,8.384,1048,+1.26553e+09ns,0.0946652,AODV,50,10,10,16,5,3
135,10.1.1.8,10.1.1.33,3,3,100,1.152,144,+3.19491e+07ns,0.717385,AODV,50,10,10,16,5,3
136,10.1.1.49,10.1.1.33,20,20,100,7.184,898,+4.04868e+08ns,0.0759523,AODV,50,10,10,16,5,3
137,10.1.1.16,10.1.1.33,27,27,100,10.24,1280,+3.60181e+08ns,0.106619,AODV,50,10,10,16,5,3
138,10.1.1.32,10.1.1.33,23,21,91.3043,7.44,930,+8.37631e+08ns,0.0807073,AODV,50,10,10,16,5,3
139,10.1.1.10,10.1.1.33,7,6,85.7143,2.176,272,+5.84698e+08ns,0.025965,AODV,50,10,10,16,5,3
140,10.1.1.38,10.1.1.33,4,2,50,0.768,96,+3.79701e+08ns,0.473825,AODV,50,10,10,16,5,3
141,10.1.1.4,10.1.1.18,12,11,91.6667,3.792,474,+1.93021e+08ns,0.04885,AODV,50,10,10,16,5,3
142,10.1.1.29,10.1.1.6,32,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
143,10.1.1.33,10.1.1.49,19,19,100,6.656,832,+1.74885e+08ns,0.0703835,AODV,50,10,10,16,5,3
144,10.1.1.33,10.1.1.4,32,31,96.875,11.168,1396,+1.64407e+09ns,0.138103,AODV,50,10,10,16,5,3
145,10.1.1.33,10.1.1.32,23,20,86.9565,6.896,862,+2.03146e+09ns,0.0748059,AODV,50,10,10,16,5,3
146,10.1.1.4,10.1.1.47,17,17,100,6.176,772,+6.42332e+08ns,0.0653238,AODV,50,10,10,16,5,3
147,10.1.1.33,10.1.1.8,4,4,100,1.104,138,+8.54155e+07ns,0.16945,AODV,50,10,10,16,5,3
148,10.1.1.12,10.1.1.2,396,266,67.1717,195.776,24472,+6.07677e+09ns,1.98249,AODV,50,10,10,16,5,3
149,10.1.1.4,10.1.1.28,14,13,92.8571,4.704,588,+6.53088e+08ns,0.0658186,AODV,50,10,10,16,5,3
150,10.1.1.33,10.1.1.16,13,11,84.6154,3.728,466,+3.80973e+08ns,0.062306,AODV,50,10,10,16,5,3
151,10.1.1.33,10.1.1.47,8,8,100,2.64,330,+1.98146e+08ns,0.0278884,AODV,50,10,10,16,5,3
152,10.1.1.33,10.1.1.28,15,15,100,5.472,684,+5.87803e+08ns,0.0557008,AODV,50,10,10,16,5,3
153,10.1.1.7,10.1.1.36,11,10,90.9091,3.344,418,+1.44259e+08ns,0.0468351,AODV,50,10,10,16,5,3
154,10.1.1.7,10.1.1.4,17,16,94.1176,5.792,724,+1.08296e+09ns,0.0775286,AODV,50,10,10,16,5,3
155,10.1.1.19,10.1.1.9,396,350,88.3838,257.6,32200,+9.55081e+09ns,2.60857,AODV,50,10,10,16,5,3
156,10.1.1.18,10.1.1.19,14,13,92.8571,4.656,582,+1.10883e+08ns,0.134922,AODV,50,10,10,16,5,3
157,10.1.1.18,10.1.1.9,18,17,94.4444,6.4,800,+1.93176e+09ns,0.0694253,AODV,50,10,10,16,5,3
158,10.1.1.20,10.1.1.19,12,12,100,4.336,542,+1.96288e+08ns,0.125678,AODV,50,10,10,16,5,3
159,10.1.1.20,10.1.1.9,24,20,83.3333,7.552,944,+3.06516e+09ns,0.0819621,AODV,50,10,10,16,5,3
160,10.1.1.3,10.1.1.19,24,22,91.6667,8.384,1048,+1.30573e+09ns,0.157029,AODV,50,10,10,16,5,3
161,10.1.1.3,10.1.1.9,95,93,97.8947,34.64,4330,+2.19268e+09ns,0.366155,AODV,50,10,10,16,5,3
162,10.1.1.39,10.1.1.19,14,11,78.5714,4.16,520,+8.49769e+08ns,0.103993,AODV,50,10,10,16,5,3
163,10.1.1.39,10.1.1.9,31,30,96.7742,10.96,1370,+1.17406e+09ns,0.124437,AODV,50,10,10,16,5,3
164,10.1.1.44,10.1.1.19,33,33,100,12.416,1552,+5.14572e+08ns,0.129675,AODV,50,10,10,16,5,3
165,10.1.1.44,10.1.1.9,18,17,94.4444,6.384,798,+3.49995e+08ns,0.16257,AODV,50,10,10,16,5,3
166,10.1.1.8,10.1.1.19,10,10,100,3.488,436,+6.79538e+08ns,0.135688,AODV,50,10,10,16,5,3
167,10.1.1.8,10.1.1.9,36,33,91.6667,12.176,1522,+2.1215e+09ns,0.131991,AODV,50,10,10,16,5,3
168,10.1.1.16,10.1.1.19,15,15,100,5.552,694,+2.36437e+08ns,0.0925006,AODV,50,10,10,16,5,3
169,10.1.1.16,10.1.1.9,33,29,87.8788,10.88,1360,+1.10386e+09ns,0.116466,AODV,50,10,10,16,5,3
170,10.1.1.49,10.1.1.19,32,31,96.875,11.712,1464,+5.43931e+08ns,0.203554,AODV,50,10,10,16,5,3
171,10.1.1.49,10.1.1.9,36,30,83.3333,11.168,1396,+8.66351e+08ns,0.121146,AODV,50,10,10,16,5,3
172,10.1.1.28,10.1.1.19,18,18,100,6.72,840,+5.32653e+08ns,0.0700015,AODV,50,10,10,16,5,3
173,10.1.1.28,10.1.1.9,29,27,93.1034,10.16,1270,+2.85288e+09ns,0.147957,AODV,50,10,10,16,5,3
174,10.1.1.47,10.1.1.19,15,14,93.3333,5.184,648,+1.08776e+09ns,0.129547,AODV,50,10,10,16,5,3
175,10.1.1.47,10.1.1.9,41,40,97.561,15.072,1884,+2.30977e+09ns,0.155361,AODV,50,10,10,16,5,3
176,10.1.1.19,10.1.1.20,11,11,100,2.928,366,+1.19967e+09ns,0.0848232,AODV,50,10,10,16,5,3
177,10.1.1.19,10.1.1.44,15,14,93.3333,4.512,564,+1.3383e+09ns,0.0525581,AODV,50,10,10,16,5,3
178,10.1.1.19,10.1.1.16,25,23,92,7.2,900,+1.99362e+09ns,0.119978,AODV,50,10,10,16,5,3
179,10.1.1.19,10.1.1.39,13,13,100,3.552,444,+8.32356e+08ns,0.0887369,AODV,50,10,10,16,5,3
180,10.1.1.19,10.1.1.18,6,5,83.3333,1.424,178,+9.7653e+07ns,0.0412605,AODV,50,10,10,16,5,3
181,10.1.1.13,10.1.1.3,396,337,85.101,248.032,31004,+8.38941e+09ns,2.51169,AODV,50,10,10,16,5,3
182,10.1.1.24,10.1.1.13,20,20,100,7.504,938,+1.24732e+08ns,0.0887992,AODV,50,10,10,16,5,3
183,10.1.1.24,10.1.1.3,35,30,85.7143,11.104,1388,+8.27571e+08ns,0.117415,AODV,50,10,10,16,5,3
184,10.1.1.50,10.1.1.13,10,10,100,3.776,472,+9.94499e+07ns,0.0664528,AODV,50,10,10,16,5,3
185,10.1.1.50,10.1.1.3,21,20,95.2381,7.392,924,+5.54537e+08ns,0.0803334,AODV,50,10,10,16,5,3
186,10.1.1.43,10.1.1.13,25,25,100,9.536,1192,+4.80444e+08ns,0.10329,AODV,50,10,10,16,5,3
187,10.1.1.43,10.1.1.3,17,17,100,6.464,808,+4.94756e+08ns,0.0674897,AODV,50,10,10,16,5,3
188,10.1.1.48,10.1.1.13,16,16,100,5.728,716,+2.2657e+08ns,0.0622152,AODV,50,10,10,16,5,3
189,10.1.1.48,10.1.1.3,29,28,96.5517,10.416,1302,+6.07549e+08ns,0.111679,AODV,50,10,10,16,5,3
190,10.1.1.21,10.1.1.13,21,21,100,7.648,956,+1.63366e+08ns,0.0946473,AODV,50,10,10,16,5,3
191,10.1.1.21,10.1.1.3,31,29,93.5484,10.592,1324,+1.04484e+09ns,0.10801,AODV,50,10,10,16,5,3
192,10.1.1.13,10.1.1.50,11,9,81.8182,2.88,360,+1.43931e+08ns,0.0513932,AODV,50,10,10,16,5,3
193,10.1.1.13,10.1.1.48,21,14,66.6667,4.672,584,+5.06124e+08ns,0.0507503,AODV,50,10,10,16,5,3
194,10.1.1.13,10.1.1.43,17,15,88.2353,5.04,630,+1.0339e+09ns,0.0534399,AODV,50,10,10,16,5,3
195,10.1.1.13,10.1.1.21,16,15,93.75,4.848,606,+2.40789e+08ns,0.0586959,AODV,50,10,10,16,5,3
196,10.1.1.13,10.1.1.24,29,27,93.1034,9.424,1178,+1.35087e+09ns,0.0972382,AODV,50,10,10,16,5,3
197,10.1.1.29,10.1.1.44,18,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
198,10.1.1.29,10.1.1.2,19,19,100,6.432,804,+2.02649e+08ns,0.0671445,AODV,50,10,10,16,5,3
199,10.1.1.14,10.1.1.2,32,32,100,11.968,1496,+3.3015e+08ns,0.173997,AODV,50,10,10,16,5,3
200,10.1.1.44,10.1.1.33,20,19,95,7.168,896,+3.86151e+08ns,0.0834957,AODV,50,10,10,16,5,3
201,10.1.1.33,10.1.1.12,64,64,100,24.16,3020,+6.4467e+08ns,0.252242,AODV,50,10,10,16,5,3
202,10.1.1.20,10.1.1.18,25,25,100,9.024,1128,+2.46853e+08ns,0.116718,AODV,50,10,10,16,5,3
203,10.1.1.20,10.1.1.5,5,4,80,1.392,174,+1.0363e+08ns,0.0799286,AODV,50,10,10,16,5,3
204,10.1.1.20,10.1.1.39,18,16,88.8889,5.712,714,+2.37624e+08ns,0.0597238,AODV,50,10,10,16,5,3
205,10.1.1.4,10.1.1.44,17,17,100,6.096,762,+2.71244e+08ns,0.120078,AODV,50,10,10,16,5,3
206,10.1.1.6,10.1.1.49,24,24,100,8.8,1100,+6.04959e+08ns,0.0932345,AODV,50,10,10,16,5,3
207,10.1.1.14,10.1.1.49,4,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
208,10.1.1.33,10.1.1.38,2,2,100,0.48,60,+4.21591e+07ns,0.376046,AODV,50,10,10,16,5,3
209,10.1.1.4,10.1.1.16,18,17,94.4444,6.048,756,+2.4214e+08ns,0.0782335,AODV,50,10,10,16,5,3
210,10.1.1.17,10.1.1.36,5,4,80,1.648,206,+2.07159e+08ns,0.316326,AODV,50,10,10,16,5,3
211,10.1.1.18,10.1.1.47,24,0,0,0,0,+0ns,-0,AODV,50,10,10,16,5,3
212,10.1.1.19,10.1.1.28,21,20,95.2381,6.464,808,+4.7879e+08ns,0.070682,AODV,50,10,10,16,5,3
213,10.1.1.19,10.1.1.47,8,8,100,2.064,258,+1.39412e+08ns,0.0516185,AODV,50,10,10,16,5,3
214,10.1.1.19,10.1.1.49,24,22,91.6667,7.232,904,+8.04801e+08ns,0.0895914,AODV,50,10,10,16,5,3
215,10.1.1.19,10.1.1.8,10,10,100,2.912,364,+3.51668e+08ns,0.105247,AODV,50,10,10,16,5,3
216,10.1.1.39,10.1.1.24,10,10,100,3.552,444,+2.0139e+09ns,0.0705183,AODV,50,10,10,16,5,3
217,10.1.1.20,10.1.1.31,21,21,100,7.68,960,+5.5006e+08ns,0.0806732,AODV,50,10,10,16,5,3
218,10.1.1.44,10.1.1.31,9,8,88.8889,2.928,366,+3.01195e+08ns,0.0582649,AODV,50,10,10,16,5,3
219,10.1.1.28,10.1.1.31,6,6,100,1.872,234,+1.21548e+08ns,0.0269658,AODV,50,10,10,16,5,3
