Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
53,10.1.1.30,10.1.1.20,2,2,100,0.768,96,+2.71989e+08ns,0.504943,AODV,50,10,10,3.5,5,3
54,10.1.1.49,10.1.1.32,6,6,100,2.304,288,+3.88214e+06ns,0.0972228,AODV,50,10,10,3.5,5,3
55,10.1.1.32,10.1.1.38,2,2,100,0.624,78,+3.09879e+06ns,0.183316,AODV,50,10,10,3.5,5,3
56,10.1.1.38,10.1.1.36,3,3,100,1.152,144,+4.88413e+06ns,0.13431,AODV,50,10,10,3.5,5,3
57,10.1.1.36,10.1.1.14,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
58,10.1.1.20,10.1.1.30,14,12,85.7143,4.272,534,+1.24267e+07ns,0.277523,AODV,50,10,10,3.5,5,3
59,10.1.1.36,10.1.1.38,5,5,100,1.568,196,+1.27019e+07ns,0.213899,AODV,50,10,10,3.5,5,3
60,10.1.1.38,10.1.1.32,6,5,83.3333,1.792,224,+7.85957e+06ns,0.421874,AODV,50,10,10,3.5,5,3
61,10.1.1.36,10.1.1.9,1,1,100,0.384,48,+8.71642e+06ns,44.0548,AODV,50,10,10,3.5,5,3
62,10.1.1.38,10.1.1.29,8,8,100,3.072,384,+2.55847e+07ns,0.0355641,AODV,50,10,10,3.5,5,3
63,10.1.1.9,10.1.1.14,3,3,100,1.152,144,+4.53004e+06ns,130.51,AODV,50,10,10,3.5,5,3
64,10.1.1.32,10.1.1.10,3,3,100,1.152,144,+1.3388e+06ns,9.12119,AODV,50,10,10,3.5,5,3
65,10.1.1.10,10.1.1.29,4,4,100,1.536,192,+3.73098e+06ns,0.0719195,AODV,50,10,10,3.5,5,3
66,10.1.1.29,10.1.1.9,6,6,100,2.24,280,+2.75093e+06ns,0.32867,AODV,50,10,10,3.5,5,3
67,10.1.1.4,10.1.1.6,3,3,100,1.152,144,+1.00416e+07ns,0.188104,AODV,50,10,10,3.5,5,3
68,10.1.1.6,10.1.1.19,6,6,100,2.368,296,+6.17962e+06ns,1.03717,AODV,50,10,10,3.5,5,3
69,10.1.1.48,10.1.1.45,1,1,100,0.384,48,+8.09565e+06ns,47.4329,AODV,50,10,10,3.5,5,3
70,10.1.1.45,10.1.1.5,1,1,100,0.32,40,+5.16921e+06ns,61.905,AODV,50,10,10,3.5,5,3
71,10.1.1.5,10.1.1.19,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
72,10.1.1.38,10.1.1.9,3,3,100,1.088,136,+7.61584e+06ns,0.240237,AODV,50,10,10,3.5,5,3
73,10.1.1.32,10.1.1.8,1,1,100,0.384,48,+9.5558e+06ns,40.185,AODV,50,10,10,3.5,5,3
74,10.1.1.16,10.1.1.18,7,7,100,2.56,320,+6.3434e+06ns,0.179451,AODV,50,10,10,3.5,5,3
75,10.1.1.18,10.1.1.16,6,6,100,2.288,286,+3.14411e+06ns,0.214872,AODV,50,10,10,3.5,5,3
76,10.1.1.16,10.1.1.8,2,2,100,0.704,88,+1.13968e+06ns,0.55574,AODV,50,10,10,3.5,5,3
77,10.1.1.8,10.1.1.32,1,1,100,0.32,40,+298257ns,1072.9,AODV,50,10,10,3.5,5,3
78,10.1.1.8,10.1.1.20,12,12,100,4.288,536,+1.31664e+07ns,0.063681,AODV,50,10,10,3.5,5,3
79,10.1.1.29,10.1.1.38,16,16,100,5.888,736,+1.45694e+07ns,0.0730001,AODV,50,10,10,3.5,5,3
80,10.1.1.9,10.1.1.26,1,1,100,0.384,48,+1.02758e+07ns,37.3695,AODV,50,10,10,3.5,5,3
81,10.1.1.9,10.1.1.36,2,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
82,10.1.1.26,10.1.1.14,2,2,100,0.896,112,+1.05504e+07ns,0.179156,AODV,50,10,10,3.5,5,3
83,10.1.1.36,10.1.1.32,2,2,100,0.768,96,+6.29634e+06ns,1.17946,AODV,50,10,10,3.5,5,3
84,10.1.1.32,10.1.1.28,5,4,80,1.6,200,+9.66604e+06ns,0.270703,AODV,50,10,10,3.5,5,3
85,10.1.1.28,10.1.1.20,6,6,100,2.432,304,+5.0527e+06ns,0.177042,AODV,50,10,10,3.5,5,3
86,10.1.1.38,10.1.1.10,3,3,100,1.152,144,+8.87343e+06ns,0.0264655,AODV,50,10,10,3.5,5,3
87,10.1.1.8,10.1.1.18,8,8,100,3.072,384,+1.00615e+09ns,0.0505627,AODV,50,10,10,3.5,5,3
88,10.1.1.43,10.1.1.12,1,1,100,0.384,48,+1.45573e+06ns,263.785,AODV,50,10,10,3.5,5,3
89,10.1.1.43,10.1.1.48,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
90,10.1.1.23,10.1.1.24,1,1,100,0.384,48,+304203ns,1262.31,AODV,50,10,10,3.5,5,3
91,10.1.1.24,10.1.1.43,2,2,100,0.704,88,+602447ns,0.184524,AODV,50,10,10,3.5,5,3
92,10.1.1.38,10.1.1.8,9,9,100,3.2,400,+7.791e+06ns,0.0603158,AODV,50,10,10,3.5,5,3
93,10.1.1.8,10.1.1.38,4,4,100,1.248,156,+1.16357e+07ns,0.0237646,AODV,50,10,10,3.5,5,3
94,10.1.1.29,10.1.1.20,1,1,100,0.384,48,+4.93365e+06ns,77.8328,AODV,50,10,10,3.5,5,3
95,10.1.1.38,10.1.1.20,2,2,100,0.704,88,+5.78902e+06ns,0.195134,AODV,50,10,10,3.5,5,3
96,10.1.1.20,10.1.1.29,1,1,100,0.24,30,+9.2213e+06ns,26.0267,AODV,50,10,10,3.5,5,3
97,10.1.1.20,10.1.1.38,1,1,100,0.24,30,+2.28134e+06ns,105.201,AODV,50,10,10,3.5,5,3
98,10.1.1.9,10.1.1.27,5,5,100,1.648,206,+1.47947e+07ns,0.0807358,AODV,50,10,10,3.5,5,3
99,10.1.1.9,10.1.1.4,3,2,66.6667,0.768,96,+1.00575e+07ns,0.170085,AODV,50,10,10,3.5,5,3
100,10.1.1.27,10.1.1.9,3,3,100,1.072,134,+5.25474e+06ns,0.0559752,AODV,50,10,10,3.5,5,3
101,10.1.1.27,10.1.1.8,1,1,100,0.384,48,+8.42089e+06ns,45.6009,AODV,50,10,10,3.5,5,3
102,10.1.1.18,10.1.1.34,1,1,100,0.384,48,+4.31569e+06ns,88.9776,AODV,50,10,10,3.5,5,3
103,10.1.1.34,10.1.1.26,2,1,50,0.384,48,+5.29558e+06ns,72.5133,AODV,50,10,10,3.5,5,3
104,10.1.1.26,10.1.1.25,2,2,100,0.832,104,+1.95761e+06ns,0.16566,AODV,50,10,10,3.5,5,3
105,10.1.1.25,10.1.1.37,3,3,100,1.152,144,+2.78387e+06ns,0.0732241,AODV,50,10,10,3.5,5,3
106,10.1.1.37,10.1.1.42,1,1,100,0.384,48,+1.03156e+07ns,37.2251,AODV,50,10,10,3.5,5,3
107,10.1.1.42,10.1.1.14,1,1,100,0.384,48,+1.01959e+07ns,37.6624,AODV,50,10,10,3.5,5,3
108,10.1.1.37,10.1.1.25,3,3,100,1.088,136,+1.23959e+06ns,0.0412243,AODV,50,10,10,3.5,5,3
109,10.1.1.25,10.1.1.26,2,2,100,0.64,80,+596259ns,0.159183,AODV,50,10,10,3.5,5,3
110,10.1.1.42,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
111,10.1.1.18,10.1.1.8,2,2,100,0.768,96,+608469ns,0.110293,AODV,50,10,10,3.5,5,3
112,10.1.1.8,10.1.1.27,2,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
113,10.1.1.38,10.1.1.27,2,2,100,0.768,96,+1.04193e+07ns,0.326794,AODV,50,10,10,3.5,5,3
114,10.1.1.3,10.1.1.4,1,1,100,0.384,48,+1.51569e+06ns,253.35,AODV,50,10,10,3.5,5,3
115,10.1.1.3,10.1.1.10,6,5,83.3333,1.92,240,+6.09821e+06ns,0.127171,AODV,50,10,10,3.5,5,3
116,10.1.1.4,10.1.1.3,2,2,100,0.624,78,+7.77041e+06ns,0.266858,AODV,50,10,10,3.5,5,3
117,10.1.1.4,10.1.1.27,2,2,100,0.768,96,+8.86149e+06ns,0.124502,AODV,50,10,10,3.5,5,3
118,10.1.1.27,10.1.1.38,1,1,100,0.384,48,+4.69567e+06ns,81.7774,AODV,50,10,10,3.5,5,3
119,10.1.1.26,10.1.1.34,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
120,10.1.1.27,10.1.1.4,2,2,100,0.96,120,+838353ns,0.250633,AODV,50,10,10,3.5,5,3
121,10.1.1.5,10.1.1.41,3,3,100,1.152,144,+8.8698e+06ns,0.0638381,AODV,50,10,10,3.5,5,3
122,10.1.1.41,10.1.1.19,2,2,100,0.624,78,+1.253e+07ns,0.0826595,AODV,50,10,10,3.5,5,3
123,10.1.1.19,10.1.1.15,1,1,100,0.384,48,+6.0956e+06ns,62.9963,AODV,50,10,10,3.5,5,3
124,10.1.1.8,10.1.1.1,8,8,100,2.88,360,+8.11286e+06ns,0.224287,AODV,50,10,10,3.5,5,3
125,10.1.1.1,10.1.1.18,5,5,100,1.856,232,+4.79219e+06ns,0.238213,AODV,50,10,10,3.5,5,3
126,10.1.1.41,10.1.1.5,3,3,100,1.152,144,+6.76458e+06ns,0.109725,AODV,50,10,10,3.5,5,3
127,10.1.1.19,10.1.1.41,5,5,100,1.728,216,+4.70652e+06ns,0.171647,AODV,50,10,10,3.5,5,3
128,10.1.1.3,10.1.1.32,2,2,100,0.768,96,+7.73295e+06ns,0.936238,AODV,50,10,10,3.5,5,3
129,10.1.1.27,10.1.1.32,1,1,100,0.384,48,+4.0506e+06ns,94.8007,AODV,50,10,10,3.5,5,3
130,10.1.1.27,10.1.1.10,6,6,100,2.368,296,+7.24428e+06ns,0.289342,AODV,50,10,10,3.5,5,3
131,10.1.1.32,10.1.1.27,4,1,25,0.24,30,+4.38134e+06ns,54.7778,AODV,50,10,10,3.5,5,3
132,10.1.1.32,10.1.1.29,14,14,100,5.248,656,+1.44184e+08ns,0.670788,AODV,50,10,10,3.5,5,3
133,10.1.1.32,10.1.1.3,2,2,100,0.48,60,+1.34759e+07ns,0.589596,AODV,50,10,10,3.5,5,3
134,10.1.1.38,10.1.1.46,10,10,100,3.712,464,+1.35909e+07ns,1.30818,AODV,50,10,10,3.5,5,3
135,10.1.1.46,10.1.1.37,10,10,100,3.712,464,+3.4363e+07ns,1.30962,AODV,50,10,10,3.5,5,3
136,10.1.1.37,10.1.1.20,16,16,100,5.888,736,+1.2477e+07ns,1.55612,AODV,50,10,10,3.5,5,3
137,10.1.1.37,10.1.1.46,3,3,100,1.088,136,+5.40552e+06ns,0.173014,AODV,50,10,10,3.5,5,3
138,10.1.1.46,10.1.1.38,5,5,100,1.984,248,+2.73628e+06ns,0.272723,AODV,50,10,10,3.5,5,3
139,10.1.1.29,10.1.1.32,7,7,100,2.752,344,+3.41199e+06ns,0.363698,AODV,50,10,10,3.5,5,3
140,10.1.1.46,10.1.1.8,1,1,100,0.384,48,+2.40978e+06ns,159.351,AODV,50,10,10,3.5,5,3
141,10.1.1.38,10.1.1.31,3,3,100,1.088,136,+5.67738e+06ns,0.616089,AODV,50,10,10,3.5,5,3
142,10.1.1.31,10.1.1.8,7,7,100,2.496,312,+1.86267e+09ns,0.238311,AODV,50,10,10,3.5,5,3
143,10.1.1.9,10.1.1.32,8,8,100,3.008,376,+9.55761e+06ns,1.48641,AODV,50,10,10,3.5,5,3
144,10.1.1.8,10.1.1.37,4,4,100,1.408,176,+9.54882e+06ns,1.82015,AODV,50,10,10,3.5,5,3
145,10.1.1.3,10.1.1.9,3,3,100,1.152,144,+4.75728e+07ns,0.190409,AODV,50,10,10,3.5,5,3
146,10.1.1.27,10.1.1.47,1,1,100,0.384,48,+1.02159e+07ns,37.5886,AODV,50,10,10,3.5,5,3
147,10.1.1.47,10.1.1.27,5,0,0,0,0,+0ns,-0,AODV,50,10,10,3.5,5,3
148,10.1.1.47,10.1.1.9,3,3,100,1.152,144,+2.37686e+06ns,0.268949,AODV,50,10,10,3.5,5,3
149,10.1.1.9,10.1.1.3,1,1,100,0.24,30,+4.32143e+06ns,55.5372,AODV,50,10,10,3.5,5,3
150,10.1.1.27,10.1.1.3,1,1,100,0.384,48,+3.3355e+06ns,115.125,AODV,50,10,10,3.5,5,3
151,10.1.1.3,10.1.1.27,1,1,100,0.24,30,+4.94077e+06ns,48.5754,AODV,50,10,10,3.5,5,3
152,10.1.1.32,10.1.1.9,3,3,100,1.152,144,+4.83052e+06ns,36.4332,AODV,50,10,10,3.5,5,3
153,10.1.1.9,10.1.1.47,4,4,100,1.6,200,+1.86067e+06ns,0.526645,AODV,50,10,10,3.5,5,3
154,10.1.1.46,10.1.1.1,1,1,100,0.384,48,+5.57831e+06ns,68.838,AODV,50,10,10,3.5,5,3
155,10.1.1.1,10.1.1.25,4,4,100,1.472,184,+1.12752e+07ns,0.366047,AODV,50,10,10,3.5,5,3
156,10.1.1.25,10.1.1.20,6,6,100,2.176,272,+1.18434e+07ns,0.418691,AODV,50,10,10,3.5,5,3
157,10.1.1.38,10.1.1.17,2,2,100,0.768,96,+4.0685e+06ns,0.153621,AODV,50,10,10,3.5,5,3
158,10.1.1.17,10.1.1.8,2,2,100,0.704,88,+5.61378e+06ns,0.17573,AODV,50,10,10,3.5,5,3
159,10.1.1.25,10.1.1.18,2,2,100,0.768,96,+9.98876e+06ns,0.771623,AODV,50,10,10,3.5,5,3
160,10.1.1.25,10.1.1.8,2,2,100,0.768,96,+8.6173e+06ns,0.770866,AODV,50,10,10,3.5,5,3
161,10.1.1.1,10.1.1.8,1,1,100,0.384,48,+1.00166e+06ns,383.362,AODV,50,10,10,3.5,5,3
162,10.1.1.18,10.1.1.1,1,1,100,0.24,30,+1.62083e+06ns,148.072,AODV,50,10,10,3.5,5,3
163,10.1.1.18,10.1.1.25,2,2,100,0.48,60,+1.24886e+07ns,0.486053,AODV,50,10,10,3.5,5,3
164,10.1.1.17,10.1.1.38,3,3,100,1.024,128,+1.04601e+07ns,30.8298,AODV,50,10,10,3.5,5,3
165,10.1.1.8,10.1.1.25,1,1,100,0.384,48,+3.51548e+06ns,109.231,AODV,50,10,10,3.5,5,3
166,10.1.1.31,10.1.1.37,3,3,100,1.088,136,+5.75774e+06ns,1.38174,AODV,50,10,10,3.5,5,3
167,10.1.1.37,10.1.1.31,2,2,100,0.624,78,+1.57381e+07ns,0.308313,AODV,50,10,10,3.5,5,3
