Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
34,10.1.1.39,10.1.1.30,3,3,100,1.152,144,+3.94448e+06ns,0.112598,AODV,50,10,10,5,5,3
35,10.1.1.30,10.1.1.18,6,6,100,2.304,288,+1.13297e+07ns,0.161963,AODV,50,10,10,5,5,3
36,10.1.1.9,10.1.1.38,9,9,100,3.456,432,+1.7293e+07ns,0.0455962,AODV,50,10,10,5,5,3
37,10.1.1.38,10.1.1.10,7,7,100,2.624,328,+2.68199e+07ns,0.0454084,AODV,50,10,10,5,5,3
38,10.1.1.10,10.1.1.16,3,3,100,1.088,136,+7.0916e+06ns,0.0113456,AODV,50,10,10,5,5,3
39,10.1.1.16,10.1.1.18,7,6,85.7143,2.224,278,+7.8636e+06ns,0.0905462,AODV,50,10,10,5,5,3
40,10.1.1.18,10.1.1.4,11,10,90.9091,3.776,472,+1.25779e+07ns,0.533479,AODV,50,10,10,5,5,3
41,10.1.1.4,10.1.1.19,22,22,100,8.112,1014,+1.74014e+07ns,0.323574,AODV,50,10,10,5,5,3
42,10.1.1.3,10.1.1.30,1,1,100,0.384,48,+4.80243e+06ns,79.9595,AODV,50,10,10,5,5,3
43,10.1.1.30,10.1.1.4,14,14,100,5.184,648,+2.20984e+07ns,0.165937,AODV,50,10,10,5,5,3
44,10.1.1.19,10.1.1.45,1,1,100,0.384,48,+4.19589e+06ns,91.5181,AODV,50,10,10,5,5,3
45,10.1.1.45,10.1.1.48,2,2,100,0.896,112,+4.99093e+06ns,0.185253,AODV,50,10,10,5,5,3
46,10.1.1.48,10.1.1.50,6,6,100,2.24,280,+9.64303e+06ns,0.0360103,AODV,50,10,10,5,5,3
47,10.1.1.50,10.1.1.23,2,2,100,0.704,88,+2.55433e+06ns,0.145327,AODV,50,10,10,5,5,3
48,10.1.1.23,10.1.1.12,3,3,100,1.216,152,+2.52209e+06ns,0.127223,AODV,50,10,10,5,5,3
49,10.1.1.12,10.1.1.13,5,5,100,2.176,272,+1.15739e+07ns,0.135595,AODV,50,10,10,5,5,3
50,10.1.1.36,10.1.1.9,3,1,33.3333,0.384,48,+8.39582e+06ns,45.7371,AODV,50,10,10,5,5,3
51,10.1.1.36,10.1.1.32,8,6,75,2.176,272,+2.92124e+07ns,0.38545,AODV,50,10,10,5,5,3
52,10.1.1.32,10.1.1.49,13,13,100,4.784,598,+7.23761e+06ns,0.096142,AODV,50,10,10,5,5,3
53,10.1.1.32,10.1.1.38,4,4,100,1.392,174,+4.80655e+06ns,0.181252,AODV,50,10,10,5,5,3
54,10.1.1.38,10.1.1.9,28,28,100,10.128,1266,+2.87608e+07ns,0.139666,AODV,50,10,10,5,5,3
55,10.1.1.9,10.1.1.14,18,17,94.4444,6.592,824,+1.53875e+07ns,0.799014,AODV,50,10,10,5,5,3
56,10.1.1.18,10.1.1.16,4,4,100,1.472,184,+4.53396e+06ns,0.0686438,AODV,50,10,10,5,5,3
57,10.1.1.16,10.1.1.10,6,6,100,2.16,270,+8.28072e+06ns,0.0235612,AODV,50,10,10,5,5,3
58,10.1.1.10,10.1.1.38,15,15,100,5.76,720,+8.61975e+06ns,0.249408,AODV,50,10,10,5,5,3
59,10.1.1.44,10.1.1.20,1,1,100,0.384,48,+4.84158e+06ns,79.3129,AODV,50,10,10,5,5,3
60,10.1.1.44,10.1.1.18,4,4,100,1.472,184,+2.41879e+09ns,0.873682,AODV,50,10,10,5,5,3
61,10.1.1.30,10.1.1.20,1,1,100,0.384,48,+6.67998e+06ns,57.4852,AODV,50,10,10,5,5,3
62,10.1.1.6,10.1.1.20,2,1,50,0.384,48,+8.98556e+06ns,42.7352,AODV,50,10,10,5,5,3
63,10.1.1.6,10.1.1.4,1,1,100,0.384,48,+1.35024e+06ns,284.393,AODV,50,10,10,5,5,3
64,10.1.1.20,10.1.1.16,86,86,100,27.712,3464,+7.05747e+07ns,1.32526,AODV,50,10,10,5,5,3
65,10.1.1.20,10.1.1.30,3,3,100,1.008,126,+8.28755e+06ns,0.115543,AODV,50,10,10,5,5,3
66,10.1.1.10,10.1.1.32,2,2,100,0.768,96,+5.09335e+06ns,102.519,AODV,50,10,10,5,5,3
67,10.1.1.8,10.1.1.18,14,14,100,5.184,648,+3.12574e+07ns,0.0671942,AODV,50,10,10,5,5,3
68,10.1.1.36,10.1.1.29,1,1,100,0.384,48,+4.55928e+06ns,84.2238,AODV,50,10,10,5,5,3
69,10.1.1.32,10.1.1.10,3,3,100,1.152,144,+1.14585e+06ns,0.0139076,AODV,50,10,10,5,5,3
70,10.1.1.10,10.1.1.29,12,10,83.3333,3.776,472,+2.61831e+09ns,0.126591,AODV,50,10,10,5,5,3
71,10.1.1.29,10.1.1.9,13,13,100,4.864,608,+8.75747e+06ns,0.16917,AODV,50,10,10,5,5,3
72,10.1.1.16,10.1.1.8,1,1,100,0.384,48,+2.20491e+06ns,174.157,AODV,50,10,10,5,5,3
73,10.1.1.20,10.1.1.18,8,7,87.5,2.544,318,+1.63663e+07ns,0.0382121,AODV,50,10,10,5,5,3
74,10.1.1.20,10.1.1.44,1,1,100,0.384,48,+1.00192e+09ns,0.383264,AODV,50,10,10,5,5,3
75,10.1.1.49,10.1.1.18,1,1,100,0.384,48,+4.67916e+06ns,82.0659,AODV,50,10,10,5,5,3
76,10.1.1.18,10.1.1.49,1,1,100,0.24,30,+1.08705e+07ns,22.0782,AODV,50,10,10,5,5,3
77,10.1.1.18,10.1.1.8,12,12,100,4.336,542,+1.37779e+07ns,0.0571802,AODV,50,10,10,5,5,3
78,10.1.1.18,10.1.1.20,11,11,100,3.792,474,+3.54753e+07ns,0.0418591,AODV,50,10,10,5,5,3
79,10.1.1.10,10.1.1.8,5,4,80,1.6,200,+1.6482e+06ns,0.107355,AODV,50,10,10,5,5,3
80,10.1.1.32,10.1.1.8,2,2,100,0.768,96,+1.40904e+07ns,0.295104,AODV,50,10,10,5,5,3
81,10.1.1.38,10.1.1.32,1,1,100,0.384,48,+304301ns,1261.91,AODV,50,10,10,5,5,3
82,10.1.1.38,10.1.1.36,4,4,100,1.536,192,+3.87581e+07ns,1.01406,AODV,50,10,10,5,5,3
83,10.1.1.28,10.1.1.47,2,2,100,0.768,96,+608399ns,0.129414,AODV,50,10,10,5,5,3
84,10.1.1.47,10.1.1.49,1,1,100,0.32,40,+298323ns,1072.66,AODV,50,10,10,5,5,3
85,10.1.1.19,10.1.1.4,2,2,100,0.768,96,+608543ns,0.0520834,AODV,50,10,10,5,5,3
86,10.1.1.4,10.1.1.30,3,3,100,1.088,136,+2.76306e+06ns,0.0595943,AODV,50,10,10,5,5,3
87,10.1.1.30,10.1.1.3,1,1,100,0.32,40,+298198ns,1073.11,AODV,50,10,10,5,5,3
88,10.1.1.18,10.1.1.30,2,2,100,0.704,88,+3.5195e+07ns,0.426031,AODV,50,10,10,5,5,3
89,10.1.1.32,10.1.1.44,7,7,100,2.56,320,+1.01137e+07ns,0.070945,AODV,50,10,10,5,5,3
90,10.1.1.49,10.1.1.30,5,5,100,1.712,214,+1.10148e+07ns,0.0505914,AODV,50,10,10,5,5,3
91,10.1.1.36,10.1.1.47,1,1,100,0.384,48,+5.65597e+06ns,67.8929,AODV,50,10,10,5,5,3
92,10.1.1.28,10.1.1.49,12,12,100,4.656,582,+1.59999e+07ns,0.0801692,AODV,50,10,10,5,5,3
93,10.1.1.3,10.1.1.44,1,1,100,0.384,48,+7.25599e+06ns,52.9218,AODV,50,10,10,5,5,3
94,10.1.1.3,10.1.1.7,5,4,80,1.536,192,+2.91505e+06ns,2.77665,AODV,50,10,10,5,5,3
95,10.1.1.44,10.1.1.3,3,3,100,1.008,126,+2.01632e+07ns,1.84815,AODV,50,10,10,5,5,3
96,10.1.1.44,10.1.1.32,5,5,100,1.856,232,+7.46614e+06ns,0.0517255,AODV,50,10,10,5,5,3
97,10.1.1.14,10.1.1.2,11,11,100,4.288,536,+1.62518e+07ns,0.161813,AODV,50,10,10,5,5,3
98,10.1.1.2,10.1.1.17,9,9,100,3.2,400,+9.55776e+06ns,0.169031,AODV,50,10,10,5,5,3
99,10.1.1.3,10.1.1.28,1,1,100,0.384,48,+4.55577e+08ns,0.842887,AODV,50,10,10,5,5,3
100,10.1.1.39,10.1.1.7,2,2,100,0.704,88,+3.28441e+06ns,1.32292,AODV,50,10,10,5,5,3
101,10.1.1.31,10.1.1.30,1,1,100,0.384,48,+1.00132e+09ns,0.383495,AODV,50,10,10,5,5,3
102,10.1.1.31,10.1.1.7,4,3,75,1.216,152,+5.23558e+06ns,0.0908629,AODV,50,10,10,5,5,3
103,10.1.1.30,10.1.1.39,2,2,100,0.56,70,+5.17942e+06ns,1.05394,AODV,50,10,10,5,5,3
104,10.1.1.36,10.1.1.38,1,1,100,0.32,40,+298274ns,1072.84,AODV,50,10,10,5,5,3
105,10.1.1.28,10.1.1.3,2,2,100,0.56,70,+7.93479e+06ns,11.4806,AODV,50,10,10,5,5,3
106,10.1.1.28,10.1.1.8,3,3,100,1.088,136,+5.73838e+06ns,0.195776,AODV,50,10,10,5,5,3
107,10.1.1.9,10.1.1.26,3,3,100,1.152,144,+1.09174e+07ns,2.37843,AODV,50,10,10,5,5,3
108,10.1.1.9,10.1.1.29,2,2,100,0.768,96,+2.12287e+06ns,3.57506,AODV,50,10,10,5,5,3
109,10.1.1.29,10.1.1.10,8,8,100,2.944,368,+2.32317e+07ns,0.0584914,AODV,50,10,10,5,5,3
110,10.1.1.26,10.1.1.14,4,4,100,1.728,216,+1.25308e+07ns,0.197304,AODV,50,10,10,5,5,3
111,10.1.1.30,10.1.1.31,1,1,100,0.24,30,+1.01607e+07ns,23.6205,AODV,50,10,10,5,5,3
112,10.1.1.47,10.1.1.36,2,2,100,0.704,88,+2.71363e+06ns,0.0882749,AODV,50,10,10,5,5,3
113,10.1.1.16,10.1.1.49,1,1,100,0.384,48,+1.02756e+09ns,0.373701,AODV,50,10,10,5,5,3
114,10.1.1.8,10.1.1.28,1,1,100,0.384,48,+6.17554e+06ns,62.1808,AODV,50,10,10,5,5,3
115,10.1.1.49,10.1.1.4,6,6,100,2.304,288,+1.27245e+07ns,0.0987035,AODV,50,10,10,5,5,3
116,10.1.1.4,10.1.1.49,1,1,100,0.384,48,+901722ns,425.852,AODV,50,10,10,5,5,3
117,10.1.1.19,10.1.1.6,8,6,75,2.24,280,+7.33856e+06ns,0.114823,AODV,50,10,10,5,5,3
118,10.1.1.30,10.1.1.49,2,2,100,0.768,96,+8.63948e+06ns,0.039386,AODV,50,10,10,5,5,3
119,10.1.1.16,10.1.1.32,1,1,100,0.384,48,+1.0242e+07ns,37.4928,AODV,50,10,10,5,5,3
120,10.1.1.30,10.1.1.32,1,1,100,0.384,48,+1.67313e+07ns,22.9511,AODV,50,10,10,5,5,3
121,10.1.1.32,10.1.1.16,4,4,100,1.472,184,+2.43032e+06ns,0.0447886,AODV,50,10,10,5,5,3
122,10.1.1.48,10.1.1.45,2,2,100,0.768,96,+608207ns,0.163932,AODV,50,10,10,5,5,3
123,10.1.1.45,10.1.1.19,3,3,100,1.152,144,+1.22592e+06ns,0.035511,AODV,50,10,10,5,5,3
124,10.1.1.38,10.1.1.20,9,9,100,3.456,432,+3.80406e+07ns,0.0870294,AODV,50,10,10,5,5,3
125,10.1.1.20,10.1.1.38,6,5,83.3333,1.2,150,+1.51532e+07ns,0.0432451,AODV,50,10,10,5,5,3
126,10.1.1.29,10.1.1.18,3,2,66.6667,0.768,96,+1.00571e+09ns,0.0236709,AODV,50,10,10,5,5,3
127,10.1.1.18,10.1.1.29,2,1,50,0.24,30,+1.0602e+07ns,22.6373,AODV,50,10,10,5,5,3
128,10.1.1.29,10.1.1.20,6,6,100,2.176,272,+2.32072e+07ns,0.0659038,AODV,50,10,10,5,5,3
129,10.1.1.30,10.1.1.44,1,1,100,0.384,48,+5.26993e+06ns,72.8663,AODV,50,10,10,5,5,3
130,10.1.1.30,10.1.1.6,6,6,100,2.24,280,+1.00441e+09ns,0.286902,AODV,50,10,10,5,5,3
131,10.1.1.19,10.1.1.48,4,4,100,1.408,176,+5.0134e+07ns,0.321973,AODV,50,10,10,5,5,3
132,10.1.1.44,10.1.1.30,4,3,75,1.008,126,+1.00356e+09ns,0.570223,AODV,50,10,10,5,5,3
133,10.1.1.32,10.1.1.3,19,19,100,7.408,926,+2.08686e+07ns,0.159623,AODV,50,10,10,5,5,3
134,10.1.1.48,10.1.1.19,7,4,57.1429,1.248,156,+1.29113e+07ns,0.291095,AODV,50,10,10,5,5,3
135,10.1.1.48,10.1.1.44,3,3,100,1.088,136,+8.71579e+06ns,0.25384,AODV,50,10,10,5,5,3
136,10.1.1.3,10.1.1.16,15,14,93.3333,5.312,664,+2.24451e+07ns,1.00743,AODV,50,10,10,5,5,3
137,10.1.1.32,10.1.1.39,1,1,100,0.384,48,+2.95163e+06ns,130.098,AODV,50,10,10,5,5,3
138,10.1.1.39,10.1.1.3,3,3,100,1.152,144,+3.6243e+07ns,0.498287,AODV,50,10,10,5,5,3
139,10.1.1.44,10.1.1.4,1,1,100,0.384,48,+2.34192e+08ns,1.63968,AODV,50,10,10,5,5,3
140,10.1.1.4,10.1.1.3,10,10,100,3.968,496,+1.21658e+07ns,0.436367,AODV,50,10,10,5,5,3
141,10.1.1.48,10.1.1.7,6,6,100,2.176,272,+1.0181e+07ns,0.0732148,AODV,50,10,10,5,5,3
142,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+6.31591e+06ns,60.7989,AODV,50,10,10,5,5,3
143,10.1.1.39,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,10,10,5,5,3
144,10.1.1.32,10.1.1.4,4,4,100,1.536,192,+1.33152e+07ns,1.2131,AODV,50,10,10,5,5,3
145,10.1.1.49,10.1.1.6,1,1,100,0.384,48,+5.79074e+06ns,66.3128,AODV,50,10,10,5,5,3
146,10.1.1.7,10.1.1.32,1,1,100,0.384,48,+1.0015e+09ns,0.383426,AODV,50,10,10,5,5,3
147,10.1.1.7,10.1.1.48,2,2,100,0.768,96,+8.44015e+06ns,0.169386,AODV,50,10,10,5,5,3
148,10.1.1.48,10.1.1.21,1,1,100,0.384,48,+384228ns,999.407,AODV,50,10,10,5,5,3
149,10.1.1.44,10.1.1.21,1,1,100,0.384,48,+1.00118e+09ns,0.383549,AODV,50,10,10,5,5,3
150,10.1.1.44,10.1.1.48,1,1,100,0.384,48,+5.95291e+06ns,64.5063,AODV,50,10,10,5,5,3
151,10.1.1.3,10.1.1.4,1,1,100,0.32,40,+298213ns,1073.06,AODV,50,10,10,5,5,3
152,10.1.1.6,10.1.1.28,8,8,100,3.072,384,+1.2997e+07ns,0.170526,AODV,50,10,10,5,5,3
153,10.1.1.28,10.1.1.16,1,1,100,0.384,48,+5.4957e+06ns,69.8728,AODV,50,10,10,5,5,3
154,10.1.1.21,10.1.1.50,4,4,100,1.328,166,+1.09683e+07ns,0.0567353,AODV,50,10,10,5,5,3
155,10.1.1.21,10.1.1.48,1,1,100,0.384,48,+2.91216e+06ns,131.861,AODV,50,10,10,5,5,3
156,10.1.1.50,10.1.1.21,3,3,100,1.008,126,+1.55079e+07ns,0.0430754,AODV,50,10,10,5,5,3
157,10.1.1.21,10.1.1.44,1,1,100,0.24,30,+8.42198e+06ns,28.4969,AODV,50,10,10,5,5,3
158,10.1.1.9,10.1.1.18,4,4,100,1.408,176,+1.44123e+09ns,0.253632,AODV,50,10,10,5,5,3
159,10.1.1.9,10.1.1.8,2,2,100,0.768,96,+1.68258e+07ns,0.0603712,AODV,50,10,10,5,5,3
160,10.1.1.10,10.1.1.20,1,1,100,0.384,48,+9.69589e+06ns,39.6044,AODV,50,10,10,5,5,3
161,10.1.1.18,10.1.1.9,3,3,100,0.864,108,+1.74093e+07ns,0.189761,AODV,50,10,10,5,5,3
162,10.1.1.9,10.1.1.20,3,3,100,1.152,144,+9.41744e+06ns,4.51959,AODV,50,10,10,5,5,3
163,10.1.1.9,10.1.1.10,9,9,100,3.456,432,+1.75423e+09ns,0.184737,AODV,50,10,10,5,5,3
164,10.1.1.20,10.1.1.29,4,4,100,1.104,138,+7.92858e+06ns,0.153124,AODV,50,10,10,5,5,3
165,10.1.1.20,10.1.1.9,2,1,50,0.24,30,+8.42111e+06ns,0.933435,AODV,50,10,10,5,5,3
166,10.1.1.8,10.1.1.9,3,2,66.6667,0.624,78,+6.29794e+07ns,0.0645722,AODV,50,10,10,5,5,3
167,10.1.1.28,10.1.1.32,1,1,100,0.384,48,+3.29597e+06ns,116.506,AODV,50,10,10,5,5,3
168,10.1.1.28,10.1.1.6,16,16,100,6.016,752,+1.10949e+07ns,0.669977,AODV,50,10,10,5,5,3
169,10.1.1.32,10.1.1.28,1,1,100,0.24,30,+1.0662e+07ns,22.5099,AODV,50,10,10,5,5,3
170,10.1.1.9,10.1.1.47,1,1,100,0.384,48,+4.8104e+06ns,79.827,AODV,50,10,10,5,5,3
171,10.1.1.47,10.1.1.3,4,4,100,1.52,190,+1.18618e+07ns,0.0682598,AODV,50,10,10,5,5,3
172,10.1.1.3,10.1.1.32,10,10,100,3.84,480,+8.11974e+06ns,0.160155,AODV,50,10,10,5,5,3
173,10.1.1.32,10.1.1.6,8,8,100,3.136,392,+1.10892e+07ns,0.171497,AODV,50,10,10,5,5,3
174,10.1.1.49,10.1.1.21,2,2,100,0.768,96,+1.08331e+07ns,0.193266,AODV,50,10,10,5,5,3
175,10.1.1.21,10.1.1.45,2,2,100,0.768,96,+1.07194e+07ns,0.165157,AODV,50,10,10,5,5,3
176,10.1.1.21,10.1.1.49,10,10,100,3.904,488,+9.37442e+06ns,0.129503,AODV,50,10,10,5,5,3
177,10.1.1.49,10.1.1.28,9,9,100,3.392,424,+7.9094e+06ns,0.218282,AODV,50,10,10,5,5,3
178,10.1.1.6,10.1.1.32,14,14,100,5.504,688,+9.17118e+06ns,1.11544,AODV,50,10,10,5,5,3
179,10.1.1.3,10.1.1.47,7,7,100,2.56,320,+2.96952e+06ns,0.141653,AODV,50,10,10,5,5,3
180,10.1.1.47,10.1.1.9,8,8,100,3.072,384,+3.28542e+06ns,0.169946,AODV,50,10,10,5,5,3
181,10.1.1.45,10.1.1.21,3,3,100,1.088,136,+2.33291e+06ns,0.161403,AODV,50,10,10,5,5,3
182,10.1.1.21,10.1.1.30,2,2,100,0.768,96,+7.92127e+08ns,0.204572,AODV,50,10,10,5,5,3
183,10.1.1.49,10.1.1.7,7,7,100,2.688,336,+4.75242e+08ns,0.623585,AODV,50,10,10,5,5,3
184,10.1.1.24,10.1.1.50,1,1,100,0.384,48,+1.43862e+07ns,26.6923,AODV,50,10,10,5,5,3
185,10.1.1.24,10.1.1.7,4,4,100,1.856,232,+1.00537e+09ns,0.144766,AODV,50,10,10,5,5,3
186,10.1.1.50,10.1.1.48,1,1,100,0.24,30,+623209ns,385.104,AODV,50,10,10,5,5,3
187,10.1.1.50,10.1.1.28,8,8,100,3.072,384,+3.48211e+07ns,0.172417,AODV,50,10,10,5,5,3
188,10.1.1.3,10.1.1.31,8,8,100,3.072,384,+1.62887e+07ns,0.74198,AODV,50,10,10,5,5,3
189,10.1.1.43,10.1.1.45,2,2,100,0.768,96,+8.01729e+06ns,0.172874,AODV,50,10,10,5,5,3
190,10.1.1.43,10.1.1.7,3,2,66.6667,0.704,88,+1.00204e+09ns,0.0947833,AODV,50,10,10,5,5,3
191,10.1.1.23,10.1.1.44,2,1,50,0.384,48,+8.21076e+06ns,46.7679,AODV,50,10,10,5,5,3
192,10.1.1.23,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,10,10,5,5,3
193,10.1.1.33,10.1.1.44,1,0,0,0,0,+0ns,-0,AODV,50,10,10,5,5,3
194,10.1.1.33,10.1.1.7,3,3,100,1.152,144,+1.32181e+07ns,0.286133,AODV,50,10,10,5,5,3
195,10.1.1.45,10.1.1.43,1,1,100,0.24,30,+4.8393e+08ns,0.495939,AODV,50,10,10,5,5,3
196,10.1.1.45,10.1.1.50,2,2,100,0.768,96,+4.85565e+08ns,0.764519,AODV,50,10,10,5,5,3
197,10.1.1.31,10.1.1.9,8,8,100,3.072,384,+1.8941e+07ns,0.145101,AODV,50,10,10,5,5,3
198,10.1.1.44,10.1.1.23,2,1,50,0.24,30,+6.86857e+06ns,34.9418,AODV,50,10,10,5,5,3
199,10.1.1.44,10.1.1.45,1,1,100,0.384,48,+1.00302e+09ns,0.382844,AODV,50,10,10,5,5,3
200,10.1.1.50,10.1.1.24,1,1,100,0.24,30,+8.482e+06ns,28.2952,AODV,50,10,10,5,5,3
201,10.1.1.9,10.1.1.27,13,13,100,4.848,606,+2.96491e+07ns,0.207013,AODV,50,10,10,5,5,3
202,10.1.1.27,10.1.1.18,7,7,100,2.624,328,+1.96294e+07ns,2.62466,AODV,50,10,10,5,5,3
203,10.1.1.18,10.1.1.17,11,11,100,4.224,528,+2.38794e+07ns,0.502774,AODV,50,10,10,5,5,3
204,10.1.1.27,10.1.1.8,9,8,88.8889,3.008,376,+2.13989e+07ns,0.572438,AODV,50,10,10,5,5,3
205,10.1.1.38,10.1.1.18,5,5,100,1.856,232,+1.7083e+09ns,0.503307,AODV,50,10,10,5,5,3
206,10.1.1.38,10.1.1.8,10,10,100,3.776,472,+2.19057e+07ns,0.161859,AODV,50,10,10,5,5,3
207,10.1.1.29,10.1.1.8,1,1,100,0.384,48,+1.04231e+07ns,36.8414,AODV,50,10,10,5,5,3
208,10.1.1.18,10.1.1.27,1,1,100,0.24,30,+2.60198e+06ns,92.2374,AODV,50,10,10,5,5,3
209,10.1.1.46,10.1.1.18,2,2,100,0.768,96,+6.75449e+06ns,0.106347,AODV,50,10,10,5,5,3
210,10.1.1.46,10.1.1.17,1,1,100,0.384,48,+4.66137e+06ns,82.3792,AODV,50,10,10,5,5,3
211,10.1.1.17,10.1.1.20,9,9,100,3.2,400,+1.69625e+07ns,0.190324,AODV,50,10,10,5,5,3
212,10.1.1.30,10.1.1.19,18,18,100,6.656,832,+1.67197e+07ns,0.714879,AODV,50,10,10,5,5,3
213,10.1.1.18,10.1.1.38,2,2,100,0.624,78,+6.33932e+06ns,0.196615,AODV,50,10,10,5,5,3
214,10.1.1.9,10.1.1.4,4,4,100,1.536,192,+3.48838e+07ns,0.0773488,AODV,50,10,10,5,5,3
215,10.1.1.31,10.1.1.27,6,6,100,2.16,270,+1.00402e+09ns,0.158907,AODV,50,10,10,5,5,3
216,10.1.1.31,10.1.1.4,2,2,100,0.768,96,+6.66646e+06ns,0.275679,AODV,50,10,10,5,5,3
217,10.1.1.8,10.1.1.46,11,11,100,4.096,512,+5.30223e+07ns,0.145247,AODV,50,10,10,5,5,3
218,10.1.1.46,10.1.1.26,10,10,100,3.648,456,+6.28756e+06ns,1.31025,AODV,50,10,10,5,5,3
219,10.1.1.26,10.1.1.25,8,8,100,2.88,360,+4.92474e+06ns,1.13696,AODV,50,10,10,5,5,3
220,10.1.1.25,10.1.1.37,10,10,100,3.504,438,+6.50664e+06ns,0.773794,AODV,50,10,10,5,5,3
221,10.1.1.37,10.1.1.14,2,2,100,0.768,96,+1.12332e+07ns,0.775849,AODV,50,10,10,5,5,3
222,10.1.1.30,10.1.1.21,1,1,100,0.384,48,+6.99768e+06ns,54.8753,AODV,50,10,10,5,5,3
