Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
40,10.1.1.30,10.1.1.5,2,2,100,0.768,96,+3.6403e+06ns,1.41357,AODV,50,10,10,6,5,3
41,10.1.1.30,10.1.1.3,5,5,100,1.92,240,+1.32092e+07ns,0.0927454,AODV,50,10,10,6,5,3
42,10.1.1.31,10.1.1.3,5,5,100,1.92,240,+9.9419e+06ns,0.031233,AODV,50,10,10,6,5,3
43,10.1.1.5,10.1.1.48,13,13,100,5.056,632,+1.97731e+07ns,0.313562,AODV,50,10,10,6,5,3
44,10.1.1.5,10.1.1.30,2,2,100,0.48,60,+4.81256e+08ns,0.887752,AODV,50,10,10,6,5,3
45,10.1.1.48,10.1.1.50,14,13,92.8571,4.864,608,+4.7201e+07ns,0.0503089,AODV,50,10,10,6,5,3
46,10.1.1.50,10.1.1.23,25,24,96,8.192,1024,+2.08453e+07ns,0.324018,AODV,50,10,10,6,5,3
47,10.1.1.23,10.1.1.12,52,52,100,18.56,2320,+3.09892e+07ns,0.880843,AODV,50,10,10,6,5,3
48,10.1.1.12,10.1.1.13,48,48,100,18.56,2320,+5.27045e+07ns,0.233106,AODV,50,10,10,6,5,3
49,10.1.1.14,10.1.1.36,1,1,100,0.384,48,+304293ns,1261.94,AODV,50,10,10,6,5,3
50,10.1.1.14,10.1.1.2,13,13,100,5.44,680,+1.47632e+07ns,0.264252,AODV,50,10,10,6,5,3
51,10.1.1.1,10.1.1.36,1,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
52,10.1.1.1,10.1.1.2,9,9,100,3.456,432,+2.0074e+07ns,0.491694,AODV,50,10,10,6,5,3
53,10.1.1.36,10.1.1.32,7,7,100,2.688,336,+1.67269e+07ns,0.376079,AODV,50,10,10,6,5,3
54,10.1.1.32,10.1.1.47,9,9,100,3.392,424,+1.4019e+07ns,0.709152,AODV,50,10,10,6,5,3
55,10.1.1.47,10.1.1.44,12,12,100,4.48,560,+8.37262e+06ns,0.242206,AODV,50,10,10,6,5,3
56,10.1.1.44,10.1.1.3,5,5,100,1.728,216,+1.80946e+07ns,0.0575922,AODV,50,10,10,6,5,3
57,10.1.1.3,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
58,10.1.1.32,10.1.1.29,10,10,100,3.84,480,+8.33036e+07ns,0.0411309,AODV,50,10,10,6,5,3
59,10.1.1.44,10.1.1.18,10,9,90,3.456,432,+9.18333e+06ns,0.355425,AODV,50,10,10,6,5,3
60,10.1.1.18,10.1.1.4,12,12,100,4.464,558,+9.31896e+06ns,0.578658,AODV,50,10,10,6,5,3
61,10.1.1.29,10.1.1.14,5,5,100,1.984,248,+4.37746e+06ns,0.461968,AODV,50,10,10,6,5,3
62,10.1.1.33,10.1.1.45,3,3,100,1.152,144,+9.08258e+06ns,0.0191114,AODV,50,10,10,6,5,3
63,10.1.1.48,10.1.1.43,9,9,100,3.184,398,+1.61699e+07ns,0.0385123,AODV,50,10,10,6,5,3
64,10.1.1.45,10.1.1.33,6,6,100,1.808,226,+2.14476e+07ns,0.0299939,AODV,50,10,10,6,5,3
65,10.1.1.45,10.1.1.48,19,17,89.4737,6.08,760,+4.66837e+07ns,0.100823,AODV,50,10,10,6,5,3
66,10.1.1.43,10.1.1.23,6,6,100,2.176,272,+1.26968e+07ns,0.0459773,AODV,50,10,10,6,5,3
67,10.1.1.3,10.1.1.20,3,3,100,1.088,136,+1.28702e+07ns,0.0632378,AODV,50,10,10,6,5,3
68,10.1.1.20,10.1.1.4,4,4,100,1.472,184,+1.12604e+07ns,0.305502,AODV,50,10,10,6,5,3
69,10.1.1.4,10.1.1.5,2,1,50,0.384,48,+7.47616e+06ns,51.3633,AODV,50,10,10,6,5,3
70,10.1.1.5,10.1.1.33,2,2,100,0.624,78,+1.06298e+07ns,0.491742,AODV,50,10,10,6,5,3
71,10.1.1.39,10.1.1.31,2,2,100,0.832,104,+1.85398e+07ns,0.00977404,AODV,50,10,10,6,5,3
72,10.1.1.48,10.1.1.24,19,19,100,6.8,850,+2.78789e+07ns,0.0714962,AODV,50,10,10,6,5,3
73,10.1.1.24,10.1.1.23,35,35,100,11.776,1472,+2.67318e+07ns,0.350327,AODV,50,10,10,6,5,3
74,10.1.1.31,10.1.1.33,4,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
75,10.1.1.7,10.1.1.33,1,1,100,0.384,48,+3.12301e+07ns,12.2958,AODV,50,10,10,6,5,3
76,10.1.1.7,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
77,10.1.1.33,10.1.1.7,4,4,100,1.328,166,+9.3059e+06ns,0.848426,AODV,50,10,10,6,5,3
78,10.1.1.48,10.1.1.5,6,6,100,2.176,272,+4.09122e+06ns,0.1691,AODV,50,10,10,6,5,3
79,10.1.1.3,10.1.1.7,6,5,83.3333,1.92,240,+7.23705e+06ns,0.163178,AODV,50,10,10,6,5,3
80,10.1.1.39,10.1.1.20,2,2,100,0.704,88,+1.00887e+09ns,0.325296,AODV,50,10,10,6,5,3
81,10.1.1.39,10.1.1.7,4,4,100,1.728,216,+1.0037e+09ns,0.093751,AODV,50,10,10,6,5,3
82,10.1.1.4,10.1.1.20,3,3,100,1.088,136,+1.00288e+09ns,0.516013,AODV,50,10,10,6,5,3
83,10.1.1.20,10.1.1.3,6,6,100,2.16,270,+1.00279e+07ns,0.183624,AODV,50,10,10,6,5,3
84,10.1.1.10,10.1.1.29,10,10,100,3.776,472,+9.61338e+06ns,0.0641269,AODV,50,10,10,6,5,3
85,10.1.1.29,10.1.1.26,4,4,100,1.536,192,+2.95923e+09ns,1.5173,AODV,50,10,10,6,5,3
86,10.1.1.31,10.1.1.30,4,4,100,1.344,168,+1.00967e+07ns,0.0911114,AODV,50,10,10,6,5,3
87,10.1.1.31,10.1.1.7,9,9,100,3.456,432,+9.5329e+06ns,0.129324,AODV,50,10,10,6,5,3
88,10.1.1.30,10.1.1.31,3,3,100,1.008,126,+1.0025e+09ns,0.0583651,AODV,50,10,10,6,5,3
89,10.1.1.30,10.1.1.20,6,6,100,2.176,272,+9.75688e+06ns,0.299269,AODV,50,10,10,6,5,3
90,10.1.1.45,10.1.1.19,16,14,87.5,5.248,656,+1.50523e+07ns,0.0818008,AODV,50,10,10,6,5,3
91,10.1.1.19,10.1.1.6,10,10,100,4.032,504,+6.25346e+06ns,0.157011,AODV,50,10,10,6,5,3
92,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+517365ns,742.223,AODV,50,10,10,6,5,3
93,10.1.1.3,10.1.1.44,5,5,100,1.92,240,+1.89447e+07ns,0.0951875,AODV,50,10,10,6,5,3
94,10.1.1.36,10.1.1.29,1,1,100,0.384,48,+1.00146e+09ns,0.383442,AODV,50,10,10,6,5,3
95,10.1.1.32,10.1.1.38,11,10,90.9091,3.488,436,+4.91849e+07ns,0.0413496,AODV,50,10,10,6,5,3
96,10.1.1.38,10.1.1.29,7,7,100,2.688,336,+1.68605e+07ns,0.0290254,AODV,50,10,10,6,5,3
97,10.1.1.2,10.1.1.14,8,8,100,3.328,416,+1.07597e+07ns,0.0496896,AODV,50,10,10,6,5,3
98,10.1.1.14,10.1.1.29,1,1,100,0.384,48,+517366ns,742.221,AODV,50,10,10,6,5,3
99,10.1.1.4,10.1.1.19,25,24,96,8.768,1096,+2.19185e+07ns,0.352908,AODV,50,10,10,6,5,3
100,10.1.1.19,10.1.1.45,6,6,100,2.24,280,+8.6233e+06ns,0.0532757,AODV,50,10,10,6,5,3
101,10.1.1.43,10.1.1.12,23,23,100,8.576,1072,+1.16117e+07ns,0.304291,AODV,50,10,10,6,5,3
102,10.1.1.26,10.1.1.1,6,6,100,2.432,304,+4.4071e+07ns,0.261999,AODV,50,10,10,6,5,3
103,10.1.1.20,10.1.1.39,1,1,100,0.24,30,+6.08191e+06ns,39.4613,AODV,50,10,10,6,5,3
104,10.1.1.2,10.1.1.27,5,4,80,1.472,184,+1.73298e+07ns,2.7018,AODV,50,10,10,6,5,3
105,10.1.1.27,10.1.1.17,17,17,100,6.272,784,+5.60172e+07ns,0.108473,AODV,50,10,10,6,5,3
106,10.1.1.20,10.1.1.30,2,2,100,0.768,96,+8.47783e+08ns,0.105768,AODV,50,10,10,6,5,3
107,10.1.1.20,10.1.1.16,14,13,92.8571,4.8,600,+1.44115e+08ns,0.189622,AODV,50,10,10,6,5,3
108,10.1.1.16,10.1.1.10,19,18,94.7368,6.576,822,+1.90105e+07ns,0.071932,AODV,50,10,10,6,5,3
109,10.1.1.29,10.1.1.9,12,12,100,4.256,532,+1.32684e+07ns,0.0470848,AODV,50,10,10,6,5,3
110,10.1.1.16,10.1.1.18,6,6,100,1.808,226,+1.9013e+09ns,0.0980094,AODV,50,10,10,6,5,3
111,10.1.1.38,10.1.1.32,9,9,100,3.456,432,+1.5885e+07ns,0.0380279,AODV,50,10,10,6,5,3
112,10.1.1.38,10.1.1.9,54,53,98.1481,19.632,2454,+9.85873e+07ns,0.255028,AODV,50,10,10,6,5,3
113,10.1.1.36,10.1.1.9,3,3,100,1.152,144,+1.78756e+07ns,0.766082,AODV,50,10,10,6,5,3
114,10.1.1.10,10.1.1.32,1,1,100,0.384,48,+1.23042e+07ns,31.2088,AODV,50,10,10,6,5,3
115,10.1.1.32,10.1.1.8,4,4,100,1.472,184,+4.89327e+07ns,0.38984,AODV,50,10,10,6,5,3
116,10.1.1.18,10.1.1.16,13,13,100,4.928,616,+1.819e+07ns,0.195335,AODV,50,10,10,6,5,3
117,10.1.1.20,10.1.1.44,3,3,100,1.152,144,+8.87006e+07ns,0.0764254,AODV,50,10,10,6,5,3
118,10.1.1.6,10.1.1.18,1,1,100,0.384,48,+1.20426e+07ns,31.8867,AODV,50,10,10,6,5,3
119,10.1.1.9,10.1.1.14,11,10,90.9091,3.712,464,+8.16631e+06ns,0.564154,AODV,50,10,10,6,5,3
120,10.1.1.10,10.1.1.8,10,10,100,3.584,448,+1.62406e+07ns,0.0749735,AODV,50,10,10,6,5,3
121,10.1.1.2,10.1.1.17,5,5,100,2.176,272,+6.85396e+06ns,0.095499,AODV,50,10,10,6,5,3
122,10.1.1.30,10.1.1.6,5,5,100,1.92,240,+1.00434e+07ns,0.0529229,AODV,50,10,10,6,5,3
123,10.1.1.48,10.1.1.45,7,7,100,2.336,292,+1.97435e+07ns,0.041713,AODV,50,10,10,6,5,3
124,10.1.1.19,10.1.1.4,6,6,100,2.304,288,+7.29721e+06ns,0.144568,AODV,50,10,10,6,5,3
125,10.1.1.29,10.1.1.38,21,21,100,8,1000,+2.64637e+07ns,0.0878097,AODV,50,10,10,6,5,3
126,10.1.1.6,10.1.1.30,3,3,100,1.008,126,+1.20755e+07ns,0.0246123,AODV,50,10,10,6,5,3
127,10.1.1.19,10.1.1.5,2,2,100,0.768,96,+1.00248e+09ns,0.570983,AODV,50,10,10,6,5,3
128,10.1.1.30,10.1.1.4,29,29,100,10,1250,+2.66075e+07ns,0.306701,AODV,50,10,10,6,5,3
129,10.1.1.8,10.1.1.32,1,1,100,0.384,48,+517259ns,742.375,AODV,50,10,10,6,5,3
130,10.1.1.10,10.1.1.9,15,15,100,5.424,678,+4.14541e+07ns,0.104393,AODV,50,10,10,6,5,3
131,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+1.53454e+06ns,4.93437,AODV,50,10,10,6,5,3
132,10.1.1.9,10.1.1.38,12,12,100,4.544,568,+2.26659e+07ns,0.0618345,AODV,50,10,10,6,5,3
133,10.1.1.32,10.1.1.16,13,13,100,5.056,632,+4.21199e+07ns,0.101391,AODV,50,10,10,6,5,3
134,10.1.1.24,10.1.1.43,5,5,100,1.92,240,+5.20539e+06ns,0.192405,AODV,50,10,10,6,5,3
135,10.1.1.43,10.1.1.24,2,2,100,0.768,96,+7.47114e+06ns,0.0219815,AODV,50,10,10,6,5,3
136,10.1.1.24,10.1.1.48,18,17,94.4444,6.464,808,+7.0052e+07ns,0.0836829,AODV,50,10,10,6,5,3
137,10.1.1.5,10.1.1.19,7,7,100,2.624,328,+1.05017e+07ns,0.0320521,AODV,50,10,10,6,5,3
138,10.1.1.16,10.1.1.32,11,11,100,4.224,528,+1.0287e+07ns,0.0772663,AODV,50,10,10,6,5,3
139,10.1.1.4,10.1.1.30,15,15,100,5.408,676,+3.38792e+07ns,0.184355,AODV,50,10,10,6,5,3
140,10.1.1.4,10.1.1.6,8,6,75,2.304,288,+2.36991e+07ns,0.224978,AODV,50,10,10,6,5,3
141,10.1.1.8,10.1.1.44,3,3,100,1.008,126,+1.00438e+09ns,0.33693,AODV,50,10,10,6,5,3
142,10.1.1.16,10.1.1.8,14,13,92.8571,4.784,598,+7.60199e+06ns,0.281202,AODV,50,10,10,6,5,3
143,10.1.1.30,10.1.1.49,14,14,100,5.232,654,+1.98272e+07ns,0.0591918,AODV,50,10,10,6,5,3
144,10.1.1.49,10.1.1.16,5,5,100,1.92,240,+5.33688e+06ns,0.128208,AODV,50,10,10,6,5,3
145,10.1.1.32,10.1.1.28,5,4,80,1.536,192,+4.5819e+06ns,0.0291107,AODV,50,10,10,6,5,3
146,10.1.1.28,10.1.1.44,2,2,100,0.624,78,+3.59849e+06ns,0.0618996,AODV,50,10,10,6,5,3
147,10.1.1.49,10.1.1.8,1,1,100,0.384,48,+7.69658e+08ns,0.498923,AODV,50,10,10,6,5,3
148,10.1.1.49,10.1.1.30,14,14,100,5.168,646,+7.84846e+08ns,0.0591062,AODV,50,10,10,6,5,3
149,10.1.1.44,10.1.1.8,1,1,100,0.384,48,+1.00248e+09ns,0.383049,AODV,50,10,10,6,5,3
150,10.1.1.30,10.1.1.18,3,3,100,1.088,136,+6.67398e+06ns,0.100963,AODV,50,10,10,6,5,3
151,10.1.1.50,10.1.1.48,11,11,100,4.16,520,+3.05062e+07ns,0.048374,AODV,50,10,10,6,5,3
152,10.1.1.28,10.1.1.32,8,7,87.5,2.688,336,+2.1896e+07ns,0.0535718,AODV,50,10,10,6,5,3
153,10.1.1.44,10.1.1.32,7,7,100,2.56,320,+3.08976e+07ns,0.0657719,AODV,50,10,10,6,5,3
154,10.1.1.32,10.1.1.44,13,13,100,4.768,596,+3.30918e+07ns,0.125705,AODV,50,10,10,6,5,3
155,10.1.1.30,10.1.1.28,6,6,100,2.24,280,+6.48546e+06ns,0.0262516,AODV,50,10,10,6,5,3
156,10.1.1.28,10.1.1.8,3,3,100,1.152,144,+8.23725e+06ns,0.10243,AODV,50,10,10,6,5,3
157,10.1.1.8,10.1.1.38,31,30,96.7742,11.392,1424,+2.76888e+07ns,0.149711,AODV,50,10,10,6,5,3
158,10.1.1.18,10.1.1.30,2,1,50,0.384,48,+2.09029e+06ns,183.707,AODV,50,10,10,6,5,3
159,10.1.1.38,10.1.1.36,1,1,100,0.384,48,+6.49586e+06ns,59.1146,AODV,50,10,10,6,5,3
160,10.1.1.36,10.1.1.47,1,1,100,0.384,48,+2.15577e+06ns,178.127,AODV,50,10,10,6,5,3
161,10.1.1.47,10.1.1.28,4,4,100,1.472,184,+4.70837e+06ns,0.208319,AODV,50,10,10,6,5,3
162,10.1.1.28,10.1.1.30,9,8,88.8889,2.816,352,+9.76698e+06ns,0.398521,AODV,50,10,10,6,5,3
163,10.1.1.20,10.1.1.32,4,3,75,1.152,144,+3.64534e+07ns,0.0811747,AODV,50,10,10,6,5,3
164,10.1.1.28,10.1.1.16,11,11,100,4.416,552,+2.23467e+07ns,0.0992044,AODV,50,10,10,6,5,3
165,10.1.1.16,10.1.1.28,4,4,100,1.104,138,+2.00291e+09ns,0.0251809,AODV,50,10,10,6,5,3
166,10.1.1.9,10.1.1.26,23,22,95.6522,8.256,1032,+5.30251e+07ns,0.867657,AODV,50,10,10,6,5,3
167,10.1.1.1,10.1.1.17,5,5,100,1.92,240,+6.58125e+06ns,0.0232325,AODV,50,10,10,6,5,3
168,10.1.1.26,10.1.1.14,24,24,100,9.136,1142,+2.38673e+07ns,0.828477,AODV,50,10,10,6,5,3
169,10.1.1.38,10.1.1.8,23,22,95.6522,8.368,1046,+3.10485e+07ns,0.107814,AODV,50,10,10,6,5,3
170,10.1.1.8,10.1.1.28,2,2,100,0.704,88,+815446ns,0.200798,AODV,50,10,10,6,5,3
171,10.1.1.26,10.1.1.9,2,2,100,0.768,96,+3.39962e+06ns,0.301115,AODV,50,10,10,6,5,3
172,10.1.1.14,10.1.1.17,9,9,100,3.328,416,+1.31629e+07ns,0.501271,AODV,50,10,10,6,5,3
173,10.1.1.47,10.1.1.36,3,3,100,1.344,168,+9.89969e+06ns,0.15828,AODV,50,10,10,6,5,3
174,10.1.1.14,10.1.1.26,3,3,100,1.024,128,+900753ns,0.0728765,AODV,50,10,10,6,5,3
175,10.1.1.16,10.1.1.30,3,3,100,1.152,144,+8.46817e+06ns,0.245866,AODV,50,10,10,6,5,3
176,10.1.1.6,10.1.1.45,6,6,100,2.176,272,+8.54398e+06ns,0.190961,AODV,50,10,10,6,5,3
177,10.1.1.33,10.1.1.23,2,2,100,0.624,78,+4.19938e+06ns,0.00824449,AODV,50,10,10,6,5,3
178,10.1.1.45,10.1.1.50,4,3,75,1.008,126,+1.44758e+07ns,0.0196434,AODV,50,10,10,6,5,3
179,10.1.1.45,10.1.1.6,6,6,100,2.24,280,+5.55097e+06ns,0.121879,AODV,50,10,10,6,5,3
180,10.1.1.6,10.1.1.4,6,6,100,2.304,288,+1.36816e+08ns,0.65292,AODV,50,10,10,6,5,3
181,10.1.1.30,10.1.1.16,7,7,100,2.688,336,+6.39129e+06ns,0.761566,AODV,50,10,10,6,5,3
182,10.1.1.39,10.1.1.3,4,4,100,1.536,192,+1.0063e+09ns,0.0697887,AODV,50,10,10,6,5,3
183,10.1.1.7,10.1.1.31,1,1,100,0.384,48,+9.5656e+06ns,40.1438,AODV,50,10,10,6,5,3
184,10.1.1.31,10.1.1.44,2,2,100,0.768,96,+1.0019e+09ns,0.754047,AODV,50,10,10,6,5,3
185,10.1.1.18,10.1.1.49,1,1,100,0.384,48,+5.99035e+06ns,64.1031,AODV,50,10,10,6,5,3
186,10.1.1.49,10.1.1.44,8,8,100,2.512,314,+2.83157e+07ns,0.08132,AODV,50,10,10,6,5,3
187,10.1.1.44,10.1.1.28,1,1,100,0.384,48,+1.08001e+07ns,35.5553,AODV,50,10,10,6,5,3
188,10.1.1.4,10.1.1.49,2,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
189,10.1.1.3,10.1.1.39,2,1,50,0.24,30,+1.50167e+07ns,15.9822,AODV,50,10,10,6,5,3
190,10.1.1.44,10.1.1.20,2,2,100,0.768,96,+1.33246e+07ns,67.1592,AODV,50,10,10,6,5,3
191,10.1.1.44,10.1.1.31,4,4,100,1.472,184,+1.53425e+07ns,0.244406,AODV,50,10,10,6,5,3
192,10.1.1.49,10.1.1.4,10,10,100,3.712,464,+5.12387e+07ns,0.864246,AODV,50,10,10,6,5,3
193,10.1.1.49,10.1.1.3,8,8,100,2.864,358,+2.63624e+07ns,0.21479,AODV,50,10,10,6,5,3
194,10.1.1.44,10.1.1.49,6,6,100,2.16,270,+1.99908e+07ns,0.0767094,AODV,50,10,10,6,5,3
195,10.1.1.32,10.1.1.49,6,5,83.3333,1.776,222,+1.02354e+09ns,0.0496846,AODV,50,10,10,6,5,3
196,10.1.1.16,10.1.1.49,8,8,100,3.072,384,+2.31456e+07ns,1.53117,AODV,50,10,10,6,5,3
197,10.1.1.23,10.1.1.50,1,1,100,0.384,48,+1.04204e+06ns,368.508,AODV,50,10,10,6,5,3
198,10.1.1.50,10.1.1.45,12,11,91.6667,4.096,512,+3.14183e+07ns,0.0781809,AODV,50,10,10,6,5,3
199,10.1.1.50,10.1.1.43,10,10,100,3.648,456,+1.04264e+09ns,0.109534,AODV,50,10,10,6,5,3
200,10.1.1.45,10.1.1.5,6,6,100,2.24,280,+1.35543e+07ns,0.0293481,AODV,50,10,10,6,5,3
201,10.1.1.6,10.1.1.21,1,1,100,0.384,48,+3.58373e+07ns,10.7151,AODV,50,10,10,6,5,3
202,10.1.1.5,10.1.1.43,4,4,100,1.536,192,+6.52803e+06ns,5.95461,AODV,50,10,10,6,5,3
203,10.1.1.21,10.1.1.5,1,1,100,0.384,48,+1.00136e+09ns,0.38348,AODV,50,10,10,6,5,3
204,10.1.1.3,10.1.1.49,8,8,100,2.944,368,+1.34339e+08ns,0.196913,AODV,50,10,10,6,5,3
205,10.1.1.31,10.1.1.49,4,3,75,1.088,136,+1.06502e+07ns,0.270646,AODV,50,10,10,6,5,3
206,10.1.1.49,10.1.1.31,1,1,100,0.24,30,+4.34181e+06ns,55.2765,AODV,50,10,10,6,5,3
207,10.1.1.28,10.1.1.49,10,10,100,3.76,470,+2.01657e+07ns,0.0882574,AODV,50,10,10,6,5,3
208,10.1.1.21,10.1.1.48,15,14,93.3333,4.896,612,+2.57196e+07ns,0.123029,AODV,50,10,10,6,5,3
209,10.1.1.21,10.1.1.6,1,1,100,0.384,48,+8.35606e+06ns,45.9547,AODV,50,10,10,6,5,3
210,10.1.1.5,10.1.1.24,2,2,100,0.768,96,+6.58026e+06ns,0.115818,AODV,50,10,10,6,5,3
211,10.1.1.44,10.1.1.36,3,3,100,1.008,126,+1.04443e+07ns,0.0671807,AODV,50,10,10,6,5,3
212,10.1.1.3,10.1.1.36,1,1,100,0.384,48,+6.80182e+06ns,56.4554,AODV,50,10,10,6,5,3
213,10.1.1.31,10.1.1.36,1,1,100,0.384,48,+6.06431e+06ns,63.3213,AODV,50,10,10,6,5,3
214,10.1.1.36,10.1.1.20,4,0,0,0,0,+0ns,-0,AODV,50,10,10,6,5,3
215,10.1.1.49,10.1.1.36,1,1,100,0.384,48,+5.19366e+06ns,73.9363,AODV,50,10,10,6,5,3
216,10.1.1.49,10.1.1.32,3,2,66.6667,0.768,96,+6.23844e+06ns,0.0229144,AODV,50,10,10,6,5,3
217,10.1.1.36,10.1.1.31,1,1,100,0.384,48,+1.59554e+06ns,240.67,AODV,50,10,10,6,5,3
218,10.1.1.5,10.1.1.15,3,3,100,1.152,144,+5.67949e+06ns,0.0184207,AODV,50,10,10,6,5,3
219,10.1.1.32,10.1.1.30,11,11,100,4.096,512,+3.58884e+07ns,0.366893,AODV,50,10,10,6,5,3
220,10.1.1.8,10.1.1.9,8,8,100,2.864,358,+4.76114e+06ns,0.0670531,AODV,50,10,10,6,5,3
