Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
46,10.1.1.16,10.1.1.7,40,36,90,13.68,1710,+1.32374e+09ns,0.156822,AODV,50,10,10,15,5,3
47,10.1.1.28,10.1.1.36,10,10,100,3.632,454,+1.07273e+09ns,0.0651333,AODV,50,10,10,15,5,3
48,10.1.1.28,10.1.1.7,29,29,100,10.832,1354,+9.83376e+08ns,0.115633,AODV,50,10,10,15,5,3
49,10.1.1.44,10.1.1.36,24,23,95.8333,8.288,1036,+6.07627e+09ns,0.0931594,AODV,50,10,10,15,5,3
50,10.1.1.44,10.1.1.7,19,19,100,7.168,896,+4.22433e+08ns,0.0765078,AODV,50,10,10,15,5,3
51,10.1.1.39,10.1.1.36,12,12,100,4.336,542,+1.24896e+08ns,0.106859,AODV,50,10,10,15,5,3
52,10.1.1.39,10.1.1.7,17,17,100,6.528,816,+1.88062e+08ns,0.112641,AODV,50,10,10,15,5,3
53,10.1.1.20,10.1.1.7,4,4,100,1.392,174,+8.239e+07ns,0.0852619,AODV,50,10,10,15,5,3
54,10.1.1.36,10.1.1.47,11,11,100,4.016,502,+1.73738e+08ns,0.0849614,AODV,50,10,10,15,5,3
55,10.1.1.36,10.1.1.17,8,8,100,3.072,384,+3.51861e+07ns,0.766713,AODV,50,10,10,15,5,3
56,10.1.1.36,10.1.1.39,14,14,100,4.88,610,+1.36103e+09ns,0.120568,AODV,50,10,10,15,5,3
57,10.1.1.2,10.1.1.49,2,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
58,10.1.1.1,10.1.1.2,41,41,100,14.976,1872,+2.45713e+09ns,0.15451,AODV,50,10,10,15,5,3
59,10.1.1.1,10.1.1.10,1,1,100,0.384,48,+1.00282e+09ns,0.382921,AODV,50,10,10,15,5,3
60,10.1.1.14,10.1.1.2,39,38,97.4359,13.616,1702,+7.60783e+08ns,0.140385,AODV,50,10,10,15,5,3
61,10.1.1.14,10.1.1.10,18,11,61.1111,3.872,484,+1.51307e+09ns,0.116882,AODV,50,10,10,15,5,3
62,10.1.1.9,10.1.1.2,63,63,100,23.344,2918,+2.63414e+09ns,0.653007,AODV,50,10,10,15,5,3
63,10.1.1.9,10.1.1.10,28,28,100,10.416,1302,+1.34539e+09ns,0.107919,AODV,50,10,10,15,5,3
64,10.1.1.29,10.1.1.2,25,24,96,8.368,1046,+3.26021e+09ns,0.209489,AODV,50,10,10,15,5,3
65,10.1.1.29,10.1.1.10,30,29,96.6667,10.352,1294,+4.65366e+08ns,0.107669,AODV,50,10,10,15,5,3
66,10.1.1.36,10.1.1.2,12,11,91.6667,3.952,494,+1.28434e+09ns,0.435487,AODV,50,10,10,15,5,3
67,10.1.1.36,10.1.1.10,1,1,100,0.384,48,+2.57651e+07ns,14.9039,AODV,50,10,10,15,5,3
68,10.1.1.38,10.1.1.10,31,31,100,11.408,1426,+6.37719e+08ns,0.117179,AODV,50,10,10,15,5,3
69,10.1.1.32,10.1.1.10,25,25,100,9.312,1164,+6.42394e+08ns,0.0951778,AODV,50,10,10,15,5,3
70,10.1.1.49,10.1.1.10,25,22,88,8.192,1024,+2.85486e+08ns,0.0848652,AODV,50,10,10,15,5,3
71,10.1.1.47,10.1.1.26,27,23,85.1852,8.272,1034,+6.16482e+08ns,0.148096,AODV,50,10,10,15,5,3
72,10.1.1.47,10.1.1.10,13,13,100,4.912,614,+2.98625e+09ns,0.0506532,AODV,50,10,10,15,5,3
73,10.1.1.16,10.1.1.26,2,2,100,0.768,96,+7.69359e+08ns,0.0469562,AODV,50,10,10,15,5,3
74,10.1.1.16,10.1.1.10,16,16,100,5.568,696,+5.23147e+08ns,0.0608623,AODV,50,10,10,15,5,3
75,10.1.1.8,10.1.1.26,22,21,95.4545,7.584,948,+1.34745e+09ns,0.0937506,AODV,50,10,10,15,5,3
76,10.1.1.8,10.1.1.10,14,11,78.5714,4.08,510,+4.25799e+08ns,0.0456337,AODV,50,10,10,15,5,3
77,10.1.1.28,10.1.1.26,17,17,100,5.968,746,+3.10731e+08ns,0.205945,AODV,50,10,10,15,5,3
78,10.1.1.28,10.1.1.10,41,35,85.3659,12.592,1574,+2.51829e+09ns,0.137917,AODV,50,10,10,15,5,3
79,10.1.1.26,10.1.1.28,12,10,83.3333,3.424,428,+3.50292e+08ns,0.121661,AODV,50,10,10,15,5,3
80,10.1.1.26,10.1.1.2,79,79,100,29.52,3690,+1.14546e+09ns,0.303229,AODV,50,10,10,15,5,3
81,10.1.1.26,10.1.1.47,11,10,90.9091,3.632,454,+2.72564e+08ns,0.0647924,AODV,50,10,10,15,5,3
82,10.1.1.2,10.1.1.14,15,14,93.3333,5.024,628,+1.90513e+08ns,0.0518108,AODV,50,10,10,15,5,3
83,10.1.1.2,10.1.1.32,6,5,83.3333,1.632,204,+1.66598e+08ns,0.0167683,AODV,50,10,10,15,5,3
84,10.1.1.14,10.1.1.4,398,178,44.7236,131.008,16376,+7.9662e+09ns,1.36111,AODV,50,10,10,15,5,3
85,10.1.1.10,10.1.1.14,4,4,100,1.392,174,+9.42076e+08ns,0.0423618,AODV,50,10,10,15,5,3
86,10.1.1.10,10.1.1.4,30,28,93.3333,10.544,1318,+6.77593e+08ns,0.115753,AODV,50,10,10,15,5,3
87,10.1.1.49,10.1.1.14,8,8,100,2.816,352,+6.08355e+09ns,0.281304,AODV,50,10,10,15,5,3
88,10.1.1.49,10.1.1.4,37,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
89,10.1.1.16,10.1.1.14,6,4,66.6667,1.392,174,+5.51816e+08ns,0.10405,AODV,50,10,10,15,5,3
90,10.1.1.16,10.1.1.4,28,24,85.7143,8.928,1116,+1.22614e+09ns,0.111512,AODV,50,10,10,15,5,3
91,10.1.1.47,10.1.1.14,3,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
92,10.1.1.47,10.1.1.4,13,12,92.3077,4.608,576,+9.9222e+08ns,0.0551335,AODV,50,10,10,15,5,3
93,10.1.1.8,10.1.1.14,31,30,96.7742,10.88,1360,+1.02872e+09ns,0.245798,AODV,50,10,10,15,5,3
94,10.1.1.8,10.1.1.4,13,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
95,10.1.1.28,10.1.1.14,3,3,100,1.088,136,+6.33103e+09ns,0.413639,AODV,50,10,10,15,5,3
96,10.1.1.28,10.1.1.4,18,17,94.4444,6.384,798,+3.26221e+09ns,0.119984,AODV,50,10,10,15,5,3
97,10.1.1.44,10.1.1.14,13,13,100,4.928,616,+1.29648e+09ns,0.351632,AODV,50,10,10,15,5,3
98,10.1.1.44,10.1.1.4,23,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
99,10.1.1.12,10.1.1.2,396,334,84.3434,245.824,30728,+1.07956e+10ns,2.50834,AODV,50,10,10,15,5,3
100,10.1.1.19,10.1.1.9,396,342,86.3636,251.712,31464,+7.31609e+09ns,2.54895,AODV,50,10,10,15,5,3
101,10.1.1.39,10.1.1.19,11,10,90.9091,3.84,480,+6.04865e+07ns,0.0923496,AODV,50,10,10,15,5,3
102,10.1.1.39,10.1.1.9,33,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
103,10.1.1.44,10.1.1.19,23,23,100,8.512,1064,+4.44537e+08ns,0.0903767,AODV,50,10,10,15,5,3
104,10.1.1.44,10.1.1.9,9,9,100,3.456,432,+9.10034e+07ns,0.136779,AODV,50,10,10,15,5,3
105,10.1.1.8,10.1.1.19,8,8,100,2.944,368,+9.26746e+07ns,0.107932,AODV,50,10,10,15,5,3
106,10.1.1.8,10.1.1.9,21,21,100,8.064,1008,+1.84503e+09ns,0.0831119,AODV,50,10,10,15,5,3
107,10.1.1.16,10.1.1.19,19,19,100,6.528,816,+7.72528e+08ns,0.117054,AODV,50,10,10,15,5,3
108,10.1.1.16,10.1.1.9,22,22,100,8.016,1002,+4.23468e+08ns,0.0860811,AODV,50,10,10,15,5,3
109,10.1.1.49,10.1.1.19,14,14,100,4.832,604,+1.54411e+08ns,0.0613897,AODV,50,10,10,15,5,3
110,10.1.1.49,10.1.1.9,9,9,100,3.168,396,+1.66795e+08ns,0.0344186,AODV,50,10,10,15,5,3
111,10.1.1.28,10.1.1.19,80,79,98.75,29.056,3632,+5.65439e+08ns,0.299525,AODV,50,10,10,15,5,3
112,10.1.1.28,10.1.1.9,7,7,100,2.688,336,+6.29646e+08ns,0.044784,AODV,50,10,10,15,5,3
113,10.1.1.19,10.1.1.39,5,5,100,1.488,186,+1.6595e+08ns,0.0565354,AODV,50,10,10,15,5,3
114,10.1.1.19,10.1.1.49,12,12,100,4.032,504,+8.24221e+08ns,0.0687894,AODV,50,10,10,15,5,3
115,10.1.1.19,10.1.1.8,4,4,100,0.96,120,+3.56475e+07ns,0.0379922,AODV,50,10,10,15,5,3
116,10.1.1.19,10.1.1.28,20,19,95,6.704,838,+5.43746e+08ns,0.0721173,AODV,50,10,10,15,5,3
117,10.1.1.19,10.1.1.44,8,8,100,2.272,284,+2.86749e+08ns,0.0292351,AODV,50,10,10,15,5,3
118,10.1.1.13,10.1.1.3,396,176,44.4444,129.536,16192,+5.8808e+09ns,2.18623,AODV,50,10,10,15,5,3
119,10.1.1.43,10.1.1.13,32,31,96.875,11.424,1428,+2.17642e+09ns,0.149776,AODV,50,10,10,15,5,3
120,10.1.1.43,10.1.1.3,7,6,85.7143,2.096,262,+2.04946e+08ns,0.0219138,AODV,50,10,10,15,5,3
121,10.1.1.48,10.1.1.13,12,12,100,4.48,560,+4.98919e+09ns,0.130764,AODV,50,10,10,15,5,3
122,10.1.1.48,10.1.1.3,36,35,97.2222,13.232,1654,+1.02411e+09ns,0.139092,AODV,50,10,10,15,5,3
123,10.1.1.8,10.1.1.45,7,3,42.8571,1.152,144,+2.50725e+07ns,0.326558,AODV,50,10,10,15,5,3
124,10.1.1.45,10.1.1.12,42,42,100,15.872,1984,+3.47027e+08ns,0.164887,AODV,50,10,10,15,5,3
125,10.1.1.10,10.1.1.16,41,41,100,15.344,1918,+8.60742e+08ns,0.168761,AODV,50,10,10,15,5,3
126,10.1.1.10,10.1.1.36,4,3,75,1.152,144,+4.81301e+07ns,0.0521545,AODV,50,10,10,15,5,3
127,10.1.1.16,10.1.1.45,35,32,91.4286,11.376,1422,+1.25444e+09ns,0.117814,AODV,50,10,10,15,5,3
128,10.1.1.5,10.1.1.16,4,3,75,1.008,126,+2.39188e+07ns,1.00481,AODV,50,10,10,15,5,3
129,10.1.1.14,10.1.1.16,5,4,80,1.392,174,+1.3851e+08ns,0.127829,AODV,50,10,10,15,5,3
130,10.1.1.19,10.1.1.16,18,17,94.4444,5.952,744,+1.1905e+09ns,0.106021,AODV,50,10,10,15,5,3
131,10.1.1.26,10.1.1.16,3,3,100,1.008,126,+2.92554e+08ns,0.0818486,AODV,50,10,10,15,5,3
132,10.1.1.36,10.1.1.16,15,12,80,4.112,514,+3.69975e+08ns,0.0742261,AODV,50,10,10,15,5,3
133,10.1.1.21,10.1.1.12,75,75,100,28.192,3524,+1.9312e+08ns,0.292012,AODV,50,10,10,15,5,3
134,10.1.1.21,10.1.1.3,8,8,100,3.072,384,+2.41501e+08ns,0.0570996,AODV,50,10,10,15,5,3
135,10.1.1.45,10.1.1.3,36,35,97.2222,13.168,1646,+6.96108e+08ns,0.239665,AODV,50,10,10,15,5,3
136,10.1.1.12,10.1.1.45,24,23,95.8333,8.336,1042,+5.08725e+08ns,0.0899771,AODV,50,10,10,15,5,3
137,10.1.1.12,10.1.1.13,47,47,100,17.76,2220,+7.87891e+08ns,0.191277,AODV,50,10,10,15,5,3
138,10.1.1.19,10.1.1.11,44,44,100,17.024,2128,+1.54119e+09ns,0.193191,AODV,50,10,10,15,5,3
139,10.1.1.19,10.1.1.3,13,12,92.3077,4.336,542,+7.07112e+08ns,0.103721,AODV,50,10,10,15,5,3
140,10.1.1.5,10.1.1.3,5,5,100,1.92,240,+2.52852e+07ns,0.239419,AODV,50,10,10,15,5,3
141,10.1.1.4,10.1.1.11,4,2,50,0.704,88,+1.90072e+07ns,1.19904,AODV,50,10,10,15,5,3
142,10.1.1.4,10.1.1.3,25,23,92,8.768,1096,+3.85533e+08ns,0.108457,AODV,50,10,10,15,5,3
143,10.1.1.11,10.1.1.5,6,5,83.3333,1.92,240,+4.53068e+07ns,0.019986,AODV,50,10,10,15,5,3
144,10.1.1.11,10.1.1.13,10,10,100,4.288,536,+3.21029e+08ns,0.065657,AODV,50,10,10,15,5,3
145,10.1.1.33,10.1.1.24,16,16,100,5.728,716,+5.52684e+09ns,0.0618837,AODV,50,10,10,15,5,3
146,10.1.1.33,10.1.1.3,22,19,86.3636,7.152,894,+5.79446e+08ns,0.0740468,AODV,50,10,10,15,5,3
147,10.1.1.12,10.1.1.21,16,15,93.75,5.184,648,+3.87488e+09ns,0.0624079,AODV,50,10,10,15,5,3
148,10.1.1.11,10.1.1.4,1,1,100,0.24,30,+4.16416e+06ns,57.6347,AODV,50,10,10,15,5,3
149,10.1.1.2,10.1.1.36,7,6,85.7143,2.352,294,+2.03552e+08ns,0.254502,AODV,50,10,10,15,5,3
150,10.1.1.18,10.1.1.29,15,15,100,5.056,632,+1.86953e+08ns,0.0695081,AODV,50,10,10,15,5,3
151,10.1.1.18,10.1.1.5,5,5,100,1.92,240,+5.90781e+07ns,0.183599,AODV,50,10,10,15,5,3
152,10.1.1.18,10.1.1.49,14,14,100,5.152,644,+3.48316e+08ns,0.170758,AODV,50,10,10,15,5,3
153,10.1.1.8,10.1.1.18,20,20,100,7.12,890,+1.63026e+09ns,0.0880064,AODV,50,10,10,15,5,3
154,10.1.1.8,10.1.1.29,10,10,100,3.568,446,+1.46152e+08ns,0.04905,AODV,50,10,10,15,5,3
155,10.1.1.3,10.1.1.18,28,26,92.8571,9.712,1214,+2.8896e+09ns,0.123865,AODV,50,10,10,15,5,3
156,10.1.1.3,10.1.1.29,14,14,100,4.8,600,+1.49879e+09ns,0.0659917,AODV,50,10,10,15,5,3
157,10.1.1.49,10.1.1.29,6,6,100,2.304,288,+1.06394e+08ns,0.0937485,AODV,50,10,10,15,5,3
158,10.1.1.10,10.1.1.29,16,13,81.25,4.576,572,+1.93163e+08ns,0.0516943,AODV,50,10,10,15,5,3
159,10.1.1.32,10.1.1.29,19,19,100,6.672,834,+1.27423e+09ns,0.072905,AODV,50,10,10,15,5,3
160,10.1.1.38,10.1.1.29,19,19,100,7.104,888,+2.41276e+08ns,0.097604,AODV,50,10,10,15,5,3
161,10.1.1.36,10.1.1.18,28,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
162,10.1.1.36,10.1.1.29,10,10,100,3.488,436,+5.38077e+07ns,0.145587,AODV,50,10,10,15,5,3
163,10.1.1.5,10.1.1.47,1,1,100,0.24,30,+3.00449e+09ns,0.0798804,AODV,50,10,10,15,5,3
164,10.1.1.26,10.1.1.8,21,19,90.4762,7.008,876,+1.92916e+09ns,0.0875802,AODV,50,10,10,15,5,3
165,10.1.1.9,10.1.1.47,27,27,100,10.304,1288,+3.05559e+08ns,0.12415,AODV,50,10,10,15,5,3
166,10.1.1.9,10.1.1.29,19,19,100,6.816,852,+5.47263e+08ns,0.0736006,AODV,50,10,10,15,5,3
167,10.1.1.47,10.1.1.9,42,42,100,15.488,1936,+1.66801e+09ns,0.162651,AODV,50,10,10,15,5,3
168,10.1.1.47,10.1.1.18,15,15,100,4.848,606,+2.38132e+09ns,0.0620173,AODV,50,10,10,15,5,3
169,10.1.1.36,10.1.1.28,7,7,100,2.192,274,+2.10506e+08ns,0.0725665,AODV,50,10,10,15,5,3
170,10.1.1.18,10.1.1.10,63,57,90.4762,21.312,2664,+4.69126e+08ns,0.293235,AODV,50,10,10,15,5,3
171,10.1.1.14,10.1.1.8,23,18,78.2609,5.808,726,+2.45308e+09ns,0.127769,AODV,50,10,10,15,5,3
172,10.1.1.14,10.1.1.44,24,20,83.3333,7.136,892,+2.87997e+09ns,0.512402,AODV,50,10,10,15,5,3
173,10.1.1.11,10.1.1.19,4,4,100,1.328,166,+5.34874e+07ns,0.0138711,AODV,50,10,10,15,5,3
174,10.1.1.49,10.1.1.16,16,16,100,5.648,706,+3.20806e+08ns,0.0645073,AODV,50,10,10,15,5,3
175,10.1.1.49,10.1.1.6,17,16,94.1176,5.872,734,+5.98904e+08ns,0.0684232,AODV,50,10,10,15,5,3
176,10.1.1.10,10.1.1.6,18,15,83.3333,5.68,710,+3.04205e+08ns,0.0594366,AODV,50,10,10,15,5,3
177,10.1.1.32,10.1.1.16,32,31,96.875,11.712,1464,+1.74573e+09ns,0.127389,AODV,50,10,10,15,5,3
178,10.1.1.32,10.1.1.6,20,20,100,7.616,952,+1.0276e+09ns,0.0845958,AODV,50,10,10,15,5,3
179,10.1.1.38,10.1.1.16,28,27,96.4286,10.016,1252,+6.95837e+08ns,0.104722,AODV,50,10,10,15,5,3
180,10.1.1.38,10.1.1.6,17,17,100,6.256,782,+1.18457e+09ns,0.0680336,AODV,50,10,10,15,5,3
181,10.1.1.6,10.1.1.16,29,27,93.1034,10.24,1280,+5.12513e+08ns,0.111191,AODV,50,10,10,15,5,3
182,10.1.1.5,10.1.1.6,8,5,62.5,2.048,256,+3.17313e+07ns,0.0498413,AODV,50,10,10,15,5,3
183,10.1.1.45,10.1.1.16,27,25,92.5926,8.992,1124,+1.15052e+09ns,0.0988572,AODV,50,10,10,15,5,3
184,10.1.1.45,10.1.1.6,18,15,83.3333,5.552,694,+4.25814e+08ns,0.0639215,AODV,50,10,10,15,5,3
185,10.1.1.16,10.1.1.49,34,34,100,12.144,1518,+6.52163e+08ns,0.127185,AODV,50,10,10,15,5,3
186,10.1.1.16,10.1.1.38,27,25,92.5926,9.104,1138,+1.25174e+09ns,0.108963,AODV,50,10,10,15,5,3
187,10.1.1.18,10.1.1.16,8,7,87.5,2.48,310,+1.39925e+08ns,0.118527,AODV,50,10,10,15,5,3
188,10.1.1.18,10.1.1.38,10,10,100,3.84,480,+6.50934e+07ns,0.0427962,AODV,50,10,10,15,5,3
189,10.1.1.6,10.1.1.38,6,6,100,2.16,270,+1.08037e+08ns,0.0251708,AODV,50,10,10,15,5,3
190,10.1.1.3,10.1.1.16,18,18,100,6.72,840,+8.55573e+08ns,0.0703545,AODV,50,10,10,15,5,3
191,10.1.1.3,10.1.1.38,16,14,87.5,5.024,628,+7.69144e+08ns,0.0632677,AODV,50,10,10,15,5,3
192,10.1.1.7,10.1.1.16,22,21,95.4545,7.664,958,+4.58124e+08ns,0.0822904,AODV,50,10,10,15,5,3
193,10.1.1.7,10.1.1.38,6,6,100,2.16,270,+1.07422e+09ns,0.28814,AODV,50,10,10,15,5,3
194,10.1.1.16,10.1.1.6,25,24,96,8.864,1108,+3.021e+08ns,0.102699,AODV,50,10,10,15,5,3
195,10.1.1.16,10.1.1.18,8,7,87.5,2.112,264,+7.98555e+07ns,0.0540025,AODV,50,10,10,15,5,3
196,10.1.1.18,10.1.1.7,7,6,85.7143,2.16,270,+1.18889e+08ns,0.0854023,AODV,50,10,10,15,5,3
197,10.1.1.47,10.1.1.16,8,8,100,2.928,366,+1.51408e+08ns,0.038281,AODV,50,10,10,15,5,3
198,10.1.1.2,10.1.1.1,42,41,97.619,15.648,1956,+6.52772e+08ns,0.173898,AODV,50,10,10,15,5,3
199,10.1.1.7,10.1.1.39,5,5,100,1.92,240,+5.33897e+07ns,0.0398666,AODV,50,10,10,15,5,3
200,10.1.1.5,10.1.1.39,10,5,50,1.856,232,+4.14972e+09ns,0.192213,AODV,50,10,10,15,5,3
201,10.1.1.5,10.1.1.7,10,8,80,2.8,350,+7.68208e+08ns,0.0293479,AODV,50,10,10,15,5,3
202,10.1.1.45,10.1.1.39,10,10,100,3.44,430,+3.72578e+08ns,0.0879484,AODV,50,10,10,15,5,3
203,10.1.1.45,10.1.1.7,14,14,100,4.864,608,+4.6831e+08ns,0.0510024,AODV,50,10,10,15,5,3
204,10.1.1.16,10.1.1.47,11,11,100,3.936,492,+1.75915e+08ns,0.0438815,AODV,50,10,10,15,5,3
205,10.1.1.39,10.1.1.16,16,13,81.25,4.432,554,+1.39008e+09ns,0.0578322,AODV,50,10,10,15,5,3
206,10.1.1.39,10.1.1.45,17,17,100,5.968,746,+2.717e+08ns,0.153019,AODV,50,10,10,15,5,3
207,10.1.1.1,10.1.1.16,3,0,0,0,0,+0ns,-0,AODV,50,10,10,15,5,3
208,10.1.1.13,10.1.1.43,24,17,70.8333,6.4,800,+8.50298e+08ns,0.0731526,AODV,50,10,10,15,5,3
209,10.1.1.3,10.1.1.39,7,6,85.7143,2.24,280,+8.37803e+07ns,0.0311203,AODV,50,10,10,15,5,3
210,10.1.1.3,10.1.1.45,23,23,100,7.776,972,+5.29074e+08ns,0.146434,AODV,50,10,10,15,5,3
211,10.1.1.31,10.1.1.39,7,7,100,2.624,328,+9.58567e+07ns,0.0364751,AODV,50,10,10,15,5,3
212,10.1.1.31,10.1.1.45,26,26,100,9.648,1206,+2.65611e+08ns,0.282935,AODV,50,10,10,15,5,3
213,10.1.1.33,10.1.1.39,4,4,100,1.328,166,+4.19587e+08ns,0.0531448,AODV,50,10,10,15,5,3
214,10.1.1.33,10.1.1.45,19,19,100,7.152,894,+1.06133e+09ns,0.0749277,AODV,50,10,10,15,5,3
215,10.1.1.6,10.1.1.39,7,7,100,2.272,284,+2.23499e+09ns,0.0293022,AODV,50,10,10,15,5,3
216,10.1.1.6,10.1.1.45,19,18,94.7368,6.576,822,+2.70278e+08ns,0.0748571,AODV,50,10,10,15,5,3
217,10.1.1.5,10.1.1.45,18,18,100,6.256,782,+1.5672e+08ns,0.0681512,AODV,50,10,10,15,5,3
218,10.1.1.39,10.1.1.3,11,11,100,4.08,510,+2.18525e+08ns,0.0541599,AODV,50,10,10,15,5,3
