Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
40,10.1.1.36,10.1.1.14,20,19,95,7.168,896,+4.14687e+07ns,1.17443,AODV,50,10,10,7,5,3
41,10.1.1.14,10.1.1.2,28,28,100,10.816,1352,+6.90653e+07ns,0.184022,AODV,50,10,10,7,5,3
42,10.1.1.2,10.1.1.27,21,20,95.2381,7.488,936,+1.86528e+07ns,0.564236,AODV,50,10,10,7,5,3
43,10.1.1.27,10.1.1.17,56,53,94.6429,20.352,2544,+7.6782e+07ns,0.305634,AODV,50,10,10,7,5,3
44,10.1.1.32,10.1.1.47,3,3,100,1.088,136,+2.55222e+07ns,0.0432727,AODV,50,10,10,7,5,3
45,10.1.1.32,10.1.1.9,10,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
46,10.1.1.38,10.1.1.10,7,7,100,2.624,328,+2.30442e+07ns,0.0426563,AODV,50,10,10,7,5,3
47,10.1.1.38,10.1.1.9,49,48,97.9592,17.632,2204,+8.9465e+07ns,0.195103,AODV,50,10,10,7,5,3
48,10.1.1.29,10.1.1.10,15,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
49,10.1.1.29,10.1.1.9,20,20,100,7.2,900,+3.99066e+07ns,0.0946926,AODV,50,10,10,7,5,3
50,10.1.1.36,10.1.1.10,3,3,100,1.152,144,+1.79561e+07ns,0.500928,AODV,50,10,10,7,5,3
51,10.1.1.36,10.1.1.9,12,9,75,3.392,424,+1.15825e+07ns,0.33213,AODV,50,10,10,7,5,3
52,10.1.1.9,10.1.1.10,41,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
53,10.1.1.10,10.1.1.38,11,11,100,4.08,510,+4.85312e+07ns,0.0583422,AODV,50,10,10,7,5,3
54,10.1.1.10,10.1.1.16,16,16,100,6,750,+7.88851e+07ns,0.0621609,AODV,50,10,10,7,5,3
55,10.1.1.47,10.1.1.32,15,14,93.3333,5.104,638,+1.07902e+09ns,0.161538,AODV,50,10,10,7,5,3
56,10.1.1.47,10.1.1.44,6,6,100,2.176,272,+1.33867e+07ns,0.147919,AODV,50,10,10,7,5,3
57,10.1.1.44,10.1.1.30,30,30,100,10.992,1374,+4.71293e+07ns,0.179346,AODV,50,10,10,7,5,3
58,10.1.1.10,10.1.1.36,17,16,94.1176,5.936,742,+9.39095e+07ns,0.521284,AODV,50,10,10,7,5,3
59,10.1.1.30,10.1.1.19,76,73,96.0526,26.72,3340,+1.67812e+08ns,0.399907,AODV,50,10,10,7,5,3
60,10.1.1.16,10.1.1.44,4,4,100,1.472,184,+4.37418e+07ns,0.44539,AODV,50,10,10,7,5,3
61,10.1.1.5,10.1.1.48,17,17,100,6.464,808,+3.35218e+07ns,0.43156,AODV,50,10,10,7,5,3
62,10.1.1.5,10.1.1.3,4,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
63,10.1.1.48,10.1.1.5,12,12,100,4.256,532,+1.91719e+07ns,0.167246,AODV,50,10,10,7,5,3
64,10.1.1.48,10.1.1.43,14,14,100,5.248,656,+4.81192e+07ns,0.111464,AODV,50,10,10,7,5,3
65,10.1.1.43,10.1.1.50,7,7,100,2.416,302,+3.86626e+07ns,0.046281,AODV,50,10,10,7,5,3
66,10.1.1.50,10.1.1.12,2,2,100,0.704,88,+7.97472e+06ns,0.839369,AODV,50,10,10,7,5,3
67,10.1.1.12,10.1.1.13,30,30,100,11.264,1408,+3.75633e+07ns,0.158281,AODV,50,10,10,7,5,3
68,10.1.1.39,10.1.1.47,4,3,75,1.008,126,+6.81974e+06ns,0.0135975,AODV,50,10,10,7,5,3
69,10.1.1.47,10.1.1.39,4,3,75,1.008,126,+1.05682e+07ns,0.0135981,AODV,50,10,10,7,5,3
70,10.1.1.3,10.1.1.20,2,2,100,0.768,96,+4.44013e+06ns,0.0379493,AODV,50,10,10,7,5,3
71,10.1.1.3,10.1.1.7,42,41,97.619,16.064,2008,+1.17286e+08ns,0.683497,AODV,50,10,10,7,5,3
72,10.1.1.31,10.1.1.44,8,8,100,2.864,358,+1.64729e+09ns,0.0826756,AODV,50,10,10,7,5,3
73,10.1.1.31,10.1.1.7,14,13,92.8571,4.8,600,+3.4724e+07ns,0.164864,AODV,50,10,10,7,5,3
74,10.1.1.20,10.1.1.3,32,32,100,12,1500,+3.8912e+08ns,0.586039,AODV,50,10,10,7,5,3
75,10.1.1.49,10.1.1.32,9,8,88.8889,3.072,384,+1.34222e+07ns,0.0497466,AODV,50,10,10,7,5,3
76,10.1.1.9,10.1.1.2,2,2,100,0.768,96,+3.73374e+06ns,32.25,AODV,50,10,10,7,5,3
77,10.1.1.33,10.1.1.5,7,7,100,2.752,344,+1.38877e+07ns,0.187768,AODV,50,10,10,7,5,3
78,10.1.1.33,10.1.1.7,11,11,100,4.224,528,+2.75301e+07ns,0.0478651,AODV,50,10,10,7,5,3
79,10.1.1.5,10.1.1.33,3,3,100,1.008,126,+3.64233e+07ns,1.90506,AODV,50,10,10,7,5,3
80,10.1.1.5,10.1.1.6,1,1,100,0.384,48,+7.87032e+06ns,48.7909,AODV,50,10,10,7,5,3
81,10.1.1.6,10.1.1.20,2,2,100,0.768,96,+8.067e+06ns,2.83576,AODV,50,10,10,7,5,3
82,10.1.1.1,10.1.1.29,1,1,100,0.384,48,+3.3162e+06ns,115.795,AODV,50,10,10,7,5,3
83,10.1.1.38,10.1.1.36,6,5,83.3333,1.92,240,+3.20972e+07ns,0.118498,AODV,50,10,10,7,5,3
84,10.1.1.38,10.1.1.49,2,2,100,0.704,88,+3.64555e+07ns,0.272967,AODV,50,10,10,7,5,3
85,10.1.1.49,10.1.1.10,3,3,100,1.152,144,+2.44964e+07ns,0.220737,AODV,50,10,10,7,5,3
86,10.1.1.30,10.1.1.20,6,6,100,2.096,262,+2.12888e+07ns,0.177445,AODV,50,10,10,7,5,3
87,10.1.1.30,10.1.1.4,27,26,96.2963,9.088,1136,+5.02938e+07ns,0.244051,AODV,50,10,10,7,5,3
88,10.1.1.6,10.1.1.4,4,4,100,1.472,184,+6.47182e+07ns,0.415376,AODV,50,10,10,7,5,3
89,10.1.1.4,10.1.1.20,2,2,100,0.704,88,+1.00201e+09ns,0.0662627,AODV,50,10,10,7,5,3
90,10.1.1.20,10.1.1.30,6,6,100,1.968,246,+8.83939e+06ns,0.172049,AODV,50,10,10,7,5,3
91,10.1.1.9,10.1.1.1,3,3,100,0.944,118,+1.24496e+07ns,0.220681,AODV,50,10,10,7,5,3
92,10.1.1.9,10.1.1.36,8,8,100,3.072,384,+2.2471e+07ns,0.602714,AODV,50,10,10,7,5,3
93,10.1.1.36,10.1.1.1,1,1,100,0.384,48,+5.22007e+06ns,73.5622,AODV,50,10,10,7,5,3
94,10.1.1.36,10.1.1.32,16,16,100,6.144,768,+6.45302e+07ns,0.120598,AODV,50,10,10,7,5,3
95,10.1.1.32,10.1.1.49,24,24,100,8.944,1118,+3.72738e+08ns,0.145991,AODV,50,10,10,7,5,3
96,10.1.1.1,10.1.1.2,18,18,100,7.296,912,+1.04944e+08ns,0.451129,AODV,50,10,10,7,5,3
97,10.1.1.32,10.1.1.29,5,5,100,1.712,214,+1.10245e+07ns,0.0201934,AODV,50,10,10,7,5,3
98,10.1.1.29,10.1.1.1,11,10,90.9091,3.84,480,+7.51298e+06ns,7.279,AODV,50,10,10,7,5,3
99,10.1.1.47,10.1.1.8,5,5,100,2.048,256,+1.05708e+09ns,0.089946,AODV,50,10,10,7,5,3
100,10.1.1.10,10.1.1.29,29,29,100,11.008,1376,+8.28165e+07ns,0.162148,AODV,50,10,10,7,5,3
101,10.1.1.6,10.1.1.18,6,6,100,2.304,288,+6.06374e+08ns,0.455332,AODV,50,10,10,7,5,3
102,10.1.1.6,10.1.1.5,2,1,50,0.384,48,+3.33635e+07ns,11.5096,AODV,50,10,10,7,5,3
103,10.1.1.3,10.1.1.18,2,2,100,0.768,96,+5.69706e+07ns,0.329785,AODV,50,10,10,7,5,3
104,10.1.1.39,10.1.1.44,2,2,100,0.768,96,+1.02129e+07ns,0.0225058,AODV,50,10,10,7,5,3
105,10.1.1.7,10.1.1.28,1,1,100,0.384,48,+3.00126e+09ns,0.127946,AODV,50,10,10,7,5,3
106,10.1.1.5,10.1.1.30,3,3,100,1.152,144,+3.52858e+07ns,0.639756,AODV,50,10,10,7,5,3
107,10.1.1.33,10.1.1.30,1,1,100,0.384,48,+6.84524e+06ns,56.0974,AODV,50,10,10,7,5,3
108,10.1.1.44,10.1.1.39,5,5,100,1.776,222,+2.61787e+07ns,0.0493545,AODV,50,10,10,7,5,3
109,10.1.1.44,10.1.1.8,16,15,93.75,5.632,704,+6.7039e+07ns,0.341918,AODV,50,10,10,7,5,3
110,10.1.1.30,10.1.1.33,4,3,75,0.944,118,+9.55324e+06ns,0.920677,AODV,50,10,10,7,5,3
111,10.1.1.30,10.1.1.18,8,8,100,3.008,376,+2.6854e+07ns,0.259823,AODV,50,10,10,7,5,3
112,10.1.1.18,10.1.1.8,20,20,100,7.424,928,+6.54645e+07ns,0.0771733,AODV,50,10,10,7,5,3
113,10.1.1.18,10.1.1.3,1,1,100,0.24,30,+3.76846e+06ns,63.6865,AODV,50,10,10,7,5,3
114,10.1.1.32,10.1.1.8,6,6,100,2.032,254,+1.34911e+07ns,0.0901153,AODV,50,10,10,7,5,3
115,10.1.1.2,10.1.1.26,6,5,83.3333,1.92,240,+9.60427e+06ns,0.0211298,AODV,50,10,10,7,5,3
116,10.1.1.26,10.1.1.29,4,4,100,1.536,192,+1.29915e+07ns,0.121505,AODV,50,10,10,7,5,3
117,10.1.1.29,10.1.1.32,15,15,100,5.76,720,+8.58189e+08ns,0.059458,AODV,50,10,10,7,5,3
118,10.1.1.48,10.1.1.24,27,26,96.2963,9.392,1174,+4.74941e+07ns,0.0969399,AODV,50,10,10,7,5,3
119,10.1.1.24,10.1.1.12,10,10,100,3.584,448,+2.41627e+07ns,0.418444,AODV,50,10,10,7,5,3
120,10.1.1.6,10.1.1.19,14,14,100,5.12,640,+4.05511e+08ns,0.125489,AODV,50,10,10,7,5,3
121,10.1.1.6,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
122,10.1.1.30,10.1.1.3,9,9,100,3.104,388,+2.54715e+07ns,0.109155,AODV,50,10,10,7,5,3
123,10.1.1.19,10.1.1.30,10,9,90,3.168,396,+1.04264e+08ns,0.0508219,AODV,50,10,10,7,5,3
124,10.1.1.19,10.1.1.21,12,12,100,4.48,560,+2.89825e+07ns,0.0718685,AODV,50,10,10,7,5,3
125,10.1.1.44,10.1.1.31,8,7,87.5,2.4,300,+3.96528e+07ns,0.10298,AODV,50,10,10,7,5,3
126,10.1.1.19,10.1.1.6,13,12,92.3077,4.464,558,+6.65042e+07ns,0.0987129,AODV,50,10,10,7,5,3
127,10.1.1.32,10.1.1.16,24,24,100,9.088,1136,+5.52628e+07ns,0.114004,AODV,50,10,10,7,5,3
128,10.1.1.33,10.1.1.45,11,11,100,4.096,512,+1.08464e+07ns,0.0577223,AODV,50,10,10,7,5,3
129,10.1.1.26,10.1.1.36,2,2,100,0.768,96,+1.29141e+07ns,36.1916,AODV,50,10,10,7,5,3
130,10.1.1.26,10.1.1.2,18,18,100,6.784,848,+2.8249e+07ns,0.0727387,AODV,50,10,10,7,5,3
131,10.1.1.2,10.1.1.14,8,7,87.5,2.688,336,+5.11697e+06ns,0.033665,AODV,50,10,10,7,5,3
132,10.1.1.14,10.1.1.36,1,1,100,0.384,48,+517343ns,742.254,AODV,50,10,10,7,5,3
133,10.1.1.10,10.1.1.8,5,5,100,1.92,240,+2.23561e+07ns,0.0323947,AODV,50,10,10,7,5,3
134,10.1.1.36,10.1.1.26,1,1,100,0.24,30,+1.46608e+07ns,16.3702,AODV,50,10,10,7,5,3
135,10.1.1.8,10.1.1.44,5,5,100,1.856,232,+1.63553e+07ns,0.127211,AODV,50,10,10,7,5,3
136,10.1.1.30,10.1.1.5,3,2,66.6667,0.768,96,+9.45012e+06ns,137.565,AODV,50,10,10,7,5,3
137,10.1.1.50,10.1.1.23,2,2,100,0.768,96,+1.84456e+07ns,67.225,AODV,50,10,10,7,5,3
138,10.1.1.23,10.1.1.12,12,12,100,4.288,536,+6.15136e+06ns,0.133323,AODV,50,10,10,7,5,3
139,10.1.1.23,10.1.1.50,1,1,100,0.384,48,+1.42175e+06ns,270.09,AODV,50,10,10,7,5,3
140,10.1.1.50,10.1.1.48,13,13,100,4.64,580,+8.24662e+07ns,0.0515679,AODV,50,10,10,7,5,3
141,10.1.1.30,10.1.1.44,8,8,100,2.928,366,+8.31485e+07ns,0.0602147,AODV,50,10,10,7,5,3
142,10.1.1.50,10.1.1.43,18,18,100,6.368,796,+2.59867e+07ns,0.128418,AODV,50,10,10,7,5,3
143,10.1.1.43,10.1.1.12,35,34,97.1429,12.544,1568,+7.28307e+07ns,0.346689,AODV,50,10,10,7,5,3
144,10.1.1.9,10.1.1.14,19,19,100,7.168,896,+2.91188e+07ns,0.585625,AODV,50,10,10,7,5,3
145,10.1.1.29,10.1.1.14,7,7,100,2.688,336,+1.95158e+07ns,1.83093,AODV,50,10,10,7,5,3
146,10.1.1.2,10.1.1.17,31,31,100,11.584,1448,+3.21653e+07ns,0.664201,AODV,50,10,10,7,5,3
147,10.1.1.3,10.1.1.39,25,24,96,8.864,1108,+4.55209e+07ns,0.144066,AODV,50,10,10,7,5,3
148,10.1.1.31,10.1.1.39,3,3,100,1.008,126,+3.20837e+07ns,0.0392025,AODV,50,10,10,7,5,3
149,10.1.1.7,10.1.1.39,1,1,100,0.384,48,+2.50633e+07ns,15.3212,AODV,50,10,10,7,5,3
150,10.1.1.3,10.1.1.30,13,13,100,4.512,564,+2.68766e+07ns,0.159389,AODV,50,10,10,7,5,3
151,10.1.1.20,10.1.1.18,17,17,100,5.92,740,+8.7642e+07ns,0.0746402,AODV,50,10,10,7,5,3
152,10.1.1.6,10.1.1.30,4,4,100,1.536,192,+6.69693e+07ns,0.0326775,AODV,50,10,10,7,5,3
153,10.1.1.39,10.1.1.30,6,6,100,2.16,270,+2.70853e+07ns,0.072664,AODV,50,10,10,7,5,3
154,10.1.1.39,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
155,10.1.1.4,10.1.1.30,8,8,100,3.072,384,+1.00857e+09ns,0.0919911,AODV,50,10,10,7,5,3
156,10.1.1.4,10.1.1.18,3,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
157,10.1.1.18,10.1.1.30,2,2,100,0.624,78,+2.05659e+07ns,0.0672505,AODV,50,10,10,7,5,3
158,10.1.1.39,10.1.1.31,3,3,100,1.008,126,+2.86942e+07ns,0.0741259,AODV,50,10,10,7,5,3
159,10.1.1.16,10.1.1.18,20,19,95,7.424,928,+5.73026e+07ns,0.319737,AODV,50,10,10,7,5,3
160,10.1.1.30,10.1.1.39,5,5,100,1.568,196,+2.72314e+07ns,0.0527565,AODV,50,10,10,7,5,3
161,10.1.1.39,10.1.1.3,30,30,100,11.184,1398,+8.34747e+07ns,0.178754,AODV,50,10,10,7,5,3
162,10.1.1.32,10.1.1.10,11,11,100,4.16,520,+2.9191e+07ns,0.0524198,AODV,50,10,10,7,5,3
163,10.1.1.16,10.1.1.32,16,15,93.75,5.264,658,+6.68497e+07ns,0.0671569,AODV,50,10,10,7,5,3
164,10.1.1.30,10.1.1.6,23,23,100,8.224,1028,+2.02785e+08ns,0.167831,AODV,50,10,10,7,5,3
165,10.1.1.8,10.1.1.16,11,11,100,4.096,512,+2.24727e+07ns,0.176491,AODV,50,10,10,7,5,3
166,10.1.1.43,10.1.1.48,3,3,100,1.152,144,+1.4204e+07ns,0.520312,AODV,50,10,10,7,5,3
167,10.1.1.28,10.1.1.44,1,1,100,0.384,48,+3.09574e+06ns,124.041,AODV,50,10,10,7,5,3
168,10.1.1.49,10.1.1.8,3,3,100,1.152,144,+1.48257e+07ns,0.0855942,AODV,50,10,10,7,5,3
169,10.1.1.8,10.1.1.38,18,18,100,6.64,830,+4.86814e+07ns,0.0743557,AODV,50,10,10,7,5,3
170,10.1.1.38,10.1.1.29,5,5,100,1.92,240,+2.21638e+07ns,0.0210052,AODV,50,10,10,7,5,3
171,10.1.1.30,10.1.1.31,3,3,100,0.864,108,+1.52453e+07ns,0.0433485,AODV,50,10,10,7,5,3
172,10.1.1.8,10.1.1.18,27,27,100,9.552,1194,+4.82755e+07ns,0.110796,AODV,50,10,10,7,5,3
173,10.1.1.31,10.1.1.33,4,4,100,1.536,192,+1.60681e+07ns,0.369021,AODV,50,10,10,7,5,3
174,10.1.1.19,10.1.1.5,12,7,58.3333,2.56,320,+3.00153e+09ns,0.0350561,AODV,50,10,10,7,5,3
175,10.1.1.29,10.1.1.26,11,11,100,4.016,502,+1.42182e+07ns,0.438645,AODV,50,10,10,7,5,3
176,10.1.1.1,10.1.1.9,2,2,100,0.704,88,+1.06744e+07ns,0.55401,AODV,50,10,10,7,5,3
177,10.1.1.14,10.1.1.29,1,1,100,0.384,48,+1.09723e+07ns,34.9971,AODV,50,10,10,7,5,3
178,10.1.1.9,10.1.1.29,7,7,100,2.56,320,+4.38432e+07ns,0.0355765,AODV,50,10,10,7,5,3
179,10.1.1.10,10.1.1.9,27,26,96.2963,10.24,1280,+3.3632e+07ns,0.119981,AODV,50,10,10,7,5,3
180,10.1.1.18,10.1.1.4,6,6,100,2.304,288,+2.05471e+07ns,0.267064,AODV,50,10,10,7,5,3
181,10.1.1.38,10.1.1.32,6,6,100,2.304,288,+1.58289e+07ns,0.0255547,AODV,50,10,10,7,5,3
182,10.1.1.4,10.1.1.19,28,28,100,10.224,1278,+2.82639e+07ns,0.382544,AODV,50,10,10,7,5,3
183,10.1.1.32,10.1.1.38,18,17,94.4444,6.304,788,+2.99589e+07ns,0.0674545,AODV,50,10,10,7,5,3
184,10.1.1.49,10.1.1.44,4,3,75,1.152,144,+1.88297e+07ns,0.0562776,AODV,50,10,10,7,5,3
185,10.1.1.38,10.1.1.8,24,24,100,9.136,1142,+6.77324e+07ns,0.100283,AODV,50,10,10,7,5,3
186,10.1.1.32,10.1.1.44,10,10,100,3.696,462,+7.61689e+07ns,0.0776504,AODV,50,10,10,7,5,3
187,10.1.1.43,10.1.1.15,8,8,100,2.816,352,+6.3773e+06ns,0.151626,AODV,50,10,10,7,5,3
188,10.1.1.7,10.1.1.33,6,6,100,2.24,280,+1.05076e+07ns,0.652342,AODV,50,10,10,7,5,3
189,10.1.1.33,10.1.1.48,5,5,100,1.728,216,+1.69632e+07ns,0.0304363,AODV,50,10,10,7,5,3
190,10.1.1.43,10.1.1.23,5,5,100,1.776,222,+3.96386e+07ns,0.0367602,AODV,50,10,10,7,5,3
191,10.1.1.10,10.1.1.49,1,1,100,0.384,48,+7.70376e+06ns,49.8458,AODV,50,10,10,7,5,3
192,10.1.1.36,10.1.1.29,2,2,100,0.768,96,+7.99771e+06ns,1.52954,AODV,50,10,10,7,5,3
193,10.1.1.44,10.1.1.3,16,16,100,5.536,692,+7.44019e+07ns,0.178338,AODV,50,10,10,7,5,3
194,10.1.1.45,10.1.1.19,29,27,93.1034,9.52,1190,+4.81653e+07ns,0.143817,AODV,50,10,10,7,5,3
195,10.1.1.14,10.1.1.9,2,2,100,0.768,96,+2.09216e+06ns,12.004,AODV,50,10,10,7,5,3
196,10.1.1.9,10.1.1.26,38,37,97.3684,13.744,1718,+9.24137e+07ns,0.595784,AODV,50,10,10,7,5,3
197,10.1.1.44,10.1.1.28,1,1,100,0.384,48,+8.0731e+06ns,47.5654,AODV,50,10,10,7,5,3
198,10.1.1.23,10.1.1.43,9,9,100,3.312,414,+3.24551e+07ns,0.0594398,AODV,50,10,10,7,5,3
199,10.1.1.28,10.1.1.7,14,0,0,0,0,+0ns,-0,AODV,50,10,10,7,5,3
200,10.1.1.31,10.1.1.30,2,2,100,0.768,96,+1.00511e+09ns,0.042678,AODV,50,10,10,7,5,3
201,10.1.1.28,10.1.1.3,3,3,100,1.152,144,+8.95948e+06ns,0.0472521,AODV,50,10,10,7,5,3
202,10.1.1.7,10.1.1.3,5,5,100,2.048,256,+3.55641e+07ns,0.1784,AODV,50,10,10,7,5,3
203,10.1.1.5,10.1.1.19,11,10,90.9091,3.776,472,+1.78303e+07ns,0.0430965,AODV,50,10,10,7,5,3
204,10.1.1.3,10.1.1.28,16,16,100,5.792,724,+5.97124e+07ns,0.19881,AODV,50,10,10,7,5,3
205,10.1.1.26,10.1.1.9,13,13,100,4.992,624,+2.05136e+07ns,0.265414,AODV,50,10,10,7,5,3
206,10.1.1.26,10.1.1.14,17,17,100,5.92,740,+1.53961e+07ns,0.288937,AODV,50,10,10,7,5,3
207,10.1.1.8,10.1.1.36,1,1,100,0.384,48,+1.7573e+07ns,21.8517,AODV,50,10,10,7,5,3
208,10.1.1.44,10.1.1.36,6,6,100,2.304,288,+2.00383e+09ns,0.0704061,AODV,50,10,10,7,5,3
209,10.1.1.20,10.1.1.28,2,2,100,0.768,96,+1.71481e+07ns,0.0391627,AODV,50,10,10,7,5,3
210,10.1.1.18,10.1.1.28,4,4,100,1.472,184,+1.7752e+07ns,0.0678285,AODV,50,10,10,7,5,3
211,10.1.1.30,10.1.1.28,12,12,100,4.48,560,+2.02634e+09ns,0.0504119,AODV,50,10,10,7,5,3
212,10.1.1.28,10.1.1.20,20,20,100,7.088,886,+5.84518e+07ns,0.274154,AODV,50,10,10,7,5,3
213,10.1.1.28,10.1.1.36,7,7,100,2.688,336,+2.91118e+07ns,0.413379,AODV,50,10,10,7,5,3
214,10.1.1.28,10.1.1.18,5,5,100,1.776,222,+1.41777e+07ns,0.122744,AODV,50,10,10,7,5,3
215,10.1.1.5,10.1.1.21,3,3,100,1.152,144,+1.0095e+09ns,0.282799,AODV,50,10,10,7,5,3
216,10.1.1.50,10.1.1.21,31,31,100,11.232,1404,+7.37726e+07ns,0.12959,AODV,50,10,10,7,5,3
217,10.1.1.21,10.1.1.50,20,20,100,6.944,868,+4.35518e+07ns,0.0801298,AODV,50,10,10,7,5,3
218,10.1.1.28,10.1.1.30,4,4,100,1.392,174,+8.04376e+06ns,0.0197534,AODV,50,10,10,7,5,3
219,10.1.1.4,10.1.1.6,10,10,100,3.712,464,+1.05803e+07ns,0.378539,AODV,50,10,10,7,5,3
220,10.1.1.30,10.1.1.16,5,5,100,1.92,240,+9.07994e+06ns,0.167039,AODV,50,10,10,7,5,3
