Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
76,10.1.1.16,10.1.1.28,39,39,100,14.416,1802,+2.17353e+09ns,0.185961,AODV,50,10,10,10.5,5,3
77,10.1.1.47,10.1.1.28,11,11,100,3.872,484,+2.98706e+08ns,0.111248,AODV,50,10,10,10.5,5,3
78,10.1.1.18,10.1.1.20,11,11,100,4.016,502,+4.54732e+08ns,0.0455067,AODV,50,10,10,10.5,5,3
79,10.1.1.18,10.1.1.16,6,6,100,2.304,288,+2.1802e+08ns,0.0529235,AODV,50,10,10,10.5,5,3
80,10.1.1.44,10.1.1.16,10,10,100,3.84,480,+1.01994e+08ns,0.113307,AODV,50,10,10,10.5,5,3
81,10.1.1.39,10.1.1.16,20,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
82,10.1.1.6,10.1.1.20,4,4,100,1.408,176,+1.0126e+09ns,0.816065,AODV,50,10,10,10.5,5,3
83,10.1.1.6,10.1.1.16,37,37,100,13.936,1742,+2.41426e+09ns,0.141964,AODV,50,10,10,10.5,5,3
84,10.1.1.8,10.1.1.16,15,15,100,5.616,702,+8.869e+07ns,0.128982,AODV,50,10,10,10.5,5,3
85,10.1.1.28,10.1.1.16,20,18,90,6.496,812,+1.06495e+08ns,0.0995101,AODV,50,10,10,10.5,5,3
86,10.1.1.38,10.1.1.32,20,20,100,7.184,898,+2.7728e+08ns,0.0730534,AODV,50,10,10,10.5,5,3
87,10.1.1.44,10.1.1.28,14,14,100,5.088,636,+8.16305e+07ns,0.13002,AODV,50,10,10,10.5,5,3
88,10.1.1.5,10.1.1.48,4,4,100,1.472,184,+1.64832e+07ns,0.053442,AODV,50,10,10,10.5,5,3
89,10.1.1.5,10.1.1.3,2,2,100,0.768,96,+1.15597e+07ns,0.139167,AODV,50,10,10,10.5,5,3
90,10.1.1.33,10.1.1.48,17,16,94.1176,6.016,752,+1.04112e+08ns,0.0657023,AODV,50,10,10,10.5,5,3
91,10.1.1.33,10.1.1.3,11,11,100,4.224,528,+1.06098e+08ns,0.524773,AODV,50,10,10,10.5,5,3
92,10.1.1.48,10.1.1.33,14,14,100,4.816,602,+8.73627e+07ns,0.0490592,AODV,50,10,10,10.5,5,3
93,10.1.1.48,10.1.1.23,27,27,100,10.224,1278,+9.30818e+07ns,0.114813,AODV,50,10,10,10.5,5,3
94,10.1.1.23,10.1.1.13,44,44,100,16.512,2064,+4.54014e+07ns,0.511263,AODV,50,10,10,10.5,5,3
95,10.1.1.20,10.1.1.18,12,12,100,4.256,532,+2.38437e+08ns,0.0502587,AODV,50,10,10,10.5,5,3
96,10.1.1.32,10.1.1.44,19,19,100,6.816,852,+4.79761e+08ns,0.158267,AODV,50,10,10,10.5,5,3
97,10.1.1.32,10.1.1.9,63,62,98.4127,23.936,2992,+1.65677e+09ns,0.244463,AODV,50,10,10,10.5,5,3
98,10.1.1.10,10.1.1.44,13,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
99,10.1.1.10,10.1.1.9,33,33,100,12.912,1614,+6.98901e+08ns,0.131872,AODV,50,10,10,10.5,5,3
100,10.1.1.38,10.1.1.9,44,43,97.7273,16.176,2022,+4.09424e+08ns,0.177647,AODV,50,10,10,10.5,5,3
101,10.1.1.29,10.1.1.8,23,22,95.6522,7.76,970,+7.56332e+07ns,0.0858771,AODV,50,10,10,10.5,5,3
102,10.1.1.29,10.1.1.9,27,27,100,9.888,1236,+2.05753e+08ns,0.101007,AODV,50,10,10,10.5,5,3
103,10.1.1.36,10.1.1.49,9,8,88.8889,3.008,376,+1.38408e+08ns,0.0562164,AODV,50,10,10,10.5,5,3
104,10.1.1.36,10.1.1.9,22,12,54.5455,4.464,558,+7.76905e+07ns,0.240463,AODV,50,10,10,10.5,5,3
105,10.1.1.28,10.1.1.31,7,7,100,2.4,300,+1.3171e+08ns,0.0639268,AODV,50,10,10,10.5,5,3
106,10.1.1.8,10.1.1.29,18,15,83.3333,5.552,694,+8.15054e+08ns,0.0614449,AODV,50,10,10,10.5,5,3
107,10.1.1.8,10.1.1.44,14,12,85.7143,4.544,568,+1.14868e+09ns,0.187601,AODV,50,10,10,10.5,5,3
108,10.1.1.49,10.1.1.36,11,11,100,3.792,474,+9.77565e+07ns,0.0614191,AODV,50,10,10,10.5,5,3
109,10.1.1.49,10.1.1.44,23,23,100,8.496,1062,+8.32636e+07ns,0.133068,AODV,50,10,10,10.5,5,3
110,10.1.1.44,10.1.1.31,12,8,66.6667,2.8,350,+4.21083e+09ns,0.116999,AODV,50,10,10,10.5,5,3
111,10.1.1.31,10.1.1.19,11,10,90.9091,3.84,480,+4.4351e+07ns,0.193505,AODV,50,10,10,10.5,5,3
112,10.1.1.44,10.1.1.32,8,7,87.5,2.48,310,+7.08484e+07ns,0.0566632,AODV,50,10,10,10.5,5,3
113,10.1.1.1,10.1.1.29,4,4,100,1.536,192,+8.77122e+07ns,0.215688,AODV,50,10,10,10.5,5,3
114,10.1.1.18,10.1.1.33,2,2,100,0.768,96,+1.9117e+07ns,68.1151,AODV,50,10,10,10.5,5,3
115,10.1.1.33,10.1.1.21,8,8,100,2.64,330,+1.02894e+08ns,0.0303624,AODV,50,10,10,10.5,5,3
116,10.1.1.4,10.1.1.5,4,4,100,1.472,184,+6.14486e+06ns,1.91219,AODV,50,10,10,10.5,5,3
117,10.1.1.4,10.1.1.3,72,70,97.2222,26.4,3300,+6.81469e+08ns,0.281595,AODV,50,10,10,10.5,5,3
118,10.1.1.31,10.1.1.5,2,2,100,0.768,96,+7.48652e+06ns,2.79184,AODV,50,10,10,10.5,5,3
119,10.1.1.31,10.1.1.3,35,33,94.2857,12.32,1540,+4.04492e+08ns,0.129225,AODV,50,10,10,10.5,5,3
120,10.1.1.6,10.1.1.5,9,9,100,3.648,456,+1.23211e+08ns,0.14168,AODV,50,10,10,10.5,5,3
121,10.1.1.6,10.1.1.3,51,51,100,19.392,2424,+5.39589e+08ns,0.200466,AODV,50,10,10,10.5,5,3
122,10.1.1.3,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
123,10.1.1.18,10.1.1.5,3,3,100,1.088,136,+3.98542e+08ns,3.9149,AODV,50,10,10,10.5,5,3
124,10.1.1.18,10.1.1.3,20,19,95,7.088,886,+4.05195e+08ns,0.166451,AODV,50,10,10,10.5,5,3
125,10.1.1.39,10.1.1.5,3,3,100,1.088,136,+6.0322e+07ns,8.37579,AODV,50,10,10,10.5,5,3
126,10.1.1.39,10.1.1.3,32,32,100,12.336,1542,+2.37458e+08ns,0.177862,AODV,50,10,10,10.5,5,3
127,10.1.1.5,10.1.1.4,4,4,100,1.248,156,+8.45762e+07ns,0.171181,AODV,50,10,10,10.5,5,3
128,10.1.1.5,10.1.1.43,9,8,88.8889,2.944,368,+6.47728e+08ns,0.285409,AODV,50,10,10,10.5,5,3
129,10.1.1.2,10.1.1.36,6,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
130,10.1.1.5,10.1.1.31,2,1,50,0.24,30,+9.75494e+06ns,0.86267,AODV,50,10,10,10.5,5,3
131,10.1.1.45,10.1.1.31,4,2,50,0.624,78,+1.49822e+09ns,0.621952,AODV,50,10,10,10.5,5,3
132,10.1.1.5,10.1.1.45,9,9,100,3.168,396,+4.89592e+07ns,0.169329,AODV,50,10,10,10.5,5,3
133,10.1.1.38,10.1.1.16,14,13,92.8571,4.704,588,+1.3929e+08ns,0.147824,AODV,50,10,10,10.5,5,3
134,10.1.1.20,10.1.1.5,2,2,100,0.768,96,+4.09349e+09ns,0.374692,AODV,50,10,10,10.5,5,3
135,10.1.1.5,10.1.1.39,6,5,83.3333,1.632,204,+4.06212e+07ns,0.212394,AODV,50,10,10,10.5,5,3
136,10.1.1.11,10.1.1.15,10,10,100,4.288,536,+7.3523e+08ns,0.0445844,AODV,50,10,10,10.5,5,3
137,10.1.1.11,10.1.1.48,1,1,100,0.384,48,+7.2153e+08ns,0.532202,AODV,50,10,10,10.5,5,3
138,10.1.1.50,10.1.1.15,10,9,90,3.328,416,+2.49668e+07ns,0.0605914,AODV,50,10,10,10.5,5,3
139,10.1.1.50,10.1.1.45,49,49,100,18.224,2278,+1.47559e+08ns,0.188921,AODV,50,10,10,10.5,5,3
140,10.1.1.43,10.1.1.45,19,19,100,7.424,928,+1.18988e+09ns,0.0779543,AODV,50,10,10,10.5,5,3
141,10.1.1.24,10.1.1.48,11,10,90.9091,3.488,436,+8.50184e+07ns,0.0395375,AODV,50,10,10,10.5,5,3
142,10.1.1.12,10.1.1.15,9,9,100,2.896,362,+1.07053e+09ns,0.0430203,AODV,50,10,10,10.5,5,3
143,10.1.1.12,10.1.1.50,10,10,100,3.904,488,+1.0287e+09ns,0.136594,AODV,50,10,10,10.5,5,3
144,10.1.1.23,10.1.1.15,15,15,100,6.08,760,+2.31396e+08ns,0.307351,AODV,50,10,10,10.5,5,3
145,10.1.1.23,10.1.1.48,27,27,100,10.16,1270,+4.77707e+08ns,0.115171,AODV,50,10,10,10.5,5,3
146,10.1.1.48,10.1.1.45,27,27,100,10.224,1278,+1.11096e+08ns,0.108989,AODV,50,10,10,10.5,5,3
147,10.1.1.5,10.1.1.21,7,7,100,2.752,344,+2.37983e+07ns,0.0975519,AODV,50,10,10,10.5,5,3
148,10.1.1.38,10.1.1.49,4,4,100,1.248,156,+3.33228e+07ns,0.0858839,AODV,50,10,10,10.5,5,3
149,10.1.1.5,10.1.1.6,6,5,83.3333,1.776,222,+7.16677e+07ns,0.0784852,AODV,50,10,10,10.5,5,3
150,10.1.1.45,10.1.1.6,44,43,97.7273,16.176,2022,+2.58417e+08ns,0.274156,AODV,50,10,10,10.5,5,3
151,10.1.1.20,10.1.1.6,2,2,100,0.48,60,+1.0551e+07ns,1.9557,AODV,50,10,10,10.5,5,3
152,10.1.1.31,10.1.1.28,13,13,100,4.848,606,+1.19285e+08ns,0.0978538,AODV,50,10,10,10.5,5,3
153,10.1.1.28,10.1.1.18,33,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
154,10.1.1.9,10.1.1.29,17,17,100,6.128,766,+1.01992e+08ns,0.0629012,AODV,50,10,10,10.5,5,3
155,10.1.1.16,10.1.1.18,12,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
156,10.1.1.29,10.1.1.16,19,18,94.7368,6.656,832,+5.79629e+08ns,0.408149,AODV,50,10,10,10.5,5,3
157,10.1.1.17,10.1.1.2,8,8,100,3.008,376,+9.97369e+06ns,0.0540458,AODV,50,10,10,10.5,5,3
158,10.1.1.17,10.1.1.37,15,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
159,10.1.1.34,10.1.1.2,4,4,100,1.536,192,+1.93434e+07ns,0.198398,AODV,50,10,10,10.5,5,3
160,10.1.1.34,10.1.1.37,8,8,100,3.04,380,+7.15871e+07ns,0.0343683,AODV,50,10,10,10.5,5,3
161,10.1.1.46,10.1.1.2,7,7,100,3.328,416,+3.19258e+07ns,0.222327,AODV,50,10,10,10.5,5,3
162,10.1.1.46,10.1.1.27,6,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
163,10.1.1.22,10.1.1.2,27,27,100,10.496,1312,+1.89989e+08ns,0.109601,AODV,50,10,10,10.5,5,3
164,10.1.1.22,10.1.1.27,4,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
165,10.1.1.42,10.1.1.2,15,14,93.3333,5.104,638,+5.19626e+07ns,0.0672956,AODV,50,10,10,10.5,5,3
166,10.1.1.42,10.1.1.37,6,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
167,10.1.1.35,10.1.1.2,7,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
168,10.1.1.35,10.1.1.37,2,2,100,0.624,78,+1.19262e+07ns,0.100921,AODV,50,10,10,10.5,5,3
169,10.1.1.37,10.1.1.9,2,2,100,0.768,96,+2.00075e+09ns,0.766348,AODV,50,10,10,10.5,5,3
170,10.1.1.43,10.1.1.12,56,54,96.4286,20.096,2512,+6.59971e+07ns,0.318063,AODV,50,10,10,10.5,5,3
171,10.1.1.12,10.1.1.13,38,38,100,14.192,1774,+8.43188e+07ns,0.165025,AODV,50,10,10,10.5,5,3
172,10.1.1.5,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
173,10.1.1.4,10.1.1.18,8,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
174,10.1.1.31,10.1.1.18,15,15,100,5.184,648,+1.68684e+08ns,0.0541859,AODV,50,10,10,10.5,5,3
175,10.1.1.6,10.1.1.18,4,2,50,0.624,78,+2.24429e+07ns,0.124197,AODV,50,10,10,10.5,5,3
176,10.1.1.10,10.1.1.47,12,12,100,4.48,560,+5.16208e+08ns,0.0490055,AODV,50,10,10,10.5,5,3
177,10.1.1.6,10.1.1.39,1,1,100,0.384,48,+1.56263e+07ns,24.5739,AODV,50,10,10,10.5,5,3
178,10.1.1.31,10.1.1.20,19,18,94.7368,6.016,752,+3.0828e+08ns,0.0629197,AODV,50,10,10,10.5,5,3
179,10.1.1.31,10.1.1.39,23,22,95.6522,7.872,984,+6.66759e+07ns,0.082329,AODV,50,10,10,10.5,5,3
180,10.1.1.4,10.1.1.45,14,14,100,5.168,646,+1.57826e+08ns,0.12985,AODV,50,10,10,10.5,5,3
181,10.1.1.31,10.1.1.45,6,6,100,2.304,288,+3.406e+07ns,0.242516,AODV,50,10,10,10.5,5,3
182,10.1.1.6,10.1.1.45,17,17,100,6.384,798,+9.09735e+07ns,0.110289,AODV,50,10,10,10.5,5,3
183,10.1.1.3,10.1.1.45,1,1,100,0.384,48,+1.25402e+07ns,30.6216,AODV,50,10,10,10.5,5,3
184,10.1.1.45,10.1.1.4,32,31,96.875,11.28,1410,+5.52211e+08ns,0.27626,AODV,50,10,10,10.5,5,3
185,10.1.1.45,10.1.1.43,12,12,100,4.48,560,+9.17749e+07ns,0.108997,AODV,50,10,10,10.5,5,3
186,10.1.1.15,10.1.1.41,38,38,100,14.08,1760,+5.7647e+07ns,0.162652,AODV,50,10,10,10.5,5,3
187,10.1.1.20,10.1.1.31,17,8,47.0588,2.496,312,+1.46768e+08ns,0.0261561,AODV,50,10,10,10.5,5,3
188,10.1.1.41,10.1.1.13,58,57,98.2759,21.44,2680,+7.42501e+07ns,0.24373,AODV,50,10,10,10.5,5,3
189,10.1.1.2,10.1.1.29,6,4,66.6667,1.472,184,+3.91589e+07ns,0.202455,AODV,50,10,10,10.5,5,3
190,10.1.1.16,10.1.1.47,15,14,93.3333,4.176,522,+5.02275e+07ns,0.0636744,AODV,50,10,10,10.5,5,3
191,10.1.1.20,10.1.1.28,21,21,100,7.216,902,+2.19411e+08ns,0.213563,AODV,50,10,10,10.5,5,3
192,10.1.1.9,10.1.1.38,26,25,96.1538,9.184,1148,+4.67994e+08ns,0.0954378,AODV,50,10,10,10.5,5,3
193,10.1.1.18,10.1.1.4,14,14,100,5.248,656,+1.35822e+08ns,0.0568954,AODV,50,10,10,10.5,5,3
194,10.1.1.18,10.1.1.8,71,71,100,25.328,3166,+3.45958e+08ns,0.268423,AODV,50,10,10,10.5,5,3
195,10.1.1.8,10.1.1.4,10,10,100,3.408,426,+3.24025e+09ns,0.0359496,AODV,50,10,10,10.5,5,3
196,10.1.1.38,10.1.1.44,29,27,93.1034,9.824,1228,+2.85822e+08ns,0.630273,AODV,50,10,10,10.5,5,3
197,10.1.1.36,10.1.1.47,16,16,100,5.872,734,+4.00682e+08ns,0.165193,AODV,50,10,10,10.5,5,3
198,10.1.1.36,10.1.1.1,7,1,14.2857,0.384,48,+4.53618e+06ns,84.6527,AODV,50,10,10,10.5,5,3
199,10.1.1.29,10.1.1.49,2,2,100,0.768,96,+2.28886e+07ns,31.7806,AODV,50,10,10,10.5,5,3
200,10.1.1.29,10.1.1.1,15,14,93.3333,5.232,654,+6.94626e+07ns,0.812799,AODV,50,10,10,10.5,5,3
201,10.1.1.9,10.1.1.32,29,29,100,10.88,1360,+1.00093e+09ns,0.115358,AODV,50,10,10,10.5,5,3
202,10.1.1.9,10.1.1.1,15,13,86.6667,4.928,616,+7.3881e+08ns,0.442651,AODV,50,10,10,10.5,5,3
203,10.1.1.14,10.1.1.32,3,1,33.3333,0.384,48,+1.49405e+07ns,0.143282,AODV,50,10,10,10.5,5,3
204,10.1.1.14,10.1.1.1,38,38,100,13.248,1656,+1.25973e+08ns,0.215213,AODV,50,10,10,10.5,5,3
205,10.1.1.26,10.1.1.32,6,5,83.3333,1.856,232,+3.33336e+09ns,0.463242,AODV,50,10,10,10.5,5,3
206,10.1.1.26,10.1.1.1,82,0,0,0,0,+0ns,-0,AODV,50,10,10,10.5,5,3
207,10.1.1.47,10.1.1.36,25,24,96,8.256,1032,+3.83565e+08ns,0.232343,AODV,50,10,10,10.5,5,3
208,10.1.1.49,10.1.1.29,5,3,60,1.008,126,+3.09861e+09ns,0.411926,AODV,50,10,10,10.5,5,3
209,10.1.1.8,10.1.1.49,5,5,100,1.776,222,+3.58009e+07ns,0.0809056,AODV,50,10,10,10.5,5,3
210,10.1.1.44,10.1.1.38,18,18,100,6.704,838,+1.13028e+08ns,0.405536,AODV,50,10,10,10.5,5,3
211,10.1.1.4,10.1.1.21,20,19,95,7.232,904,+1.6278e+08ns,0.203894,AODV,50,10,10,10.5,5,3
212,10.1.1.49,10.1.1.8,5,5,100,1.488,186,+5.05248e+07ns,0.0678336,AODV,50,10,10,10.5,5,3
213,10.1.1.29,10.1.1.32,16,16,100,6.016,752,+6.52652e+08ns,0.0672284,AODV,50,10,10,10.5,5,3
