Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
30,10.1.1.38,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
31,10.1.1.10,10.1.1.2,18,18,100,6.848,856,+3.06028e+08ns,0.266202,AODV,50,10,10,14.5,5,3
32,10.1.1.10,10.1.1.7,9,9,100,3.456,432,+9.4304e+08ns,0.0362709,AODV,50,10,10,14.5,5,3
33,10.1.1.32,10.1.1.2,9,9,100,3.392,424,+2.72274e+08ns,0.0348899,AODV,50,10,10,14.5,5,3
34,10.1.1.32,10.1.1.7,40,39,97.5,14.704,1838,+9.78448e+08ns,0.207795,AODV,50,10,10,14.5,5,3
35,10.1.1.49,10.1.1.36,12,12,100,4.544,568,+2.21613e+08ns,0.0632468,AODV,50,10,10,14.5,5,3
36,10.1.1.49,10.1.1.7,33,33,100,12.192,1524,+5.79672e+08ns,0.134468,AODV,50,10,10,14.5,5,3
37,10.1.1.47,10.1.1.36,10,10,100,3.696,462,+9.71972e+08ns,0.0925699,AODV,50,10,10,14.5,5,3
38,10.1.1.47,10.1.1.7,41,38,92.6829,14.592,1824,+7.39157e+08ns,0.218676,AODV,50,10,10,14.5,5,3
39,10.1.1.8,10.1.1.36,4,4,100,1.536,192,+9.61539e+08ns,0.0491325,AODV,50,10,10,14.5,5,3
40,10.1.1.8,10.1.1.7,10,7,70,2.688,336,+4.62314e+08ns,0.126602,AODV,50,10,10,14.5,5,3
41,10.1.1.16,10.1.1.36,9,8,88.8889,2.8,350,+8.80766e+08ns,0.0895315,AODV,50,10,10,14.5,5,3
42,10.1.1.16,10.1.1.7,58,54,93.1034,20.528,2566,+1.97486e+09ns,0.221301,AODV,50,10,10,14.5,5,3
43,10.1.1.28,10.1.1.36,16,14,87.5,4.368,546,+1.21967e+09ns,0.0570944,AODV,50,10,10,14.5,5,3
44,10.1.1.28,10.1.1.7,28,28,100,10.128,1266,+1.42449e+09ns,0.106536,AODV,50,10,10,14.5,5,3
45,10.1.1.44,10.1.1.36,13,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
46,10.1.1.44,10.1.1.7,31,28,90.3226,10.688,1336,+1.67922e+09ns,0.119429,AODV,50,10,10,14.5,5,3
47,10.1.1.39,10.1.1.36,14,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
48,10.1.1.39,10.1.1.7,33,27,81.8182,9.44,1180,+3.17855e+08ns,0.161456,AODV,50,10,10,14.5,5,3
49,10.1.1.2,10.1.1.10,9,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
50,10.1.1.2,10.1.1.17,68,68,100,25.616,3202,+1.25293e+09ns,0.270126,AODV,50,10,10,14.5,5,3
51,10.1.1.2,10.1.1.38,15,10,66.6667,3.488,436,+3.17044e+08ns,0.102748,AODV,50,10,10,14.5,5,3
52,10.1.1.2,10.1.1.32,6,6,100,1.952,244,+1.20158e+08ns,0.0199338,AODV,50,10,10,14.5,5,3
53,10.1.1.9,10.1.1.2,25,23,92,8.048,1006,+7.07242e+08ns,0.201532,AODV,50,10,10,14.5,5,3
54,10.1.1.9,10.1.1.10,26,26,100,9.712,1214,+2.18663e+08ns,0.101945,AODV,50,10,10,14.5,5,3
55,10.1.1.29,10.1.1.2,53,50,94.3396,18.272,2284,+3.21975e+09ns,0.428182,AODV,50,10,10,14.5,5,3
56,10.1.1.29,10.1.1.10,27,27,100,10.304,1288,+5.9697e+08ns,0.108168,AODV,50,10,10,14.5,5,3
57,10.1.1.36,10.1.1.2,8,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
58,10.1.1.36,10.1.1.10,9,9,100,3.312,414,+2.64715e+09ns,0.20281,AODV,50,10,10,14.5,5,3
59,10.1.1.38,10.1.1.10,29,27,93.1034,9.872,1234,+3.11744e+08ns,0.103884,AODV,50,10,10,14.5,5,3
60,10.1.1.32,10.1.1.10,24,22,91.6667,8.304,1038,+2.70899e+09ns,0.0874387,AODV,50,10,10,14.5,5,3
61,10.1.1.49,10.1.1.10,20,19,95,7.152,894,+3.29377e+08ns,0.0736781,AODV,50,10,10,14.5,5,3
62,10.1.1.47,10.1.1.10,17,17,100,6.096,762,+2.77139e+09ns,0.0635866,AODV,50,10,10,14.5,5,3
63,10.1.1.16,10.1.1.10,27,27,100,9.504,1188,+7.91302e+08ns,0.0979009,AODV,50,10,10,14.5,5,3
64,10.1.1.8,10.1.1.10,25,24,96,9.024,1128,+5.63744e+08ns,0.101951,AODV,50,10,10,14.5,5,3
65,10.1.1.28,10.1.1.10,15,15,100,5.04,630,+3.78412e+08ns,0.0681772,AODV,50,10,10,14.5,5,3
66,10.1.1.1,10.1.1.16,2,2,100,0.624,78,+1.95109e+09ns,0.619455,AODV,50,10,10,14.5,5,3
67,10.1.1.1,10.1.1.2,55,55,100,20.192,2524,+9.55759e+08ns,0.208253,AODV,50,10,10,14.5,5,3
68,10.1.1.2,10.1.1.9,14,14,100,5.024,628,+3.24035e+08ns,0.125425,AODV,50,10,10,14.5,5,3
69,10.1.1.36,10.1.1.49,18,18,100,6.432,804,+4.97858e+08ns,0.0961665,AODV,50,10,10,14.5,5,3
70,10.1.1.36,10.1.1.17,5,5,100,1.92,240,+1.68455e+07ns,2.13556,AODV,50,10,10,14.5,5,3
71,10.1.1.14,10.1.1.4,398,326,81.9095,239.936,29992,+1.16032e+10ns,2.41747,AODV,50,10,10,14.5,5,3
72,10.1.1.1,10.1.1.49,1,1,100,0.24,30,+9.8212e+08ns,0.244369,AODV,50,10,10,14.5,5,3
73,10.1.1.10,10.1.1.14,26,25,96.1538,8.976,1122,+3.15932e+08ns,0.227436,AODV,50,10,10,14.5,5,3
74,10.1.1.10,10.1.1.4,38,35,92.1053,12.96,1620,+9.33512e+08ns,0.136456,AODV,50,10,10,14.5,5,3
75,10.1.1.49,10.1.1.14,5,5,100,1.568,196,+5.16466e+07ns,0.192782,AODV,50,10,10,14.5,5,3
76,10.1.1.49,10.1.1.4,9,9,100,3.168,396,+1.76489e+08ns,0.0454999,AODV,50,10,10,14.5,5,3
77,10.1.1.16,10.1.1.14,3,3,100,1.152,144,+4.434e+07ns,0.327912,AODV,50,10,10,14.5,5,3
78,10.1.1.16,10.1.1.4,38,35,92.1053,13.104,1638,+6.56192e+08ns,0.177274,AODV,50,10,10,14.5,5,3
79,10.1.1.47,10.1.1.14,8,6,75,2.096,262,+2.37194e+08ns,0.197675,AODV,50,10,10,14.5,5,3
80,10.1.1.47,10.1.1.4,40,40,100,14.928,1866,+1.18354e+09ns,0.153852,AODV,50,10,10,14.5,5,3
81,10.1.1.8,10.1.1.14,22,21,95.4545,7.568,946,+1.4804e+08ns,0.221234,AODV,50,10,10,14.5,5,3
82,10.1.1.8,10.1.1.4,58,55,94.8276,20.352,2544,+7.42157e+08ns,0.207313,AODV,50,10,10,14.5,5,3
83,10.1.1.28,10.1.1.14,5,2,40,0.768,96,+1.69889e+09ns,0.883827,AODV,50,10,10,14.5,5,3
84,10.1.1.28,10.1.1.4,17,16,94.1176,5.808,726,+5.50491e+08ns,0.0947822,AODV,50,10,10,14.5,5,3
85,10.1.1.14,10.1.1.16,2,2,100,0.48,60,+2.5503e+07ns,9.38087,AODV,50,10,10,14.5,5,3
86,10.1.1.14,10.1.1.49,5,4,80,1.248,156,+1.1263e+08ns,0.153838,AODV,50,10,10,14.5,5,3
87,10.1.1.14,10.1.1.8,20,13,65,4,500,+2.50399e+08ns,0.128401,AODV,50,10,10,14.5,5,3
88,10.1.1.14,10.1.1.47,5,5,100,1.632,204,+4.84384e+07ns,0.191074,AODV,50,10,10,14.5,5,3
89,10.1.1.14,10.1.1.10,28,24,85.7143,8.512,1064,+4.106e+08ns,0.222191,AODV,50,10,10,14.5,5,3
90,10.1.1.1,10.1.1.14,24,24,100,9.056,1132,+1.09303e+08ns,0.117634,AODV,50,10,10,14.5,5,3
91,10.1.1.9,10.1.1.14,44,40,90.9091,14.784,1848,+3.4871e+08ns,0.330209,AODV,50,10,10,14.5,5,3
92,10.1.1.36,10.1.1.14,9,9,100,3.024,378,+1.16735e+08ns,0.170275,AODV,50,10,10,14.5,5,3
93,10.1.1.29,10.1.1.14,46,44,95.6522,15.6,1950,+5.43304e+08ns,0.337066,AODV,50,10,10,14.5,5,3
94,10.1.1.2,10.1.1.14,24,24,100,8.736,1092,+1.69747e+09ns,0.091016,AODV,50,10,10,14.5,5,3
95,10.1.1.38,10.1.1.14,34,34,100,12.864,1608,+3.46277e+08ns,0.289088,AODV,50,10,10,14.5,5,3
96,10.1.1.32,10.1.1.14,2,2,100,0.624,78,+3.02798e+09ns,0.0672473,AODV,50,10,10,14.5,5,3
97,10.1.1.1,10.1.1.28,1,1,100,0.24,30,+9.42261e+08ns,0.254707,AODV,50,10,10,14.5,5,3
98,10.1.1.14,10.1.1.36,8,8,100,2.432,304,+2.74435e+08ns,0.13701,AODV,50,10,10,14.5,5,3
99,10.1.1.14,10.1.1.38,14,11,78.5714,3.792,474,+2.13916e+08ns,0.0838697,AODV,50,10,10,14.5,5,3
100,10.1.1.14,10.1.1.29,33,31,93.9394,10.848,1356,+6.46059e+08ns,0.234481,AODV,50,10,10,14.5,5,3
101,10.1.1.14,10.1.1.9,28,25,89.2857,9.04,1130,+4.24394e+08ns,0.200558,AODV,50,10,10,14.5,5,3
102,10.1.1.12,10.1.1.2,396,297,75,218.592,27324,+8.26999e+09ns,2.21352,AODV,50,10,10,14.5,5,3
103,10.1.1.18,10.1.1.20,12,12,100,4.176,522,+1.27717e+09ns,0.0485339,AODV,50,10,10,14.5,5,3
104,10.1.1.44,10.1.1.20,4,4,100,1.392,174,+7.46501e+07ns,0.0409787,AODV,50,10,10,14.5,5,3
105,10.1.1.44,10.1.1.10,9,7,77.7778,2.544,318,+8.45525e+07ns,0.114838,AODV,50,10,10,14.5,5,3
106,10.1.1.39,10.1.1.20,15,14,93.3333,5.088,636,+1.97168e+08ns,0.0593661,AODV,50,10,10,14.5,5,3
107,10.1.1.39,10.1.1.10,11,10,90.9091,3.696,462,+1.73623e+09ns,0.0429751,AODV,50,10,10,14.5,5,3
108,10.1.1.3,10.1.1.20,16,16,100,5.296,662,+5.03967e+08ns,0.0662021,AODV,50,10,10,14.5,5,3
109,10.1.1.3,10.1.1.10,17,17,100,6.528,816,+1.25206e+09ns,0.0690327,AODV,50,10,10,14.5,5,3
110,10.1.1.30,10.1.1.20,8,8,100,2.928,366,+1.12401e+09ns,0.0862083,AODV,50,10,10,14.5,5,3
111,10.1.1.30,10.1.1.10,27,26,96.2963,9.696,1212,+1.68835e+09ns,0.101137,AODV,50,10,10,14.5,5,3
112,10.1.1.6,10.1.1.20,9,8,88.8889,3.008,376,+1.20916e+08ns,0.173861,AODV,50,10,10,14.5,5,3
113,10.1.1.6,10.1.1.10,27,27,100,10.368,1296,+1.64382e+09ns,0.107125,AODV,50,10,10,14.5,5,3
114,10.1.1.8,10.1.1.20,21,21,100,7.648,956,+2.41705e+08ns,0.0880841,AODV,50,10,10,14.5,5,3
115,10.1.1.31,10.1.1.20,15,15,100,5.552,694,+1.28795e+09ns,0.0573349,AODV,50,10,10,14.5,5,3
116,10.1.1.31,10.1.1.10,15,13,86.6667,4.704,588,+1.40422e+09ns,0.0497335,AODV,50,10,10,14.5,5,3
117,10.1.1.4,10.1.1.20,18,17,94.4444,5.968,746,+2.36186e+08ns,0.0616919,AODV,50,10,10,14.5,5,3
118,10.1.1.4,10.1.1.10,11,10,90.9091,3.552,444,+1.44639e+08ns,0.0375627,AODV,50,10,10,14.5,5,3
119,10.1.1.16,10.1.1.20,22,19,86.3636,6.576,822,+2.79885e+08ns,0.0991493,AODV,50,10,10,14.5,5,3
120,10.1.1.49,10.1.1.20,9,9,100,3.248,406,+9.02961e+07ns,0.0956527,AODV,50,10,10,14.5,5,3
121,10.1.1.28,10.1.1.20,12,12,100,4.128,516,+1.8449e+08ns,0.0782451,AODV,50,10,10,14.5,5,3
122,10.1.1.47,10.1.1.20,15,14,93.3333,4.368,546,+9.28042e+08ns,0.0692796,AODV,50,10,10,14.5,5,3
123,10.1.1.7,10.1.1.20,4,4,100,1.472,184,+2.8181e+07ns,0.0480372,AODV,50,10,10,14.5,5,3
124,10.1.1.7,10.1.1.10,11,11,100,4.16,520,+4.11056e+08ns,0.0424268,AODV,50,10,10,14.5,5,3
125,10.1.1.10,10.1.1.20,37,36,97.2973,13.264,1658,+9.62986e+08ns,0.15408,AODV,50,10,10,14.5,5,3
126,10.1.1.32,10.1.1.20,24,23,95.8333,7.984,998,+6.62826e+09ns,0.0835239,AODV,50,10,10,14.5,5,3
127,10.1.1.38,10.1.1.20,37,37,100,13.36,1670,+4.48262e+08ns,0.155869,AODV,50,10,10,14.5,5,3
128,10.1.1.29,10.1.1.20,40,37,92.5,12.832,1604,+5.75614e+08ns,0.148794,AODV,50,10,10,14.5,5,3
129,10.1.1.36,10.1.1.20,9,9,100,3.52,440,+1.26546e+09ns,0.12361,AODV,50,10,10,14.5,5,3
130,10.1.1.20,10.1.1.39,14,13,92.8571,4.848,606,+1.06723e+09ns,0.0563158,AODV,50,10,10,14.5,5,3
131,10.1.1.20,10.1.1.3,50,46,92,16.976,2122,+6.30289e+08ns,0.22011,AODV,50,10,10,14.5,5,3
132,10.1.1.20,10.1.1.8,10,10,100,3.12,390,+5.89542e+08ns,0.0364316,AODV,50,10,10,14.5,5,3
133,10.1.1.19,10.1.1.9,396,282,71.2121,207.552,25944,+6.6211e+09ns,2.10176,AODV,50,10,10,14.5,5,3
134,10.1.1.20,10.1.1.4,49,43,87.7551,15.68,1960,+1.97552e+09ns,0.162115,AODV,50,10,10,14.5,5,3
135,10.1.1.20,10.1.1.7,4,4,100,1.392,174,+6.3473e+07ns,0.0632199,AODV,50,10,10,14.5,5,3
136,10.1.1.20,10.1.1.49,13,13,100,4.416,552,+5.83013e+08ns,0.104644,AODV,50,10,10,14.5,5,3
137,10.1.1.20,10.1.1.44,6,6,100,2.016,252,+1.01133e+08ns,0.118715,AODV,50,10,10,14.5,5,3
138,10.1.1.20,10.1.1.28,9,9,100,3.312,414,+1.3523e+08ns,0.0673451,AODV,50,10,10,14.5,5,3
139,10.1.1.20,10.1.1.16,28,25,89.2857,8.96,1120,+1.64528e+08ns,0.137781,AODV,50,10,10,14.5,5,3
140,10.1.1.20,10.1.1.6,16,13,81.25,4.704,588,+1.36569e+08ns,0.25074,AODV,50,10,10,14.5,5,3
141,10.1.1.20,10.1.1.38,19,18,94.7368,6.064,758,+7.81856e+08ns,0.0705633,AODV,50,10,10,14.5,5,3
142,10.1.1.20,10.1.1.29,38,37,97.3684,13.216,1652,+1.73716e+09ns,0.153538,AODV,50,10,10,14.5,5,3
143,10.1.1.18,10.1.1.29,12,12,100,4.608,576,+1.4912e+09ns,0.0538627,AODV,50,10,10,14.5,5,3
144,10.1.1.16,10.1.1.29,67,66,98.5075,24.368,3046,+2.3159e+09ns,0.257416,AODV,50,10,10,14.5,5,3
145,10.1.1.49,10.1.1.29,19,19,100,6.72,840,+3.6597e+08ns,0.225328,AODV,50,10,10,14.5,5,3
146,10.1.1.10,10.1.1.29,35,32,91.4286,11.648,1456,+4.75028e+08ns,0.123151,AODV,50,10,10,14.5,5,3
147,10.1.1.32,10.1.1.29,16,14,87.5,5.024,628,+2.417e+08ns,0.05884,AODV,50,10,10,14.5,5,3
148,10.1.1.38,10.1.1.29,24,23,95.8333,8.272,1034,+4.11968e+08ns,0.0861587,AODV,50,10,10,14.5,5,3
149,10.1.1.36,10.1.1.29,22,21,95.4545,7.648,956,+2.79935e+08ns,0.244839,AODV,50,10,10,14.5,5,3
150,10.1.1.20,10.1.1.10,21,20,95.2381,7.728,966,+2.07833e+08ns,0.0975489,AODV,50,10,10,14.5,5,3
151,10.1.1.9,10.1.1.8,5,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
152,10.1.1.9,10.1.1.29,27,26,96.2963,9.104,1138,+1.11277e+09ns,0.0948134,AODV,50,10,10,14.5,5,3
153,10.1.1.13,10.1.1.3,396,284,71.7172,209.024,26128,+6.45577e+09ns,2.19444,AODV,50,10,10,14.5,5,3
154,10.1.1.43,10.1.1.13,44,44,100,17.28,2160,+5.38942e+09ns,0.210533,AODV,50,10,10,14.5,5,3
155,10.1.1.43,10.1.1.3,20,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
156,10.1.1.48,10.1.1.13,7,7,100,2.56,320,+8.01558e+09ns,0.249493,AODV,50,10,10,14.5,5,3
157,10.1.1.48,10.1.1.3,45,40,88.8889,15.072,1884,+1.22642e+09ns,0.16514,AODV,50,10,10,14.5,5,3
158,10.1.1.8,10.1.1.45,1,1,100,0.384,48,+3.88182e+08ns,0.989226,AODV,50,10,10,14.5,5,3
159,10.1.1.10,10.1.1.44,6,6,100,2.304,288,+1.15313e+08ns,0.105257,AODV,50,10,10,14.5,5,3
160,10.1.1.10,10.1.1.9,26,26,100,9.552,1194,+7.33872e+08ns,0.0998945,AODV,50,10,10,14.5,5,3
161,10.1.1.44,10.1.1.45,20,20,100,7.616,952,+2.25898e+08ns,0.101962,AODV,50,10,10,14.5,5,3
162,10.1.1.45,10.1.1.12,54,54,100,19.312,2414,+4.37488e+08ns,0.201706,AODV,50,10,10,14.5,5,3
163,10.1.1.44,10.1.1.19,23,23,100,8.64,1080,+7.44394e+08ns,0.0960143,AODV,50,10,10,14.5,5,3
164,10.1.1.44,10.1.1.9,16,13,81.25,4.432,554,+4.79829e+08ns,0.151427,AODV,50,10,10,14.5,5,3
165,10.1.1.8,10.1.1.19,8,8,100,2.864,358,+3.30713e+08ns,0.114641,AODV,50,10,10,14.5,5,3
166,10.1.1.8,10.1.1.9,25,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
167,10.1.1.16,10.1.1.19,9,9,100,3.392,424,+2.06352e+08ns,0.10943,AODV,50,10,10,14.5,5,3
168,10.1.1.16,10.1.1.9,40,37,92.5,13.712,1714,+7.0741e+08ns,0.140952,AODV,50,10,10,14.5,5,3
169,10.1.1.49,10.1.1.19,28,28,100,10.144,1268,+6.1706e+08ns,0.137987,AODV,50,10,10,14.5,5,3
170,10.1.1.49,10.1.1.9,17,13,76.4706,4.768,596,+5.68711e+08ns,0.154787,AODV,50,10,10,14.5,5,3
171,10.1.1.28,10.1.1.18,13,11,84.6154,3.664,458,+1.27681e+09ns,0.0716581,AODV,50,10,10,14.5,5,3
172,10.1.1.28,10.1.1.9,11,11,100,3.504,438,+3.20704e+08ns,0.0662834,AODV,50,10,10,14.5,5,3
173,10.1.1.47,10.1.1.18,22,21,95.4545,6.8,850,+1.06018e+09ns,0.0829541,AODV,50,10,10,14.5,5,3
174,10.1.1.47,10.1.1.9,47,46,97.8723,16.88,2110,+9.33493e+08ns,0.176173,AODV,50,10,10,14.5,5,3
175,10.1.1.32,10.1.1.9,49,49,100,18.32,2290,+7.91463e+08ns,0.211711,AODV,50,10,10,14.5,5,3
176,10.1.1.38,10.1.1.9,14,14,100,5.504,688,+4.21762e+08ns,0.057457,AODV,50,10,10,14.5,5,3
177,10.1.1.29,10.1.1.9,30,30,100,10.176,1272,+1.02044e+09ns,0.106227,AODV,50,10,10,14.5,5,3
178,10.1.1.18,10.1.1.19,14,14,100,5.232,654,+3.10479e+08ns,0.177331,AODV,50,10,10,14.5,5,3
179,10.1.1.5,10.1.1.16,2,2,100,0.624,78,+1.51558e+08ns,0.69555,AODV,50,10,10,14.5,5,3
180,10.1.1.19,10.1.1.16,12,11,91.6667,3.728,466,+1.17376e+09ns,0.0909895,AODV,50,10,10,14.5,5,3
181,10.1.1.36,10.1.1.16,5,5,100,1.776,222,+9.15241e+07ns,0.651566,AODV,50,10,10,14.5,5,3
182,10.1.1.21,10.1.1.11,18,18,100,6.72,840,+4.87522e+07ns,0.0764831,AODV,50,10,10,14.5,5,3
183,10.1.1.21,10.1.1.3,25,20,80,7.424,928,+5.32971e+08ns,0.132358,AODV,50,10,10,14.5,5,3
184,10.1.1.45,10.1.1.11,15,15,100,5.488,686,+8.18533e+07ns,0.0569851,AODV,50,10,10,14.5,5,3
185,10.1.1.45,10.1.1.3,42,39,92.8571,14.368,1796,+5.66878e+08ns,0.310404,AODV,50,10,10,14.5,5,3
186,10.1.1.19,10.1.1.11,13,13,100,5.312,664,+5.29414e+08ns,0.0654851,AODV,50,10,10,14.5,5,3
187,10.1.1.19,10.1.1.3,15,14,93.3333,5.312,664,+5.43031e+08ns,0.119278,AODV,50,10,10,14.5,5,3
188,10.1.1.5,10.1.1.3,18,15,83.3333,5.488,686,+1.16298e+09ns,0.378473,AODV,50,10,10,14.5,5,3
189,10.1.1.11,10.1.1.5,7,6,85.7143,2.016,252,+1.90268e+08ns,0.0266723,AODV,50,10,10,14.5,5,3
190,10.1.1.11,10.1.1.13,47,44,93.617,17.568,2196,+7.78041e+08ns,0.184355,AODV,50,10,10,14.5,5,3
191,10.1.1.33,10.1.1.24,42,42,100,14.72,1840,+9.3524e+08ns,0.163735,AODV,50,10,10,14.5,5,3
192,10.1.1.33,10.1.1.3,54,49,90.7407,18.608,2326,+8.97138e+08ns,0.192583,AODV,50,10,10,14.5,5,3
193,10.1.1.31,10.1.1.24,6,6,100,2.24,280,+6.13402e+07ns,0.0733075,AODV,50,10,10,14.5,5,3
194,10.1.1.31,10.1.1.3,32,32,100,11.856,1482,+7.84101e+08ns,0.125896,AODV,50,10,10,14.5,5,3
195,10.1.1.30,10.1.1.24,12,11,91.6667,4.08,510,+1.83219e+08ns,0.0438229,AODV,50,10,10,14.5,5,3
196,10.1.1.30,10.1.1.3,15,15,100,5.504,688,+5.46805e+08ns,0.118945,AODV,50,10,10,14.5,5,3
197,10.1.1.11,10.1.1.19,3,0,0,0,0,+0ns,-0,AODV,50,10,10,14.5,5,3
198,10.1.1.4,10.1.1.50,24,24,100,8.576,1072,+8.11991e+08ns,0.148822,AODV,50,10,10,14.5,5,3
199,10.1.1.4,10.1.1.3,37,37,100,14.048,1756,+1.28545e+09ns,0.149179,AODV,50,10,10,14.5,5,3
200,10.1.1.24,10.1.1.33,26,25,96.1538,9.024,1128,+6.06787e+08ns,0.0981261,AODV,50,10,10,14.5,5,3
201,10.1.1.24,10.1.1.13,53,50,94.3396,19.328,2416,+1.71848e+08ns,0.237904,AODV,50,10,10,14.5,5,3
202,10.1.1.11,10.1.1.45,4,3,75,1.008,126,+2.22871e+08ns,0.0115022,AODV,50,10,10,14.5,5,3
203,10.1.1.50,10.1.1.4,24,22,91.6667,7.888,986,+4.45147e+08ns,0.136902,AODV,50,10,10,14.5,5,3
204,10.1.1.50,10.1.1.13,33,33,100,12.672,1584,+1.44845e+08ns,0.259989,AODV,50,10,10,14.5,5,3
205,10.1.1.11,10.1.1.21,4,2,50,0.624,78,+4.42104e+07ns,0.00642465,AODV,50,10,10,14.5,5,3
206,10.1.1.24,10.1.1.31,18,18,100,6.416,802,+4.07491e+08ns,0.186778,AODV,50,10,10,14.5,5,3
207,10.1.1.24,10.1.1.30,18,13,72.2222,4.64,580,+1.77851e+08ns,0.0613545,AODV,50,10,10,14.5,5,3
208,10.1.1.48,10.1.1.24,30,28,93.3333,10.48,1310,+1.29744e+09ns,0.117991,AODV,50,10,10,14.5,5,3
209,10.1.1.48,10.1.1.30,22,22,100,7.408,926,+1.59495e+08ns,0.0825363,AODV,50,10,10,14.5,5,3
210,10.1.1.21,10.1.1.24,16,16,100,6.064,758,+2.47319e+08ns,0.0651648,AODV,50,10,10,14.5,5,3
211,10.1.1.21,10.1.1.30,15,15,100,5.328,666,+1.77475e+09ns,0.070465,AODV,50,10,10,14.5,5,3
