Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
28,10.1.1.18,10.1.1.10,19,19,100,6.72,840,+2.03914e+08ns,0.0923666,AODV,50,10,10,13.5,5,3
29,10.1.1.44,10.1.1.36,14,14,100,5.168,646,+2.68519e+08ns,0.0594087,AODV,50,10,10,13.5,5,3
30,10.1.1.44,10.1.1.5,3,3,100,1.152,144,+1.06158e+09ns,0.0132448,AODV,50,10,10,13.5,5,3
31,10.1.1.49,10.1.1.32,22,21,95.4545,7.92,990,+2.81562e+09ns,0.0959645,AODV,50,10,10,13.5,5,3
32,10.1.1.49,10.1.1.7,17,16,94.1176,5.728,716,+2.04455e+09ns,0.0614487,AODV,50,10,10,13.5,5,3
33,10.1.1.47,10.1.1.32,51,51,100,19.28,2410,+4.81793e+08ns,0.194367,AODV,50,10,10,13.5,5,3
34,10.1.1.47,10.1.1.7,20,20,100,7.296,912,+1.60517e+08ns,0.163601,AODV,50,10,10,13.5,5,3
35,10.1.1.8,10.1.1.32,12,11,91.6667,4.224,528,+5.86251e+09ns,0.0425855,AODV,50,10,10,13.5,5,3
36,10.1.1.8,10.1.1.7,9,8,88.8889,3.008,376,+6.64387e+07ns,0.172524,AODV,50,10,10,13.5,5,3
37,10.1.1.16,10.1.1.32,21,21,100,7.776,972,+3.34839e+08ns,0.0783966,AODV,50,10,10,13.5,5,3
38,10.1.1.16,10.1.1.7,39,39,100,14.352,1794,+5.49592e+08ns,0.146705,AODV,50,10,10,13.5,5,3
39,10.1.1.28,10.1.1.32,13,13,100,4.576,572,+3.04168e+09ns,0.0825195,AODV,50,10,10,13.5,5,3
40,10.1.1.28,10.1.1.7,18,18,100,6.576,822,+1.36581e+08ns,0.0664813,AODV,50,10,10,13.5,5,3
41,10.1.1.44,10.1.1.32,21,19,90.4762,6.944,868,+9.12034e+09ns,0.111433,AODV,50,10,10,13.5,5,3
42,10.1.1.44,10.1.1.7,17,16,94.1176,5.728,716,+1.13247e+09ns,0.0890186,AODV,50,10,10,13.5,5,3
43,10.1.1.39,10.1.1.32,29,28,96.5517,9.776,1222,+3.24839e+09ns,0.115372,AODV,50,10,10,13.5,5,3
44,10.1.1.39,10.1.1.7,14,14,100,5.312,664,+1.68071e+08ns,0.108724,AODV,50,10,10,13.5,5,3
45,10.1.1.20,10.1.1.32,19,17,89.4737,5.744,718,+2.06072e+09ns,0.0583256,AODV,50,10,10,13.5,5,3
46,10.1.1.20,10.1.1.7,5,5,100,1.856,232,+6.43593e+08ns,0.0754168,AODV,50,10,10,13.5,5,3
47,10.1.1.18,10.1.1.32,16,15,93.75,5.632,704,+2.81559e+09ns,0.132736,AODV,50,10,10,13.5,5,3
48,10.1.1.18,10.1.1.7,3,3,100,1.088,136,+8.40891e+08ns,0.0979539,AODV,50,10,10,13.5,5,3
49,10.1.1.3,10.1.1.32,33,24,72.7273,8.176,1022,+3.39391e+08ns,0.100913,AODV,50,10,10,13.5,5,3
50,10.1.1.3,10.1.1.7,28,22,78.5714,8.128,1016,+1.62876e+08ns,0.130373,AODV,50,10,10,13.5,5,3
51,10.1.1.7,10.1.1.32,20,20,100,7.2,900,+3.72522e+08ns,0.0937759,AODV,50,10,10,13.5,5,3
52,10.1.1.32,10.1.1.20,19,18,94.7368,6.496,812,+2.28525e+08ns,0.0655005,AODV,50,10,10,13.5,5,3
53,10.1.1.32,10.1.1.2,10,10,100,3.776,472,+1.4588e+08ns,2.56621,AODV,50,10,10,13.5,5,3
54,10.1.1.32,10.1.1.3,50,49,98,18.48,2310,+2.24103e+09ns,0.198337,AODV,50,10,10,13.5,5,3
55,10.1.1.32,10.1.1.16,20,19,95,6.288,786,+3.35576e+08ns,0.0633974,AODV,50,10,10,13.5,5,3
56,10.1.1.32,10.1.1.47,25,24,96,8.416,1052,+4.27592e+08ns,0.084852,AODV,50,10,10,13.5,5,3
57,10.1.1.49,10.1.1.20,9,8,88.8889,3.072,384,+1.16404e+08ns,0.288229,AODV,50,10,10,13.5,5,3
58,10.1.1.47,10.1.1.20,12,12,100,4.512,564,+1.15954e+08ns,0.0653503,AODV,50,10,10,13.5,5,3
59,10.1.1.8,10.1.1.20,19,19,100,6.96,870,+8.39029e+07ns,0.0702201,AODV,50,10,10,13.5,5,3
60,10.1.1.16,10.1.1.20,20,20,100,7.52,940,+5.09916e+08ns,0.137862,AODV,50,10,10,13.5,5,3
61,10.1.1.28,10.1.1.20,8,8,100,2.928,366,+8.16599e+07ns,0.0611561,AODV,50,10,10,13.5,5,3
62,10.1.1.44,10.1.1.20,8,8,100,3.008,376,+8.92116e+07ns,0.115307,AODV,50,10,10,13.5,5,3
63,10.1.1.39,10.1.1.20,15,15,100,5.264,658,+1.40833e+08ns,0.0621413,AODV,50,10,10,13.5,5,3
64,10.1.1.18,10.1.1.20,15,15,100,5.488,686,+1.91122e+08ns,0.0649043,AODV,50,10,10,13.5,5,3
65,10.1.1.3,10.1.1.20,32,30,93.75,11.024,1378,+5.9408e+08ns,0.160769,AODV,50,10,10,13.5,5,3
66,10.1.1.7,10.1.1.20,4,4,100,1.536,192,+8.45533e+07ns,0.0618658,AODV,50,10,10,13.5,5,3
67,10.1.1.2,10.1.1.17,19,19,100,6.864,858,+1.13662e+08ns,0.0703266,AODV,50,10,10,13.5,5,3
68,10.1.1.49,10.1.1.3,58,57,98.2759,21.408,2676,+4.2743e+09ns,0.263827,AODV,50,10,10,13.5,5,3
69,10.1.1.47,10.1.1.3,16,16,100,5.984,748,+2.51661e+08ns,0.065381,AODV,50,10,10,13.5,5,3
70,10.1.1.8,10.1.1.3,41,40,97.561,14.448,1806,+6.86917e+08ns,0.146253,AODV,50,10,10,13.5,5,3
71,10.1.1.16,10.1.1.3,33,33,100,12.064,1508,+1.47769e+09ns,0.131784,AODV,50,10,10,13.5,5,3
72,10.1.1.28,10.1.1.3,36,32,88.8889,11.792,1474,+2.47193e+08ns,0.169337,AODV,50,10,10,13.5,5,3
73,10.1.1.44,10.1.1.3,41,39,95.122,14.752,1844,+2.87989e+08ns,0.280219,AODV,50,10,10,13.5,5,3
74,10.1.1.39,10.1.1.3,40,39,97.5,14.56,1820,+1.89692e+09ns,0.188841,AODV,50,10,10,13.5,5,3
75,10.1.1.20,10.1.1.3,39,38,97.4359,13.84,1730,+6.72735e+08ns,0.196184,AODV,50,10,10,13.5,5,3
76,10.1.1.18,10.1.1.3,29,28,96.5517,10.176,1272,+4.29868e+08ns,0.150072,AODV,50,10,10,13.5,5,3
77,10.1.1.7,10.1.1.3,28,28,100,10.464,1308,+4.50815e+08ns,0.149,AODV,50,10,10,13.5,5,3
78,10.1.1.14,10.1.1.4,398,342,85.9296,251.712,31464,+9.05669e+09ns,2.53612,AODV,50,10,10,13.5,5,3
79,10.1.1.6,10.1.1.10,34,26,76.4706,9.552,1194,+8.80978e+09ns,0.0963187,AODV,50,10,10,13.5,5,3
80,10.1.1.6,10.1.1.3,59,59,100,21.616,2702,+5.80325e+08ns,0.218844,AODV,50,10,10,13.5,5,3
81,10.1.1.30,10.1.1.10,12,6,50,2.304,288,+8.54657e+09ns,0.180135,AODV,50,10,10,13.5,5,3
82,10.1.1.30,10.1.1.3,15,13,86.6667,4.864,608,+8.13652e+07ns,0.0962772,AODV,50,10,10,13.5,5,3
83,10.1.1.32,10.1.1.7,45,43,95.5556,15.712,1964,+1.23171e+09ns,0.206583,AODV,50,10,10,13.5,5,3
84,10.1.1.49,10.1.1.14,1,1,100,0.384,48,+6.09606e+08ns,0.629915,AODV,50,10,10,13.5,5,3
85,10.1.1.49,10.1.1.4,11,11,100,4.08,510,+1.85677e+08ns,0.0779096,AODV,50,10,10,13.5,5,3
86,10.1.1.16,10.1.1.14,1,1,100,0.384,48,+4.7073e+08ns,0.815754,AODV,50,10,10,13.5,5,3
87,10.1.1.16,10.1.1.4,32,32,100,11.584,1448,+7.72557e+08ns,0.142665,AODV,50,10,10,13.5,5,3
88,10.1.1.47,10.1.1.14,1,1,100,0.384,48,+6.30944e+08ns,0.608611,AODV,50,10,10,13.5,5,3
89,10.1.1.47,10.1.1.4,22,22,100,8.176,1022,+3.65471e+09ns,0.0832993,AODV,50,10,10,13.5,5,3
90,10.1.1.8,10.1.1.14,7,7,100,2.544,318,+2.74805e+09ns,0.296366,AODV,50,10,10,13.5,5,3
91,10.1.1.8,10.1.1.4,27,20,74.0741,7.312,914,+2.50506e+09ns,0.0742273,AODV,50,10,10,13.5,5,3
92,10.1.1.28,10.1.1.36,21,21,100,7.728,966,+8.99592e+08ns,0.116885,AODV,50,10,10,13.5,5,3
93,10.1.1.28,10.1.1.4,29,29,100,11.056,1382,+1.11434e+09ns,0.212314,AODV,50,10,10,13.5,5,3
94,10.1.1.44,10.1.1.4,16,15,93.75,5.616,702,+2.70523e+08ns,0.101504,AODV,50,10,10,13.5,5,3
95,10.1.1.36,10.1.1.14,8,7,87.5,2.544,318,+1.18659e+08ns,0.169283,AODV,50,10,10,13.5,5,3
96,10.1.1.20,10.1.1.10,11,11,100,4.016,502,+1.86968e+08ns,0.0554972,AODV,50,10,10,13.5,5,3
97,10.1.1.20,10.1.1.4,48,48,100,17.952,2244,+6.36537e+08ns,0.182715,AODV,50,10,10,13.5,5,3
98,10.1.1.18,10.1.1.4,32,29,90.625,10.176,1272,+3.85513e+08ns,0.112156,AODV,50,10,10,13.5,5,3
99,10.1.1.39,10.1.1.10,19,16,84.2105,5.28,660,+2.00754e+08ns,0.0650531,AODV,50,10,10,13.5,5,3
100,10.1.1.39,10.1.1.4,19,19,100,6.576,822,+3.07262e+08ns,0.0739068,AODV,50,10,10,13.5,5,3
101,10.1.1.3,10.1.1.10,55,55,100,20.976,2622,+1.1639e+09ns,0.212914,AODV,50,10,10,13.5,5,3
102,10.1.1.3,10.1.1.4,58,58,100,22.144,2768,+3.51035e+08ns,0.225658,AODV,50,10,10,13.5,5,3
103,10.1.1.6,10.1.1.4,14,14,100,5.088,636,+9.56144e+08ns,0.0554703,AODV,50,10,10,13.5,5,3
104,10.1.1.30,10.1.1.4,18,17,94.4444,6.512,814,+2.33249e+08ns,0.123394,AODV,50,10,10,13.5,5,3
105,10.1.1.10,10.1.1.20,18,16,88.8889,5.712,714,+6.09301e+09ns,0.0789265,AODV,50,10,10,13.5,5,3
106,10.1.1.10,10.1.1.14,46,44,95.6522,16,2000,+9.21879e+08ns,0.50953,AODV,50,10,10,13.5,5,3
107,10.1.1.7,10.1.1.4,11,11,100,4.016,502,+1.52564e+08ns,0.0647374,AODV,50,10,10,13.5,5,3
108,10.1.1.32,10.1.1.14,11,11,100,3.936,492,+1.10598e+08ns,0.363889,AODV,50,10,10,13.5,5,3
109,10.1.1.10,10.1.1.3,27,26,96.2963,9.136,1142,+3.45153e+08ns,0.0927003,AODV,50,10,10,13.5,5,3
110,10.1.1.10,10.1.1.39,21,18,85.7143,6.064,758,+4.42084e+08ns,0.0747326,AODV,50,10,10,13.5,5,3
111,10.1.1.32,10.1.1.10,23,22,95.6522,8.016,1002,+3.18079e+08ns,0.0810438,AODV,50,10,10,13.5,5,3
112,10.1.1.49,10.1.1.10,17,17,100,5.904,738,+1.30748e+08ns,0.228012,AODV,50,10,10,13.5,5,3
113,10.1.1.16,10.1.1.10,35,35,100,12.72,1590,+1.2366e+09ns,0.128662,AODV,50,10,10,13.5,5,3
114,10.1.1.8,10.1.1.10,16,15,93.75,5.616,702,+1.98754e+08ns,0.0775498,AODV,50,10,10,13.5,5,3
115,10.1.1.47,10.1.1.10,23,23,100,8.48,1060,+2.93429e+08ns,0.086192,AODV,50,10,10,13.5,5,3
116,10.1.1.44,10.1.1.10,6,6,100,2.304,288,+4.22157e+09ns,0.0927826,AODV,50,10,10,13.5,5,3
117,10.1.1.28,10.1.1.10,15,14,93.3333,5.072,634,+1.52626e+09ns,0.0847246,AODV,50,10,10,13.5,5,3
118,10.1.1.6,10.1.1.20,1,1,100,0.384,48,+2.34498e+07ns,16.3754,AODV,50,10,10,13.5,5,3
119,10.1.1.30,10.1.1.20,2,2,100,0.624,78,+2.21953e+07ns,0.0189697,AODV,50,10,10,13.5,5,3
120,10.1.1.12,10.1.1.2,396,127,32.0707,93.472,11684,+3.79313e+09ns,1.66907,AODV,50,10,10,13.5,5,3
121,10.1.1.10,10.1.1.49,8,7,87.5,2.256,282,+1.89574e+08ns,0.0871884,AODV,50,10,10,13.5,5,3
122,10.1.1.10,10.1.1.32,20,20,100,7.104,888,+2.61433e+08ns,0.0718395,AODV,50,10,10,13.5,5,3
123,10.1.1.10,10.1.1.47,16,15,93.75,4.896,612,+3.31321e+08ns,0.0497753,AODV,50,10,10,13.5,5,3
124,10.1.1.10,10.1.1.8,18,17,94.4444,6.016,752,+1.97107e+08ns,0.0831075,AODV,50,10,10,13.5,5,3
125,10.1.1.19,10.1.1.9,396,360,90.9091,264.96,33120,+3.29e+09ns,2.68159,AODV,50,10,10,13.5,5,3
126,10.1.1.13,10.1.1.3,396,336,84.8485,247.296,30912,+4.31015e+09ns,2.50423,AODV,50,10,10,13.5,5,3
127,10.1.1.8,10.1.1.44,1,1,100,0.384,48,+1.4437e+07ns,26.5983,AODV,50,10,10,13.5,5,3
128,10.1.1.8,10.1.1.9,31,31,100,11.312,1414,+2.8532e+08ns,0.114762,AODV,50,10,10,13.5,5,3
129,10.1.1.49,10.1.1.44,8,8,100,2.928,366,+4.07421e+08ns,0.0414038,AODV,50,10,10,13.5,5,3
130,10.1.1.49,10.1.1.9,8,7,87.5,2.688,336,+6.40881e+07ns,0.206605,AODV,50,10,10,13.5,5,3
131,10.1.1.28,10.1.1.44,4,4,100,1.536,192,+4.40114e+08ns,0.0217195,AODV,50,10,10,13.5,5,3
132,10.1.1.28,10.1.1.9,34,34,100,12.272,1534,+1.11361e+09ns,0.25961,AODV,50,10,10,13.5,5,3
133,10.1.1.47,10.1.1.44,3,3,100,1.152,144,+2.83037e+08ns,0.0303052,AODV,50,10,10,13.5,5,3
134,10.1.1.47,10.1.1.9,54,52,96.2963,19.904,2488,+6.06209e+08ns,0.201993,AODV,50,10,10,13.5,5,3
135,10.1.1.16,10.1.1.44,11,10,90.9091,3.552,444,+1.9634e+08ns,0.0689392,AODV,50,10,10,13.5,5,3
136,10.1.1.16,10.1.1.9,41,39,95.122,14.256,1782,+1.07486e+09ns,0.153486,AODV,50,10,10,13.5,5,3
137,10.1.1.44,10.1.1.16,17,17,100,6.176,772,+4.14868e+08ns,0.118898,AODV,50,10,10,13.5,5,3
138,10.1.1.44,10.1.1.19,17,16,94.1176,6,750,+8.09749e+08ns,0.0671929,AODV,50,10,10,13.5,5,3
139,10.1.1.10,10.1.1.6,10,10,100,3.344,418,+1.12052e+08ns,0.0363046,AODV,50,10,10,13.5,5,3
140,10.1.1.10,10.1.1.9,47,47,100,17.824,2228,+8.62832e+08ns,0.181623,AODV,50,10,10,13.5,5,3
141,10.1.1.32,10.1.1.9,32,31,96.875,11.488,1436,+3.00854e+08ns,0.116573,AODV,50,10,10,13.5,5,3
142,10.1.1.38,10.1.1.3,24,23,95.8333,8.448,1056,+2.69599e+09ns,0.0924671,AODV,50,10,10,13.5,5,3
143,10.1.1.38,10.1.1.9,21,19,90.4762,6.944,868,+4.02566e+08ns,0.0709838,AODV,50,10,10,13.5,5,3
144,10.1.1.6,10.1.1.19,23,22,95.6522,8.384,1048,+9.32725e+07ns,0.140896,AODV,50,10,10,13.5,5,3
145,10.1.1.44,10.1.1.8,3,3,100,1.008,126,+3.22906e+07ns,0.0503689,AODV,50,10,10,13.5,5,3
146,10.1.1.10,10.1.1.16,66,63,95.4545,23.472,2934,+1.04089e+09ns,0.23838,AODV,50,10,10,13.5,5,3
147,10.1.1.14,10.1.1.16,2,2,100,0.624,78,+7.28038e+06ns,0.795532,AODV,50,10,10,13.5,5,3
148,10.1.1.5,10.1.1.16,1,1,100,0.24,30,+7.14372e+06ns,33.596,AODV,50,10,10,13.5,5,3
149,10.1.1.48,10.1.1.24,13,13,100,4.864,608,+5.69493e+09ns,0.0753813,AODV,50,10,10,13.5,5,3
150,10.1.1.48,10.1.1.3,66,62,93.9394,23.184,2898,+1.14929e+09ns,0.247236,AODV,50,10,10,13.5,5,3
151,10.1.1.21,10.1.1.24,14,14,100,4.976,622,+1.48886e+09ns,0.0563981,AODV,50,10,10,13.5,5,3
152,10.1.1.21,10.1.1.3,14,12,85.7143,4.528,566,+2.29835e+08ns,0.158794,AODV,50,10,10,13.5,5,3
153,10.1.1.45,10.1.1.24,19,15,78.9474,5.488,686,+7.30678e+09ns,0.0764203,AODV,50,10,10,13.5,5,3
154,10.1.1.45,10.1.1.3,12,0,0,0,0,+0ns,-0,AODV,50,10,10,13.5,5,3
155,10.1.1.5,10.1.1.24,11,10,90.9091,3.776,472,+6.90571e+07ns,0.0776256,AODV,50,10,10,13.5,5,3
156,10.1.1.5,10.1.1.3,6,5,83.3333,1.92,240,+8.85714e+07ns,0.125144,AODV,50,10,10,13.5,5,3
157,10.1.1.33,10.1.1.24,9,9,100,3.104,388,+1.5455e+08ns,0.0317154,AODV,50,10,10,13.5,5,3
158,10.1.1.33,10.1.1.3,37,31,83.7838,11.024,1378,+6.55782e+08ns,0.112385,AODV,50,10,10,13.5,5,3
159,10.1.1.19,10.1.1.24,12,10,83.3333,3.648,456,+1.45673e+08ns,0.0424641,AODV,50,10,10,13.5,5,3
160,10.1.1.19,10.1.1.3,28,27,96.4286,10.016,1252,+9.77015e+08ns,0.252551,AODV,50,10,10,13.5,5,3
161,10.1.1.24,10.1.1.5,23,22,95.6522,7.408,926,+4.96248e+08ns,0.0802043,AODV,50,10,10,13.5,5,3
162,10.1.1.24,10.1.1.13,61,60,98.3607,22.16,2770,+6.78902e+08ns,0.294258,AODV,50,10,10,13.5,5,3
163,10.1.1.31,10.1.1.43,3,3,100,1.088,136,+4.08399e+07ns,1.6665,AODV,50,10,10,13.5,5,3
164,10.1.1.31,10.1.1.3,21,21,100,7.92,990,+2.81698e+08ns,0.0855208,AODV,50,10,10,13.5,5,3
165,10.1.1.30,10.1.1.43,5,5,100,1.856,232,+7.46293e+07ns,0.0227609,AODV,50,10,10,13.5,5,3
166,10.1.1.43,10.1.1.31,4,3,75,0.864,108,+1.10139e+08ns,0.749752,AODV,50,10,10,13.5,5,3
167,10.1.1.43,10.1.1.13,29,29,100,11.2,1400,+1.55043e+08ns,0.162334,AODV,50,10,10,13.5,5,3
168,10.1.1.43,10.1.1.30,2,1,50,0.384,48,+2.09133e+07ns,0.00471032,AODV,50,10,10,13.5,5,3
169,10.1.1.24,10.1.1.33,29,24,82.7586,8.576,1072,+1.35388e+09ns,0.0875425,AODV,50,10,10,13.5,5,3
170,10.1.1.24,10.1.1.19,10,9,90,3.168,396,+1.05183e+09ns,0.0383303,AODV,50,10,10,13.5,5,3
171,10.1.1.48,10.1.1.43,10,10,100,3.776,472,+2.36981e+08ns,0.109492,AODV,50,10,10,13.5,5,3
172,10.1.1.48,10.1.1.30,12,11,91.6667,4.16,520,+3.37922e+09ns,0.0510431,AODV,50,10,10,13.5,5,3
173,10.1.1.45,10.1.1.43,18,18,100,6.624,828,+2.0753e+08ns,0.0729534,AODV,50,10,10,13.5,5,3
174,10.1.1.45,10.1.1.30,8,8,100,2.928,366,+1.15085e+09ns,0.0316586,AODV,50,10,10,13.5,5,3
175,10.1.1.5,10.1.1.43,7,7,100,2.496,312,+9.45916e+07ns,0.0661837,AODV,50,10,10,13.5,5,3
176,10.1.1.5,10.1.1.30,4,3,75,1.008,126,+1.57344e+08ns,0.0109055,AODV,50,10,10,13.5,5,3
177,10.1.1.33,10.1.1.43,30,30,100,10.928,1366,+3.0186e+08ns,0.134756,AODV,50,10,10,13.5,5,3
178,10.1.1.33,10.1.1.30,5,0,0,0,0,+0ns,-0,AODV,50,10,10,13.5,5,3
179,10.1.1.19,10.1.1.43,6,6,100,2.096,262,+1.14648e+09ns,0.0550007,AODV,50,10,10,13.5,5,3
180,10.1.1.19,10.1.1.30,6,6,100,2.16,270,+1.73765e+08ns,0.0233664,AODV,50,10,10,13.5,5,3
181,10.1.1.31,10.1.1.30,1,1,100,0.384,48,+4.27569e+07ns,8.981,AODV,50,10,10,13.5,5,3
182,10.1.1.4,10.1.1.21,10,10,100,3.488,436,+9.51749e+07ns,0.0676602,AODV,50,10,10,13.5,5,3
183,10.1.1.4,10.1.1.30,10,9,90,3.52,440,+1.16959e+09ns,0.322825,AODV,50,10,10,13.5,5,3
184,10.1.1.6,10.1.1.21,17,16,94.1176,5.792,724,+4.03421e+08ns,0.0656391,AODV,50,10,10,13.5,5,3
185,10.1.1.6,10.1.1.30,3,3,100,1.152,144,+1.30599e+08ns,0.0223478,AODV,50,10,10,13.5,5,3
186,10.1.1.3,10.1.1.21,3,3,100,1.088,136,+1.17083e+08ns,0.0784017,AODV,50,10,10,13.5,5,3
187,10.1.1.3,10.1.1.30,11,11,100,4.224,528,+1.0414e+08ns,0.374574,AODV,50,10,10,13.5,5,3
188,10.1.1.18,10.1.1.21,4,4,100,1.328,166,+1.04249e+08ns,1.413,AODV,50,10,10,13.5,5,3
189,10.1.1.18,10.1.1.30,15,15,100,5.408,676,+1.13054e+09ns,0.157025,AODV,50,10,10,13.5,5,3
190,10.1.1.20,10.1.1.21,3,3,100,1.088,136,+9.83633e+08ns,1.3496,AODV,50,10,10,13.5,5,3
191,10.1.1.20,10.1.1.30,10,10,100,3.776,472,+1.59538e+08ns,0.109476,AODV,50,10,10,13.5,5,3
192,10.1.1.44,10.1.1.30,5,5,100,1.92,240,+1.28167e+08ns,0.0372994,AODV,50,10,10,13.5,5,3
193,10.1.1.21,10.1.1.4,23,18,78.2609,6.704,838,+2.8023e+08ns,0.130222,AODV,50,10,10,13.5,5,3
194,10.1.1.21,10.1.1.43,25,25,100,8.928,1116,+1.99508e+08ns,0.109554,AODV,50,10,10,13.5,5,3
195,10.1.1.21,10.1.1.18,2,2,100,0.624,78,+1.47078e+08ns,0.676038,AODV,50,10,10,13.5,5,3
196,10.1.1.43,10.1.1.5,13,13,100,4.384,548,+2.77626e+08ns,0.115222,AODV,50,10,10,13.5,5,3
197,10.1.1.43,10.1.1.45,16,16,100,5.728,716,+1.73914e+08ns,0.0618975,AODV,50,10,10,13.5,5,3
198,10.1.1.43,10.1.1.48,12,12,100,3.696,462,+2.20845e+08ns,0.0424908,AODV,50,10,10,13.5,5,3
199,10.1.1.43,10.1.1.33,5,5,100,1.712,214,+9.28592e+08ns,0.0209778,AODV,50,10,10,13.5,5,3
200,10.1.1.14,10.1.1.49,2,1,50,0.24,30,+6.07959e+07ns,3.94764,AODV,50,10,10,13.5,5,3
201,10.1.1.44,10.1.1.49,10,10,100,3.264,408,+1.22391e+08ns,0.0575541,AODV,50,10,10,13.5,5,3
202,10.1.1.32,10.1.1.49,20,20,100,6.816,852,+1.78613e+08ns,0.0934367,AODV,50,10,10,13.5,5,3
203,10.1.1.18,10.1.1.38,11,10,90.9091,2.912,364,+1.01641e+09ns,0.0338949,AODV,50,10,10,13.5,5,3
204,10.1.1.3,10.1.1.19,19,19,100,6.96,870,+3.24567e+08ns,0.17625,AODV,50,10,10,13.5,5,3
205,10.1.1.14,10.1.1.47,1,1,100,0.24,30,+4.07947e+07ns,5.88312,AODV,50,10,10,13.5,5,3
206,10.1.1.44,10.1.1.47,4,4,100,1.392,174,+6.92475e+07ns,0.116003,AODV,50,10,10,13.5,5,3
207,10.1.1.7,10.1.1.44,14,14,100,5.168,646,+1.90032e+08ns,0.0688459,AODV,50,10,10,13.5,5,3
208,10.1.1.7,10.1.1.21,18,18,100,6.72,840,+1.01443e+08ns,0.0893906,AODV,50,10,10,13.5,5,3
209,10.1.1.1,10.1.1.49,4,3,75,1.088,136,+2.05339e+09ns,1.03178,AODV,50,10,10,13.5,5,3
210,10.1.1.1,10.1.1.2,10,10,100,3.904,488,+1.30474e+08ns,0.0417309,AODV,50,10,10,13.5,5,3
