Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
213,10.1.1.19,10.1.1.9,396,355,89.6465,261.28,32660,+1.29627e+10ns,2.6641,AODV,50,10,10,19.5,5,3
214,10.1.1.13,10.1.1.3,396,294,74.2424,216.384,27048,+8.43956e+09ns,2.21363,AODV,50,10,10,19.5,5,3
215,10.1.1.29,10.1.1.2,23,23,100,8.608,1076,+1.54674e+09ns,0.0967169,AODV,50,10,10,19.5,5,3
216,10.1.1.14,10.1.1.2,36,32,88.8889,12.256,1532,+2.24117e+09ns,0.124247,AODV,50,10,10,19.5,5,3
217,10.1.1.1,10.1.1.2,42,41,97.619,15.264,1908,+2.14153e+09ns,0.155129,AODV,50,10,10,19.5,5,3
218,10.1.1.27,10.1.1.2,40,39,97.5,13.696,1712,+1.48828e+09ns,0.153869,AODV,50,10,10,19.5,5,3
219,10.1.1.25,10.1.1.16,26,18,69.2308,6.704,838,+2.06611e+09ns,0.0678923,AODV,50,10,10,19.5,5,3
220,10.1.1.25,10.1.1.2,46,44,95.6522,16.624,2078,+2.09962e+09ns,0.169427,AODV,50,10,10,19.5,5,3
221,10.1.1.37,10.1.1.16,9,4,44.4444,1.536,192,+2.60799e+09ns,0.0156709,AODV,50,10,10,19.5,5,3
222,10.1.1.37,10.1.1.2,41,39,95.122,14.56,1820,+1.91666e+09ns,0.148415,AODV,50,10,10,19.5,5,3
223,10.1.1.46,10.1.1.16,10,8,80,3.072,384,+2.49635e+09ns,0.0346723,AODV,50,10,10,19.5,5,3
224,10.1.1.46,10.1.1.2,24,23,95.8333,8.48,1060,+9.02979e+08ns,0.0862372,AODV,50,10,10,19.5,5,3
225,10.1.1.34,10.1.1.16,11,9,81.8182,3.312,414,+1.02096e+09ns,0.0338171,AODV,50,10,10,19.5,5,3
226,10.1.1.34,10.1.1.2,36,34,94.4444,12.416,1552,+1.09626e+09ns,0.129637,AODV,50,10,10,19.5,5,3
227,10.1.1.22,10.1.1.16,24,16,66.6667,5.888,736,+5.71385e+09ns,0.0686116,AODV,50,10,10,19.5,5,3
228,10.1.1.42,10.1.1.16,5,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
229,10.1.1.42,10.1.1.2,41,38,92.6829,14.128,1766,+1.5743e+09ns,0.143495,AODV,50,10,10,19.5,5,3
230,10.1.1.35,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
231,10.1.1.35,10.1.1.2,20,19,95,7.152,894,+3.81971e+08ns,0.0931634,AODV,50,10,10,19.5,5,3
232,10.1.1.7,10.1.1.12,47,45,95.7447,16.72,2090,+1.31427e+09ns,0.174617,AODV,50,10,10,19.5,5,3
233,10.1.1.7,10.1.1.14,5,4,80,1.248,156,+2.51922e+07ns,0.0674572,AODV,50,10,10,19.5,5,3
234,10.1.1.16,10.1.1.34,11,10,90.9091,3.12,390,+4.62782e+08ns,0.0318484,AODV,50,10,10,19.5,5,3
235,10.1.1.16,10.1.1.25,18,16,88.8889,5.152,644,+1.03669e+09ns,0.0524316,AODV,50,10,10,19.5,5,3
236,10.1.1.29,10.1.1.16,18,18,100,6.336,792,+1.18424e+09ns,0.0647533,AODV,50,10,10,19.5,5,3
237,10.1.1.9,10.1.1.16,31,31,100,11.12,1390,+9.95542e+08ns,0.113626,AODV,50,10,10,19.5,5,3
238,10.1.1.2,10.1.1.16,7,3,42.8571,1.152,144,+3.93082e+08ns,0.0117279,AODV,50,10,10,19.5,5,3
239,10.1.1.27,10.1.1.16,18,15,83.3333,5.552,694,+1.48449e+09ns,0.0566512,AODV,50,10,10,19.5,5,3
240,10.1.1.22,10.1.1.25,9,8,88.8889,2.496,312,+5.48146e+08ns,0.0269901,AODV,50,10,10,19.5,5,3
241,10.1.1.16,10.1.1.9,52,52,100,19.328,2416,+1.4036e+09ns,0.199133,AODV,50,10,10,19.5,5,3
242,10.1.1.11,10.1.1.20,2,2,100,0.48,60,+1.35593e+07ns,0.0445599,AODV,50,10,10,19.5,5,3
243,10.1.1.16,10.1.1.27,18,15,83.3333,5.184,648,+1.9092e+09ns,0.0568734,AODV,50,10,10,19.5,5,3
244,10.1.1.16,10.1.1.2,6,6,100,2.16,270,+3.19297e+08ns,0.0446735,AODV,50,10,10,19.5,5,3
245,10.1.1.25,10.1.1.20,31,28,90.3226,10.256,1282,+2.45307e+09ns,0.105464,AODV,50,10,10,19.5,5,3
246,10.1.1.43,10.1.1.47,22,15,68.1818,5.328,666,+4.34548e+09ns,0.0541141,AODV,50,10,10,19.5,5,3
247,10.1.1.11,10.1.1.3,12,6,50,1.872,234,+2.19633e+09ns,0.0197668,AODV,50,10,10,19.5,5,3
248,10.1.1.22,10.1.1.32,16,10,62.5,3.488,436,+2.14725e+09ns,0.0394493,AODV,50,10,10,19.5,5,3
249,10.1.1.22,10.1.1.10,25,18,72,6.624,828,+4.52405e+09ns,0.0681372,AODV,50,10,10,19.5,5,3
250,10.1.1.25,10.1.1.39,9,9,100,3.024,378,+6.23806e+08ns,0.0331686,AODV,50,10,10,19.5,5,3
251,10.1.1.25,10.1.1.30,7,5,71.4286,1.776,222,+2.43267e+08ns,0.120836,AODV,50,10,10,19.5,5,3
252,10.1.1.45,10.1.1.29,23,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
253,10.1.1.45,10.1.1.43,24,23,95.8333,7.904,988,+6.35957e+08ns,0.0808014,AODV,50,10,10,19.5,5,3
254,10.1.1.25,10.1.1.44,4,4,100,1.104,138,+1.92525e+08ns,3.20999,AODV,50,10,10,19.5,5,3
255,10.1.1.25,10.1.1.9,21,21,100,7.92,990,+2.41457e+09ns,0.0803419,AODV,50,10,10,19.5,5,3
256,10.1.1.11,10.1.1.16,31,20,64.5161,7.536,942,+3.73613e+09ns,0.0768371,AODV,50,10,10,19.5,5,3
257,10.1.1.44,10.1.1.30,12,11,91.6667,4.016,502,+1.71876e+08ns,0.0590469,AODV,50,10,10,19.5,5,3
258,10.1.1.18,10.1.1.30,6,6,100,2.16,270,+1.76952e+08ns,0.0390597,AODV,50,10,10,19.5,5,3
259,10.1.1.20,10.1.1.30,5,5,100,1.92,240,+7.45709e+08ns,0.0705592,AODV,50,10,10,19.5,5,3
260,10.1.1.39,10.1.1.30,5,5,100,1.632,204,+5.61963e+08ns,0.0300374,AODV,50,10,10,19.5,5,3
261,10.1.1.3,10.1.1.30,12,12,100,4.32,540,+3.89021e+08ns,0.0588187,AODV,50,10,10,19.5,5,3
262,10.1.1.6,10.1.1.30,6,6,100,2.304,288,+4.13657e+08ns,0.0285668,AODV,50,10,10,19.5,5,3
263,10.1.1.4,10.1.1.16,20,18,90,6.064,758,+8.21289e+08ns,0.0687274,AODV,50,10,10,19.5,5,3
264,10.1.1.4,10.1.1.30,25,23,92,8.48,1060,+5.18284e+08ns,0.100206,AODV,50,10,10,19.5,5,3
265,10.1.1.31,10.1.1.16,30,30,100,10.896,1362,+2.4455e+09ns,0.111166,AODV,50,10,10,19.5,5,3
266,10.1.1.31,10.1.1.30,5,4,80,1.392,174,+7.07423e+08ns,0.0377767,AODV,50,10,10,19.5,5,3
267,10.1.1.7,10.1.1.16,15,15,100,5.552,694,+6.07111e+09ns,0.0568197,AODV,50,10,10,19.5,5,3
268,10.1.1.7,10.1.1.30,13,13,100,4.656,582,+2.36813e+08ns,0.0528381,AODV,50,10,10,19.5,5,3
269,10.1.1.33,10.1.1.16,12,12,100,4.544,568,+1.94105e+09ns,0.0464898,AODV,50,10,10,19.5,5,3
270,10.1.1.33,10.1.1.30,15,15,100,5.12,640,+2.19044e+09ns,0.0520964,AODV,50,10,10,19.5,5,3
271,10.1.1.5,10.1.1.16,5,3,60,1.152,144,+1.0682e+09ns,0.0137546,AODV,50,10,10,19.5,5,3
272,10.1.1.5,10.1.1.30,12,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
273,10.1.1.19,10.1.1.16,21,18,85.7143,5.76,720,+4.62026e+09ns,0.0589518,AODV,50,10,10,19.5,5,3
274,10.1.1.19,10.1.1.30,25,24,96,8.288,1036,+8.43116e+08ns,0.0845725,AODV,50,10,10,19.5,5,3
275,10.1.1.45,10.1.1.16,14,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
276,10.1.1.45,10.1.1.30,14,13,92.8571,4.272,534,+4.17525e+09ns,0.0436739,AODV,50,10,10,19.5,5,3
277,10.1.1.21,10.1.1.16,17,15,88.2353,5.344,668,+3.93089e+08ns,0.0546923,AODV,50,10,10,19.5,5,3
278,10.1.1.21,10.1.1.30,9,9,100,3.312,414,+2.36059e+09ns,0.0431945,AODV,50,10,10,19.5,5,3
279,10.1.1.48,10.1.1.16,34,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
280,10.1.1.48,10.1.1.30,15,14,93.3333,4.368,546,+2.2914e+09ns,0.0544644,AODV,50,10,10,19.5,5,3
281,10.1.1.16,10.1.1.31,19,19,100,6.512,814,+5.62335e+08ns,0.0714275,AODV,50,10,10,19.5,5,3
282,10.1.1.16,10.1.1.4,21,21,100,7.424,928,+1.01661e+09ns,0.0764553,AODV,50,10,10,19.5,5,3
283,10.1.1.43,10.1.1.18,8,5,62.5,1.856,232,+1.45086e+08ns,0.042093,AODV,50,10,10,19.5,5,3
284,10.1.1.43,10.1.1.21,4,4,100,1.392,174,+7.28653e+08ns,0.0255172,AODV,50,10,10,19.5,5,3
285,10.1.1.22,10.1.1.9,33,27,81.8182,9.664,1208,+4.9845e+09ns,0.0995718,AODV,50,10,10,19.5,5,3
286,10.1.1.14,10.1.1.26,26,24,92.3077,8.304,1038,+1.61648e+09ns,0.0855308,AODV,50,10,10,19.5,5,3
287,10.1.1.9,10.1.1.26,30,30,100,10.176,1272,+1.46093e+09ns,0.107637,AODV,50,10,10,19.5,5,3
288,10.1.1.36,10.1.1.26,6,6,100,2.16,270,+3.23994e+08ns,0.0751723,AODV,50,10,10,19.5,5,3
289,10.1.1.29,10.1.1.26,20,20,100,7.248,906,+6.88106e+08ns,0.0820446,AODV,50,10,10,19.5,5,3
290,10.1.1.38,10.1.1.26,23,23,100,8.256,1032,+1.19793e+09ns,0.0934476,AODV,50,10,10,19.5,5,3
291,10.1.1.26,10.1.1.38,32,25,78.125,9.024,1128,+6.51559e+09ns,0.103207,AODV,50,10,10,19.5,5,3
292,10.1.1.10,10.1.1.42,10,9,90,2.88,360,+8.24193e+08ns,0.0331774,AODV,50,10,10,19.5,5,3
293,10.1.1.32,10.1.1.42,6,6,100,2.016,252,+2.65527e+09ns,0.0231225,AODV,50,10,10,19.5,5,3
294,10.1.1.49,10.1.1.42,2,2,100,0.624,78,+1.97148e+09ns,0.0822695,AODV,50,10,10,19.5,5,3
295,10.1.1.16,10.1.1.42,1,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
296,10.1.1.8,10.1.1.42,9,7,77.7778,2.4,300,+3.37124e+08ns,0.0262685,AODV,50,10,10,19.5,5,3
297,10.1.1.42,10.1.1.8,19,15,78.9474,5.408,676,+1.53121e+09ns,0.0552199,AODV,50,10,10,19.5,5,3
298,10.1.1.42,10.1.1.22,26,26,100,9.424,1178,+9.51198e+08ns,0.102111,AODV,50,10,10,19.5,5,3
299,10.1.1.26,10.1.1.9,54,52,96.2963,18.768,2346,+3.75665e+09ns,0.203717,AODV,50,10,10,19.5,5,3
300,10.1.1.26,10.1.1.14,23,23,100,8.128,1016,+2.33068e+09ns,0.0825346,AODV,50,10,10,19.5,5,3
301,10.1.1.17,10.1.1.10,39,34,87.1795,12.272,1534,+6.87887e+09ns,0.124681,AODV,50,10,10,19.5,5,3
302,10.1.1.42,10.1.1.17,21,20,95.2381,7.52,940,+8.54053e+08ns,0.0868501,AODV,50,10,10,19.5,5,3
303,10.1.1.17,10.1.1.37,21,20,95.2381,6.608,826,+1.65436e+09ns,0.0673587,AODV,50,10,10,19.5,5,3
304,10.1.1.34,10.1.1.22,17,16,94.1176,5.936,742,+2.18239e+09ns,0.0670248,AODV,50,10,10,19.5,5,3
305,10.1.1.34,10.1.1.26,19,19,100,6.864,858,+8.46192e+08ns,0.0745262,AODV,50,10,10,19.5,5,3
306,10.1.1.27,10.1.1.26,21,20,95.2381,7.248,906,+1.13991e+09ns,0.0820322,AODV,50,10,10,19.5,5,3
307,10.1.1.1,10.1.1.26,20,20,100,7.488,936,+1.8078e+09ns,0.0855647,AODV,50,10,10,19.5,5,3
308,10.1.1.42,10.1.1.26,19,19,100,7.152,894,+2.0477e+09ns,0.0818813,AODV,50,10,10,19.5,5,3
309,10.1.1.25,10.1.1.26,20,20,100,7.616,952,+3.09446e+09ns,0.0866071,AODV,50,10,10,19.5,5,3
310,10.1.1.37,10.1.1.26,21,21,100,7.728,966,+1.61154e+09ns,0.0880423,AODV,50,10,10,19.5,5,3
311,10.1.1.22,10.1.1.37,9,7,77.7778,1.824,228,+3.17771e+09ns,0.0197695,AODV,50,10,10,19.5,5,3
312,10.1.1.43,10.1.1.3,12,10,83.3333,3.696,462,+2.89464e+08ns,0.0378164,AODV,50,10,10,19.5,5,3
313,10.1.1.32,10.1.1.2,13,13,100,4.704,588,+1.40024e+09ns,0.0530544,AODV,50,10,10,19.5,5,3
314,10.1.1.32,10.1.1.26,9,7,77.7778,2.4,300,+2.07101e+09ns,0.027186,AODV,50,10,10,19.5,5,3
315,10.1.1.26,10.1.1.36,9,6,66.6667,1.728,216,+3.39041e+08ns,0.0635739,AODV,50,10,10,19.5,5,3
316,10.1.1.2,10.1.1.32,5,4,80,1.536,192,+9.67082e+08ns,0.0190412,AODV,50,10,10,19.5,5,3
317,10.1.1.1,10.1.1.32,16,15,93.75,5.264,658,+1.04032e+09ns,0.0596134,AODV,50,10,10,19.5,5,3
318,10.1.1.36,10.1.1.2,10,9,90,3.248,406,+6.34321e+08ns,0.119102,AODV,50,10,10,19.5,5,3
319,10.1.1.36,10.1.1.32,18,16,88.8889,5.568,696,+6.03645e+08ns,0.0727606,AODV,50,10,10,19.5,5,3
320,10.1.1.38,10.1.1.40,5,4,80,1.248,156,+1.17451e+08ns,0.0126819,AODV,50,10,10,19.5,5,3
321,10.1.1.38,10.1.1.32,25,23,92,8.256,1032,+1.11555e+09ns,0.0936601,AODV,50,10,10,19.5,5,3
322,10.1.1.32,10.1.1.40,1,1,100,0.384,48,+2.7922e+07ns,13.7526,AODV,50,10,10,19.5,5,3
323,10.1.1.2,10.1.1.36,11,10,90.9091,3.408,426,+4.84023e+08ns,0.125448,AODV,50,10,10,19.5,5,3
324,10.1.1.40,10.1.1.38,21,13,61.9048,4.912,614,+6.1669e+08ns,0.0499278,AODV,50,10,10,19.5,5,3
325,10.1.1.40,10.1.1.2,12,12,100,4.336,542,+5.65918e+08ns,0.0901662,AODV,50,10,10,19.5,5,3
326,10.1.1.22,10.1.1.42,14,14,100,4.512,564,+1.58552e+09ns,0.0487601,AODV,50,10,10,19.5,5,3
327,10.1.1.2,10.1.1.1,18,17,94.4444,6.32,790,+8.46787e+08ns,0.0685682,AODV,50,10,10,19.5,5,3
328,10.1.1.10,10.1.1.20,36,36,100,12.24,1530,+3.64564e+09ns,0.126193,AODV,50,10,10,19.5,5,3
329,10.1.1.32,10.1.1.20,27,25,92.5926,8.736,1092,+1.84316e+09ns,0.0900646,AODV,50,10,10,19.5,5,3
330,10.1.1.38,10.1.1.20,51,51,100,18.96,2370,+6.81013e+09ns,0.195515,AODV,50,10,10,19.5,5,3
331,10.1.1.29,10.1.1.20,30,30,100,10.96,1370,+2.34557e+09ns,0.113028,AODV,50,10,10,19.5,5,3
332,10.1.1.36,10.1.1.20,6,6,100,2.016,252,+1.85124e+09ns,0.0383379,AODV,50,10,10,19.5,5,3
333,10.1.1.9,10.1.1.20,27,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
334,10.1.1.14,10.1.1.20,18,13,72.2222,4.416,552,+1.06808e+09ns,0.0455568,AODV,50,10,10,19.5,5,3
335,10.1.1.42,10.1.1.37,15,14,93.3333,5.312,664,+7.73305e+08ns,0.0584201,AODV,50,10,10,19.5,5,3
336,10.1.1.42,10.1.1.10,30,20,66.6667,7.456,932,+7.3495e+09ns,0.0854152,AODV,50,10,10,19.5,5,3
337,10.1.1.37,10.1.1.42,12,12,100,4.016,502,+5.42308e+08ns,0.0441668,AODV,50,10,10,19.5,5,3
338,10.1.1.37,10.1.1.20,36,34,94.4444,12.656,1582,+3.14545e+09ns,0.130508,AODV,50,10,10,19.5,5,3
339,10.1.1.20,10.1.1.38,29,28,96.5517,9.456,1182,+2.2295e+09ns,0.0975017,AODV,50,10,10,19.5,5,3
340,10.1.1.20,10.1.1.32,25,21,84,7.36,920,+2.79826e+09ns,0.075883,AODV,50,10,10,19.5,5,3
341,10.1.1.40,10.1.1.32,5,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
342,10.1.1.17,10.1.1.40,13,11,84.6154,3.936,492,+3.20167e+08ns,0.0513546,AODV,50,10,10,19.5,5,3
343,10.1.1.27,10.1.1.28,22,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
344,10.1.1.2,10.1.1.28,4,4,100,1.536,192,+1.34652e+09ns,0.0569224,AODV,50,10,10,19.5,5,3
345,10.1.1.37,10.1.1.28,3,3,100,1.152,144,+1.16447e+08ns,0.0658106,AODV,50,10,10,19.5,5,3
346,10.1.1.9,10.1.1.46,35,34,97.1429,11.76,1470,+1.63885e+09ns,0.119605,AODV,50,10,10,19.5,5,3
347,10.1.1.9,10.1.1.28,17,16,94.1176,5.856,732,+9.69981e+08ns,0.0890976,AODV,50,10,10,19.5,5,3
348,10.1.1.36,10.1.1.46,5,4,80,1.536,192,+4.91652e+07ns,0.217467,AODV,50,10,10,19.5,5,3
349,10.1.1.36,10.1.1.28,18,16,88.8889,5.712,714,+9.63959e+08ns,0.0713707,AODV,50,10,10,19.5,5,3
350,10.1.1.29,10.1.1.46,11,10,90.9091,3.696,462,+1.2744e+09ns,0.0420974,AODV,50,10,10,19.5,5,3
351,10.1.1.29,10.1.1.28,12,11,91.6667,3.504,438,+4.65823e+08ns,0.0533688,AODV,50,10,10,19.5,5,3
352,10.1.1.32,10.1.1.46,13,12,92.3077,3.888,486,+1.27626e+09ns,0.0443833,AODV,50,10,10,19.5,5,3
353,10.1.1.32,10.1.1.28,19,19,100,7.008,876,+2.20603e+09ns,0.0950027,AODV,50,10,10,19.5,5,3
354,10.1.1.10,10.1.1.46,13,12,92.3077,3.888,486,+1.29481e+09ns,0.044281,AODV,50,10,10,19.5,5,3
355,10.1.1.10,10.1.1.28,30,29,96.6667,10.272,1284,+2.87025e+09ns,0.139322,AODV,50,10,10,19.5,5,3
356,10.1.1.49,10.1.1.46,6,4,66.6667,1.536,192,+1.78192e+09ns,0.016094,AODV,50,10,10,19.5,5,3
357,10.1.1.49,10.1.1.28,30,30,100,11.232,1404,+1.0588e+09ns,0.153663,AODV,50,10,10,19.5,5,3
358,10.1.1.47,10.1.1.46,14,13,92.8571,4.128,516,+4.38512e+08ns,0.0420762,AODV,50,10,10,19.5,5,3
359,10.1.1.47,10.1.1.28,19,19,100,7.008,876,+5.55651e+08ns,0.0950459,AODV,50,10,10,19.5,5,3
360,10.1.1.28,10.1.1.46,6,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
361,10.1.1.46,10.1.1.47,18,15,83.3333,5.184,648,+1.27203e+09ns,0.0530106,AODV,50,10,10,19.5,5,3
362,10.1.1.46,10.1.1.17,29,27,93.1034,9.6,1200,+2.40535e+09ns,0.108196,AODV,50,10,10,19.5,5,3
363,10.1.1.46,10.1.1.9,24,22,91.6667,7.664,958,+1.81077e+09ns,0.0779664,AODV,50,10,10,19.5,5,3
364,10.1.1.46,10.1.1.36,3,3,100,0.944,118,+7.50951e+07ns,0.103482,AODV,50,10,10,19.5,5,3
365,10.1.1.46,10.1.1.10,17,14,82.3529,5.088,636,+3.87287e+09ns,0.0525131,AODV,50,10,10,19.5,5,3
366,10.1.1.46,10.1.1.32,14,12,85.7143,4.464,558,+2.66472e+09ns,0.0505727,AODV,50,10,10,19.5,5,3
367,10.1.1.17,10.1.1.46,23,23,100,7.968,996,+1.84943e+09ns,0.0901726,AODV,50,10,10,19.5,5,3
368,10.1.1.42,10.1.1.46,10,10,100,3.632,454,+2.22644e+09ns,0.0410147,AODV,50,10,10,19.5,5,3
369,10.1.1.25,10.1.1.46,7,6,85.7143,2.304,288,+1.28066e+08ns,0.0481416,AODV,50,10,10,19.5,5,3
370,10.1.1.37,10.1.1.46,14,13,92.8571,4.416,552,+1.20346e+09ns,0.0498659,AODV,50,10,10,19.5,5,3
371,10.1.1.10,10.1.1.26,13,11,84.6154,3.216,402,+9.9821e+08ns,0.0327694,AODV,50,10,10,19.5,5,3
372,10.1.1.26,10.1.1.46,24,21,87.5,6.704,838,+3.60936e+09ns,0.0764763,AODV,50,10,10,19.5,5,3
373,10.1.1.46,10.1.1.42,11,10,90.9091,3.408,426,+1.26696e+09ns,0.0386518,AODV,50,10,10,19.5,5,3
374,10.1.1.2,10.1.1.46,9,9,100,3.456,432,+3.85187e+08ns,0.0398052,AODV,50,10,10,19.5,5,3
375,10.1.1.1,10.1.1.46,6,6,100,2.304,288,+1.08419e+08ns,0.0481373,AODV,50,10,10,19.5,5,3
376,10.1.1.40,10.1.1.46,10,9,90,3.312,414,+1.37843e+09ns,0.043514,AODV,50,10,10,19.5,5,3
377,10.1.1.36,10.1.1.27,2,2,100,0.768,96,+2.7832e+07ns,0.889397,AODV,50,10,10,19.5,5,3
378,10.1.1.38,10.1.1.27,21,20,95.2381,7.248,906,+8.0832e+08ns,0.0788375,AODV,50,10,10,19.5,5,3
379,10.1.1.32,10.1.1.27,13,12,92.3077,4.608,576,+2.99796e+09ns,0.0521653,AODV,50,10,10,19.5,5,3
380,10.1.1.27,10.1.1.38,26,23,88.4615,8.4,1050,+1.17066e+09ns,0.0953512,AODV,50,10,10,19.5,5,3
381,10.1.1.27,10.1.1.46,18,17,94.4444,5.312,664,+7.53952e+08ns,0.0608839,AODV,50,10,10,19.5,5,3
382,10.1.1.27,10.1.1.36,5,2,40,0.624,78,+1.95456e+07ns,0.375935,AODV,50,10,10,19.5,5,3
383,10.1.1.46,10.1.1.1,20,0,0,0,0,+0ns,-0,AODV,50,10,10,19.5,5,3
384,10.1.1.20,10.1.1.14,11,11,100,3.584,448,+5.48301e+08ns,0.0366812,AODV,50,10,10,19.5,5,3
385,10.1.1.1,10.1.1.20,28,26,92.8571,9.632,1204,+1.8024e+09ns,0.0995005,AODV,50,10,10,19.5,5,3
386,10.1.1.2,10.1.1.20,21,19,90.4762,7.024,878,+3.36937e+09ns,0.0725537,AODV,50,10,10,19.5,5,3
387,10.1.1.27,10.1.1.20,27,26,96.2963,9.424,1178,+1.1578e+09ns,0.0973043,AODV,50,10,10,19.5,5,3
388,10.1.1.46,10.1.1.29,14,12,85.7143,3.952,494,+1.17133e+09ns,0.045134,AODV,50,10,10,19.5,5,3
389,10.1.1.40,10.1.1.29,20,13,65,4.992,624,+2.26392e+09ns,0.0620442,AODV,50,10,10,19.5,5,3
390,10.1.1.16,10.1.1.46,6,6,100,2.016,252,+6.4039e+08ns,0.0231188,AODV,50,10,10,19.5,5,3
391,10.1.1.43,10.1.1.20,8,7,87.5,2.48,310,+5.39395e+08ns,0.0476063,AODV,50,10,10,19.5,5,3
392,10.1.1.11,10.1.1.4,5,4,80,1.392,174,+1.06821e+09ns,0.078371,AODV,50,10,10,19.5,5,3
393,10.1.1.11,10.1.1.8,1,1,100,0.24,30,+1.12906e+09ns,0.212566,AODV,50,10,10,19.5,5,3
394,10.1.1.26,10.1.1.32,15,9,60,3.104,388,+7.64322e+08ns,0.0354519,AODV,50,10,10,19.5,5,3
395,10.1.1.43,10.1.1.44,6,6,100,1.808,226,+1.3197e+09ns,0.019097,AODV,50,10,10,19.5,5,3
396,10.1.1.16,10.1.1.5,3,2,66.6667,0.624,78,+6.40857e+08ns,0.0231705,AODV,50,10,10,19.5,5,3
397,10.1.1.40,10.1.1.26,22,22,100,8.224,1028,+2.46868e+09ns,0.0951941,AODV,50,10,10,19.5,5,3
398,10.1.1.26,10.1.1.1,18,18,100,5.904,738,+2.17182e+09ns,0.0653381,AODV,50,10,10,19.5,5,3
399,10.1.1.43,10.1.1.16,11,9,81.8182,3.248,406,+1.67639e+09ns,0.0335719,AODV,50,10,10,19.5,5,3
400,10.1.1.38,10.1.1.2,34,34,100,12.64,1580,+3.52562e+09ns,0.13002,AODV,50,10,10,19.5,5,3
401,10.1.1.20,10.1.1.2,23,19,82.6087,6.176,772,+2.5502e+09ns,0.0636393,AODV,50,10,10,19.5,5,3
402,10.1.1.2,10.1.1.26,21,21,100,7.856,982,+3.09538e+09ns,0.0910626,AODV,50,10,10,19.5,5,3
403,10.1.1.16,10.1.1.33,6,5,83.3333,1.2,150,+2.27516e+08ns,0.0450557,AODV,50,10,10,19.5,5,3
404,10.1.1.38,10.1.1.9,44,41,93.1818,14.704,1838,+2.12235e+09ns,0.151175,AODV,50,10,10,19.5,5,3
405,10.1.1.38,10.1.1.1,9,8,88.8889,2.784,348,+1.39506e+08ns,0.0521459,AODV,50,10,10,19.5,5,3
406,10.1.1.10,10.1.1.9,44,44,100,15.472,1934,+5.35709e+09ns,0.16116,AODV,50,10,10,19.5,5,3
407,10.1.1.32,10.1.1.9,43,40,93.0233,14.352,1794,+2.75687e+09ns,0.147352,AODV,50,10,10,19.5,5,3
408,10.1.1.49,10.1.1.9,18,18,100,6.704,838,+6.46651e+08ns,0.0698429,AODV,50,10,10,19.5,5,3
409,10.1.1.8,10.1.1.9,27,27,100,9.872,1234,+3.98526e+09ns,0.101182,AODV,50,10,10,19.5,5,3
410,10.1.1.19,10.1.1.9,15,12,80,4.4,550,+1.82251e+09ns,0.0843197,AODV,50,10,10,19.5,5,3
411,10.1.1.9,10.1.1.32,21,20,95.2381,6.384,798,+1.82745e+09ns,0.0655316,AODV,50,10,10,19.5,5,3
412,10.1.1.45,10.1.1.38,11,7,63.6364,2.48,310,+1.24076e+09ns,0.0404586,AODV,50,10,10,19.5,5,3
413,10.1.1.2,10.1.1.9,33,28,84.8485,10.416,1302,+2.60433e+09ns,0.130451,AODV,50,10,10,19.5,5,3
414,10.1.1.3,10.1.1.14,5,5,100,1.344,168,+9.7724e+08ns,0.0370156,AODV,50,10,10,19.5,5,3
415,10.1.1.20,10.1.1.36,16,16,100,5.568,696,+2.60049e+09ns,0.100357,AODV,50,10,10,19.5,5,3
416,10.1.1.45,10.1.1.9,35,29,82.8571,10.56,1320,+4.27596e+09ns,0.10861,AODV,50,10,10,19.5,5,3
417,10.1.1.13,10.1.1.30,37,34,91.8919,11.776,1472,+9.07018e+09ns,0.125776,AODV,50,10,10,19.5,5,3
418,10.1.1.13,10.1.1.5,18,18,100,6.704,838,+2.07122e+09ns,0.0690684,AODV,50,10,10,19.5,5,3
419,10.1.1.9,10.1.1.49,12,12,100,4.032,504,+1.65709e+09ns,0.044148,AODV,50,10,10,19.5,5,3
420,10.1.1.29,10.1.1.9,44,43,97.7273,16.24,2030,+3.79029e+09ns,0.18741,AODV,50,10,10,19.5,5,3
421,10.1.1.29,10.1.1.32,29,28,96.5517,10.112,1264,+4.22041e+09ns,0.115848,AODV,50,10,10,19.5,5,3
422,10.1.1.14,10.1.1.9,31,26,83.871,9.36,1170,+2.08e+09ns,0.117353,AODV,50,10,10,19.5,5,3
423,10.1.1.14,10.1.1.32,8,6,75,2.16,270,+3.07196e+08ns,0.0224743,AODV,50,10,10,19.5,5,3
