Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
16,10.1.1.14,10.1.1.4,398,93,23.3668,68.448,8556,+9.01106e+09ns,0.900449,AODV,50,10,10,5.5,5,3
17,10.1.1.12,10.1.1.2,396,27,6.81818,19.872,2484,+4.19058e+10ns,0.203736,AODV,50,10,10,5.5,5,3
18,10.1.1.19,10.1.1.9,396,157,39.6465,115.552,14444,+5.56123e+10ns,1.17605,AODV,50,10,10,5.5,5,3
19,10.1.1.13,10.1.1.3,396,58,14.6465,42.688,5336,+3.38909e+10ns,0.437804,AODV,50,10,10,5.5,5,3
20,10.1.1.8,10.1.1.18,21,20,95.2381,7.264,908,+3.80017e+07ns,0.0784278,AODV,50,10,10,5.5,5,3
21,10.1.1.8,10.1.1.44,1,1,100,0.24,30,+6.36183e+06ns,37.725,AODV,50,10,10,5.5,5,3
22,10.1.1.9,10.1.1.38,8,8,100,3.008,376,+3.32312e+07ns,0.0428182,AODV,50,10,10,5.5,5,3
23,10.1.1.38,10.1.1.10,4,3,75,1.152,144,+1.95838e+07ns,0.0203009,AODV,50,10,10,5.5,5,3
24,10.1.1.10,10.1.1.16,12,12,100,4.672,584,+1.82351e+07ns,0.0485351,AODV,50,10,10,5.5,5,3
25,10.1.1.16,10.1.1.18,10,10,100,3.776,472,+1.03159e+07ns,0.182985,AODV,50,10,10,5.5,5,3
26,10.1.1.18,10.1.1.4,9,9,100,2.96,370,+1.12863e+07ns,0.313725,AODV,50,10,10,5.5,5,3
27,10.1.1.4,10.1.1.19,39,39,100,14.448,1806,+4.74491e+07ns,0.523239,AODV,50,10,10,5.5,5,3
28,10.1.1.33,10.1.1.5,20,20,100,7.664,958,+2.77587e+07ns,1.3197,AODV,50,10,10,5.5,5,3
29,10.1.1.33,10.1.1.3,1,1,100,0.384,48,+8.37602e+06ns,45.8451,AODV,50,10,10,5.5,5,3
30,10.1.1.30,10.1.1.5,1,1,100,0.384,48,+3.11596e+06ns,123.236,AODV,50,10,10,5.5,5,3
31,10.1.1.30,10.1.1.3,4,4,100,1.392,174,+1.02663e+07ns,0.0654432,AODV,50,10,10,5.5,5,3
32,10.1.1.5,10.1.1.30,1,1,100,0.24,30,+1.29223e+07ns,18.5725,AODV,50,10,10,5.5,5,3
33,10.1.1.5,10.1.1.45,3,3,100,1.152,144,+1.24541e+07ns,0.883221,AODV,50,10,10,5.5,5,3
34,10.1.1.5,10.1.1.33,3,3,100,1.008,126,+1.1966e+07ns,0.250671,AODV,50,10,10,5.5,5,3
35,10.1.1.45,10.1.1.48,18,18,100,6.336,792,+1.70929e+07ns,0.190277,AODV,50,10,10,5.5,5,3
36,10.1.1.48,10.1.1.43,9,9,100,3.392,424,+1.76006e+07ns,0.0458901,AODV,50,10,10,5.5,5,3
37,10.1.1.43,10.1.1.23,6,6,100,2.368,296,+1.65549e+07ns,0.627352,AODV,50,10,10,5.5,5,3
38,10.1.1.23,10.1.1.12,22,22,100,8.192,1024,+1.9519e+07ns,0.3271,AODV,50,10,10,5.5,5,3
39,10.1.1.12,10.1.1.13,16,16,100,6.272,784,+3.17301e+07ns,0.0666322,AODV,50,10,10,5.5,5,3
40,10.1.1.5,10.1.1.4,9,0,0,0,0,+0ns,-0,AODV,50,10,10,5.5,5,3
41,10.1.1.33,10.1.1.7,5,5,100,1.92,240,+9.71862e+06ns,0.0233732,AODV,50,10,10,5.5,5,3
42,10.1.1.7,10.1.1.39,4,4,100,1.664,208,+7.57962e+06ns,0.059105,AODV,50,10,10,5.5,5,3
43,10.1.1.39,10.1.1.44,6,6,100,2.24,280,+5.78305e+06ns,0.411357,AODV,50,10,10,5.5,5,3
44,10.1.1.44,10.1.1.49,2,2,100,0.704,88,+9.01395e+06ns,0.227537,AODV,50,10,10,5.5,5,3
45,10.1.1.49,10.1.1.32,14,14,100,5.184,648,+1.45502e+07ns,0.113921,AODV,50,10,10,5.5,5,3
46,10.1.1.32,10.1.1.38,16,16,100,5.744,718,+1.61767e+07ns,0.580101,AODV,50,10,10,5.5,5,3
47,10.1.1.38,10.1.1.29,18,18,100,6.72,840,+2.41775e+07ns,0.0708371,AODV,50,10,10,5.5,5,3
48,10.1.1.29,10.1.1.14,4,4,100,1.472,184,+1.01698e+07ns,0.419786,AODV,50,10,10,5.5,5,3
49,10.1.1.29,10.1.1.38,16,16,100,5.888,736,+2.53784e+07ns,0.0610979,AODV,50,10,10,5.5,5,3
50,10.1.1.38,10.1.1.36,1,1,100,0.384,48,+9.12285e+07ns,4.20921,AODV,50,10,10,5.5,5,3
51,10.1.1.38,10.1.1.32,5,5,100,1.856,232,+1.82366e+07ns,0.616344,AODV,50,10,10,5.5,5,3
52,10.1.1.32,10.1.1.49,9,9,100,3.168,396,+3.64323e+07ns,0.0604077,AODV,50,10,10,5.5,5,3
53,10.1.1.49,10.1.1.44,2,2,100,0.768,96,+1.03448e+06ns,202.573,AODV,50,10,10,5.5,5,3
54,10.1.1.44,10.1.1.39,3,3,100,1.152,144,+4.62853e+06ns,0.291371,AODV,50,10,10,5.5,5,3
55,10.1.1.39,10.1.1.7,4,4,100,1.536,192,+1.06409e+07ns,0.0556717,AODV,50,10,10,5.5,5,3
56,10.1.1.7,10.1.1.33,2,2,100,0.768,96,+1.03468e+06ns,202.568,AODV,50,10,10,5.5,5,3
57,10.1.1.36,10.1.1.14,2,1,50,0.384,48,+8.53593e+06ns,44.9863,AODV,50,10,10,5.5,5,3
58,10.1.1.4,10.1.1.18,8,8,100,2.944,368,+3.06987e+07ns,0.374877,AODV,50,10,10,5.5,5,3
59,10.1.1.18,10.1.1.16,19,19,100,6.752,844,+3.01421e+07ns,0.38326,AODV,50,10,10,5.5,5,3
60,10.1.1.16,10.1.1.10,9,9,100,3.312,414,+5.38638e+06ns,0.0352903,AODV,50,10,10,5.5,5,3
61,10.1.1.10,10.1.1.38,5,5,100,1.92,240,+7.48556e+06ns,0.449303,AODV,50,10,10,5.5,5,3
62,10.1.1.38,10.1.1.9,55,54,98.1818,20,2500,+6.00055e+07ns,0.25401,AODV,50,10,10,5.5,5,3
63,10.1.1.18,10.1.1.30,8,8,100,2.64,330,+1.90638e+07ns,0.2852,AODV,50,10,10,5.5,5,3
64,10.1.1.16,10.1.1.44,1,1,100,0.384,48,+5.39609e+06ns,71.1627,AODV,50,10,10,5.5,5,3
65,10.1.1.44,10.1.1.3,7,7,100,2.624,328,+2.45389e+08ns,0.0852823,AODV,50,10,10,5.5,5,3
66,10.1.1.30,10.1.1.33,1,1,100,0.384,48,+6.2761e+06ns,61.1845,AODV,50,10,10,5.5,5,3
67,10.1.1.10,10.1.1.32,2,2,100,0.768,96,+8.62049e+06ns,0.0094853,AODV,50,10,10,5.5,5,3
68,10.1.1.32,10.1.1.47,2,2,100,0.768,96,+3.4541e+06ns,112.982,AODV,50,10,10,5.5,5,3
69,10.1.1.47,10.1.1.44,4,4,100,1.536,192,+2.04214e+07ns,0.153285,AODV,50,10,10,5.5,5,3
70,10.1.1.5,10.1.1.19,15,15,100,5.44,680,+1.87898e+07ns,0.0586547,AODV,50,10,10,5.5,5,3
71,10.1.1.3,10.1.1.31,27,27,100,9.984,1248,+3.0132e+07ns,0.149812,AODV,50,10,10,5.5,5,3
72,10.1.1.31,10.1.1.33,16,16,100,5.888,736,+4.64038e+07ns,1.48591,AODV,50,10,10,5.5,5,3
73,10.1.1.30,10.1.1.31,10,10,100,3.44,430,+1.15029e+07ns,0.598865,AODV,50,10,10,5.5,5,3
74,10.1.1.31,10.1.1.30,17,17,100,6.064,758,+1.46338e+09ns,0.25739,AODV,50,10,10,5.5,5,3
75,10.1.1.5,10.1.1.48,8,8,100,3.008,376,+2.32261e+07ns,0.175296,AODV,50,10,10,5.5,5,3
76,10.1.1.6,10.1.1.18,1,1,100,0.384,48,+1.11797e+07ns,34.348,AODV,50,10,10,5.5,5,3
77,10.1.1.30,10.1.1.18,9,9,100,3.392,424,+1.93915e+07ns,0.333395,AODV,50,10,10,5.5,5,3
78,10.1.1.30,10.1.1.6,12,12,100,4.544,568,+3.95618e+07ns,0.0968904,AODV,50,10,10,5.5,5,3
79,10.1.1.4,10.1.1.6,8,8,100,3.072,384,+3.08859e+07ns,0.183236,AODV,50,10,10,5.5,5,3
80,10.1.1.39,10.1.1.20,1,1,100,0.384,48,+1.00124e+09ns,0.383526,AODV,50,10,10,5.5,5,3
81,10.1.1.2,10.1.1.1,1,1,100,0.384,48,+6.23606e+06ns,61.5774,AODV,50,10,10,5.5,5,3
82,10.1.1.1,10.1.1.9,1,1,100,0.384,48,+3.43604e+06ns,111.757,AODV,50,10,10,5.5,5,3
83,10.1.1.32,10.1.1.8,7,7,100,2.624,328,+6.26941e+07ns,0.329938,AODV,50,10,10,5.5,5,3
84,10.1.1.33,10.1.1.45,3,3,100,1.024,128,+4.94377e+06ns,1.55528,AODV,50,10,10,5.5,5,3
85,10.1.1.48,10.1.1.50,13,11,84.6154,3.968,496,+1.5327e+07ns,0.0456935,AODV,50,10,10,5.5,5,3
86,10.1.1.50,10.1.1.23,11,10,90.9091,3.648,456,+8.14429e+06ns,1.13415,AODV,50,10,10,5.5,5,3
87,10.1.1.10,10.1.1.29,1,1,100,0.384,48,+8.69575e+06ns,44.1595,AODV,50,10,10,5.5,5,3
88,10.1.1.14,10.1.1.2,12,12,100,4.8,600,+8.02708e+06ns,0.163866,AODV,50,10,10,5.5,5,3
89,10.1.1.2,10.1.1.27,3,3,100,1.28,160,+9.6051e+06ns,0.158772,AODV,50,10,10,5.5,5,3
90,10.1.1.48,10.1.1.5,2,2,100,0.768,96,+2.09204e+06ns,0.052283,AODV,50,10,10,5.5,5,3
91,10.1.1.33,10.1.1.31,2,2,100,0.768,96,+821640ns,1.20968,AODV,50,10,10,5.5,5,3
92,10.1.1.31,10.1.1.3,16,16,100,5.68,710,+2.50276e+07ns,0.0859278,AODV,50,10,10,5.5,5,3
93,10.1.1.1,10.1.1.26,2,2,100,0.624,78,+2.10499e+07ns,0.00712844,AODV,50,10,10,5.5,5,3
94,10.1.1.1,10.1.1.2,3,3,100,1.216,152,+1.17783e+07ns,0.404214,AODV,50,10,10,5.5,5,3
95,10.1.1.2,10.1.1.14,17,17,100,6.72,840,+1.06841e+07ns,0.0953835,AODV,50,10,10,5.5,5,3
96,10.1.1.14,10.1.1.9,1,1,100,0.384,48,+9.19568e+06ns,41.7588,AODV,50,10,10,5.5,5,3
97,10.1.1.26,10.1.1.1,3,3,100,1.008,126,+2.85552e+07ns,0.0115166,AODV,50,10,10,5.5,5,3
98,10.1.1.26,10.1.1.9,4,4,100,1.472,184,+1.44305e+07ns,0.087953,AODV,50,10,10,5.5,5,3
99,10.1.1.9,10.1.1.36,2,2,100,0.768,96,+3.83326e+06ns,108.58,AODV,50,10,10,5.5,5,3
100,10.1.1.36,10.1.1.32,5,5,100,1.92,240,+2.14107e+07ns,0.0450133,AODV,50,10,10,5.5,5,3
101,10.1.1.20,10.1.1.3,3,3,100,1.008,126,+1.19374e+07ns,0.200165,AODV,50,10,10,5.5,5,3
102,10.1.1.31,10.1.1.39,4,4,100,1.536,192,+1.17067e+07ns,0.583714,AODV,50,10,10,5.5,5,3
103,10.1.1.4,10.1.1.30,9,9,100,3.184,398,+1.03107e+09ns,0.110672,AODV,50,10,10,5.5,5,3
104,10.1.1.44,10.1.1.32,4,4,100,1.536,192,+1.2024e+07ns,0.0373983,AODV,50,10,10,5.5,5,3
105,10.1.1.9,10.1.1.14,20,20,100,7.552,944,+1.26334e+07ns,1.138,AODV,50,10,10,5.5,5,3
106,10.1.1.19,10.1.1.5,11,8,72.7273,2.928,366,+2.01395e+07ns,0.0339751,AODV,50,10,10,5.5,5,3
107,10.1.1.19,10.1.1.6,20,20,100,7.744,968,+1.33308e+07ns,0.196929,AODV,50,10,10,5.5,5,3
108,10.1.1.6,10.1.1.30,4,4,100,1.472,184,+1.84679e+07ns,2.68976,AODV,50,10,10,5.5,5,3
109,10.1.1.20,10.1.1.16,13,13,100,4.512,564,+1.34545e+08ns,0.167965,AODV,50,10,10,5.5,5,3
110,10.1.1.44,10.1.1.18,1,1,100,0.384,48,+9.41215e+08ns,0.407983,AODV,50,10,10,5.5,5,3
111,10.1.1.39,10.1.1.31,6,6,100,2.368,296,+9.13036e+06ns,0.0307955,AODV,50,10,10,5.5,5,3
112,10.1.1.39,10.1.1.30,3,3,100,1.152,144,+1.05748e+07ns,0.175951,AODV,50,10,10,5.5,5,3
113,10.1.1.16,10.1.1.20,4,4,100,1.328,166,+1.09013e+07ns,0.053713,AODV,50,10,10,5.5,5,3
114,10.1.1.10,10.1.1.8,10,10,100,3.776,472,+1.4897e+07ns,0.201179,AODV,50,10,10,5.5,5,3
115,10.1.1.30,10.1.1.39,5,5,100,1.92,240,+1.9426e+07ns,0.316172,AODV,50,10,10,5.5,5,3
116,10.1.1.44,10.1.1.16,3,1,33.3333,0.384,48,+4.59606e+06ns,83.5498,AODV,50,10,10,5.5,5,3
117,10.1.1.27,10.1.1.17,3,3,100,1.216,152,+5.1092e+06ns,0.143368,AODV,50,10,10,5.5,5,3
118,10.1.1.3,10.1.1.30,3,3,100,1.152,144,+1.98756e+09ns,0.229842,AODV,50,10,10,5.5,5,3
119,10.1.1.30,10.1.1.4,28,28,100,10.016,1252,+4.16491e+07ns,0.391442,AODV,50,10,10,5.5,5,3
120,10.1.1.3,10.1.1.20,6,5,83.3333,1.856,232,+3.9304e+07ns,0.604253,AODV,50,10,10,5.5,5,3
121,10.1.1.20,10.1.1.30,6,6,100,2.096,262,+1.29897e+07ns,0.227129,AODV,50,10,10,5.5,5,3
122,10.1.1.8,10.1.1.32,10,10,100,3.84,480,+1.10462e+07ns,0.369062,AODV,50,10,10,5.5,5,3
123,10.1.1.19,10.1.1.45,10,0,0,0,0,+0ns,-0,AODV,50,10,10,5.5,5,3
124,10.1.1.32,10.1.1.36,7,7,100,2.56,320,+5.16457e+06ns,0.246153,AODV,50,10,10,5.5,5,3
125,10.1.1.36,10.1.1.9,5,5,100,1.92,240,+4.07278e+06ns,96.9469,AODV,50,10,10,5.5,5,3
126,10.1.1.49,10.1.1.18,4,4,100,1.472,184,+1.01208e+09ns,0.295828,AODV,50,10,10,5.5,5,3
127,10.1.1.29,10.1.1.10,5,5,100,1.92,240,+2.00608e+07ns,0.0329556,AODV,50,10,10,5.5,5,3
128,10.1.1.19,10.1.1.4,5,5,100,1.792,224,+3.03594e+07ns,0.0952087,AODV,50,10,10,5.5,5,3
129,10.1.1.6,10.1.1.4,1,1,100,0.384,48,+1.27553e+06ns,301.051,AODV,50,10,10,5.5,5,3
130,10.1.1.39,10.1.1.3,9,9,100,3.456,432,+1.20506e+07ns,0.061733,AODV,50,10,10,5.5,5,3
131,10.1.1.3,10.1.1.49,6,6,100,2.176,272,+5.05091e+07ns,0.0893237,AODV,50,10,10,5.5,5,3
132,10.1.1.50,10.1.1.48,4,3,75,1.216,152,+3.88414e+06ns,0.122438,AODV,50,10,10,5.5,5,3
133,10.1.1.29,10.1.1.9,10,10,100,3.648,456,+9.7293e+06ns,0.0443703,AODV,50,10,10,5.5,5,3
134,10.1.1.10,10.1.1.9,8,8,100,3.008,376,+1.99483e+07ns,0.240359,AODV,50,10,10,5.5,5,3
135,10.1.1.20,10.1.1.39,3,3,100,1.152,144,+4.02725e+07ns,0.404411,AODV,50,10,10,5.5,5,3
136,10.1.1.14,10.1.1.1,2,2,100,0.768,96,+5.13293e+06ns,78.7099,AODV,50,10,10,5.5,5,3
137,10.1.1.1,10.1.1.22,4,4,100,1.472,184,+2.96873e+06ns,0.148674,AODV,50,10,10,5.5,5,3
138,10.1.1.22,10.1.1.17,5,5,100,1.856,232,+1.36859e+07ns,0.1324,AODV,50,10,10,5.5,5,3
139,10.1.1.30,10.1.1.20,6,6,100,2.176,272,+1.66641e+07ns,0.343854,AODV,50,10,10,5.5,5,3
140,10.1.1.3,10.1.1.39,2,2,100,0.768,96,+1.08639e+07ns,0.0196557,AODV,50,10,10,5.5,5,3
141,10.1.1.16,10.1.1.8,3,3,100,1.216,152,+7.05821e+06ns,0.386985,AODV,50,10,10,5.5,5,3
142,10.1.1.20,10.1.1.18,16,16,100,5.6,700,+7.19134e+07ns,0.0706232,AODV,50,10,10,5.5,5,3
143,10.1.1.49,10.1.1.8,2,2,100,0.768,96,+2.51496e+07ns,3.3163,AODV,50,10,10,5.5,5,3
144,10.1.1.44,10.1.1.28,2,2,100,0.768,96,+1.90321e+09ns,0.766091,AODV,50,10,10,5.5,5,3
145,10.1.1.32,10.1.1.28,4,4,100,1.472,184,+7.73175e+07ns,0.137726,AODV,50,10,10,5.5,5,3
146,10.1.1.18,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,10,10,5.5,5,3
147,10.1.1.18,10.1.1.20,16,16,100,5.44,680,+7.38633e+07ns,0.0781608,AODV,50,10,10,5.5,5,3
148,10.1.1.20,10.1.1.49,3,3,100,1.152,144,+1.34855e+07ns,0.117255,AODV,50,10,10,5.5,5,3
149,10.1.1.16,10.1.1.49,9,9,100,3.52,440,+1.14744e+07ns,0.254424,AODV,50,10,10,5.5,5,3
150,10.1.1.8,10.1.1.49,1,1,100,0.384,48,+1.00126e+09ns,0.383518,AODV,50,10,10,5.5,5,3
151,10.1.1.47,10.1.1.28,4,4,100,1.472,184,+1.86609e+09ns,0.270809,AODV,50,10,10,5.5,5,3
152,10.1.1.47,10.1.1.49,1,1,100,0.384,48,+1.0048e+09ns,0.382167,AODV,50,10,10,5.5,5,3
153,10.1.1.6,10.1.1.19,4,4,100,1.408,176,+1.01957e+07ns,0.0764476,AODV,50,10,10,5.5,5,3
154,10.1.1.28,10.1.1.32,3,3,100,0.864,108,+1.05111e+07ns,0.0819233,AODV,50,10,10,5.5,5,3
155,10.1.1.28,10.1.1.18,11,7,63.6364,2.88,360,+2.05381e+09ns,0.15613,AODV,50,10,10,5.5,5,3
156,10.1.1.38,10.1.1.8,14,13,92.8571,5.056,632,+1.01866e+09ns,0.0640232,AODV,50,10,10,5.5,5,3
157,10.1.1.49,10.1.1.3,7,7,100,2.56,320,+4.92917e+07ns,0.105776,AODV,50,10,10,5.5,5,3
158,10.1.1.8,10.1.1.38,22,22,100,7.904,988,+3.28648e+07ns,0.101284,AODV,50,10,10,5.5,5,3
159,10.1.1.3,10.1.1.28,1,1,100,0.384,48,+1.00244e+09ns,0.383065,AODV,50,10,10,5.5,5,3
160,10.1.1.9,10.1.1.26,8,6,75,2.24,280,+9.7905e+06ns,0.234104,AODV,50,10,10,5.5,5,3
161,10.1.1.9,10.1.1.10,17,17,100,6.464,808,+4.0669e+07ns,0.0955621,AODV,50,10,10,5.5,5,3
162,10.1.1.26,10.1.1.14,8,8,100,2.8,350,+5.16985e+06ns,0.186158,AODV,50,10,10,5.5,5,3
163,10.1.1.2,10.1.1.17,3,3,100,1.152,144,+6.43608e+06ns,0.0547271,AODV,50,10,10,5.5,5,3
164,10.1.1.28,10.1.1.44,1,1,100,0.24,30,+7.22127e+06ns,33.2351,AODV,50,10,10,5.5,5,3
165,10.1.1.28,10.1.1.47,1,1,100,0.24,30,+6.62163e+06ns,36.2449,AODV,50,10,10,5.5,5,3
166,10.1.1.28,10.1.1.8,9,8,88.8889,3.072,384,+1.6225e+07ns,0.198465,AODV,50,10,10,5.5,5,3
167,10.1.1.30,10.1.1.16,2,2,100,0.768,96,+1.08173e+07ns,0.146166,AODV,50,10,10,5.5,5,3
168,10.1.1.28,10.1.1.3,1,1,100,0.32,40,+5.29003e+06ns,60.4912,AODV,50,10,10,5.5,5,3
169,10.1.1.45,10.1.1.5,2,2,100,0.64,80,+596496ns,0.127397,AODV,50,10,10,5.5,5,3
170,10.1.1.47,10.1.1.32,2,2,100,0.704,88,+1.17075e+07ns,0.0624839,AODV,50,10,10,5.5,5,3
171,10.1.1.20,10.1.1.28,3,3,100,1.152,144,+2.05899e+07ns,0.0691743,AODV,50,10,10,5.5,5,3
172,10.1.1.50,10.1.1.5,2,2,100,0.704,88,+8.32271e+06ns,0.110571,AODV,50,10,10,5.5,5,3
173,10.1.1.5,10.1.1.50,1,1,100,0.24,30,+2.88005e+07ns,8.33319,AODV,50,10,10,5.5,5,3
174,10.1.1.4,10.1.1.49,6,6,100,2.176,272,+2.5171e+09ns,0.112887,AODV,50,10,10,5.5,5,3
175,10.1.1.49,10.1.1.4,17,17,100,6.384,798,+4.36297e+07ns,0.946446,AODV,50,10,10,5.5,5,3
176,10.1.1.49,10.1.1.16,2,2,100,0.768,96,+9.71493e+06ns,124.34,AODV,50,10,10,5.5,5,3
177,10.1.1.14,10.1.1.26,2,2,100,0.704,88,+1.2092e+07ns,0.113521,AODV,50,10,10,5.5,5,3
178,10.1.1.6,10.1.1.21,3,3,100,1.088,136,+7.35176e+06ns,1.39296,AODV,50,10,10,5.5,5,3
179,10.1.1.21,10.1.1.48,2,2,100,0.704,88,+6.8537e+06ns,0.903914,AODV,50,10,10,5.5,5,3
180,10.1.1.48,10.1.1.33,10,9,90,3.12,390,+1.29606e+07ns,0.0587997,AODV,50,10,10,5.5,5,3
181,10.1.1.33,10.1.1.43,3,3,100,1.088,136,+1.23218e+07ns,0.0205067,AODV,50,10,10,5.5,5,3
182,10.1.1.43,10.1.1.12,6,6,100,2.112,264,+3.62541e+06ns,0.309,AODV,50,10,10,5.5,5,3
183,10.1.1.8,10.1.1.28,2,2,100,0.768,96,+4.88052e+06ns,0.192131,AODV,50,10,10,5.5,5,3
184,10.1.1.28,10.1.1.49,3,3,100,1.28,160,+1.74081e+07ns,0.0214485,AODV,50,10,10,5.5,5,3
185,10.1.1.49,10.1.1.28,1,1,100,0.384,48,+4.37609e+06ns,87.7495,AODV,50,10,10,5.5,5,3
186,10.1.1.21,10.1.1.50,13,13,100,4.592,574,+2.73297e+07ns,0.0639976,AODV,50,10,10,5.5,5,3
187,10.1.1.50,10.1.1.43,4,4,100,1.408,176,+7.07686e+06ns,0.0699675,AODV,50,10,10,5.5,5,3
188,10.1.1.32,10.1.1.20,1,1,100,0.384,48,+1.05758e+07ns,36.3093,AODV,50,10,10,5.5,5,3
189,10.1.1.20,10.1.1.32,1,1,100,0.384,48,+1.25026e+06ns,307.135,AODV,50,10,10,5.5,5,3
190,10.1.1.32,10.1.1.30,9,9,100,3.392,424,+4.4975e+07ns,0.292889,AODV,50,10,10,5.5,5,3
191,10.1.1.16,10.1.1.30,2,2,100,0.704,88,+875686ns,0.30937,AODV,50,10,10,5.5,5,3
192,10.1.1.6,10.1.1.45,6,6,100,2.048,256,+1.72379e+07ns,0.384937,AODV,50,10,10,5.5,5,3
193,10.1.1.33,10.1.1.23,11,11,100,4.096,512,+9.99116e+06ns,0.054785,AODV,50,10,10,5.5,5,3
194,10.1.1.29,10.1.1.8,4,4,100,1.472,184,+1.98627e+07ns,0.0325911,AODV,50,10,10,5.5,5,3
195,10.1.1.8,10.1.1.29,1,1,100,0.24,30,+8.48198e+06ns,28.2953,AODV,50,10,10,5.5,5,3
196,10.1.1.28,10.1.1.16,4,4,100,1.536,192,+1.25784e+07ns,0.0600468,AODV,50,10,10,5.5,5,3
197,10.1.1.21,10.1.1.6,3,3,100,1.088,136,+906978ns,0.112153,AODV,50,10,10,5.5,5,3
198,10.1.1.16,10.1.1.32,5,5,100,1.92,240,+1.04584e+07ns,0.34799,AODV,50,10,10,5.5,5,3
199,10.1.1.16,10.1.1.28,3,3,100,1.008,126,+3.48403e+06ns,0.0436735,AODV,50,10,10,5.5,5,3
200,10.1.1.8,10.1.1.9,9,9,100,3.328,416,+6.61569e+06ns,0.0813647,AODV,50,10,10,5.5,5,3
201,10.1.1.32,10.1.1.4,8,8,100,2.944,368,+1.64176e+07ns,0.152011,AODV,50,10,10,5.5,5,3
202,10.1.1.4,10.1.1.32,2,2,100,0.768,96,+9.64769e+06ns,0.0370115,AODV,50,10,10,5.5,5,3
203,10.1.1.32,10.1.1.16,5,4,80,1.472,184,+2.01036e+06ns,0.371476,AODV,50,10,10,5.5,5,3
204,10.1.1.18,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,50,10,10,5.5,5,3
205,10.1.1.28,10.1.1.20,1,1,100,0.384,48,+1.74211e+07ns,22.0422,AODV,50,10,10,5.5,5,3
206,10.1.1.10,10.1.1.18,1,1,100,0.384,48,+2.47609e+06ns,155.083,AODV,50,10,10,5.5,5,3
207,10.1.1.19,10.1.1.30,6,6,100,2.24,280,+8.94295e+06ns,0.0567368,AODV,50,10,10,5.5,5,3
208,10.1.1.30,10.1.1.19,20,20,100,7.728,966,+6.50663e+07ns,0.172091,AODV,50,10,10,5.5,5,3
209,10.1.1.30,10.1.1.32,2,2,100,0.624,78,+6.8994e+06ns,2.8994,AODV,50,10,10,5.5,5,3
210,10.1.1.38,10.1.1.20,14,14,100,5.312,664,+9.71755e+07ns,0.130422,AODV,50,10,10,5.5,5,3
211,10.1.1.29,10.1.1.20,10,10,100,3.776,472,+1.89795e+07ns,0.1019,AODV,50,10,10,5.5,5,3
212,10.1.1.20,10.1.1.38,6,6,100,1.728,216,+6.86683e+07ns,0.0421847,AODV,50,10,10,5.5,5,3
213,10.1.1.20,10.1.1.29,4,4,100,0.96,120,+5.35925e+07ns,0.0284259,AODV,50,10,10,5.5,5,3
214,10.1.1.4,10.1.1.3,9,9,100,3.52,440,+1.44966e+07ns,0.0914752,AODV,50,10,10,5.5,5,3
