Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
42,10.1.1.39,10.1.1.7,21,20,95.2381,7.136,892,+1.48428e+08ns,0.134467,AODV,50,10,10,12,5,3
43,10.1.1.36,10.1.1.49,11,11,100,4.08,510,+4.67584e+09ns,0.0861758,AODV,50,10,10,12,5,3
44,10.1.1.38,10.1.1.44,20,20,100,7.04,880,+2.53657e+08ns,0.30228,AODV,50,10,10,12,5,3
45,10.1.1.38,10.1.1.2,10,10,100,3.84,480,+2.2804e+07ns,1.01154,AODV,50,10,10,12,5,3
46,10.1.1.36,10.1.1.28,16,16,100,5.568,696,+2.77519e+08ns,0.107531,AODV,50,10,10,12,5,3
47,10.1.1.2,10.1.1.17,24,23,95.8333,8.896,1112,+1.45445e+08ns,0.090499,AODV,50,10,10,12,5,3
48,10.1.1.14,10.1.1.4,398,293,73.6181,215.648,26956,+6.14801e+09ns,2.17274,AODV,50,10,10,12,5,3
49,10.1.1.8,10.1.1.38,21,21,100,7.36,920,+3.85992e+08ns,0.0761808,AODV,50,10,10,12,5,3
50,10.1.1.8,10.1.1.4,25,25,100,9.536,1192,+2.78268e+08ns,0.10352,AODV,50,10,10,12,5,3
51,10.1.1.16,10.1.1.38,17,17,100,6.176,772,+1.99429e+09ns,0.109844,AODV,50,10,10,12,5,3
52,10.1.1.16,10.1.1.4,35,31,88.5714,11.008,1376,+3.05009e+08ns,0.145368,AODV,50,10,10,12,5,3
53,10.1.1.44,10.1.1.4,21,18,85.7143,6.784,848,+1.40965e+08ns,0.129186,AODV,50,10,10,12,5,3
54,10.1.1.39,10.1.1.4,27,27,100,9.664,1208,+8.56276e+08ns,0.101037,AODV,50,10,10,12,5,3
55,10.1.1.38,10.1.1.14,44,32,72.7273,11.6,1450,+4.81203e+08ns,0.373343,AODV,50,10,10,12,5,3
56,10.1.1.3,10.1.1.47,15,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
57,10.1.1.3,10.1.1.4,38,38,100,14,1750,+4.06277e+08ns,0.145167,AODV,50,10,10,12,5,3
58,10.1.1.7,10.1.1.47,8,8,100,3.008,376,+2.90771e+08ns,0.223509,AODV,50,10,10,12,5,3
59,10.1.1.7,10.1.1.4,10,10,100,3.76,470,+1.17261e+09ns,0.0699124,AODV,50,10,10,12,5,3
60,10.1.1.31,10.1.1.47,24,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
61,10.1.1.31,10.1.1.4,42,42,100,15.456,1932,+4.12552e+08ns,0.167462,AODV,50,10,10,12,5,3
62,10.1.1.20,10.1.1.10,19,18,94.7368,6.176,772,+1.89727e+08ns,0.0920488,AODV,50,10,10,12,5,3
63,10.1.1.20,10.1.1.4,34,32,94.1176,11.808,1476,+5.22634e+08ns,0.123623,AODV,50,10,10,12,5,3
64,10.1.1.18,10.1.1.10,30,29,96.6667,10.112,1264,+7.69417e+08ns,0.148519,AODV,50,10,10,12,5,3
65,10.1.1.18,10.1.1.4,46,46,100,17.6,2200,+4.2154e+08ns,0.17962,AODV,50,10,10,12,5,3
66,10.1.1.10,10.1.1.20,18,15,83.3333,5.76,720,+1.68044e+08ns,0.080709,AODV,50,10,10,12,5,3
67,10.1.1.10,10.1.1.14,22,22,100,7.728,966,+7.34171e+07ns,0.417486,AODV,50,10,10,12,5,3
68,10.1.1.49,10.1.1.10,16,16,100,5.936,742,+9.3827e+07ns,0.0616035,AODV,50,10,10,12,5,3
69,10.1.1.49,10.1.1.20,5,5,100,1.776,222,+7.05438e+08ns,0.0532251,AODV,50,10,10,12,5,3
70,10.1.1.16,10.1.1.10,22,22,100,7.888,986,+6.86365e+08ns,0.0842844,AODV,50,10,10,12,5,3
71,10.1.1.16,10.1.1.20,9,8,88.8889,2.496,312,+7.21831e+07ns,0.0584539,AODV,50,10,10,12,5,3
72,10.1.1.8,10.1.1.10,15,15,100,5.552,694,+1.6441e+08ns,0.0744799,AODV,50,10,10,12,5,3
73,10.1.1.8,10.1.1.20,33,33,100,11.776,1472,+4.63563e+08ns,0.119711,AODV,50,10,10,12,5,3
74,10.1.1.47,10.1.1.10,19,19,100,6.8,850,+2.4174e+09ns,0.0691407,AODV,50,10,10,12,5,3
75,10.1.1.47,10.1.1.20,15,14,93.3333,4.736,592,+2.18814e+08ns,0.0736745,AODV,50,10,10,12,5,3
76,10.1.1.47,10.1.1.38,52,50,96.1538,18.448,2306,+8.49941e+08ns,0.186528,AODV,50,10,10,12,5,3
77,10.1.1.10,10.1.1.8,17,17,100,6.256,782,+2.91719e+08ns,0.080415,AODV,50,10,10,12,5,3
78,10.1.1.28,10.1.1.32,20,20,100,7.456,932,+8.1077e+08ns,0.103376,AODV,50,10,10,12,5,3
79,10.1.1.28,10.1.1.20,5,5,100,1.776,222,+1.03985e+08ns,0.0416628,AODV,50,10,10,12,5,3
80,10.1.1.44,10.1.1.32,21,21,100,7.712,964,+1.45614e+08ns,0.14621,AODV,50,10,10,12,5,3
81,10.1.1.44,10.1.1.20,6,5,83.3333,1.712,214,+9.76541e+07ns,0.213151,AODV,50,10,10,12,5,3
82,10.1.1.39,10.1.1.32,35,34,97.1429,11.584,1448,+2.238e+08ns,0.159592,AODV,50,10,10,12,5,3
83,10.1.1.39,10.1.1.20,35,35,100,12.32,1540,+4.02864e+08ns,0.125875,AODV,50,10,10,12,5,3
84,10.1.1.20,10.1.1.32,10,10,100,3.696,462,+2.69247e+08ns,0.150863,AODV,50,10,10,12,5,3
85,10.1.1.18,10.1.1.32,12,12,100,4.608,576,+9.09402e+08ns,0.331316,AODV,50,10,10,12,5,3
86,10.1.1.18,10.1.1.20,24,24,100,8.384,1048,+2.7621e+08ns,0.0855823,AODV,50,10,10,12,5,3
87,10.1.1.38,10.1.1.8,20,20,100,7.328,916,+2.15026e+08ns,0.0758717,AODV,50,10,10,12,5,3
88,10.1.1.32,10.1.1.10,37,36,97.2973,13.536,1692,+1.88646e+09ns,0.139018,AODV,50,10,10,12,5,3
89,10.1.1.32,10.1.1.44,14,14,100,5.088,636,+1.26863e+08ns,0.0886404,AODV,50,10,10,12,5,3
90,10.1.1.10,10.1.1.49,18,17,94.4444,6.32,790,+1.36032e+08ns,0.0642443,AODV,50,10,10,12,5,3
91,10.1.1.12,10.1.1.2,396,84,21.2121,61.824,7728,+4.52278e+09ns,0.641818,AODV,50,10,10,12,5,3
92,10.1.1.19,10.1.1.9,396,51,12.8788,37.536,4692,+3.95202e+09ns,1.64987,AODV,50,10,10,12,5,3
93,10.1.1.13,10.1.1.3,396,234,59.0909,172.224,21528,+1.23935e+10ns,1.74401,AODV,50,10,10,12,5,3
94,10.1.1.15,10.1.1.48,8,7,87.5,2.4,300,+1.32322e+08ns,0.0652624,AODV,50,10,10,12,5,3
95,10.1.1.49,10.1.1.44,10,10,100,3.568,446,+1.58804e+08ns,0.0680246,AODV,50,10,10,12,5,3
96,10.1.1.49,10.1.1.9,8,7,87.5,2.688,336,+5.5167e+07ns,1.6195,AODV,50,10,10,12,5,3
97,10.1.1.16,10.1.1.31,21,20,95.2381,6.64,830,+2.96235e+08ns,0.101564,AODV,50,10,10,12,5,3
98,10.1.1.16,10.1.1.9,52,51,98.0769,19.216,2402,+1.13122e+09ns,0.196805,AODV,50,10,10,12,5,3
99,10.1.1.10,10.1.1.9,20,20,100,7.584,948,+3.37572e+08ns,0.0884143,AODV,50,10,10,12,5,3
100,10.1.1.32,10.1.1.8,19,18,94.7368,6.784,848,+1.24977e+08ns,0.072763,AODV,50,10,10,12,5,3
101,10.1.1.32,10.1.1.9,112,8,7.14286,3.072,384,+7.43304e+07ns,0.0549027,AODV,50,10,10,12,5,3
102,10.1.1.38,10.1.1.9,33,31,93.9394,11.856,1482,+3.00388e+08ns,0.123241,AODV,50,10,10,12,5,3
103,10.1.1.29,10.1.1.8,36,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
104,10.1.1.29,10.1.1.9,8,8,100,2.64,330,+2.59269e+08ns,0.0287247,AODV,50,10,10,12,5,3
105,10.1.1.36,10.1.1.9,11,11,100,3.792,474,+1.11167e+08ns,0.156949,AODV,50,10,10,12,5,3
106,10.1.1.9,10.1.1.8,24,24,100,9.024,1128,+3.75725e+08ns,0.0967794,AODV,50,10,10,12,5,3
107,10.1.1.8,10.1.1.44,5,5,100,1.92,240,+1.42893e+07ns,1.83299,AODV,50,10,10,12,5,3
108,10.1.1.44,10.1.1.49,14,14,100,5.088,636,+6.79095e+08ns,0.0939465,AODV,50,10,10,12,5,3
109,10.1.1.44,10.1.1.19,17,16,94.1176,5.936,742,+2.81262e+08ns,0.0632667,AODV,50,10,10,12,5,3
110,10.1.1.8,10.1.1.32,20,19,95,6.88,860,+2.53713e+08ns,0.0709051,AODV,50,10,10,12,5,3
111,10.1.1.38,10.1.1.32,10,9,90,3.312,414,+3.68913e+07ns,0.0386239,AODV,50,10,10,12,5,3
112,10.1.1.29,10.1.1.32,9,9,100,3.168,396,+1.06865e+09ns,0.03444,AODV,50,10,10,12,5,3
113,10.1.1.36,10.1.1.32,13,13,100,5.04,630,+7.48549e+07ns,0.119128,AODV,50,10,10,12,5,3
114,10.1.1.9,10.1.1.32,11,10,90.9091,3.776,472,+2.13743e+08ns,0.0386847,AODV,50,10,10,12,5,3
115,10.1.1.14,10.1.1.10,11,10,90.9091,3.696,462,+1.56525e+08ns,0.24737,AODV,50,10,10,12,5,3
116,10.1.1.14,10.1.1.32,5,4,80,1.6,200,+9.93014e+07ns,0.28893,AODV,50,10,10,12,5,3
117,10.1.1.1,10.1.1.10,7,7,100,2.688,336,+2.39036e+07ns,0.472557,AODV,50,10,10,12,5,3
118,10.1.1.1,10.1.1.32,2,2,100,0.624,78,+1.22329e+07ns,0.00679839,AODV,50,10,10,12,5,3
119,10.1.1.8,10.1.1.9,57,55,96.4912,20.016,2502,+9.68443e+08ns,0.208148,AODV,50,10,10,12,5,3
120,10.1.1.10,10.1.1.16,31,30,96.7742,10.752,1344,+1.72212e+08ns,0.115724,AODV,50,10,10,12,5,3
121,10.1.1.31,10.1.1.16,23,23,100,7.792,974,+4.05984e+08ns,0.117529,AODV,50,10,10,12,5,3
122,10.1.1.31,10.1.1.19,20,20,100,7.552,944,+1.51059e+08ns,0.414611,AODV,50,10,10,12,5,3
123,10.1.1.45,10.1.1.24,4,4,100,1.392,174,+2.34603e+07ns,0.0200212,AODV,50,10,10,12,5,3
124,10.1.1.45,10.1.1.3,13,13,100,4.864,608,+5.28527e+08ns,0.286963,AODV,50,10,10,12,5,3
125,10.1.1.5,10.1.1.24,5,5,100,1.776,222,+1.15441e+08ns,0.047184,AODV,50,10,10,12,5,3
126,10.1.1.5,10.1.1.3,9,7,77.7778,2.56,320,+3.44713e+07ns,0.241494,AODV,50,10,10,12,5,3
127,10.1.1.19,10.1.1.48,9,9,100,3.52,440,+1.16343e+08ns,0.130739,AODV,50,10,10,12,5,3
128,10.1.1.19,10.1.1.3,31,25,80.6452,9.28,1160,+3.61743e+08ns,0.344653,AODV,50,10,10,12,5,3
129,10.1.1.33,10.1.1.48,12,12,100,4.528,566,+9.24546e+07ns,0.0487629,AODV,50,10,10,12,5,3
130,10.1.1.33,10.1.1.3,25,24,96,9.152,1144,+4.51792e+08ns,0.0939771,AODV,50,10,10,12,5,3
131,10.1.1.4,10.1.1.48,30,30,100,11.328,1416,+4.78971e+08ns,0.323412,AODV,50,10,10,12,5,3
132,10.1.1.4,10.1.1.3,25,25,100,8.544,1068,+3.15757e+08ns,0.087291,AODV,50,10,10,12,5,3
133,10.1.1.31,10.1.1.48,12,12,100,4.416,552,+2.44422e+08ns,0.221741,AODV,50,10,10,12,5,3
134,10.1.1.31,10.1.1.3,43,41,95.3488,15.296,1912,+2.20043e+08ns,0.157943,AODV,50,10,10,12,5,3
135,10.1.1.30,10.1.1.48,5,5,100,1.92,240,+2.04085e+09ns,0.054795,AODV,50,10,10,12,5,3
136,10.1.1.30,10.1.1.3,14,12,85.7143,4.48,560,+1.93043e+07ns,0.104786,AODV,50,10,10,12,5,3
137,10.1.1.24,10.1.1.45,23,18,78.2609,7.024,878,+5.67924e+09ns,0.0803005,AODV,50,10,10,12,5,3
138,10.1.1.24,10.1.1.13,24,19,79.1667,7.232,904,+3.01202e+09ns,0.20661,AODV,50,10,10,12,5,3
139,10.1.1.6,10.1.1.21,7,7,100,2.688,336,+2.06403e+09ns,0.194358,AODV,50,10,10,12,5,3
140,10.1.1.6,10.1.1.3,23,22,95.6522,8.176,1022,+3.03165e+08ns,0.0853642,AODV,50,10,10,12,5,3
141,10.1.1.48,10.1.1.19,13,13,100,4.704,588,+7.7697e+07ns,0.0935602,AODV,50,10,10,12,5,3
142,10.1.1.48,10.1.1.24,13,13,100,4.992,624,+6.71729e+07ns,0.0621871,AODV,50,10,10,12,5,3
143,10.1.1.48,10.1.1.33,22,22,100,8.16,1020,+2.52027e+09ns,0.0889731,AODV,50,10,10,12,5,3
144,10.1.1.48,10.1.1.4,21,17,80.9524,5.968,746,+4.68675e+08ns,0.103029,AODV,50,10,10,12,5,3
145,10.1.1.24,10.1.1.5,10,10,100,3.568,446,+1.13176e+08ns,0.0795588,AODV,50,10,10,12,5,3
146,10.1.1.48,10.1.1.31,11,10,90.9091,3.632,454,+1.68193e+08ns,0.143184,AODV,50,10,10,12,5,3
147,10.1.1.32,10.1.1.18,14,12,85.7143,4.128,516,+9.53456e+07ns,0.166318,AODV,50,10,10,12,5,3
148,10.1.1.10,10.1.1.18,25,24,96,9.072,1134,+2.65853e+08ns,0.142884,AODV,50,10,10,12,5,3
149,10.1.1.39,10.1.1.49,15,14,93.3333,4.368,546,+1.12997e+08ns,0.0869895,AODV,50,10,10,12,5,3
150,10.1.1.19,10.1.1.39,7,7,100,2.352,294,+1.53424e+08ns,0.182233,AODV,50,10,10,12,5,3
151,10.1.1.1,10.1.1.36,5,5,100,1.856,232,+1.30701e+08ns,0.252179,AODV,50,10,10,12,5,3
152,10.1.1.1,10.1.1.2,17,17,100,6.256,782,+9.00506e+08ns,0.0684645,AODV,50,10,10,12,5,3
153,10.1.1.2,10.1.1.36,5,3,60,1.088,136,+4.96851e+07ns,0.963962,AODV,50,10,10,12,5,3
154,10.1.1.27,10.1.1.36,4,3,75,1.152,144,+2.00512e+09ns,1.14287,AODV,50,10,10,12,5,3
155,10.1.1.27,10.1.1.2,10,10,100,4.032,504,+1.02525e+09ns,0.139858,AODV,50,10,10,12,5,3
156,10.1.1.25,10.1.1.36,2,2,100,0.768,96,+4.92223e+06ns,83.2164,AODV,50,10,10,12,5,3
157,10.1.1.25,10.1.1.2,29,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
158,10.1.1.36,10.1.1.25,2,1,50,0.24,30,+8.63625e+07ns,2.77898,AODV,50,10,10,12,5,3
159,10.1.1.28,10.1.1.31,13,12,92.3077,4.4,550,+7.57323e+07ns,0.07923,AODV,50,10,10,12,5,3
160,10.1.1.2,10.1.1.25,3,3,100,1.152,144,+6.55346e+07ns,0.0176984,AODV,50,10,10,12,5,3
161,10.1.1.27,10.1.1.25,9,9,100,3.024,378,+1.96329e+07ns,0.0566667,AODV,50,10,10,12,5,3
162,10.1.1.48,10.1.1.12,27,27,100,10.176,1272,+9.08319e+07ns,0.749238,AODV,50,10,10,12,5,3
163,10.1.1.36,10.1.1.1,7,5,71.4286,1.424,178,+9.9254e+07ns,0.221674,AODV,50,10,10,12,5,3
164,10.1.1.37,10.1.1.29,4,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
165,10.1.1.37,10.1.1.25,3,3,100,1.152,144,+2.99051e+07ns,0.0141627,AODV,50,10,10,12,5,3
166,10.1.1.34,10.1.1.17,12,12,100,4.384,548,+6.3977e+07ns,0.0471764,AODV,50,10,10,12,5,3
167,10.1.1.34,10.1.1.25,11,11,100,3.84,480,+6.07966e+08ns,0.0391017,AODV,50,10,10,12,5,3
168,10.1.1.32,10.1.1.28,14,11,78.5714,3.792,474,+1.26059e+09ns,0.0547095,AODV,50,10,10,12,5,3
169,10.1.1.17,10.1.1.34,8,8,100,2.784,348,+1.18406e+08ns,0.029961,AODV,50,10,10,12,5,3
170,10.1.1.17,10.1.1.26,27,27,100,9.344,1168,+2.33017e+09ns,0.104571,AODV,50,10,10,12,5,3
171,10.1.1.38,10.1.1.28,16,15,93.75,5.552,694,+2.7433e+08ns,0.125852,AODV,50,10,10,12,5,3
172,10.1.1.49,10.1.1.32,12,12,100,4.4,550,+1.21666e+08ns,0.0676732,AODV,50,10,10,12,5,3
173,10.1.1.49,10.1.1.28,28,28,100,10.272,1284,+1.37637e+08ns,0.10499,AODV,50,10,10,12,5,3
174,10.1.1.47,10.1.1.32,32,31,96.875,11.104,1388,+3.21181e+08ns,0.114135,AODV,50,10,10,12,5,3
175,10.1.1.47,10.1.1.28,6,6,100,2.16,270,+3.90518e+07ns,0.0474451,AODV,50,10,10,12,5,3
176,10.1.1.20,10.1.1.28,8,6,75,2.304,288,+1.10018e+08ns,0.0549501,AODV,50,10,10,12,5,3
177,10.1.1.18,10.1.1.28,9,8,88.8889,3.072,384,+2.22626e+08ns,0.0692861,AODV,50,10,10,12,5,3
178,10.1.1.32,10.1.1.38,16,16,100,5.648,706,+3.93016e+08ns,0.058067,AODV,50,10,10,12,5,3
179,10.1.1.7,10.1.1.3,29,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
180,10.1.1.7,10.1.1.28,8,8,100,3.008,376,+6.85054e+08ns,0.0324364,AODV,50,10,10,12,5,3
181,10.1.1.6,10.1.1.28,11,11,100,4.16,520,+8.49105e+07ns,0.0639703,AODV,50,10,10,12,5,3
182,10.1.1.32,10.1.1.47,15,14,93.3333,4.88,610,+2.00134e+08ns,0.0502173,AODV,50,10,10,12,5,3
183,10.1.1.32,10.1.1.49,13,13,100,4.896,612,+2.2447e+08ns,0.0654706,AODV,50,10,10,12,5,3
184,10.1.1.3,10.1.1.6,23,23,100,8.192,1024,+1.1284e+08ns,0.08426,AODV,50,10,10,12,5,3
185,10.1.1.3,10.1.1.32,20,19,95,6.576,822,+2.1395e+08ns,0.0687323,AODV,50,10,10,12,5,3
186,10.1.1.32,10.1.1.20,7,7,100,2.256,282,+5.14802e+07ns,0.0949324,AODV,50,10,10,12,5,3
187,10.1.1.36,10.1.1.47,3,3,100,1.008,126,+2.50109e+07ns,0.161885,AODV,50,10,10,12,5,3
188,10.1.1.48,10.1.1.23,7,7,100,2.688,336,+6.9634e+07ns,0.0538749,AODV,50,10,10,12,5,3
189,10.1.1.18,10.1.1.19,10,10,100,3.76,470,+2.57552e+09ns,0.172982,AODV,50,10,10,12,5,3
190,10.1.1.18,10.1.1.3,15,14,93.3333,5.184,648,+3.27191e+08ns,0.0960824,AODV,50,10,10,12,5,3
191,10.1.1.20,10.1.1.19,5,5,100,1.856,232,+9.28288e+08ns,0.13744,AODV,50,10,10,12,5,3
192,10.1.1.20,10.1.1.3,17,16,94.1176,5.6,700,+2.46511e+07ns,0.0997162,AODV,50,10,10,12,5,3
193,10.1.1.3,10.1.1.19,12,12,100,4.48,560,+1.12535e+08ns,0.218543,AODV,50,10,10,12,5,3
194,10.1.1.39,10.1.1.3,24,24,100,8.224,1028,+1.24157e+08ns,0.0968463,AODV,50,10,10,12,5,3
195,10.1.1.44,10.1.1.3,9,9,100,3.456,432,+8.90021e+08ns,0.266325,AODV,50,10,10,12,5,3
196,10.1.1.19,10.1.1.44,12,11,91.6667,3.664,458,+3.36528e+08ns,0.039272,AODV,50,10,10,12,5,3
197,10.1.1.19,10.1.1.43,13,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
198,10.1.1.28,10.1.1.3,26,26,100,9.584,1198,+1.54613e+08ns,0.156245,AODV,50,10,10,12,5,3
199,10.1.1.47,10.1.1.31,12,10,83.3333,3.776,472,+5.38945e+09ns,0.039145,AODV,50,10,10,12,5,3
200,10.1.1.47,10.1.1.3,10,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
201,10.1.1.8,10.1.1.31,26,17,65.3846,6.048,756,+3.06696e+09ns,0.0622996,AODV,50,10,10,12,5,3
202,10.1.1.8,10.1.1.3,17,16,94.1176,5.568,696,+1.10727e+08ns,0.0734037,AODV,50,10,10,12,5,3
203,10.1.1.49,10.1.1.31,12,10,83.3333,3.408,426,+5.41562e+09ns,0.104927,AODV,50,10,10,12,5,3
204,10.1.1.49,10.1.1.3,25,25,100,9.248,1156,+5.1715e+08ns,0.150804,AODV,50,10,10,12,5,3
205,10.1.1.16,10.1.1.3,29,28,96.5517,9.824,1228,+3.76652e+08ns,0.101742,AODV,50,10,10,12,5,3
206,10.1.1.23,10.1.1.13,12,12,100,4.528,566,+1.66434e+07ns,0.094799,AODV,50,10,10,12,5,3
207,10.1.1.31,10.1.1.28,8,7,87.5,2.4,300,+9.34577e+07ns,0.0433904,AODV,50,10,10,12,5,3
208,10.1.1.7,10.1.1.31,8,8,100,2.864,358,+1.71875e+08ns,0.0598899,AODV,50,10,10,12,5,3
209,10.1.1.20,10.1.1.31,19,17,89.4737,5.68,710,+1.40566e+08ns,0.0579716,AODV,50,10,10,12,5,3
210,10.1.1.6,10.1.1.31,7,7,100,2.4,300,+1.47277e+08ns,0.184064,AODV,50,10,10,12,5,3
211,10.1.1.18,10.1.1.31,9,9,100,3.312,414,+2.49164e+08ns,0.0385478,AODV,50,10,10,12,5,3
212,10.1.1.31,10.1.1.20,26,25,96.1538,8.896,1112,+2.36678e+08ns,0.0916903,AODV,50,10,10,12,5,3
213,10.1.1.31,10.1.1.6,8,8,100,2.64,330,+5.66373e+07ns,0.15267,AODV,50,10,10,12,5,3
214,10.1.1.31,10.1.1.18,15,14,93.3333,5.088,636,+1.81934e+08ns,0.0590593,AODV,50,10,10,12,5,3
215,10.1.1.33,10.1.1.31,3,3,100,1.088,136,+2.56296e+07ns,0.4169,AODV,50,10,10,12,5,3
216,10.1.1.33,10.1.1.18,8,0,0,0,0,+0ns,-0,AODV,50,10,10,12,5,3
217,10.1.1.3,10.1.1.31,11,11,100,3.936,492,+1.1306e+08ns,0.0408308,AODV,50,10,10,12,5,3
218,10.1.1.3,10.1.1.18,10,9,90,3.312,414,+2.74466e+08ns,0.0637516,AODV,50,10,10,12,5,3
