Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
78,10.1.1.16,10.1.1.44,2,2,100,0.48,60,+1.68948e+07ns,42.8865,AODV,50,10,10,6.5,5,3
79,10.1.1.16,10.1.1.18,33,32,96.9697,11.808,1476,+5.47505e+07ns,0.352096,AODV,50,10,10,6.5,5,3
80,10.1.1.5,10.1.1.30,3,3,100,0.944,118,+4.06115e+08ns,1.30103,AODV,50,10,10,6.5,5,3
81,10.1.1.5,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,50,10,10,6.5,5,3
82,10.1.1.36,10.1.1.10,1,1,100,0.384,48,+7.96832e+08ns,0.481908,AODV,50,10,10,6.5,5,3
83,10.1.1.9,10.1.1.26,38,38,100,14.256,1782,+4.19576e+07ns,0.551877,AODV,50,10,10,6.5,5,3
84,10.1.1.26,10.1.1.2,38,37,97.3684,14.016,1752,+7.47907e+07ns,0.145131,AODV,50,10,10,6.5,5,3
85,10.1.1.20,10.1.1.31,1,1,100,0.24,30,+7.13683e+06ns,33.6284,AODV,50,10,10,6.5,5,3
86,10.1.1.30,10.1.1.5,10,9,90,3.248,406,+1.72558e+07ns,1.9658,AODV,50,10,10,6.5,5,3
87,10.1.1.30,10.1.1.20,4,4,100,1.472,184,+2.93814e+07ns,0.0873837,AODV,50,10,10,6.5,5,3
88,10.1.1.2,10.1.1.26,4,4,100,1.536,192,+2.71245e+06ns,0.0159444,AODV,50,10,10,6.5,5,3
89,10.1.1.26,10.1.1.9,7,7,100,2.56,320,+5.83063e+06ns,0.159367,AODV,50,10,10,6.5,5,3
90,10.1.1.38,10.1.1.10,7,7,100,2.688,336,+4.30368e+07ns,0.0416104,AODV,50,10,10,6.5,5,3
91,10.1.1.10,10.1.1.8,17,15,88.2353,5.632,704,+5.86774e+07ns,0.106697,AODV,50,10,10,6.5,5,3
92,10.1.1.8,10.1.1.18,35,31,88.5714,11.632,1454,+5.99857e+07ns,0.120793,AODV,50,10,10,6.5,5,3
93,10.1.1.18,10.1.1.3,4,4,100,1.392,174,+1.75697e+07ns,0.192563,AODV,50,10,10,6.5,5,3
94,10.1.1.48,10.1.1.24,43,43,100,15.936,1992,+4.50875e+07ns,0.288166,AODV,50,10,10,6.5,5,3
95,10.1.1.24,10.1.1.12,19,19,100,7.104,888,+2.00901e+07ns,1.89649,AODV,50,10,10,6.5,5,3
96,10.1.1.33,10.1.1.3,1,1,100,0.384,48,+1.92513e+06ns,199.467,AODV,50,10,10,6.5,5,3
97,10.1.1.45,10.1.1.33,6,6,100,2.16,270,+3.33016e+06ns,0.133696,AODV,50,10,10,6.5,5,3
98,10.1.1.12,10.1.1.13,46,46,100,17.024,2128,+6.65401e+07ns,0.17715,AODV,50,10,10,6.5,5,3
99,10.1.1.30,10.1.1.3,6,6,100,2.304,288,+1.99024e+07ns,0.0793458,AODV,50,10,10,6.5,5,3
100,10.1.1.7,10.1.1.31,1,1,100,0.384,48,+9.05262e+06ns,42.4187,AODV,50,10,10,6.5,5,3
101,10.1.1.5,10.1.1.48,28,24,85.7143,9.152,1144,+1.67476e+09ns,0.545451,AODV,50,10,10,6.5,5,3
102,10.1.1.10,10.1.1.16,29,29,100,11.392,1424,+3.07227e+07ns,0.118735,AODV,50,10,10,6.5,5,3
103,10.1.1.6,10.1.1.19,5,5,100,1.92,240,+1.15103e+07ns,0.0471683,AODV,50,10,10,6.5,5,3
104,10.1.1.18,10.1.1.30,7,7,100,2.688,336,+9.49677e+06ns,0.237584,AODV,50,10,10,6.5,5,3
105,10.1.1.10,10.1.1.38,7,5,71.4286,1.92,240,+8.2314e+06ns,0.0301918,AODV,50,10,10,6.5,5,3
106,10.1.1.38,10.1.1.32,11,11,100,4.224,528,+2.36742e+07ns,0.0466513,AODV,50,10,10,6.5,5,3
107,10.1.1.26,10.1.1.36,1,1,100,0.384,48,+7.99777e+06ns,48.0134,AODV,50,10,10,6.5,5,3
108,10.1.1.36,10.1.1.32,10,10,100,3.76,470,+2.23916e+07ns,0.173441,AODV,50,10,10,6.5,5,3
109,10.1.1.32,10.1.1.49,6,6,100,2.16,270,+1.5146e+07ns,0.132827,AODV,50,10,10,6.5,5,3
110,10.1.1.2,10.1.1.14,1,1,100,0.384,48,+1.08184e+09ns,0.354952,AODV,50,10,10,6.5,5,3
111,10.1.1.36,10.1.1.26,6,6,100,2.16,270,+1.38922e+07ns,1.22231,AODV,50,10,10,6.5,5,3
112,10.1.1.49,10.1.1.18,10,10,100,3.776,472,+4.48816e+07ns,0.180758,AODV,50,10,10,6.5,5,3
113,10.1.1.30,10.1.1.33,1,1,100,0.24,30,+9.45357e+06ns,25.3872,AODV,50,10,10,6.5,5,3
114,10.1.1.30,10.1.1.6,15,12,80,4.416,552,+6.67722e+07ns,0.0974846,AODV,50,10,10,6.5,5,3
115,10.1.1.6,10.1.1.18,4,4,100,1.472,184,+4.56097e+06ns,0.315887,AODV,50,10,10,6.5,5,3
116,10.1.1.20,10.1.1.16,6,6,100,2.304,288,+2.6936e+07ns,0.0708058,AODV,50,10,10,6.5,5,3
117,10.1.1.8,10.1.1.32,6,6,100,2.16,270,+1.04187e+07ns,0.198844,AODV,50,10,10,6.5,5,3
118,10.1.1.49,10.1.1.10,1,1,100,0.384,48,+9.79052e+06ns,39.2216,AODV,50,10,10,6.5,5,3
119,10.1.1.10,10.1.1.9,23,23,100,8.768,1096,+1.34266e+08ns,0.105879,AODV,50,10,10,6.5,5,3
120,10.1.1.14,10.1.1.2,21,21,100,7.872,984,+4.5447e+07ns,0.323682,AODV,50,10,10,6.5,5,3
121,10.1.1.32,10.1.1.10,12,12,100,4.544,568,+3.48544e+07ns,0.0532677,AODV,50,10,10,6.5,5,3
122,10.1.1.7,10.1.1.3,7,7,100,2.816,352,+1.89967e+07ns,0.178833,AODV,50,10,10,6.5,5,3
123,10.1.1.3,10.1.1.28,1,1,100,0.384,48,+1.32614e+08ns,2.89563,AODV,50,10,10,6.5,5,3
124,10.1.1.49,10.1.1.32,19,19,100,7.408,926,+6.55534e+07ns,0.127429,AODV,50,10,10,6.5,5,3
125,10.1.1.44,10.1.1.8,1,1,100,0.384,48,+1.0011e+09ns,0.38358,AODV,50,10,10,6.5,5,3
126,10.1.1.4,10.1.1.18,3,3,100,1.008,126,+4.16363e+06ns,0.116083,AODV,50,10,10,6.5,5,3
127,10.1.1.18,10.1.1.8,22,22,100,7.904,988,+4.91871e+07ns,0.0875615,AODV,50,10,10,6.5,5,3
128,10.1.1.28,10.1.1.47,2,2,100,0.832,104,+3.68448e+06ns,1.21154,AODV,50,10,10,6.5,5,3
129,10.1.1.14,10.1.1.36,1,1,100,0.384,48,+9.45608e+06ns,40.6088,AODV,50,10,10,6.5,5,3
130,10.1.1.7,10.1.1.33,5,5,100,1.92,240,+1.40493e+07ns,0.0287038,AODV,50,10,10,6.5,5,3
131,10.1.1.48,10.1.1.43,7,7,100,2.336,292,+1.15031e+07ns,0.0248564,AODV,50,10,10,6.5,5,3
132,10.1.1.43,10.1.1.12,31,30,96.7742,10.88,1360,+1.26472e+09ns,0.378094,AODV,50,10,10,6.5,5,3
133,10.1.1.30,10.1.1.18,8,8,100,3.136,392,+5.36644e+06ns,0.174674,AODV,50,10,10,6.5,5,3
134,10.1.1.18,10.1.1.49,3,3,100,1.152,144,+1.58411e+07ns,0.0807092,AODV,50,10,10,6.5,5,3
135,10.1.1.4,10.1.1.19,40,40,100,14.832,1854,+5.53178e+07ns,0.595704,AODV,50,10,10,6.5,5,3
136,10.1.1.32,10.1.1.36,15,14,93.3333,5.312,664,+4.20599e+07ns,0.365274,AODV,50,10,10,6.5,5,3
137,10.1.1.49,10.1.1.20,2,2,100,0.768,96,+1.00483e+09ns,0.0528035,AODV,50,10,10,6.5,5,3
138,10.1.1.19,10.1.1.5,18,17,94.4444,6.32,790,+2.45325e+07ns,0.0807545,AODV,50,10,10,6.5,5,3
139,10.1.1.24,10.1.1.23,16,16,100,6.192,774,+2.18639e+07ns,0.0865631,AODV,50,10,10,6.5,5,3
140,10.1.1.23,10.1.1.12,34,32,94.1176,11.776,1472,+1.94108e+07ns,0.466798,AODV,50,10,10,6.5,5,3
141,10.1.1.9,10.1.1.10,19,18,94.7368,6.72,840,+4.52996e+07ns,0.0809438,AODV,50,10,10,6.5,5,3
142,10.1.1.36,10.1.1.29,1,1,100,0.384,48,+1.00193e+09ns,0.383261,AODV,50,10,10,6.5,5,3
143,10.1.1.14,10.1.1.29,2,2,100,0.768,96,+1.09841e+07ns,0.508841,AODV,50,10,10,6.5,5,3
144,10.1.1.32,10.1.1.29,1,0,0,0,0,+0ns,-0,AODV,50,10,10,6.5,5,3
145,10.1.1.29,10.1.1.14,2,2,100,0.48,60,+1.13143e+07ns,0.319501,AODV,50,10,10,6.5,5,3
146,10.1.1.29,10.1.1.10,16,13,81.25,4.928,616,+1.40186e+08ns,0.0739136,AODV,50,10,10,6.5,5,3
147,10.1.1.26,10.1.1.29,2,2,100,0.768,96,+1.00525e+09ns,0.512068,AODV,50,10,10,6.5,5,3
148,10.1.1.43,10.1.1.48,4,4,100,1.472,184,+4.32928e+07ns,0.0274956,AODV,50,10,10,6.5,5,3
149,10.1.1.44,10.1.1.3,3,3,100,1.152,144,+1.07076e+07ns,0.0361301,AODV,50,10,10,6.5,5,3
150,10.1.1.3,10.1.1.31,10,10,100,3.648,456,+4.91632e+07ns,0.0553391,AODV,50,10,10,6.5,5,3
151,10.1.1.31,10.1.1.33,1,1,100,0.384,48,+1.06739e+07ns,35.9758,AODV,50,10,10,6.5,5,3
152,10.1.1.36,10.1.1.9,10,8,80,3.328,416,+1.04813e+07ns,0.718263,AODV,50,10,10,6.5,5,3
153,10.1.1.32,10.1.1.16,11,10,90.9091,3.776,472,+5.67715e+08ns,0.0579731,AODV,50,10,10,6.5,5,3
154,10.1.1.29,10.1.1.36,3,2,66.6667,0.768,96,+1.61786e+07ns,73.415,AODV,50,10,10,6.5,5,3
155,10.1.1.29,10.1.1.26,1,1,100,0.24,30,+9.8587e+06ns,24.344,AODV,50,10,10,6.5,5,3
156,10.1.1.39,10.1.1.47,2,0,0,0,0,+0ns,-0,AODV,50,10,10,6.5,5,3
157,10.1.1.44,10.1.1.32,12,12,100,4.288,536,+2.30629e+07ns,0.0964212,AODV,50,10,10,6.5,5,3
158,10.1.1.39,10.1.1.28,1,1,100,0.384,48,+1.14713e+07ns,33.4749,AODV,50,10,10,6.5,5,3
159,10.1.1.9,10.1.1.1,6,4,66.6667,1.536,192,+2.1259e+07ns,51.897,AODV,50,10,10,6.5,5,3
160,10.1.1.3,10.1.1.18,2,2,100,0.768,96,+608794ns,0.116889,AODV,50,10,10,6.5,5,3
161,10.1.1.16,10.1.1.32,5,5,100,1.712,214,+1.09936e+07ns,0.0265536,AODV,50,10,10,6.5,5,3
162,10.1.1.2,10.1.1.17,7,7,100,2.752,344,+1.74238e+07ns,0.0754415,AODV,50,10,10,6.5,5,3
163,10.1.1.28,10.1.1.39,1,1,100,0.24,30,+9.37161e+06ns,25.6092,AODV,50,10,10,6.5,5,3
164,10.1.1.28,10.1.1.32,6,6,100,2.144,268,+2.00782e+09ns,0.0378288,AODV,50,10,10,6.5,5,3
165,10.1.1.31,10.1.1.30,3,3,100,1.088,136,+1.36777e+07ns,0.0579199,AODV,50,10,10,6.5,5,3
166,10.1.1.30,10.1.1.31,2,2,100,0.48,60,+7.5691e+06ns,0.025559,AODV,50,10,10,6.5,5,3
167,10.1.1.24,10.1.1.43,8,8,100,2.736,342,+3.02289e+07ns,0.0429376,AODV,50,10,10,6.5,5,3
168,10.1.1.24,10.1.1.48,9,9,100,3.328,416,+1.74065e+07ns,0.0363241,AODV,50,10,10,6.5,5,3
169,10.1.1.50,10.1.1.43,32,32,100,11.776,1472,+4.85088e+07ns,0.304123,AODV,50,10,10,6.5,5,3
170,10.1.1.48,10.1.1.5,6,5,83.3333,1.856,232,+9.13684e+06ns,0.443739,AODV,50,10,10,6.5,5,3
171,10.1.1.19,10.1.1.4,6,6,100,2.304,288,+4.31247e+06ns,0.142531,AODV,50,10,10,6.5,5,3
172,10.1.1.4,10.1.1.20,7,7,100,2.544,318,+3.57468e+06ns,0.846027,AODV,50,10,10,6.5,5,3
173,10.1.1.50,10.1.1.23,12,12,100,4.288,536,+1.31371e+07ns,0.272228,AODV,50,10,10,6.5,5,3
174,10.1.1.4,10.1.1.6,9,8,88.8889,3.008,376,+1.26802e+07ns,0.28317,AODV,50,10,10,6.5,5,3
175,10.1.1.6,10.1.1.30,2,2,100,0.624,78,+1.00393e+07ns,0.41109,AODV,50,10,10,6.5,5,3
176,10.1.1.29,10.1.1.38,13,13,100,4.576,572,+3.17755e+07ns,0.0516861,AODV,50,10,10,6.5,5,3
177,10.1.1.19,10.1.1.45,19,18,94.7368,6.72,840,+1.35009e+10ns,0.174806,AODV,50,10,10,6.5,5,3
178,10.1.1.45,10.1.1.21,12,12,100,4.336,542,+3.18785e+07ns,0.0536262,AODV,50,10,10,6.5,5,3
179,10.1.1.21,10.1.1.50,27,27,100,10.288,1286,+1.14634e+08ns,0.117434,AODV,50,10,10,6.5,5,3
180,10.1.1.5,10.1.1.50,8,8,100,2.816,352,+7.52632e+06ns,0.376036,AODV,50,10,10,6.5,5,3
181,10.1.1.23,10.1.1.50,1,1,100,0.384,48,+1.95085e+06ns,196.837,AODV,50,10,10,6.5,5,3
182,10.1.1.50,10.1.1.5,4,4,100,1.536,192,+8.11675e+06ns,0.17705,AODV,50,10,10,6.5,5,3
183,10.1.1.5,10.1.1.45,3,3,100,1.152,144,+6.87504e+06ns,0.133134,AODV,50,10,10,6.5,5,3
184,10.1.1.5,10.1.1.21,2,2,100,0.768,96,+2.29663e+07ns,54.058,AODV,50,10,10,6.5,5,3
185,10.1.1.50,10.1.1.21,50,50,100,18.464,2308,+4.40723e+07ns,0.209595,AODV,50,10,10,6.5,5,3
186,10.1.1.50,10.1.1.48,10,10,100,3.696,462,+4.51215e+07ns,0.042073,AODV,50,10,10,6.5,5,3
187,10.1.1.21,10.1.1.45,7,7,100,2.544,318,+4.84599e+06ns,0.0290726,AODV,50,10,10,6.5,5,3
188,10.1.1.43,10.1.1.15,7,6,85.7143,2.24,280,+2.49602e+07ns,0.371684,AODV,50,10,10,6.5,5,3
189,10.1.1.14,10.1.1.26,2,2,100,0.768,96,+4.44095e+06ns,0.12749,AODV,50,10,10,6.5,5,3
190,10.1.1.1,10.1.1.26,6,6,100,2.24,280,+1.00383e+09ns,0.0308728,AODV,50,10,10,6.5,5,3
191,10.1.1.26,10.1.1.14,13,13,100,4.576,572,+1.42558e+07ns,0.290456,AODV,50,10,10,6.5,5,3
192,10.1.1.26,10.1.1.1,7,6,85.7143,2.224,278,+6.90937e+06ns,0.0289986,AODV,50,10,10,6.5,5,3
193,10.1.1.14,10.1.1.9,3,3,100,1.088,136,+1.61218e+07ns,0.316593,AODV,50,10,10,6.5,5,3
194,10.1.1.14,10.1.1.1,1,1,100,0.384,48,+6.01592e+06ns,63.8307,AODV,50,10,10,6.5,5,3
195,10.1.1.9,10.1.1.29,10,10,100,3.632,454,+2.55304e+07ns,0.0417894,AODV,50,10,10,6.5,5,3
196,10.1.1.15,10.1.1.11,47,47,100,16.848,2106,+7.21701e+07ns,0.198653,AODV,50,10,10,6.5,5,3
197,10.1.1.36,10.1.1.28,5,5,100,1.856,232,+2.76529e+09ns,0.538663,AODV,50,10,10,6.5,5,3
198,10.1.1.30,10.1.1.16,7,6,85.7143,2.304,288,+4.68273e+07ns,0.176023,AODV,50,10,10,6.5,5,3
199,10.1.1.16,10.1.1.30,5,5,100,1.712,214,+4.9174e+06ns,0.106223,AODV,50,10,10,6.5,5,3
200,10.1.1.8,10.1.1.38,14,14,100,5.104,638,+2.33571e+07ns,0.0631586,AODV,50,10,10,6.5,5,3
201,10.1.1.32,10.1.1.38,12,12,100,4.544,568,+2.42557e+07ns,0.0535375,AODV,50,10,10,6.5,5,3
202,10.1.1.36,10.1.1.38,2,2,100,0.624,78,+1.99918e+06ns,0.177328,AODV,50,10,10,6.5,5,3
203,10.1.1.32,10.1.1.18,3,3,100,1.152,144,+5.16845e+06ns,0.0889757,AODV,50,10,10,6.5,5,3
204,10.1.1.28,10.1.1.18,4,4,100,1.472,184,+2.00573e+07ns,0.600893,AODV,50,10,10,6.5,5,3
205,10.1.1.4,10.1.1.30,7,7,100,2.4,300,+2.45858e+07ns,0.0997151,AODV,50,10,10,6.5,5,3
206,10.1.1.16,10.1.1.8,3,3,100,1.28,160,+5.78171e+06ns,0.0840516,AODV,50,10,10,6.5,5,3
207,10.1.1.8,10.1.1.49,2,2,100,0.768,96,+9.70184e+06ns,0.182726,AODV,50,10,10,6.5,5,3
208,10.1.1.49,10.1.1.30,9,9,100,3.456,432,+5.54429e+07ns,0.0415568,AODV,50,10,10,6.5,5,3
209,10.1.1.28,10.1.1.30,1,1,100,0.384,48,+4.17606e+06ns,91.9527,AODV,50,10,10,6.5,5,3
210,10.1.1.3,10.1.1.44,7,7,100,2.624,328,+6.4809e+06ns,0.125002,AODV,50,10,10,6.5,5,3
211,10.1.1.36,10.1.1.20,1,1,100,0.384,48,+9.47622e+06ns,40.5225,AODV,50,10,10,6.5,5,3
212,10.1.1.6,10.1.1.45,11,11,100,4.544,568,+1.24392e+07ns,0.190509,AODV,50,10,10,6.5,5,3
