Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
75,10.1.1.7,10.1.1.36,9,8,88.8889,2.928,366,+2.32092e+09ns,0.0344511,AODV,50,10,10,17,5,3
76,10.1.1.7,10.1.1.20,13,13,100,4.576,572,+1.02947e+09ns,0.105484,AODV,50,10,10,17,5,3
77,10.1.1.6,10.1.1.36,7,6,85.7143,2.096,262,+9.5275e+08ns,0.0517843,AODV,50,10,10,17,5,3
78,10.1.1.6,10.1.1.20,24,22,91.6667,8.256,1032,+1.88632e+09ns,0.102768,AODV,50,10,10,17,5,3
79,10.1.1.30,10.1.1.36,15,14,93.3333,5.024,628,+2.30056e+08ns,0.0590671,AODV,50,10,10,17,5,3
80,10.1.1.30,10.1.1.20,11,10,90.9091,3.488,436,+6.09318e+08ns,0.0765155,AODV,50,10,10,17,5,3
81,10.1.1.31,10.1.1.36,14,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
82,10.1.1.31,10.1.1.20,30,30,100,10.528,1316,+1.55327e+09ns,0.130709,AODV,50,10,10,17,5,3
83,10.1.1.33,10.1.1.36,12,11,91.6667,3.504,438,+2.40136e+09ns,0.0424454,AODV,50,10,10,17,5,3
84,10.1.1.33,10.1.1.20,6,6,100,2.16,270,+1.49534e+08ns,0.116597,AODV,50,10,10,17,5,3
85,10.1.1.4,10.1.1.38,34,31,91.1765,10.992,1374,+3.05765e+09ns,0.111285,AODV,50,10,10,17,5,3
86,10.1.1.4,10.1.1.20,23,21,91.3043,7.072,884,+2.34836e+09ns,0.0778013,AODV,50,10,10,17,5,3
87,10.1.1.5,10.1.1.38,1,1,100,0.384,48,+1.10153e+09ns,0.348605,AODV,50,10,10,17,5,3
88,10.1.1.5,10.1.1.20,5,5,100,1.776,222,+1.17481e+09ns,0.0960266,AODV,50,10,10,17,5,3
89,10.1.1.36,10.1.1.33,12,11,91.6667,3.744,468,+2.66504e+08ns,0.0742759,AODV,50,10,10,17,5,3
90,10.1.1.36,10.1.1.14,9,9,100,3.456,432,+7.04482e+07ns,0.242382,AODV,50,10,10,17,5,3
91,10.1.1.14,10.1.1.44,6,6,100,1.584,198,+5.34635e+08ns,0.10132,AODV,50,10,10,17,5,3
92,10.1.1.19,10.1.1.10,5,5,100,1.488,186,+5.6746e+09ns,0.0744086,AODV,50,10,10,17,5,3
93,10.1.1.19,10.1.1.20,9,9,100,3.168,396,+4.0858e+08ns,0.126609,AODV,50,10,10,17,5,3
94,10.1.1.45,10.1.1.20,8,8,100,2.8,350,+1.14865e+09ns,0.109547,AODV,50,10,10,17,5,3
95,10.1.1.18,10.1.1.8,399,394,98.7469,289.984,36248,+2.80597e+09ns,2.9144,AODV,50,10,10,17,5,3
96,10.1.1.36,10.1.1.30,13,13,100,4.64,580,+2.43945e+08ns,0.0502047,AODV,50,10,10,17,5,3
97,10.1.1.14,10.1.1.4,398,263,66.0804,193.568,24196,+6.38048e+09ns,1.95926,AODV,50,10,10,17,5,3
98,10.1.1.29,10.1.1.14,23,23,100,8.416,1052,+3.56855e+08ns,0.130801,AODV,50,10,10,17,5,3
99,10.1.1.29,10.1.1.4,50,48,96,17.888,2236,+1.13722e+09ns,0.205892,AODV,50,10,10,17,5,3
100,10.1.1.38,10.1.1.14,15,15,100,5.552,694,+3.26198e+08ns,0.0948812,AODV,50,10,10,17,5,3
101,10.1.1.38,10.1.1.4,37,35,94.5946,11.872,1484,+2.20117e+09ns,0.130443,AODV,50,10,10,17,5,3
102,10.1.1.32,10.1.1.14,7,7,100,2.544,318,+8.14331e+07ns,0.100129,AODV,50,10,10,17,5,3
103,10.1.1.32,10.1.1.4,40,38,95,14.032,1754,+1.26768e+09ns,0.154162,AODV,50,10,10,17,5,3
104,10.1.1.10,10.1.1.14,47,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
105,10.1.1.10,10.1.1.4,42,42,100,15.632,1954,+3.36206e+09ns,0.169692,AODV,50,10,10,17,5,3
106,10.1.1.49,10.1.1.4,45,42,93.3333,14.96,1870,+1.18763e+09ns,0.181184,AODV,50,10,10,17,5,3
107,10.1.1.16,10.1.1.4,33,32,96.9697,11.728,1466,+1.8564e+09ns,0.129404,AODV,50,10,10,17,5,3
108,10.1.1.47,10.1.1.4,42,40,95.2381,14.56,1820,+5.58802e+09ns,0.159985,AODV,50,10,10,17,5,3
109,10.1.1.8,10.1.1.4,28,27,96.4286,9.52,1190,+1.86598e+09ns,0.106662,AODV,50,10,10,17,5,3
110,10.1.1.28,10.1.1.4,22,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
111,10.1.1.44,10.1.1.4,25,24,96,9.152,1144,+3.22937e+09ns,0.170618,AODV,50,10,10,17,5,3
112,10.1.1.39,10.1.1.4,39,38,97.4359,13.952,1744,+1.44741e+09ns,0.141347,AODV,50,10,10,17,5,3
113,10.1.1.20,10.1.1.4,84,79,94.0476,29.056,3632,+3.52775e+09ns,0.321505,AODV,50,10,10,17,5,3
114,10.1.1.18,10.1.1.4,45,43,95.5556,15.728,1966,+2.57345e+09ns,0.159209,AODV,50,10,10,17,5,3
115,10.1.1.3,10.1.1.4,34,34,100,12.56,1570,+5.33361e+08ns,0.136139,AODV,50,10,10,17,5,3
116,10.1.1.14,10.1.1.29,15,15,100,4.464,558,+1.09821e+09ns,0.0694041,AODV,50,10,10,17,5,3
117,10.1.1.14,10.1.1.38,17,15,88.2353,4.752,594,+1.40485e+09ns,0.0812217,AODV,50,10,10,17,5,3
118,10.1.1.14,10.1.1.32,9,9,100,3.024,378,+5.35403e+08ns,0.119132,AODV,50,10,10,17,5,3
119,10.1.1.12,10.1.1.2,396,249,62.8788,183.264,22908,+5.5391e+09ns,1.85547,AODV,50,10,10,17,5,3
120,10.1.1.19,10.1.1.9,396,300,75.7576,220.8,27600,+5.29452e+09ns,2.25303,AODV,50,10,10,17,5,3
121,10.1.1.6,10.1.1.19,15,14,93.3333,5.024,628,+5.40439e+08ns,0.0758226,AODV,50,10,10,17,5,3
122,10.1.1.6,10.1.1.9,37,37,100,13.392,1674,+8.84974e+08ns,0.135581,AODV,50,10,10,17,5,3
123,10.1.1.30,10.1.1.19,15,15,100,5.488,686,+4.61254e+08ns,0.0608175,AODV,50,10,10,17,5,3
124,10.1.1.30,10.1.1.9,15,11,73.3333,3.952,494,+3.94855e+08ns,0.0881099,AODV,50,10,10,17,5,3
125,10.1.1.18,10.1.1.19,11,11,100,4.016,502,+2.05745e+08ns,0.16061,AODV,50,10,10,17,5,3
126,10.1.1.18,10.1.1.9,43,36,83.7209,12.912,1614,+2.82575e+09ns,0.131188,AODV,50,10,10,17,5,3
127,10.1.1.20,10.1.1.19,7,7,100,2.336,292,+4.37282e+08ns,0.130726,AODV,50,10,10,17,5,3
128,10.1.1.20,10.1.1.9,41,39,95.122,14.304,1788,+2.19292e+09ns,0.145461,AODV,50,10,10,17,5,3
129,10.1.1.3,10.1.1.19,14,14,100,4.32,540,+4.40118e+08ns,0.0703459,AODV,50,10,10,17,5,3
130,10.1.1.3,10.1.1.9,45,44,97.7778,16.208,2026,+4.46268e+08ns,0.174541,AODV,50,10,10,17,5,3
131,10.1.1.39,10.1.1.19,11,11,100,3.952,494,+5.98464e+08ns,0.0744573,AODV,50,10,10,17,5,3
132,10.1.1.39,10.1.1.9,45,44,97.7778,15.92,1990,+1.16424e+09ns,0.161882,AODV,50,10,10,17,5,3
133,10.1.1.44,10.1.1.19,11,11,100,3.872,484,+4.49703e+08ns,0.0427834,AODV,50,10,10,17,5,3
134,10.1.1.44,10.1.1.9,28,27,96.4286,10.224,1278,+6.15018e+08ns,0.227795,AODV,50,10,10,17,5,3
135,10.1.1.7,10.1.1.19,12,11,91.6667,4.16,520,+2.71847e+08ns,0.0523651,AODV,50,10,10,17,5,3
136,10.1.1.7,10.1.1.9,60,57,95,21.344,2668,+5.11663e+09ns,0.237614,AODV,50,10,10,17,5,3
137,10.1.1.8,10.1.1.19,13,13,100,4.8,600,+4.66467e+08ns,0.271653,AODV,50,10,10,17,5,3
138,10.1.1.8,10.1.1.9,43,42,97.6744,15.376,1922,+1.88903e+09ns,0.156335,AODV,50,10,10,17,5,3
139,10.1.1.16,10.1.1.19,20,20,100,7.136,892,+7.4403e+08ns,0.128901,AODV,50,10,10,17,5,3
140,10.1.1.16,10.1.1.9,18,16,88.8889,6.08,760,+1.35795e+09ns,0.0624429,AODV,50,10,10,17,5,3
141,10.1.1.49,10.1.1.19,24,24,100,8.656,1082,+4.09673e+09ns,0.102124,AODV,50,10,10,17,5,3
142,10.1.1.49,10.1.1.9,23,19,82.6087,6.72,840,+1.0643e+09ns,0.0746387,AODV,50,10,10,17,5,3
143,10.1.1.28,10.1.1.19,29,29,100,10.512,1314,+8.74838e+08ns,0.106445,AODV,50,10,10,17,5,3
144,10.1.1.28,10.1.1.9,30,25,83.3333,9.104,1138,+2.92358e+09ns,0.125863,AODV,50,10,10,17,5,3
145,10.1.1.47,10.1.1.19,6,6,100,2.096,262,+1.43005e+08ns,0.0435554,AODV,50,10,10,17,5,3
146,10.1.1.47,10.1.1.9,44,42,95.4545,15.296,1912,+1.46684e+09ns,0.159065,AODV,50,10,10,17,5,3
147,10.1.1.10,10.1.1.19,10,10,100,3.44,430,+1.115e+08ns,0.417327,AODV,50,10,10,17,5,3
148,10.1.1.10,10.1.1.9,42,41,97.619,14.928,1866,+2.9879e+09ns,0.151868,AODV,50,10,10,17,5,3
149,10.1.1.32,10.1.1.19,41,40,97.561,14.752,1844,+8.31521e+08ns,0.212066,AODV,50,10,10,17,5,3
150,10.1.1.32,10.1.1.9,38,36,94.7368,13.472,1684,+8.48737e+08ns,0.137226,AODV,50,10,10,17,5,3
151,10.1.1.19,10.1.1.32,25,17,68,5.472,684,+8.60609e+08ns,0.0786656,AODV,50,10,10,17,5,3
152,10.1.1.19,10.1.1.7,32,31,96.875,10.992,1374,+1.04422e+09ns,0.146993,AODV,50,10,10,17,5,3
153,10.1.1.19,10.1.1.30,18,18,100,6.416,802,+1.89006e+09ns,0.0658829,AODV,50,10,10,17,5,3
154,10.1.1.19,10.1.1.18,6,6,100,1.728,216,+4.97378e+08ns,0.0688049,AODV,50,10,10,17,5,3
155,10.1.1.19,10.1.1.39,7,6,85.7143,1.664,208,+1.17107e+08ns,0.0313629,AODV,50,10,10,17,5,3
156,10.1.1.19,10.1.1.16,18,18,100,5.776,722,+1.23663e+09ns,0.104299,AODV,50,10,10,17,5,3
157,10.1.1.19,10.1.1.47,5,5,100,1.488,186,+5.66868e+08ns,0.0309641,AODV,50,10,10,17,5,3
158,10.1.1.19,10.1.1.44,10,10,100,3.264,408,+8.25201e+08ns,0.0402939,AODV,50,10,10,17,5,3
159,10.1.1.13,10.1.1.3,396,331,83.5859,243.616,30452,+9.45843e+09ns,2.46698,AODV,50,10,10,17,5,3
160,10.1.1.29,10.1.1.2,20,20,100,7.68,960,+4.57047e+08ns,0.0850961,AODV,50,10,10,17,5,3
161,10.1.1.10,10.1.1.29,16,16,100,5.92,740,+1.23212e+09ns,0.063778,AODV,50,10,10,17,5,3
162,10.1.1.14,10.1.1.16,13,13,100,4.144,518,+5.7548e+08ns,0.195575,AODV,50,10,10,17,5,3
163,10.1.1.14,10.1.1.2,72,71,98.6111,27.296,3412,+2.57156e+09ns,0.280863,AODV,50,10,10,17,5,3
164,10.1.1.1,10.1.1.16,5,5,100,1.856,232,+1.95857e+09ns,0.303925,AODV,50,10,10,17,5,3
165,10.1.1.1,10.1.1.2,28,28,100,10.24,1280,+9.36658e+08ns,0.110362,AODV,50,10,10,17,5,3
166,10.1.1.2,10.1.1.16,7,6,85.7143,2.176,272,+5.04372e+09ns,0.23063,AODV,50,10,10,17,5,3
167,10.1.1.25,10.1.1.16,25,10,40,3.584,448,+1.21342e+09ns,0.36475,AODV,50,10,10,17,5,3
168,10.1.1.25,10.1.1.2,34,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
169,10.1.1.27,10.1.1.16,14,12,85.7143,3.984,498,+4.30899e+08ns,0.042402,AODV,50,10,10,17,5,3
170,10.1.1.27,10.1.1.2,21,19,90.4762,7.616,952,+4.86e+08ns,0.121705,AODV,50,10,10,17,5,3
171,10.1.1.37,10.1.1.16,8,6,75,2.24,280,+8.10131e+09ns,0.0247854,AODV,50,10,10,17,5,3
172,10.1.1.37,10.1.1.2,33,33,100,12.416,1552,+7.46619e+08ns,0.133809,AODV,50,10,10,17,5,3
173,10.1.1.19,10.1.1.12,13,12,92.3077,4.544,568,+1.29057e+08ns,0.107101,AODV,50,10,10,17,5,3
174,10.1.1.16,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
175,10.1.1.16,10.1.1.27,15,15,100,4.992,624,+3.88614e+08ns,0.0609779,AODV,50,10,10,17,5,3
176,10.1.1.29,10.1.1.16,24,23,95.8333,8.48,1060,+1.40187e+09ns,0.106732,AODV,50,10,10,17,5,3
177,10.1.1.29,10.1.1.25,21,21,100,7.344,918,+6.16838e+08ns,0.0790982,AODV,50,10,10,17,5,3
178,10.1.1.2,10.1.1.25,11,11,100,4.224,528,+8.16064e+07ns,0.0471652,AODV,50,10,10,17,5,3
179,10.1.1.27,10.1.1.25,31,30,96.7742,11.12,1390,+3.20287e+08ns,0.122854,AODV,50,10,10,17,5,3
180,10.1.1.37,10.1.1.25,40,39,97.5,14.64,1830,+1.33249e+09ns,0.163555,AODV,50,10,10,17,5,3
181,10.1.1.19,10.1.1.3,18,18,100,6.272,784,+1.20764e+09ns,0.102566,AODV,50,10,10,17,5,3
182,10.1.1.19,10.1.1.6,20,19,95,6.144,768,+7.94494e+08ns,0.0830126,AODV,50,10,10,17,5,3
183,10.1.1.36,10.1.1.6,9,7,77.7778,2.336,292,+4.06292e+08ns,0.0335451,AODV,50,10,10,17,5,3
184,10.1.1.11,10.1.1.18,1,1,100,0.24,30,+6.71234e+06ns,35.755,AODV,50,10,10,17,5,3
185,10.1.1.14,10.1.1.18,30,27,90,8.16,1020,+1.31348e+09ns,0.0828407,AODV,50,10,10,17,5,3
186,10.1.1.17,10.1.1.32,9,7,77.7778,2.112,264,+2.49653e+08ns,0.0235023,AODV,50,10,10,17,5,3
187,10.1.1.34,10.1.1.32,5,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
188,10.1.1.22,10.1.1.17,20,18,90,6.72,840,+3.22964e+09ns,0.0686021,AODV,50,10,10,17,5,3
189,10.1.1.22,10.1.1.32,8,5,62.5,1.776,222,+5.36791e+09ns,0.0193917,AODV,50,10,10,17,5,3
190,10.1.1.1,10.1.1.32,5,4,80,1.536,192,+1.21673e+08ns,0.017094,AODV,50,10,10,17,5,3
191,10.1.1.26,10.1.1.17,59,59,100,22.272,2784,+1.46858e+09ns,0.227577,AODV,50,10,10,17,5,3
192,10.1.1.26,10.1.1.32,11,11,100,3.44,430,+4.77748e+08ns,0.0382639,AODV,50,10,10,17,5,3
193,10.1.1.9,10.1.1.32,35,33,94.2857,12.016,1502,+2.34531e+09ns,0.129617,AODV,50,10,10,17,5,3
194,10.1.1.36,10.1.1.32,11,9,81.8182,3.392,424,+6.21876e+08ns,0.048796,AODV,50,10,10,17,5,3
195,10.1.1.38,10.1.1.32,51,49,96.0784,17.616,2202,+3.79352e+09ns,0.194798,AODV,50,10,10,17,5,3
196,10.1.1.16,10.1.1.29,29,28,96.5517,9.6,1200,+4.2762e+09ns,0.102528,AODV,50,10,10,17,5,3
197,10.1.1.17,10.1.1.29,28,26,92.8571,8.048,1006,+7.02631e+09ns,0.0840231,AODV,50,10,10,17,5,3
198,10.1.1.33,10.1.1.16,9,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
199,10.1.1.33,10.1.1.32,6,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
200,10.1.1.9,10.1.1.29,15,15,100,5.616,702,+3.65276e+08ns,0.0613888,AODV,50,10,10,17,5,3
201,10.1.1.36,10.1.1.29,7,7,100,2.544,318,+1.21448e+08ns,0.0643594,AODV,50,10,10,17,5,3
202,10.1.1.3,10.1.1.31,43,43,100,16.08,2010,+2.26284e+09ns,0.171584,AODV,50,10,10,17,5,3
203,10.1.1.39,10.1.1.31,35,34,97.1429,12.064,1508,+2.65668e+09ns,0.15201,AODV,50,10,10,17,5,3
204,10.1.1.39,10.1.1.3,27,24,88.8889,8.848,1106,+1.88539e+09ns,0.0933751,AODV,50,10,10,17,5,3
205,10.1.1.20,10.1.1.31,30,30,100,9.888,1236,+3.0865e+09ns,0.105537,AODV,50,10,10,17,5,3
206,10.1.1.20,10.1.1.3,48,43,89.5833,16.08,2010,+1.49374e+09ns,0.171472,AODV,50,10,10,17,5,3
207,10.1.1.44,10.1.1.31,22,22,100,8.32,1040,+5.41154e+08ns,0.151393,AODV,50,10,10,17,5,3
208,10.1.1.44,10.1.1.3,35,35,100,13.168,1646,+1.84472e+09ns,0.215771,AODV,50,10,10,17,5,3
209,10.1.1.18,10.1.1.31,24,19,79.1667,6.512,814,+1.26803e+09ns,0.0819327,AODV,50,10,10,17,5,3
210,10.1.1.18,10.1.1.3,34,0,0,0,0,+0ns,-0,AODV,50,10,10,17,5,3
211,10.1.1.28,10.1.1.5,4,3,75,1.088,136,+1.28174e+08ns,0.012096,AODV,50,10,10,17,5,3
212,10.1.1.28,10.1.1.3,28,25,89.2857,9.312,1164,+1.22483e+09ns,0.121535,AODV,50,10,10,17,5,3
213,10.1.1.8,10.1.1.5,2,2,100,0.704,88,+1.57542e+08ns,0.82809,AODV,50,10,10,17,5,3
214,10.1.1.8,10.1.1.3,35,32,91.4286,12.064,1508,+2.12001e+09ns,0.127271,AODV,50,10,10,17,5,3
215,10.1.1.16,10.1.1.5,3,2,66.6667,0.768,96,+1.03179e+09ns,0.00819877,AODV,50,10,10,17,5,3
216,10.1.1.16,10.1.1.3,25,23,92,8.4,1050,+2.1354e+09ns,0.0896337,AODV,50,10,10,17,5,3
217,10.1.1.47,10.1.1.5,2,1,50,0.384,48,+1.14436e+08ns,3.35558,AODV,50,10,10,17,5,3
