Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
63,10.1.1.49,10.1.1.10,15,14,93.3333,5.024,628,+5.37865e+07ns,0.052777,AODV,50,10,10,11.5,5,3
64,10.1.1.28,10.1.1.20,6,5,83.3333,1.856,232,+1.01009e+09ns,0.0432119,AODV,50,10,10,11.5,5,3
65,10.1.1.28,10.1.1.10,19,19,100,6.8,850,+2.22404e+09ns,0.158414,AODV,50,10,10,11.5,5,3
66,10.1.1.47,10.1.1.20,14,14,100,5.312,664,+1.52956e+08ns,0.108409,AODV,50,10,10,11.5,5,3
67,10.1.1.47,10.1.1.10,20,20,100,7.616,952,+2.77024e+08ns,0.0782988,AODV,50,10,10,11.5,5,3
68,10.1.1.10,10.1.1.20,23,23,100,8.832,1104,+1.3551e+09ns,0.164885,AODV,50,10,10,11.5,5,3
69,10.1.1.32,10.1.1.20,10,10,100,3.568,446,+1.62728e+09ns,0.12177,AODV,50,10,10,11.5,5,3
70,10.1.1.32,10.1.1.10,31,29,93.5484,10.576,1322,+7.85263e+08ns,0.113707,AODV,50,10,10,11.5,5,3
71,10.1.1.20,10.1.1.16,10,9,90,2.592,324,+8.91815e+07ns,0.0514492,AODV,50,10,10,11.5,5,3
72,10.1.1.20,10.1.1.47,6,6,100,1.728,216,+9.64246e+07ns,0.0323152,AODV,50,10,10,11.5,5,3
73,10.1.1.19,10.1.1.9,396,251,63.3838,184.736,23092,+7.28576e+09ns,2.51335,AODV,50,10,10,11.5,5,3
74,10.1.1.13,10.1.1.3,396,335,84.596,246.56,30820,+1.04807e+10ns,2.49676,AODV,50,10,10,11.5,5,3
75,10.1.1.15,10.1.1.21,27,27,100,9.616,1202,+4.70882e+08ns,0.115395,AODV,50,10,10,11.5,5,3
76,10.1.1.10,10.1.1.9,51,50,98.0392,18.688,2336,+4.13633e+08ns,0.216688,AODV,50,10,10,11.5,5,3
77,10.1.1.18,10.1.1.49,9,9,100,3.36,420,+2.04788e+08ns,0.16059,AODV,50,10,10,11.5,5,3
78,10.1.1.32,10.1.1.16,42,41,97.619,15.584,1948,+8.5207e+08ns,0.170784,AODV,50,10,10,11.5,5,3
79,10.1.1.32,10.1.1.9,37,34,91.8919,13.12,1640,+1.74486e+09ns,0.149327,AODV,50,10,10,11.5,5,3
80,10.1.1.29,10.1.1.9,19,19,100,7.152,894,+1.11794e+09ns,0.0829334,AODV,50,10,10,11.5,5,3
81,10.1.1.36,10.1.1.16,7,6,85.7143,1.952,244,+4.56101e+08ns,0.045815,AODV,50,10,10,11.5,5,3
82,10.1.1.36,10.1.1.9,11,11,100,3.728,466,+1.58291e+08ns,0.163271,AODV,50,10,10,11.5,5,3
83,10.1.1.16,10.1.1.32,32,31,96.875,10.608,1326,+3.41131e+08ns,0.116548,AODV,50,10,10,11.5,5,3
84,10.1.1.16,10.1.1.18,12,12,100,4.32,540,+1.06816e+08ns,0.0945366,AODV,50,10,10,11.5,5,3
85,10.1.1.45,10.1.1.24,24,23,95.8333,8.576,1072,+2.09746e+08ns,0.0943801,AODV,50,10,10,11.5,5,3
86,10.1.1.45,10.1.1.3,12,11,91.6667,4.16,520,+9.16679e+07ns,0.332565,AODV,50,10,10,11.5,5,3
87,10.1.1.24,10.1.1.45,13,12,92.3077,3.824,478,+1.56039e+08ns,0.0420841,AODV,50,10,10,11.5,5,3
88,10.1.1.24,10.1.1.13,16,15,93.75,5.504,688,+2.75815e+07ns,0.248834,AODV,50,10,10,11.5,5,3
89,10.1.1.5,10.1.1.48,20,20,100,7.04,880,+1.47852e+09ns,0.222485,AODV,50,10,10,11.5,5,3
90,10.1.1.5,10.1.1.3,5,4,80,1.392,174,+2.70381e+07ns,0.157229,AODV,50,10,10,11.5,5,3
91,10.1.1.19,10.1.1.48,16,14,87.5,5.024,628,+3.55232e+08ns,0.0786786,AODV,50,10,10,11.5,5,3
92,10.1.1.19,10.1.1.3,34,33,97.0588,12.144,1518,+4.38293e+08ns,0.417221,AODV,50,10,10,11.5,5,3
93,10.1.1.48,10.1.1.19,43,42,97.6744,15.424,1928,+3.18575e+08ns,0.228096,AODV,50,10,10,11.5,5,3
94,10.1.1.48,10.1.1.24,15,14,93.3333,5.024,628,+1.84175e+08ns,0.0517384,AODV,50,10,10,11.5,5,3
95,10.1.1.20,10.1.1.18,17,17,100,5.536,692,+1.20013e+08ns,0.0698402,AODV,50,10,10,11.5,5,3
96,10.1.1.16,10.1.1.36,10,10,100,3.552,444,+2.58405e+08ns,0.0840664,AODV,50,10,10,11.5,5,3
97,10.1.1.8,10.1.1.29,25,23,92,8.496,1062,+1.25071e+08ns,0.0937517,AODV,50,10,10,11.5,5,3
98,10.1.1.8,10.1.1.18,22,22,100,7.728,966,+1.28911e+08ns,0.0811084,AODV,50,10,10,11.5,5,3
99,10.1.1.47,10.1.1.38,41,40,97.561,14.864,1858,+3.00974e+08ns,0.18849,AODV,50,10,10,11.5,5,3
100,10.1.1.20,10.1.1.32,7,7,100,1.824,228,+6.3118e+08ns,0.0642627,AODV,50,10,10,11.5,5,3
101,10.1.1.36,10.1.1.8,10,8,80,2.864,358,+1.89019e+09ns,0.0938918,AODV,50,10,10,11.5,5,3
102,10.1.1.36,10.1.1.14,5,5,100,1.776,222,+5.04809e+08ns,0.116167,AODV,50,10,10,11.5,5,3
103,10.1.1.49,10.1.1.8,8,7,87.5,2.4,300,+7.81966e+07ns,0.10925,AODV,50,10,10,11.5,5,3
104,10.1.1.49,10.1.1.29,6,6,100,2.096,262,+5.98554e+07ns,0.217535,AODV,50,10,10,11.5,5,3
105,10.1.1.10,10.1.1.8,13,13,100,4.784,598,+7.03695e+07ns,0.065196,AODV,50,10,10,11.5,5,3
106,10.1.1.10,10.1.1.29,20,19,95,7.072,884,+3.0583e+08ns,0.0742157,AODV,50,10,10,11.5,5,3
107,10.1.1.32,10.1.1.8,7,7,100,2.256,282,+1.07312e+09ns,0.0233455,AODV,50,10,10,11.5,5,3
108,10.1.1.32,10.1.1.29,21,20,95.2381,7.552,944,+7.22539e+08ns,0.078149,AODV,50,10,10,11.5,5,3
109,10.1.1.38,10.1.1.8,25,24,96,9.008,1126,+5.51213e+09ns,0.0945222,AODV,50,10,10,11.5,5,3
110,10.1.1.38,10.1.1.29,17,17,100,5.888,736,+1.92252e+08ns,0.0814454,AODV,50,10,10,11.5,5,3
111,10.1.1.36,10.1.1.29,4,4,100,1.248,156,+7.07633e+08ns,0.147712,AODV,50,10,10,11.5,5,3
112,10.1.1.20,10.1.1.44,9,9,100,3.104,388,+7.96013e+07ns,0.106285,AODV,50,10,10,11.5,5,3
113,10.1.1.20,10.1.1.8,23,23,100,7.696,962,+1.38137e+08ns,0.0938432,AODV,50,10,10,11.5,5,3
114,10.1.1.39,10.1.1.32,32,32,100,11.856,1482,+5.01922e+08ns,0.16856,AODV,50,10,10,11.5,5,3
115,10.1.1.39,10.1.1.18,19,19,100,6.32,790,+1.8685e+08ns,0.0745317,AODV,50,10,10,11.5,5,3
116,10.1.1.8,10.1.1.49,6,5,83.3333,1.632,204,+1.09814e+08ns,0.0741607,AODV,50,10,10,11.5,5,3
117,10.1.1.24,10.1.1.15,35,34,97.1429,12.192,1524,+9.01374e+07ns,0.131851,AODV,50,10,10,11.5,5,3
118,10.1.1.20,10.1.1.28,4,3,75,0.944,118,+4.82571e+08ns,0.0220452,AODV,50,10,10,11.5,5,3
119,10.1.1.20,10.1.1.39,10,10,100,3.424,428,+7.27909e+07ns,0.0423455,AODV,50,10,10,11.5,5,3
120,10.1.1.8,10.1.1.38,27,24,88.8889,8.656,1082,+2.86303e+08ns,0.0928013,AODV,50,10,10,11.5,5,3
121,10.1.1.16,10.1.1.38,33,32,96.9697,11.6,1450,+5.40404e+08ns,0.258791,AODV,50,10,10,11.5,5,3
122,10.1.1.9,10.1.1.38,37,37,100,14.064,1758,+2.45664e+09ns,0.147983,AODV,50,10,10,11.5,5,3
123,10.1.1.9,10.1.1.2,21,15,71.4286,5.76,720,+4.00566e+07ns,0.342416,AODV,50,10,10,11.5,5,3
124,10.1.1.14,10.1.1.38,15,15,100,5.392,674,+1.19598e+09ns,0.322547,AODV,50,10,10,11.5,5,3
125,10.1.1.14,10.1.1.2,38,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
126,10.1.1.26,10.1.1.38,41,41,100,15.488,1936,+2.57049e+09ns,0.171319,AODV,50,10,10,11.5,5,3
127,10.1.1.26,10.1.1.2,125,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
128,10.1.1.1,10.1.1.38,4,4,100,1.472,184,+1.04682e+09ns,0.0153455,AODV,50,10,10,11.5,5,3
129,10.1.1.1,10.1.1.2,32,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
130,10.1.1.4,10.1.1.18,29,29,100,11.072,1384,+2.20019e+08ns,0.117701,AODV,50,10,10,11.5,5,3
131,10.1.1.18,10.1.1.28,6,6,100,2.304,288,+2.88119e+08ns,0.0553771,AODV,50,10,10,11.5,5,3
132,10.1.1.38,10.1.1.16,21,21,100,7.856,982,+7.49758e+08ns,0.205609,AODV,50,10,10,11.5,5,3
133,10.1.1.15,10.1.1.43,4,4,100,1.248,156,+2.52381e+07ns,0.0297694,AODV,50,10,10,11.5,5,3
134,10.1.1.24,10.1.1.12,50,48,96,17.776,2222,+1.0055e+08ns,0.233875,AODV,50,10,10,11.5,5,3
135,10.1.1.24,10.1.1.48,24,24,100,9.008,1126,+4.34735e+08ns,0.0941532,AODV,50,10,10,11.5,5,3
136,10.1.1.19,10.1.1.45,33,32,96.9697,11.712,1464,+7.07069e+08ns,0.130153,AODV,50,10,10,11.5,5,3
137,10.1.1.4,10.1.1.45,9,8,88.8889,2.928,366,+1.24683e+08ns,0.0727431,AODV,50,10,10,11.5,5,3
138,10.1.1.4,10.1.1.3,55,54,98.1818,20.544,2568,+5.16244e+08ns,0.214715,AODV,50,10,10,11.5,5,3
139,10.1.1.3,10.1.1.45,2,2,100,0.768,96,+2.46617e+09ns,0.383215,AODV,50,10,10,11.5,5,3
140,10.1.1.8,10.1.1.3,17,17,100,5.696,712,+8.31401e+08ns,0.0905574,AODV,50,10,10,11.5,5,3
141,10.1.1.16,10.1.1.3,43,41,95.3488,15.376,1922,+5.21546e+08ns,0.163928,AODV,50,10,10,11.5,5,3
142,10.1.1.20,10.1.1.45,3,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
143,10.1.1.49,10.1.1.3,19,18,94.7368,6.64,830,+1.62046e+08ns,0.121393,AODV,50,10,10,11.5,5,3
144,10.1.1.18,10.1.1.45,2,2,100,0.768,96,+1.70589e+07ns,16.7388,AODV,50,10,10,11.5,5,3
145,10.1.1.12,10.1.1.13,50,50,100,19.2,2400,+2.35139e+08ns,0.209602,AODV,50,10,10,11.5,5,3
146,10.1.1.45,10.1.1.50,21,20,95.2381,7.472,934,+9.53216e+07ns,0.0809454,AODV,50,10,10,11.5,5,3
147,10.1.1.8,10.1.1.16,6,6,100,2.304,288,+8.09195e+07ns,0.0470511,AODV,50,10,10,11.5,5,3
148,10.1.1.45,10.1.1.19,77,75,97.4026,27.904,3488,+3.4485e+08ns,0.310729,AODV,50,10,10,11.5,5,3
149,10.1.1.50,10.1.1.12,36,35,97.2222,12.896,1612,+3.20238e+08ns,0.328932,AODV,50,10,10,11.5,5,3
150,10.1.1.28,10.1.1.38,3,3,100,1.152,144,+2.84642e+07ns,0.166548,AODV,50,10,10,11.5,5,3
151,10.1.1.45,10.1.1.4,15,14,93.3333,4.944,618,+2.03409e+09ns,0.119136,AODV,50,10,10,11.5,5,3
152,10.1.1.18,10.1.1.4,8,8,100,2.944,368,+4.77036e+07ns,0.0324478,AODV,50,10,10,11.5,5,3
153,10.1.1.45,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
154,10.1.1.28,10.1.1.30,17,17,100,6.24,780,+2.24838e+08ns,0.085332,AODV,50,10,10,11.5,5,3
155,10.1.1.28,10.1.1.18,20,19,95,6.944,868,+2.42183e+09ns,0.141539,AODV,50,10,10,11.5,5,3
156,10.1.1.8,10.1.1.30,6,5,83.3333,1.776,222,+8.15727e+07ns,0.0827033,AODV,50,10,10,11.5,5,3
157,10.1.1.30,10.1.1.45,19,19,100,6.272,784,+3.23526e+09ns,0.0683904,AODV,50,10,10,11.5,5,3
158,10.1.1.49,10.1.1.30,26,26,100,9.472,1184,+2.27453e+08ns,0.099113,AODV,50,10,10,11.5,5,3
159,10.1.1.6,10.1.1.16,34,30,88.2353,11.568,1446,+2.29169e+09ns,0.128593,AODV,50,10,10,11.5,5,3
160,10.1.1.19,10.1.1.20,16,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
161,10.1.1.19,10.1.1.6,10,10,100,3.696,462,+2.98974e+08ns,0.0680368,AODV,50,10,10,11.5,5,3
162,10.1.1.9,10.1.1.32,24,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
163,10.1.1.14,10.1.1.32,1,1,100,0.384,48,+3.33622e+08ns,1.151,AODV,50,10,10,11.5,5,3
164,10.1.1.26,10.1.1.32,3,3,100,1.152,144,+3.69178e+08ns,3.26947,AODV,50,10,10,11.5,5,3
165,10.1.1.1,10.1.1.32,4,4,100,1.536,192,+3.68618e+07ns,0.016054,AODV,50,10,10,11.5,5,3
166,10.1.1.2,10.1.1.36,1,1,100,0.384,48,+304650ns,1260.46,AODV,50,10,10,11.5,5,3
167,10.1.1.36,10.1.1.32,18,18,100,6.064,758,+1.68605e+08ns,0.108058,AODV,50,10,10,11.5,5,3
168,10.1.1.25,10.1.1.29,6,5,83.3333,1.856,232,+2.02233e+09ns,0.248864,AODV,50,10,10,11.5,5,3
169,10.1.1.25,10.1.1.2,38,36,94.7368,13.6,1700,+3.83756e+09ns,0.155869,AODV,50,10,10,11.5,5,3
170,10.1.1.27,10.1.1.29,10,9,90,3.104,388,+1.04404e+09ns,0.0354686,AODV,50,10,10,11.5,5,3
171,10.1.1.27,10.1.1.2,6,6,100,2.288,286,+2.9072e+07ns,0.0516106,AODV,50,10,10,11.5,5,3
172,10.1.1.37,10.1.1.29,5,4,80,1.392,174,+2.75635e+07ns,0.0145532,AODV,50,10,10,11.5,5,3
173,10.1.1.37,10.1.1.2,48,46,95.8333,16.624,2078,+1.15051e+09ns,0.178088,AODV,50,10,10,11.5,5,3
174,10.1.1.32,10.1.1.3,62,61,98.3871,23.152,2894,+7.02411e+08ns,0.25278,AODV,50,10,10,11.5,5,3
175,10.1.1.29,10.1.1.37,4,3,75,1.008,126,+1.6484e+07ns,0.0105398,AODV,50,10,10,11.5,5,3
176,10.1.1.29,10.1.1.32,20,19,95,7.024,878,+2.37148e+08ns,0.0814416,AODV,50,10,10,11.5,5,3
177,10.1.1.10,10.1.1.32,11,10,90.9091,3.264,408,+8.25567e+07ns,0.0386615,AODV,50,10,10,11.5,5,3
178,10.1.1.18,10.1.1.32,6,6,100,2.016,252,+1.74541e+08ns,0.0729372,AODV,50,10,10,11.5,5,3
179,10.1.1.19,10.1.1.30,35,35,100,12.656,1582,+9.72663e+08ns,0.154856,AODV,50,10,10,11.5,5,3
180,10.1.1.21,10.1.1.30,30,28,93.3333,10.624,1328,+3.12548e+08ns,0.146798,AODV,50,10,10,11.5,5,3
181,10.1.1.21,10.1.1.19,42,40,95.2381,15.424,1928,+2.1982e+08ns,0.20158,AODV,50,10,10,11.5,5,3
182,10.1.1.32,10.1.1.36,30,28,93.3333,9.504,1188,+1.46942e+09ns,0.168821,AODV,50,10,10,11.5,5,3
183,10.1.1.2,10.1.1.14,13,13,100,4.672,584,+2.98538e+09ns,0.0500997,AODV,50,10,10,11.5,5,3
184,10.1.1.2,10.1.1.37,15,14,93.3333,5.568,696,+1.00626e+08ns,0.0597075,AODV,50,10,10,11.5,5,3
185,10.1.1.27,10.1.1.14,17,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
186,10.1.1.27,10.1.1.37,3,2,66.6667,0.624,78,+9.11902e+06ns,0.0358879,AODV,50,10,10,11.5,5,3
187,10.1.1.25,10.1.1.14,12,11,91.6667,3.696,462,+6.94952e+07ns,0.0837974,AODV,50,10,10,11.5,5,3
188,10.1.1.25,10.1.1.37,9,9,100,3.168,396,+2.11842e+08ns,0.0354869,AODV,50,10,10,11.5,5,3
189,10.1.1.37,10.1.1.14,8,0,0,0,0,+0ns,-0,AODV,50,10,10,11.5,5,3
190,10.1.1.8,10.1.1.32,10,9,90,3.168,396,+2.04132e+08ns,0.03312,AODV,50,10,10,11.5,5,3
191,10.1.1.20,10.1.1.49,4,4,100,1.248,156,+8.04883e+07ns,0.0820646,AODV,50,10,10,11.5,5,3
192,10.1.1.14,10.1.1.25,16,16,100,6,750,+6.4812e+07ns,0.0853524,AODV,50,10,10,11.5,5,3
193,10.1.1.14,10.1.1.29,10,10,100,3.632,454,+3.64566e+07ns,0.143569,AODV,50,10,10,11.5,5,3
194,10.1.1.37,10.1.1.25,22,22,100,8.176,1022,+8.62209e+08ns,0.0868462,AODV,50,10,10,11.5,5,3
195,10.1.1.42,10.1.1.2,26,26,100,8.88,1110,+1.74273e+08ns,0.100652,AODV,50,10,10,11.5,5,3
196,10.1.1.42,10.1.1.25,20,19,95,7.072,884,+3.94614e+08ns,0.0851229,AODV,50,10,10,11.5,5,3
197,10.1.1.3,10.1.1.30,15,15,100,5.696,712,+7.50837e+07ns,0.1676,AODV,50,10,10,11.5,5,3
198,10.1.1.2,10.1.1.42,23,22,95.6522,8.496,1062,+2.07601e+08ns,0.0902456,AODV,50,10,10,11.5,5,3
199,10.1.1.30,10.1.1.48,43,41,95.3488,15.408,1926,+5.31584e+08ns,0.16124,AODV,50,10,10,11.5,5,3
200,10.1.1.48,10.1.1.11,27,22,81.4815,8.32,1040,+2.67295e+07ns,1.64221,AODV,50,10,10,11.5,5,3
201,10.1.1.11,10.1.1.12,19,18,94.7368,6.576,822,+6.76134e+07ns,0.0736168,AODV,50,10,10,11.5,5,3
202,10.1.1.30,10.1.1.44,18,18,100,6.768,846,+4.08513e+08ns,0.0931296,AODV,50,10,10,11.5,5,3
203,10.1.1.44,10.1.1.32,16,16,100,5.648,706,+5.80853e+07ns,0.10122,AODV,50,10,10,11.5,5,3
204,10.1.1.38,10.1.1.32,15,15,100,5.408,676,+2.61789e+08ns,0.0602328,AODV,50,10,10,11.5,5,3
205,10.1.1.32,10.1.1.26,4,3,75,1.008,126,+5.63627e+07ns,0.20394,AODV,50,10,10,11.5,5,3
206,10.1.1.38,10.1.1.26,146,137,93.8356,51.392,6424,+3.31384e+09ns,0.598292,AODV,50,10,10,11.5,5,3
207,10.1.1.10,10.1.1.38,53,53,100,20,2500,+8.00743e+08ns,0.247491,AODV,50,10,10,11.5,5,3
208,10.1.1.32,10.1.1.38,18,17,94.4444,5.808,726,+2.89276e+08ns,0.0617842,AODV,50,10,10,11.5,5,3
209,10.1.1.44,10.1.1.30,18,16,88.8889,5.792,724,+2.21332e+08ns,0.0758478,AODV,50,10,10,11.5,5,3
210,10.1.1.30,10.1.1.28,20,19,95,7.008,876,+9.70094e+08ns,0.0786102,AODV,50,10,10,11.5,5,3
