Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
64,10.1.1.29,10.1.1.9,9,9,100,3.296,412,+3.64089e+07ns,0.0380637,AODV,50,10,10,7.5,5,3
65,10.1.1.9,10.1.1.32,3,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
66,10.1.1.32,10.1.1.49,27,27,100,10.112,1264,+5.70683e+07ns,0.16223,AODV,50,10,10,7.5,5,3
67,10.1.1.5,10.1.1.48,9,9,100,3.52,440,+1.46065e+07ns,0.82621,AODV,50,10,10,7.5,5,3
68,10.1.1.5,10.1.1.3,12,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
69,10.1.1.50,10.1.1.23,24,24,100,8.96,1120,+4.19672e+07ns,0.226111,AODV,50,10,10,7.5,5,3
70,10.1.1.23,10.1.1.13,1,1,100,0.384,48,+1.72932e+06ns,222.053,AODV,50,10,10,7.5,5,3
71,10.1.1.1,10.1.1.9,1,1,100,0.384,48,+3.63024e+06ns,105.778,AODV,50,10,10,7.5,5,3
72,10.1.1.9,10.1.1.10,27,27,100,10.16,1270,+7.77582e+07ns,0.110094,AODV,50,10,10,7.5,5,3
73,10.1.1.10,10.1.1.49,4,4,100,1.472,184,+1.7963e+07ns,0.267982,AODV,50,10,10,7.5,5,3
74,10.1.1.49,10.1.1.44,4,4,100,1.392,174,+1.53432e+07ns,0.0316916,AODV,50,10,10,7.5,5,3
75,10.1.1.44,10.1.1.31,14,14,100,5.296,662,+2.50161e+08ns,0.220711,AODV,50,10,10,7.5,5,3
76,10.1.1.10,10.1.1.16,22,22,100,8.256,1032,+3.07277e+07ns,0.0889482,AODV,50,10,10,7.5,5,3
77,10.1.1.6,10.1.1.19,13,13,100,5.312,664,+1.81191e+07ns,0.114698,AODV,50,10,10,7.5,5,3
78,10.1.1.31,10.1.1.33,13,12,92.3077,4.544,568,+1.34084e+07ns,0.599152,AODV,50,10,10,7.5,5,3
79,10.1.1.33,10.1.1.45,9,9,100,3.456,432,+1.02146e+09ns,0.456048,AODV,50,10,10,7.5,5,3
80,10.1.1.49,10.1.1.39,3,3,100,1.008,126,+1.37246e+07ns,0.238792,AODV,50,10,10,7.5,5,3
81,10.1.1.10,10.1.1.8,11,11,100,4.16,520,+8.06339e+07ns,0.107855,AODV,50,10,10,7.5,5,3
82,10.1.1.6,10.1.1.20,2,2,100,0.768,96,+6.86333e+06ns,0.219682,AODV,50,10,10,7.5,5,3
83,10.1.1.10,10.1.1.9,63,63,100,23.472,2934,+1.06508e+08ns,0.269837,AODV,50,10,10,7.5,5,3
84,10.1.1.38,10.1.1.8,30,30,100,11.648,1456,+2.09572e+09ns,0.120769,AODV,50,10,10,7.5,5,3
85,10.1.1.20,10.1.1.31,1,1,100,0.384,48,+9.77049e+06ns,39.302,AODV,50,10,10,7.5,5,3
86,10.1.1.31,10.1.1.30,17,17,100,6.208,776,+5.48813e+07ns,0.214037,AODV,50,10,10,7.5,5,3
87,10.1.1.8,10.1.1.44,6,6,100,2.304,288,+2.00765e+07ns,0.290847,AODV,50,10,10,7.5,5,3
88,10.1.1.30,10.1.1.19,59,57,96.6102,20.656,2582,+6.70488e+07ns,0.271012,AODV,50,10,10,7.5,5,3
89,10.1.1.9,10.1.1.38,17,17,100,6.4,800,+3.00403e+07ns,0.0699956,AODV,50,10,10,7.5,5,3
90,10.1.1.45,10.1.1.21,10,10,100,3.632,454,+2.77898e+07ns,0.0419334,AODV,50,10,10,7.5,5,3
91,10.1.1.14,10.1.1.2,8,8,100,3.072,384,+2.69778e+07ns,0.0554559,AODV,50,10,10,7.5,5,3
92,10.1.1.14,10.1.1.36,3,3,100,1.088,136,+1.24221e+07ns,0.356389,AODV,50,10,10,7.5,5,3
93,10.1.1.32,10.1.1.47,5,5,100,1.92,240,+3.32662e+06ns,0.260324,AODV,50,10,10,7.5,5,3
94,10.1.1.2,10.1.1.17,12,9,75,3.456,432,+2.97995e+09ns,0.0827912,AODV,50,10,10,7.5,5,3
95,10.1.1.9,10.1.1.2,6,4,66.6667,1.536,192,+1.17487e+07ns,6.93938,AODV,50,10,10,7.5,5,3
96,10.1.1.32,10.1.1.29,5,5,100,1.856,232,+1.03426e+09ns,0.0216436,AODV,50,10,10,7.5,5,3
97,10.1.1.47,10.1.1.8,7,5,71.4286,1.632,204,+4.15973e+07ns,0.0528258,AODV,50,10,10,7.5,5,3
98,10.1.1.7,10.1.1.28,1,1,100,0.384,48,+6.37628e+06ns,60.2232,AODV,50,10,10,7.5,5,3
99,10.1.1.28,10.1.1.8,7,7,100,2.56,320,+2.31995e+07ns,0.0835027,AODV,50,10,10,7.5,5,3
100,10.1.1.44,10.1.1.8,24,23,95.8333,8.432,1054,+8.1893e+07ns,0.67916,AODV,50,10,10,7.5,5,3
101,10.1.1.2,10.1.1.9,16,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
102,10.1.1.9,10.1.1.1,9,8,88.8889,3.008,376,+1.41902e+07ns,1.80606,AODV,50,10,10,7.5,5,3
103,10.1.1.33,10.1.1.31,6,6,100,2.224,278,+3.67654e+07ns,0.417512,AODV,50,10,10,7.5,5,3
104,10.1.1.9,10.1.1.14,11,10,90.9091,3.712,464,+1.89425e+07ns,0.330429,AODV,50,10,10,7.5,5,3
105,10.1.1.30,10.1.1.3,9,9,100,3.392,424,+1.52573e+07ns,0.118262,AODV,50,10,10,7.5,5,3
106,10.1.1.30,10.1.1.4,40,39,97.5,14.32,1790,+1.29178e+08ns,0.364575,AODV,50,10,10,7.5,5,3
107,10.1.1.6,10.1.1.3,9,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
108,10.1.1.6,10.1.1.4,9,8,88.8889,2.944,368,+3.38721e+07ns,0.140374,AODV,50,10,10,7.5,5,3
109,10.1.1.3,10.1.1.30,15,15,100,5.296,662,+4.3976e+07ns,0.180704,AODV,50,10,10,7.5,5,3
110,10.1.1.3,10.1.1.47,30,30,100,10.912,1364,+3.56948e+07ns,0.148026,AODV,50,10,10,7.5,5,3
111,10.1.1.5,10.1.1.33,2,2,100,0.704,88,+1.88872e+07ns,0.274331,AODV,50,10,10,7.5,5,3
112,10.1.1.5,10.1.1.4,2,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
113,10.1.1.33,10.1.1.5,5,5,100,1.84,230,+1.06636e+07ns,0.348866,AODV,50,10,10,7.5,5,3
114,10.1.1.33,10.1.1.3,1,1,100,0.384,48,+2.75522e+06ns,139.372,AODV,50,10,10,7.5,5,3
115,10.1.1.36,10.1.1.1,24,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
116,10.1.1.32,10.1.1.44,6,6,100,2.24,280,+4.01499e+07ns,0.0459265,AODV,50,10,10,7.5,5,3
117,10.1.1.39,10.1.1.30,10,3,30,1.088,136,+1.00202e+09ns,0.0338458,AODV,50,10,10,7.5,5,3
118,10.1.1.9,10.1.1.29,14,14,100,5.312,664,+6.51455e+07ns,0.056201,AODV,50,10,10,7.5,5,3
119,10.1.1.14,10.1.1.29,3,3,100,1.088,136,+1.1896e+07ns,0.317071,AODV,50,10,10,7.5,5,3
120,10.1.1.14,10.1.1.1,5,5,100,1.984,248,+1.11917e+07ns,0.0369019,AODV,50,10,10,7.5,5,3
121,10.1.1.26,10.1.1.29,5,4,80,1.472,184,+1.79214e+07ns,0.118804,AODV,50,10,10,7.5,5,3
122,10.1.1.26,10.1.1.1,3,3,100,1.088,136,+2.20095e+07ns,0.0192709,AODV,50,10,10,7.5,5,3
123,10.1.1.44,10.1.1.30,17,16,94.1176,6,750,+2.12778e+08ns,0.0974551,AODV,50,10,10,7.5,5,3
124,10.1.1.29,10.1.1.14,2,2,100,0.48,60,+6.21918e+06ns,0.694785,AODV,50,10,10,7.5,5,3
125,10.1.1.29,10.1.1.26,30,28,93.3333,10.064,1258,+3.56638e+07ns,0.681099,AODV,50,10,10,7.5,5,3
126,10.1.1.30,10.1.1.5,5,4,80,1.536,192,+6.95461e+06ns,2.20118,AODV,50,10,10,7.5,5,3
127,10.1.1.48,10.1.1.43,27,27,100,9.984,1248,+6.50815e+07ns,0.129373,AODV,50,10,10,7.5,5,3
128,10.1.1.15,10.1.1.11,43,43,100,16.192,2024,+4.6345e+07ns,0.17235,AODV,50,10,10,7.5,5,3
129,10.1.1.47,10.1.1.3,22,22,100,8.24,1030,+5.23789e+07ns,0.111606,AODV,50,10,10,7.5,5,3
130,10.1.1.50,10.1.1.43,15,14,93.3333,5.312,664,+1.92303e+07ns,0.139119,AODV,50,10,10,7.5,5,3
131,10.1.1.43,10.1.1.48,3,3,100,0.864,108,+1.31096e+06ns,0.0117444,AODV,50,10,10,7.5,5,3
132,10.1.1.23,10.1.1.12,46,45,97.8261,16.576,2072,+8.71936e+07ns,0.463105,AODV,50,10,10,7.5,5,3
133,10.1.1.23,10.1.1.50,4,3,75,1.088,136,+3.95682e+07ns,0.029573,AODV,50,10,10,7.5,5,3
134,10.1.1.50,10.1.1.12,5,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
135,10.1.1.12,10.1.1.13,75,75,100,28.736,3592,+5.31586e+07ns,0.388443,AODV,50,10,10,7.5,5,3
136,10.1.1.43,10.1.1.12,44,43,97.7273,16.064,2008,+7.0082e+07ns,0.414255,AODV,50,10,10,7.5,5,3
137,10.1.1.26,10.1.1.2,41,41,100,15.616,1952,+6.70995e+07ns,0.172409,AODV,50,10,10,7.5,5,3
138,10.1.1.29,10.1.1.38,8,8,100,3.392,424,+2.26453e+07ns,0.037609,AODV,50,10,10,7.5,5,3
139,10.1.1.48,10.1.1.24,26,26,100,9.44,1180,+3.07256e+07ns,0.100916,AODV,50,10,10,7.5,5,3
140,10.1.1.24,10.1.1.23,11,11,100,3.744,468,+5.48474e+07ns,0.0593328,AODV,50,10,10,7.5,5,3
141,10.1.1.30,10.1.1.44,22,21,95.4545,8.064,1008,+5.01853e+07ns,0.23562,AODV,50,10,10,7.5,5,3
142,10.1.1.19,10.1.1.5,3,3,100,1.152,144,+8.26581e+06ns,0.222908,AODV,50,10,10,7.5,5,3
143,10.1.1.44,10.1.1.32,21,21,100,7.648,956,+5.05832e+07ns,0.175685,AODV,50,10,10,7.5,5,3
144,10.1.1.39,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
145,10.1.1.3,10.1.1.33,4,1,25,0.384,48,+1.17961e+07ns,32.5532,AODV,50,10,10,7.5,5,3
146,10.1.1.49,10.1.1.28,18,18,100,6.496,812,+1.36408e+08ns,0.0769588,AODV,50,10,10,7.5,5,3
147,10.1.1.32,10.1.1.28,24,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
148,10.1.1.28,10.1.1.3,9,8,88.8889,2.944,368,+3.0016e+09ns,0.0692676,AODV,50,10,10,7.5,5,3
149,10.1.1.36,10.1.1.38,11,7,63.6364,2.256,282,+3.44324e+07ns,0.173613,AODV,50,10,10,7.5,5,3
150,10.1.1.8,10.1.1.47,23,23,100,8.64,1080,+1.86296e+08ns,0.305985,AODV,50,10,10,7.5,5,3
151,10.1.1.38,10.1.1.29,25,25,100,9.12,1140,+4.77009e+07ns,0.110955,AODV,50,10,10,7.5,5,3
152,10.1.1.38,10.1.1.36,10,10,100,3.504,438,+1.95253e+07ns,0.276325,AODV,50,10,10,7.5,5,3
153,10.1.1.6,10.1.1.5,4,4,100,1.6,200,+1.08367e+07ns,4.38349,AODV,50,10,10,7.5,5,3
154,10.1.1.30,10.1.1.31,8,8,100,2.72,340,+1.01916e+09ns,0.110231,AODV,50,10,10,7.5,5,3
155,10.1.1.8,10.1.1.28,9,7,77.7778,2.56,320,+1.64484e+07ns,0.0945292,AODV,50,10,10,7.5,5,3
156,10.1.1.33,10.1.1.48,8,8,100,3.328,416,+1.5226e+07ns,0.0418852,AODV,50,10,10,7.5,5,3
157,10.1.1.29,10.1.1.36,2,2,100,0.768,96,+1.58595e+07ns,0.218109,AODV,50,10,10,7.5,5,3
158,10.1.1.26,10.1.1.36,1,1,100,0.384,48,+1.00138e+09ns,0.383472,AODV,50,10,10,7.5,5,3
159,10.1.1.28,10.1.1.31,6,5,83.3333,1.984,248,+7.32911e+06ns,0.25511,AODV,50,10,10,7.5,5,3
160,10.1.1.20,10.1.1.30,7,6,85.7143,2.304,288,+1.23926e+07ns,0.209269,AODV,50,10,10,7.5,5,3
161,10.1.1.44,10.1.1.18,3,3,100,1.152,144,+1.46155e+07ns,0.260581,AODV,50,10,10,7.5,5,3
162,10.1.1.4,10.1.1.19,52,52,100,19.36,2420,+5.08909e+07ns,0.659876,AODV,50,10,10,7.5,5,3
163,10.1.1.49,10.1.1.18,8,7,87.5,2.624,328,+1.20385e+07ns,0.138841,AODV,50,10,10,7.5,5,3
164,10.1.1.29,10.1.1.10,11,11,100,4.16,520,+4.16394e+07ns,0.0611996,AODV,50,10,10,7.5,5,3
165,10.1.1.10,10.1.1.29,28,28,100,10.544,1318,+1.02818e+08ns,0.156614,AODV,50,10,10,7.5,5,3
166,10.1.1.38,10.1.1.10,18,18,100,6.576,822,+5.08371e+07ns,0.100563,AODV,50,10,10,7.5,5,3
167,10.1.1.32,10.1.1.10,12,12,100,4.48,560,+7.08413e+07ns,0.0534439,AODV,50,10,10,7.5,5,3
168,10.1.1.10,10.1.1.38,9,9,100,3.312,414,+3.87306e+07ns,0.0499148,AODV,50,10,10,7.5,5,3
169,10.1.1.10,10.1.1.32,3,3,100,1.008,126,+1.5763e+07ns,0.0132916,AODV,50,10,10,7.5,5,3
170,10.1.1.49,10.1.1.32,43,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
171,10.1.1.32,10.1.1.38,15,12,80,4.272,534,+7.1835e+08ns,0.0459896,AODV,50,10,10,7.5,5,3
172,10.1.1.36,10.1.1.10,2,2,100,0.768,96,+1.79996e+07ns,0.173149,AODV,50,10,10,7.5,5,3
173,10.1.1.4,10.1.1.18,6,6,100,2.16,270,+5.08794e+07ns,0.237444,AODV,50,10,10,7.5,5,3
174,10.1.1.30,10.1.1.20,8,8,100,2.944,368,+2.78089e+07ns,0.18992,AODV,50,10,10,7.5,5,3
175,10.1.1.20,10.1.1.18,19,19,100,6.608,826,+3.99701e+07ns,0.0738572,AODV,50,10,10,7.5,5,3
176,10.1.1.49,10.1.1.16,13,13,100,4.928,616,+7.33046e+07ns,0.0530266,AODV,50,10,10,7.5,5,3
177,10.1.1.8,10.1.1.16,6,6,100,2.304,288,+5.6521e+07ns,0.0956821,AODV,50,10,10,7.5,5,3
178,10.1.1.18,10.1.1.49,1,1,100,0.24,30,+1.00112e+09ns,0.239731,AODV,50,10,10,7.5,5,3
179,10.1.1.32,10.1.1.16,14,14,100,5.184,648,+4.02449e+07ns,0.0736452,AODV,50,10,10,7.5,5,3
180,10.1.1.18,10.1.1.20,11,10,90.9091,3.136,392,+4.50863e+07ns,0.0351782,AODV,50,10,10,7.5,5,3
181,10.1.1.30,10.1.1.18,3,3,100,1.152,144,+1.99991e+07ns,0.274108,AODV,50,10,10,7.5,5,3
182,10.1.1.19,10.1.1.6,19,19,100,7.232,904,+3.75424e+07ns,0.230872,AODV,50,10,10,7.5,5,3
183,10.1.1.18,10.1.1.30,3,3,100,0.8,100,+8.67987e+06ns,0.189335,AODV,50,10,10,7.5,5,3
184,10.1.1.5,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
185,10.1.1.39,10.1.1.18,3,3,100,1.152,144,+5.21985e+08ns,6.18067,AODV,50,10,10,7.5,5,3
186,10.1.1.44,10.1.1.39,2,2,100,0.768,96,+1.60591e+07ns,72.9104,AODV,50,10,10,7.5,5,3
187,10.1.1.49,10.1.1.47,1,1,100,0.384,48,+1.00771e+07ns,38.1062,AODV,50,10,10,7.5,5,3
188,10.1.1.20,10.1.1.44,2,2,100,0.768,96,+1.69257e+07ns,0.190974,AODV,50,10,10,7.5,5,3
189,10.1.1.44,10.1.1.47,5,5,100,1.856,232,+1.72972e+07ns,0.459036,AODV,50,10,10,7.5,5,3
190,10.1.1.18,10.1.1.44,2,1,50,0.384,48,+1.0096e+07ns,38.0349,AODV,50,10,10,7.5,5,3
191,10.1.1.44,10.1.1.20,2,2,100,0.624,78,+2.54955e+07ns,0.153067,AODV,50,10,10,7.5,5,3
192,10.1.1.5,10.1.1.19,3,3,100,1.152,144,+2.06398e+06ns,0.414614,AODV,50,10,10,7.5,5,3
193,10.1.1.36,10.1.1.26,1,1,100,0.24,30,+3.93885e+06ns,60.9315,AODV,50,10,10,7.5,5,3
194,10.1.1.48,10.1.1.33,7,7,100,2.688,336,+2.99527e+07ns,0.0347748,AODV,50,10,10,7.5,5,3
195,10.1.1.45,10.1.1.33,2,2,100,0.832,104,+1.0021e+09ns,0.202477,AODV,50,10,10,7.5,5,3
196,10.1.1.6,10.1.1.18,1,1,100,0.384,48,+7.13632e+06ns,53.8093,AODV,50,10,10,7.5,5,3
197,10.1.1.24,10.1.1.12,4,4,100,1.472,184,+5.33554e+06ns,0.38744,AODV,50,10,10,7.5,5,3
198,10.1.1.5,10.1.1.50,6,6,100,2.304,288,+1.20239e+07ns,0.0936793,AODV,50,10,10,7.5,5,3
199,10.1.1.50,10.1.1.5,10,9,90,3.184,398,+1.00714e+09ns,0.130635,AODV,50,10,10,7.5,5,3
200,10.1.1.19,10.1.1.30,25,24,96,8.944,1118,+4.12526e+07ns,0.157275,AODV,50,10,10,7.5,5,3
201,10.1.1.19,10.1.1.45,18,18,100,6.72,840,+2.21036e+07ns,0.103818,AODV,50,10,10,7.5,5,3
202,10.1.1.7,10.1.1.33,9,0,0,0,0,+0ns,-0,AODV,50,10,10,7.5,5,3
203,10.1.1.7,10.1.1.3,1,1,100,0.384,48,+2.00227e+09ns,0.191783,AODV,50,10,10,7.5,5,3
204,10.1.1.31,10.1.1.3,27,26,96.2963,9.28,1160,+4.87014e+07ns,0.131996,AODV,50,10,10,7.5,5,3
205,10.1.1.18,10.1.1.3,2,2,100,0.624,78,+3.00283e+09ns,0.0930297,AODV,50,10,10,7.5,5,3
206,10.1.1.20,10.1.1.3,3,3,100,1.152,144,+1.31302e+07ns,0.067352,AODV,50,10,10,7.5,5,3
207,10.1.1.45,10.1.1.50,26,24,92.3077,8.96,1120,+7.83872e+07ns,0.122796,AODV,50,10,10,7.5,5,3
208,10.1.1.4,10.1.1.20,3,3,100,1.008,126,+1.02663e+07ns,0.774578,AODV,50,10,10,7.5,5,3
209,10.1.1.8,10.1.1.49,3,3,100,1.008,126,+1.19521e+07ns,0.10825,AODV,50,10,10,7.5,5,3
210,10.1.1.30,10.1.1.6,9,8,88.8889,3.072,384,+2.95922e+07ns,0.0843349,AODV,50,10,10,7.5,5,3
211,10.1.1.49,10.1.1.30,34,34,100,12.448,1556,+3.65319e+08ns,0.1388,AODV,50,10,10,7.5,5,3
212,10.1.1.19,10.1.1.21,6,6,100,2.304,288,+2.59453e+09ns,0.0405504,AODV,50,10,10,7.5,5,3
213,10.1.1.36,10.1.1.47,9,9,100,3.328,416,+3.01404e+09ns,0.202656,AODV,50,10,10,7.5,5,3
