Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
82,10.1.1.38,10.1.1.10,33,30,90.9091,11.072,1384,+7.7363e+08ns,0.121272,AODV,50,10,10,15.5,5,3
83,10.1.1.32,10.1.1.10,14,14,100,5.088,636,+5.88488e+08ns,0.05707,AODV,50,10,10,15.5,5,3
84,10.1.1.49,10.1.1.10,21,19,90.4762,6.656,832,+9.98405e+08ns,0.0718525,AODV,50,10,10,15.5,5,3
85,10.1.1.16,10.1.1.10,17,17,100,6.384,798,+9.97157e+08ns,0.0671001,AODV,50,10,10,15.5,5,3
86,10.1.1.47,10.1.1.10,17,17,100,6.336,792,+8.06841e+08ns,0.0643002,AODV,50,10,10,15.5,5,3
87,10.1.1.8,10.1.1.10,22,20,90.9091,7.328,916,+8.55444e+08ns,0.0828096,AODV,50,10,10,15.5,5,3
88,10.1.1.28,10.1.1.10,23,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
89,10.1.1.44,10.1.1.10,13,13,100,4.56,570,+3.69153e+08ns,0.220466,AODV,50,10,10,15.5,5,3
90,10.1.1.14,10.1.1.4,398,344,86.4322,253.184,31648,+4.25533e+09ns,2.55095,AODV,50,10,10,15.5,5,3
91,10.1.1.1,10.1.1.28,2,2,100,0.48,60,+2.94544e+07ns,0.314212,AODV,50,10,10,15.5,5,3
92,10.1.1.1,10.1.1.2,52,50,96.1538,18.816,2352,+6.12601e+08ns,0.20875,AODV,50,10,10,15.5,5,3
93,10.1.1.1,10.1.1.8,12,9,75,3.168,396,+3.6629e+08ns,0.0342959,AODV,50,10,10,15.5,5,3
94,10.1.1.1,10.1.1.44,6,4,66.6667,1.328,166,+1.24475e+08ns,0.374692,AODV,50,10,10,15.5,5,3
95,10.1.1.2,10.1.1.38,29,25,86.2069,8.64,1080,+7.58266e+08ns,0.0886562,AODV,50,10,10,15.5,5,3
96,10.1.1.2,10.1.1.29,18,16,88.8889,5.872,734,+2.49094e+09ns,0.060383,AODV,50,10,10,15.5,5,3
97,10.1.1.2,10.1.1.36,7,4,57.1429,1.248,156,+1.88372e+09ns,0.0956046,AODV,50,10,10,15.5,5,3
98,10.1.1.2,10.1.1.9,7,6,85.7143,2.016,252,+1.85843e+09ns,0.0460463,AODV,50,10,10,15.5,5,3
99,10.1.1.2,10.1.1.14,31,31,100,11.6,1450,+6.06874e+08ns,0.12776,AODV,50,10,10,15.5,5,3
100,10.1.1.27,10.1.1.2,20,17,85,5.744,718,+1.15608e+09ns,0.0948912,AODV,50,10,10,15.5,5,3
101,10.1.1.27,10.1.1.29,16,14,87.5,5.04,630,+2.90695e+09ns,0.0570376,AODV,50,10,10,15.5,5,3
102,10.1.1.1,10.1.1.29,10,8,80,3.072,384,+1.01448e+08ns,0.0326509,AODV,50,10,10,15.5,5,3
103,10.1.1.14,10.1.1.29,22,21,95.4545,8.64,1080,+3.93639e+08ns,0.18094,AODV,50,10,10,15.5,5,3
104,10.1.1.26,10.1.1.2,60,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
105,10.1.1.26,10.1.1.29,14,12,85.7143,4.32,540,+2.95478e+08ns,0.0466089,AODV,50,10,10,15.5,5,3
106,10.1.1.9,10.1.1.29,31,31,100,11.36,1420,+8.67342e+08ns,0.122436,AODV,50,10,10,15.5,5,3
107,10.1.1.17,10.1.1.2,18,18,100,6.592,824,+1.8538e+09ns,0.0902113,AODV,50,10,10,15.5,5,3
108,10.1.1.17,10.1.1.29,24,24,100,9.584,1198,+1.56806e+09ns,0.109094,AODV,50,10,10,15.5,5,3
109,10.1.1.46,10.1.1.2,42,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
110,10.1.1.46,10.1.1.29,22,21,95.4545,7.424,928,+2.61242e+09ns,0.0843316,AODV,50,10,10,15.5,5,3
111,10.1.1.22,10.1.1.2,16,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
112,10.1.1.22,10.1.1.29,19,16,84.2105,6.128,766,+2.37404e+09ns,0.0710138,AODV,50,10,10,15.5,5,3
113,10.1.1.36,10.1.1.29,14,11,78.5714,4,500,+1.28814e+08ns,0.129761,AODV,50,10,10,15.5,5,3
114,10.1.1.42,10.1.1.2,27,27,100,10.016,1252,+4.69854e+08ns,0.112226,AODV,50,10,10,15.5,5,3
115,10.1.1.42,10.1.1.29,12,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
116,10.1.1.35,10.1.1.2,39,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
117,10.1.1.35,10.1.1.29,1,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
118,10.1.1.38,10.1.1.29,16,15,93.75,5.616,702,+5.32564e+08ns,0.0615505,AODV,50,10,10,15.5,5,3
119,10.1.1.10,10.1.1.29,57,56,98.2456,20.944,2618,+3.9019e+09ns,0.215299,AODV,50,10,10,15.5,5,3
120,10.1.1.32,10.1.1.29,22,22,100,8.096,1012,+4.35398e+08ns,0.0851473,AODV,50,10,10,15.5,5,3
121,10.1.1.49,10.1.1.29,9,7,77.7778,2.256,282,+4.57065e+07ns,0.0560087,AODV,50,10,10,15.5,5,3
122,10.1.1.16,10.1.1.29,30,30,100,11.088,1386,+1.50065e+09ns,0.12544,AODV,50,10,10,15.5,5,3
123,10.1.1.2,10.1.1.1,30,30,100,11.872,1484,+5.21974e+08ns,0.128324,AODV,50,10,10,15.5,5,3
124,10.1.1.2,10.1.1.42,7,7,100,2.416,302,+2.6176e+08ns,0.0458975,AODV,50,10,10,15.5,5,3
125,10.1.1.38,10.1.1.14,19,18,94.7368,6.064,758,+1.7534e+08ns,0.124313,AODV,50,10,10,15.5,5,3
126,10.1.1.38,10.1.1.4,28,28,100,10.608,1326,+5.4394e+08ns,0.117718,AODV,50,10,10,15.5,5,3
127,10.1.1.32,10.1.1.14,7,7,100,2.336,292,+6.98208e+08ns,0.134664,AODV,50,10,10,15.5,5,3
128,10.1.1.32,10.1.1.4,23,23,100,8.336,1042,+3.82986e+08ns,0.0955774,AODV,50,10,10,15.5,5,3
129,10.1.1.10,10.1.1.14,23,16,69.5652,5.648,706,+1.87847e+09ns,0.12773,AODV,50,10,10,15.5,5,3
130,10.1.1.10,10.1.1.4,39,35,89.7436,13.04,1630,+1.472e+09ns,0.148434,AODV,50,10,10,15.5,5,3
131,10.1.1.49,10.1.1.14,2,2,100,0.704,88,+8.39384e+07ns,0.338792,AODV,50,10,10,15.5,5,3
132,10.1.1.49,10.1.1.4,17,15,88.2353,5.328,666,+2.36329e+08ns,0.0701976,AODV,50,10,10,15.5,5,3
133,10.1.1.16,10.1.1.14,8,8,100,3.072,384,+1.47862e+09ns,0.321682,AODV,50,10,10,15.5,5,3
134,10.1.1.16,10.1.1.4,39,38,97.4359,14.16,1770,+7.77062e+08ns,0.159731,AODV,50,10,10,15.5,5,3
135,10.1.1.47,10.1.1.14,23,23,100,8.56,1070,+2.65696e+08ns,0.453055,AODV,50,10,10,15.5,5,3
136,10.1.1.47,10.1.1.4,32,32,100,12.208,1526,+6.25414e+08ns,0.137759,AODV,50,10,10,15.5,5,3
137,10.1.1.8,10.1.1.14,51,50,98.0392,18.368,2296,+1.76524e+09ns,0.309679,AODV,50,10,10,15.5,5,3
138,10.1.1.8,10.1.1.4,24,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
139,10.1.1.28,10.1.1.14,36,28,77.7778,10.336,1292,+1.98152e+08ns,0.487856,AODV,50,10,10,15.5,5,3
140,10.1.1.28,10.1.1.4,9,9,100,3.312,414,+2.27167e+08ns,0.0512252,AODV,50,10,10,15.5,5,3
141,10.1.1.44,10.1.1.14,12,12,100,4.256,532,+1.84865e+09ns,0.330244,AODV,50,10,10,15.5,5,3
142,10.1.1.44,10.1.1.4,16,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
143,10.1.1.39,10.1.1.4,27,22,81.4815,8.432,1054,+5.97337e+08ns,0.0906583,AODV,50,10,10,15.5,5,3
144,10.1.1.20,10.1.1.4,24,23,95.8333,8.464,1058,+3.02247e+08ns,0.0935155,AODV,50,10,10,15.5,5,3
145,10.1.1.18,10.1.1.4,46,46,100,17.248,2156,+1.69773e+09ns,0.18174,AODV,50,10,10,15.5,5,3
146,10.1.1.3,10.1.1.4,18,18,100,6.768,846,+2.13425e+09ns,0.0772942,AODV,50,10,10,15.5,5,3
147,10.1.1.14,10.1.1.38,16,14,87.5,5.232,654,+3.36846e+08ns,0.0953165,AODV,50,10,10,15.5,5,3
148,10.1.1.14,10.1.1.49,2,2,100,0.624,78,+1.19417e+08ns,0.0523345,AODV,50,10,10,15.5,5,3
149,10.1.1.14,10.1.1.28,9,7,77.7778,2.608,326,+1.56262e+08ns,0.159983,AODV,50,10,10,15.5,5,3
150,10.1.1.14,10.1.1.47,3,2,66.6667,0.624,78,+8.42175e+07ns,0.0745725,AODV,50,10,10,15.5,5,3
151,10.1.1.12,10.1.1.2,396,180,45.4545,132.48,16560,+6.24236e+09ns,1.34155,AODV,50,10,10,15.5,5,3
152,10.1.1.19,10.1.1.9,396,333,84.0909,245.088,30636,+4.64861e+09ns,2.48187,AODV,50,10,10,15.5,5,3
153,10.1.1.18,10.1.1.19,11,11,100,4.08,510,+2.48746e+08ns,0.121622,AODV,50,10,10,15.5,5,3
154,10.1.1.18,10.1.1.9,32,31,96.875,11.184,1398,+1.41133e+09ns,0.127086,AODV,50,10,10,15.5,5,3
155,10.1.1.20,10.1.1.19,7,7,100,2.688,336,+1.07448e+08ns,0.0801964,AODV,50,10,10,15.5,5,3
156,10.1.1.20,10.1.1.9,27,25,92.5926,9.456,1182,+1.17406e+09ns,0.102259,AODV,50,10,10,15.5,5,3
157,10.1.1.39,10.1.1.19,7,7,100,2.624,328,+1.52856e+08ns,0.0782751,AODV,50,10,10,15.5,5,3
158,10.1.1.39,10.1.1.9,30,29,96.6667,10.656,1332,+1.35635e+09ns,0.116108,AODV,50,10,10,15.5,5,3
159,10.1.1.44,10.1.1.19,13,10,76.9231,3.424,428,+2.28622e+08ns,0.0427847,AODV,50,10,10,15.5,5,3
160,10.1.1.44,10.1.1.9,22,21,95.4545,7.632,954,+4.30549e+08ns,0.219612,AODV,50,10,10,15.5,5,3
161,10.1.1.8,10.1.1.19,20,20,100,7.424,928,+1.58756e+08ns,0.423806,AODV,50,10,10,15.5,5,3
162,10.1.1.8,10.1.1.9,18,17,94.4444,6.24,780,+3.97143e+08ns,0.0677012,AODV,50,10,10,15.5,5,3
163,10.1.1.16,10.1.1.19,14,13,92.8571,4.56,570,+1.76383e+08ns,0.076281,AODV,50,10,10,15.5,5,3
164,10.1.1.16,10.1.1.9,36,36,100,13.344,1668,+5.61562e+08ns,0.143738,AODV,50,10,10,15.5,5,3
165,10.1.1.49,10.1.1.19,16,16,100,5.792,724,+2.59213e+08ns,0.0744184,AODV,50,10,10,15.5,5,3
166,10.1.1.49,10.1.1.9,20,18,90,6.432,804,+2.92827e+08ns,0.0683982,AODV,50,10,10,15.5,5,3
167,10.1.1.28,10.1.1.19,34,34,100,12.848,1606,+7.16725e+08ns,0.145172,AODV,50,10,10,15.5,5,3
168,10.1.1.28,10.1.1.9,39,33,84.6154,12.384,1548,+8.84109e+08ns,0.191756,AODV,50,10,10,15.5,5,3
169,10.1.1.47,10.1.1.19,5,5,100,1.776,222,+1.21534e+08ns,0.0567205,AODV,50,10,10,15.5,5,3
170,10.1.1.47,10.1.1.9,70,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
171,10.1.1.19,10.1.1.16,9,9,100,2.736,342,+1.83546e+08ns,0.0559534,AODV,50,10,10,15.5,5,3
172,10.1.1.19,10.1.1.47,4,4,100,1.104,138,+1.23806e+08ns,0.0352708,AODV,50,10,10,15.5,5,3
173,10.1.1.19,10.1.1.8,6,6,100,1.728,216,+2.62863e+08ns,0.0705087,AODV,50,10,10,15.5,5,3
174,10.1.1.19,10.1.1.20,9,9,100,2.592,324,+1.45745e+08ns,0.0773703,AODV,50,10,10,15.5,5,3
175,10.1.1.19,10.1.1.49,11,9,81.8182,2.816,352,+4.91259e+08ns,0.0357698,AODV,50,10,10,15.5,5,3
176,10.1.1.19,10.1.1.44,8,8,100,2.496,312,+2.36601e+08ns,0.031211,AODV,50,10,10,15.5,5,3
177,10.1.1.19,10.1.1.39,1,1,100,0.24,30,+2.14418e+07ns,11.1931,AODV,50,10,10,15.5,5,3
178,10.1.1.19,10.1.1.18,15,15,100,4.608,576,+2.16386e+08ns,0.137482,AODV,50,10,10,15.5,5,3
179,10.1.1.13,10.1.1.3,396,313,79.0404,230.368,28796,+5.08967e+09ns,2.75781,AODV,50,10,10,15.5,5,3
180,10.1.1.24,10.1.1.13,21,21,100,8,1000,+1.90538e+08ns,0.0826789,AODV,50,10,10,15.5,5,3
181,10.1.1.24,10.1.1.3,57,51,89.4737,19.104,2388,+9.25136e+08ns,0.197432,AODV,50,10,10,15.5,5,3
182,10.1.1.50,10.1.1.13,13,13,100,4.864,608,+1.20328e+09ns,0.0790779,AODV,50,10,10,15.5,5,3
183,10.1.1.50,10.1.1.3,29,28,96.5517,10.048,1256,+7.32122e+08ns,0.107057,AODV,50,10,10,15.5,5,3
184,10.1.1.43,10.1.1.13,18,17,94.4444,6.656,832,+1.3424e+08ns,0.101602,AODV,50,10,10,15.5,5,3
185,10.1.1.43,10.1.1.3,21,0,0,0,0,+0ns,-0,AODV,50,10,10,15.5,5,3
186,10.1.1.48,10.1.1.13,19,18,94.7368,6.848,856,+1.37973e+08ns,0.105655,AODV,50,10,10,15.5,5,3
187,10.1.1.48,10.1.1.3,35,35,100,12.896,1612,+6.59966e+08ns,0.139185,AODV,50,10,10,15.5,5,3
188,10.1.1.13,10.1.1.48,7,5,71.4286,1.344,168,+1.21703e+08ns,0.0218186,AODV,50,10,10,15.5,5,3
189,10.1.1.13,10.1.1.24,15,14,93.3333,4.368,546,+2.15446e+08ns,0.0449795,AODV,50,10,10,15.5,5,3
190,10.1.1.13,10.1.1.43,7,5,71.4286,1.488,186,+1.69377e+08ns,0.0227166,AODV,50,10,10,15.5,5,3
191,10.1.1.44,10.1.1.21,3,3,100,1.152,144,+1.71944e+07ns,0.0292369,AODV,50,10,10,15.5,5,3
192,10.1.1.29,10.1.1.3,25,24,96,9.024,1128,+7.90761e+08ns,0.0982096,AODV,50,10,10,15.5,5,3
193,10.1.1.29,10.1.1.32,19,19,100,7.36,920,+3.83086e+08ns,0.0769941,AODV,50,10,10,15.5,5,3
194,10.1.1.2,10.1.1.16,4,3,75,0.864,108,+9.34575e+08ns,2.04741,AODV,50,10,10,15.5,5,3
195,10.1.1.21,10.1.1.12,45,45,100,16.896,2112,+2.61343e+08ns,0.182739,AODV,50,10,10,15.5,5,3
196,10.1.1.3,10.1.1.21,24,23,95.8333,8.704,1088,+1.44849e+09ns,0.100324,AODV,50,10,10,15.5,5,3
197,10.1.1.36,10.1.1.20,10,10,100,3.424,428,+9.7204e+07ns,0.0863958,AODV,50,10,10,15.5,5,3
198,10.1.1.36,10.1.1.14,9,9,100,3.024,378,+1.85142e+07ns,0.177985,AODV,50,10,10,15.5,5,3
199,10.1.1.5,10.1.1.16,2,2,100,0.48,60,+1.05335e+07ns,0.0843748,AODV,50,10,10,15.5,5,3
200,10.1.1.18,10.1.1.5,7,6,85.7143,2.176,272,+5.03024e+07ns,0.295553,AODV,50,10,10,15.5,5,3
201,10.1.1.14,10.1.1.8,16,14,87.5,5.232,654,+4.07425e+08ns,0.076851,AODV,50,10,10,15.5,5,3
202,10.1.1.36,10.1.1.47,4,4,100,1.248,156,+3.22004e+08ns,0.0293413,AODV,50,10,10,15.5,5,3
203,10.1.1.36,10.1.1.39,5,5,100,1.632,204,+1.43862e+07ns,0.0631514,AODV,50,10,10,15.5,5,3
204,10.1.1.36,10.1.1.28,5,4,80,1.328,166,+6.28749e+07ns,0.0255765,AODV,50,10,10,15.5,5,3
205,10.1.1.19,10.1.1.28,23,23,100,8.048,1006,+1.76741e+09ns,0.0872455,AODV,50,10,10,15.5,5,3
206,10.1.1.14,10.1.1.32,3,3,100,1.008,126,+5.36026e+07ns,0.0619687,AODV,50,10,10,15.5,5,3
207,10.1.1.5,10.1.1.12,35,34,97.1429,13.056,1632,+2.0373e+08ns,0.138543,AODV,50,10,10,15.5,5,3
208,10.1.1.2,10.1.1.27,17,16,94.1176,5.6,700,+4.84754e+08ns,0.0982632,AODV,50,10,10,15.5,5,3
209,10.1.1.38,10.1.1.22,16,14,87.5,4.944,618,+3.68647e+08ns,0.0718726,AODV,50,10,10,15.5,5,3
210,10.1.1.9,10.1.1.20,32,31,96.875,11.552,1444,+1.25426e+09ns,0.126499,AODV,50,10,10,15.5,5,3
211,10.1.1.9,10.1.1.17,35,33,94.2857,12.256,1532,+1.34304e+09ns,0.127681,AODV,50,10,10,15.5,5,3
