Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.3,10.1.1.44,2,2,100,0.704,88,+5.18694e+06ns,1.05859,AODV,50,10,10,3,5,3
19,10.1.1.8,10.1.1.49,1,1,100,0.384,48,+2.23537e+06ns,171.784,AODV,50,10,10,3,5,3
20,10.1.1.49,10.1.1.44,2,2,100,0.704,88,+1.17551e+06ns,0.050859,AODV,50,10,10,3,5,3
21,10.1.1.20,10.1.1.18,3,3,100,1.28,160,+9.35191e+06ns,0.0133549,AODV,50,10,10,3,5,3
22,10.1.1.30,10.1.1.6,5,5,100,1.792,224,+5.90682e+06ns,0.974974,AODV,50,10,10,3,5,3
23,10.1.1.36,10.1.1.32,4,4,100,1.536,192,+1.35276e+09ns,0.204171,AODV,50,10,10,3,5,3
24,10.1.1.36,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3,5,3
25,10.1.1.9,10.1.1.29,1,1,100,0.384,48,+3.41546e+06ns,112.43,AODV,50,10,10,3,5,3
26,10.1.1.29,10.1.1.38,16,16,100,5.76,720,+1.13533e+07ns,0.0683476,AODV,50,10,10,3,5,3
27,10.1.1.38,10.1.1.32,1,1,100,0.384,48,+4.27565e+06ns,89.8109,AODV,50,10,10,3,5,3
28,10.1.1.32,10.1.1.49,5,5,100,1.728,216,+3.8539e+06ns,0.346972,AODV,50,10,10,3,5,3
29,10.1.1.49,10.1.1.20,4,4,100,1.408,176,+9.40954e+06ns,1.39716,AODV,50,10,10,3,5,3
30,10.1.1.20,10.1.1.30,4,4,100,1.408,176,+6.29232e+06ns,1.40068,AODV,50,10,10,3,5,3
31,10.1.1.6,10.1.1.19,5,5,100,1.92,240,+8.92456e+06ns,0.386755,AODV,50,10,10,3,5,3
32,10.1.1.32,10.1.1.36,1,1,100,0.24,30,+8.43187e+06ns,28.4634,AODV,50,10,10,3,5,3
33,10.1.1.30,10.1.1.20,1,1,100,0.384,48,+304241ns,1262.16,AODV,50,10,10,3,5,3
34,10.1.1.20,10.1.1.49,3,3,100,1.088,136,+906543ns,0.0956214,AODV,50,10,10,3,5,3
35,10.1.1.49,10.1.1.32,3,3,100,0.96,120,+894771ns,0.0843866,AODV,50,10,10,3,5,3
36,10.1.1.38,10.1.1.29,7,7,100,2.48,310,+6.36133e+06ns,0.029217,AODV,50,10,10,3,5,3
37,10.1.1.29,10.1.1.9,2,2,100,0.64,80,+596311ns,0.164409,AODV,50,10,10,3,5,3
38,10.1.1.3,10.1.1.30,1,1,100,0.384,48,+7.25561e+06ns,52.9245,AODV,50,10,10,3,5,3
39,10.1.1.38,10.1.1.36,1,1,100,0.384,48,+8.06455e+06ns,47.6158,AODV,50,10,10,3,5,3
40,10.1.1.38,10.1.1.10,4,4,100,1.6,200,+7.61326e+06ns,0.139848,AODV,50,10,10,3,5,3
41,10.1.1.36,10.1.1.38,1,1,100,0.24,30,+8.22174e+06ns,29.1909,AODV,50,10,10,3,5,3
42,10.1.1.32,10.1.1.8,2,2,100,0.768,96,+9.99984e+06ns,0.579993,AODV,50,10,10,3,5,3
43,10.1.1.8,10.1.1.20,11,11,100,4.096,512,+1.67469e+07ns,0.0641919,AODV,50,10,10,3,5,3
44,10.1.1.20,10.1.1.16,1,1,100,0.384,48,+7.51246e+06ns,51.1151,AODV,50,10,10,3,5,3
45,10.1.1.16,10.1.1.20,1,1,100,0.24,30,+1.75457e+06ns,136.786,AODV,50,10,10,3,5,3
46,10.1.1.38,10.1.1.8,7,7,100,2.56,320,+1.61275e+09ns,0.0485047,AODV,50,10,10,3,5,3
47,10.1.1.8,10.1.1.38,3,3,100,0.864,108,+2.29278e+07ns,0.0173651,AODV,50,10,10,3,5,3
48,10.1.1.8,10.1.1.18,6,6,100,2.304,288,+1.02691e+07ns,0.0463191,AODV,50,10,10,3,5,3
49,10.1.1.29,10.1.1.10,2,2,100,0.768,96,+3.30811e+06ns,0.0250312,AODV,50,10,10,3,5,3
50,10.1.1.20,10.1.1.28,2,2,100,0.768,96,+1.52337e+09ns,0.765922,AODV,50,10,10,3,5,3
51,10.1.1.28,10.1.1.20,2,2,100,0.48,60,+6.28946e+06ns,116.358,AODV,50,10,10,3,5,3
52,10.1.1.28,10.1.1.16,4,4,100,1.536,192,+1.40474e+07ns,0.0714607,AODV,50,10,10,3,5,3
53,10.1.1.28,10.1.1.6,1,1,100,0.384,48,+7.39568e+06ns,51.9222,AODV,50,10,10,3,5,3
54,10.1.1.16,10.1.1.28,1,1,100,0.24,30,+803263ns,298.781,AODV,50,10,10,3,5,3
55,10.1.1.29,10.1.1.20,1,1,100,0.384,48,+3.49528e+06ns,109.862,AODV,50,10,10,3,5,3
56,10.1.1.20,10.1.1.29,1,1,100,0.24,30,+2.48125e+06ns,96.7253,AODV,50,10,10,3,5,3
57,10.1.1.6,10.1.1.16,1,1,100,0.384,48,+1.71581e+06ns,223.801,AODV,50,10,10,3,5,3
58,10.1.1.31,10.1.1.9,3,2,66.6667,0.704,88,+8.45182e+06ns,0.140678,AODV,50,10,10,3,5,3
59,10.1.1.31,10.1.1.4,4,4,100,1.392,174,+1.61594e+07ns,0.0765882,AODV,50,10,10,3,5,3
60,10.1.1.47,10.1.1.39,1,1,100,0.384,48,+9.55564e+06ns,40.1857,AODV,50,10,10,3,5,3
61,10.1.1.47,10.1.1.4,2,2,100,0.768,96,+4.02397e+08ns,0.16475,AODV,50,10,10,3,5,3
62,10.1.1.9,10.1.1.31,4,3,75,0.944,118,+5.50105e+06ns,0.188875,AODV,50,10,10,3,5,3
63,10.1.1.9,10.1.1.27,4,4,100,1.392,174,+1.22494e+07ns,0.0671535,AODV,50,10,10,3,5,3
64,10.1.1.27,10.1.1.8,2,2,100,0.768,96,+4.79265e+06ns,68.3274,AODV,50,10,10,3,5,3
65,10.1.1.39,10.1.1.47,1,1,100,0.24,30,+3.18164e+06ns,75.4329,AODV,50,10,10,3,5,3
66,10.1.1.39,10.1.1.9,3,3,100,1.152,144,+1.16706e+07ns,0.230802,AODV,50,10,10,3,5,3
67,10.1.1.18,10.1.1.17,5,5,100,1.712,214,+8.29128e+06ns,0.120057,AODV,50,10,10,3,5,3
68,10.1.1.17,10.1.1.26,2,2,100,0.768,96,+7.25493e+06ns,92.3969,AODV,50,10,10,3,5,3
69,10.1.1.26,10.1.1.25,3,3,100,1.216,152,+2.03633e+07ns,0.2866,AODV,50,10,10,3,5,3
70,10.1.1.25,10.1.1.37,5,5,100,1.84,230,+7.37135e+06ns,0.0663133,AODV,50,10,10,3,5,3
71,10.1.1.37,10.1.1.42,2,2,100,0.768,96,+2.1331e+07ns,67.7672,AODV,50,10,10,3,5,3
72,10.1.1.42,10.1.1.14,3,3,100,1.152,144,+2.05961e+07ns,6.06,AODV,50,10,10,3,5,3
73,10.1.1.42,10.1.1.37,2,2,100,0.704,88,+2.92003e+06ns,0.175642,AODV,50,10,10,3,5,3
74,10.1.1.37,10.1.1.25,8,8,100,2.88,360,+1.18402e+07ns,0.102058,AODV,50,10,10,3,5,3
75,10.1.1.25,10.1.1.26,8,8,100,2.944,368,+8.77962e+06ns,0.106867,AODV,50,10,10,3,5,3
76,10.1.1.26,10.1.1.17,4,4,100,1.408,176,+3.64044e+06ns,0.689775,AODV,50,10,10,3,5,3
77,10.1.1.17,10.1.1.18,6,6,100,2.176,272,+2.23877e+06ns,0.15505,AODV,50,10,10,3,5,3
78,10.1.1.18,10.1.1.8,8,7,87.5,2.496,312,+2.75035e+06ns,0.272945,AODV,50,10,10,3,5,3
79,10.1.1.8,10.1.1.27,5,4,80,1.408,176,+1.63076e+06ns,0.681317,AODV,50,10,10,3,5,3
80,10.1.1.27,10.1.1.9,8,5,62.5,1.856,232,+6.89853e+06ns,0.0911757,AODV,50,10,10,3,5,3
81,10.1.1.37,10.1.1.2,1,1,100,0.384,48,+8.87214e+06ns,43.2815,AODV,50,10,10,3,5,3
82,10.1.1.2,10.1.1.14,2,2,100,0.832,104,+6.96431e+06ns,0.484297,AODV,50,10,10,3,5,3
83,10.1.1.10,10.1.1.3,2,2,100,0.768,96,+7.38608e+06ns,0.0506065,AODV,50,10,10,3,5,3
84,10.1.1.3,10.1.1.4,1,1,100,0.384,48,+1.86864e+06ns,205.497,AODV,50,10,10,3,5,3
85,10.1.1.4,10.1.1.27,2,2,100,0.768,96,+3.87997e+06ns,0.120713,AODV,50,10,10,3,5,3
86,10.1.1.27,10.1.1.38,1,1,100,0.384,48,+4.1156e+06ns,93.3035,AODV,50,10,10,3,5,3
87,10.1.1.27,10.1.1.31,1,1,100,0.384,48,+6.61034e+06ns,58.0908,AODV,50,10,10,3,5,3
88,10.1.1.39,10.1.1.31,1,1,100,0.384,48,+1.0013e+09ns,0.383503,AODV,50,10,10,3,5,3
89,10.1.1.31,10.1.1.27,1,1,100,0.24,30,+5.66146e+06ns,42.3919,AODV,50,10,10,3,5,3
90,10.1.1.38,10.1.1.27,1,1,100,0.384,48,+517226ns,742.422,AODV,50,10,10,3,5,3
91,10.1.1.27,10.1.1.4,2,2,100,0.832,104,+826399ns,0.1553,AODV,50,10,10,3,5,3
92,10.1.1.4,10.1.1.3,1,1,100,0.384,48,+517231ns,742.415,AODV,50,10,10,3,5,3
93,10.1.1.3,10.1.1.10,6,4,66.6667,1.664,208,+3.80205e+06ns,0.109011,AODV,50,10,10,3,5,3
94,10.1.1.31,10.1.1.39,1,1,100,0.24,30,+6.55631e+06ns,36.606,AODV,50,10,10,3,5,3
95,10.1.1.41,10.1.1.19,3,3,100,1.024,128,+1.06688e+07ns,0.128388,AODV,50,10,10,3,5,3
96,10.1.1.41,10.1.1.5,2,2,100,0.768,96,+1.63518e+07ns,0.0394299,AODV,50,10,10,3,5,3
97,10.1.1.11,10.1.1.19,3,3,100,1.024,128,+2.85207e+06ns,0.0775873,AODV,50,10,10,3,5,3
98,10.1.1.11,10.1.1.5,2,2,100,0.768,96,+8.95732e+06ns,0.0466203,AODV,50,10,10,3,5,3
99,10.1.1.19,10.1.1.11,1,1,100,0.24,30,+1.00222e+09ns,0.239468,AODV,50,10,10,3,5,3
100,10.1.1.19,10.1.1.15,2,2,100,0.768,96,+5.19872e+06ns,88.95,AODV,50,10,10,3,5,3
101,10.1.1.19,10.1.1.41,1,1,100,0.24,30,+7.05618e+06ns,34.0128,AODV,50,10,10,3,5,3
102,10.1.1.17,10.1.1.8,8,0,0,0,0,+0ns,-0,AODV,50,10,10,3,5,3
103,10.1.1.46,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3,5,3
104,10.1.1.46,10.1.1.8,4,4,100,1.408,176,+5.62838e+06ns,0.195974,AODV,50,10,10,3,5,3
105,10.1.1.32,10.1.1.29,15,15,100,5.504,688,+5.95628e+07ns,0.590412,AODV,50,10,10,3,5,3
106,10.1.1.32,10.1.1.10,1,1,100,0.384,48,+1.43581e+06ns,267.445,AODV,50,10,10,3,5,3
107,10.1.1.29,10.1.1.32,6,6,100,2.224,278,+1.07594e+07ns,0.246025,AODV,50,10,10,3,5,3
108,10.1.1.38,10.1.1.34,3,3,100,1.088,136,+4.35092e+06ns,0.766298,AODV,50,10,10,3,5,3
109,10.1.1.34,10.1.1.8,3,3,100,1.088,136,+6.49111e+06ns,0.767931,AODV,50,10,10,3,5,3
110,10.1.1.8,10.1.1.37,6,6,100,2.112,264,+8.48452e+06ns,0.36261,AODV,50,10,10,3,5,3
111,10.1.1.37,10.1.1.20,14,14,100,5.056,632,+9.61692e+06ns,1.42638,AODV,50,10,10,3,5,3
112,10.1.1.4,10.1.1.31,3,3,100,1.088,136,+8.07735e+06ns,0.34234,AODV,50,10,10,3,5,3
113,10.1.1.4,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,10,10,3,5,3
114,10.1.1.27,10.1.1.32,2,2,100,0.704,88,+2.59397e+06ns,12.1039,AODV,50,10,10,3,5,3
115,10.1.1.27,10.1.1.10,6,6,100,2.304,288,+1.44806e+07ns,0.233807,AODV,50,10,10,3,5,3
116,10.1.1.3,10.1.1.32,2,2,100,0.768,96,+6.94454e+06ns,0.899443,AODV,50,10,10,3,5,3
117,10.1.1.32,10.1.1.27,1,1,100,0.24,30,+4.8548e+06ns,49.4356,AODV,50,10,10,3,5,3
118,10.1.1.38,10.1.1.17,4,4,100,1.408,176,+1.52702e+07ns,1.90889,AODV,50,10,10,3,5,3
119,10.1.1.32,10.1.1.3,2,1,50,0.24,30,+1.02818e+07ns,23.3423,AODV,50,10,10,3,5,3
120,10.1.1.8,10.1.1.1,2,2,100,0.768,96,+5.057e+07ns,0.663037,AODV,50,10,10,3,5,3
121,10.1.1.1,10.1.1.18,3,3,100,1.088,136,+4.43077e+06ns,0.904402,AODV,50,10,10,3,5,3
122,10.1.1.37,10.1.1.8,2,2,100,0.768,96,+9.60152e+06ns,0.099586,AODV,50,10,10,3,5,3
123,10.1.1.8,10.1.1.34,2,0,0,0,0,+0ns,-0,AODV,50,10,10,3,5,3
124,10.1.1.18,10.1.1.20,3,3,100,1.152,144,+1.33781e+06ns,0.213079,AODV,50,10,10,3,5,3
125,10.1.1.34,10.1.1.46,1,1,100,0.384,48,+1.02556e+07ns,37.4429,AODV,50,10,10,3,5,3
126,10.1.1.34,10.1.1.38,3,3,100,1.088,136,+4.00907e+08ns,0.149542,AODV,50,10,10,3,5,3
127,10.1.1.38,10.1.1.46,8,8,100,3.008,376,+8.44064e+06ns,0.847994,AODV,50,10,10,3,5,3
128,10.1.1.46,10.1.1.37,7,7,100,2.56,320,+7.35994e+06ns,1.99725,AODV,50,10,10,3,5,3
129,10.1.1.3,10.1.1.9,5,5,100,1.92,240,+8.01203e+06ns,0.281663,AODV,50,10,10,3,5,3
130,10.1.1.9,10.1.1.32,6,6,100,2.24,280,+2.3701e+07ns,2.19095,AODV,50,10,10,3,5,3
131,10.1.1.9,10.1.1.3,6,6,100,1.872,234,+2.85054e+07ns,0.276919,AODV,50,10,10,3,5,3
132,10.1.1.3,10.1.1.27,5,4,80,1.392,174,+9.01514e+06ns,0.509039,AODV,50,10,10,3,5,3
133,10.1.1.47,10.1.1.9,2,2,100,0.704,88,+6.46149e+06ns,0.306653,AODV,50,10,10,3,5,3
134,10.1.1.47,10.1.1.27,1,1,100,0.384,48,+1.47123e+07ns,26.1006,AODV,50,10,10,3,5,3
135,10.1.1.9,10.1.1.47,1,1,100,0.24,30,+9.9946e+06ns,24.013,AODV,50,10,10,3,5,3
136,10.1.1.32,10.1.1.9,3,3,100,1.152,144,+1.55179e+06ns,0.44333,AODV,50,10,10,3,5,3
137,10.1.1.27,10.1.1.3,1,1,100,0.384,48,+3.29543e+06ns,116.525,AODV,50,10,10,3,5,3
138,10.1.1.37,10.1.1.46,2,2,100,0.704,88,+1.57966e+06ns,0.233429,AODV,50,10,10,3,5,3
139,10.1.1.25,10.1.1.20,7,7,100,2.496,312,+1.20287e+07ns,0.411713,AODV,50,10,10,3,5,3
140,10.1.1.46,10.1.1.38,2,2,100,0.768,96,+821504ns,177.407,AODV,50,10,10,3,5,3
141,10.1.1.46,10.1.1.1,1,1,100,0.384,48,+9.53581e+06ns,40.2693,AODV,50,10,10,3,5,3
142,10.1.1.1,10.1.1.25,5,5,100,1.792,224,+1.57692e+07ns,0.277672,AODV,50,10,10,3,5,3
143,10.1.1.5,10.1.1.15,1,1,100,0.384,48,+1.02158e+07ns,37.5887,AODV,50,10,10,3,5,3
144,10.1.1.25,10.1.1.18,1,1,100,0.384,48,+9.5957e+06ns,40.0179,AODV,50,10,10,3,5,3
145,10.1.1.25,10.1.1.8,1,1,100,0.384,48,+7.5156e+06ns,51.0937,AODV,50,10,10,3,5,3
146,10.1.1.18,10.1.1.25,1,1,100,0.24,30,+1.06217e+07ns,22.5952,AODV,50,10,10,3,5,3
147,10.1.1.8,10.1.1.25,2,2,100,0.768,96,+8.16371e+06ns,0.767766,AODV,50,10,10,3,5,3
148,10.1.1.1,10.1.1.8,3,3,100,1.024,128,+6.00388e+06ns,0.34055,AODV,50,10,10,3,5,3
149,10.1.1.25,10.1.1.1,1,1,100,0.24,30,+1.01615e+07ns,23.6185,AODV,50,10,10,3,5,3
150,10.1.1.26,10.1.1.18,4,4,100,1.536,192,+2.7069e+06ns,1.98028,AODV,50,10,10,3,5,3
151,10.1.1.5,10.1.1.41,1,1,100,0.384,48,+7.59529e+06ns,50.5576,AODV,50,10,10,3,5,3
152,10.1.1.17,10.1.1.38,1,1,100,0.384,48,+1.03153e+07ns,37.2261,AODV,50,10,10,3,5,3
