Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
219,10.1.1.18,10.1.1.38,49,48,97.9592,17.424,2178,+3.64108e+08ns,0.188481,AODV,50,10,10,13,5,3
220,10.1.1.19,10.1.1.45,9,9,100,3.104,388,+1.02213e+08ns,0.0521708,AODV,50,10,10,13,5,3
221,10.1.1.3,10.1.1.19,41,39,95.122,14.576,1822,+2.82639e+09ns,0.458821,AODV,50,10,10,13,5,3
222,10.1.1.1,10.1.1.32,3,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
223,10.1.1.28,10.1.1.38,13,13,100,4.56,570,+9.31504e+07ns,0.119216,AODV,50,10,10,13,5,3
224,10.1.1.28,10.1.1.3,60,57,95,21.408,2676,+3.12401e+09ns,0.325561,AODV,50,10,10,13,5,3
225,10.1.1.36,10.1.1.38,6,5,83.3333,1.632,204,+4.55776e+07ns,0.0762349,AODV,50,10,10,13,5,3
226,10.1.1.33,10.1.1.8,1,1,100,0.24,30,+3.32353e+06ns,72.2123,AODV,50,10,10,13,5,3
227,10.1.1.26,10.1.1.17,32,31,96.875,10.784,1348,+2.67154e+08ns,0.143113,AODV,50,10,10,13,5,3
228,10.1.1.5,10.1.1.19,26,21,80.7692,7.424,928,+7.33288e+08ns,0.0845927,AODV,50,10,10,13,5,3
229,10.1.1.5,10.1.1.7,7,6,85.7143,2.016,252,+4.84432e+08ns,0.110009,AODV,50,10,10,13,5,3
230,10.1.1.45,10.1.1.19,60,57,95,21.824,2728,+4.18307e+08ns,0.241059,AODV,50,10,10,13,5,3
231,10.1.1.45,10.1.1.7,22,21,95.4545,7.648,956,+5.52955e+08ns,0.0870304,AODV,50,10,10,13,5,3
232,10.1.1.33,10.1.1.7,29,28,96.5517,10.416,1302,+9.26822e+08ns,0.118562,AODV,50,10,10,13,5,3
233,10.1.1.31,10.1.1.7,22,21,95.4545,7.712,964,+2.05431e+08ns,0.146062,AODV,50,10,10,13,5,3
234,10.1.1.7,10.1.1.19,31,31,100,11.76,1470,+3.74232e+08ns,0.153692,AODV,50,10,10,13,5,3
235,10.1.1.19,10.1.1.33,13,12,92.3077,4.464,558,+4.67913e+08ns,0.0622502,AODV,50,10,10,13,5,3
236,10.1.1.19,10.1.1.31,5,5,100,1.488,186,+1.27881e+09ns,0.0511062,AODV,50,10,10,13,5,3
237,10.1.1.47,10.1.1.28,10,6,60,2.304,288,+6.07341e+07ns,0.0436597,AODV,50,10,10,13,5,3
238,10.1.1.48,10.1.1.19,38,37,97.3684,13.952,1744,+2.06715e+09ns,0.206319,AODV,50,10,10,13,5,3
239,10.1.1.19,10.1.1.44,14,14,100,4.592,574,+1.51889e+08ns,0.0689832,AODV,50,10,10,13,5,3
240,10.1.1.31,10.1.1.4,29,29,100,10.928,1366,+3.11174e+09ns,0.12258,AODV,50,10,10,13,5,3
241,10.1.1.5,10.1.1.4,14,11,78.5714,3.6,450,+8.66634e+07ns,0.172992,AODV,50,10,10,13,5,3
242,10.1.1.21,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
243,10.1.1.28,10.1.1.47,5,4,80,1.248,156,+3.06429e+07ns,0.023671,AODV,50,10,10,13,5,3
244,10.1.1.28,10.1.1.6,15,15,100,5.472,684,+2.35952e+08ns,0.071532,AODV,50,10,10,13,5,3
245,10.1.1.36,10.1.1.47,6,6,100,2.16,270,+9.78052e+08ns,0.069815,AODV,50,10,10,13,5,3
246,10.1.1.29,10.1.1.47,43,43,100,14.496,1812,+1.30405e+09ns,0.22577,AODV,50,10,10,13,5,3
247,10.1.1.4,10.1.1.49,18,17,94.4444,5.392,674,+2.93207e+08ns,0.0874566,AODV,50,10,10,13,5,3
248,10.1.1.4,10.1.1.6,31,29,93.5484,10.288,1286,+7.39201e+08ns,0.118293,AODV,50,10,10,13,5,3
249,10.1.1.33,10.1.1.4,6,6,100,2.16,270,+1.52588e+08ns,0.116151,AODV,50,10,10,13,5,3
250,10.1.1.4,10.1.1.33,6,6,100,2.16,270,+1.12345e+09ns,0.116295,AODV,50,10,10,13,5,3
251,10.1.1.19,10.1.1.4,27,15,55.5556,5.04,630,+5.42873e+08ns,0.111159,AODV,50,10,10,13,5,3
252,10.1.1.19,10.1.1.7,16,16,100,5.936,742,+4.51454e+08ns,0.100827,AODV,50,10,10,13,5,3
253,10.1.1.2,10.1.1.10,6,5,83.3333,1.92,240,+2.13071e+08ns,0.406429,AODV,50,10,10,13,5,3
254,10.1.1.2,10.1.1.32,4,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
255,10.1.1.17,10.1.1.2,84,79,94.0476,30.144,3768,+5.77442e+08ns,0.339198,AODV,50,10,10,13,5,3
256,10.1.1.26,10.1.1.10,12,2,16.6667,0.768,96,+1.01332e+09ns,0.0584444,AODV,50,10,10,13,5,3
257,10.1.1.4,10.1.1.19,53,51,96.2264,19.04,2380,+4.29287e+08ns,0.417055,AODV,50,10,10,13,5,3
258,10.1.1.4,10.1.1.16,23,23,100,7.76,970,+1.8582e+09ns,0.103427,AODV,50,10,10,13,5,3
259,10.1.1.10,10.1.1.16,30,30,100,10.928,1366,+2.62653e+08ns,0.11782,AODV,50,10,10,13,5,3
260,10.1.1.29,10.1.1.36,7,6,85.7143,2.096,262,+5.00627e+07ns,0.0925852,AODV,50,10,10,13,5,3
261,10.1.1.10,10.1.1.26,13,13,100,4.992,624,+4.7829e+08ns,0.116128,AODV,50,10,10,13,5,3
262,10.1.1.3,10.1.1.10,18,18,100,6.656,832,+2.53735e+08ns,0.0715073,AODV,50,10,10,13,5,3
263,10.1.1.26,10.1.1.22,11,11,100,3.44,430,+5.32834e+07ns,0.0415401,AODV,50,10,10,13,5,3
264,10.1.1.32,10.1.1.36,10,10,100,3.84,480,+1.15477e+08ns,0.0776366,AODV,50,10,10,13,5,3
265,10.1.1.2,10.1.1.26,23,22,95.6522,7.92,990,+5.51854e+08ns,0.108351,AODV,50,10,10,13,5,3
266,10.1.1.2,10.1.1.22,12,10,83.3333,3.68,460,+6.11343e+08ns,0.0408384,AODV,50,10,10,13,5,3
267,10.1.1.27,10.1.1.22,8,8,100,2.8,350,+5.71912e+07ns,0.0446629,AODV,50,10,10,13,5,3
268,10.1.1.46,10.1.1.22,11,9,81.8182,3.168,396,+1.05156e+09ns,0.0351517,AODV,50,10,10,13,5,3
269,10.1.1.17,10.1.1.22,5,5,100,1.632,204,+3.7458e+07ns,0.0245732,AODV,50,10,10,13,5,3
270,10.1.1.34,10.1.1.22,20,19,95,7.024,878,+2.50397e+08ns,0.0797598,AODV,50,10,10,13,5,3
271,10.1.1.19,10.1.1.30,24,23,95.8333,8,1000,+3.79467e+08ns,0.091234,AODV,50,10,10,13,5,3
272,10.1.1.19,10.1.1.18,28,25,89.2857,9.344,1168,+4.26184e+08ns,0.454896,AODV,50,10,10,13,5,3
273,10.1.1.45,10.1.1.30,18,18,100,6.48,810,+2.49193e+08ns,0.0738934,AODV,50,10,10,13,5,3
274,10.1.1.30,10.1.1.32,10,10,100,2.976,372,+6.58488e+09ns,0.050577,AODV,50,10,10,13,5,3
275,10.1.1.18,10.1.1.3,24,23,95.8333,8.352,1044,+4.6035e+08ns,0.138002,AODV,50,10,10,13,5,3
276,10.1.1.8,10.1.1.3,21,20,95.2381,7.456,932,+3.09911e+08ns,0.0906663,AODV,50,10,10,13,5,3
277,10.1.1.3,10.1.1.8,15,15,100,5.056,632,+5.82717e+08ns,0.061518,AODV,50,10,10,13,5,3
278,10.1.1.39,10.1.1.3,26,25,96.1538,9.376,1172,+2.15655e+09ns,0.112329,AODV,50,10,10,13,5,3
279,10.1.1.3,10.1.1.18,15,14,93.3333,4.96,620,+2.4095e+08ns,0.102802,AODV,50,10,10,13,5,3
280,10.1.1.15,10.1.1.48,21,17,80.9524,6.096,762,+4.86876e+08ns,0.0856615,AODV,50,10,10,13,5,3
281,10.1.1.15,10.1.1.45,12,10,83.3333,3.424,428,+2.71808e+08ns,0.0390791,AODV,50,10,10,13,5,3
282,10.1.1.4,10.1.1.5,10,10,100,3.776,472,+2.84875e+08ns,0.211325,AODV,50,10,10,13,5,3
283,10.1.1.21,10.1.1.19,45,45,100,17.392,2174,+1.33794e+09ns,0.21916,AODV,50,10,10,13,5,3
284,10.1.1.43,10.1.1.19,7,4,57.1429,1.536,192,+1.34072e+08ns,0.0340834,AODV,50,10,10,13,5,3
285,10.1.1.47,10.1.1.3,29,29,100,10.864,1358,+1.90129e+08ns,0.116845,AODV,50,10,10,13,5,3
286,10.1.1.5,10.1.1.45,7,7,100,2.544,318,+5.02472e+07ns,0.0787322,AODV,50,10,10,13,5,3
287,10.1.1.6,10.1.1.19,36,36,100,13.472,1684,+5.38735e+08ns,0.260472,AODV,50,10,10,13,5,3
288,10.1.1.6,10.1.1.45,17,14,82.3529,5.248,656,+1.92291e+08ns,0.107894,AODV,50,10,10,13,5,3
289,10.1.1.7,10.1.1.5,14,14,100,5.168,646,+1.30221e+08ns,0.260468,AODV,50,10,10,13,5,3
290,10.1.1.11,10.1.1.21,3,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
291,10.1.1.49,10.1.1.30,15,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
292,10.1.1.49,10.1.1.3,34,33,97.0588,12.544,1568,+3.89325e+08ns,0.173889,AODV,50,10,10,13,5,3
293,10.1.1.8,10.1.1.30,8,8,100,2.944,368,+1.66446e+08ns,0.105231,AODV,50,10,10,13,5,3
294,10.1.1.28,10.1.1.30,23,23,100,8.256,1032,+9.10519e+08ns,0.102911,AODV,50,10,10,13,5,3
295,10.1.1.16,10.1.1.30,14,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
296,10.1.1.16,10.1.1.3,45,43,95.5556,16.08,2010,+6.73004e+08ns,0.179188,AODV,50,10,10,13,5,3
297,10.1.1.47,10.1.1.30,7,7,100,2.688,336,+1.09049e+08ns,0.0960087,AODV,50,10,10,13,5,3
298,10.1.1.30,10.1.1.19,60,59,98.3333,21.28,2660,+6.85609e+08ns,0.241255,AODV,50,10,10,13,5,3
299,10.1.1.36,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
300,10.1.1.26,10.1.1.27,18,17,94.4444,5.952,744,+2.18415e+09ns,0.0850573,AODV,50,10,10,13,5,3
301,10.1.1.29,10.1.1.27,4,3,75,1.008,126,+3.75928e+07ns,0.0109768,AODV,50,10,10,13,5,3
302,10.1.1.29,10.1.1.37,17,15,88.2353,5.616,702,+9.04839e+08ns,0.061156,AODV,50,10,10,13,5,3
303,10.1.1.26,10.1.1.46,17,15,88.2353,5.04,630,+1.68649e+08ns,0.0549162,AODV,50,10,10,13,5,3
304,10.1.1.27,10.1.1.29,4,4,100,1.392,174,+2.43526e+07ns,0.015164,AODV,50,10,10,13,5,3
305,10.1.1.3,10.1.1.16,30,30,100,11.712,1464,+2.65138e+08ns,0.131951,AODV,50,10,10,13,5,3
306,10.1.1.19,10.1.1.21,13,13,100,4.768,596,+2.00599e+08ns,0.059482,AODV,50,10,10,13,5,3
307,10.1.1.29,10.1.1.16,28,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
308,10.1.1.9,10.1.1.8,18,17,94.4444,6.464,808,+1.84074e+09ns,0.0746276,AODV,50,10,10,13,5,3
309,10.1.1.50,10.1.1.21,9,9,100,3.392,424,+1.20014e+08ns,0.0411905,AODV,50,10,10,13,5,3
310,10.1.1.50,10.1.1.19,48,47,97.9167,17.376,2172,+2.54029e+09ns,0.258321,AODV,50,10,10,13,5,3
311,10.1.1.43,10.1.1.21,7,6,85.7143,2.096,262,+2.204e+08ns,0.02424,AODV,50,10,10,13,5,3
312,10.1.1.24,10.1.1.21,12,12,100,4.256,532,+6.68447e+07ns,0.0534746,AODV,50,10,10,13,5,3
313,10.1.1.24,10.1.1.50,29,29,100,11.2,1400,+2.96509e+08ns,0.144701,AODV,50,10,10,13,5,3
314,10.1.1.15,10.1.1.11,48,47,97.9167,16.896,2112,+1.80661e+08ns,0.190505,AODV,50,10,10,13,5,3
315,10.1.1.23,10.1.1.48,39,37,94.8718,12.576,1572,+7.58941e+09ns,0.154988,AODV,50,10,10,13,5,3
316,10.1.1.23,10.1.1.50,33,31,93.9394,10.048,1256,+1.62669e+09ns,0.109707,AODV,50,10,10,13,5,3
317,10.1.1.11,10.1.1.48,5,3,60,1.152,144,+3.96657e+07ns,0.364351,AODV,50,10,10,13,5,3
318,10.1.1.11,10.1.1.19,3,1,33.3333,0.384,48,+1.03039e+06ns,0.00553262,AODV,50,10,10,13,5,3
319,10.1.1.12,10.1.1.48,34,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
320,10.1.1.12,10.1.1.50,14,12,85.7143,4.4,550,+2.31553e+09ns,0.0821554,AODV,50,10,10,13,5,3
321,10.1.1.7,10.1.1.3,33,32,96.9697,11.872,1484,+1.54051e+09ns,0.223989,AODV,50,10,10,13,5,3
322,10.1.1.1,10.1.1.17,21,19,90.4762,6.864,858,+1.20586e+08ns,0.0783226,AODV,50,10,10,13,5,3
323,10.1.1.28,10.1.1.36,11,11,100,3.36,420,+1.73649e+08ns,0.0600196,AODV,50,10,10,13,5,3
324,10.1.1.28,10.1.1.29,17,17,100,5.808,726,+2.25869e+08ns,0.162531,AODV,50,10,10,13,5,3
325,10.1.1.26,10.1.1.34,13,11,84.6154,3.936,492,+1.26589e+08ns,0.0457032,AODV,50,10,10,13,5,3
326,10.1.1.14,10.1.1.26,37,36,97.2973,12.944,1618,+2.38243e+09ns,0.138845,AODV,50,10,10,13,5,3
327,10.1.1.14,10.1.1.34,5,3,60,1.152,144,+5.63612e+07ns,0.0200253,AODV,50,10,10,13,5,3
328,10.1.1.1,10.1.1.26,28,28,100,9.904,1238,+9.29683e+07ns,0.115776,AODV,50,10,10,13,5,3
329,10.1.1.1,10.1.1.34,14,14,100,4.912,614,+2.03852e+09ns,0.0571011,AODV,50,10,10,13,5,3
330,10.1.1.2,10.1.1.34,17,11,64.7059,4.096,512,+7.09061e+07ns,0.0712066,AODV,50,10,10,13,5,3
331,10.1.1.27,10.1.1.34,14,14,100,5.184,648,+1.07046e+09ns,0.0586148,AODV,50,10,10,13,5,3
332,10.1.1.25,10.1.1.34,18,18,100,6.304,788,+1.47508e+08ns,0.0732541,AODV,50,10,10,13,5,3
333,10.1.1.37,10.1.1.34,17,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
334,10.1.1.22,10.1.1.34,17,16,94.1176,6.32,790,+1.58329e+08ns,0.0734683,AODV,50,10,10,13,5,3
335,10.1.1.46,10.1.1.34,17,17,100,5.968,746,+2.19673e+08ns,0.0697018,AODV,50,10,10,13,5,3
336,10.1.1.17,10.1.1.34,16,16,100,5.776,722,+1.10512e+08ns,0.0670985,AODV,50,10,10,13,5,3
337,10.1.1.26,10.1.1.1,35,35,100,12.08,1510,+2.7491e+08ns,0.141223,AODV,50,10,10,13,5,3
338,10.1.1.36,10.1.1.2,11,10,90.9091,3.84,480,+2.75148e+07ns,7.2062,AODV,50,10,10,13,5,3
339,10.1.1.16,10.1.1.36,21,16,76.1905,6.08,760,+2.58087e+08ns,0.733877,AODV,50,10,10,13,5,3
340,10.1.1.9,10.1.1.36,8,6,75,2.096,262,+1.23233e+08ns,0.0893857,AODV,50,10,10,13,5,3
341,10.1.1.9,10.1.1.26,28,25,89.2857,8.736,1092,+2.39115e+08ns,0.151713,AODV,50,10,10,13,5,3
342,10.1.1.18,10.1.1.44,13,13,100,4.928,616,+2.97462e+08ns,0.177471,AODV,50,10,10,13,5,3
343,10.1.1.2,10.1.1.14,14,14,100,5.168,646,+1.58786e+08ns,0.0554472,AODV,50,10,10,13,5,3
344,10.1.1.44,10.1.1.29,6,4,66.6667,1.536,192,+1.04802e+09ns,0.319682,AODV,50,10,10,13,5,3
345,10.1.1.3,10.1.1.47,12,12,100,4.256,532,+3.14595e+08ns,0.0502566,AODV,50,10,10,13,5,3
346,10.1.1.25,10.1.1.14,16,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
347,10.1.1.25,10.1.1.38,8,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
348,10.1.1.27,10.1.1.14,18,18,100,6.4,800,+5.22481e+09ns,0.127156,AODV,50,10,10,13,5,3
349,10.1.1.27,10.1.1.38,15,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
350,10.1.1.32,10.1.1.14,9,8,88.8889,2.72,340,+3.33286e+07ns,0.511926,AODV,50,10,10,13,5,3
351,10.1.1.47,10.1.1.4,24,24,100,8.992,1124,+4.49519e+08ns,0.097903,AODV,50,10,10,13,5,3
352,10.1.1.4,10.1.1.47,14,14,100,4.88,610,+1.57781e+09ns,0.0552303,AODV,50,10,10,13,5,3
353,10.1.1.23,10.1.1.24,26,26,100,8.416,1052,+7.67764e+08ns,0.0930287,AODV,50,10,10,13,5,3
354,10.1.1.12,10.1.1.24,7,7,100,2.544,318,+5.3747e+07ns,0.0361638,AODV,50,10,10,13,5,3
355,10.1.1.24,10.1.1.33,17,15,88.2353,5.616,702,+1.57855e+08ns,0.0715554,AODV,50,10,10,13,5,3
356,10.1.1.47,10.1.1.38,15,14,93.3333,5.024,628,+1.18513e+08ns,0.0637394,AODV,50,10,10,13,5,3
357,10.1.1.38,10.1.1.14,5,5,100,1.92,240,+2.51414e+07ns,0.0832083,AODV,50,10,10,13,5,3
358,10.1.1.43,10.1.1.45,34,30,88.2353,10.912,1364,+2.51702e+08ns,0.12457,AODV,50,10,10,13,5,3
359,10.1.1.45,10.1.1.18,7,6,85.7143,2.16,270,+9.71023e+07ns,0.674525,AODV,50,10,10,13,5,3
360,10.1.1.11,10.1.1.12,19,19,100,7.552,944,+5.25439e+07ns,0.0849183,AODV,50,10,10,13,5,3
361,10.1.1.44,10.1.1.33,15,12,80,4.464,558,+6.30141e+08ns,0.0676995,AODV,50,10,10,13,5,3
362,10.1.1.44,10.1.1.18,9,9,100,3.376,422,+1.65563e+08ns,0.16734,AODV,50,10,10,13,5,3
363,10.1.1.18,10.1.1.33,1,1,100,0.384,48,+1.44915e+07ns,26.4982,AODV,50,10,10,13,5,3
364,10.1.1.16,10.1.1.4,41,38,92.6829,14.32,1790,+6.03615e+08ns,0.191188,AODV,50,10,10,13,5,3
365,10.1.1.47,10.1.1.36,12,12,100,4.32,540,+4.30631e+08ns,0.147111,AODV,50,10,10,13,5,3
366,10.1.1.4,10.1.1.21,9,9,100,3.328,416,+8.18274e+08ns,0.122952,AODV,50,10,10,13,5,3
367,10.1.1.33,10.1.1.21,18,17,94.4444,6.464,808,+3.94994e+08ns,0.0746771,AODV,50,10,10,13,5,3
368,10.1.1.9,10.1.1.49,2,2,100,0.768,96,+1.09101e+08ns,0.240659,AODV,50,10,10,13,5,3
369,10.1.1.26,10.1.1.32,6,6,100,2.096,262,+5.01072e+07ns,0.302199,AODV,50,10,10,13,5,3
370,10.1.1.26,10.1.1.9,13,13,100,4.704,588,+5.54579e+08ns,0.0748386,AODV,50,10,10,13,5,3
371,10.1.1.14,10.1.1.32,2,2,100,0.768,96,+3.75189e+07ns,0.178322,AODV,50,10,10,13,5,3
372,10.1.1.2,10.1.1.29,16,12,75,4.4,550,+2.19433e+08ns,0.282269,AODV,50,10,10,13,5,3
373,10.1.1.9,10.1.1.37,3,3,100,1.152,144,+3.06501e+08ns,0.182523,AODV,50,10,10,13,5,3
374,10.1.1.29,10.1.1.49,2,2,100,0.624,78,+6.18668e+07ns,0.198112,AODV,50,10,10,13,5,3
375,10.1.1.3,10.1.1.38,30,28,93.3333,10.112,1264,+1.53064e+09ns,0.115386,AODV,50,10,10,13,5,3
376,10.1.1.38,10.1.1.25,5,5,100,1.92,240,+2.26578e+09ns,0.0219203,AODV,50,10,10,13,5,3
377,10.1.1.43,10.1.1.11,18,17,94.4444,6.592,824,+2.44126e+08ns,0.549376,AODV,50,10,10,13,5,3
378,10.1.1.49,10.1.1.6,31,31,100,10.96,1370,+1.24015e+09ns,0.118971,AODV,50,10,10,13,5,3
379,10.1.1.30,10.1.1.5,5,5,100,1.92,240,+6.00796e+07ns,0.218599,AODV,50,10,10,13,5,3
380,10.1.1.39,10.1.1.5,9,9,100,3.392,424,+2.21665e+09ns,0.218748,AODV,50,10,10,13,5,3
381,10.1.1.18,10.1.1.5,2,2,100,0.768,96,+4.68053e+08ns,0.401172,AODV,50,10,10,13,5,3
382,10.1.1.1,10.1.1.38,12,12,100,4.464,558,+5.53077e+08ns,0.0656741,AODV,50,10,10,13,5,3
383,10.1.1.6,10.1.1.21,31,31,100,11.568,1446,+3.37497e+08ns,0.143093,AODV,50,10,10,13,5,3
384,10.1.1.21,10.1.1.11,32,29,90.625,11.072,1384,+2.40841e+08ns,0.130256,AODV,50,10,10,13,5,3
385,10.1.1.8,10.1.1.6,2,2,100,0.704,88,+6.45929e+07ns,1.53879,AODV,50,10,10,13,5,3
386,10.1.1.26,10.1.1.14,49,48,97.9592,17.504,2188,+2.11991e+08ns,0.189798,AODV,50,10,10,13,5,3
387,10.1.1.32,10.1.1.30,12,12,100,4.256,532,+1.24811e+09ns,0.0765252,AODV,50,10,10,13,5,3
388,10.1.1.1,10.1.1.10,4,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
389,10.1.1.30,10.1.1.16,3,3,100,1.152,144,+4.16122e+07ns,0.0260663,AODV,50,10,10,13,5,3
390,10.1.1.28,10.1.1.16,19,18,94.7368,6.208,776,+1.67879e+08ns,0.0756844,AODV,50,10,10,13,5,3
391,10.1.1.7,10.1.1.31,14,14,100,5.232,654,+4.75543e+08ns,0.105993,AODV,50,10,10,13,5,3
392,10.1.1.7,10.1.1.28,11,11,100,3.792,474,+1.00351e+08ns,0.0449101,AODV,50,10,10,13,5,3
393,10.1.1.33,10.1.1.31,2,2,100,0.768,96,+8.51768e+07ns,0.0523057,AODV,50,10,10,13,5,3
394,10.1.1.5,10.1.1.31,2,2,100,0.624,78,+3.42452e+07ns,0.496445,AODV,50,10,10,13,5,3
395,10.1.1.5,10.1.1.39,22,20,90.9091,6.976,872,+1.43475e+09ns,0.468337,AODV,50,10,10,13,5,3
396,10.1.1.45,10.1.1.31,9,6,66.6667,2.16,270,+8.22948e+07ns,0.0781488,AODV,50,10,10,13,5,3
397,10.1.1.31,10.1.1.49,17,13,76.4706,4.864,608,+3.03785e+09ns,0.104329,AODV,50,10,10,13,5,3
398,10.1.1.23,10.1.1.43,21,21,100,6.576,822,+3.82854e+08ns,0.0727448,AODV,50,10,10,13,5,3
399,10.1.1.23,10.1.1.21,7,7,100,2.624,328,+2.94342e+09ns,0.0324063,AODV,50,10,10,13,5,3
400,10.1.1.12,10.1.1.43,15,14,93.3333,5.248,656,+3.9077e+07ns,0.0648153,AODV,50,10,10,13,5,3
401,10.1.1.13,10.1.1.43,31,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
402,10.1.1.13,10.1.1.50,1,1,100,0.384,48,+1.01607e+09ns,0.377925,AODV,50,10,10,13,5,3
403,10.1.1.41,10.1.1.43,13,9,69.2308,3.376,422,+1.03045e+09ns,0.078823,AODV,50,10,10,13,5,3
404,10.1.1.41,10.1.1.12,26,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
405,10.1.1.21,10.1.1.43,6,6,100,2.304,288,+1.86041e+07ns,0.0273437,AODV,50,10,10,13,5,3
406,10.1.1.28,10.1.1.18,20,20,100,7.184,898,+1.16283e+09ns,0.180308,AODV,50,10,10,13,5,3
407,10.1.1.47,10.1.1.18,13,13,100,4.496,562,+1.17646e+09ns,0.0666984,AODV,50,10,10,13,5,3
408,10.1.1.38,10.1.1.3,59,57,96.6102,21.472,2684,+2.94176e+09ns,0.270158,AODV,50,10,10,13,5,3
409,10.1.1.36,10.1.1.18,4,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
410,10.1.1.29,10.1.1.18,11,11,100,3.936,492,+1.12755e+08ns,0.0583986,AODV,50,10,10,13,5,3
411,10.1.1.34,10.1.1.17,19,19,100,6.432,804,+1.3961e+08ns,0.0738708,AODV,50,10,10,13,5,3
412,10.1.1.25,10.1.1.17,10,9,90,3.248,406,+4.03137e+08ns,0.045635,AODV,50,10,10,13,5,3
413,10.1.1.17,10.1.1.25,5,5,100,1.632,204,+2.62303e+07ns,0.0261354,AODV,50,10,10,13,5,3
414,10.1.1.48,10.1.1.4,15,12,80,4.336,542,+1.24524e+08ns,0.0870758,AODV,50,10,10,13,5,3
415,10.1.1.12,10.1.1.13,37,37,100,13.888,1736,+9.07102e+08ns,0.159146,AODV,50,10,10,13,5,3
416,10.1.1.24,10.1.1.13,31,31,100,11.648,1456,+1.13117e+09ns,0.237662,AODV,50,10,10,13,5,3
417,10.1.1.24,10.1.1.45,14,14,100,4.944,618,+1.9259e+08ns,0.0687885,AODV,50,10,10,13,5,3
418,10.1.1.6,10.1.1.5,2,2,100,0.624,78,+1.06935e+09ns,0.0296379,AODV,50,10,10,13,5,3
419,10.1.1.6,10.1.1.3,37,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
420,10.1.1.30,10.1.1.3,10,10,100,3.776,472,+1.4992e+08ns,0.0977115,AODV,50,10,10,13,5,3
421,10.1.1.31,10.1.1.5,9,9,100,3.392,424,+2.30424e+07ns,1.0387,AODV,50,10,10,13,5,3
422,10.1.1.4,10.1.1.3,36,36,100,12.912,1614,+4.69725e+08ns,0.144509,AODV,50,10,10,13,5,3
423,10.1.1.3,10.1.1.5,5,4,80,1.536,192,+1.7064e+08ns,0.222738,AODV,50,10,10,13,5,3
424,10.1.1.20,10.1.1.5,2,0,0,0,0,+0ns,-0,AODV,50,10,10,13,5,3
425,10.1.1.20,10.1.1.3,24,22,91.6667,8.416,1052,+5.33508e+08ns,0.158903,AODV,50,10,10,13,5,3
426,10.1.1.5,10.1.1.15,31,26,83.871,9.92,1240,+2.59927e+08ns,0.122728,AODV,50,10,10,13,5,3
427,10.1.1.5,10.1.1.30,5,5,100,1.632,204,+1.14389e+08ns,0.0254115,AODV,50,10,10,13,5,3
428,10.1.1.44,10.1.1.3,28,28,100,10.48,1310,+3.61574e+08ns,0.255902,AODV,50,10,10,13,5,3
429,10.1.1.16,10.1.1.19,11,11,100,3.952,494,+2.34405e+08ns,0.149867,AODV,50,10,10,13,5,3
430,10.1.1.49,10.1.1.19,23,22,95.6522,7.536,942,+1.11629e+09ns,0.11241,AODV,50,10,10,13,5,3
431,10.1.1.5,10.1.1.18,1,1,100,0.24,30,+4.0836e+07ns,5.87717,AODV,50,10,10,13,5,3
432,10.1.1.19,10.1.1.16,8,8,100,2.496,312,+1.14371e+08ns,0.0883856,AODV,50,10,10,13,5,3
433,10.1.1.33,10.1.1.5,14,12,85.7143,4.464,558,+1.07843e+09ns,0.155727,AODV,50,10,10,13,5,3
434,10.1.1.30,10.1.1.45,16,16,100,4.848,606,+3.67588e+09ns,0.0564875,AODV,50,10,10,13,5,3
435,10.1.1.30,10.1.1.7,28,27,96.4286,10.016,1252,+4.85015e+08ns,0.156032,AODV,50,10,10,13,5,3
436,10.1.1.31,10.1.1.45,3,3,100,1.008,126,+3.74817e+07ns,0.048176,AODV,50,10,10,13,5,3
437,10.1.1.4,10.1.1.45,15,13,86.6667,4.784,598,+1.62263e+08ns,0.111425,AODV,50,10,10,13,5,3
438,10.1.1.4,10.1.1.7,36,1,2.77778,0.384,48,+2.50661e+07ns,0.00776743,AODV,50,10,10,13,5,3
