Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
101,10.1.1.10,10.1.1.12,17,14,82.3529,4.736,592,+3.98374e+09ns,0.048818,AODV,50,10,10,21.5,5,3
102,10.1.1.10,10.1.1.29,39,39,100,14.336,1792,+3.65322e+09ns,0.146123,AODV,50,10,10,21.5,5,3
103,10.1.1.38,10.1.1.25,25,25,100,9.168,1146,+2.93075e+09ns,0.0935631,AODV,50,10,10,21.5,5,3
104,10.1.1.38,10.1.1.10,34,29,85.2941,10.368,1296,+3.89443e+09ns,0.105863,AODV,50,10,10,21.5,5,3
105,10.1.1.38,10.1.1.34,18,17,94.4444,6.096,762,+2.35867e+09ns,0.062139,AODV,50,10,10,21.5,5,3
106,10.1.1.38,10.1.1.27,12,12,100,3.744,468,+5.23869e+08ns,0.0380998,AODV,50,10,10,21.5,5,3
107,10.1.1.38,10.1.1.36,5,5,100,1.632,204,+1.00703e+09ns,0.0260136,AODV,50,10,10,21.5,5,3
108,10.1.1.38,10.1.1.46,6,6,100,1.872,234,+2.75255e+08ns,0.0299688,AODV,50,10,10,21.5,5,3
109,10.1.1.38,10.1.1.37,7,5,71.4286,1.344,168,+8.26202e+07ns,0.0178872,AODV,50,10,10,21.5,5,3
110,10.1.1.29,10.1.1.38,21,21,100,6.848,856,+2.7972e+09ns,0.0697859,AODV,50,10,10,21.5,5,3
111,10.1.1.29,10.1.1.25,17,16,94.1176,5.136,642,+1.41468e+09ns,0.052244,AODV,50,10,10,21.5,5,3
112,10.1.1.9,10.1.1.38,13,13,100,4.64,580,+7.18072e+08ns,0.0542752,AODV,50,10,10,21.5,5,3
113,10.1.1.9,10.1.1.25,8,8,100,2.784,348,+3.07998e+08ns,0.0350132,AODV,50,10,10,21.5,5,3
114,10.1.1.2,10.1.1.25,17,15,88.2353,5.76,720,+2.31179e+09ns,0.0591005,AODV,50,10,10,21.5,5,3
115,10.1.1.27,10.1.1.25,19,19,100,6.576,822,+1.41295e+09ns,0.0810979,AODV,50,10,10,21.5,5,3
116,10.1.1.37,10.1.1.25,5,5,100,1.92,240,+9.29289e+08ns,0.0297747,AODV,50,10,10,21.5,5,3
117,10.1.1.34,10.1.1.25,6,6,100,2.016,252,+3.59805e+08ns,0.0206452,AODV,50,10,10,21.5,5,3
118,10.1.1.42,10.1.1.25,12,11,91.6667,4.16,520,+1.45386e+09ns,0.0439549,AODV,50,10,10,21.5,5,3
119,10.1.1.26,10.1.1.34,8,7,87.5,2.688,336,+2.94094e+09ns,0.0275261,AODV,50,10,10,21.5,5,3
120,10.1.1.44,10.1.1.38,10,9,90,3.264,408,+6.37079e+09ns,0.0846482,AODV,50,10,10,21.5,5,3
121,10.1.1.44,10.1.1.34,2,2,100,0.768,96,+9.51066e+07ns,0.0487686,AODV,50,10,10,21.5,5,3
122,10.1.1.2,10.1.1.34,18,18,100,6.624,828,+2.12498e+09ns,0.067749,AODV,50,10,10,21.5,5,3
123,10.1.1.39,10.1.1.38,15,14,93.3333,4.96,620,+1.25565e+09ns,0.0580138,AODV,50,10,10,21.5,5,3
124,10.1.1.39,10.1.1.34,6,6,100,2.304,288,+1.55693e+08ns,0.0236035,AODV,50,10,10,21.5,5,3
125,10.1.1.20,10.1.1.38,22,22,100,7.536,942,+1.19449e+09ns,0.0881127,AODV,50,10,10,21.5,5,3
126,10.1.1.20,10.1.1.34,5,5,100,1.92,240,+1.87818e+09ns,0.0196316,AODV,50,10,10,21.5,5,3
127,10.1.1.27,10.1.1.34,23,22,95.6522,7.152,894,+1.17534e+09ns,0.0727597,AODV,50,10,10,21.5,5,3
128,10.1.1.25,10.1.1.34,15,13,86.6667,4.992,624,+7.83291e+09ns,0.051143,AODV,50,10,10,21.5,5,3
129,10.1.1.37,10.1.1.34,22,22,100,8.016,1002,+1.00822e+09ns,0.08181,AODV,50,10,10,21.5,5,3
130,10.1.1.46,10.1.1.34,11,10,90.9091,3.696,462,+7.0305e+09ns,0.0378689,AODV,50,10,10,21.5,5,3
131,10.1.1.22,10.1.1.34,14,13,92.8571,4.56,570,+7.8155e+08ns,0.0466336,AODV,50,10,10,21.5,5,3
132,10.1.1.17,10.1.1.34,14,13,92.8571,4.928,616,+3.93974e+08ns,0.050487,AODV,50,10,10,21.5,5,3
133,10.1.1.42,10.1.1.34,15,13,86.6667,4.848,606,+2.84437e+09ns,0.0494404,AODV,50,10,10,21.5,5,3
134,10.1.1.35,10.1.1.34,15,12,80,4.032,504,+5.99499e+08ns,0.0489399,AODV,50,10,10,21.5,5,3
135,10.1.1.40,10.1.1.34,20,18,90,6.624,828,+3.98363e+09ns,0.0679359,AODV,50,10,10,21.5,5,3
136,10.1.1.38,10.1.1.2,30,26,86.6667,9.552,1194,+7.32239e+09ns,0.106457,AODV,50,10,10,21.5,5,3
137,10.1.1.9,10.1.1.37,9,8,88.8889,3.072,384,+3.65745e+09ns,0.0391179,AODV,50,10,10,21.5,5,3
138,10.1.1.14,10.1.1.37,14,14,100,4.8,600,+1.33312e+09ns,0.0522324,AODV,50,10,10,21.5,5,3
139,10.1.1.26,10.1.1.37,13,13,100,4.352,544,+8.51067e+08ns,0.0446309,AODV,50,10,10,21.5,5,3
140,10.1.1.1,10.1.1.37,8,8,100,2.944,368,+2.56223e+09ns,0.030836,AODV,50,10,10,21.5,5,3
141,10.1.1.18,10.1.1.32,11,10,90.9091,3.424,428,+6.42812e+08ns,0.037627,AODV,50,10,10,21.5,5,3
142,10.1.1.18,10.1.1.37,4,4,100,1.536,192,+3.5454e+09ns,0.0156824,AODV,50,10,10,21.5,5,3
143,10.1.1.3,10.1.1.32,16,16,100,5.36,670,+1.58058e+09ns,0.0551768,AODV,50,10,10,21.5,5,3
144,10.1.1.3,10.1.1.37,5,5,100,1.776,222,+1.11931e+09ns,0.0180282,AODV,50,10,10,21.5,5,3
145,10.1.1.6,10.1.1.32,15,15,100,5.12,640,+1.89757e+09ns,0.052709,AODV,50,10,10,21.5,5,3
146,10.1.1.6,10.1.1.37,7,6,85.7143,2.016,252,+2.5286e+09ns,0.0251388,AODV,50,10,10,21.5,5,3
147,10.1.1.31,10.1.1.32,11,11,100,4.16,520,+1.8349e+09ns,0.0517654,AODV,50,10,10,21.5,5,3
148,10.1.1.31,10.1.1.37,5,5,100,1.92,240,+1.08398e+09ns,0.0203039,AODV,50,10,10,21.5,5,3
149,10.1.1.5,10.1.1.32,7,5,71.4286,1.792,224,+1.63176e+09ns,0.0196481,AODV,50,10,10,21.5,5,3
150,10.1.1.5,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,50,10,10,21.5,5,3
151,10.1.1.30,10.1.1.20,5,5,100,1.792,224,+6.42622e+07ns,0.109564,AODV,50,10,10,21.5,5,3
152,10.1.1.30,10.1.1.37,1,1,100,0.384,48,+3.07708e+09ns,0.124794,AODV,50,10,10,21.5,5,3
153,10.1.1.4,10.1.1.20,21,21,100,7.568,946,+6.76257e+08ns,0.0885558,AODV,50,10,10,21.5,5,3
154,10.1.1.4,10.1.1.37,12,11,91.6667,3.504,438,+1.50688e+09ns,0.0436723,AODV,50,10,10,21.5,5,3
155,10.1.1.33,10.1.1.20,17,14,82.3529,4.736,592,+2.87854e+09ns,0.0619152,AODV,50,10,10,21.5,5,3
156,10.1.1.33,10.1.1.37,1,1,100,0.384,48,+1.75227e+08ns,2.19144,AODV,50,10,10,21.5,5,3
157,10.1.1.19,10.1.1.20,11,9,81.8182,2.96,370,+2.77732e+09ns,0.0455438,AODV,50,10,10,21.5,5,3
158,10.1.1.19,10.1.1.37,11,8,72.7273,2.496,312,+2.25347e+08ns,0.166124,AODV,50,10,10,21.5,5,3
159,10.1.1.45,10.1.1.20,15,10,66.6667,3.552,444,+7.15508e+09ns,0.0474679,AODV,50,10,10,21.5,5,3
160,10.1.1.45,10.1.1.37,2,0,0,0,0,+0ns,-0,AODV,50,10,10,21.5,5,3
161,10.1.1.2,10.1.1.49,12,7,58.3333,2.496,312,+5.55584e+08ns,0.0554927,AODV,50,10,10,21.5,5,3
162,10.1.1.2,10.1.1.37,14,14,100,5.088,636,+1.06136e+09ns,0.0520729,AODV,50,10,10,21.5,5,3
163,10.1.1.25,10.1.1.49,18,12,66.6667,3.712,464,+3.91038e+09ns,0.0379841,AODV,50,10,10,21.5,5,3
164,10.1.1.25,10.1.1.37,30,30,100,11.248,1406,+8.37105e+08ns,0.118963,AODV,50,10,10,21.5,5,3
165,10.1.1.27,10.1.1.49,21,20,95.2381,7.136,892,+5.1466e+09ns,0.0725242,AODV,50,10,10,21.5,5,3
166,10.1.1.27,10.1.1.37,18,18,100,6.048,756,+1.75812e+09ns,0.0746176,AODV,50,10,10,21.5,5,3
167,10.1.1.37,10.1.1.49,5,5,100,1.92,240,+8.98758e+08ns,0.0239423,AODV,50,10,10,21.5,5,3
168,10.1.1.46,10.1.1.49,7,5,71.4286,1.92,240,+1.56117e+08ns,0.0678347,AODV,50,10,10,21.5,5,3
169,10.1.1.46,10.1.1.37,15,15,100,5.616,702,+2.96519e+09ns,0.0593953,AODV,50,10,10,21.5,5,3
170,10.1.1.22,10.1.1.49,9,6,66.6667,2.176,272,+2.04539e+09ns,0.0638865,AODV,50,10,10,21.5,5,3
171,10.1.1.22,10.1.1.37,4,4,100,1.536,192,+3.68238e+08ns,0.0291137,AODV,50,10,10,21.5,5,3
172,10.1.1.17,10.1.1.49,12,11,91.6667,3.904,488,+2.58354e+09ns,0.0867056,AODV,50,10,10,21.5,5,3
173,10.1.1.17,10.1.1.37,10,10,100,3.84,480,+1.02855e+09ns,0.0616863,AODV,50,10,10,21.5,5,3
174,10.1.1.34,10.1.1.49,11,9,81.8182,2.672,334,+3.7894e+09ns,0.02747,AODV,50,10,10,21.5,5,3
175,10.1.1.34,10.1.1.37,9,9,100,3.024,378,+3.15066e+08ns,0.0309799,AODV,50,10,10,21.5,5,3
176,10.1.1.42,10.1.1.49,20,14,70,5.12,640,+3.95696e+09ns,0.150411,AODV,50,10,10,21.5,5,3
177,10.1.1.42,10.1.1.37,29,0,0,0,0,+0ns,-0,AODV,50,10,10,21.5,5,3
178,10.1.1.35,10.1.1.49,6,6,100,1.952,244,+9.0196e+09ns,0.131047,AODV,50,10,10,21.5,5,3
179,10.1.1.35,10.1.1.37,8,0,0,0,0,+0ns,-0,AODV,50,10,10,21.5,5,3
180,10.1.1.40,10.1.1.49,3,0,0,0,0,+0ns,-0,AODV,50,10,10,21.5,5,3
181,10.1.1.40,10.1.1.37,17,14,82.3529,4.8,600,+2.70153e+08ns,0.0608553,AODV,50,10,10,21.5,5,3
182,10.1.1.32,10.1.1.18,17,17,100,5.744,718,+5.97523e+08ns,0.0585694,AODV,50,10,10,21.5,5,3
183,10.1.1.32,10.1.1.38,26,26,100,8.768,1096,+5.11425e+08ns,0.102625,AODV,50,10,10,21.5,5,3
184,10.1.1.38,10.1.1.9,16,16,100,5.712,714,+1.87021e+09ns,0.0634521,AODV,50,10,10,21.5,5,3
185,10.1.1.20,10.1.1.30,8,8,100,2.784,348,+1.43072e+09ns,0.171175,AODV,50,10,10,21.5,5,3
186,10.1.1.20,10.1.1.32,14,13,92.8571,4.512,564,+5.79888e+08ns,0.0562088,AODV,50,10,10,21.5,5,3
187,10.1.1.38,10.1.1.20,25,25,100,8.88,1110,+1.08315e+09ns,0.110983,AODV,50,10,10,21.5,5,3
188,10.1.1.20,10.1.1.4,35,33,94.2857,12.304,1538,+5.29352e+09ns,0.132019,AODV,50,10,10,21.5,5,3
189,10.1.1.49,10.1.1.2,22,20,90.9091,7.68,960,+1.05961e+09ns,0.166459,AODV,50,10,10,21.5,5,3
190,10.1.1.49,10.1.1.36,9,9,100,3.312,414,+2.284e+09ns,0.0477973,AODV,50,10,10,21.5,5,3
191,10.1.1.38,10.1.1.29,33,33,100,12.32,1540,+2.46828e+09ns,0.125659,AODV,50,10,10,21.5,5,3
192,10.1.1.38,10.1.1.39,16,16,100,4.992,624,+8.80154e+08ns,0.0528084,AODV,50,10,10,21.5,5,3
193,10.1.1.49,10.1.1.46,9,9,100,2.88,360,+6.64069e+09ns,0.0595374,AODV,50,10,10,21.5,5,3
194,10.1.1.10,10.1.1.49,10,8,80,2.208,276,+1.21075e+09ns,0.0227423,AODV,50,10,10,21.5,5,3
195,10.1.1.38,10.1.1.49,21,20,95.2381,6.816,852,+3.09887e+09ns,0.070095,AODV,50,10,10,21.5,5,3
196,10.1.1.29,10.1.1.49,12,11,91.6667,3.216,402,+2.49726e+09ns,0.0358731,AODV,50,10,10,21.5,5,3
197,10.1.1.36,10.1.1.49,14,12,85.7143,4.544,568,+3.66711e+09ns,0.0637104,AODV,50,10,10,21.5,5,3
198,10.1.1.9,10.1.1.49,9,8,88.8889,2.352,294,+7.65653e+08ns,0.055332,AODV,50,10,10,21.5,5,3
199,10.1.1.14,10.1.1.49,18,16,88.8889,4.864,608,+2.34068e+09ns,0.118241,AODV,50,10,10,21.5,5,3
200,10.1.1.26,10.1.1.49,15,15,100,5.76,720,+1.13388e+09ns,0.0717094,AODV,50,10,10,21.5,5,3
201,10.1.1.1,10.1.1.49,12,9,75,3.168,396,+3.45713e+08ns,0.0326845,AODV,50,10,10,21.5,5,3
202,10.1.1.49,10.1.1.26,7,5,71.4286,1.344,168,+1.97251e+08ns,0.0477401,AODV,50,10,10,21.5,5,3
203,10.1.1.32,10.1.1.20,15,13,86.6667,4.704,588,+2.06914e+09ns,0.0550891,AODV,50,10,10,21.5,5,3
204,10.1.1.49,10.1.1.38,19,19,100,6.944,868,+7.21092e+08ns,0.0713929,AODV,50,10,10,21.5,5,3
205,10.1.1.49,10.1.1.20,24,24,100,9.008,1126,+2.03237e+09ns,0.0989238,AODV,50,10,10,21.5,5,3
206,10.1.1.8,10.1.1.38,4,4,100,1.472,184,+3.25426e+08ns,0.0227606,AODV,50,10,10,21.5,5,3
207,10.1.1.8,10.1.1.20,14,14,100,5.248,656,+3.82263e+08ns,0.0555094,AODV,50,10,10,21.5,5,3
208,10.1.1.16,10.1.1.38,22,22,100,6.944,868,+1.54288e+09ns,0.071361,AODV,50,10,10,21.5,5,3
209,10.1.1.16,10.1.1.20,31,27,87.0968,9.872,1234,+3.14795e+09ns,0.100521,AODV,50,10,10,21.5,5,3
210,10.1.1.47,10.1.1.38,10,10,100,3.344,418,+1.21451e+09ns,0.0340627,AODV,50,10,10,21.5,5,3
211,10.1.1.47,10.1.1.20,23,23,100,8.064,1008,+7.05107e+08ns,0.0820517,AODV,50,10,10,21.5,5,3
