Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
138,10.1.1.33,10.1.1.47,7,7,100,2.336,292,+1.53686e+09ns,0.101219,AODV,50,70,10,16,5,3
139,10.1.1.33,10.1.1.16,24,19,79.1667,7.168,896,+3.19772e+09ns,0.242023,AODV,50,70,10,16,5,3
140,10.1.1.21,10.1.1.26,3,3,100,1.008,126,+5.85553e+07ns,0.46304,AODV,50,70,10,16,5,3
141,10.1.1.21,10.1.1.6,14,14,100,5.296,662,+1.09099e+09ns,0.0547742,AODV,50,70,10,16,5,3
142,10.1.1.50,10.1.1.26,6,5,83.3333,1.632,204,+1.245e+09ns,0.0227794,AODV,50,70,10,16,5,3
143,10.1.1.50,10.1.1.6,14,14,100,5.504,688,+4.23961e+08ns,0.0963894,AODV,50,70,10,16,5,3
144,10.1.1.24,10.1.1.26,4,4,100,1.536,192,+1.02797e+08ns,0.0192415,AODV,50,70,10,16,5,3
145,10.1.1.24,10.1.1.6,2,2,100,0.768,96,+9.05549e+08ns,0.439979,AODV,50,70,10,16,5,3
146,10.1.1.27,10.1.1.33,1,1,100,0.384,48,+1.26334e+07ns,30.3956,AODV,50,70,10,16,5,3
147,10.1.1.27,10.1.1.47,13,13,100,4.704,588,+1.55137e+09ns,0.0547734,AODV,50,70,10,16,5,3
148,10.1.1.39,10.1.1.33,6,6,100,2.16,270,+8.254e+07ns,0.025146,AODV,50,70,10,16,5,3
149,10.1.1.39,10.1.1.47,10,9,90,3.104,388,+7.17699e+07ns,0.0543164,AODV,50,70,10,16,5,3
150,10.1.1.7,10.1.1.47,15,14,93.3333,5.168,646,+1.61859e+08ns,0.0688547,AODV,50,70,10,16,5,3
151,10.1.1.26,10.1.1.33,13,13,100,4.992,624,+1.00371e+09ns,0.0610854,AODV,50,70,10,16,5,3
152,10.1.1.26,10.1.1.47,6,6,100,2.16,270,+8.43971e+07ns,0.0222876,AODV,50,70,10,16,5,3
153,10.1.1.38,10.1.1.47,10,10,100,3.408,426,+1.92479e+08ns,0.0351642,AODV,50,70,10,16,5,3
154,10.1.1.41,10.1.1.33,1,1,100,0.384,48,+2.00699e+07ns,19.1331,AODV,50,70,10,16,5,3
155,10.1.1.41,10.1.1.47,5,5,100,1.92,240,+1.4181e+09ns,0.0603272,AODV,50,70,10,16,5,3
156,10.1.1.33,10.1.1.42,1,1,100,0.24,30,+1.03092e+09ns,0.232802,AODV,50,70,10,16,5,3
157,10.1.1.33,10.1.1.27,8,8,100,2.864,358,+1.74944e+08ns,0.0586613,AODV,50,70,10,16,5,3
158,10.1.1.33,10.1.1.39,6,6,100,2.16,270,+2.74245e+08ns,0.0332929,AODV,50,70,10,16,5,3
159,10.1.1.33,10.1.1.41,1,1,100,0.24,30,+3.91706e+07ns,6.12704,AODV,50,70,10,16,5,3
160,10.1.1.38,10.1.1.50,6,6,100,2.16,270,+1.26377e+08ns,0.0675489,AODV,50,70,10,16,5,3
161,10.1.1.38,10.1.1.24,2,2,100,0.624,78,+1.95496e+09ns,0.041221,AODV,50,70,10,16,5,3
162,10.1.1.26,10.1.1.21,8,7,87.5,2.544,318,+1.03069e+09ns,0.326111,AODV,50,70,10,16,5,3
163,10.1.1.26,10.1.1.16,7,7,100,2.544,318,+8.40059e+07ns,0.0269319,AODV,50,70,10,16,5,3
164,10.1.1.26,10.1.1.24,3,3,100,1.008,126,+2.47173e+07ns,0.0126577,AODV,50,70,10,16,5,3
165,10.1.1.38,10.1.1.14,17,17,100,5.888,736,+5.63384e+08ns,0.0592733,AODV,50,70,10,16,5,3
166,10.1.1.33,10.1.1.11,2,2,100,0.48,60,+2.30704e+07ns,0.203073,AODV,50,70,10,16,5,3
167,10.1.1.33,10.1.1.26,9,9,100,3.168,396,+1.84399e+08ns,0.0467589,AODV,50,70,10,16,5,3
168,10.1.1.33,10.1.1.43,5,5,100,1.632,204,+1.03421e+09ns,0.02423,AODV,50,70,10,16,5,3
169,10.1.1.18,10.1.1.8,399,398,99.7494,292.928,36616,+1.72736e+09ns,2.94399,AODV,50,70,10,16,5,3
170,10.1.1.33,10.1.1.38,6,6,100,1.808,226,+1.94799e+09ns,0.119776,AODV,50,70,10,16,5,3
171,10.1.1.23,10.1.1.25,6,5,83.3333,1.712,214,+2.50064e+08ns,0.0268635,AODV,50,70,10,16,5,3
172,10.1.1.43,10.1.1.23,8,7,87.5,2.752,344,+1.8157e+08ns,0.0337177,AODV,50,70,10,16,5,3
173,10.1.1.9,10.1.1.23,1,1,100,0.384,48,+5.77826e+07ns,6.6456,AODV,50,70,10,16,5,3
174,10.1.1.14,10.1.1.23,5,5,100,1.92,240,+2.02627e+09ns,0.377991,AODV,50,70,10,16,5,3
175,10.1.1.44,10.1.1.23,5,5,100,1.632,204,+1.29606e+08ns,0.0290455,AODV,50,70,10,16,5,3
176,10.1.1.30,10.1.1.23,6,6,100,2.16,270,+8.39141e+08ns,0.0938587,AODV,50,70,10,16,5,3
177,10.1.1.6,10.1.1.23,7,7,100,2.544,318,+1.99395e+08ns,0.0384309,AODV,50,70,10,16,5,3
178,10.1.1.22,10.1.1.23,4,4,100,1.392,174,+2.03737e+09ns,0.0176317,AODV,50,70,10,16,5,3
179,10.1.1.13,10.1.1.23,5,5,100,1.92,240,+1.93884e+08ns,0.0334177,AODV,50,70,10,16,5,3
180,10.1.1.15,10.1.1.23,5,5,100,1.856,232,+2.09948e+08ns,0.0275943,AODV,50,70,10,16,5,3
181,10.1.1.12,10.1.1.23,6,4,66.6667,1.536,192,+8.31845e+08ns,0.0241175,AODV,50,70,10,16,5,3
182,10.1.1.23,10.1.1.29,1,1,100,0.24,30,+1.86317e+07ns,12.8812,AODV,50,70,10,16,5,3
183,10.1.1.23,10.1.1.44,3,3,100,1.008,126,+1.29882e+08ns,0.0179446,AODV,50,70,10,16,5,3
184,10.1.1.23,10.1.1.15,4,3,75,0.72,90,+1.9316e+07ns,0.344358,AODV,50,70,10,16,5,3
185,10.1.1.23,10.1.1.43,5,4,80,1.248,156,+1.03174e+09ns,0.0165972,AODV,50,70,10,16,5,3
186,10.1.1.23,10.1.1.13,21,18,85.7143,6.56,820,+7.89806e+07ns,0.0944807,AODV,50,70,10,16,5,3
187,10.1.1.37,10.1.1.20,17,17,100,5.824,728,+4.03672e+08ns,0.072287,AODV,50,70,10,16,5,3
188,10.1.1.37,10.1.1.10,4,0,0,0,0,+0ns,-0,AODV,50,70,10,16,5,3
189,10.1.1.33,10.1.1.20,29,27,93.1034,9.968,1246,+2.42946e+09ns,0.10457,AODV,50,70,10,16,5,3
190,10.1.1.33,10.1.1.10,3,3,100,1.152,144,+4.06408e+07ns,0.0171589,AODV,50,70,10,16,5,3
191,10.1.1.46,10.1.1.20,4,2,50,0.624,78,+1.99942e+07ns,0.100244,AODV,50,70,10,16,5,3
192,10.1.1.46,10.1.1.10,3,3,100,1.008,126,+1.0273e+09ns,0.0164573,AODV,50,70,10,16,5,3
193,10.1.1.5,10.1.1.20,7,7,100,2.544,318,+3.0144e+08ns,0.0269762,AODV,50,70,10,16,5,3
194,10.1.1.5,10.1.1.10,3,3,100,1.216,152,+2.04074e+08ns,0.0131768,AODV,50,70,10,16,5,3
195,10.1.1.16,10.1.1.20,7,7,100,1.968,246,+1.54737e+09ns,0.0834414,AODV,50,70,10,16,5,3
196,10.1.1.16,10.1.1.10,12,11,91.6667,3.952,494,+3.11816e+08ns,0.170739,AODV,50,70,10,16,5,3
197,10.1.1.19,10.1.1.20,4,4,100,1.472,184,+3.22056e+07ns,0.0961162,AODV,50,70,10,16,5,3
198,10.1.1.19,10.1.1.10,3,3,100,1.008,126,+6.95252e+07ns,0.0932904,AODV,50,70,10,16,5,3
199,10.1.1.31,10.1.1.20,2,2,100,0.768,96,+1.40814e+07ns,0.378267,AODV,50,70,10,16,5,3
200,10.1.1.31,10.1.1.10,2,2,100,0.768,96,+6.19196e+07ns,0.718341,AODV,50,70,10,16,5,3
201,10.1.1.3,10.1.1.20,19,18,94.7368,6.832,854,+1.20557e+09ns,0.0690587,AODV,50,70,10,16,5,3
202,10.1.1.3,10.1.1.10,5,5,100,1.92,240,+7.40514e+07ns,0.0255247,AODV,50,70,10,16,5,3
203,10.1.1.28,10.1.1.20,9,9,100,3.392,424,+1.08579e+09ns,0.0892693,AODV,50,70,10,16,5,3
204,10.1.1.28,10.1.1.10,3,3,100,1.152,144,+2.79042e+07ns,0.0331435,AODV,50,70,10,16,5,3
205,10.1.1.10,10.1.1.20,19,19,100,7.008,876,+1.13352e+09ns,0.0735665,AODV,50,70,10,16,5,3
206,10.1.1.4,10.1.1.20,7,7,100,2.416,302,+3.97883e+09ns,0.0307706,AODV,50,70,10,16,5,3
207,10.1.1.4,10.1.1.10,1,1,100,0.384,48,+2.02257e+09ns,0.189857,AODV,50,70,10,16,5,3
208,10.1.1.35,10.1.1.40,30,30,100,12.096,1512,+2.08509e+08ns,0.131519,AODV,50,70,10,16,5,3
209,10.1.1.35,10.1.1.10,4,0,0,0,0,+0ns,-0,AODV,50,70,10,16,5,3
210,10.1.1.40,10.1.1.35,2,2,100,0.56,70,+6.06243e+07ns,0.0175971,AODV,50,70,10,16,5,3
211,10.1.1.40,10.1.1.20,4,4,100,1.104,138,+3.30296e+09ns,0.0679789,AODV,50,70,10,16,5,3
212,10.1.1.20,10.1.1.31,2,2,100,0.48,60,+7.38318e+08ns,0.237806,AODV,50,70,10,16,5,3
213,10.1.1.4,10.1.1.40,6,6,100,2.24,280,+4.62319e+07ns,0.0386602,AODV,50,70,10,16,5,3
214,10.1.1.4,10.1.1.35,1,1,100,0.384,48,+3.95093e+07ns,9.71922,AODV,50,70,10,16,5,3
215,10.1.1.34,10.1.1.40,12,12,100,4.128,516,+1.06801e+09ns,0.0426343,AODV,50,70,10,16,5,3
216,10.1.1.34,10.1.1.35,1,1,100,0.384,48,+3.50464e+07ns,10.9569,AODV,50,70,10,16,5,3
217,10.1.1.19,10.1.1.40,10,10,100,3.216,402,+1.17295e+08ns,0.0376256,AODV,50,70,10,16,5,3
218,10.1.1.19,10.1.1.35,3,3,100,1.136,142,+4.8051e+07ns,0.0493664,AODV,50,70,10,16,5,3
219,10.1.1.10,10.1.1.40,5,5,100,1.728,216,+7.79954e+07ns,0.437336,AODV,50,70,10,16,5,3
