Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
87,10.1.1.50,10.1.1.47,2,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
88,10.1.1.24,10.1.1.38,3,3,100,0.944,118,+2.35428e+07ns,0.0349632,AODV,50,70,10,12.5,5,3
89,10.1.1.24,10.1.1.6,11,9,81.8182,3.52,440,+3.34869e+07ns,0.100923,AODV,50,70,10,12.5,5,3
90,10.1.1.9,10.1.1.6,1,1,100,0.384,48,+1.18516e+07ns,32.4007,AODV,50,70,10,12.5,5,3
91,10.1.1.38,10.1.1.24,4,3,75,1.008,126,+2.46361e+07ns,0.0373657,AODV,50,70,10,12.5,5,3
92,10.1.1.38,10.1.1.33,4,4,100,1.472,184,+3.12333e+07ns,0.0722583,AODV,50,70,10,12.5,5,3
93,10.1.1.47,10.1.1.21,11,9,81.8182,3.024,378,+1.19674e+08ns,0.0307294,AODV,50,70,10,12.5,5,3
94,10.1.1.47,10.1.1.33,3,3,100,1.008,126,+2.68801e+07ns,0.359949,AODV,50,70,10,12.5,5,3
95,10.1.1.33,10.1.1.16,16,15,93.75,5.488,686,+1.26449e+08ns,0.0557257,AODV,50,70,10,12.5,5,3
96,10.1.1.18,10.1.1.8,399,395,98.9975,290.72,36340,+1.34831e+09ns,2.92913,AODV,50,70,10,12.5,5,3
97,10.1.1.36,10.1.1.18,3,3,100,1.152,144,+9.81302e+06ns,0.131649,AODV,50,70,10,12.5,5,3
98,10.1.1.36,10.1.1.8,5,5,100,1.92,240,+2.44144e+07ns,0.0686764,AODV,50,70,10,12.5,5,3
99,10.1.1.18,10.1.1.36,6,5,83.3333,1.776,222,+5.44284e+07ns,0.0505752,AODV,50,70,10,12.5,5,3
100,10.1.1.17,10.1.1.43,14,13,92.8571,4.272,534,+9.75638e+07ns,0.0792473,AODV,50,70,10,12.5,5,3
101,10.1.1.17,10.1.1.5,8,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
102,10.1.1.33,10.1.1.43,15,15,100,5.472,684,+1.05487e+09ns,0.0561456,AODV,50,70,10,12.5,5,3
103,10.1.1.33,10.1.1.5,9,9,100,3.456,432,+2.65951e+08ns,0.554829,AODV,50,70,10,12.5,5,3
104,10.1.1.39,10.1.1.23,5,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
105,10.1.1.39,10.1.1.5,26,26,100,9.856,1232,+9.90762e+08ns,0.285508,AODV,50,70,10,12.5,5,3
106,10.1.1.20,10.1.1.42,5,5,100,1.568,196,+2.95233e+07ns,0.0212765,AODV,50,70,10,12.5,5,3
107,10.1.1.26,10.1.1.7,6,5,83.3333,1.792,224,+6.07699e+07ns,0.0224653,AODV,50,70,10,12.5,5,3
108,10.1.1.26,10.1.1.5,11,11,100,4.08,510,+2.22597e+08ns,0.0419291,AODV,50,70,10,12.5,5,3
109,10.1.1.27,10.1.1.7,15,13,86.6667,4.336,542,+2.73491e+08ns,0.0745728,AODV,50,70,10,12.5,5,3
110,10.1.1.27,10.1.1.5,7,5,71.4286,1.712,214,+3.73953e+08ns,0.343912,AODV,50,70,10,12.5,5,3
111,10.1.1.41,10.1.1.7,4,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
112,10.1.1.41,10.1.1.5,20,20,100,7.248,906,+2.85424e+08ns,0.104431,AODV,50,70,10,12.5,5,3
113,10.1.1.7,10.1.1.26,4,4,100,1.184,148,+8.27491e+07ns,0.0149463,AODV,50,70,10,12.5,5,3
114,10.1.1.7,10.1.1.43,12,12,100,4.416,552,+9.55948e+07ns,0.0493653,AODV,50,70,10,12.5,5,3
115,10.1.1.7,10.1.1.27,14,14,100,5.168,646,+1.73224e+08ns,0.0794838,AODV,50,70,10,12.5,5,3
116,10.1.1.42,10.1.1.20,10,8,80,2.784,348,+5.22268e+07ns,0.0377839,AODV,50,70,10,12.5,5,3
117,10.1.1.42,10.1.1.43,15,14,93.3333,5.168,646,+1.33468e+08ns,0.0531306,AODV,50,70,10,12.5,5,3
118,10.1.1.43,10.1.1.15,9,8,88.8889,3.072,384,+7.63716e+07ns,0.0948255,AODV,50,70,10,12.5,5,3
119,10.1.1.43,10.1.1.17,18,18,100,6.496,812,+8.37608e+07ns,0.120574,AODV,50,70,10,12.5,5,3
120,10.1.1.14,10.1.1.4,398,307,77.1357,225.952,28244,+2.68212e+09ns,2.27659,AODV,50,70,10,12.5,5,3
121,10.1.1.12,10.1.1.2,396,14,3.53535,10.304,1288,+1.76242e+09ns,0.118038,AODV,50,70,10,12.5,5,3
122,10.1.1.19,10.1.1.9,396,292,73.7374,214.912,26864,+1.03169e+10ns,2.17632,AODV,50,70,10,12.5,5,3
123,10.1.1.5,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
124,10.1.1.5,10.1.1.4,25,23,92,8.544,1068,+7.86736e+08ns,0.0930012,AODV,50,70,10,12.5,5,3
125,10.1.1.16,10.1.1.33,6,5,83.3333,1.712,214,+5.52272e+07ns,0.0651073,AODV,50,70,10,12.5,5,3
126,10.1.1.16,10.1.1.4,15,13,86.6667,4.8,600,+1.49201e+08ns,0.0519603,AODV,50,70,10,12.5,5,3
127,10.1.1.31,10.1.1.33,15,15,100,5.472,684,+1.43407e+09ns,0.0624319,AODV,50,70,10,12.5,5,3
128,10.1.1.31,10.1.1.4,34,33,97.0588,12.32,1540,+5.48193e+08ns,0.155632,AODV,50,70,10,12.5,5,3
129,10.1.1.3,10.1.1.26,11,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
130,10.1.1.3,10.1.1.4,3,3,100,1.008,126,+1.47447e+07ns,0.10794,AODV,50,70,10,12.5,5,3
131,10.1.1.19,10.1.1.4,10,10,100,3.488,436,+7.90855e+07ns,0.0699819,AODV,50,70,10,12.5,5,3
132,10.1.1.10,10.1.1.20,10,9,90,3.456,432,+6.22759e+09ns,0.036118,AODV,50,70,10,12.5,5,3
133,10.1.1.10,10.1.1.4,7,7,100,2.816,352,+2.41612e+08ns,0.289344,AODV,50,70,10,12.5,5,3
134,10.1.1.33,10.1.1.47,4,4,100,1.472,184,+1.33317e+08ns,1.13044,AODV,50,70,10,12.5,5,3
135,10.1.1.21,10.1.1.14,13,12,92.3077,4.256,532,+8.05837e+07ns,0.0434031,AODV,50,70,10,12.5,5,3
136,10.1.1.20,10.1.1.47,6,6,100,2.032,254,+5.4453e+07ns,1.61429,AODV,50,70,10,12.5,5,3
137,10.1.1.13,10.1.1.3,396,136,34.3434,100.096,12512,+1.47444e+09ns,1.01361,AODV,50,70,10,12.5,5,3
138,10.1.1.20,10.1.1.33,12,11,91.6667,3.792,474,+1.20712e+08ns,0.0437485,AODV,50,70,10,12.5,5,3
139,10.1.1.20,10.1.1.17,10,9,90,2.96,370,+1.0181e+08ns,0.0309733,AODV,50,70,10,12.5,5,3
140,10.1.1.20,10.1.1.31,9,8,88.8889,3.008,376,+1.26029e+08ns,0.0342964,AODV,50,70,10,12.5,5,3
141,10.1.1.43,10.1.1.33,13,12,92.3077,4.256,532,+3.54081e+08ns,0.043901,AODV,50,70,10,12.5,5,3
142,10.1.1.37,10.1.1.31,18,17,94.4444,6.528,816,+1.21007e+09ns,0.0791743,AODV,50,70,10,12.5,5,3
143,10.1.1.46,10.1.1.31,18,16,88.8889,5.568,696,+1.80174e+09ns,0.0636738,AODV,50,70,10,12.5,5,3
144,10.1.1.27,10.1.1.31,8,6,75,2.016,252,+1.36896e+08ns,0.0769758,AODV,50,70,10,12.5,5,3
145,10.1.1.5,10.1.1.31,12,12,100,4.464,558,+5.03337e+08ns,0.0595036,AODV,50,70,10,12.5,5,3
146,10.1.1.19,10.1.1.31,13,9,69.2308,3.312,414,+2.59111e+08ns,0.0560466,AODV,50,70,10,12.5,5,3
147,10.1.1.3,10.1.1.31,10,10,100,3.696,462,+1.79348e+08ns,0.0853915,AODV,50,70,10,12.5,5,3
148,10.1.1.28,10.1.1.31,13,12,92.3077,4.464,558,+6.78771e+08ns,0.0564192,AODV,50,70,10,12.5,5,3
149,10.1.1.10,10.1.1.31,11,9,81.8182,3.376,422,+1.09602e+08ns,0.0385689,AODV,50,70,10,12.5,5,3
150,10.1.1.45,10.1.1.39,29,26,89.6552,9.584,1198,+2.40311e+08ns,0.130269,AODV,50,70,10,12.5,5,3
151,10.1.1.45,10.1.1.9,18,16,88.8889,6.144,768,+7.21721e+07ns,0.062776,AODV,50,70,10,12.5,5,3
152,10.1.1.43,10.1.1.39,14,14,100,5.248,656,+3.24282e+08ns,0.528401,AODV,50,70,10,12.5,5,3
153,10.1.1.43,10.1.1.9,5,5,100,1.856,232,+3.00953e+07ns,0.0833316,AODV,50,70,10,12.5,5,3
154,10.1.1.48,10.1.1.39,22,21,95.4545,7.504,938,+2.14408e+08ns,0.126097,AODV,50,70,10,12.5,5,3
155,10.1.1.48,10.1.1.9,13,13,100,4.928,616,+6.429e+07ns,0.204932,AODV,50,70,10,12.5,5,3
156,10.1.1.46,10.1.1.37,10,9,90,3.024,378,+1.42299e+08ns,0.031611,AODV,50,70,10,12.5,5,3
157,10.1.1.10,10.1.1.37,11,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
158,10.1.1.42,10.1.1.33,8,8,100,2.72,340,+6.21509e+07ns,0.030438,AODV,50,70,10,12.5,5,3
159,10.1.1.42,10.1.1.37,5,5,100,1.776,222,+2.26132e+08ns,0.018323,AODV,50,70,10,12.5,5,3
160,10.1.1.33,10.1.1.42,7,6,85.7143,2.016,252,+4.96235e+07ns,0.0226884,AODV,50,70,10,12.5,5,3
161,10.1.1.33,10.1.1.45,17,13,76.4706,4.496,562,+3.48442e+08ns,0.0813693,AODV,50,70,10,12.5,5,3
162,10.1.1.39,10.1.1.48,38,34,89.4737,12.432,1554,+5.44388e+08ns,0.183114,AODV,50,70,10,12.5,5,3
163,10.1.1.39,10.1.1.31,11,11,100,4.08,510,+1.89118e+08ns,0.046718,AODV,50,70,10,12.5,5,3
164,10.1.1.39,10.1.1.45,40,30,75,10.32,1290,+5.78934e+08ns,0.142398,AODV,50,70,10,12.5,5,3
165,10.1.1.31,10.1.1.19,19,19,100,6.752,844,+3.3901e+08ns,0.132712,AODV,50,70,10,12.5,5,3
166,10.1.1.26,10.1.1.38,3,3,100,1.008,126,+9.97551e+07ns,0.0109999,AODV,50,70,10,12.5,5,3
167,10.1.1.39,10.1.1.38,3,3,100,1.008,126,+1.15381e+09ns,0.0599869,AODV,50,70,10,12.5,5,3
168,10.1.1.27,10.1.1.38,7,7,100,2.544,318,+5.57244e+08ns,0.230371,AODV,50,70,10,12.5,5,3
169,10.1.1.37,10.1.1.47,4,4,100,1.472,184,+2.9829e+07ns,0.175707,AODV,50,70,10,12.5,5,3
170,10.1.1.41,10.1.1.47,13,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
171,10.1.1.46,10.1.1.47,7,6,85.7143,2.16,270,+2.82219e+08ns,0.0443494,AODV,50,70,10,12.5,5,3
172,10.1.1.47,10.1.1.37,5,4,80,1.184,148,+3.61342e+07ns,0.109227,AODV,50,70,10,12.5,5,3
173,10.1.1.47,10.1.1.48,33,31,93.9394,10.752,1344,+1.72805e+08ns,0.111555,AODV,50,70,10,12.5,5,3
174,10.1.1.47,10.1.1.46,11,10,90.9091,3.824,478,+1.81533e+08ns,0.0788075,AODV,50,70,10,12.5,5,3
175,10.1.1.47,10.1.1.20,5,4,80,1.248,156,+5.34658e+07ns,0.0810319,AODV,50,70,10,12.5,5,3
176,10.1.1.38,10.1.1.27,3,3,100,1.008,126,+8.32572e+07ns,0.0914758,AODV,50,70,10,12.5,5,3
177,10.1.1.38,10.1.1.21,17,16,94.1176,5.792,724,+6.72819e+07ns,0.0594851,AODV,50,70,10,12.5,5,3
178,10.1.1.48,10.1.1.13,51,50,98.0392,18.608,2326,+6.13675e+08ns,0.235355,AODV,50,70,10,12.5,5,3
179,10.1.1.37,10.1.1.42,2,2,100,0.768,96,+8.63137e+08ns,0.00793518,AODV,50,70,10,12.5,5,3
180,10.1.1.46,10.1.1.42,12,12,100,4.608,576,+2.01309e+09ns,0.0475833,AODV,50,70,10,12.5,5,3
181,10.1.1.42,10.1.1.47,20,20,100,7.68,960,+1.24701e+08ns,0.204997,AODV,50,70,10,12.5,5,3
182,10.1.1.27,10.1.1.10,19,13,68.4211,4.64,580,+5.9876e+07ns,0.121116,AODV,50,70,10,12.5,5,3
183,10.1.1.27,10.1.1.45,4,3,75,1.088,136,+1.36094e+07ns,0.0110465,AODV,50,70,10,12.5,5,3
184,10.1.1.45,10.1.1.47,34,33,97.0588,12.24,1530,+5.58988e+08ns,0.12573,AODV,50,70,10,12.5,5,3
185,10.1.1.27,10.1.1.47,8,8,100,2.864,358,+1.56615e+09ns,0.0358557,AODV,50,70,10,12.5,5,3
186,10.1.1.27,10.1.1.46,4,4,100,1.536,192,+1.34635e+08ns,0.0206124,AODV,50,70,10,12.5,5,3
187,10.1.1.33,10.1.1.46,6,6,100,2.24,280,+1.01443e+09ns,0.0258984,AODV,50,70,10,12.5,5,3
188,10.1.1.37,10.1.1.46,13,13,100,4.992,624,+1.7966e+08ns,0.05221,AODV,50,70,10,12.5,5,3
189,10.1.1.21,10.1.1.13,41,33,80.4878,12.208,1526,+2.69175e+09ns,0.132393,AODV,50,70,10,12.5,5,3
190,10.1.1.5,10.1.1.41,13,13,100,4.64,580,+3.52798e+08ns,0.0677829,AODV,50,70,10,12.5,5,3
191,10.1.1.5,10.1.1.46,35,35,100,12.624,1578,+9.30649e+08ns,0.184409,AODV,50,70,10,12.5,5,3
192,10.1.1.16,10.1.1.46,10,9,90,3.024,378,+9.69304e+08ns,0.0313301,AODV,50,70,10,12.5,5,3
193,10.1.1.31,10.1.1.41,9,8,88.8889,3.072,384,+1.06381e+09ns,0.0354209,AODV,50,70,10,12.5,5,3
194,10.1.1.38,10.1.1.26,6,5,83.3333,1.632,204,+4.02498e+07ns,0.0166915,AODV,50,70,10,12.5,5,3
195,10.1.1.39,10.1.1.43,6,6,100,2.096,262,+5.34368e+07ns,0.184852,AODV,50,70,10,12.5,5,3
196,10.1.1.31,10.1.1.39,11,10,90.9091,3.632,454,+2.77961e+08ns,0.0414496,AODV,50,70,10,12.5,5,3
197,10.1.1.31,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
198,10.1.1.3,10.1.1.39,15,14,93.3333,5.312,664,+9.77284e+07ns,0.067398,AODV,50,70,10,12.5,5,3
199,10.1.1.3,10.1.1.2,1,1,100,0.384,48,+1.31919e+07ns,29.1087,AODV,50,70,10,12.5,5,3
200,10.1.1.19,10.1.1.2,23,23,100,8.64,1080,+8.37395e+07ns,0.108772,AODV,50,70,10,12.5,5,3
201,10.1.1.10,10.1.1.2,8,2,25,0.768,96,+2.96618e+07ns,0.902486,AODV,50,70,10,12.5,5,3
202,10.1.1.4,10.1.1.20,7,7,100,2.336,292,+1.31136e+09ns,0.027431,AODV,50,70,10,12.5,5,3
203,10.1.1.4,10.1.1.2,16,4,25,1.456,182,+1.95276e+07ns,0.0149232,AODV,50,70,10,12.5,5,3
204,10.1.1.40,10.1.1.28,5,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
205,10.1.1.40,10.1.1.2,33,33,100,12.288,1536,+1.1651e+08ns,0.129233,AODV,50,70,10,12.5,5,3
206,10.1.1.2,10.1.1.28,7,5,71.4286,1.92,240,+2.42439e+09ns,0.0297844,AODV,50,70,10,12.5,5,3
207,10.1.1.43,10.1.1.32,15,15,100,5.696,712,+1.29573e+08ns,0.115079,AODV,50,70,10,12.5,5,3
208,10.1.1.32,10.1.1.12,7,7,100,2.416,302,+1.35012e+07ns,0.041316,AODV,50,70,10,12.5,5,3
209,10.1.1.26,10.1.1.21,10,10,100,3.632,454,+4.24429e+08ns,0.0402916,AODV,50,70,10,12.5,5,3
210,10.1.1.46,10.1.1.27,2,0,0,0,0,+0ns,-0,AODV,50,70,10,12.5,5,3
211,10.1.1.41,10.1.1.27,1,1,100,0.384,48,+2.74423e+07ns,13.993,AODV,50,70,10,12.5,5,3
212,10.1.1.31,10.1.1.27,6,6,100,2.16,270,+2.01771e+09ns,0.0292937,AODV,50,70,10,12.5,5,3
