Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
28,10.1.1.33,10.1.1.39,3,3,100,1.152,144,+4.11296e+06ns,0.136694,AODV,50,70,10,2,5,3
29,10.1.1.42,10.1.1.17,3,3,100,1.024,128,+1.17271e+07ns,5.07909,AODV,50,70,10,2,5,3
30,10.1.1.26,10.1.1.43,1,1,100,0.384,48,+3.45893e+06ns,111.017,AODV,50,70,10,2,5,3
31,10.1.1.43,10.1.1.26,3,1,33.3333,0.24,30,+6.22146e+06ns,38.5761,AODV,50,70,10,2,5,3
32,10.1.1.43,10.1.1.24,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
33,10.1.1.43,10.1.1.49,2,2,100,0.768,96,+2.46782e+07ns,4.49725,AODV,50,70,10,2,5,3
34,10.1.1.49,10.1.1.17,7,7,100,2.432,304,+1.16205e+07ns,3.70297,AODV,50,70,10,2,5,3
35,10.1.1.48,10.1.1.43,3,2,66.6667,0.768,96,+7.84591e+06ns,5.57563,AODV,50,70,10,2,5,3
36,10.1.1.48,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
37,10.1.1.43,10.1.1.48,2,2,100,0.48,60,+2.74691e+06ns,3.67186,AODV,50,70,10,2,5,3
38,10.1.1.48,10.1.1.7,2,2,100,0.768,96,+7.58344e+06ns,0.250645,AODV,50,70,10,2,5,3
39,10.1.1.27,10.1.1.39,1,1,100,0.384,48,+304230ns,1262.2,AODV,50,70,10,2,5,3
40,10.1.1.7,10.1.1.44,3,3,100,1.152,144,+7.53678e+06ns,0.546041,AODV,50,70,10,2,5,3
41,10.1.1.44,10.1.1.43,3,3,100,1.152,144,+7.14386e+06ns,0.217272,AODV,50,70,10,2,5,3
42,10.1.1.43,10.1.1.31,1,1,100,0.384,48,+1.02354e+07ns,37.5169,AODV,50,70,10,2,5,3
43,10.1.1.31,10.1.1.17,1,1,100,0.384,48,+5.3157e+06ns,72.2389,AODV,50,70,10,2,5,3
44,10.1.1.38,10.1.1.9,3,3,100,1.152,144,+5.32389e+06ns,0.0201386,AODV,50,70,10,2,5,3
45,10.1.1.38,10.1.1.4,1,1,100,0.384,48,+6.99068e+06ns,54.9303,AODV,50,70,10,2,5,3
46,10.1.1.9,10.1.1.38,3,2,66.6667,0.752,94,+6.61027e+06ns,0.149366,AODV,50,70,10,2,5,3
47,10.1.1.9,10.1.1.7,1,1,100,0.384,48,+4.6548e+06ns,82.4955,AODV,50,70,10,2,5,3
48,10.1.1.44,10.1.1.14,14,14,100,5.248,656,+2.67273e+07ns,0.105321,AODV,50,70,10,2,5,3
49,10.1.1.31,10.1.1.37,1,1,100,0.384,48,+8.43565e+06ns,45.5211,AODV,50,70,10,2,5,3
50,10.1.1.31,10.1.1.43,3,2,66.6667,0.768,96,+608240ns,0.0382437,AODV,50,70,10,2,5,3
51,10.1.1.43,10.1.1.44,3,3,100,0.864,108,+3.21838e+06ns,0.18176,AODV,50,70,10,2,5,3
52,10.1.1.44,10.1.1.7,3,2,66.6667,0.768,96,+1.39851e+06ns,0.77704,AODV,50,70,10,2,5,3
53,10.1.1.37,10.1.1.17,19,19,100,7.168,896,+8.35129e+08ns,0.0874585,AODV,50,70,10,2,5,3
54,10.1.1.7,10.1.1.43,1,1,100,0.384,48,+9.84073e+06ns,39.0215,AODV,50,70,10,2,5,3
55,10.1.1.43,10.1.1.37,7,6,85.7143,2.176,272,+1.09654e+07ns,0.571714,AODV,50,70,10,2,5,3
56,10.1.1.4,10.1.1.14,1,1,100,0.384,48,+4.34164e+06ns,88.4457,AODV,50,70,10,2,5,3
57,10.1.1.29,10.1.1.37,2,1,50,0.384,48,+3.25565e+06ns,117.949,AODV,50,70,10,2,5,3
58,10.1.1.29,10.1.1.7,4,2,50,0.768,96,+6.07871e+06ns,0.613997,AODV,50,70,10,2,5,3
59,10.1.1.37,10.1.1.29,4,3,75,1.008,126,+4.72988e+06ns,0.365833,AODV,50,70,10,2,5,3
60,10.1.1.14,10.1.1.43,2,2,100,0.704,88,+9.77348e+06ns,0.859294,AODV,50,70,10,2,5,3
61,10.1.1.14,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
62,10.1.1.43,10.1.1.14,1,1,100,0.24,30,+7.30134e+06ns,32.8707,AODV,50,70,10,2,5,3
63,10.1.1.44,10.1.1.4,8,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
64,10.1.1.7,10.1.1.14,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
65,10.1.1.7,10.1.1.4,2,1,50,0.384,48,+1.31526e+06ns,291.957,AODV,50,70,10,2,5,3
66,10.1.1.14,10.1.1.44,11,11,100,3.152,394,+3.99609e+07ns,0.0677446,AODV,50,70,10,2,5,3
67,10.1.1.37,10.1.1.15,1,1,100,0.384,48,+3.04982e+06ns,125.909,AODV,50,70,10,2,5,3
68,10.1.1.15,10.1.1.17,2,2,100,0.896,112,+1.10104e+07ns,0.710825,AODV,50,70,10,2,5,3
69,10.1.1.29,10.1.1.10,1,1,100,0.384,48,+8.47682e+07ns,4.53,AODV,50,70,10,2,5,3
70,10.1.1.37,10.1.1.1,1,1,100,0.384,48,+1.01617e+09ns,0.377891,AODV,50,70,10,2,5,3
71,10.1.1.7,10.1.1.38,1,1,100,0.384,48,+1.02557e+07ns,37.4425,AODV,50,70,10,2,5,3
72,10.1.1.38,10.1.1.13,1,1,100,0.384,48,+7.71562e+06ns,49.7692,AODV,50,70,10,2,5,3
73,10.1.1.13,10.1.1.10,3,3,100,1.152,144,+3.28373e+06ns,1.50587,AODV,50,70,10,2,5,3
74,10.1.1.10,10.1.1.17,10,10,100,3.584,448,+1.02274e+07ns,0.902011,AODV,50,70,10,2,5,3
75,10.1.1.10,10.1.1.29,1,1,100,0.24,30,+2.34991e+06ns,102.132,AODV,50,70,10,2,5,3
76,10.1.1.44,10.1.1.48,2,2,100,0.704,88,+9.41374e+06ns,0.619891,AODV,50,70,10,2,5,3
77,10.1.1.44,10.1.1.38,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
78,10.1.1.48,10.1.1.44,1,1,100,0.24,30,+6.54995e+06ns,36.6415,AODV,50,70,10,2,5,3
79,10.1.1.48,10.1.1.9,2,2,100,0.704,88,+4.6134e+06ns,0.619791,AODV,50,70,10,2,5,3
80,10.1.1.13,10.1.1.38,1,1,100,0.384,48,+1.47851e+06ns,259.721,AODV,50,70,10,2,5,3
81,10.1.1.38,10.1.1.7,4,4,100,1.536,192,+1.64273e+06ns,0.614525,AODV,50,70,10,2,5,3
82,10.1.1.38,10.1.1.27,1,1,100,0.384,48,+6.83829e+06ns,56.1544,AODV,50,70,10,2,5,3
83,10.1.1.27,10.1.1.38,2,2,100,0.624,78,+6.54942e+06ns,0.850745,AODV,50,70,10,2,5,3
84,10.1.1.27,10.1.1.10,3,3,100,1.152,144,+8.28395e+06ns,0.508099,AODV,50,70,10,2,5,3
85,10.1.1.29,10.1.1.43,1,1,100,0.384,48,+3.86926e+07ns,9.92437,AODV,50,70,10,2,5,3
86,10.1.1.1,10.1.1.43,1,1,100,0.384,48,+3.63531e+06ns,105.631,AODV,50,70,10,2,5,3
87,10.1.1.1,10.1.1.37,1,1,100,0.384,48,+1.09961e+07ns,34.9216,AODV,50,70,10,2,5,3
88,10.1.1.43,10.1.1.1,1,1,100,0.24,30,+6.72355e+06ns,35.6954,AODV,50,70,10,2,5,3
89,10.1.1.43,10.1.1.29,1,1,100,0.24,30,+3.42113e+06ns,70.1523,AODV,50,70,10,2,5,3
90,10.1.1.1,10.1.1.10,2,2,100,0.704,88,+1.87566e+07ns,60.1518,AODV,50,70,10,2,5,3
91,10.1.1.38,10.1.1.37,1,1,100,0.384,48,+4.57564e+06ns,83.9228,AODV,50,70,10,2,5,3
92,10.1.1.37,10.1.1.38,1,1,100,0.24,30,+2.08164e+06ns,115.294,AODV,50,70,10,2,5,3
93,10.1.1.37,10.1.1.27,3,3,100,1.216,152,+7.0015e+06ns,0.638898,AODV,50,70,10,2,5,3
94,10.1.1.27,10.1.1.17,4,4,100,1.664,208,+3.71228e+06ns,0.552251,AODV,50,70,10,2,5,3
95,10.1.1.20,10.1.1.48,1,1,100,0.384,48,+5.30159e+06ns,72.4311,AODV,50,70,10,2,5,3
96,10.1.1.20,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
97,10.1.1.48,10.1.1.20,2,2,100,0.624,78,+4.56763e+06ns,0.82829,AODV,50,70,10,2,5,3
98,10.1.1.48,10.1.1.14,6,6,100,2.368,296,+5.05775e+06ns,0.143447,AODV,50,70,10,2,5,3
99,10.1.1.14,10.1.1.13,6,6,100,2.176,272,+6.34412e+06ns,0.140458,AODV,50,70,10,2,5,3
100,10.1.1.14,10.1.1.48,1,1,100,0.384,48,+2.75654e+06ns,139.305,AODV,50,70,10,2,5,3
101,10.1.1.7,10.1.1.37,1,1,100,0.384,48,+8.69571e+06ns,44.1597,AODV,50,70,10,2,5,3
102,10.1.1.20,10.1.1.13,1,1,100,0.384,48,+6.13547e+06ns,62.5869,AODV,50,70,10,2,5,3
103,10.1.1.13,10.1.1.20,1,1,100,0.24,30,+2.64147e+06ns,90.8584,AODV,50,70,10,2,5,3
104,10.1.1.39,10.1.1.28,1,1,100,0.384,48,+1.33562e+06ns,287.508,AODV,50,70,10,2,5,3
105,10.1.1.39,10.1.1.3,3,3,100,1.216,152,+7.19889e+06ns,0.543917,AODV,50,70,10,2,5,3
106,10.1.1.28,10.1.1.39,1,1,100,0.24,30,+3.16162e+06ns,75.9105,AODV,50,70,10,2,5,3
107,10.1.1.28,10.1.1.48,2,1,50,0.384,48,+6.6383e+06ns,57.8462,AODV,50,70,10,2,5,3
108,10.1.1.39,10.1.1.48,1,1,100,0.384,48,+6.30172e+06ns,60.9358,AODV,50,70,10,2,5,3
109,10.1.1.48,10.1.1.39,1,1,100,0.24,30,+8.08172e+06ns,29.6967,AODV,50,70,10,2,5,3
110,10.1.1.3,10.1.1.11,1,1,100,0.384,48,+4.55562e+06ns,84.2916,AODV,50,70,10,2,5,3
111,10.1.1.3,10.1.1.1,3,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
112,10.1.1.11,10.1.1.3,1,1,100,0.24,30,+7.62161e+06ns,31.4894,AODV,50,70,10,2,5,3
113,10.1.1.29,10.1.1.13,9,9,100,3.328,416,+1.6247e+09ns,0.32758,AODV,50,70,10,2,5,3
114,10.1.1.29,10.1.1.3,2,2,100,0.768,96,+8.80604e+06ns,1.87178,AODV,50,70,10,2,5,3
115,10.1.1.13,10.1.1.29,2,1,50,0.24,30,+7.4415e+06ns,32.2516,AODV,50,70,10,2,5,3
116,10.1.1.25,10.1.1.29,6,6,100,2.176,272,+5.51955e+06ns,0.281086,AODV,50,70,10,2,5,3
117,10.1.1.25,10.1.1.3,1,1,100,0.384,48,+1.39569e+06ns,275.132,AODV,50,70,10,2,5,3
118,10.1.1.29,10.1.1.25,1,1,100,0.24,30,+4.92538e+06ns,48.7272,AODV,50,70,10,2,5,3
119,10.1.1.21,10.1.1.25,3,3,100,1.088,136,+7.29095e+06ns,0.164179,AODV,50,70,10,2,5,3
120,10.1.1.21,10.1.1.3,1,1,100,0.384,48,+2.23542e+06ns,171.78,AODV,50,70,10,2,5,3
121,10.1.1.15,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
122,10.1.1.15,10.1.1.3,2,2,100,0.768,96,+9.89434e+06ns,0.43774,AODV,50,70,10,2,5,3
123,10.1.1.25,10.1.1.21,1,1,100,0.24,30,+9.24157e+06ns,25.9696,AODV,50,70,10,2,5,3
124,10.1.1.31,10.1.1.21,2,2,100,0.704,88,+3.59354e+06ns,1.31818,AODV,50,70,10,2,5,3
125,10.1.1.31,10.1.1.3,1,1,100,0.384,48,+8.4156e+06ns,45.6296,AODV,50,70,10,2,5,3
126,10.1.1.21,10.1.1.31,1,1,100,0.24,30,+8.34138e+06ns,28.7722,AODV,50,70,10,2,5,3
127,10.1.1.21,10.1.1.13,3,3,100,1.088,136,+1.11126e+07ns,0.306875,AODV,50,70,10,2,5,3
128,10.1.1.15,10.1.1.31,1,1,100,0.384,48,+4.29568e+06ns,89.3922,AODV,50,70,10,2,5,3
129,10.1.1.31,10.1.1.15,1,1,100,0.24,30,+6.20168e+06ns,38.6992,AODV,50,70,10,2,5,3
130,10.1.1.31,10.1.1.25,2,2,100,0.768,96,+2.57294e+06ns,1.01438,AODV,50,70,10,2,5,3
131,10.1.1.25,10.1.1.13,3,3,100,1.088,136,+9.81815e+06ns,0.203617,AODV,50,70,10,2,5,3
132,10.1.1.26,10.1.1.19,1,1,100,0.384,48,+3.86135e+06ns,99.4472,AODV,50,70,10,2,5,3
133,10.1.1.26,10.1.1.9,4,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
134,10.1.1.19,10.1.1.26,1,1,100,0.24,30,+4.87485e+06ns,49.2323,AODV,50,70,10,2,5,3
135,10.1.1.26,10.1.1.29,1,1,100,0.384,48,+1.4154e+06ns,271.301,AODV,50,70,10,2,5,3
136,10.1.1.29,10.1.1.26,1,1,100,0.24,30,+7.99472e+06ns,30.0198,AODV,50,70,10,2,5,3
137,10.1.1.29,10.1.1.19,3,3,100,1.152,144,+1.15167e+07ns,2.16854,AODV,50,70,10,2,5,3
138,10.1.1.47,10.1.1.21,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
139,10.1.1.47,10.1.1.9,3,3,100,1.152,144,+1.41634e+07ns,0.250298,AODV,50,70,10,2,5,3
140,10.1.1.41,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
141,10.1.1.41,10.1.1.9,1,1,100,0.384,48,+1.11534e+06ns,344.288,AODV,50,70,10,2,5,3
142,10.1.1.9,10.1.1.21,1,1,100,0.384,48,+1.16796e+07ns,32.878,AODV,50,70,10,2,5,3
143,10.1.1.21,10.1.1.9,2,2,100,0.768,96,+2.7985e+06ns,0.385339,AODV,50,70,10,2,5,3
144,10.1.1.4,10.1.1.39,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
145,10.1.1.26,10.1.1.31,1,1,100,0.384,48,+1.04553e+07ns,36.7277,AODV,50,70,10,2,5,3
146,10.1.1.31,10.1.1.26,1,1,100,0.24,30,+1.04213e+07ns,23.0297,AODV,50,70,10,2,5,3
147,10.1.1.31,10.1.1.14,3,3,100,1.152,144,+5.44993e+06ns,0.168104,AODV,50,70,10,2,5,3
148,10.1.1.44,10.1.1.19,2,1,50,0.384,48,+2.55572e+06ns,150.251,AODV,50,70,10,2,5,3
149,10.1.1.3,10.1.1.17,1,1,100,0.384,48,+1.61537e+06ns,237.716,AODV,50,70,10,2,5,3
150,10.1.1.17,10.1.1.3,2,2,100,0.56,70,+7.4195e+06ns,0.151258,AODV,50,70,10,2,5,3
151,10.1.1.17,10.1.1.11,1,1,100,0.384,48,+3.13549e+06ns,122.469,AODV,50,70,10,2,5,3
152,10.1.1.14,10.1.1.31,2,2,100,0.704,88,+1.21114e+07ns,0.233692,AODV,50,70,10,2,5,3
153,10.1.1.24,10.1.1.18,4,4,100,1.472,184,+1.0262e+07ns,0.0399185,AODV,50,70,10,2,5,3
154,10.1.1.24,10.1.1.8,2,2,100,0.768,96,+2.53694e+06ns,0.0212878,AODV,50,70,10,2,5,3
155,10.1.1.18,10.1.1.24,2,2,100,0.48,60,+9.78193e+06ns,0.013308,AODV,50,70,10,2,5,3
156,10.1.1.20,10.1.1.11,1,1,100,0.384,48,+6.90468e+06ns,55.6144,AODV,50,70,10,2,5,3
157,10.1.1.20,10.1.1.1,3,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
158,10.1.1.27,10.1.1.11,1,1,100,0.384,48,+1.03357e+07ns,37.1527,AODV,50,70,10,2,5,3
159,10.1.1.27,10.1.1.1,1,1,100,0.384,48,+3.65547e+06ns,105.048,AODV,50,70,10,2,5,3
160,10.1.1.11,10.1.1.20,1,1,100,0.24,30,+5.64168e+06ns,42.5405,AODV,50,70,10,2,5,3
161,10.1.1.11,10.1.1.27,1,1,100,0.24,30,+1.04617e+07ns,22.9408,AODV,50,70,10,2,5,3
162,10.1.1.20,10.1.1.36,1,1,100,0.384,48,+9.61572e+06ns,39.9346,AODV,50,70,10,2,5,3
163,10.1.1.36,10.1.1.20,1,1,100,0.24,30,+8.48172e+06ns,28.2961,AODV,50,70,10,2,5,3
164,10.1.1.36,10.1.1.11,2,2,100,0.768,96,+1.03746e+07ns,2.81101,AODV,50,70,10,2,5,3
165,10.1.1.38,10.1.1.19,1,1,100,0.384,48,+3.43562e+06ns,111.77,AODV,50,70,10,2,5,3
166,10.1.1.19,10.1.1.38,1,1,100,0.24,30,+7.44162e+06ns,32.251,AODV,50,70,10,2,5,3
167,10.1.1.22,10.1.1.17,2,2,100,0.768,96,+3.89982e+07ns,1.02246,AODV,50,70,10,2,5,3
168,10.1.1.22,10.1.1.7,5,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
169,10.1.1.37,10.1.1.7,2,1,50,0.384,48,+981515ns,0.0530022,AODV,50,70,10,2,5,3
170,10.1.1.39,10.1.1.17,3,3,100,1.088,136,+3.94174e+07ns,0.389209,AODV,50,70,10,2,5,3
171,10.1.1.39,10.1.1.7,2,1,50,0.384,48,+5.8649e+06ns,65.4743,AODV,50,70,10,2,5,3
172,10.1.1.17,10.1.1.37,7,7,100,2.656,332,+9.80769e+06ns,0.115608,AODV,50,70,10,2,5,3
173,10.1.1.17,10.1.1.39,2,2,100,0.48,60,+6.9338e+06ns,0.669182,AODV,50,70,10,2,5,3
174,10.1.1.17,10.1.1.22,2,2,100,0.48,60,+6.35981e+06ns,0.67249,AODV,50,70,10,2,5,3
175,10.1.1.28,10.1.1.45,2,2,100,0.704,88,+8.62264e+06ns,0.790079,AODV,50,70,10,2,5,3
176,10.1.1.28,10.1.1.5,1,1,100,0.384,48,+6.19567e+06ns,61.9787,AODV,50,70,10,2,5,3
177,10.1.1.45,10.1.1.28,1,1,100,0.24,30,+4.5217e+06ns,53.0773,AODV,50,70,10,2,5,3
178,10.1.1.45,10.1.1.15,2,2,100,0.704,88,+6.76177e+06ns,0.796708,AODV,50,70,10,2,5,3
179,10.1.1.22,10.1.1.46,3,2,66.6667,0.768,96,+4.65934e+06ns,1.51749,AODV,50,70,10,2,5,3
180,10.1.1.46,10.1.1.22,4,4,100,1.248,156,+1.08405e+07ns,0.404344,AODV,50,70,10,2,5,3
181,10.1.1.46,10.1.1.17,4,4,100,1.456,182,+7.95518e+06ns,0.472777,AODV,50,70,10,2,5,3
182,10.1.1.30,10.1.1.37,2,1,50,0.384,48,+3.17566e+06ns,120.92,AODV,50,70,10,2,5,3
183,10.1.1.30,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,70,10,2,5,3
184,10.1.1.37,10.1.1.30,1,1,100,0.24,30,+8.18166e+06ns,29.3339,AODV,50,70,10,2,5,3
185,10.1.1.10,10.1.1.26,1,1,100,0.384,48,+1.00142e+09ns,0.383457,AODV,50,70,10,2,5,3
186,10.1.1.9,10.1.1.19,1,1,100,0.384,48,+1.10242e+07ns,34.8326,AODV,50,70,10,2,5,3
187,10.1.1.1,10.1.1.19,1,1,100,0.384,48,+1.69569e+06ns,226.456,AODV,50,70,10,2,5,3
188,10.1.1.1,10.1.1.9,3,1,33.3333,0.384,48,+9.27556e+06ns,41.3991,AODV,50,70,10,2,5,3
189,10.1.1.19,10.1.1.1,1,1,100,0.24,30,+6.45332e+06ns,37.1902,AODV,50,70,10,2,5,3
190,10.1.1.26,10.1.1.37,2,2,100,0.768,96,+3.25922e+06ns,2.74352,AODV,50,70,10,2,5,3
191,10.1.1.26,10.1.1.10,4,3,75,1.152,144,+6.29676e+06ns,0.556171,AODV,50,70,10,2,5,3
192,10.1.1.37,10.1.1.26,2,2,100,0.624,78,+4.56595e+06ns,0.399501,AODV,50,70,10,2,5,3
193,10.1.1.37,10.1.1.28,2,2,100,0.768,96,+9.15246e+06ns,2.7655,AODV,50,70,10,2,5,3
194,10.1.1.28,10.1.1.20,2,2,100,0.768,96,+5.63966e+06ns,0.580103,AODV,50,70,10,2,5,3
195,10.1.1.17,10.1.1.46,2,2,100,0.768,96,+6.82019e+07ns,0.18684,AODV,50,70,10,2,5,3
196,10.1.1.37,10.1.1.46,1,1,100,0.384,48,+8.23563e+06ns,46.6267,AODV,50,70,10,2,5,3
197,10.1.1.22,10.1.1.30,2,2,100,0.768,96,+1.98561e+06ns,116.225,AODV,50,70,10,2,5,3
198,10.1.1.1,10.1.1.49,1,1,100,0.384,48,+4.91078e+07ns,7.81953,AODV,50,70,10,2,5,3
199,10.1.1.9,10.1.1.49,1,1,100,0.384,48,+3.15571e+06ns,121.684,AODV,50,70,10,2,5,3
200,10.1.1.49,10.1.1.40,3,3,100,1.088,136,+5.92172e+06ns,0.286643,AODV,50,70,10,2,5,3
201,10.1.1.40,10.1.1.19,2,2,100,0.768,96,+2.32582e+06ns,18.1132,AODV,50,70,10,2,5,3
202,10.1.1.49,10.1.1.1,1,1,100,0.24,30,+8.48164e+06ns,28.2964,AODV,50,70,10,2,5,3
203,10.1.1.49,10.1.1.9,2,1,50,0.32,40,+9.54968e+06ns,33.509,AODV,50,70,10,2,5,3
204,10.1.1.37,10.1.1.20,7,7,100,2.56,320,+1.3839e+07ns,0.673288,AODV,50,70,10,2,5,3
205,10.1.1.39,10.1.1.41,2,2,100,0.768,96,+1.50253e+09ns,0.766304,AODV,50,70,10,2,5,3
206,10.1.1.39,10.1.1.10,7,7,100,2.688,336,+2.01061e+07ns,0.971855,AODV,50,70,10,2,5,3
207,10.1.1.26,10.1.1.17,1,1,100,0.384,48,+4.33554e+06ns,88.5703,AODV,50,70,10,2,5,3
208,10.1.1.17,10.1.1.26,3,1,33.3333,0.24,30,+5.58154e+06ns,42.9989,AODV,50,70,10,2,5,3
209,10.1.1.41,10.1.1.39,7,7,100,2.4,300,+2.30137e+07ns,0.181446,AODV,50,70,10,2,5,3
210,10.1.1.41,10.1.1.20,2,2,100,0.768,96,+2.22875e+07ns,63.5176,AODV,50,70,10,2,5,3
211,10.1.1.41,10.1.1.31,1,1,100,0.384,48,+5.95334e+06ns,64.5016,AODV,50,70,10,2,5,3
212,10.1.1.39,10.1.1.31,1,1,100,0.384,48,+1.00158e+09ns,0.383396,AODV,50,70,10,2,5,3
213,10.1.1.46,10.1.1.20,3,3,100,1.088,136,+2.9082e+06ns,0.303541,AODV,50,70,10,2,5,3
214,10.1.1.31,10.1.1.41,1,1,100,0.384,48,+2.86182e+06ns,134.18,AODV,50,70,10,2,5,3
215,10.1.1.41,10.1.1.37,1,1,100,0.384,48,+1.22635e+07ns,31.3124,AODV,50,70,10,2,5,3
216,10.1.1.39,10.1.1.37,1,1,100,0.384,48,+4.87326e+06ns,78.7974,AODV,50,70,10,2,5,3
217,10.1.1.37,10.1.1.39,1,1,100,0.24,30,+5.99079e+06ns,40.0615,AODV,50,70,10,2,5,3
218,10.1.1.40,10.1.1.49,1,1,100,0.32,40,+298136ns,1073.34,AODV,50,70,10,2,5,3
219,10.1.1.31,10.1.1.39,1,1,100,0.24,30,+9.08153e+06ns,26.4273,AODV,50,70,10,2,5,3
220,10.1.1.20,10.1.1.4,1,1,100,0.384,48,+8.39569e+06ns,45.7378,AODV,50,70,10,2,5,3
221,10.1.1.20,10.1.1.46,2,2,100,0.832,104,+4.70471e+06ns,0.36105,AODV,50,70,10,2,5,3
222,10.1.1.4,10.1.1.20,1,1,100,0.24,30,+8.13058e+06ns,29.5182,AODV,50,70,10,2,5,3
223,10.1.1.4,10.1.1.25,2,2,100,0.832,104,+6.40486e+06ns,0.41573,AODV,50,70,10,2,5,3
224,10.1.1.25,10.1.1.22,3,2,66.6667,0.768,96,+1.08595e+07ns,0.383903,AODV,50,70,10,2,5,3
