Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.3,10.1.1.10,10,10,100,3.552,444,+1.74927e+08ns,0.0418779,AODV,50,70,10,13,5,3
19,10.1.1.31,10.1.1.20,6,6,100,2.16,270,+5.59426e+09ns,0.0242661,AODV,50,70,10,13,5,3
20,10.1.1.31,10.1.1.10,5,5,100,1.776,222,+3.68919e+07ns,0.0574601,AODV,50,70,10,13,5,3
21,10.1.1.10,10.1.1.20,17,16,94.1176,6.08,760,+3.84791e+09ns,0.0617067,AODV,50,70,10,13,5,3
22,10.1.1.20,10.1.1.19,13,13,100,4.624,578,+8.54839e+07ns,0.476005,AODV,50,70,10,13,5,3
23,10.1.1.20,10.1.1.46,7,7,100,2.256,282,+6.3111e+07ns,0.0259246,AODV,50,70,10,13,5,3
24,10.1.1.11,10.1.1.1,399,263,65.9148,193.568,24196,+4.55362e+09ns,1.9841,AODV,50,70,10,13,5,3
25,10.1.1.20,10.1.1.37,7,7,100,1.824,228,+5.86608e+07ns,0.0204944,AODV,50,70,10,13,5,3
26,10.1.1.20,10.1.1.41,9,9,100,2.96,370,+8.46694e+07ns,0.030734,AODV,50,70,10,13,5,3
27,10.1.1.6,10.1.1.50,8,8,100,2.944,368,+1.1308e+09ns,0.0779097,AODV,50,70,10,13,5,3
28,10.1.1.6,10.1.1.1,34,27,79.4118,10.176,1272,+1.71132e+08ns,0.102243,AODV,50,70,10,13,5,3
29,10.1.1.30,10.1.1.50,3,3,100,1.088,136,+2.18831e+07ns,0.0588319,AODV,50,70,10,13,5,3
30,10.1.1.30,10.1.1.1,13,12,92.3077,4.544,568,+1.07347e+08ns,0.0488497,AODV,50,70,10,13,5,3
31,10.1.1.12,10.1.1.50,12,11,91.6667,3.952,494,+7.34774e+07ns,0.121987,AODV,50,70,10,13,5,3
32,10.1.1.12,10.1.1.1,16,15,93.75,5.552,694,+1.6198e+08ns,0.0770907,AODV,50,70,10,13,5,3
33,10.1.1.13,10.1.1.50,1,1,100,0.384,48,+1.35005e+07ns,28.4434,AODV,50,70,10,13,5,3
34,10.1.1.13,10.1.1.1,24,24,100,8.736,1092,+1.24984e+09ns,0.0936076,AODV,50,70,10,13,5,3
35,10.1.1.32,10.1.1.22,2,2,100,0.704,88,+1.02276e+09ns,0.320149,AODV,50,70,10,13,5,3
36,10.1.1.32,10.1.1.1,12,12,100,4.544,568,+1.07874e+09ns,0.0488578,AODV,50,70,10,13,5,3
37,10.1.1.49,10.1.1.22,3,3,100,1.088,136,+1.02928e+09ns,0.494655,AODV,50,70,10,13,5,3
38,10.1.1.49,10.1.1.1,1,1,100,0.384,48,+4.01046e+07ns,9.57497,AODV,50,70,10,13,5,3
39,10.1.1.25,10.1.1.22,13,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
40,10.1.1.25,10.1.1.1,11,8,72.7273,2.864,358,+1.13347e+09ns,0.0409073,AODV,50,70,10,13,5,3
41,10.1.1.29,10.1.1.22,9,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
42,10.1.1.29,10.1.1.1,21,20,95.2381,7.36,920,+1.67054e+08ns,0.0750854,AODV,50,70,10,13,5,3
43,10.1.1.8,10.1.1.22,6,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
44,10.1.1.8,10.1.1.1,10,9,90,3.456,432,+5.73766e+07ns,0.186959,AODV,50,70,10,13,5,3
45,10.1.1.50,10.1.1.13,6,4,66.6667,1.328,166,+1.04393e+09ns,0.285638,AODV,50,70,10,13,5,3
46,10.1.1.50,10.1.1.38,6,6,100,2.24,280,+8.04253e+07ns,1.02688,AODV,50,70,10,13,5,3
47,10.1.1.50,10.1.1.30,3,3,100,1.008,126,+8.53569e+07ns,0.0137266,AODV,50,70,10,13,5,3
48,10.1.1.50,10.1.1.12,14,13,92.8571,4.656,582,+1.47417e+08ns,0.145838,AODV,50,70,10,13,5,3
49,10.1.1.38,10.1.1.11,18,18,100,6.784,848,+6.71298e+07ns,0.0694216,AODV,50,70,10,13,5,3
50,10.1.1.16,10.1.1.6,399,146,36.5915,107.456,13432,+3.7359e+09ns,1.09597,AODV,50,70,10,13,5,3
51,10.1.1.17,10.1.1.7,399,304,76.1905,223.744,27968,+3.05186e+09ns,2.63163,AODV,50,70,10,13,5,3
52,10.1.1.43,10.1.1.17,7,7,100,2.624,328,+3.28813e+07ns,0.0468567,AODV,50,70,10,13,5,3
53,10.1.1.43,10.1.1.6,15,15,100,5.44,680,+1.17996e+09ns,0.101259,AODV,50,70,10,13,5,3
54,10.1.1.45,10.1.1.17,16,16,100,5.792,724,+1.08007e+08ns,0.0790756,AODV,50,70,10,13,5,3
55,10.1.1.45,10.1.1.6,7,5,71.4286,1.712,214,+7.61037e+07ns,0.0233622,AODV,50,70,10,13,5,3
56,10.1.1.48,10.1.1.17,5,5,100,1.92,240,+1.12082e+09ns,0.0196807,AODV,50,70,10,13,5,3
57,10.1.1.48,10.1.1.6,6,6,100,2.16,270,+9.26424e+07ns,0.0221403,AODV,50,70,10,13,5,3
58,10.1.1.23,10.1.1.17,4,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
59,10.1.1.23,10.1.1.6,16,16,100,5.952,744,+9.504e+07ns,0.0812614,AODV,50,70,10,13,5,3
60,10.1.1.24,10.1.1.17,12,12,100,4.336,542,+1.44668e+08ns,0.084129,AODV,50,70,10,13,5,3
61,10.1.1.24,10.1.1.6,11,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
62,10.1.1.21,10.1.1.17,3,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
63,10.1.1.21,10.1.1.6,16,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
64,10.1.1.17,10.1.1.43,15,15,100,4.912,614,+8.62285e+07ns,0.0877254,AODV,50,70,10,13,5,3
65,10.1.1.17,10.1.1.33,14,12,85.7143,4.128,516,+3.56722e+07ns,0.0458926,AODV,50,70,10,13,5,3
66,10.1.1.17,10.1.1.45,13,12,92.3077,3.968,496,+1.01395e+08ns,0.0541699,AODV,50,70,10,13,5,3
67,10.1.1.17,10.1.1.24,11,11,100,3.376,422,+1.19866e+08ns,0.0667725,AODV,50,70,10,13,5,3
68,10.1.1.33,10.1.1.16,12,12,100,4.256,532,+1.43723e+08ns,0.189501,AODV,50,70,10,13,5,3
69,10.1.1.18,10.1.1.8,399,396,99.2481,291.456,36432,+5.1395e+08ns,2.92918,AODV,50,70,10,13,5,3
70,10.1.1.36,10.1.1.18,11,11,100,4.16,520,+7.91145e+07ns,0.078908,AODV,50,70,10,13,5,3
71,10.1.1.36,10.1.1.8,5,5,100,1.776,222,+1.92327e+07ns,0.0318756,AODV,50,70,10,13,5,3
72,10.1.1.18,10.1.1.36,2,2,100,0.624,78,+8.42824e+06ns,0.0121192,AODV,50,70,10,13,5,3
73,10.1.1.17,10.1.1.5,6,5,83.3333,1.488,186,+2.87981e+07ns,0.0152714,AODV,50,70,10,13,5,3
74,10.1.1.24,10.1.1.15,9,9,100,3.392,424,+1.08095e+08ns,0.0766615,AODV,50,70,10,13,5,3
75,10.1.1.39,10.1.1.47,11,11,100,4.016,502,+3.54038e+07ns,0.142297,AODV,50,70,10,13,5,3
76,10.1.1.39,10.1.1.5,14,13,92.8571,4.992,624,+8.49453e+07ns,0.155875,AODV,50,70,10,13,5,3
77,10.1.1.26,10.1.1.47,5,5,100,1.712,214,+3.06846e+07ns,0.0784843,AODV,50,70,10,13,5,3
78,10.1.1.26,10.1.1.5,15,13,86.6667,4.848,606,+2.46236e+08ns,0.0504621,AODV,50,70,10,13,5,3
79,10.1.1.27,10.1.1.47,10,10,100,3.632,454,+1.45805e+08ns,0.0423531,AODV,50,70,10,13,5,3
80,10.1.1.27,10.1.1.5,17,17,100,6.528,816,+4.0713e+09ns,0.0890653,AODV,50,70,10,13,5,3
81,10.1.1.33,10.1.1.47,6,5,83.3333,1.776,222,+1.12582e+08ns,0.0823235,AODV,50,70,10,13,5,3
82,10.1.1.33,10.1.1.5,11,11,100,3.504,438,+2.1117e+08ns,0.352315,AODV,50,70,10,13,5,3
83,10.1.1.20,10.1.1.47,10,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
84,10.1.1.20,10.1.1.5,6,6,100,2.304,288,+9.11677e+07ns,0.0239833,AODV,50,70,10,13,5,3
85,10.1.1.41,10.1.1.47,7,7,100,2.752,344,+2.68423e+08ns,0.0558239,AODV,50,70,10,13,5,3
86,10.1.1.41,10.1.1.5,25,22,88,8.24,1030,+9.06868e+08ns,0.090569,AODV,50,70,10,13,5,3
87,10.1.1.37,10.1.1.47,2,2,100,0.768,96,+7.6262e+08ns,0.999328,AODV,50,70,10,13,5,3
88,10.1.1.37,10.1.1.5,7,7,100,2.624,328,+2.28805e+09ns,0.0295423,AODV,50,70,10,13,5,3
89,10.1.1.46,10.1.1.47,6,6,100,2.304,288,+9.14801e+08ns,0.110787,AODV,50,70,10,13,5,3
90,10.1.1.46,10.1.1.5,25,25,100,9.024,1128,+3.0795e+08ns,0.0981928,AODV,50,70,10,13,5,3
91,10.1.1.28,10.1.1.47,5,5,100,1.92,240,+1.4171e+08ns,0.0389368,AODV,50,70,10,13,5,3
92,10.1.1.28,10.1.1.5,17,17,100,6.32,790,+2.22155e+08ns,0.0862558,AODV,50,70,10,13,5,3
93,10.1.1.47,10.1.1.39,9,9,100,3.312,414,+4.56175e+07ns,0.114039,AODV,50,70,10,13,5,3
94,10.1.1.47,10.1.1.24,6,3,50,1.152,144,+8.99274e+09ns,0.383317,AODV,50,70,10,13,5,3
95,10.1.1.47,10.1.1.27,4,4,100,1.104,138,+5.68775e+07ns,0.0146841,AODV,50,70,10,13,5,3
96,10.1.1.47,10.1.1.33,9,9,100,3.024,378,+2.64419e+07ns,0.135421,AODV,50,70,10,13,5,3
97,10.1.1.47,10.1.1.28,9,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
98,10.1.1.47,10.1.1.41,23,22,95.6522,8.016,1002,+1.35753e+09ns,0.162561,AODV,50,70,10,13,5,3
99,10.1.1.47,10.1.1.26,6,6,100,2.016,252,+1.4461e+08ns,0.0925146,AODV,50,70,10,13,5,3
100,10.1.1.14,10.1.1.4,398,236,59.2965,173.696,21712,+8.89692e+08ns,1.75008,AODV,50,70,10,13,5,3
101,10.1.1.5,10.1.1.4,21,21,100,7.856,982,+1.80214e+08ns,0.0978802,AODV,50,70,10,13,5,3
102,10.1.1.16,10.1.1.20,7,6,85.7143,2.016,252,+2.12584e+09ns,0.0207368,AODV,50,70,10,13,5,3
103,10.1.1.16,10.1.1.4,9,9,100,3.392,424,+3.55805e+08ns,0.481713,AODV,50,70,10,13,5,3
104,10.1.1.19,10.1.1.4,23,22,95.6522,8.24,1030,+9.9817e+07ns,0.154166,AODV,50,70,10,13,5,3
105,10.1.1.31,10.1.1.4,22,20,90.9091,7.552,944,+1.25088e+08ns,0.107494,AODV,50,70,10,13,5,3
106,10.1.1.3,10.1.1.4,4,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
107,10.1.1.10,10.1.1.4,9,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
108,10.1.1.20,10.1.1.45,2,1,50,0.384,48,+6.33756e+06ns,60.5912,AODV,50,70,10,13,5,3
109,10.1.1.45,10.1.1.14,18,18,100,6.912,864,+8.57923e+07ns,0.0704771,AODV,50,70,10,13,5,3
110,10.1.1.12,10.1.1.2,396,52,13.1313,38.272,4784,+5.55053e+09ns,0.999766,AODV,50,70,10,13,5,3
111,10.1.1.19,10.1.1.9,396,327,82.5758,240.672,30084,+7.91326e+09ns,2.43699,AODV,50,70,10,13,5,3
112,10.1.1.13,10.1.1.3,396,133,33.5859,97.888,12236,+4.80316e+09ns,2.26329,AODV,50,70,10,13,5,3
113,10.1.1.20,10.1.1.33,14,14,100,4.672,584,+1.45198e+08ns,0.0556906,AODV,50,70,10,13,5,3
114,10.1.1.5,10.1.1.33,7,6,85.7143,2.16,270,+3.07772e+09ns,0.23294,AODV,50,70,10,13,5,3
115,10.1.1.16,10.1.1.33,3,3,100,1.008,126,+3.719e+07ns,0.0464814,AODV,50,70,10,13,5,3
116,10.1.1.31,10.1.1.33,14,13,92.8571,4.592,574,+2.5086e+08ns,0.129089,AODV,50,70,10,13,5,3
117,10.1.1.3,10.1.1.33,18,17,94.4444,6.256,782,+4.78247e+08ns,0.0640299,AODV,50,70,10,13,5,3
118,10.1.1.19,10.1.1.27,2,1,50,0.384,48,+1.35492e+07ns,28.3411,AODV,50,70,10,13,5,3
119,10.1.1.10,10.1.1.27,3,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
120,10.1.1.4,10.1.1.28,7,7,100,2.256,282,+2.28853e+07ns,0.032335,AODV,50,70,10,13,5,3
121,10.1.1.40,10.1.1.28,3,3,100,1.152,144,+2.01019e+09ns,0.0805716,AODV,50,70,10,13,5,3
122,10.1.1.40,10.1.1.4,2,2,100,0.768,96,+5.83902e+07ns,1.51703,AODV,50,70,10,13,5,3
123,10.1.1.2,10.1.1.28,10,10,100,4.16,520,+6.66098e+09ns,0.281007,AODV,50,70,10,13,5,3
124,10.1.1.2,10.1.1.4,1,1,100,0.384,48,+1.06817e+07ns,35.9493,AODV,50,70,10,13,5,3
125,10.1.1.33,10.1.1.48,9,9,100,3.312,414,+8.49585e+07ns,0.427365,AODV,50,70,10,13,5,3
126,10.1.1.28,10.1.1.33,3,3,100,1.152,144,+1.9513e+07ns,0.0553232,AODV,50,70,10,13,5,3
127,10.1.1.27,10.1.1.19,5,5,100,1.776,222,+1.42046e+08ns,1.2886,AODV,50,70,10,13,5,3
128,10.1.1.27,10.1.1.48,10,10,100,3.84,480,+9.3245e+07ns,0.0529281,AODV,50,70,10,13,5,3
129,10.1.1.33,10.1.1.31,16,14,87.5,5.088,636,+1.82653e+08ns,0.162564,AODV,50,70,10,13,5,3
130,10.1.1.48,10.1.1.14,16,12,75,4.464,558,+6.70235e+09ns,0.094001,AODV,50,70,10,13,5,3
131,10.1.1.27,10.1.1.33,3,3,100,1.152,144,+3.00632e+07ns,0.0175587,AODV,50,70,10,13,5,3
132,10.1.1.27,10.1.1.31,5,5,100,1.92,240,+3.63369e+08ns,0.0591669,AODV,50,70,10,13,5,3
133,10.1.1.37,10.1.1.33,10,10,100,3.84,480,+1.88377e+08ns,0.0416024,AODV,50,70,10,13,5,3
134,10.1.1.37,10.1.1.31,24,23,95.8333,8.704,1088,+9.53826e+07ns,0.0988734,AODV,50,70,10,13,5,3
135,10.1.1.20,10.1.1.31,11,11,100,3.504,438,+1.27664e+08ns,0.0397832,AODV,50,70,10,13,5,3
136,10.1.1.46,10.1.1.33,6,6,100,2.176,272,+7.68805e+07ns,0.235389,AODV,50,70,10,13,5,3
137,10.1.1.46,10.1.1.31,11,11,100,3.792,474,+2.25473e+08ns,0.0529306,AODV,50,70,10,13,5,3
138,10.1.1.5,10.1.1.31,12,12,100,4.176,522,+3.29062e+08ns,0.053277,AODV,50,70,10,13,5,3
139,10.1.1.16,10.1.1.31,7,6,85.7143,2.304,288,+1.04015e+09ns,0.12575,AODV,50,70,10,13,5,3
140,10.1.1.3,10.1.1.31,12,11,91.6667,4.096,512,+5.89436e+07ns,0.0454003,AODV,50,70,10,13,5,3
141,10.1.1.28,10.1.1.31,13,13,100,4.784,598,+3.90593e+08ns,0.0586962,AODV,50,70,10,13,5,3
142,10.1.1.33,10.1.1.27,4,3,75,1.008,126,+3.84471e+07ns,0.109059,AODV,50,70,10,13,5,3
143,10.1.1.33,10.1.1.28,8,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
144,10.1.1.19,10.1.1.39,2,2,100,0.768,96,+3.89555e+07ns,8.62016,AODV,50,70,10,13,5,3
145,10.1.1.19,10.1.1.31,4,4,100,1.472,184,+3.21231e+07ns,0.394105,AODV,50,70,10,13,5,3
146,10.1.1.10,10.1.1.41,5,5,100,1.856,232,+2.20294e+09ns,0.0215616,AODV,50,70,10,13,5,3
147,10.1.1.10,10.1.1.31,5,5,100,1.792,224,+2.40162e+09ns,0.0203592,AODV,50,70,10,13,5,3
148,10.1.1.39,10.1.1.19,6,3,50,1.152,144,+3.88706e+07ns,0.022217,AODV,50,70,10,13,5,3
149,10.1.1.39,10.1.1.33,7,6,85.7143,2.16,270,+1.06996e+08ns,0.0762406,AODV,50,70,10,13,5,3
150,10.1.1.33,10.1.1.46,11,11,100,3.584,448,+1.35297e+08ns,0.0416317,AODV,50,70,10,13,5,3
151,10.1.1.47,10.1.1.21,9,8,88.8889,3.008,376,+8.07216e+08ns,0.0333527,AODV,50,70,10,13,5,3
152,10.1.1.26,10.1.1.21,5,5,100,1.792,224,+2.5e+07ns,0.0185664,AODV,50,70,10,13,5,3
153,10.1.1.39,10.1.1.38,2,2,100,0.768,96,+2.50743e+08ns,0.0612237,AODV,50,70,10,13,5,3
154,10.1.1.33,10.1.1.38,6,6,100,2.032,254,+9.47698e+07ns,0.169312,AODV,50,70,10,13,5,3
155,10.1.1.27,10.1.1.38,3,3,100,1.152,144,+3.42094e+07ns,0.0124838,AODV,50,70,10,13,5,3
156,10.1.1.47,10.1.1.46,12,11,91.6667,3.872,484,+6.85725e+08ns,0.0799361,AODV,50,70,10,13,5,3
157,10.1.1.47,10.1.1.37,3,3,100,0.864,108,+3.15976e+07ns,11.9238,AODV,50,70,10,13,5,3
158,10.1.1.38,10.1.1.27,4,4,100,1.392,174,+3.53523e+09ns,0.173866,AODV,50,70,10,13,5,3
159,10.1.1.38,10.1.1.21,24,24,100,8.592,1074,+5.12575e+08ns,0.0890318,AODV,50,70,10,13,5,3
160,10.1.1.21,10.1.1.26,4,3,75,1.152,144,+2.44924e+09ns,0.347946,AODV,50,70,10,13,5,3
161,10.1.1.21,10.1.1.15,17,12,70.5882,4.544,568,+3.39271e+09ns,0.0481665,AODV,50,70,10,13,5,3
162,10.1.1.27,10.1.1.46,1,1,100,0.384,48,+8.11518e+07ns,4.73187,AODV,50,70,10,13,5,3
163,10.1.1.37,10.1.1.46,8,8,100,3.072,384,+1.7053e+08ns,0.0349225,AODV,50,70,10,13,5,3
164,10.1.1.41,10.1.1.46,8,8,100,2.72,340,+2.06967e+08ns,0.0316227,AODV,50,70,10,13,5,3
165,10.1.1.38,10.1.1.26,1,1,100,0.384,48,+2.21442e+07ns,17.3409,AODV,50,70,10,13,5,3
166,10.1.1.5,10.1.1.39,18,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
167,10.1.1.5,10.1.1.46,21,21,100,7.504,938,+3.19933e+08ns,0.0982796,AODV,50,70,10,13,5,3
168,10.1.1.28,10.1.1.39,9,8,88.8889,2.864,358,+2.34127e+09ns,0.0351699,AODV,50,70,10,13,5,3
169,10.1.1.28,10.1.1.46,4,4,100,1.392,174,+1.45376e+08ns,0.0170941,AODV,50,70,10,13,5,3
170,10.1.1.3,10.1.1.39,17,16,94.1176,5.664,708,+2.31563e+09ns,0.0695033,AODV,50,70,10,13,5,3
171,10.1.1.3,10.1.1.46,30,29,96.6667,10.48,1310,+2.37605e+08ns,0.121772,AODV,50,70,10,13,5,3
172,10.1.1.31,10.1.1.39,10,9,90,3.184,398,+1.89438e+09ns,0.0448283,AODV,50,70,10,13,5,3
173,10.1.1.31,10.1.1.46,13,13,100,4.496,562,+2.68271e+08ns,0.046767,AODV,50,70,10,13,5,3
174,10.1.1.16,10.1.1.39,6,5,83.3333,1.92,240,+2.41811e+07ns,0.0198154,AODV,50,70,10,13,5,3
175,10.1.1.16,10.1.1.46,4,4,100,1.392,174,+5.69532e+09ns,0.160311,AODV,50,70,10,13,5,3
176,10.1.1.19,10.1.1.46,6,6,100,2.24,280,+1.2529e+08ns,0.522816,AODV,50,70,10,13,5,3
177,10.1.1.7,10.1.1.50,3,3,100,1.088,136,+2.01401e+09ns,0.0169249,AODV,50,70,10,13,5,3
178,10.1.1.7,10.1.1.26,4,4,100,1.536,192,+2.45787e+07ns,0.108022,AODV,50,70,10,13,5,3
179,10.1.1.17,10.1.1.11,24,22,91.6667,7.888,986,+2.35515e+08ns,0.106227,AODV,50,70,10,13,5,3
180,10.1.1.17,10.1.1.26,15,15,100,5.552,694,+8.13165e+07ns,0.0642768,AODV,50,70,10,13,5,3
181,10.1.1.50,10.1.1.6,13,13,100,4.64,580,+1.66674e+08ns,0.130303,AODV,50,70,10,13,5,3
182,10.1.1.22,10.1.1.49,2,2,100,0.624,78,+1.04467e+07ns,0.529588,AODV,50,70,10,13,5,3
183,10.1.1.22,10.1.1.11,22,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
184,10.1.1.22,10.1.1.32,2,2,100,0.624,78,+1.15186e+07ns,0.52732,AODV,50,70,10,13,5,3
185,10.1.1.21,10.1.1.38,15,13,86.6667,4.704,588,+9.67541e+07ns,0.0484845,AODV,50,70,10,13,5,3
186,10.1.1.33,10.1.1.3,17,17,100,5.664,708,+9.91261e+08ns,0.0586997,AODV,50,70,10,13,5,3
187,10.1.1.33,10.1.1.37,4,4,100,1.392,174,+1.02992e+08ns,0.0156379,AODV,50,70,10,13,5,3
188,10.1.1.45,10.1.1.33,7,6,85.7143,1.952,244,+7.01019e+08ns,0.0370484,AODV,50,70,10,13,5,3
189,10.1.1.45,10.1.1.9,8,7,87.5,2.752,344,+1.07559e+08ns,0.09833,AODV,50,70,10,13,5,3
190,10.1.1.38,10.1.1.33,5,4,80,1.328,166,+8.17087e+07ns,1.14891,AODV,50,70,10,13,5,3
191,10.1.1.38,10.1.1.9,14,14,100,5.008,626,+6.56083e+07ns,0.0542905,AODV,50,70,10,13,5,3
192,10.1.1.43,10.1.1.33,19,19,100,6.912,864,+1.38953e+08ns,0.0767241,AODV,50,70,10,13,5,3
193,10.1.1.43,10.1.1.9,3,3,100,1.152,144,+5.97242e+07ns,0.0587907,AODV,50,70,10,13,5,3
194,10.1.1.48,10.1.1.33,25,12,48,4.544,568,+5.50627e+09ns,0.763218,AODV,50,70,10,13,5,3
195,10.1.1.48,10.1.1.9,19,18,94.7368,6.56,820,+7.84549e+07ns,0.135841,AODV,50,70,10,13,5,3
196,10.1.1.24,10.1.1.33,20,14,70,5.04,630,+2.29892e+09ns,0.0559468,AODV,50,70,10,13,5,3
197,10.1.1.24,10.1.1.9,5,5,100,1.92,240,+1.1823e+08ns,0.174777,AODV,50,70,10,13,5,3
198,10.1.1.46,10.1.1.37,11,11,100,3.952,494,+1.07879e+08ns,0.044956,AODV,50,70,10,13,5,3
199,10.1.1.10,10.1.1.37,6,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
200,10.1.1.47,10.1.1.17,3,3,100,0.944,118,+7.92377e+07ns,0.695144,AODV,50,70,10,13,5,3
201,10.1.1.33,10.1.1.43,23,20,86.9565,6.992,874,+1.54482e+08ns,0.0966398,AODV,50,70,10,13,5,3
202,10.1.1.11,10.1.1.17,16,14,87.5,4.656,582,+9.04123e+07ns,0.0654143,AODV,50,70,10,13,5,3
203,10.1.1.11,10.1.1.24,2,2,100,0.768,96,+1.00965e+09ns,0.722374,AODV,50,70,10,13,5,3
204,10.1.1.17,10.1.1.48,5,3,60,0.864,108,+2.01469e+07ns,0.00894845,AODV,50,70,10,13,5,3
205,10.1.1.17,10.1.1.47,2,2,100,0.624,78,+1.0308e+07ns,0.487553,AODV,50,70,10,13,5,3
206,10.1.1.27,10.1.1.45,10,8,80,2.88,360,+1.14641e+08ns,0.0312524,AODV,50,70,10,13,5,3
207,10.1.1.27,10.1.1.3,2,1,50,0.384,48,+2.26349e+07ns,16.9649,AODV,50,70,10,13,5,3
208,10.1.1.37,10.1.1.45,11,11,100,3.888,486,+2.86352e+09ns,0.0539525,AODV,50,70,10,13,5,3
209,10.1.1.37,10.1.1.3,6,0,0,0,0,+0ns,-0,AODV,50,70,10,13,5,3
210,10.1.1.46,10.1.1.3,13,13,100,4.64,580,+1.22012e+08ns,0.149008,AODV,50,70,10,13,5,3
211,10.1.1.41,10.1.1.33,4,4,100,1.392,174,+8.70367e+08ns,0.016205,AODV,50,70,10,13,5,3
212,10.1.1.41,10.1.1.3,15,15,100,5.536,692,+4.55613e+08ns,0.0580727,AODV,50,70,10,13,5,3
213,10.1.1.5,10.1.1.3,7,7,100,2.624,328,+5.74028e+07ns,0.124267,AODV,50,70,10,13,5,3
214,10.1.1.31,10.1.1.3,4,3,75,1.152,144,+3.25286e+07ns,0.032209,AODV,50,70,10,13,5,3
215,10.1.1.33,10.1.1.24,11,10,90.9091,3.488,436,+1.66903e+08ns,0.0452059,AODV,50,70,10,13,5,3
216,10.1.1.24,10.1.1.13,7,7,100,2.688,336,+1.80031e+07ns,1.46679,AODV,50,70,10,13,5,3
217,10.1.1.45,10.1.1.27,5,5,100,1.776,222,+1.99494e+09ns,0.0221605,AODV,50,70,10,13,5,3
218,10.1.1.45,10.1.1.24,8,8,100,2.8,350,+3.89165e+07ns,0.0509524,AODV,50,70,10,13,5,3
219,10.1.1.38,10.1.1.39,11,11,100,4.08,510,+8.63532e+07ns,0.239692,AODV,50,70,10,13,5,3
220,10.1.1.31,10.1.1.2,1,1,100,0.384,48,+1.41337e+07ns,27.1691,AODV,50,70,10,13,5,3
221,10.1.1.5,10.1.1.2,1,1,100,0.384,48,+9.112e+06ns,42.1422,AODV,50,70,10,13,5,3
