Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.17,10.1.1.15,14,13,92.8571,4.72,590,+2.15697e+09ns,0.0513105,AODV,50,70,10,18,5,3
21,10.1.1.17,10.1.1.5,15,12,80,4.4,550,+1.59235e+09ns,0.0464768,AODV,50,70,10,18,5,3
22,10.1.1.47,10.1.1.15,20,18,90,6.56,820,+1.53568e+09ns,0.0692778,AODV,50,70,10,18,5,3
23,10.1.1.47,10.1.1.5,14,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
24,10.1.1.33,10.1.1.15,8,6,75,2.24,280,+1.35272e+09ns,0.0290197,AODV,50,70,10,18,5,3
25,10.1.1.33,10.1.1.5,4,4,100,1.536,192,+1.07917e+09ns,0.0660172,AODV,50,70,10,18,5,3
26,10.1.1.39,10.1.1.15,8,8,100,2.928,366,+9.56774e+07ns,0.0709422,AODV,50,70,10,18,5,3
27,10.1.1.39,10.1.1.5,19,19,100,7.008,876,+6.97773e+08ns,0.09133,AODV,50,70,10,18,5,3
28,10.1.1.20,10.1.1.15,12,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
29,10.1.1.20,10.1.1.5,12,12,100,4.32,540,+2.21416e+09ns,0.0562913,AODV,50,70,10,18,5,3
30,10.1.1.20,10.1.1.10,399,387,96.9925,284.832,35604,+3.17938e+09ns,2.86262,AODV,50,70,10,18,5,3
31,10.1.1.15,10.1.1.39,15,15,100,5.04,630,+5.59714e+08ns,0.129123,AODV,50,70,10,18,5,3
32,10.1.1.37,10.1.1.20,23,23,100,7.568,946,+7.79085e+08ns,0.0817463,AODV,50,70,10,18,5,3
33,10.1.1.37,10.1.1.10,13,13,100,4.56,570,+2.0916e+08ns,0.0470875,AODV,50,70,10,18,5,3
34,10.1.1.46,10.1.1.20,16,13,81.25,4.352,544,+1.29082e+09ns,0.0436572,AODV,50,70,10,18,5,3
35,10.1.1.46,10.1.1.10,5,5,100,1.632,204,+1.11263e+09ns,0.017721,AODV,50,70,10,18,5,3
36,10.1.1.5,10.1.1.20,9,9,100,3.312,414,+1.3858e+09ns,0.035889,AODV,50,70,10,18,5,3
37,10.1.1.5,10.1.1.10,8,8,100,3.008,376,+2.8081e+08ns,0.210701,AODV,50,70,10,18,5,3
38,10.1.1.19,10.1.1.20,11,10,90.9091,3.552,444,+7.4276e+09ns,0.0371789,AODV,50,70,10,18,5,3
39,10.1.1.19,10.1.1.10,3,3,100,1.152,144,+2.19889e+07ns,0.0884706,AODV,50,70,10,18,5,3
40,10.1.1.15,10.1.1.7,7,7,100,2.256,282,+6.52812e+08ns,0.0291594,AODV,50,70,10,18,5,3
41,10.1.1.31,10.1.1.16,23,23,100,8.368,1046,+9.17694e+08ns,0.086647,AODV,50,70,10,18,5,3
42,10.1.1.31,10.1.1.10,7,7,100,2.112,264,+4.99387e+08ns,0.0229085,AODV,50,70,10,18,5,3
43,10.1.1.3,10.1.1.16,18,17,94.4444,6.192,774,+8.20999e+08ns,0.0641057,AODV,50,70,10,18,5,3
44,10.1.1.3,10.1.1.10,15,15,100,4.528,566,+1.26109e+09ns,0.0457234,AODV,50,70,10,18,5,3
45,10.1.1.10,10.1.1.16,10,10,100,3.712,464,+2.15341e+08ns,0.130594,AODV,50,70,10,18,5,3
46,10.1.1.28,10.1.1.16,7,7,100,2.688,336,+6.48219e+07ns,0.0450478,AODV,50,70,10,18,5,3
47,10.1.1.28,10.1.1.10,10,7,70,2.48,310,+3.71568e+08ns,0.0250386,AODV,50,70,10,18,5,3
48,10.1.1.41,10.1.1.16,20,17,85,6.32,790,+4.15973e+08ns,0.128306,AODV,50,70,10,18,5,3
49,10.1.1.41,10.1.1.10,15,14,93.3333,4.944,618,+2.67022e+09ns,0.0522686,AODV,50,70,10,18,5,3
50,10.1.1.39,10.1.1.16,17,15,88.2353,5.632,704,+7.62649e+08ns,0.060927,AODV,50,70,10,18,5,3
51,10.1.1.39,10.1.1.10,5,5,100,1.92,240,+2.35417e+09ns,0.0207887,AODV,50,70,10,18,5,3
52,10.1.1.42,10.1.1.16,5,5,100,1.792,224,+7.22503e+07ns,0.0490832,AODV,50,70,10,18,5,3
53,10.1.1.42,10.1.1.10,6,6,100,2.224,278,+3.2761e+09ns,0.0288009,AODV,50,70,10,18,5,3
54,10.1.1.35,10.1.1.16,4,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
55,10.1.1.35,10.1.1.10,1,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
56,10.1.1.47,10.1.1.16,19,17,89.4737,6.272,784,+3.53021e+08ns,0.0755456,AODV,50,70,10,18,5,3
57,10.1.1.47,10.1.1.10,5,5,100,1.776,222,+2.07104e+09ns,0.150803,AODV,50,70,10,18,5,3
58,10.1.1.7,10.1.1.16,12,12,100,4.416,552,+2.13622e+08ns,0.163458,AODV,50,70,10,18,5,3
59,10.1.1.7,10.1.1.10,10,8,80,3.008,376,+2.1734e+09ns,0.0303704,AODV,50,70,10,18,5,3
60,10.1.1.11,10.1.1.1,399,293,73.4336,215.648,26956,+5.05062e+09ns,2.1673,AODV,50,70,10,18,5,3
61,10.1.1.15,10.1.1.21,6,6,100,2.016,252,+1.80099e+09ns,0.0213174,AODV,50,70,10,18,5,3
62,10.1.1.15,10.1.1.48,10,9,90,2.96,370,+4.87122e+08ns,0.030268,AODV,50,70,10,18,5,3
63,10.1.1.16,10.1.1.47,8,5,62.5,1.696,212,+4.57264e+08ns,0.0204296,AODV,50,70,10,18,5,3
64,10.1.1.16,10.1.1.20,15,8,53.3333,2.656,332,+3.67549e+09ns,0.0287328,AODV,50,70,10,18,5,3
65,10.1.1.20,10.1.1.37,14,13,92.8571,4.272,534,+3.77417e+08ns,0.0461793,AODV,50,70,10,18,5,3
66,10.1.1.16,10.1.1.39,20,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
67,10.1.1.24,10.1.1.11,9,7,77.7778,2.272,284,+1.29267e+09ns,0.0580557,AODV,50,70,10,18,5,3
68,10.1.1.24,10.1.1.1,11,8,72.7273,3.072,384,+2.05605e+09ns,0.0525729,AODV,50,70,10,18,5,3
69,10.1.1.48,10.1.1.11,5,5,100,1.648,206,+1.91935e+08ns,0.0217594,AODV,50,70,10,18,5,3
70,10.1.1.48,10.1.1.1,23,23,100,8.112,1014,+1.19626e+09ns,0.0819287,AODV,50,70,10,18,5,3
71,10.1.1.23,10.1.1.11,4,4,100,1.536,192,+1.20334e+08ns,0.0365954,AODV,50,70,10,18,5,3
72,10.1.1.23,10.1.1.1,13,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
73,10.1.1.22,10.1.1.11,13,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
74,10.1.1.22,10.1.1.1,18,15,83.3333,5.76,720,+1.11441e+09ns,0.0588475,AODV,50,70,10,18,5,3
75,10.1.1.21,10.1.1.11,12,12,100,4.416,552,+4.13492e+08ns,0.0451764,AODV,50,70,10,18,5,3
76,10.1.1.21,10.1.1.1,16,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
77,10.1.1.50,10.1.1.11,8,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
78,10.1.1.50,10.1.1.1,5,5,100,1.92,240,+1.80491e+09ns,0.0631785,AODV,50,70,10,18,5,3
79,10.1.1.9,10.1.1.11,7,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
80,10.1.1.9,10.1.1.1,13,13,100,4.992,624,+3.1917e+08ns,0.0510162,AODV,50,70,10,18,5,3
81,10.1.1.15,10.1.1.11,21,21,100,7.216,902,+1.08424e+09ns,0.0886538,AODV,50,70,10,18,5,3
82,10.1.1.15,10.1.1.1,15,15,100,5.04,630,+3.55535e+08ns,0.0515322,AODV,50,70,10,18,5,3
83,10.1.1.44,10.1.1.11,10,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
84,10.1.1.44,10.1.1.1,9,8,88.8889,2.944,368,+3.84066e+08ns,0.0379945,AODV,50,70,10,18,5,3
85,10.1.1.14,10.1.1.11,16,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
86,10.1.1.14,10.1.1.1,29,27,93.1034,9.872,1234,+3.26879e+09ns,0.100973,AODV,50,70,10,18,5,3
87,10.1.1.13,10.1.1.11,23,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
88,10.1.1.13,10.1.1.1,12,10,83.3333,3.408,426,+6.88247e+08ns,0.0370058,AODV,50,70,10,18,5,3
89,10.1.1.30,10.1.1.11,14,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
90,10.1.1.30,10.1.1.1,11,10,90.9091,3.84,480,+7.63173e+08ns,0.0555088,AODV,50,70,10,18,5,3
91,10.1.1.6,10.1.1.11,17,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
92,10.1.1.6,10.1.1.1,28,27,96.4286,10.176,1272,+6.46219e+08ns,0.104058,AODV,50,70,10,18,5,3
93,10.1.1.32,10.1.1.11,6,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
94,10.1.1.32,10.1.1.1,11,11,100,3.872,484,+7.85339e+07ns,0.0488692,AODV,50,70,10,18,5,3
95,10.1.1.12,10.1.1.11,11,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
96,10.1.1.12,10.1.1.1,17,15,88.2353,5.184,648,+1.82695e+09ns,0.0534199,AODV,50,70,10,18,5,3
97,10.1.1.49,10.1.1.11,13,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
98,10.1.1.49,10.1.1.1,5,5,100,1.776,222,+1.33985e+08ns,0.0181574,AODV,50,70,10,18,5,3
99,10.1.1.25,10.1.1.11,6,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
100,10.1.1.25,10.1.1.1,16,16,100,5.936,742,+1.39937e+09ns,0.0626728,AODV,50,70,10,18,5,3
101,10.1.1.29,10.1.1.11,9,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
102,10.1.1.29,10.1.1.1,12,12,100,4.528,566,+5.16427e+08ns,0.0462877,AODV,50,70,10,18,5,3
103,10.1.1.8,10.1.1.11,6,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
104,10.1.1.8,10.1.1.1,8,5,62.5,1.92,240,+1.32286e+09ns,0.064355,AODV,50,70,10,18,5,3
105,10.1.1.16,10.1.1.42,6,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
106,10.1.1.11,10.1.1.23,6,3,50,0.72,90,+1.6818e+07ns,0.0171611,AODV,50,70,10,18,5,3
107,10.1.1.16,10.1.1.31,13,11,84.6154,3.072,384,+4.21925e+08ns,0.0333067,AODV,50,70,10,18,5,3
108,10.1.1.16,10.1.1.3,16,15,93.75,5.472,684,+1.50944e+09ns,0.0578205,AODV,50,70,10,18,5,3
109,10.1.1.16,10.1.1.28,3,3,100,0.72,90,+1.86985e+08ns,0.0266939,AODV,50,70,10,18,5,3
110,10.1.1.11,10.1.1.21,10,8,80,2.352,294,+1.03663e+09ns,0.0248432,AODV,50,70,10,18,5,3
111,10.1.1.16,10.1.1.41,5,5,100,1.344,168,+3.40879e+09ns,0.0325924,AODV,50,70,10,18,5,3
112,10.1.1.27,10.1.1.16,10,9,90,3.456,432,+2.38767e+09ns,0.0446362,AODV,50,70,10,18,5,3
113,10.1.1.27,10.1.1.47,21,16,76.1905,5.44,680,+7.515e+09ns,0.0702737,AODV,50,70,10,18,5,3
114,10.1.1.41,10.1.1.47,24,23,95.8333,8.56,1070,+1.7921e+09ns,0.123708,AODV,50,70,10,18,5,3
115,10.1.1.39,10.1.1.47,16,15,93.75,5.552,694,+1.3693e+08ns,0.0839535,AODV,50,70,10,18,5,3
116,10.1.1.26,10.1.1.16,19,17,89.4737,6.384,798,+1.45473e+08ns,0.159149,AODV,50,70,10,18,5,3
117,10.1.1.26,10.1.1.47,14,11,78.5714,4.224,528,+1.82196e+09ns,0.0427067,AODV,50,70,10,18,5,3
118,10.1.1.7,10.1.1.47,9,9,100,3.456,432,+1.34505e+08ns,1.46205,AODV,50,70,10,18,5,3
119,10.1.1.38,10.1.1.10,1,1,100,0.384,48,+1.2268e+07ns,31.3009,AODV,50,70,10,18,5,3
120,10.1.1.38,10.1.1.47,14,13,92.8571,4.992,624,+1.27337e+08ns,0.669812,AODV,50,70,10,18,5,3
121,10.1.1.16,10.1.1.7,12,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
122,10.1.1.10,10.1.1.38,1,1,100,0.24,30,+4.52486e+07ns,5.30403,AODV,50,70,10,18,5,3
123,10.1.1.46,10.1.1.16,18,17,94.4444,6.464,808,+4.13301e+09ns,0.174112,AODV,50,70,10,18,5,3
124,10.1.1.46,10.1.1.3,21,21,100,8,1000,+6.8311e+08ns,0.0803076,AODV,50,70,10,18,5,3
125,10.1.1.19,10.1.1.16,13,13,100,4.64,580,+3.04552e+08ns,0.0479559,AODV,50,70,10,18,5,3
126,10.1.1.19,10.1.1.3,17,16,94.1176,6.144,768,+2.21845e+08ns,0.0627421,AODV,50,70,10,18,5,3
127,10.1.1.5,10.1.1.16,41,40,97.561,14.688,1836,+1.58307e+09ns,0.151491,AODV,50,70,10,18,5,3
128,10.1.1.5,10.1.1.3,14,13,92.8571,4.784,598,+4.83544e+08ns,0.0493298,AODV,50,70,10,18,5,3
129,10.1.1.31,10.1.1.3,10,10,100,3.776,472,+1.00817e+09ns,0.0390952,AODV,50,70,10,18,5,3
130,10.1.1.37,10.1.1.16,5,5,100,1.792,224,+5.89001e+07ns,0.0632012,AODV,50,70,10,18,5,3
131,10.1.1.37,10.1.1.3,28,27,96.4286,10.16,1270,+6.1035e+08ns,0.102828,AODV,50,70,10,18,5,3
132,10.1.1.10,10.1.1.3,24,24,100,8.944,1118,+2.10832e+09ns,0.0903766,AODV,50,70,10,18,5,3
133,10.1.1.28,10.1.1.3,21,19,90.4762,7.152,894,+6.42676e+08ns,0.0741003,AODV,50,70,10,18,5,3
134,10.1.1.27,10.1.1.3,12,9,75,3.312,414,+3.53264e+08ns,0.05086,AODV,50,70,10,18,5,3
135,10.1.1.41,10.1.1.3,11,10,90.9091,3.408,426,+5.47224e+08ns,0.036021,AODV,50,70,10,18,5,3
136,10.1.1.17,10.1.1.16,20,20,100,6.624,828,+2.61664e+09ns,0.066952,AODV,50,70,10,18,5,3
137,10.1.1.17,10.1.1.3,25,25,100,9.536,1192,+1.18052e+09ns,0.0964657,AODV,50,70,10,18,5,3
138,10.1.1.39,10.1.1.3,41,41,100,15.184,1898,+9.65332e+08ns,0.153583,AODV,50,70,10,18,5,3
139,10.1.1.26,10.1.1.3,11,11,100,4.288,536,+1.45507e+09ns,0.0474618,AODV,50,70,10,18,5,3
140,10.1.1.47,10.1.1.3,21,21,100,7.712,964,+3.39132e+08ns,0.211324,AODV,50,70,10,18,5,3
141,10.1.1.16,10.1.1.10,4,4,100,1.104,138,+1.46038e+08ns,0.0409064,AODV,50,70,10,18,5,3
142,10.1.1.16,10.1.1.26,13,12,92.3077,3.76,470,+2.4677e+08ns,0.0938668,AODV,50,70,10,18,5,3
143,10.1.1.16,10.1.1.37,5,5,100,1.488,186,+3.28025e+08ns,0.0150398,AODV,50,70,10,18,5,3
144,10.1.1.16,10.1.1.19,18,17,94.4444,6.288,786,+3.35659e+08ns,0.0681254,AODV,50,70,10,18,5,3
145,10.1.1.16,10.1.1.6,399,253,63.4085,186.208,23276,+6.03539e+09ns,1.87142,AODV,50,70,10,18,5,3
146,10.1.1.17,10.1.1.7,399,345,86.4662,253.92,31740,+2.74212e+09ns,2.55195,AODV,50,70,10,18,5,3
147,10.1.1.33,10.1.1.16,12,12,100,4.48,560,+9.62291e+07ns,0.159135,AODV,50,70,10,18,5,3
148,10.1.1.33,10.1.1.6,20,20,100,7.872,984,+1.81507e+09ns,0.0922984,AODV,50,70,10,18,5,3
149,10.1.1.17,10.1.1.6,11,11,100,4.224,528,+1.59189e+09ns,0.10102,AODV,50,70,10,18,5,3
150,10.1.1.39,10.1.1.6,8,8,100,3.008,376,+4.5931e+07ns,0.0354204,AODV,50,70,10,18,5,3
151,10.1.1.42,10.1.1.6,2,1,50,0.384,48,+8.27275e+07ns,4.64174,AODV,50,70,10,18,5,3
152,10.1.1.47,10.1.1.6,9,9,100,3.456,432,+3.00469e+08ns,0.0349506,AODV,50,70,10,18,5,3
153,10.1.1.7,10.1.1.6,18,18,100,6.912,864,+2.83622e+08ns,0.106242,AODV,50,70,10,18,5,3
154,10.1.1.11,10.1.1.16,2,2,100,0.704,88,+4.19054e+07ns,0.359443,AODV,50,70,10,18,5,3
155,10.1.1.11,10.1.1.6,9,6,66.6667,2.304,288,+1.61533e+08ns,0.0268607,AODV,50,70,10,18,5,3
156,10.1.1.38,10.1.1.16,12,11,91.6667,3.952,494,+2.76363e+08ns,0.0428299,AODV,50,70,10,18,5,3
157,10.1.1.38,10.1.1.6,10,9,90,3.456,432,+1.59144e+09ns,0.0349685,AODV,50,70,10,18,5,3
158,10.1.1.43,10.1.1.16,13,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
159,10.1.1.43,10.1.1.6,14,14,100,5.232,654,+6.78416e+08ns,0.0804392,AODV,50,70,10,18,5,3
160,10.1.1.45,10.1.1.16,11,11,100,4.064,508,+1.45283e+08ns,0.044018,AODV,50,70,10,18,5,3
161,10.1.1.45,10.1.1.6,24,22,91.6667,8.288,1036,+1.68137e+09ns,0.0857442,AODV,50,70,10,18,5,3
162,10.1.1.16,10.1.1.5,5,4,80,1.248,156,+3.35878e+08ns,0.0128918,AODV,50,70,10,18,5,3
163,10.1.1.23,10.1.1.26,2,1,50,0.32,40,+4.52316e+08ns,0.136088,AODV,50,70,10,18,5,3
164,10.1.1.23,10.1.1.6,15,14,93.3333,5.312,664,+3.26257e+08ns,0.0726238,AODV,50,70,10,18,5,3
165,10.1.1.48,10.1.1.26,17,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
166,10.1.1.48,10.1.1.6,6,6,100,2.304,288,+2.28714e+08ns,0.0233201,AODV,50,70,10,18,5,3
167,10.1.1.16,10.1.1.33,6,5,83.3333,1.632,204,+1.27304e+08ns,0.0169028,AODV,50,70,10,18,5,3
168,10.1.1.16,10.1.1.11,19,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
169,10.1.1.16,10.1.1.45,7,7,100,2.48,310,+8.60578e+08ns,0.0320528,AODV,50,70,10,18,5,3
170,10.1.1.16,10.1.1.38,20,9,45,3.088,386,+2.65921e+08ns,0.045267,AODV,50,70,10,18,5,3
171,10.1.1.11,10.1.1.48,6,5,83.3333,1.696,212,+3.34849e+08ns,0.0224302,AODV,50,70,10,18,5,3
172,10.1.1.15,10.1.1.42,5,5,100,1.632,204,+1.14989e+08ns,0.0358814,AODV,50,70,10,18,5,3
173,10.1.1.18,10.1.1.8,399,393,98.4962,289.248,36156,+1.13195e+09ns,2.91433,AODV,50,70,10,18,5,3
174,10.1.1.14,10.1.1.4,398,337,84.6734,248.032,31004,+3.58539e+09ns,2.49894,AODV,50,70,10,18,5,3
175,10.1.1.17,10.1.1.14,19,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
176,10.1.1.17,10.1.1.4,9,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
177,10.1.1.33,10.1.1.14,7,6,85.7143,2.368,296,+1.96685e+09ns,0.0757583,AODV,50,70,10,18,5,3
178,10.1.1.33,10.1.1.4,13,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
179,10.1.1.39,10.1.1.14,9,8,88.8889,2.944,368,+2.07335e+09ns,0.0515997,AODV,50,70,10,18,5,3
180,10.1.1.39,10.1.1.4,4,3,75,1.008,126,+6.62844e+07ns,0.0320989,AODV,50,70,10,18,5,3
181,10.1.1.26,10.1.1.14,8,8,100,2.928,366,+8.45685e+08ns,0.0545659,AODV,50,70,10,18,5,3
182,10.1.1.26,10.1.1.4,6,6,100,2.304,288,+1.93976e+08ns,0.0281784,AODV,50,70,10,18,5,3
183,10.1.1.27,10.1.1.14,7,5,71.4286,1.92,240,+1.16304e+09ns,0.0613953,AODV,50,70,10,18,5,3
184,10.1.1.27,10.1.1.4,15,15,100,5.424,678,+1.04027e+09ns,0.0550179,AODV,50,70,10,18,5,3
185,10.1.1.20,10.1.1.42,5,4,80,1.408,176,+6.11009e+07ns,0.0186818,AODV,50,70,10,18,5,3
186,10.1.1.20,10.1.1.4,10,9,90,3.312,414,+2.3797e+08ns,0.0351317,AODV,50,70,10,18,5,3
187,10.1.1.37,10.1.1.42,13,13,100,4.208,526,+5.90004e+08ns,0.0456809,AODV,50,70,10,18,5,3
188,10.1.1.37,10.1.1.4,8,8,100,2.784,348,+2.43997e+08ns,0.0295614,AODV,50,70,10,18,5,3
189,10.1.1.46,10.1.1.42,6,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
190,10.1.1.46,10.1.1.4,4,4,100,1.392,174,+6.12766e+07ns,0.0151916,AODV,50,70,10,18,5,3
191,10.1.1.41,10.1.1.42,10,9,90,3.104,388,+2.19712e+09ns,0.0345846,AODV,50,70,10,18,5,3
192,10.1.1.41,10.1.1.4,9,9,100,3.456,432,+1.45432e+08ns,0.0376953,AODV,50,70,10,18,5,3
193,10.1.1.5,10.1.1.42,23,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
194,10.1.1.5,10.1.1.4,4,3,75,1.152,144,+1.6532e+07ns,0.0150883,AODV,50,70,10,18,5,3
195,10.1.1.16,10.1.1.4,18,18,100,6.272,784,+3.82503e+08ns,0.066536,AODV,50,70,10,18,5,3
196,10.1.1.28,10.1.1.42,6,6,100,2.24,280,+1.70934e+08ns,0.0243986,AODV,50,70,10,18,5,3
197,10.1.1.28,10.1.1.4,7,7,100,2.544,318,+1.58781e+08ns,0.0333223,AODV,50,70,10,18,5,3
198,10.1.1.3,10.1.1.42,12,12,100,4.4,550,+1.92529e+09ns,0.0457078,AODV,50,70,10,18,5,3
199,10.1.1.3,10.1.1.4,25,24,96,8.864,1108,+1.51673e+09ns,0.0966931,AODV,50,70,10,18,5,3
200,10.1.1.19,10.1.1.42,9,9,100,3.312,414,+3.16451e+08ns,0.0732444,AODV,50,70,10,18,5,3
201,10.1.1.19,10.1.1.4,4,4,100,1.248,156,+4.44896e+07ns,0.0129243,AODV,50,70,10,18,5,3
202,10.1.1.31,10.1.1.42,4,4,100,1.328,166,+4.12964e+07ns,0.0147966,AODV,50,70,10,18,5,3
203,10.1.1.31,10.1.1.4,8,8,100,3.072,384,+1.37857e+09ns,0.0334808,AODV,50,70,10,18,5,3
204,10.1.1.10,10.1.1.42,8,8,100,2.72,340,+6.75589e+08ns,0.0303075,AODV,50,70,10,18,5,3
205,10.1.1.10,10.1.1.4,9,9,100,3.456,432,+3.05071e+08ns,0.0377176,AODV,50,70,10,18,5,3
206,10.1.1.4,10.1.1.42,2,2,100,0.768,96,+3.00778e+09ns,0.252375,AODV,50,70,10,18,5,3
207,10.1.1.42,10.1.1.37,9,9,100,3.024,378,+2.17059e+08ns,0.0306917,AODV,50,70,10,18,5,3
208,10.1.1.42,10.1.1.14,12,10,83.3333,3.696,462,+2.77332e+08ns,0.083843,AODV,50,70,10,18,5,3
209,10.1.1.42,10.1.1.20,9,9,100,3.04,380,+6.03992e+07ns,0.0332106,AODV,50,70,10,18,5,3
210,10.1.1.42,10.1.1.28,17,17,100,6.096,762,+1.80583e+08ns,0.0664111,AODV,50,70,10,18,5,3
211,10.1.1.42,10.1.1.19,12,12,100,4.32,540,+3.98398e+08ns,0.137803,AODV,50,70,10,18,5,3
212,10.1.1.42,10.1.1.31,8,8,100,2.928,366,+4.35378e+08ns,0.0297507,AODV,50,70,10,18,5,3
213,10.1.1.12,10.1.1.2,396,255,64.3939,187.68,23460,+6.48042e+09ns,2.1028,AODV,50,70,10,18,5,3
214,10.1.1.19,10.1.1.9,396,305,77.0202,224.48,28060,+4.0808e+09ns,2.27321,AODV,50,70,10,18,5,3
215,10.1.1.20,10.1.1.19,5,5,100,1.568,196,+7.07095e+07ns,0.11868,AODV,50,70,10,18,5,3
216,10.1.1.20,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,70,10,18,5,3
217,10.1.1.27,10.1.1.19,4,4,100,1.328,166,+8.91147e+08ns,0.398607,AODV,50,70,10,18,5,3
218,10.1.1.27,10.1.1.9,3,3,100,1.008,126,+3.75781e+07ns,0.0131613,AODV,50,70,10,18,5,3
219,10.1.1.39,10.1.1.19,6,6,100,2.304,288,+8.66812e+08ns,0.0243122,AODV,50,70,10,18,5,3
220,10.1.1.39,10.1.1.9,10,10,100,3.632,454,+3.41097e+08ns,0.0900364,AODV,50,70,10,18,5,3
221,10.1.1.33,10.1.1.19,3,3,100,1.088,136,+1.46785e+09ns,0.065657,AODV,50,70,10,18,5,3
222,10.1.1.33,10.1.1.9,8,8,100,2.944,368,+3.83469e+08ns,0.0874115,AODV,50,70,10,18,5,3
