Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
61,10.1.1.14,10.1.1.33,6,3,50,1.008,126,+5.41182e+09ns,0.450953,AODV,50,70,10,19,5,3
62,10.1.1.14,10.1.1.1,12,12,100,4.4,550,+3.28988e+09ns,0.0488675,AODV,50,70,10,19,5,3
63,10.1.1.44,10.1.1.33,3,3,100,0.944,118,+4.14972e+07ns,0.0273673,AODV,50,70,10,19,5,3
64,10.1.1.44,10.1.1.1,19,18,94.7368,6.48,810,+5.57531e+08ns,0.0688724,AODV,50,70,10,19,5,3
65,10.1.1.15,10.1.1.33,12,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
66,10.1.1.15,10.1.1.1,24,23,95.8333,7.76,970,+7.88802e+08ns,0.0785697,AODV,50,70,10,19,5,3
67,10.1.1.30,10.1.1.33,4,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
68,10.1.1.30,10.1.1.1,11,10,90.9091,3.696,462,+2.56793e+09ns,0.0407791,AODV,50,70,10,19,5,3
69,10.1.1.6,10.1.1.33,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
70,10.1.1.6,10.1.1.1,15,15,100,5.696,712,+7.60561e+08ns,0.063256,AODV,50,70,10,19,5,3
71,10.1.1.13,10.1.1.33,5,5,100,1.424,178,+2.77159e+09ns,0.0332364,AODV,50,70,10,19,5,3
72,10.1.1.13,10.1.1.1,8,7,87.5,2.4,300,+1.76338e+09ns,0.0243042,AODV,50,70,10,19,5,3
73,10.1.1.32,10.1.1.33,4,4,100,1.472,184,+2.405e+09ns,0.0254503,AODV,50,70,10,19,5,3
74,10.1.1.32,10.1.1.1,9,8,88.8889,3.072,384,+4.47414e+08ns,0.0341076,AODV,50,70,10,19,5,3
75,10.1.1.12,10.1.1.33,5,5,100,1.792,224,+4.62814e+09ns,0.0180681,AODV,50,70,10,19,5,3
76,10.1.1.12,10.1.1.1,13,12,92.3077,4.48,560,+2.12947e+09ns,0.0598087,AODV,50,70,10,19,5,3
77,10.1.1.38,10.1.1.47,27,26,96.2963,9.408,1176,+9.70293e+08ns,0.111826,AODV,50,70,10,19,5,3
78,10.1.1.7,10.1.1.47,17,16,94.1176,5.936,742,+3.85529e+08ns,0.0823143,AODV,50,70,10,19,5,3
79,10.1.1.39,10.1.1.47,30,29,96.6667,10.784,1348,+1.41865e+09ns,0.128415,AODV,50,70,10,19,5,3
80,10.1.1.27,10.1.1.47,19,19,100,6.864,858,+1.22418e+09ns,0.0729264,AODV,50,70,10,19,5,3
81,10.1.1.26,10.1.1.47,26,25,96.1538,9.168,1146,+5.36236e+08ns,0.108385,AODV,50,70,10,19,5,3
82,10.1.1.41,10.1.1.17,13,13,100,4.72,590,+1.98414e+09ns,0.0479754,AODV,50,70,10,19,5,3
83,10.1.1.41,10.1.1.47,34,30,88.2353,11.392,1424,+6.72446e+08ns,0.12092,AODV,50,70,10,19,5,3
84,10.1.1.4,10.1.1.17,14,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
85,10.1.1.4,10.1.1.47,19,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
86,10.1.1.22,10.1.1.15,13,10,76.9231,3.568,446,+2.19115e+08ns,0.0502429,AODV,50,70,10,19,5,3
87,10.1.1.22,10.1.1.26,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
88,10.1.1.44,10.1.1.15,20,17,85,6.048,756,+3.0174e+08ns,0.0850914,AODV,50,70,10,19,5,3
89,10.1.1.44,10.1.1.26,7,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
90,10.1.1.24,10.1.1.26,9,9,100,3.392,424,+2.07454e+08ns,0.340038,AODV,50,70,10,19,5,3
91,10.1.1.14,10.1.1.15,15,14,93.3333,4.528,566,+3.9422e+08ns,0.0539614,AODV,50,70,10,19,5,3
92,10.1.1.14,10.1.1.26,6,6,100,1.872,234,+1.11519e+09ns,0.0219783,AODV,50,70,10,19,5,3
93,10.1.1.30,10.1.1.15,17,17,100,6.272,784,+1.87124e+08ns,0.0666552,AODV,50,70,10,19,5,3
94,10.1.1.30,10.1.1.26,4,3,75,1.008,126,+2.08961e+09ns,0.0118881,AODV,50,70,10,19,5,3
95,10.1.1.6,10.1.1.15,9,8,88.8889,2.864,358,+1.43155e+08ns,0.0403316,AODV,50,70,10,19,5,3
96,10.1.1.6,10.1.1.26,1,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
97,10.1.1.9,10.1.1.15,23,21,91.3043,6.944,868,+1.0403e+09ns,0.0924469,AODV,50,70,10,19,5,3
98,10.1.1.9,10.1.1.26,10,9,90,3.168,396,+2.63066e+08ns,0.0320556,AODV,50,70,10,19,5,3
99,10.1.1.48,10.1.1.13,18,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
100,10.1.1.48,10.1.1.26,8,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
101,10.1.1.50,10.1.1.13,5,5,100,1.568,196,+1.68522e+09ns,0.0515521,AODV,50,70,10,19,5,3
102,10.1.1.50,10.1.1.26,2,1,50,0.384,48,+3.04568e+09ns,0.12608,AODV,50,70,10,19,5,3
103,10.1.1.23,10.1.1.13,14,14,100,5.248,656,+5.14022e+08ns,0.0814187,AODV,50,70,10,19,5,3
104,10.1.1.23,10.1.1.26,6,5,83.3333,1.776,222,+5.19392e+07ns,0.0233656,AODV,50,70,10,19,5,3
105,10.1.1.21,10.1.1.13,14,13,92.8571,4.976,622,+5.09375e+08ns,0.0505795,AODV,50,70,10,19,5,3
106,10.1.1.21,10.1.1.26,3,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
107,10.1.1.43,10.1.1.13,10,9,90,3.328,416,+9.01373e+07ns,0.0776524,AODV,50,70,10,19,5,3
108,10.1.1.43,10.1.1.26,5,4,80,1.392,174,+1.05609e+09ns,0.0699347,AODV,50,70,10,19,5,3
109,10.1.1.45,10.1.1.13,9,9,100,2.96,370,+4.0093e+09ns,0.0299615,AODV,50,70,10,19,5,3
110,10.1.1.45,10.1.1.26,11,11,100,4.096,512,+9.60414e+08ns,0.0414597,AODV,50,70,10,19,5,3
111,10.1.1.11,10.1.1.13,18,16,88.8889,5.664,708,+2.27858e+09ns,0.0674285,AODV,50,70,10,19,5,3
112,10.1.1.11,10.1.1.26,13,12,92.3077,4.192,524,+2.05758e+09ns,0.0425317,AODV,50,70,10,19,5,3
113,10.1.1.38,10.1.1.13,14,13,92.8571,4.56,570,+2.37747e+08ns,0.0484441,AODV,50,70,10,19,5,3
114,10.1.1.38,10.1.1.26,11,11,100,3.584,448,+6.53128e+08ns,0.0898722,AODV,50,70,10,19,5,3
115,10.1.1.42,10.1.1.13,3,3,100,1.152,144,+3.18314e+09ns,0.0227028,AODV,50,70,10,19,5,3
116,10.1.1.42,10.1.1.26,7,7,100,2.256,282,+1.24756e+09ns,0.0254506,AODV,50,70,10,19,5,3
117,10.1.1.7,10.1.1.13,7,6,85.7143,2.24,280,+1.29065e+09ns,0.0290607,AODV,50,70,10,19,5,3
118,10.1.1.7,10.1.1.26,5,5,100,1.488,186,+7.62373e+07ns,0.017601,AODV,50,70,10,19,5,3
119,10.1.1.17,10.1.1.13,23,23,100,8.288,1036,+5.49676e+08ns,0.109191,AODV,50,70,10,19,5,3
120,10.1.1.17,10.1.1.26,9,9,100,2.88,360,+1.32001e+08ns,0.0342846,AODV,50,70,10,19,5,3
121,10.1.1.47,10.1.1.13,22,22,100,8.128,1016,+2.12854e+09ns,0.0827782,AODV,50,70,10,19,5,3
122,10.1.1.47,10.1.1.26,12,12,100,4.608,576,+7.13738e+08ns,0.05449,AODV,50,70,10,19,5,3
123,10.1.1.33,10.1.1.13,10,5,50,1.776,222,+3.17751e+08ns,0.0414732,AODV,50,70,10,19,5,3
124,10.1.1.33,10.1.1.26,10,10,100,3.488,436,+2.99607e+08ns,0.0413177,AODV,50,70,10,19,5,3
125,10.1.1.39,10.1.1.13,19,19,100,6.944,868,+2.40668e+09ns,0.107708,AODV,50,70,10,19,5,3
126,10.1.1.39,10.1.1.26,20,20,100,7.28,910,+8.61573e+08ns,0.170174,AODV,50,70,10,19,5,3
127,10.1.1.20,10.1.1.13,3,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
128,10.1.1.20,10.1.1.26,9,9,100,3.248,406,+8.51702e+08ns,0.0427116,AODV,50,70,10,19,5,3
129,10.1.1.27,10.1.1.13,19,19,100,6.592,824,+2.83645e+09ns,0.0700593,AODV,50,70,10,19,5,3
130,10.1.1.27,10.1.1.26,4,4,100,1.536,192,+1.16492e+08ns,0.0858184,AODV,50,70,10,19,5,3
131,10.1.1.26,10.1.1.13,21,15,71.4286,5.424,678,+2.49887e+08ns,0.0552498,AODV,50,70,10,19,5,3
132,10.1.1.25,10.1.1.38,2,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
133,10.1.1.25,10.1.1.1,25,23,92,8.56,1070,+4.50516e+08ns,0.0910884,AODV,50,70,10,19,5,3
134,10.1.1.29,10.1.1.38,14,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
135,10.1.1.29,10.1.1.1,14,13,92.8571,4.72,590,+4.18202e+08ns,0.0524264,AODV,50,70,10,19,5,3
136,10.1.1.49,10.1.1.38,3,3,100,1.088,136,+4.49867e+07ns,0.0153252,AODV,50,70,10,19,5,3
137,10.1.1.49,10.1.1.1,13,13,100,4.848,606,+2.59698e+08ns,0.0502946,AODV,50,70,10,19,5,3
138,10.1.1.8,10.1.1.38,4,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
139,10.1.1.8,10.1.1.1,5,5,100,1.92,240,+1.2545e+09ns,0.0592808,AODV,50,70,10,19,5,3
140,10.1.1.33,10.1.1.24,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
141,10.1.1.33,10.1.1.11,26,25,96.1538,9.056,1132,+9.53923e+08ns,0.117559,AODV,50,70,10,19,5,3
142,10.1.1.15,10.1.1.9,18,18,100,5.856,732,+4.11265e+08ns,0.0650733,AODV,50,70,10,19,5,3
143,10.1.1.33,10.1.1.44,2,2,100,0.624,78,+5.81884e+07ns,0.0181112,AODV,50,70,10,19,5,3
144,10.1.1.15,10.1.1.30,8,8,100,2.352,294,+1.35845e+08ns,0.0250043,AODV,50,70,10,19,5,3
145,10.1.1.15,10.1.1.22,9,9,100,2.96,370,+1.69928e+08ns,0.0416887,AODV,50,70,10,19,5,3
146,10.1.1.15,10.1.1.6,15,14,93.3333,5.088,636,+2.4096e+08ns,0.0528284,AODV,50,70,10,19,5,3
147,10.1.1.38,10.1.1.49,4,4,100,1.248,156,+2.22669e+09ns,0.0164705,AODV,50,70,10,19,5,3
148,10.1.1.38,10.1.1.33,6,6,100,2.096,262,+2.28403e+08ns,0.115731,AODV,50,70,10,19,5,3
149,10.1.1.15,10.1.1.44,9,8,88.8889,2.208,276,+3.20281e+08ns,0.0310524,AODV,50,70,10,19,5,3
150,10.1.1.13,10.1.1.21,7,6,85.7143,2.016,252,+7.76818e+07ns,0.0209218,AODV,50,70,10,19,5,3
151,10.1.1.13,10.1.1.15,41,35,85.3659,11.952,1494,+1.37808e+09ns,0.159674,AODV,50,70,10,19,5,3
152,10.1.1.13,10.1.1.43,9,9,100,3.024,378,+5.96293e+08ns,0.0705795,AODV,50,70,10,19,5,3
153,10.1.1.13,10.1.1.23,9,8,88.8889,2.352,294,+7.17453e+08ns,0.0365102,AODV,50,70,10,19,5,3
154,10.1.1.13,10.1.1.38,10,10,100,3.264,408,+1.21608e+09ns,0.0348397,AODV,50,70,10,19,5,3
155,10.1.1.15,10.1.1.14,17,16,94.1176,5.424,678,+3.90445e+08ns,0.0557689,AODV,50,70,10,19,5,3
156,10.1.1.13,10.1.1.17,15,15,100,4.896,612,+8.06782e+08ns,0.0758546,AODV,50,70,10,19,5,3
157,10.1.1.33,10.1.1.48,9,7,77.7778,2.336,292,+1.35597e+08ns,0.0237888,AODV,50,70,10,19,5,3
158,10.1.1.16,10.1.1.6,399,242,60.6516,178.112,22264,+5.16911e+09ns,1.79005,AODV,50,70,10,19,5,3
159,10.1.1.17,10.1.1.7,399,3,0.75188,2.208,276,+9.43038e+07ns,0.026271,AODV,50,70,10,19,5,3
160,10.1.1.20,10.1.1.16,9,8,88.8889,3.008,376,+3.00231e+09ns,0.031252,AODV,50,70,10,19,5,3
161,10.1.1.20,10.1.1.6,15,15,100,5.328,666,+8.89691e+08ns,0.0540628,AODV,50,70,10,19,5,3
162,10.1.1.27,10.1.1.16,8,8,100,3.008,376,+5.3028e+07ns,0.0328358,AODV,50,70,10,19,5,3
163,10.1.1.27,10.1.1.6,16,16,100,6.144,768,+7.69453e+08ns,0.062233,AODV,50,70,10,19,5,3
164,10.1.1.41,10.1.1.16,12,12,100,4.112,514,+2.76206e+08ns,0.0418687,AODV,50,70,10,19,5,3
165,10.1.1.41,10.1.1.6,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
166,10.1.1.33,10.1.1.46,5,5,100,1.632,204,+1.57514e+08ns,0.0166338,AODV,50,70,10,19,5,3
167,10.1.1.33,10.1.1.6,7,7,100,2.688,336,+7.1303e+08ns,0.0315941,AODV,50,70,10,19,5,3
168,10.1.1.39,10.1.1.46,11,11,100,4.08,510,+6.87798e+08ns,0.0415669,AODV,50,70,10,19,5,3
169,10.1.1.39,10.1.1.6,8,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
170,10.1.1.17,10.1.1.46,12,11,91.6667,3.936,492,+1.95384e+08ns,0.0400443,AODV,50,70,10,19,5,3
171,10.1.1.17,10.1.1.6,11,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
172,10.1.1.26,10.1.1.46,19,18,94.7368,6.704,838,+6.34082e+08ns,0.0696965,AODV,50,70,10,19,5,3
173,10.1.1.26,10.1.1.6,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
174,10.1.1.42,10.1.1.46,7,7,100,2.256,282,+1.32478e+09ns,0.0229199,AODV,50,70,10,19,5,3
175,10.1.1.42,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
176,10.1.1.47,10.1.1.46,12,11,91.6667,4.224,528,+6.39236e+08ns,0.043913,AODV,50,70,10,19,5,3
177,10.1.1.47,10.1.1.6,8,8,100,3.008,376,+3.13838e+08ns,0.0305768,AODV,50,70,10,19,5,3
178,10.1.1.7,10.1.1.46,6,4,66.6667,1.472,184,+2.18987e+08ns,0.0196446,AODV,50,70,10,19,5,3
179,10.1.1.7,10.1.1.6,9,9,100,3.248,406,+5.15099e+08ns,0.0419972,AODV,50,70,10,19,5,3
180,10.1.1.11,10.1.1.46,29,29,100,10.928,1366,+2.47558e+08ns,0.146112,AODV,50,70,10,19,5,3
181,10.1.1.11,10.1.1.6,14,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
182,10.1.1.38,10.1.1.31,6,6,100,2.096,262,+1.44467e+08ns,0.123788,AODV,50,70,10,19,5,3
183,10.1.1.38,10.1.1.6,13,13,100,4.992,624,+2.32098e+08ns,0.0514104,AODV,50,70,10,19,5,3
184,10.1.1.45,10.1.1.31,8,8,100,2.576,322,+1.71385e+08ns,0.0334716,AODV,50,70,10,19,5,3
185,10.1.1.45,10.1.1.6,7,7,100,2.688,336,+2.34777e+09ns,0.0273071,AODV,50,70,10,19,5,3
186,10.1.1.43,10.1.1.31,6,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
187,10.1.1.43,10.1.1.6,12,12,100,4.608,576,+5.84386e+08ns,0.0641123,AODV,50,70,10,19,5,3
188,10.1.1.48,10.1.1.31,9,9,100,3.104,388,+6.05222e+08ns,0.0315745,AODV,50,70,10,19,5,3
189,10.1.1.48,10.1.1.6,13,12,92.3077,4.608,576,+2.80038e+08ns,0.0478702,AODV,50,70,10,19,5,3
190,10.1.1.23,10.1.1.31,9,7,77.7778,2.4,300,+5.05987e+09ns,0.0243361,AODV,50,70,10,19,5,3
191,10.1.1.23,10.1.1.6,12,11,91.6667,4.144,518,+4.96612e+08ns,0.0420845,AODV,50,70,10,19,5,3
192,10.1.1.21,10.1.1.31,6,6,100,2.16,270,+9.00602e+07ns,0.0568294,AODV,50,70,10,19,5,3
193,10.1.1.21,10.1.1.6,7,7,100,2.624,328,+3.68157e+08ns,0.0266957,AODV,50,70,10,19,5,3
194,10.1.1.16,10.1.1.27,3,3,100,0.72,90,+6.43674e+07ns,0.0265377,AODV,50,70,10,19,5,3
195,10.1.1.31,10.1.1.48,8,5,62.5,1.488,186,+2.4485e+09ns,0.0190647,AODV,50,70,10,19,5,3
196,10.1.1.31,10.1.1.16,21,20,95.2381,7.12,890,+7.36113e+08ns,0.0756534,AODV,50,70,10,19,5,3
197,10.1.1.16,10.1.1.41,15,14,93.3333,4.736,592,+2.90317e+08ns,0.0482313,AODV,50,70,10,19,5,3
198,10.1.1.31,10.1.1.45,9,8,88.8889,2.64,330,+3.36995e+08ns,0.0343127,AODV,50,70,10,19,5,3
199,10.1.1.31,10.1.1.21,4,3,75,1.152,144,+4.63926e+08ns,0.0653243,AODV,50,70,10,19,5,3
200,10.1.1.31,10.1.1.38,5,5,100,1.344,168,+6.32382e+09ns,0.0788835,AODV,50,70,10,19,5,3
201,10.1.1.46,10.1.1.17,16,12,75,4.048,506,+2.56248e+08ns,0.0411955,AODV,50,70,10,19,5,3
202,10.1.1.46,10.1.1.16,11,8,72.7273,2.928,366,+3.02471e+08ns,0.029839,AODV,50,70,10,19,5,3
203,10.1.1.46,10.1.1.26,18,14,77.7778,4.88,610,+1.63152e+09ns,0.0507416,AODV,50,70,10,19,5,3
204,10.1.1.46,10.1.1.39,9,9,100,3.024,378,+1.21101e+08ns,0.0308181,AODV,50,70,10,19,5,3
205,10.1.1.46,10.1.1.7,11,10,90.9091,3.616,452,+2.4162e+09ns,0.0428347,AODV,50,70,10,19,5,3
206,10.1.1.19,10.1.1.31,12,9,75,3.312,414,+3.71818e+08ns,0.0374407,AODV,50,70,10,19,5,3
207,10.1.1.19,10.1.1.21,7,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
208,10.1.1.5,10.1.1.31,6,6,100,1.952,244,+3.72216e+08ns,0.0220534,AODV,50,70,10,19,5,3
209,10.1.1.5,10.1.1.21,4,4,100,1.536,192,+1.56803e+09ns,0.0156091,AODV,50,70,10,19,5,3
210,10.1.1.10,10.1.1.31,13,11,84.6154,4.016,502,+3.90965e+08ns,0.0406353,AODV,50,70,10,19,5,3
211,10.1.1.10,10.1.1.21,5,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
212,10.1.1.3,10.1.1.31,12,10,83.3333,3.264,408,+7.06908e+08ns,0.0331666,AODV,50,70,10,19,5,3
213,10.1.1.3,10.1.1.21,3,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
214,10.1.1.16,10.1.1.31,14,11,78.5714,3.792,474,+2.35065e+09ns,0.0621607,AODV,50,70,10,19,5,3
215,10.1.1.16,10.1.1.21,3,2,66.6667,0.768,96,+1.414e+09ns,0.0555661,AODV,50,70,10,19,5,3
216,10.1.1.46,10.1.1.31,9,9,100,3.392,424,+3.75186e+08ns,0.0343692,AODV,50,70,10,19,5,3
217,10.1.1.46,10.1.1.21,2,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
218,10.1.1.28,10.1.1.31,7,7,100,2.544,318,+1.73764e+09ns,0.0258691,AODV,50,70,10,19,5,3
219,10.1.1.28,10.1.1.21,3,0,0,0,0,+0ns,-0,AODV,50,70,10,19,5,3
220,10.1.1.37,10.1.1.31,9,9,100,3.392,424,+1.46606e+09ns,0.0344276,AODV,50,70,10,19,5,3
221,10.1.1.37,10.1.1.21,2,1,50,0.384,48,+5.28002e+07ns,7.2727,AODV,50,70,10,19,5,3
222,10.1.1.41,10.1.1.31,7,6,85.7143,2.096,262,+1.99658e+09ns,0.0213318,AODV,50,70,10,19,5,3
