Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
123,10.1.1.43,10.1.1.45,1,1,100,0.384,48,+1.53606e+06ns,249.99,AODV,50,70,10,7,5,3
124,10.1.1.43,10.1.1.23,10,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
125,10.1.1.45,10.1.1.11,37,37,100,13.888,1736,+9.3739e+07ns,0.419213,AODV,50,70,10,7,5,3
126,10.1.1.23,10.1.1.9,3,1,33.3333,0.384,48,+2.47327e+07ns,15.526,AODV,50,70,10,7,5,3
127,10.1.1.9,10.1.1.26,8,5,62.5,1.92,240,+6.1407e+08ns,1.211,AODV,50,70,10,7,5,3
128,10.1.1.23,10.1.1.29,3,3,100,1.152,144,+7.51676e+08ns,0.0121295,AODV,50,70,10,7,5,3
129,10.1.1.1,10.1.1.29,9,8,88.8889,2.88,360,+1.20087e+07ns,0.0316581,AODV,50,70,10,7,5,3
130,10.1.1.1,10.1.1.12,9,9,100,3.264,408,+8.27877e+07ns,0.0518142,AODV,50,70,10,7,5,3
131,10.1.1.9,10.1.1.44,21,21,100,7.872,984,+4.18699e+07ns,0.217827,AODV,50,70,10,7,5,3
132,10.1.1.12,10.1.1.44,5,4,80,1.472,184,+1.69568e+09ns,1.4371,AODV,50,70,10,7,5,3
133,10.1.1.26,10.1.1.45,3,3,100,1.152,144,+2.00059e+07ns,0.0211152,AODV,50,70,10,7,5,3
134,10.1.1.44,10.1.1.12,3,2,66.6667,0.768,96,+1.26887e+07ns,0.511901,AODV,50,70,10,7,5,3
135,10.1.1.12,10.1.1.29,7,7,100,2.688,336,+3.05865e+07ns,0.0281988,AODV,50,70,10,7,5,3
136,10.1.1.26,10.1.1.7,5,4,80,1.472,184,+1.65318e+07ns,0.0195667,AODV,50,70,10,7,5,3
137,10.1.1.46,10.1.1.3,16,16,100,5.808,726,+2.72682e+07ns,0.0627434,AODV,50,70,10,7,5,3
138,10.1.1.48,10.1.1.26,9,8,88.8889,3.072,384,+4.07265e+07ns,0.0696978,AODV,50,70,10,7,5,3
139,10.1.1.45,10.1.1.26,1,1,100,0.384,48,+1.19943e+07ns,32.0151,AODV,50,70,10,7,5,3
140,10.1.1.26,10.1.1.32,6,6,100,2.304,288,+1.64099e+09ns,0.0558412,AODV,50,70,10,7,5,3
141,10.1.1.37,10.1.1.24,4,4,100,1.536,192,+2.05958e+07ns,0.0424609,AODV,50,70,10,7,5,3
142,10.1.1.14,10.1.1.44,14,14,100,5.248,656,+1.50137e+07ns,0.158459,AODV,50,70,10,7,5,3
143,10.1.1.42,10.1.1.17,2,1,50,0.384,48,+1.45942e+07ns,26.3117,AODV,50,70,10,7,5,3
144,10.1.1.44,10.1.1.32,3,2,66.6667,0.768,96,+5.51535e+08ns,1.0283,AODV,50,70,10,7,5,3
145,10.1.1.24,10.1.1.26,3,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
146,10.1.1.17,10.1.1.24,5,5,100,1.632,204,+6.03821e+06ns,0.0387788,AODV,50,70,10,7,5,3
147,10.1.1.31,10.1.1.39,6,6,100,2.096,262,+1.61778e+08ns,0.0252619,AODV,50,70,10,7,5,3
148,10.1.1.32,10.1.1.26,1,1,100,0.384,48,+8.63597e+06ns,44.4652,AODV,50,70,10,7,5,3
149,10.1.1.32,10.1.1.49,5,5,100,1.92,240,+3.3638e+06ns,2.07687,AODV,50,70,10,7,5,3
150,10.1.1.49,10.1.1.26,1,1,100,0.384,48,+8.82437e+06ns,43.5159,AODV,50,70,10,7,5,3
151,10.1.1.21,10.1.1.44,3,2,66.6667,0.768,96,+1.5353e+07ns,0.209092,AODV,50,70,10,7,5,3
152,10.1.1.21,10.1.1.9,4,4,100,1.344,168,+7.59258e+06ns,66.8559,AODV,50,70,10,7,5,3
153,10.1.1.13,10.1.1.44,17,17,100,6.384,798,+1.17906e+08ns,0.0680674,AODV,50,70,10,7,5,3
154,10.1.1.13,10.1.1.23,1,1,100,0.384,48,+6.79357e+06ns,56.5241,AODV,50,70,10,7,5,3
155,10.1.1.50,10.1.1.44,2,1,50,0.384,48,+1.00124e+09ns,0.383526,AODV,50,70,10,7,5,3
156,10.1.1.50,10.1.1.9,3,3,100,1.152,144,+1.31065e+07ns,0.826092,AODV,50,70,10,7,5,3
157,10.1.1.12,10.1.1.23,1,1,100,0.384,48,+9.04416e+06ns,42.4584,AODV,50,70,10,7,5,3
158,10.1.1.44,10.1.1.26,7,7,100,2.688,336,+1.70536e+07ns,1.01248,AODV,50,70,10,7,5,3
159,10.1.1.1,10.1.1.23,9,9,100,3.392,424,+3.84784e+08ns,0.0531912,AODV,50,70,10,7,5,3
160,10.1.1.1,10.1.1.6,4,4,100,1.536,192,+3.82032e+08ns,0.0256072,AODV,50,70,10,7,5,3
161,10.1.1.16,10.1.1.4,1,1,100,0.384,48,+2.23514e+08ns,1.71801,AODV,50,70,10,7,5,3
162,10.1.1.39,10.1.1.45,10,8,80,2.928,366,+8.07407e+06ns,0.100685,AODV,50,70,10,7,5,3
163,10.1.1.46,10.1.1.31,7,6,85.7143,2.304,288,+1.32658e+07ns,0.0314849,AODV,50,70,10,7,5,3
164,10.1.1.39,10.1.1.27,13,9,69.2308,3.456,432,+5.56123e+07ns,0.335755,AODV,50,70,10,7,5,3
165,10.1.1.27,10.1.1.17,2,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
166,10.1.1.26,10.1.1.43,2,2,100,0.768,96,+8.48753e+06ns,0.0748871,AODV,50,70,10,7,5,3
167,10.1.1.48,10.1.1.43,3,3,100,1.152,144,+2.41087e+07ns,0.269218,AODV,50,70,10,7,5,3
168,10.1.1.48,10.1.1.7,5,5,100,1.92,240,+7.53548e+08ns,0.408093,AODV,50,70,10,7,5,3
169,10.1.1.7,10.1.1.43,8,8,100,2.944,368,+8.96156e+08ns,0.112254,AODV,50,70,10,7,5,3
170,10.1.1.43,10.1.1.48,1,1,100,0.24,30,+2.62119e+06ns,91.5615,AODV,50,70,10,7,5,3
171,10.1.1.43,10.1.1.17,12,12,100,4.544,568,+1.41557e+08ns,0.362767,AODV,50,70,10,7,5,3
172,10.1.1.43,10.1.1.26,1,1,100,0.24,30,+2.26255e+06ns,106.075,AODV,50,70,10,7,5,3
173,10.1.1.21,10.1.1.48,1,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
174,10.1.1.4,10.1.1.19,1,1,100,0.384,48,+7.21602e+06ns,53.2149,AODV,50,70,10,7,5,3
175,10.1.1.14,10.1.1.13,23,23,100,8.128,1016,+7.67395e+07ns,0.169926,AODV,50,70,10,7,5,3
176,10.1.1.48,10.1.1.49,2,2,100,0.768,96,+5.0143e+07ns,0.216463,AODV,50,70,10,7,5,3
177,10.1.1.45,10.1.1.33,5,5,100,1.92,240,+2.2845e+07ns,0.295435,AODV,50,70,10,7,5,3
178,10.1.1.33,10.1.1.37,7,7,100,2.688,336,+2.57518e+07ns,0.0910156,AODV,50,70,10,7,5,3
179,10.1.1.31,10.1.1.3,7,1,14.2857,0.384,48,+3.03094e+06ns,0.0107442,AODV,50,70,10,7,5,3
180,10.1.1.45,10.1.1.43,1,1,100,0.384,48,+1.19043e+06ns,322.573,AODV,50,70,10,7,5,3
181,10.1.1.43,10.1.1.49,7,6,85.7143,2.24,280,+7.17208e+06ns,1.05914,AODV,50,70,10,7,5,3
182,10.1.1.49,10.1.1.32,7,7,100,2.688,336,+6.48286e+06ns,1.26778,AODV,50,70,10,7,5,3
183,10.1.1.33,10.1.1.24,1,1,100,0.384,48,+7.88215e+06ns,48.7177,AODV,50,70,10,7,5,3
184,10.1.1.24,10.1.1.43,8,8,100,2.944,368,+2.85026e+07ns,0.486242,AODV,50,70,10,7,5,3
185,10.1.1.31,10.1.1.42,4,4,100,1.536,192,+1.779e+08ns,0.491305,AODV,50,70,10,7,5,3
186,10.1.1.6,10.1.1.29,2,2,100,0.768,96,+1.1115e+07ns,0.00846458,AODV,50,70,10,7,5,3
187,10.1.1.29,10.1.1.13,24,23,95.8333,8.096,1012,+9.96591e+07ns,0.140243,AODV,50,70,10,7,5,3
188,10.1.1.44,10.1.1.9,15,15,100,5.632,704,+3.5091e+07ns,0.0620858,AODV,50,70,10,7,5,3
189,10.1.1.13,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
190,10.1.1.12,10.1.1.50,3,3,100,1.088,136,+9.82953e+08ns,0.255201,AODV,50,70,10,7,5,3
191,10.1.1.6,10.1.1.50,2,2,100,0.768,96,+1.01464e+09ns,0.033593,AODV,50,70,10,7,5,3
192,10.1.1.6,10.1.1.1,8,8,100,3.072,384,+3.18682e+07ns,0.0484761,AODV,50,70,10,7,5,3
193,10.1.1.42,10.1.1.24,1,1,100,0.384,48,+5.65444e+06ns,67.9113,AODV,50,70,10,7,5,3
194,10.1.1.43,10.1.1.9,16,15,93.75,5.696,712,+2.0966e+07ns,0.596605,AODV,50,70,10,7,5,3
195,10.1.1.43,10.1.1.24,5,0,0,0,0,+0ns,-0,AODV,50,70,10,7,5,3
196,10.1.1.24,10.1.1.45,1,1,100,0.384,48,+3.41685e+08ns,1.12384,AODV,50,70,10,7,5,3
197,10.1.1.24,10.1.1.42,1,1,100,0.384,48,+3.39719e+08ns,1.13035,AODV,50,70,10,7,5,3
198,10.1.1.45,10.1.1.38,13,12,92.3077,4.544,568,+1.01968e+08ns,0.0505985,AODV,50,70,10,7,5,3
199,10.1.1.5,10.1.1.3,4,4,100,1.664,208,+2.83207e+07ns,0.199466,AODV,50,70,10,7,5,3
200,10.1.1.38,10.1.1.7,7,7,100,2.56,320,+1.1346e+07ns,0.508197,AODV,50,70,10,7,5,3
201,10.1.1.31,10.1.1.45,9,8,88.8889,3.072,384,+5.69941e+07ns,0.734473,AODV,50,70,10,7,5,3
202,10.1.1.7,10.1.1.9,14,10,71.4286,3.776,472,+1.33456e+09ns,0.326521,AODV,50,70,10,7,5,3
203,10.1.1.44,10.1.1.14,10,10,100,3.568,446,+8.17962e+08ns,0.0382879,AODV,50,70,10,7,5,3
204,10.1.1.17,10.1.1.43,18,18,100,6.384,798,+1.07667e+08ns,0.437905,AODV,50,70,10,7,5,3
205,10.1.1.24,10.1.1.37,9,9,100,3.168,396,+3.88545e+07ns,0.0894525,AODV,50,70,10,7,5,3
206,10.1.1.43,10.1.1.32,2,2,100,0.768,96,+5.59196e+06ns,20.5354,AODV,50,70,10,7,5,3
207,10.1.1.26,10.1.1.49,2,2,100,0.768,96,+2.39051e+06ns,9.00659,AODV,50,70,10,7,5,3
208,10.1.1.26,10.1.1.9,2,2,100,0.768,96,+1.10866e+07ns,0.0228086,AODV,50,70,10,7,5,3
209,10.1.1.17,10.1.1.11,5,5,100,1.92,240,+9.36456e+06ns,2.4783,AODV,50,70,10,7,5,3
210,10.1.1.49,10.1.1.17,7,4,57.1429,1.6,200,+2.94339e+08ns,0.635041,AODV,50,70,10,7,5,3
211,10.1.1.12,10.1.1.13,3,3,100,1.152,144,+2.01069e+07ns,0.156155,AODV,50,70,10,7,5,3
212,10.1.1.12,10.1.1.1,15,13,86.6667,4.928,616,+3.88861e+07ns,0.079261,AODV,50,70,10,7,5,3
213,10.1.1.13,10.1.1.29,6,6,100,2.096,262,+7.82042e+07ns,0.0413467,AODV,50,70,10,7,5,3
214,10.1.1.1,10.1.1.30,1,1,100,0.384,48,+4.82098e+08ns,0.796519,AODV,50,70,10,7,5,3
215,10.1.1.15,10.1.1.32,6,4,66.6667,1.536,192,+1.07756e+07ns,126.523,AODV,50,70,10,7,5,3
216,10.1.1.15,10.1.1.13,20,20,100,7.936,992,+3.93215e+07ns,0.335712,AODV,50,70,10,7,5,3
217,10.1.1.4,10.1.1.16,1,1,100,0.384,48,+841688ns,456.226,AODV,50,70,10,7,5,3
218,10.1.1.3,10.1.1.19,8,8,100,2.944,368,+7.24404e+06ns,5.21816,AODV,50,70,10,7,5,3
219,10.1.1.16,10.1.1.46,8,8,100,2.944,368,+5.01262e+07ns,0.822952,AODV,50,70,10,7,5,3
220,10.1.1.42,10.1.1.16,8,5,62.5,1.776,222,+5.17409e+08ns,0.0190789,AODV,50,70,10,7,5,3
221,10.1.1.26,10.1.1.15,8,8,100,3.072,384,+2.21811e+07ns,0.0691211,AODV,50,70,10,7,5,3
