Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
113,10.1.1.44,10.1.1.30,4,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
114,10.1.1.30,10.1.1.14,8,7,87.5,2.816,352,+5.68782e+07ns,0.0606073,AODV,50,70,10,5.5,5,3
115,10.1.1.30,10.1.1.29,1,1,100,0.384,48,+3.90836e+07ns,9.82509,AODV,50,70,10,5.5,5,3
116,10.1.1.1,10.1.1.29,4,4,100,1.472,184,+1.03957e+07ns,0.0170854,AODV,50,70,10,5.5,5,3
117,10.1.1.29,10.1.1.13,19,19,100,7.024,878,+4.30681e+07ns,0.126106,AODV,50,70,10,5.5,5,3
118,10.1.1.13,10.1.1.14,15,15,100,5.264,658,+5.96147e+07ns,0.0830327,AODV,50,70,10,5.5,5,3
119,10.1.1.14,10.1.1.21,6,5,83.3333,1.632,204,+1.36714e+07ns,0.0384276,AODV,50,70,10,5.5,5,3
120,10.1.1.25,10.1.1.1,5,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
121,10.1.1.31,10.1.1.37,2,2,100,0.704,88,+602566ns,0.773959,AODV,50,70,10,5.5,5,3
122,10.1.1.21,10.1.1.14,4,4,100,1.536,192,+2.64092e+07ns,0.0365766,AODV,50,70,10,5.5,5,3
123,10.1.1.14,10.1.1.13,48,48,100,17.872,2234,+8.03711e+07ns,0.289976,AODV,50,70,10,5.5,5,3
124,10.1.1.9,10.1.1.48,10,10,100,3.904,488,+5.0108e+07ns,0.895002,AODV,50,70,10,5.5,5,3
125,10.1.1.13,10.1.1.29,20,19,95,7.152,894,+4.4771e+07ns,0.132587,AODV,50,70,10,5.5,5,3
126,10.1.1.23,10.1.1.50,7,6,85.7143,2.304,288,+5.31835e+06ns,0.0842144,AODV,50,70,10,5.5,5,3
127,10.1.1.49,10.1.1.43,2,2,100,0.768,96,+2.15318e+06ns,0.419807,AODV,50,70,10,5.5,5,3
128,10.1.1.49,10.1.1.13,3,1,33.3333,0.384,48,+1.0436e+07ns,36.7956,AODV,50,70,10,5.5,5,3
129,10.1.1.43,10.1.1.45,1,1,100,0.384,48,+2.95317e+06ns,130.03,AODV,50,70,10,5.5,5,3
130,10.1.1.11,10.1.1.37,4,4,100,1.664,208,+9.93628e+06ns,0.514279,AODV,50,70,10,5.5,5,3
131,10.1.1.13,10.1.1.44,10,10,100,3.632,454,+1.14247e+07ns,0.0682934,AODV,50,70,10,5.5,5,3
132,10.1.1.46,10.1.1.3,10,9,90,3.248,406,+2.35194e+07ns,0.036416,AODV,50,70,10,5.5,5,3
133,10.1.1.26,10.1.1.7,4,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
134,10.1.1.45,10.1.1.38,6,6,100,1.952,244,+8.98599e+06ns,0.0212724,AODV,50,70,10,5.5,5,3
135,10.1.1.45,10.1.1.7,2,2,100,0.768,96,+5.53178e+06ns,75.0925,AODV,50,70,10,5.5,5,3
136,10.1.1.17,10.1.1.24,9,9,100,3.456,432,+2.85792e+07ns,0.98085,AODV,50,70,10,5.5,5,3
137,10.1.1.24,10.1.1.26,2,1,50,0.384,48,+9.11607e+06ns,42.1234,AODV,50,70,10,5.5,5,3
138,10.1.1.48,10.1.1.9,26,26,100,9.856,1232,+4.9345e+07ns,0.563043,AODV,50,70,10,5.5,5,3
139,10.1.1.43,10.1.1.24,4,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
140,10.1.1.13,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
141,10.1.1.11,10.1.1.45,8,8,100,2.656,332,+1.90041e+07ns,0.0305359,AODV,50,70,10,5.5,5,3
142,10.1.1.33,10.1.1.37,1,1,100,0.448,56,+3.18063e+06ns,140.853,AODV,50,70,10,5.5,5,3
143,10.1.1.7,10.1.1.43,8,8,100,3.072,384,+1.12195e+07ns,0.10899,AODV,50,70,10,5.5,5,3
144,10.1.1.21,10.1.1.23,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
145,10.1.1.9,10.1.1.44,13,13,100,4.592,574,+3.86254e+07ns,0.050639,AODV,50,70,10,5.5,5,3
146,10.1.1.37,10.1.1.17,15,15,100,5.696,712,+1.10906e+08ns,0.0604505,AODV,50,70,10,5.5,5,3
147,10.1.1.27,10.1.1.45,1,1,100,0.384,48,+1.00162e+09ns,0.383381,AODV,50,70,10,5.5,5,3
148,10.1.1.47,10.1.1.45,7,7,100,2.688,336,+2.36707e+08ns,0.0330831,AODV,50,70,10,5.5,5,3
149,10.1.1.4,10.1.1.46,3,3,100,1.152,144,+8.77036e+06ns,0.0255676,AODV,50,70,10,5.5,5,3
150,10.1.1.5,10.1.1.4,2,1,50,0.384,48,+1.11358e+07ns,34.4834,AODV,50,70,10,5.5,5,3
151,10.1.1.3,10.1.1.46,19,19,100,6.64,830,+6.84784e+07ns,0.0749571,AODV,50,70,10,5.5,5,3
152,10.1.1.3,10.1.1.4,1,1,100,0.384,48,+5.19538e+06ns,73.9119,AODV,50,70,10,5.5,5,3
153,10.1.1.31,10.1.1.42,4,4,100,1.664,208,+2.4217e+07ns,0.0178098,AODV,50,70,10,5.5,5,3
154,10.1.1.24,10.1.1.43,4,2,50,0.768,96,+1.81101e+07ns,35.2852,AODV,50,70,10,5.5,5,3
155,10.1.1.43,10.1.1.49,4,3,75,1.152,144,+3.22598e+07ns,0.71331,AODV,50,70,10,5.5,5,3
156,10.1.1.49,10.1.1.26,2,2,100,0.624,78,+3.02848e+07ns,0.649676,AODV,50,70,10,5.5,5,3
157,10.1.1.26,10.1.1.48,3,2,66.6667,0.768,96,+1.04601e+07ns,0.0692755,AODV,50,70,10,5.5,5,3
158,10.1.1.33,10.1.1.31,5,5,100,1.856,232,+1.00883e+09ns,0.0689249,AODV,50,70,10,5.5,5,3
159,10.1.1.26,10.1.1.49,1,1,100,0.384,48,+5.14978e+06ns,74.5664,AODV,50,70,10,5.5,5,3
160,10.1.1.49,10.1.1.17,5,5,100,1.92,240,+1.65861e+07ns,0.773728,AODV,50,70,10,5.5,5,3
161,10.1.1.17,10.1.1.49,3,3,100,1.088,136,+1.87197e+07ns,0.317207,AODV,50,70,10,5.5,5,3
162,10.1.1.24,10.1.1.42,2,1,50,0.384,48,+5.48024e+06ns,70.07,AODV,50,70,10,5.5,5,3
163,10.1.1.43,10.1.1.7,16,16,100,6.144,768,+1.92331e+08ns,0.229229,AODV,50,70,10,5.5,5,3
164,10.1.1.42,10.1.1.47,2,2,100,0.768,96,+6.7978e+06ns,0.344027,AODV,50,70,10,5.5,5,3
165,10.1.1.48,10.1.1.49,1,1,100,0.384,48,+8.47592e+06ns,45.3048,AODV,50,70,10,5.5,5,3
166,10.1.1.17,10.1.1.11,5,4,80,1.536,192,+6.72795e+06ns,2.57025,AODV,50,70,10,5.5,5,3
167,10.1.1.9,10.1.1.43,4,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
168,10.1.1.14,10.1.1.44,6,6,100,1.872,234,+1.20012e+07ns,0.031927,AODV,50,70,10,5.5,5,3
169,10.1.1.44,10.1.1.43,2,2,100,0.768,96,+1.17772e+09ns,1.29572,AODV,50,70,10,5.5,5,3
170,10.1.1.38,10.1.1.7,10,6,60,2.16,270,+4.83495e+07ns,0.117629,AODV,50,70,10,5.5,5,3
171,10.1.1.43,10.1.1.32,3,3,100,1.152,144,+6.52138e+06ns,2.0946,AODV,50,70,10,5.5,5,3
172,10.1.1.32,10.1.1.17,4,4,100,1.6,200,+3.29242e+06ns,1.71135,AODV,50,70,10,5.5,5,3
173,10.1.1.31,10.1.1.11,2,2,100,0.832,104,+3.96505e+06ns,80.6363,AODV,50,70,10,5.5,5,3
174,10.1.1.11,10.1.1.17,2,2,100,0.704,88,+815677ns,54.319,AODV,50,70,10,5.5,5,3
175,10.1.1.24,10.1.1.17,5,4,80,1.472,184,+2.18676e+07ns,0.0584143,AODV,50,70,10,5.5,5,3
176,10.1.1.17,10.1.1.32,1,1,100,0.32,40,+1.46939e+06ns,217.778,AODV,50,70,10,5.5,5,3
177,10.1.1.33,10.1.1.49,1,1,100,0.384,48,+3.67041e+06ns,104.621,AODV,50,70,10,5.5,5,3
178,10.1.1.47,10.1.1.42,3,3,100,1.088,136,+8.44665e+06ns,0.557167,AODV,50,70,10,5.5,5,3
179,10.1.1.42,10.1.1.45,1,1,100,0.384,48,+2.27346e+08ns,1.68906,AODV,50,70,10,5.5,5,3
180,10.1.1.42,10.1.1.24,3,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
181,10.1.1.39,10.1.1.47,3,3,100,1.088,136,+2.95474e+06ns,0.0956276,AODV,50,70,10,5.5,5,3
182,10.1.1.39,10.1.1.42,5,4,80,1.536,192,+8.52746e+06ns,0.764757,AODV,50,70,10,5.5,5,3
183,10.1.1.4,10.1.1.47,1,1,100,0.384,48,+1.4433e+07ns,26.6057,AODV,50,70,10,5.5,5,3
184,10.1.1.4,10.1.1.42,2,1,50,0.384,48,+9.34498e+06ns,41.0916,AODV,50,70,10,5.5,5,3
185,10.1.1.38,10.1.1.27,4,4,100,1.536,192,+3.36878e+09ns,0.147969,AODV,50,70,10,5.5,5,3
186,10.1.1.47,10.1.1.39,5,5,100,1.776,222,+1.72842e+07ns,0.168468,AODV,50,70,10,5.5,5,3
187,10.1.1.47,10.1.1.4,2,2,100,0.624,78,+6.30958e+06ns,0.0113919,AODV,50,70,10,5.5,5,3
188,10.1.1.43,10.1.1.17,3,3,100,1.152,144,+1.18521e+09ns,1.14017,AODV,50,70,10,5.5,5,3
189,10.1.1.43,10.1.1.9,2,2,100,0.768,96,+7.2791e+06ns,0.213796,AODV,50,70,10,5.5,5,3
190,10.1.1.38,10.1.1.31,3,3,100,1.152,144,+2.8458e+09ns,0.625932,AODV,50,70,10,5.5,5,3
191,10.1.1.38,10.1.1.9,8,7,87.5,2.432,304,+1.18056e+07ns,0.0267689,AODV,50,70,10,5.5,5,3
192,10.1.1.11,10.1.1.42,1,1,100,0.32,40,+1.017e+07ns,31.4651,AODV,50,70,10,5.5,5,3
193,10.1.1.45,10.1.1.49,4,4,100,1.472,184,+8.88828e+06ns,0.418015,AODV,50,70,10,5.5,5,3
194,10.1.1.49,10.1.1.11,7,6,85.7143,2.176,272,+5.11947e+07ns,0.0266803,AODV,50,70,10,5.5,5,3
195,10.1.1.49,10.1.1.48,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
196,10.1.1.48,10.1.1.31,3,3,100,1.152,144,+1.16905e+07ns,0.846947,AODV,50,70,10,5.5,5,3
197,10.1.1.43,10.1.1.44,1,1,100,0.384,48,+3.69577e+06ns,103.903,AODV,50,70,10,5.5,5,3
198,10.1.1.31,10.1.1.27,1,1,100,0.384,48,+8.41582e+06ns,45.6284,AODV,50,70,10,5.5,5,3
199,10.1.1.27,10.1.1.39,2,2,100,0.768,96,+2.93279e+06ns,0.575596,AODV,50,70,10,5.5,5,3
200,10.1.1.42,10.1.1.11,3,3,100,1.088,136,+1.33303e+06ns,0.816737,AODV,50,70,10,5.5,5,3
201,10.1.1.49,10.1.1.31,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
202,10.1.1.49,10.1.1.33,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
203,10.1.1.31,10.1.1.48,3,2,66.6667,0.56,70,+1.62153e+06ns,0.558344,AODV,50,70,10,5.5,5,3
204,10.1.1.31,10.1.1.17,6,6,100,2.24,280,+8.30578e+06ns,2.21542,AODV,50,70,10,5.5,5,3
205,10.1.1.33,10.1.1.27,6,6,100,2.176,272,+1.80629e+07ns,0.392999,AODV,50,70,10,5.5,5,3
206,10.1.1.42,10.1.1.4,1,1,100,0.384,48,+2.49576e+06ns,153.861,AODV,50,70,10,5.5,5,3
207,10.1.1.4,10.1.1.27,2,2,100,0.896,112,+1.29205e+07ns,0.927749,AODV,50,70,10,5.5,5,3
208,10.1.1.27,10.1.1.31,9,6,66.6667,2.24,280,+2.00487e+07ns,0.108598,AODV,50,70,10,5.5,5,3
209,10.1.1.17,10.1.1.43,3,3,100,0.72,90,+1.00117e+08ns,19.2738,AODV,50,70,10,5.5,5,3
210,10.1.1.37,10.1.1.49,1,1,100,0.384,48,+1.1396e+07ns,33.6961,AODV,50,70,10,5.5,5,3
211,10.1.1.31,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
212,10.1.1.17,10.1.1.37,12,11,91.6667,3.728,466,+2.14001e+07ns,0.0424162,AODV,50,70,10,5.5,5,3
213,10.1.1.17,10.1.1.31,2,2,100,0.624,78,+1.3032e+07ns,0.035466,AODV,50,70,10,5.5,5,3
214,10.1.1.49,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,70,10,5.5,5,3
215,10.1.1.49,10.1.1.39,2,2,100,0.768,96,+3.93995e+06ns,0.300667,AODV,50,70,10,5.5,5,3
