Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
22,10.1.1.20,10.1.1.16,12,12,100,4.464,558,+2.68798e+09ns,1.02794,AODV,50,70,10,21.5,5,3
23,10.1.1.20,10.1.1.46,22,22,100,8.16,1020,+1.56177e+09ns,0.0818816,AODV,50,70,10,21.5,5,3
24,10.1.1.16,10.1.1.6,399,269,67.4185,197.984,24748,+1.13952e+10ns,2.00148,AODV,50,70,10,21.5,5,3
25,10.1.1.17,10.1.1.7,399,395,98.9975,290.72,36340,+3.66748e+09ns,2.92122,AODV,50,70,10,21.5,5,3
26,10.1.1.18,10.1.1.8,399,396,99.2481,291.456,36432,+5.93884e+09ns,2.93655,AODV,50,70,10,21.5,5,3
27,10.1.1.14,10.1.1.4,398,379,95.2261,278.944,34868,+1.30806e+10ns,2.82474,AODV,50,70,10,21.5,5,3
28,10.1.1.23,10.1.1.14,18,18,100,6.16,770,+4.08289e+09ns,0.0847521,AODV,50,70,10,21.5,5,3
29,10.1.1.23,10.1.1.4,10,9,90,3.04,380,+4.33384e+08ns,0.0367937,AODV,50,70,10,21.5,5,3
30,10.1.1.21,10.1.1.14,30,23,76.6667,7.936,992,+5.8917e+09ns,0.0891969,AODV,50,70,10,21.5,5,3
31,10.1.1.21,10.1.1.4,12,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
32,10.1.1.48,10.1.1.14,29,25,86.2069,8.864,1108,+2.53778e+09ns,0.0984676,AODV,50,70,10,21.5,5,3
33,10.1.1.48,10.1.1.4,16,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
34,10.1.1.43,10.1.1.14,24,12,50,4.128,516,+3.85362e+09ns,0.142075,AODV,50,70,10,21.5,5,3
35,10.1.1.43,10.1.1.4,12,10,83.3333,3.344,418,+3.37364e+09ns,0.0474969,AODV,50,70,10,21.5,5,3
36,10.1.1.45,10.1.1.14,20,20,100,7.008,876,+3.7447e+09ns,0.0787549,AODV,50,70,10,21.5,5,3
37,10.1.1.45,10.1.1.4,8,8,100,2.784,348,+3.82908e+09ns,0.0281171,AODV,50,70,10,21.5,5,3
38,10.1.1.38,10.1.1.14,33,31,93.9394,11.712,1464,+7.63824e+09ns,0.13171,AODV,50,70,10,21.5,5,3
39,10.1.1.38,10.1.1.4,9,7,77.7778,2.544,318,+5.77457e+08ns,0.0257075,AODV,50,70,10,21.5,5,3
40,10.1.1.11,10.1.1.14,18,18,100,6.304,788,+2.06313e+09ns,0.0653963,AODV,50,70,10,21.5,5,3
41,10.1.1.11,10.1.1.4,5,5,100,1.776,222,+9.777e+08ns,0.0179294,AODV,50,70,10,21.5,5,3
42,10.1.1.7,10.1.1.14,19,17,89.4737,6.144,768,+6.78901e+09ns,0.0846174,AODV,50,70,10,21.5,5,3
43,10.1.1.7,10.1.1.4,9,8,88.8889,2.864,358,+4.93942e+08ns,0.0346627,AODV,50,70,10,21.5,5,3
44,10.1.1.42,10.1.1.14,7,7,100,2.56,320,+1.4883e+08ns,0.113117,AODV,50,70,10,21.5,5,3
45,10.1.1.42,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
46,10.1.1.47,10.1.1.14,23,23,100,7.92,990,+2.56737e+08ns,0.0891414,AODV,50,70,10,21.5,5,3
47,10.1.1.47,10.1.1.4,14,12,85.7143,4.464,558,+1.63195e+09ns,0.0451561,AODV,50,70,10,21.5,5,3
48,10.1.1.17,10.1.1.14,23,19,82.6087,6.624,828,+7.88107e+09ns,0.0686892,AODV,50,70,10,21.5,5,3
49,10.1.1.17,10.1.1.4,8,6,75,2.16,270,+1.7934e+09ns,0.0265602,AODV,50,70,10,21.5,5,3
50,10.1.1.33,10.1.1.14,14,11,78.5714,3.904,488,+3.07247e+09ns,0.080421,AODV,50,70,10,21.5,5,3
51,10.1.1.33,10.1.1.4,12,10,83.3333,3.776,472,+5.94891e+08ns,0.045703,AODV,50,70,10,21.5,5,3
52,10.1.1.39,10.1.1.14,22,19,86.3636,6.704,838,+3.89521e+09ns,0.0778019,AODV,50,70,10,21.5,5,3
53,10.1.1.39,10.1.1.4,11,11,100,4.224,528,+4.78315e+09ns,0.0520572,AODV,50,70,10,21.5,5,3
54,10.1.1.26,10.1.1.14,6,6,100,2.16,270,+3.4152e+08ns,0.0236805,AODV,50,70,10,21.5,5,3
55,10.1.1.26,10.1.1.4,5,3,60,1.152,144,+1.86407e+08ns,0.0116459,AODV,50,70,10,21.5,5,3
56,10.1.1.27,10.1.1.14,26,22,84.6154,7.648,956,+3.80654e+09ns,0.0861087,AODV,50,70,10,21.5,5,3
57,10.1.1.27,10.1.1.4,10,8,80,2.864,358,+3.87952e+09ns,0.0289063,AODV,50,70,10,21.5,5,3
58,10.1.1.20,10.1.1.14,26,18,69.2308,6.592,824,+1.07312e+10ns,0.0744602,AODV,50,70,10,21.5,5,3
59,10.1.1.20,10.1.1.4,18,17,94.4444,6.528,816,+2.58053e+09ns,0.0731991,AODV,50,70,10,21.5,5,3
60,10.1.1.37,10.1.1.14,25,23,92,8.512,1064,+1.50855e+09ns,0.0987934,AODV,50,70,10,21.5,5,3
61,10.1.1.37,10.1.1.4,18,16,88.8889,5.936,742,+1.1839e+09ns,0.06504,AODV,50,70,10,21.5,5,3
62,10.1.1.41,10.1.1.14,21,21,100,7.408,926,+1.23867e+09ns,0.0859485,AODV,50,70,10,21.5,5,3
63,10.1.1.41,10.1.1.4,6,6,100,2.304,288,+1.96928e+09ns,0.0284359,AODV,50,70,10,21.5,5,3
64,10.1.1.46,10.1.1.14,21,21,100,7.6,950,+1.91885e+09ns,0.0858435,AODV,50,70,10,21.5,5,3
65,10.1.1.46,10.1.1.4,14,14,100,5.312,664,+1.02073e+09ns,0.0594775,AODV,50,70,10,21.5,5,3
66,10.1.1.28,10.1.1.14,19,17,89.4737,6.256,782,+1.24066e+09ns,0.0795023,AODV,50,70,10,21.5,5,3
67,10.1.1.28,10.1.1.4,10,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
68,10.1.1.5,10.1.1.14,18,15,83.3333,5.36,670,+7.72116e+09ns,0.0604916,AODV,50,70,10,21.5,5,3
69,10.1.1.5,10.1.1.4,6,5,83.3333,1.92,240,+3.00992e+09ns,0.0194207,AODV,50,70,10,21.5,5,3
70,10.1.1.3,10.1.1.14,9,8,88.8889,2.784,348,+8.90142e+08ns,0.0769846,AODV,50,70,10,21.5,5,3
71,10.1.1.3,10.1.1.4,9,6,66.6667,2.24,280,+2.42225e+09ns,0.0275961,AODV,50,70,10,21.5,5,3
72,10.1.1.16,10.1.1.14,21,20,95.2381,7.056,882,+7.99639e+08ns,0.0796863,AODV,50,70,10,21.5,5,3
73,10.1.1.16,10.1.1.4,8,6,75,2.16,270,+5.38969e+08ns,0.0236659,AODV,50,70,10,21.5,5,3
74,10.1.1.31,10.1.1.14,18,18,100,6.592,824,+1.28176e+09ns,0.0907189,AODV,50,70,10,21.5,5,3
75,10.1.1.31,10.1.1.4,11,11,100,4.224,528,+1.74185e+09ns,0.0520274,AODV,50,70,10,21.5,5,3
76,10.1.1.19,10.1.1.14,26,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
77,10.1.1.19,10.1.1.4,11,10,90.9091,3.632,454,+1.76443e+08ns,0.0367285,AODV,50,70,10,21.5,5,3
78,10.1.1.10,10.1.1.14,27,22,81.4815,7.76,970,+2.26248e+09ns,0.0782906,AODV,50,70,10,21.5,5,3
79,10.1.1.10,10.1.1.4,9,7,77.7778,2.4,300,+2.15527e+09ns,0.0310695,AODV,50,70,10,21.5,5,3
80,10.1.1.14,10.1.1.37,14,11,78.5714,2.64,330,+1.13412e+09ns,0.0368571,AODV,50,70,10,21.5,5,3
81,10.1.1.14,10.1.1.16,28,26,92.8571,8.768,1096,+2.17092e+09ns,0.0988733,AODV,50,70,10,21.5,5,3
82,10.1.1.14,10.1.1.31,15,15,100,3.888,486,+1.70318e+09ns,0.0542894,AODV,50,70,10,21.5,5,3
83,10.1.1.14,10.1.1.47,19,18,94.7368,5.552,694,+1.77002e+09ns,0.0626128,AODV,50,70,10,21.5,5,3
84,10.1.1.14,10.1.1.42,3,3,100,0.72,90,+5.49087e+07ns,0.0318598,AODV,50,70,10,21.5,5,3
85,10.1.1.14,10.1.1.11,30,25,83.3333,8.976,1122,+4.24688e+09ns,0.111203,AODV,50,70,10,21.5,5,3
86,10.1.1.14,10.1.1.26,6,4,66.6667,1.104,138,+2.27882e+09ns,0.0121111,AODV,50,70,10,21.5,5,3
87,10.1.1.14,10.1.1.41,15,14,93.3333,3.792,474,+1.82395e+09ns,0.0515192,AODV,50,70,10,21.5,5,3
88,10.1.1.38,10.1.1.47,14,14,100,5.232,654,+4.85201e+08ns,0.0531367,AODV,50,70,10,21.5,5,3
89,10.1.1.7,10.1.1.47,13,13,100,3.984,498,+4.40015e+08ns,0.0948917,AODV,50,70,10,21.5,5,3
90,10.1.1.26,10.1.1.21,5,5,100,1.632,204,+1.12259e+09ns,0.0178866,AODV,50,70,10,21.5,5,3
91,10.1.1.26,10.1.1.47,8,8,100,2.784,348,+3.08421e+08ns,0.0305479,AODV,50,70,10,21.5,5,3
92,10.1.1.39,10.1.1.21,16,11,68.75,3.936,492,+4.62188e+09ns,0.0441753,AODV,50,70,10,21.5,5,3
93,10.1.1.39,10.1.1.47,13,12,92.3077,4.256,532,+1.95692e+09ns,0.0431016,AODV,50,70,10,21.5,5,3
94,10.1.1.27,10.1.1.21,31,31,100,11.76,1470,+2.26297e+09ns,0.144532,AODV,50,70,10,21.5,5,3
95,10.1.1.27,10.1.1.47,11,10,90.9091,3.408,426,+1.73276e+09ns,0.0465276,AODV,50,70,10,21.5,5,3
96,10.1.1.41,10.1.1.21,6,6,100,2.16,270,+1.31516e+09ns,0.0243153,AODV,50,70,10,21.5,5,3
97,10.1.1.41,10.1.1.47,14,14,100,5.232,654,+8.4665e+08ns,0.0531351,AODV,50,70,10,21.5,5,3
98,10.1.1.22,10.1.1.14,21,20,95.2381,7.36,920,+1.71792e+09ns,0.0830965,AODV,50,70,10,21.5,5,3
99,10.1.1.22,10.1.1.11,8,8,100,2.656,332,+1.36597e+09ns,0.0373311,AODV,50,70,10,21.5,5,3
100,10.1.1.43,10.1.1.11,3,2,66.6667,0.768,96,+1.0399e+09ns,0.0373491,AODV,50,70,10,21.5,5,3
101,10.1.1.45,10.1.1.11,11,11,100,3.888,486,+9.36361e+08ns,0.0546478,AODV,50,70,10,21.5,5,3
102,10.1.1.42,10.1.1.11,13,11,84.6154,4.224,528,+1.09576e+09ns,0.0520838,AODV,50,70,10,21.5,5,3
103,10.1.1.17,10.1.1.11,10,10,100,3.344,418,+8.40357e+08ns,0.0470026,AODV,50,70,10,21.5,5,3
104,10.1.1.33,10.1.1.11,6,6,100,2.304,288,+2.00107e+09ns,0.0283292,AODV,50,70,10,21.5,5,3
105,10.1.1.39,10.1.1.11,17,17,100,6.176,772,+2.68974e+09ns,0.0707329,AODV,50,70,10,21.5,5,3
106,10.1.1.27,10.1.1.11,29,21,72.4138,7.728,966,+1.53764e+09ns,0.0779237,AODV,50,70,10,21.5,5,3
107,10.1.1.12,10.1.1.2,396,278,70.202,204.608,25576,+1.03852e+10ns,2.0695,AODV,50,70,10,21.5,5,3
108,10.1.1.37,10.1.1.12,35,35,100,12.88,1610,+1.4442e+09ns,0.132662,AODV,50,70,10,21.5,5,3
109,10.1.1.37,10.1.1.2,2,2,100,0.768,96,+1.64501e+08ns,1.19234,AODV,50,70,10,21.5,5,3
110,10.1.1.41,10.1.1.12,14,13,92.8571,4.928,616,+7.4179e+08ns,0.0507532,AODV,50,70,10,21.5,5,3
111,10.1.1.41,10.1.1.2,12,12,100,4.256,532,+1.62756e+08ns,0.078788,AODV,50,70,10,21.5,5,3
112,10.1.1.46,10.1.1.12,29,27,93.1034,9.088,1136,+1.23967e+09ns,0.0936066,AODV,50,70,10,21.5,5,3
113,10.1.1.46,10.1.1.2,5,5,100,1.92,240,+3.63834e+08ns,0.0355457,AODV,50,70,10,21.5,5,3
114,10.1.1.12,10.1.1.37,11,10,90.9091,2.976,372,+1.6415e+09ns,0.032262,AODV,50,70,10,21.5,5,3
115,10.1.1.12,10.1.1.41,15,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
116,10.1.1.12,10.1.1.46,15,14,93.3333,4.944,618,+9.04808e+08ns,0.0501212,AODV,50,70,10,21.5,5,3
117,10.1.1.19,10.1.1.9,396,378,95.4545,278.208,34776,+1.1224e+10ns,2.81697,AODV,50,70,10,21.5,5,3
118,10.1.1.13,10.1.1.3,396,379,95.7071,278.944,34868,+1.27162e+10ns,2.82514,AODV,50,70,10,21.5,5,3
119,10.1.1.7,10.1.1.13,17,17,100,6.048,756,+1.36037e+09ns,0.0866135,AODV,50,70,10,21.5,5,3
120,10.1.1.7,10.1.1.3,15,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
121,10.1.1.17,10.1.1.13,22,20,90.9091,7.424,928,+9.48645e+08ns,0.0756889,AODV,50,70,10,21.5,5,3
122,10.1.1.17,10.1.1.3,14,13,92.8571,4.704,588,+5.64717e+08ns,0.0479206,AODV,50,70,10,21.5,5,3
123,10.1.1.26,10.1.1.13,15,12,80,4.112,514,+2.49099e+08ns,0.0452859,AODV,50,70,10,21.5,5,3
124,10.1.1.26,10.1.1.3,29,25,86.2069,9.312,1164,+2.20732e+09ns,0.0944596,AODV,50,70,10,21.5,5,3
125,10.1.1.39,10.1.1.13,24,21,87.5,7.504,938,+2.41814e+09ns,0.0930956,AODV,50,70,10,21.5,5,3
126,10.1.1.39,10.1.1.3,48,46,95.8333,16.304,2038,+5.85806e+09ns,0.177131,AODV,50,70,10,21.5,5,3
127,10.1.1.27,10.1.1.13,21,21,100,7.504,938,+3.77645e+09ns,0.0930308,AODV,50,70,10,21.5,5,3
128,10.1.1.27,10.1.1.3,19,16,84.2105,5.136,642,+7.59807e+08ns,0.0640178,AODV,50,70,10,21.5,5,3
129,10.1.1.37,10.1.1.13,24,24,100,8.624,1078,+2.27886e+09ns,0.0963526,AODV,50,70,10,21.5,5,3
130,10.1.1.37,10.1.1.3,18,17,94.4444,5.952,744,+6.95628e+08ns,0.064685,AODV,50,70,10,21.5,5,3
131,10.1.1.20,10.1.1.13,29,26,89.6552,9.6,1200,+2.18971e+09ns,0.0978199,AODV,50,70,10,21.5,5,3
132,10.1.1.41,10.1.1.13,32,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
133,10.1.1.41,10.1.1.3,14,14,100,5.168,646,+1.29887e+09ns,0.0523213,AODV,50,70,10,21.5,5,3
134,10.1.1.46,10.1.1.13,28,28,100,10.272,1284,+1.63129e+09ns,0.115938,AODV,50,70,10,21.5,5,3
135,10.1.1.46,10.1.1.3,22,18,81.8182,6.128,766,+6.23678e+09ns,0.0939696,AODV,50,70,10,21.5,5,3
136,10.1.1.5,10.1.1.13,16,15,93.75,5.424,678,+3.18509e+09ns,0.0706364,AODV,50,70,10,21.5,5,3
137,10.1.1.5,10.1.1.3,18,15,83.3333,5.472,684,+5.09217e+08ns,0.0555454,AODV,50,70,10,21.5,5,3
138,10.1.1.31,10.1.1.13,26,25,96.1538,9.216,1152,+4.52718e+09ns,0.104251,AODV,50,70,10,21.5,5,3
139,10.1.1.31,10.1.1.3,21,21,100,7.424,928,+1.27012e+09ns,0.0806365,AODV,50,70,10,21.5,5,3
140,10.1.1.28,10.1.1.13,15,15,100,5.296,662,+8.4117e+08ns,0.064398,AODV,50,70,10,21.5,5,3
141,10.1.1.28,10.1.1.3,18,15,83.3333,5.408,676,+7.18155e+09ns,0.0673274,AODV,50,70,10,21.5,5,3
142,10.1.1.3,10.1.1.13,29,25,86.2069,9.328,1166,+3.89195e+08ns,0.0951023,AODV,50,70,10,21.5,5,3
143,10.1.1.13,10.1.1.26,14,11,78.5714,3.504,438,+6.02667e+08ns,0.0377249,AODV,50,70,10,21.5,5,3
144,10.1.1.13,10.1.1.20,20,17,85,4.656,582,+4.23889e+09ns,0.0472955,AODV,50,70,10,21.5,5,3
145,10.1.1.13,10.1.1.28,10,10,100,2.624,328,+1.31861e+09ns,0.0324169,AODV,50,70,10,21.5,5,3
146,10.1.1.13,10.1.1.46,30,20,66.6667,6.24,780,+5.9644e+09ns,0.0702759,AODV,50,70,10,21.5,5,3
147,10.1.1.14,10.1.1.46,30,17,56.6667,5.232,654,+7.38181e+09ns,0.0591171,AODV,50,70,10,21.5,5,3
148,10.1.1.33,10.1.1.43,14,14,100,5.376,672,+1.4114e+09ns,0.0548807,AODV,50,70,10,21.5,5,3
149,10.1.1.33,10.1.1.46,18,18,100,6.912,864,+1.75622e+09ns,0.0701709,AODV,50,70,10,21.5,5,3
150,10.1.1.27,10.1.1.43,22,20,90.9091,7.184,898,+1.56861e+09ns,0.0978308,AODV,50,70,10,21.5,5,3
151,10.1.1.27,10.1.1.46,14,14,100,5.024,628,+1.83815e+09ns,0.0626299,AODV,50,70,10,21.5,5,3
152,10.1.1.37,10.1.1.43,20,20,100,6.96,870,+7.65037e+08ns,0.0711694,AODV,50,70,10,21.5,5,3
153,10.1.1.37,10.1.1.46,28,26,92.8571,9.856,1232,+1.38818e+09ns,0.100246,AODV,50,70,10,21.5,5,3
154,10.1.1.20,10.1.1.43,25,24,96,8.496,1062,+1.30624e+09ns,0.0868767,AODV,50,70,10,21.5,5,3
155,10.1.1.20,10.1.1.37,32,32,100,11.584,1448,+4.46317e+09ns,0.117469,AODV,50,70,10,21.5,5,3
156,10.1.1.20,10.1.1.19,5,4,80,1.248,156,+2.57972e+08ns,0.0568527,AODV,50,70,10,21.5,5,3
157,10.1.1.41,10.1.1.48,19,17,89.4737,6.128,766,+5.0177e+08ns,0.0624469,AODV,50,70,10,21.5,5,3
158,10.1.1.41,10.1.1.46,16,16,100,6.144,768,+1.8574e+09ns,0.0628177,AODV,50,70,10,21.5,5,3
159,10.1.1.46,10.1.1.48,13,12,92.3077,3.6,450,+2.68095e+09ns,0.0365587,AODV,50,70,10,21.5,5,3
160,10.1.1.5,10.1.1.48,10,10,100,3.36,420,+6.11757e+08ns,0.0350787,AODV,50,70,10,21.5,5,3
161,10.1.1.5,10.1.1.46,14,14,100,5.232,654,+1.06504e+09ns,0.0532068,AODV,50,70,10,21.5,5,3
162,10.1.1.28,10.1.1.48,11,9,81.8182,3.392,424,+3.46169e+08ns,0.0346247,AODV,50,70,10,21.5,5,3
163,10.1.1.28,10.1.1.46,16,11,68.75,4.16,520,+8.87475e+09ns,0.042403,AODV,50,70,10,21.5,5,3
164,10.1.1.3,10.1.1.48,23,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
165,10.1.1.3,10.1.1.46,23,20,86.9565,7.536,942,+2.45239e+09ns,0.0763729,AODV,50,70,10,21.5,5,3
166,10.1.1.31,10.1.1.48,6,6,100,2.16,270,+6.76964e+08ns,0.0220189,AODV,50,70,10,21.5,5,3
167,10.1.1.31,10.1.1.46,15,14,93.3333,5.232,654,+2.04444e+09ns,0.0589921,AODV,50,70,10,21.5,5,3
168,10.1.1.16,10.1.1.48,8,7,87.5,2.688,336,+2.29326e+09ns,0.0274415,AODV,50,70,10,21.5,5,3
169,10.1.1.16,10.1.1.46,12,11,91.6667,4.224,528,+4.66258e+08ns,0.0431673,AODV,50,70,10,21.5,5,3
170,10.1.1.19,10.1.1.48,19,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
171,10.1.1.19,10.1.1.46,13,6,46.1538,2.016,252,+6.98839e+07ns,0.0205063,AODV,50,70,10,21.5,5,3
172,10.1.1.10,10.1.1.48,13,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
173,10.1.1.10,10.1.1.46,23,21,91.3043,7.776,972,+1.53066e+09ns,0.0795173,AODV,50,70,10,21.5,5,3
174,10.1.1.4,10.1.1.48,7,7,100,2.688,336,+2.98636e+09ns,0.0335217,AODV,50,70,10,21.5,5,3
175,10.1.1.4,10.1.1.46,17,16,94.1176,6,750,+1.45391e+09ns,0.0970826,AODV,50,70,10,21.5,5,3
176,10.1.1.40,10.1.1.48,9,4,44.4444,1.536,192,+3.30042e+09ns,0.0173056,AODV,50,70,10,21.5,5,3
177,10.1.1.40,10.1.1.46,24,14,58.3333,5.376,672,+2.88196e+09ns,0.0682755,AODV,50,70,10,21.5,5,3
178,10.1.1.2,10.1.1.48,11,5,45.4545,1.488,186,+4.11803e+08ns,0.0212377,AODV,50,70,10,21.5,5,3
179,10.1.1.2,10.1.1.46,17,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
180,10.1.1.34,10.1.1.7,4,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
181,10.1.1.34,10.1.1.46,16,13,81.25,4.352,544,+3.29505e+09ns,0.0441661,AODV,50,70,10,21.5,5,3
182,10.1.1.35,10.1.1.7,4,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
183,10.1.1.35,10.1.1.46,11,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
184,10.1.1.43,10.1.1.33,10,9,90,2.736,342,+1.77545e+09ns,0.027793,AODV,50,70,10,21.5,5,3
185,10.1.1.43,10.1.1.13,37,37,100,13.216,1652,+2.11236e+09ns,0.233599,AODV,50,70,10,21.5,5,3
186,10.1.1.14,10.1.1.3,17,14,82.3529,4.8,600,+1.15818e+09ns,0.135028,AODV,50,70,10,21.5,5,3
187,10.1.1.48,10.1.1.31,18,17,94.4444,6.384,798,+9.24103e+08ns,0.0791116,AODV,50,70,10,21.5,5,3
188,10.1.1.48,10.1.1.13,43,42,97.6744,15.12,1890,+9.22475e+08ns,0.170415,AODV,50,70,10,21.5,5,3
189,10.1.1.48,10.1.1.28,3,3,100,0.864,108,+5.3668e+08ns,0.0102744,AODV,50,70,10,21.5,5,3
190,10.1.1.14,10.1.1.28,19,14,73.6842,4.08,510,+2.66157e+09ns,0.0522664,AODV,50,70,10,21.5,5,3
191,10.1.1.4,10.1.1.42,1,1,100,0.384,48,+2.5375e+09ns,0.15133,AODV,50,70,10,21.5,5,3
192,10.1.1.40,10.1.1.42,5,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
193,10.1.1.2,10.1.1.42,1,1,100,0.384,48,+1.02869e+09ns,0.373292,AODV,50,70,10,21.5,5,3
194,10.1.1.34,10.1.1.42,6,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
195,10.1.1.35,10.1.1.42,3,0,0,0,0,+0ns,-0,AODV,50,70,10,21.5,5,3
196,10.1.1.13,10.1.1.14,24,22,91.6667,6.96,870,+3.43723e+09ns,0.0784281,AODV,50,70,10,21.5,5,3
197,10.1.1.13,10.1.1.3,32,19,59.375,6.576,822,+5.91377e+09ns,0.0668693,AODV,50,70,10,21.5,5,3
198,10.1.1.19,10.1.1.3,7,7,100,2.544,318,+1.54765e+08ns,0.0258503,AODV,50,70,10,21.5,5,3
199,10.1.1.10,10.1.1.3,52,50,96.1538,18.928,2366,+2.17049e+09ns,0.193223,AODV,50,70,10,21.5,5,3
200,10.1.1.26,10.1.1.28,6,5,83.3333,1.776,222,+2.2569e+08ns,0.0211162,AODV,50,70,10,21.5,5,3
201,10.1.1.33,10.1.1.28,4,4,100,1.536,192,+6.1862e+08ns,0.0211961,AODV,50,70,10,21.5,5,3
202,10.1.1.39,10.1.1.28,6,6,100,1.872,234,+5.61493e+08ns,0.0215844,AODV,50,70,10,21.5,5,3
203,10.1.1.27,10.1.1.28,8,8,100,2.656,332,+8.39023e+08ns,0.0327814,AODV,50,70,10,21.5,5,3
204,10.1.1.37,10.1.1.28,6,5,83.3333,1.92,240,+1.82169e+08ns,0.0264752,AODV,50,70,10,21.5,5,3
205,10.1.1.20,10.1.1.28,9,6,66.6667,2.016,252,+1.00175e+09ns,0.0218938,AODV,50,70,10,21.5,5,3
206,10.1.1.41,10.1.1.28,10,9,90,3.312,414,+2.4206e+08ns,0.035988,AODV,50,70,10,21.5,5,3
207,10.1.1.46,10.1.1.28,6,6,100,2.016,252,+2.21772e+08ns,0.0769982,AODV,50,70,10,21.5,5,3
208,10.1.1.5,10.1.1.28,7,7,100,2.4,300,+1.40756e+08ns,0.0332105,AODV,50,70,10,21.5,5,3
209,10.1.1.31,10.1.1.28,10,10,100,3.264,408,+7.85999e+08ns,0.0503484,AODV,50,70,10,21.5,5,3
210,10.1.1.3,10.1.1.28,11,11,100,4.016,502,+2.09885e+08ns,0.0476869,AODV,50,70,10,21.5,5,3
