Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
118,10.1.1.29,10.1.1.14,9,9,100,2.896,362,+5.2675e+07ns,0.0801687,AODV,50,70,10,4,5,3
119,10.1.1.29,10.1.1.4,3,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
120,10.1.1.37,10.1.1.29,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
121,10.1.1.37,10.1.1.43,5,5,100,1.712,214,+6.26809e+07ns,0.246284,AODV,50,70,10,4,5,3
122,10.1.1.14,10.1.1.29,8,8,100,2.8,350,+8.56348e+08ns,0.0775503,AODV,50,70,10,4,5,3
123,10.1.1.4,10.1.1.12,1,1,100,0.384,48,+6.37531e+06ns,60.2324,AODV,50,70,10,4,5,3
124,10.1.1.12,10.1.1.4,2,1,50,0.24,30,+1.19275e+07ns,20.1216,AODV,50,70,10,4,5,3
125,10.1.1.12,10.1.1.29,1,1,100,0.384,48,+9.55589e+06ns,40.1846,AODV,50,70,10,4,5,3
126,10.1.1.5,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
127,10.1.1.20,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
128,10.1.1.27,10.1.1.13,2,1,50,0.384,48,+1.01755e+07ns,37.7377,AODV,50,70,10,4,5,3
129,10.1.1.1,10.1.1.17,1,1,100,0.384,48,+3.33586e+06ns,115.113,AODV,50,70,10,4,5,3
130,10.1.1.1,10.1.1.7,11,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
131,10.1.1.17,10.1.1.1,1,1,100,0.24,30,+5.22186e+06ns,45.9606,AODV,50,70,10,4,5,3
132,10.1.1.37,10.1.1.15,1,1,100,0.384,48,+3.1647e+07ns,12.1338,AODV,50,70,10,4,5,3
133,10.1.1.29,10.1.1.15,5,5,100,1.776,222,+7.89185e+08ns,0.228513,AODV,50,70,10,4,5,3
134,10.1.1.29,10.1.1.7,1,1,100,0.384,48,+6.33012e+06ns,60.6624,AODV,50,70,10,4,5,3
135,10.1.1.43,10.1.1.10,1,1,100,0.384,48,+1.04571e+07ns,36.7215,AODV,50,70,10,4,5,3
136,10.1.1.14,10.1.1.27,1,1,100,0.384,48,+7.79534e+07ns,4.92602,AODV,50,70,10,4,5,3
137,10.1.1.10,10.1.1.43,2,2,100,0.624,78,+1.26637e+07ns,0.419843,AODV,50,70,10,4,5,3
138,10.1.1.10,10.1.1.17,14,14,100,5.312,664,+2.35916e+07ns,0.160941,AODV,50,70,10,4,5,3
139,10.1.1.15,10.1.1.17,7,7,100,2.624,328,+1.31763e+07ns,1.33629,AODV,50,70,10,4,5,3
140,10.1.1.15,10.1.1.29,3,3,100,1.008,126,+2.58045e+07ns,0.144319,AODV,50,70,10,4,5,3
141,10.1.1.27,10.1.1.17,9,9,100,3.392,424,+5.70643e+07ns,0.681051,AODV,50,70,10,4,5,3
142,10.1.1.1,10.1.1.15,16,16,100,5.824,728,+2.99033e+07ns,0.184009,AODV,50,70,10,4,5,3
143,10.1.1.13,10.1.1.14,14,14,100,5.008,626,+1.32101e+08ns,0.121232,AODV,50,70,10,4,5,3
144,10.1.1.43,10.1.1.29,1,1,100,0.384,48,+1.6983e+08ns,2.26108,AODV,50,70,10,4,5,3
145,10.1.1.15,10.1.1.1,7,6,85.7143,2.096,262,+2.93379e+07ns,0.378468,AODV,50,70,10,4,5,3
146,10.1.1.12,10.1.1.38,1,1,100,0.384,48,+1.00184e+09ns,0.383293,AODV,50,70,10,4,5,3
147,10.1.1.12,10.1.1.7,4,3,75,1.152,144,+1.98536e+07ns,0.330622,AODV,50,70,10,4,5,3
148,10.1.1.38,10.1.1.29,1,1,100,0.384,48,+6.74435e+06ns,56.9365,AODV,50,70,10,4,5,3
149,10.1.1.29,10.1.1.43,4,4,100,1.392,174,+1.20367e+07ns,0.417992,AODV,50,70,10,4,5,3
150,10.1.1.1,10.1.1.27,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
151,10.1.1.29,10.1.1.27,1,1,100,0.384,48,+9.32651e+06ns,41.1729,AODV,50,70,10,4,5,3
152,10.1.1.29,10.1.1.38,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
153,10.1.1.38,10.1.1.27,2,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
154,10.1.1.13,10.1.1.27,1,1,100,0.384,48,+3.92726e+06ns,97.778,AODV,50,70,10,4,5,3
155,10.1.1.12,10.1.1.43,3,3,100,1.152,144,+1.53047e+09ns,0.157641,AODV,50,70,10,4,5,3
156,10.1.1.39,10.1.1.9,5,4,80,1.344,168,+2.09043e+06ns,1.23563,AODV,50,70,10,4,5,3
157,10.1.1.39,10.1.1.3,11,11,100,4.224,528,+1.22798e+07ns,0.576008,AODV,50,70,10,4,5,3
158,10.1.1.9,10.1.1.48,5,5,100,1.728,216,+1.17775e+07ns,0.838753,AODV,50,70,10,4,5,3
159,10.1.1.3,10.1.1.46,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
160,10.1.1.48,10.1.1.14,8,8,100,2.88,360,+7.06066e+06ns,0.30872,AODV,50,70,10,4,5,3
161,10.1.1.14,10.1.1.1,12,11,91.6667,3.968,496,+5.60433e+07ns,0.2977,AODV,50,70,10,4,5,3
162,10.1.1.3,10.1.1.39,9,4,44.4444,1.344,168,+2.99728e+09ns,0.673858,AODV,50,70,10,4,5,3
163,10.1.1.38,10.1.1.12,1,1,100,0.24,30,+9.08152e+06ns,26.4273,AODV,50,70,10,4,5,3
164,10.1.1.27,10.1.1.43,1,1,100,0.384,48,+7.67562e+06ns,50.0286,AODV,50,70,10,4,5,3
165,10.1.1.34,10.1.1.9,3,3,100,1.152,144,+1.00359e+09ns,0.0321256,AODV,50,70,10,4,5,3
166,10.1.1.34,10.1.1.28,4,4,100,1.536,192,+1.13352e+07ns,0.858812,AODV,50,70,10,4,5,3
167,10.1.1.28,10.1.1.3,3,3,100,1.152,144,+4.29036e+06ns,0.921527,AODV,50,70,10,4,5,3
168,10.1.1.20,10.1.1.44,2,2,100,0.768,96,+1.24631e+09ns,0.765368,AODV,50,70,10,4,5,3
169,10.1.1.34,10.1.1.39,3,3,100,1.152,144,+5.12257e+08ns,0.0417802,AODV,50,70,10,4,5,3
170,10.1.1.43,10.1.1.12,3,3,100,0.72,90,+1.30726e+07ns,0.124284,AODV,50,70,10,4,5,3
171,10.1.1.43,10.1.1.27,1,1,100,0.384,48,+797302ns,481.624,AODV,50,70,10,4,5,3
172,10.1.1.39,10.1.1.20,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
173,10.1.1.20,10.1.1.39,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
174,10.1.1.3,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
175,10.1.1.1,10.1.1.13,4,4,100,1.472,184,+3.08268e+07ns,0.232935,AODV,50,70,10,4,5,3
176,10.1.1.1,10.1.1.14,2,2,100,0.768,96,+1.37692e+07ns,0.767099,AODV,50,70,10,4,5,3
177,10.1.1.29,10.1.1.13,8,8,100,2.496,312,+4.36215e+07ns,0.0842427,AODV,50,70,10,4,5,3
178,10.1.1.20,10.1.1.13,1,1,100,0.384,48,+7.56868e+08ns,0.507354,AODV,50,70,10,4,5,3
179,10.1.1.20,10.1.1.9,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
180,10.1.1.9,10.1.1.39,5,4,80,1.792,224,+3.1002e+06ns,0.279929,AODV,50,70,10,4,5,3
181,10.1.1.14,10.1.1.48,5,5,100,1.92,240,+1.1465e+08ns,1.87896,AODV,50,70,10,4,5,3
182,10.1.1.48,10.1.1.39,5,5,100,1.92,240,+2.14327e+07ns,1.92579,AODV,50,70,10,4,5,3
183,10.1.1.39,10.1.1.48,1,1,100,0.384,48,+8.01859e+06ns,47.8887,AODV,50,70,10,4,5,3
184,10.1.1.28,10.1.1.48,1,1,100,0.384,48,+9.08159e+06ns,42.2834,AODV,50,70,10,4,5,3
185,10.1.1.15,10.1.1.16,1,1,100,0.384,48,+4.29536e+06ns,89.3988,AODV,50,70,10,4,5,3
186,10.1.1.16,10.1.1.17,2,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
187,10.1.1.1,10.1.1.29,2,2,100,0.768,96,+1.05226e+07ns,0.275679,AODV,50,70,10,4,5,3
188,10.1.1.29,10.1.1.1,7,5,71.4286,1.712,214,+1.02588e+07ns,0.0252415,AODV,50,70,10,4,5,3
189,10.1.1.16,10.1.1.15,2,2,100,0.704,88,+1.08968e+07ns,0.344605,AODV,50,70,10,4,5,3
190,10.1.1.38,10.1.1.31,1,1,100,0.384,48,+3.17562e+06ns,120.921,AODV,50,70,10,4,5,3
191,10.1.1.31,10.1.1.25,4,3,75,1.152,144,+5.81045e+06ns,0.0764278,AODV,50,70,10,4,5,3
192,10.1.1.25,10.1.1.27,2,2,100,0.704,88,+2.49401e+06ns,1.37153,AODV,50,70,10,4,5,3
193,10.1.1.7,10.1.1.27,1,1,100,0.384,48,+1.15419e+07ns,33.2702,AODV,50,70,10,4,5,3
194,10.1.1.37,10.1.1.27,1,1,100,0.384,48,+2.25586e+06ns,170.223,AODV,50,70,10,4,5,3
195,10.1.1.37,10.1.1.7,3,3,100,1.152,144,+1.45933e+07ns,0.0219273,AODV,50,70,10,4,5,3
196,10.1.1.27,10.1.1.37,1,1,100,0.24,30,+1.15183e+07ns,20.8364,AODV,50,70,10,4,5,3
197,10.1.1.13,10.1.1.29,14,12,85.7143,4.16,520,+5.77821e+07ns,0.124425,AODV,50,70,10,4,5,3
198,10.1.1.13,10.1.1.1,4,2,50,0.624,78,+1.20678e+07ns,0.350591,AODV,50,70,10,4,5,3
199,10.1.1.29,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
200,10.1.1.14,10.1.1.3,1,1,100,0.384,48,+4.66257e+07ns,8.23581,AODV,50,70,10,4,5,3
201,10.1.1.1,10.1.1.3,1,1,100,0.384,48,+2.34256e+07ns,16.3923,AODV,50,70,10,4,5,3
202,10.1.1.44,10.1.1.3,1,1,100,0.384,48,+4.13124e+06ns,92.9503,AODV,50,70,10,4,5,3
203,10.1.1.3,10.1.1.13,2,2,100,0.768,96,+1.03503e+07ns,0.105912,AODV,50,70,10,4,5,3
204,10.1.1.48,10.1.1.13,3,3,100,1.024,128,+1.29258e+07ns,0.313714,AODV,50,70,10,4,5,3
205,10.1.1.48,10.1.1.3,1,1,100,0.384,48,+8.21674e+06ns,46.7338,AODV,50,70,10,4,5,3
206,10.1.1.13,10.1.1.48,1,1,100,0.24,30,+9.16382e+06ns,26.1899,AODV,50,70,10,4,5,3
207,10.1.1.34,10.1.1.44,4,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
208,10.1.1.34,10.1.1.14,3,3,100,1.152,144,+9.29095e+06ns,0.018644,AODV,50,70,10,4,5,3
209,10.1.1.25,10.1.1.17,3,3,100,1.152,144,+1.11819e+07ns,0.0169825,AODV,50,70,10,4,5,3
210,10.1.1.25,10.1.1.7,7,2,28.5714,0.832,104,+2.59859e+07ns,0.0180227,AODV,50,70,10,4,5,3
211,10.1.1.17,10.1.1.25,1,1,100,0.24,30,+3.64173e+06ns,65.9028,AODV,50,70,10,4,5,3
212,10.1.1.27,10.1.1.22,2,2,100,0.832,104,+8.72516e+06ns,0.29464,AODV,50,70,10,4,5,3
213,10.1.1.27,10.1.1.7,3,1,33.3333,0.384,48,+304296ns,1261.93,AODV,50,70,10,4,5,3
214,10.1.1.22,10.1.1.27,1,1,100,0.24,30,+7.44188e+06ns,32.2499,AODV,50,70,10,4,5,3
215,10.1.1.22,10.1.1.10,3,2,66.6667,0.768,96,+2.01307e+06ns,0.420958,AODV,50,70,10,4,5,3
216,10.1.1.22,10.1.1.23,1,1,100,0.384,48,+5.68188e+06ns,67.5832,AODV,50,70,10,4,5,3
217,10.1.1.23,10.1.1.22,1,1,100,0.24,30,+3.51709e+06ns,68.2382,AODV,50,70,10,4,5,3
218,10.1.1.23,10.1.1.20,1,1,100,0.384,48,+1.77702e+07ns,21.6092,AODV,50,70,10,4,5,3
219,10.1.1.24,10.1.1.8,2,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
220,10.1.1.24,10.1.1.10,4,4,100,1.472,184,+6.78618e+06ns,0.0832423,AODV,50,70,10,4,5,3
221,10.1.1.28,10.1.1.27,2,2,100,0.704,88,+1.00278e+09ns,0.29264,AODV,50,70,10,4,5,3
222,10.1.1.28,10.1.1.7,1,0,0,0,0,+0ns,-0,AODV,50,70,10,4,5,3
223,10.1.1.21,10.1.1.24,1,1,100,0.384,48,+9.74196e+06ns,39.4171,AODV,50,70,10,4,5,3
224,10.1.1.21,10.1.1.7,3,2,66.6667,0.704,88,+5.01563e+06ns,1.43899,AODV,50,70,10,4,5,3
