Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
41,10.1.1.39,10.1.1.20,10,9,90,3.312,414,+3.00186e+07ns,0.139328,AODV,50,70,10,9.5,5,3
42,10.1.1.27,10.1.1.47,15,13,86.6667,4.8,600,+4.73583e+07ns,0.060758,AODV,50,70,10,9.5,5,3
43,10.1.1.27,10.1.1.5,1,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
44,10.1.1.20,10.1.1.17,8,8,100,2.496,312,+5.354e+07ns,0.0259211,AODV,50,70,10,9.5,5,3
45,10.1.1.37,10.1.1.17,36,36,100,13.088,1636,+9.28718e+08ns,0.158222,AODV,50,70,10,9.5,5,3
46,10.1.1.37,10.1.1.5,3,1,33.3333,0.384,48,+1.8222e+07ns,21.0734,AODV,50,70,10,9.5,5,3
47,10.1.1.46,10.1.1.33,4,4,100,1.536,192,+1.02262e+07ns,0.0159436,AODV,50,70,10,9.5,5,3
48,10.1.1.46,10.1.1.5,53,53,100,19.952,2494,+1.27768e+09ns,0.363752,AODV,50,70,10,9.5,5,3
49,10.1.1.33,10.1.1.46,24,15,62.5,5.408,676,+5.99216e+07ns,1.13201,AODV,50,70,10,9.5,5,3
50,10.1.1.33,10.1.1.47,13,13,100,4.928,616,+5.49473e+07ns,0.265629,AODV,50,70,10,9.5,5,3
51,10.1.1.17,10.1.1.20,12,10,83.3333,3.376,422,+1.065e+08ns,0.0350639,AODV,50,70,10,9.5,5,3
52,10.1.1.17,10.1.1.43,17,16,94.1176,5.936,742,+1.12689e+08ns,0.132724,AODV,50,70,10,9.5,5,3
53,10.1.1.43,10.1.1.24,18,17,94.4444,6.032,754,+5.5879e+07ns,0.120407,AODV,50,70,10,9.5,5,3
54,10.1.1.24,10.1.1.15,5,4,80,1.536,192,+4.6491e+06ns,0.108603,AODV,50,70,10,9.5,5,3
55,10.1.1.47,10.1.1.27,10,10,100,3.424,428,+2.57596e+07ns,0.0434187,AODV,50,70,10,9.5,5,3
56,10.1.1.47,10.1.1.43,3,2,66.6667,0.768,96,+1.10263e+07ns,108.007,AODV,50,70,10,9.5,5,3
57,10.1.1.12,10.1.1.2,396,39,9.84848,28.704,3588,+1.24302e+10ns,0.301432,AODV,50,70,10,9.5,5,3
58,10.1.1.24,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
59,10.1.1.11,10.1.1.24,6,5,83.3333,1.776,222,+7.22665e+06ns,0.227861,AODV,50,70,10,9.5,5,3
60,10.1.1.11,10.1.1.33,6,6,100,2.224,278,+3.01771e+08ns,0.0353664,AODV,50,70,10,9.5,5,3
61,10.1.1.13,10.1.1.22,5,5,100,1.856,232,+3.26797e+09ns,0.153991,AODV,50,70,10,9.5,5,3
62,10.1.1.19,10.1.1.9,396,303,76.5152,223.008,27876,+3.94328e+10ns,2.25829,AODV,50,70,10,9.5,5,3
63,10.1.1.32,10.1.1.14,2,2,100,0.768,96,+2.51615e+08ns,0.50754,AODV,50,70,10,9.5,5,3
64,10.1.1.29,10.1.1.14,19,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
65,10.1.1.49,10.1.1.14,7,7,100,2.56,320,+3.76279e+07ns,0.0269122,AODV,50,70,10,9.5,5,3
66,10.1.1.14,10.1.1.49,15,15,100,5.2,650,+4.7311e+07ns,0.0546683,AODV,50,70,10,9.5,5,3
67,10.1.1.14,10.1.1.23,5,5,100,1.856,232,+2.61736e+07ns,0.468743,AODV,50,70,10,9.5,5,3
68,10.1.1.23,10.1.1.43,11,8,72.7273,3.008,376,+1.32476e+08ns,0.709314,AODV,50,70,10,9.5,5,3
69,10.1.1.8,10.1.1.12,1,1,100,0.384,48,+6.4361e+06ns,59.6635,AODV,50,70,10,9.5,5,3
70,10.1.1.25,10.1.1.12,1,1,100,0.384,48,+1.1454e+07ns,33.5255,AODV,50,70,10,9.5,5,3
71,10.1.1.1,10.1.1.12,13,13,100,4.656,582,+3.19506e+07ns,0.0482793,AODV,50,70,10,9.5,5,3
72,10.1.1.43,10.1.1.11,11,11,100,4.016,502,+5.351e+07ns,0.0833448,AODV,50,70,10,9.5,5,3
73,10.1.1.12,10.1.1.9,3,3,100,1.152,144,+3.21836e+07ns,80.2567,AODV,50,70,10,9.5,5,3
74,10.1.1.12,10.1.1.8,1,1,100,0.24,30,+9.72471e+06ns,24.6794,AODV,50,70,10,9.5,5,3
75,10.1.1.12,10.1.1.25,1,1,100,0.24,30,+2.08226e+06ns,115.259,AODV,50,70,10,9.5,5,3
76,10.1.1.9,10.1.1.24,3,3,100,1.152,144,+1.12248e+07ns,187.393,AODV,50,70,10,9.5,5,3
77,10.1.1.31,10.1.1.41,2,2,100,0.768,96,+1.00391e+09ns,0.764016,AODV,50,70,10,9.5,5,3
78,10.1.1.31,10.1.1.4,15,14,93.3333,5.44,680,+5.01704e+07ns,0.0829282,AODV,50,70,10,9.5,5,3
79,10.1.1.13,10.1.1.3,396,91,22.9798,66.976,8372,+6.26852e+09ns,1.43228,AODV,50,70,10,9.5,5,3
80,10.1.1.14,10.1.1.32,1,1,100,0.24,30,+1.0186e+07ns,23.5617,AODV,50,70,10,9.5,5,3
81,10.1.1.13,10.1.1.32,7,6,85.7143,1.808,226,+1.49201e+07ns,0.0224468,AODV,50,70,10,9.5,5,3
82,10.1.1.13,10.1.1.49,3,2,66.6667,0.624,78,+8.94492e+06ns,0.135506,AODV,50,70,10,9.5,5,3
83,10.1.1.33,10.1.1.20,19,19,100,7.168,896,+3.36314e+07ns,0.114518,AODV,50,70,10,9.5,5,3
84,10.1.1.20,10.1.1.16,2,2,100,0.768,96,+6.86053e+06ns,0.675643,AODV,50,70,10,9.5,5,3
85,10.1.1.31,10.1.1.46,4,4,100,1.392,174,+1.46084e+07ns,0.0144203,AODV,50,70,10,9.5,5,3
86,10.1.1.4,10.1.1.3,6,5,83.3333,1.92,240,+1.39455e+07ns,0.0476893,AODV,50,70,10,9.5,5,3
87,10.1.1.3,10.1.1.46,16,15,93.75,5.616,702,+1.26757e+08ns,0.0587196,AODV,50,70,10,9.5,5,3
88,10.1.1.40,10.1.1.19,13,13,100,4.72,590,+1.67444e+09ns,0.0576562,AODV,50,70,10,9.5,5,3
89,10.1.1.40,10.1.1.4,2,2,100,0.768,96,+3.7049e+06ns,0.41833,AODV,50,70,10,9.5,5,3
90,10.1.1.46,10.1.1.27,3,3,100,1.152,144,+2.23614e+09ns,0.746921,AODV,50,70,10,9.5,5,3
91,10.1.1.46,10.1.1.31,10,8,80,2.736,342,+1.33303e+08ns,0.514559,AODV,50,70,10,9.5,5,3
92,10.1.1.24,10.1.1.43,12,12,100,4.544,568,+2.83912e+08ns,0.0916918,AODV,50,70,10,9.5,5,3
93,10.1.1.24,10.1.1.9,1,1,100,0.384,48,+961920ns,399.202,AODV,50,70,10,9.5,5,3
94,10.1.1.21,10.1.1.43,2,2,100,0.768,96,+2.7388e+07ns,0.194624,AODV,50,70,10,9.5,5,3
95,10.1.1.21,10.1.1.9,19,17,89.4737,6.464,808,+7.60527e+07ns,0.0696569,AODV,50,70,10,9.5,5,3
96,10.1.1.9,10.1.1.43,3,3,100,1.152,144,+1.13219e+07ns,0.141043,AODV,50,70,10,9.5,5,3
97,10.1.1.43,10.1.1.45,13,7,53.8462,2.688,336,+3.90554e+07ns,0.047394,AODV,50,70,10,9.5,5,3
98,10.1.1.44,10.1.1.48,15,15,100,5.424,678,+1.72303e+09ns,0.100569,AODV,50,70,10,9.5,5,3
99,10.1.1.44,10.1.1.9,25,25,100,8.912,1114,+7.73635e+07ns,0.0933223,AODV,50,70,10,9.5,5,3
100,10.1.1.43,10.1.1.21,4,4,100,1.312,164,+4.58755e+06ns,0.0384736,AODV,50,70,10,9.5,5,3
101,10.1.1.45,10.1.1.39,9,8,88.8889,2.928,366,+5.462e+07ns,0.0991283,AODV,50,70,10,9.5,5,3
102,10.1.1.20,10.1.1.19,15,15,100,5.12,640,+3.00069e+07ns,0.0542902,AODV,50,70,10,9.5,5,3
103,10.1.1.17,10.1.1.37,22,22,100,7.408,926,+5.34303e+07ns,0.0809535,AODV,50,70,10,9.5,5,3
104,10.1.1.20,10.1.1.27,9,9,100,2.88,360,+4.15233e+07ns,0.0462541,AODV,50,70,10,9.5,5,3
105,10.1.1.43,10.1.1.17,3,2,66.6667,0.704,88,+1.42015e+06ns,0.016064,AODV,50,70,10,9.5,5,3
106,10.1.1.37,10.1.1.33,9,7,77.7778,2.56,320,+2.09289e+09ns,0.0795052,AODV,50,70,10,9.5,5,3
107,10.1.1.37,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
108,10.1.1.46,10.1.1.3,24,12,50,4.192,524,+9.87475e+08ns,0.169961,AODV,50,70,10,9.5,5,3
109,10.1.1.33,10.1.1.26,3,3,100,1.008,126,+1.99363e+07ns,0.0128683,AODV,50,70,10,9.5,5,3
110,10.1.1.41,10.1.1.27,4,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
111,10.1.1.26,10.1.1.48,16,14,87.5,4.96,620,+1.11561e+08ns,0.0543569,AODV,50,70,10,9.5,5,3
112,10.1.1.48,10.1.1.9,20,19,95,7.232,904,+1.41204e+08ns,0.245886,AODV,50,70,10,9.5,5,3
113,10.1.1.9,10.1.1.13,41,41,100,14.928,1866,+1.81284e+08ns,0.157718,AODV,50,70,10,9.5,5,3
114,10.1.1.10,10.1.1.20,4,3,75,1.152,144,+3.3822e+07ns,0.0126184,AODV,50,70,10,9.5,5,3
115,10.1.1.39,10.1.1.41,6,5,83.3333,1.92,240,+6.21428e+07ns,0.0210419,AODV,50,70,10,9.5,5,3
116,10.1.1.41,10.1.1.10,5,5,100,1.856,232,+1.92599e+07ns,0.0195065,AODV,50,70,10,9.5,5,3
117,10.1.1.41,10.1.1.31,6,5,83.3333,1.776,222,+4.1601e+08ns,0.0283864,AODV,50,70,10,9.5,5,3
118,10.1.1.5,10.1.1.41,2,2,100,0.768,96,+1.00866e+09ns,0.155656,AODV,50,70,10,9.5,5,3
119,10.1.1.5,10.1.1.31,7,7,100,2.624,328,+1.33992e+09ns,0.0419816,AODV,50,70,10,9.5,5,3
120,10.1.1.9,10.1.1.44,15,14,93.3333,5.312,664,+6.5136e+07ns,0.0558157,AODV,50,70,10,9.5,5,3
121,10.1.1.9,10.1.1.48,17,16,94.1176,6.144,768,+5.38898e+07ns,0.187185,AODV,50,70,10,9.5,5,3
122,10.1.1.48,10.1.1.26,20,19,95,7.168,896,+9.19984e+07ns,0.0793905,AODV,50,70,10,9.5,5,3
123,10.1.1.48,10.1.1.24,3,3,100,1.152,144,+7.06105e+08ns,0.332893,AODV,50,70,10,9.5,5,3
124,10.1.1.26,10.1.1.38,2,2,100,0.768,96,+2.7073e+07ns,0.0595994,AODV,50,70,10,9.5,5,3
125,10.1.1.26,10.1.1.33,13,13,100,4.928,616,+5.91701e+07ns,0.0661642,AODV,50,70,10,9.5,5,3
126,10.1.1.33,10.1.1.38,11,11,100,4.096,512,+4.4861e+07ns,0.268093,AODV,50,70,10,9.5,5,3
127,10.1.1.44,10.1.1.22,4,1,25,0.384,48,+1.01893e+07ns,37.6867,AODV,50,70,10,9.5,5,3
128,10.1.1.5,10.1.1.37,4,4,100,1.472,184,+5.27199e+07ns,1.88819,AODV,50,70,10,9.5,5,3
129,10.1.1.5,10.1.1.3,10,10,100,3.648,456,+9.05526e+07ns,0.237948,AODV,50,70,10,9.5,5,3
130,10.1.1.3,10.1.1.31,5,4,80,1.536,192,+1.30147e+07ns,0.044537,AODV,50,70,10,9.5,5,3
131,10.1.1.31,10.1.1.37,13,13,100,4.928,616,+2.42292e+09ns,0.177493,AODV,50,70,10,9.5,5,3
132,10.1.1.22,10.1.1.13,22,22,100,8.448,1056,+8.3441e+07ns,0.671668,AODV,50,70,10,9.5,5,3
133,10.1.1.38,10.1.1.24,3,3,100,1.152,144,+1.5673e+07ns,2.02656,AODV,50,70,10,9.5,5,3
134,10.1.1.24,10.1.1.22,9,6,66.6667,2.16,270,+2.69751e+07ns,0.0442485,AODV,50,70,10,9.5,5,3
135,10.1.1.17,10.1.1.24,4,4,100,1.472,184,+1.19628e+07ns,0.0398734,AODV,50,70,10,9.5,5,3
136,10.1.1.46,10.1.1.37,6,6,100,2.304,288,+2.07035e+07ns,0.0253069,AODV,50,70,10,9.5,5,3
137,10.1.1.31,10.1.1.5,20,12,60,4.464,558,+7.77911e+07ns,0.0716398,AODV,50,70,10,9.5,5,3
138,10.1.1.37,10.1.1.46,10,9,90,2.88,360,+4.40336e+07ns,0.0316282,AODV,50,70,10,9.5,5,3
139,10.1.1.22,10.1.1.24,7,7,100,2.688,336,+1.45108e+08ns,0.0523233,AODV,50,70,10,9.5,5,3
140,10.1.1.33,10.1.1.11,12,11,91.6667,4.224,528,+1.13517e+07ns,0.0687776,AODV,50,70,10,9.5,5,3
141,10.1.1.11,10.1.1.48,12,10,83.3333,3.776,472,+4.55885e+07ns,0.119103,AODV,50,70,10,9.5,5,3
142,10.1.1.3,10.1.1.16,5,5,100,1.92,240,+3.13436e+07ns,0.296564,AODV,50,70,10,9.5,5,3
143,10.1.1.3,10.1.1.4,6,6,100,2.304,288,+1.97783e+07ns,0.374663,AODV,50,70,10,9.5,5,3
144,10.1.1.4,10.1.1.16,6,6,100,2.304,288,+3.04855e+08ns,0.0253995,AODV,50,70,10,9.5,5,3
145,10.1.1.9,10.1.1.14,47,46,97.8723,16.608,2076,+1.85417e+08ns,0.175922,AODV,50,70,10,9.5,5,3
146,10.1.1.16,10.1.1.3,13,12,92.3077,4.336,542,+6.22628e+07ns,0.586749,AODV,50,70,10,9.5,5,3
147,10.1.1.16,10.1.1.37,18,18,100,6.784,848,+1.00916e+08ns,0.07122,AODV,50,70,10,9.5,5,3
148,10.1.1.16,10.1.1.31,3,3,100,1.152,144,+5.20107e+07ns,0.177934,AODV,50,70,10,9.5,5,3
149,10.1.1.31,10.1.1.3,19,18,94.7368,6.56,820,+9.7326e+08ns,0.165864,AODV,50,70,10,9.5,5,3
150,10.1.1.7,10.1.1.17,5,5,100,1.92,240,+1.02e+09ns,0.126552,AODV,50,70,10,9.5,5,3
151,10.1.1.4,10.1.1.19,12,12,100,4.608,576,+1.71849e+07ns,0.0875908,AODV,50,70,10,9.5,5,3
152,10.1.1.19,10.1.1.31,3,3,100,0.864,108,+4.14283e+08ns,0.0151465,AODV,50,70,10,9.5,5,3
153,10.1.1.37,10.1.1.16,67,67,100,25.152,3144,+1.15363e+08ns,0.264192,AODV,50,70,10,9.5,5,3
154,10.1.1.41,10.1.1.20,6,6,100,2.24,280,+4.3224e+08ns,0.0241642,AODV,50,70,10,9.5,5,3
155,10.1.1.20,10.1.1.31,4,4,100,1.392,174,+3.50581e+06ns,0.0572186,AODV,50,70,10,9.5,5,3
156,10.1.1.33,10.1.1.27,13,13,100,4.64,580,+7.39763e+07ns,0.0770496,AODV,50,70,10,9.5,5,3
157,10.1.1.9,10.1.1.21,7,7,100,2.56,320,+3.31202e+07ns,0.026903,AODV,50,70,10,9.5,5,3
158,10.1.1.9,10.1.1.12,29,28,96.5517,10.624,1328,+3.75985e+07ns,3.14758,AODV,50,70,10,9.5,5,3
159,10.1.1.12,10.1.1.1,50,48,96,18.144,2268,+1.55552e+08ns,0.267782,AODV,50,70,10,9.5,5,3
160,10.1.1.12,10.1.1.6,19,18,94.7368,6.704,838,+4.77232e+07ns,0.0778,AODV,50,70,10,9.5,5,3
161,10.1.1.29,10.1.1.6,3,3,100,1.152,144,+4.1291e+07ns,0.0122559,AODV,50,70,10,9.5,5,3
162,10.1.1.21,10.1.1.48,4,4,100,1.392,174,+1.39341e+07ns,2.10902,AODV,50,70,10,9.5,5,3
163,10.1.1.13,10.1.1.14,36,36,100,13.488,1686,+2.55089e+08ns,0.156918,AODV,50,70,10,9.5,5,3
164,10.1.1.23,10.1.1.14,1,1,100,0.32,40,+5.08378e+06ns,62.9453,AODV,50,70,10,9.5,5,3
165,10.1.1.6,10.1.1.29,5,5,100,1.712,214,+3.10214e+07ns,0.0181092,AODV,50,70,10,9.5,5,3
166,10.1.1.6,10.1.1.21,7,5,71.4286,1.92,240,+2.65995e+09ns,0.123739,AODV,50,70,10,9.5,5,3
167,10.1.1.22,10.1.1.32,4,3,75,1.152,144,+2.51478e+07ns,0.270452,AODV,50,70,10,9.5,5,3
168,10.1.1.39,10.1.1.37,5,4,80,1.392,174,+5.33139e+08ns,0.0290682,AODV,50,70,10,9.5,5,3
169,10.1.1.39,10.1.1.45,9,9,100,3.328,416,+6.85339e+07ns,0.106743,AODV,50,70,10,9.5,5,3
170,10.1.1.45,10.1.1.43,24,12,50,4.544,568,+9.91813e+07ns,0.0813434,AODV,50,70,10,9.5,5,3
171,10.1.1.43,10.1.1.9,18,16,88.8889,6.016,752,+2.0229e+08ns,0.39222,AODV,50,70,10,9.5,5,3
172,10.1.1.6,10.1.1.12,11,10,90.9091,3.552,444,+1.89812e+07ns,0.0424546,AODV,50,70,10,9.5,5,3
173,10.1.1.13,10.1.1.30,14,14,100,5.232,654,+7.56397e+08ns,0.0613651,AODV,50,70,10,9.5,5,3
174,10.1.1.14,10.1.1.21,2,2,100,0.768,96,+1.77046e+07ns,70.5643,AODV,50,70,10,9.5,5,3
175,10.1.1.45,10.1.1.47,15,15,100,5.76,720,+3.83191e+07ns,0.074403,AODV,50,70,10,9.5,5,3
176,10.1.1.48,10.1.1.11,9,2,22.2222,0.768,96,+1.14052e+07ns,0.244768,AODV,50,70,10,9.5,5,3
177,10.1.1.47,10.1.1.37,5,5,100,1.92,240,+2.81488e+07ns,0.464251,AODV,50,70,10,9.5,5,3
178,10.1.1.16,10.1.1.19,5,5,100,1.92,240,+1.14464e+07ns,0.0590504,AODV,50,70,10,9.5,5,3
179,10.1.1.26,10.1.1.47,13,12,92.3077,4.48,560,+1.34709e+08ns,0.0464376,AODV,50,70,10,9.5,5,3
180,10.1.1.33,10.1.1.37,7,7,100,2.192,274,+4.97655e+07ns,0.0226295,AODV,50,70,10,9.5,5,3
181,10.1.1.11,10.1.1.42,4,3,75,1.152,144,+5.14963e+07ns,0.0237953,AODV,50,70,10,9.5,5,3
182,10.1.1.43,10.1.1.26,5,5,100,1.712,214,+1.71285e+07ns,0.0303662,AODV,50,70,10,9.5,5,3
183,10.1.1.24,10.1.1.26,4,3,75,1.088,136,+6.56921e+08ns,0.0190214,AODV,50,70,10,9.5,5,3
184,10.1.1.21,10.1.1.45,1,1,100,0.384,48,+2.18969e+07ns,17.5367,AODV,50,70,10,9.5,5,3
185,10.1.1.21,10.1.1.50,3,3,100,1.008,126,+1.49274e+07ns,0.0820216,AODV,50,70,10,9.5,5,3
186,10.1.1.50,10.1.1.12,5,5,100,1.776,222,+8.76497e+07ns,0.146986,AODV,50,70,10,9.5,5,3
187,10.1.1.42,10.1.1.37,5,5,100,1.856,232,+2.42947e+07ns,28.9433,AODV,50,70,10,9.5,5,3
188,10.1.1.26,10.1.1.42,6,6,100,2.24,280,+9.24243e+06ns,0.110854,AODV,50,70,10,9.5,5,3
189,10.1.1.23,10.1.1.48,8,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
190,10.1.1.23,10.1.1.12,11,11,100,3.952,494,+1.79609e+07ns,0.110151,AODV,50,70,10,9.5,5,3
191,10.1.1.50,10.1.1.48,3,1,33.3333,0.384,48,+9.97594e+08ns,0.384926,AODV,50,70,10,9.5,5,3
192,10.1.1.45,10.1.1.42,7,7,100,2.688,336,+9.87825e+07ns,0.0981502,AODV,50,70,10,9.5,5,3
193,10.1.1.19,10.1.1.40,12,12,100,3.68,460,+5.48013e+07ns,0.045509,AODV,50,70,10,9.5,5,3
194,10.1.1.19,10.1.1.16,1,1,100,0.384,48,+3.56407e+07ns,10.7742,AODV,50,70,10,9.5,5,3
195,10.1.1.48,10.1.1.44,30,29,96.6667,10.32,1290,+8.4947e+07ns,0.19732,AODV,50,70,10,9.5,5,3
196,10.1.1.26,10.1.1.27,1,1,100,0.384,48,+8.89737e+06ns,43.1588,AODV,50,70,10,9.5,5,3
197,10.1.1.27,10.1.1.46,3,1,33.3333,0.384,48,+2.35665e+06ns,162.943,AODV,50,70,10,9.5,5,3
198,10.1.1.46,10.1.1.19,2,2,100,0.832,104,+1.0668e+07ns,0.249845,AODV,50,70,10,9.5,5,3
199,10.1.1.37,10.1.1.47,10,10,100,3.776,472,+4.77266e+07ns,0.877784,AODV,50,70,10,9.5,5,3
200,10.1.1.47,10.1.1.38,38,38,100,14.048,1756,+1.64353e+09ns,0.149896,AODV,50,70,10,9.5,5,3
201,10.1.1.27,10.1.1.33,11,11,100,4.16,520,+8.97938e+07ns,0.0680733,AODV,50,70,10,9.5,5,3
202,10.1.1.38,10.1.1.33,11,11,100,4.096,512,+4.3902e+07ns,0.393813,AODV,50,70,10,9.5,5,3
203,10.1.1.22,10.1.1.23,5,5,100,1.856,232,+2.54413e+09ns,0.0664573,AODV,50,70,10,9.5,5,3
204,10.1.1.45,10.1.1.33,4,4,100,1.392,174,+1.62226e+07ns,0.0255988,AODV,50,70,10,9.5,5,3
205,10.1.1.45,10.1.1.21,7,0,0,0,0,+0ns,-0,AODV,50,70,10,9.5,5,3
206,10.1.1.33,10.1.1.31,8,8,100,2.576,322,+8.28592e+08ns,0.0924528,AODV,50,70,10,9.5,5,3
207,10.1.1.2,10.1.1.10,1,1,100,0.384,48,+6.9077e+06ns,55.5902,AODV,50,70,10,9.5,5,3
208,10.1.1.10,10.1.1.5,5,4,80,1.408,176,+1.50803e+07ns,0.208133,AODV,50,70,10,9.5,5,3
209,10.1.1.47,10.1.1.7,4,4,100,1.472,184,+6.08948e+07ns,0.319298,AODV,50,70,10,9.5,5,3
210,10.1.1.7,10.1.1.43,9,8,88.8889,2.928,366,+6.74904e+07ns,0.0555091,AODV,50,70,10,9.5,5,3
211,10.1.1.43,10.1.1.23,16,3,18.75,1.088,136,+9.22434e+06ns,3.599,AODV,50,70,10,9.5,5,3
212,10.1.1.48,10.1.1.45,5,5,100,1.856,232,+3.968e+07ns,0.0241218,AODV,50,70,10,9.5,5,3
213,10.1.1.48,10.1.1.21,8,7,87.5,2.688,336,+2.08673e+07ns,0.715238,AODV,50,70,10,9.5,5,3
