Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
23,10.1.1.3,10.1.1.20,46,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
24,10.1.1.3,10.1.1.10,17,14,82.3529,5.248,656,+1.92554e+08ns,0.0529837,AODV,50,70,10,14,5,3
25,10.1.1.31,10.1.1.20,7,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
26,10.1.1.31,10.1.1.10,13,13,100,4.72,590,+2.52366e+08ns,0.0476975,AODV,50,70,10,14,5,3
27,10.1.1.10,10.1.1.20,12,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
28,10.1.1.20,10.1.1.19,16,16,100,5.808,726,+1.89909e+08ns,0.0594594,AODV,50,70,10,14,5,3
29,10.1.1.34,10.1.1.16,5,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
30,10.1.1.34,10.1.1.10,8,4,50,1.472,184,+4.27046e+09ns,0.134262,AODV,50,70,10,14,5,3
31,10.1.1.11,10.1.1.1,399,286,71.6792,210.496,26312,+3.86491e+09ns,2.12085,AODV,50,70,10,14,5,3
32,10.1.1.20,10.1.1.46,10,10,100,3.344,418,+8.91819e+07ns,0.0337337,AODV,50,70,10,14,5,3
33,10.1.1.20,10.1.1.41,10,9,90,3.024,378,+2.42849e+08ns,0.0397052,AODV,50,70,10,14,5,3
34,10.1.1.20,10.1.1.37,11,4,36.3636,1.312,164,+9.67707e+07ns,0.0174903,AODV,50,70,10,14,5,3
35,10.1.1.15,10.1.1.11,18,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
36,10.1.1.15,10.1.1.1,18,18,100,5.984,748,+3.76649e+08ns,0.0625897,AODV,50,70,10,14,5,3
37,10.1.1.44,10.1.1.11,14,12,85.7143,4.48,560,+6.08585e+09ns,0.0537952,AODV,50,70,10,14,5,3
38,10.1.1.44,10.1.1.1,25,22,88,7.968,996,+6.30944e+08ns,0.0848773,AODV,50,70,10,14,5,3
39,10.1.1.14,10.1.1.11,8,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
40,10.1.1.14,10.1.1.1,24,23,95.8333,7.84,980,+1.61646e+08ns,0.0857755,AODV,50,70,10,14,5,3
41,10.1.1.13,10.1.1.22,2,2,100,0.768,96,+1.11169e+07ns,0.0367008,AODV,50,70,10,14,5,3
42,10.1.1.13,10.1.1.1,20,20,100,7.552,944,+1.91191e+08ns,0.0805111,AODV,50,70,10,14,5,3
43,10.1.1.49,10.1.1.22,2,1,50,0.384,48,+2.06009e+07ns,18.64,AODV,50,70,10,14,5,3
44,10.1.1.49,10.1.1.1,2,2,100,0.768,96,+5.87783e+07ns,0.00922456,AODV,50,70,10,14,5,3
45,10.1.1.6,10.1.1.9,6,6,100,2.24,280,+2.40052e+09ns,0.022971,AODV,50,70,10,14,5,3
46,10.1.1.6,10.1.1.1,21,18,85.7143,6.56,820,+9.2537e+08ns,0.0673382,AODV,50,70,10,14,5,3
47,10.1.1.30,10.1.1.9,9,9,100,2.816,352,+2.90901e+08ns,0.0300288,AODV,50,70,10,14,5,3
48,10.1.1.30,10.1.1.1,16,15,93.75,5.744,718,+2.3777e+09ns,0.0646135,AODV,50,70,10,14,5,3
49,10.1.1.12,10.1.1.9,7,7,100,2.496,312,+1.62304e+08ns,0.188905,AODV,50,70,10,14,5,3
50,10.1.1.12,10.1.1.1,34,30,88.2353,11.392,1424,+1.15065e+09ns,0.115681,AODV,50,70,10,14,5,3
51,10.1.1.32,10.1.1.9,10,10,100,3.968,496,+4.82521e+09ns,0.0403081,AODV,50,70,10,14,5,3
52,10.1.1.32,10.1.1.1,6,5,83.3333,1.92,240,+7.94076e+07ns,0.0202649,AODV,50,70,10,14,5,3
53,10.1.1.29,10.1.1.9,27,25,92.5926,8.768,1096,+2.91323e+08ns,0.0922862,AODV,50,70,10,14,5,3
54,10.1.1.29,10.1.1.1,30,30,100,11.456,1432,+1.85004e+08ns,0.116342,AODV,50,70,10,14,5,3
55,10.1.1.25,10.1.1.9,2,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
56,10.1.1.25,10.1.1.1,16,14,87.5,5.312,664,+2.30738e+09ns,0.0741961,AODV,50,70,10,14,5,3
57,10.1.1.8,10.1.1.9,3,3,100,1.152,144,+3.71479e+07ns,0.263532,AODV,50,70,10,14,5,3
58,10.1.1.8,10.1.1.1,15,12,80,4.544,568,+1.04976e+08ns,0.0758238,AODV,50,70,10,14,5,3
59,10.1.1.22,10.1.1.13,4,3,75,1.008,126,+1.31044e+07ns,0.0482122,AODV,50,70,10,14,5,3
60,10.1.1.22,10.1.1.11,11,9,81.8182,3.328,416,+7.11869e+07ns,0.0401441,AODV,50,70,10,14,5,3
61,10.1.1.9,10.1.1.29,22,22,100,7.136,892,+7.33919e+08ns,0.0802232,AODV,50,70,10,14,5,3
62,10.1.1.9,10.1.1.11,21,19,90.4762,6.736,842,+2.81873e+08ns,0.0683949,AODV,50,70,10,14,5,3
63,10.1.1.9,10.1.1.8,1,1,100,0.24,30,+1.18573e+07ns,20.2407,AODV,50,70,10,14,5,3
64,10.1.1.9,10.1.1.30,11,11,100,4.016,502,+8.4483e+07ns,0.0429015,AODV,50,70,10,14,5,3
65,10.1.1.9,10.1.1.12,3,2,66.6667,0.48,60,+3.66802e+07ns,0.226228,AODV,50,70,10,14,5,3
66,10.1.1.22,10.1.1.49,2,2,100,0.624,78,+7.62827e+07ns,0.300152,AODV,50,70,10,14,5,3
67,10.1.1.16,10.1.1.6,399,167,41.8546,122.912,15364,+6.70038e+09ns,1.23528,AODV,50,70,10,14,5,3
68,10.1.1.17,10.1.1.7,399,308,77.193,226.688,28336,+8.39726e+08ns,2.27824,AODV,50,70,10,14,5,3
69,10.1.1.38,10.1.1.41,2,1,50,0.384,48,+1.00168e+09ns,0.383357,AODV,50,70,10,14,5,3
70,10.1.1.38,10.1.1.6,6,6,100,2.24,280,+1.30552e+08ns,0.0810255,AODV,50,70,10,14,5,3
71,10.1.1.45,10.1.1.47,11,9,81.8182,2.96,370,+1.20791e+09ns,0.0301,AODV,50,70,10,14,5,3
72,10.1.1.45,10.1.1.6,3,3,100,1.152,144,+8.40913e+07ns,0.0143534,AODV,50,70,10,14,5,3
73,10.1.1.43,10.1.1.47,5,3,60,1.008,126,+3.33051e+07ns,0.147901,AODV,50,70,10,14,5,3
74,10.1.1.43,10.1.1.6,13,11,84.6154,4.16,520,+2.24684e+09ns,0.0762826,AODV,50,70,10,14,5,3
75,10.1.1.23,10.1.1.47,4,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
76,10.1.1.23,10.1.1.6,9,9,100,3.168,396,+9.13204e+07ns,0.0669718,AODV,50,70,10,14,5,3
77,10.1.1.48,10.1.1.47,30,28,93.3333,10.288,1286,+1.13799e+08ns,0.104142,AODV,50,70,10,14,5,3
78,10.1.1.48,10.1.1.6,7,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
79,10.1.1.11,10.1.1.47,12,12,100,4.256,532,+2.0895e+08ns,0.0554435,AODV,50,70,10,14,5,3
80,10.1.1.11,10.1.1.6,23,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
81,10.1.1.21,10.1.1.47,15,13,86.6667,4.784,598,+1.08198e+09ns,0.0486496,AODV,50,70,10,14,5,3
82,10.1.1.21,10.1.1.6,16,15,93.75,5.552,694,+2.36435e+09ns,0.0626972,AODV,50,70,10,14,5,3
83,10.1.1.50,10.1.1.47,3,2,66.6667,0.768,96,+1.04032e+09ns,0.729331,AODV,50,70,10,14,5,3
84,10.1.1.50,10.1.1.6,11,11,100,4.288,536,+1.83983e+08ns,0.0800753,AODV,50,70,10,14,5,3
85,10.1.1.24,10.1.1.47,4,2,50,0.768,96,+6.31296e+07ns,0.720059,AODV,50,70,10,14,5,3
86,10.1.1.24,10.1.1.6,15,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
87,10.1.1.9,10.1.1.7,13,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
88,10.1.1.9,10.1.1.6,7,6,85.7143,2.304,288,+9.43e+07ns,0.352207,AODV,50,70,10,14,5,3
89,10.1.1.22,10.1.1.42,6,4,66.6667,1.472,184,+5.32088e+06ns,0.0265091,AODV,50,70,10,14,5,3
90,10.1.1.22,10.1.1.6,38,38,100,14.24,1780,+6.26143e+08ns,0.143816,AODV,50,70,10,14,5,3
91,10.1.1.42,10.1.1.22,2,2,100,0.624,78,+2.26316e+07ns,0.0116503,AODV,50,70,10,14,5,3
92,10.1.1.42,10.1.1.41,10,8,80,3.008,376,+6.43214e+07ns,0.0346748,AODV,50,70,10,14,5,3
93,10.1.1.47,10.1.1.43,10,10,100,3.552,444,+1.70167e+08ns,0.522154,AODV,50,70,10,14,5,3
94,10.1.1.47,10.1.1.41,15,14,93.3333,4.88,610,+1.94095e+08ns,0.0730035,AODV,50,70,10,14,5,3
95,10.1.1.47,10.1.1.48,18,18,100,6.112,764,+2.71295e+08ns,0.0627184,AODV,50,70,10,14,5,3
96,10.1.1.47,10.1.1.24,2,2,100,0.48,60,+5.91208e+07ns,0.438677,AODV,50,70,10,14,5,3
97,10.1.1.41,10.1.1.16,21,18,85.7143,6.64,830,+9.71103e+07ns,0.0670672,AODV,50,70,10,14,5,3
98,10.1.1.47,10.1.1.11,9,9,100,3.104,388,+1.57535e+08ns,0.0331139,AODV,50,70,10,14,5,3
99,10.1.1.18,10.1.1.8,399,379,94.9875,278.944,34868,+1.59014e+09ns,2.82472,AODV,50,70,10,14,5,3
100,10.1.1.36,10.1.1.18,15,15,100,5.408,676,+1.13906e+08ns,0.0544768,AODV,50,70,10,14,5,3
101,10.1.1.36,10.1.1.8,7,6,85.7143,2.016,252,+3.26133e+07ns,0.021377,AODV,50,70,10,14,5,3
102,10.1.1.1,10.1.1.18,2,1,50,0.384,48,+3.23783e+06ns,118.598,AODV,50,70,10,14,5,3
103,10.1.1.1,10.1.1.8,3,3,100,1.152,144,+1.11975e+07ns,0.151291,AODV,50,70,10,14,5,3
104,10.1.1.18,10.1.1.1,2,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
105,10.1.1.18,10.1.1.36,7,7,100,2.464,308,+3.92885e+07ns,0.0266606,AODV,50,70,10,14,5,3
106,10.1.1.47,10.1.1.7,2,2,100,0.704,88,+9.66622e+08ns,0.377089,AODV,50,70,10,14,5,3
107,10.1.1.47,10.1.1.5,30,30,100,11.104,1388,+1.08963e+09ns,0.135034,AODV,50,70,10,14,5,3
108,10.1.1.39,10.1.1.7,5,4,80,1.472,184,+5.99512e+07ns,0.0179185,AODV,50,70,10,14,5,3
109,10.1.1.39,10.1.1.5,26,25,96.1538,9.216,1152,+1.29088e+08ns,0.199228,AODV,50,70,10,14,5,3
110,10.1.1.26,10.1.1.7,4,3,75,1.088,136,+3.58674e+07ns,0.0181934,AODV,50,70,10,14,5,3
111,10.1.1.26,10.1.1.5,8,8,100,3.072,384,+1.60168e+08ns,0.0329272,AODV,50,70,10,14,5,3
112,10.1.1.17,10.1.1.7,7,7,100,2.336,292,+2.89702e+07ns,0.0327819,AODV,50,70,10,14,5,3
113,10.1.1.17,10.1.1.5,2,2,100,0.624,78,+1.89374e+07ns,0.00637639,AODV,50,70,10,14,5,3
114,10.1.1.27,10.1.1.7,9,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
115,10.1.1.27,10.1.1.5,1,1,100,0.384,48,+1.08922e+07ns,35.2545,AODV,50,70,10,14,5,3
116,10.1.1.33,10.1.1.7,10,9,90,3.456,432,+1.74263e+08ns,0.0350347,AODV,50,70,10,14,5,3
117,10.1.1.33,10.1.1.5,15,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
118,10.1.1.20,10.1.1.7,9,7,77.7778,2.688,336,+1.74439e+08ns,0.032333,AODV,50,70,10,14,5,3
119,10.1.1.20,10.1.1.5,5,5,100,1.568,196,+8.08136e+08ns,0.0158546,AODV,50,70,10,14,5,3
120,10.1.1.41,10.1.1.7,6,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
121,10.1.1.41,10.1.1.5,10,9,90,3.248,406,+6.62863e+07ns,0.0447866,AODV,50,70,10,14,5,3
122,10.1.1.37,10.1.1.7,16,14,87.5,5.312,664,+6.01181e+08ns,0.0646593,AODV,50,70,10,14,5,3
123,10.1.1.37,10.1.1.5,2,2,100,0.624,78,+6.55698e+07ns,0.527693,AODV,50,70,10,14,5,3
124,10.1.1.7,10.1.1.17,15,15,100,5.264,658,+2.62295e+08ns,0.0693741,AODV,50,70,10,14,5,3
125,10.1.1.7,10.1.1.9,9,6,66.6667,2.304,288,+6.25698e+07ns,0.360357,AODV,50,70,10,14,5,3
126,10.1.1.7,10.1.1.37,7,7,100,2.4,300,+5.79289e+07ns,0.0371926,AODV,50,70,10,14,5,3
127,10.1.1.7,10.1.1.39,2,2,100,0.624,78,+4.65976e+07ns,0.144599,AODV,50,70,10,14,5,3
128,10.1.1.7,10.1.1.33,3,3,100,1.008,126,+3.2142e+07ns,0.0122456,AODV,50,70,10,14,5,3
129,10.1.1.7,10.1.1.26,4,4,100,1.392,174,+2.56793e+07ns,0.0217773,AODV,50,70,10,14,5,3
130,10.1.1.9,10.1.1.15,7,6,85.7143,2.304,288,+1.28261e+08ns,0.0724373,AODV,50,70,10,14,5,3
131,10.1.1.14,10.1.1.4,398,354,88.9447,260.544,32568,+6.42992e+09ns,2.62512,AODV,50,70,10,14,5,3
132,10.1.1.46,10.1.1.33,5,5,100,1.568,196,+6.90532e+08ns,0.0177413,AODV,50,70,10,14,5,3
133,10.1.1.46,10.1.1.4,4,4,100,1.392,174,+3.16734e+07ns,0.0155847,AODV,50,70,10,14,5,3
134,10.1.1.5,10.1.1.33,5,5,100,1.856,232,+1.46725e+08ns,0.156898,AODV,50,70,10,14,5,3
135,10.1.1.5,10.1.1.4,14,14,100,5.008,626,+1.78168e+09ns,0.0510831,AODV,50,70,10,14,5,3
136,10.1.1.16,10.1.1.33,3,3,100,1.152,144,+4.97542e+09ns,0.191856,AODV,50,70,10,14,5,3
137,10.1.1.16,10.1.1.4,14,12,85.7143,4.464,558,+1.38146e+08ns,0.0484955,AODV,50,70,10,14,5,3
138,10.1.1.28,10.1.1.33,8,8,100,2.864,358,+1.56155e+08ns,0.035794,AODV,50,70,10,14,5,3
139,10.1.1.28,10.1.1.4,11,11,100,4.16,520,+5.20592e+08ns,0.0565873,AODV,50,70,10,14,5,3
140,10.1.1.3,10.1.1.33,29,20,68.9655,7.472,934,+1.26332e+09ns,0.0866966,AODV,50,70,10,14,5,3
141,10.1.1.3,10.1.1.4,2,2,100,0.768,96,+6.98242e+06ns,0.0217797,AODV,50,70,10,14,5,3
142,10.1.1.19,10.1.1.33,2,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
143,10.1.1.19,10.1.1.4,12,11,91.6667,3.952,494,+1.14196e+08ns,0.0441483,AODV,50,70,10,14,5,3
144,10.1.1.31,10.1.1.33,14,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
145,10.1.1.31,10.1.1.4,18,17,94.4444,6.272,784,+1.38494e+08ns,0.0975254,AODV,50,70,10,14,5,3
146,10.1.1.10,10.1.1.33,11,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
147,10.1.1.10,10.1.1.4,6,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
148,10.1.1.33,10.1.1.45,10,10,100,3.632,454,+6.99332e+07ns,0.056652,AODV,50,70,10,14,5,3
149,10.1.1.33,10.1.1.28,5,5,100,1.696,212,+3.61526e+07ns,0.0212007,AODV,50,70,10,14,5,3
150,10.1.1.45,10.1.1.14,22,22,100,8.512,1064,+1.12662e+08ns,0.0953579,AODV,50,70,10,14,5,3
151,10.1.1.12,10.1.1.2,396,172,43.4343,126.592,15824,+7.65794e+09ns,1.28185,AODV,50,70,10,14,5,3
152,10.1.1.19,10.1.1.9,396,324,81.8182,238.464,29808,+3.58567e+09ns,2.41482,AODV,50,70,10,14,5,3
153,10.1.1.13,10.1.1.3,396,265,66.9192,195.04,24380,+1.74097e+09ns,1.97506,AODV,50,70,10,14,5,3
154,10.1.1.5,10.1.1.2,5,2,40,0.768,96,+3.31694e+07ns,1.86025,AODV,50,70,10,14,5,3
155,10.1.1.16,10.1.1.2,26,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
156,10.1.1.31,10.1.1.2,2,2,100,0.768,96,+2.46312e+07ns,1.90576,AODV,50,70,10,14,5,3
157,10.1.1.3,10.1.1.2,2,2,100,0.768,96,+1.47782e+07ns,1.93365,AODV,50,70,10,14,5,3
158,10.1.1.28,10.1.1.2,10,10,100,3.632,454,+8.29451e+07ns,0.0552286,AODV,50,70,10,14,5,3
159,10.1.1.19,10.1.1.2,81,78,96.2963,29.632,3704,+3.42365e+08ns,0.372566,AODV,50,70,10,14,5,3
160,10.1.1.10,10.1.1.2,2,2,100,0.768,96,+2.41184e+07ns,1.89612,AODV,50,70,10,14,5,3
161,10.1.1.33,10.1.1.48,5,5,100,1.92,240,+6.22652e+09ns,0.119962,AODV,50,70,10,14,5,3
162,10.1.1.20,10.1.1.27,7,6,85.7143,1.728,216,+2.80859e+08ns,0.0244321,AODV,50,70,10,14,5,3
163,10.1.1.33,10.1.1.46,4,4,100,1.248,156,+3.42995e+07ns,0.0142161,AODV,50,70,10,14,5,3
164,10.1.1.20,10.1.1.33,19,18,94.7368,5.856,732,+1.9894e+08ns,0.0647365,AODV,50,70,10,14,5,3
165,10.1.1.33,10.1.1.3,19,19,100,6.816,852,+4.58549e+08ns,0.0693967,AODV,50,70,10,14,5,3
166,10.1.1.11,10.1.1.20,19,18,94.7368,6.624,828,+2.35845e+08ns,0.0855543,AODV,50,70,10,14,5,3
167,10.1.1.11,10.1.1.9,12,11,91.6667,4.08,510,+2.63246e+08ns,0.0418491,AODV,50,70,10,14,5,3
168,10.1.1.45,10.1.1.20,10,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
169,10.1.1.45,10.1.1.9,24,22,91.6667,7.968,996,+3.00565e+08ns,0.0816747,AODV,50,70,10,14,5,3
170,10.1.1.38,10.1.1.7,4,4,100,1.472,184,+2.66079e+08ns,0.060095,AODV,50,70,10,14,5,3
171,10.1.1.38,10.1.1.9,17,17,100,5.808,726,+2.15152e+08ns,0.0601346,AODV,50,70,10,14,5,3
172,10.1.1.48,10.1.1.7,4,4,100,1.328,166,+8.76948e+07ns,0.0796971,AODV,50,70,10,14,5,3
173,10.1.1.48,10.1.1.9,14,14,100,5.312,664,+2.27704e+08ns,0.0550377,AODV,50,70,10,14,5,3
174,10.1.1.43,10.1.1.7,14,14,100,4.96,620,+3.46414e+08ns,0.0506788,AODV,50,70,10,14,5,3
175,10.1.1.43,10.1.1.9,6,6,100,1.728,216,+4.99315e+07ns,0.0712335,AODV,50,70,10,14,5,3
176,10.1.1.21,10.1.1.7,6,6,100,2.24,280,+2.8449e+08ns,0.0590913,AODV,50,70,10,14,5,3
177,10.1.1.21,10.1.1.9,9,7,77.7778,2.544,318,+9.371e+07ns,0.026361,AODV,50,70,10,14,5,3
178,10.1.1.23,10.1.1.7,2,2,100,0.768,96,+2.15395e+07ns,0.734053,AODV,50,70,10,14,5,3
179,10.1.1.23,10.1.1.9,3,2,66.6667,0.768,96,+1.60074e+07ns,0.731703,AODV,50,70,10,14,5,3
180,10.1.1.24,10.1.1.7,11,10,90.9091,3.76,470,+1.29987e+09ns,0.0384194,AODV,50,70,10,14,5,3
181,10.1.1.24,10.1.1.9,6,5,83.3333,1.856,232,+3.44121e+07ns,0.299062,AODV,50,70,10,14,5,3
182,10.1.1.50,10.1.1.7,15,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
183,10.1.1.50,10.1.1.9,1,1,100,0.384,48,+1.51046e+07ns,25.4226,AODV,50,70,10,14,5,3
184,10.1.1.44,10.1.1.7,3,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
185,10.1.1.44,10.1.1.9,22,22,100,8.096,1012,+1.30369e+08ns,0.083037,AODV,50,70,10,14,5,3
186,10.1.1.7,10.1.1.23,4,4,100,1.392,174,+3.83138e+07ns,0.0152217,AODV,50,70,10,14,5,3
187,10.1.1.7,10.1.1.48,5,5,100,1.776,222,+4.66265e+07ns,0.0230975,AODV,50,70,10,14,5,3
188,10.1.1.7,10.1.1.21,7,7,100,2.064,258,+2.23801e+07ns,0.054476,AODV,50,70,10,14,5,3
189,10.1.1.7,10.1.1.38,1,1,100,0.24,30,+1.04059e+07ns,23.0639,AODV,50,70,10,14,5,3
190,10.1.1.7,10.1.1.43,6,6,100,2.16,270,+4.89015e+07ns,0.0604442,AODV,50,70,10,14,5,3
191,10.1.1.20,10.1.1.11,32,27,84.375,10,1250,+4.15261e+08ns,0.129219,AODV,50,70,10,14,5,3
192,10.1.1.41,10.1.1.38,9,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
193,10.1.1.47,10.1.1.21,11,11,100,3.728,466,+2.79078e+08ns,0.0379019,AODV,50,70,10,14,5,3
194,10.1.1.47,10.1.1.50,1,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
195,10.1.1.47,10.1.1.45,11,10,90.9091,3.344,418,+8.37609e+07ns,0.035006,AODV,50,70,10,14,5,3
196,10.1.1.38,10.1.1.47,16,14,87.5,5.152,644,+1.51933e+08ns,0.0557706,AODV,50,70,10,14,5,3
197,10.1.1.38,10.1.1.50,9,7,77.7778,2.624,328,+1.06971e+08ns,0.148223,AODV,50,70,10,14,5,3
198,10.1.1.45,10.1.1.50,7,7,100,2.608,326,+8.5303e+07ns,0.0476453,AODV,50,70,10,14,5,3
199,10.1.1.43,10.1.1.50,11,11,100,3.728,466,+1.20514e+09ns,0.0458115,AODV,50,70,10,14,5,3
200,10.1.1.48,10.1.1.50,1,1,100,0.384,48,+3.92959e+07ns,9.77201,AODV,50,70,10,14,5,3
201,10.1.1.21,10.1.1.50,6,6,100,2.304,288,+5.85515e+07ns,0.126022,AODV,50,70,10,14,5,3
202,10.1.1.23,10.1.1.50,10,10,100,3.776,472,+1.3595e+08ns,0.0463872,AODV,50,70,10,14,5,3
203,10.1.1.24,10.1.1.50,15,15,100,5.76,720,+4.05246e+08ns,0.0708048,AODV,50,70,10,14,5,3
204,10.1.1.7,10.1.1.47,1,1,100,0.24,30,+1.69855e+07ns,14.1297,AODV,50,70,10,14,5,3
205,10.1.1.47,10.1.1.38,11,11,100,3.648,456,+1.07866e+09ns,0.041662,AODV,50,70,10,14,5,3
206,10.1.1.22,10.1.1.50,7,7,100,2.528,316,+1.15625e+09ns,0.0437299,AODV,50,70,10,14,5,3
207,10.1.1.9,10.1.1.50,1,1,100,0.384,48,+4.66167e+07ns,8.2374,AODV,50,70,10,14,5,3
208,10.1.1.44,10.1.1.50,1,1,100,0.384,48,+4.27178e+07ns,8.98922,AODV,50,70,10,14,5,3
209,10.1.1.11,10.1.1.22,5,4,80,1.104,138,+1.12935e+07ns,0.0135007,AODV,50,70,10,14,5,3
210,10.1.1.13,10.1.1.15,29,27,93.1034,9.696,1212,+5.03714e+08ns,0.131212,AODV,50,70,10,14,5,3
211,10.1.1.13,10.1.1.50,1,1,100,0.384,48,+3.51373e+07ns,10.9286,AODV,50,70,10,14,5,3
212,10.1.1.14,10.1.1.15,17,16,94.1176,5.824,728,+6.26184e+08ns,0.0882752,AODV,50,70,10,14,5,3
213,10.1.1.14,10.1.1.50,1,1,100,0.384,48,+3.44385e+07ns,11.1503,AODV,50,70,10,14,5,3
214,10.1.1.30,10.1.1.15,4,4,100,1.328,166,+1.65566e+07ns,0.0225097,AODV,50,70,10,14,5,3
215,10.1.1.30,10.1.1.50,6,6,100,1.728,216,+1.08606e+09ns,0.0248724,AODV,50,70,10,14,5,3
216,10.1.1.12,10.1.1.15,10,10,100,3.632,454,+1.30654e+08ns,0.0434905,AODV,50,70,10,14,5,3
217,10.1.1.12,10.1.1.50,26,26,100,9.76,1220,+1.49327e+08ns,0.258446,AODV,50,70,10,14,5,3
218,10.1.1.29,10.1.1.15,18,17,94.4444,6.464,808,+3.51136e+08ns,0.0698296,AODV,50,70,10,14,5,3
219,10.1.1.29,10.1.1.50,4,4,100,1.6,200,+3.00712e+09ns,0.0885279,AODV,50,70,10,14,5,3
220,10.1.1.6,10.1.1.15,6,6,100,2.096,262,+4.33336e+07ns,0.0226871,AODV,50,70,10,14,5,3
221,10.1.1.6,10.1.1.50,6,5,83.3333,1.92,240,+8.31072e+07ns,0.0364086,AODV,50,70,10,14,5,3
222,10.1.1.25,10.1.1.15,15,0,0,0,0,+0ns,-0,AODV,50,70,10,14,5,3
