Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
214,10.1.1.14,10.1.1.15,19,19,100,7.168,896,+1.64344e+08ns,1.50305,AODV,50,70,10,7.5,5,3
215,10.1.1.26,10.1.1.49,3,3,100,1.152,144,+1.25695e+07ns,26.8287,AODV,50,70,10,7.5,5,3
216,10.1.1.49,10.1.1.15,4,4,100,1.472,184,+6.52132e+07ns,4.97569,AODV,50,70,10,7.5,5,3
217,10.1.1.37,10.1.1.24,2,2,100,0.768,96,+1.21328e+09ns,0.109213,AODV,50,70,10,7.5,5,3
218,10.1.1.33,10.1.1.24,1,1,100,0.384,48,+2.26121e+08ns,1.69821,AODV,50,70,10,7.5,5,3
219,10.1.1.32,10.1.1.22,3,3,100,1.152,144,+1.08471e+07ns,0.0246737,AODV,50,70,10,7.5,5,3
220,10.1.1.24,10.1.1.26,3,2,66.6667,0.768,96,+1.12955e+07ns,0.0925994,AODV,50,70,10,7.5,5,3
221,10.1.1.49,10.1.1.43,4,4,100,1.536,192,+1.11882e+07ns,0.507115,AODV,50,70,10,7.5,5,3
222,10.1.1.43,10.1.1.26,6,6,100,2.176,272,+6.09327e+07ns,0.216006,AODV,50,70,10,7.5,5,3
223,10.1.1.47,10.1.1.27,2,2,100,0.768,96,+1.27455e+06ns,0.0991234,AODV,50,70,10,7.5,5,3
224,10.1.1.27,10.1.1.31,8,7,87.5,2.416,302,+2.6553e+07ns,0.0968651,AODV,50,70,10,7.5,5,3
225,10.1.1.4,10.1.1.31,18,17,94.4444,6.112,764,+2.35797e+09ns,0.0910899,AODV,50,70,10,7.5,5,3
226,10.1.1.7,10.1.1.43,13,11,84.6154,3.952,494,+4.90646e+07ns,0.048251,AODV,50,70,10,7.5,5,3
227,10.1.1.43,10.1.1.17,13,12,92.3077,4.608,576,+1.44192e+08ns,0.144426,AODV,50,70,10,7.5,5,3
228,10.1.1.13,10.1.1.49,1,1,100,0.384,48,+1.63696e+07ns,23.458,AODV,50,70,10,7.5,5,3
229,10.1.1.26,10.1.1.44,10,10,100,3.632,454,+1.73334e+08ns,0.0883962,AODV,50,70,10,7.5,5,3
230,10.1.1.24,10.1.1.43,8,7,87.5,2.688,336,+7.60911e+07ns,0.0821577,AODV,50,70,10,7.5,5,3
231,10.1.1.45,10.1.1.43,6,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
232,10.1.1.11,10.1.1.17,14,14,100,5.44,680,+9.9679e+07ns,0.117744,AODV,50,70,10,7.5,5,3
233,10.1.1.33,10.1.1.17,1,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
234,10.1.1.43,10.1.1.44,13,12,92.3077,4.336,542,+1.33838e+08ns,0.340803,AODV,50,70,10,7.5,5,3
235,10.1.1.39,10.1.1.27,6,6,100,2.304,288,+1.11459e+07ns,0.2309,AODV,50,70,10,7.5,5,3
236,10.1.1.17,10.1.1.43,19,19,100,6.672,834,+6.27249e+07ns,0.554827,AODV,50,70,10,7.5,5,3
237,10.1.1.27,10.1.1.17,2,2,100,0.624,78,+1.0019e+09ns,0.0241736,AODV,50,70,10,7.5,5,3
238,10.1.1.44,10.1.1.12,6,6,100,2.096,262,+1.55418e+07ns,0.542125,AODV,50,70,10,7.5,5,3
239,10.1.1.43,10.1.1.32,5,5,100,1.92,240,+1.06346e+07ns,1.88002,AODV,50,70,10,7.5,5,3
240,10.1.1.31,10.1.1.42,2,2,100,0.768,96,+8.32399e+06ns,0.273069,AODV,50,70,10,7.5,5,3
241,10.1.1.42,10.1.1.24,3,2,66.6667,0.768,96,+8.0132e+06ns,0.642513,AODV,50,70,10,7.5,5,3
242,10.1.1.5,10.1.1.19,26,26,100,9.792,1224,+4.43991e+07ns,1.50363,AODV,50,70,10,7.5,5,3
243,10.1.1.43,10.1.1.9,19,19,100,7.104,888,+1.3428e+08ns,0.670515,AODV,50,70,10,7.5,5,3
244,10.1.1.5,10.1.1.16,4,4,100,1.472,184,+6.89376e+06ns,0.0511827,AODV,50,70,10,7.5,5,3
245,10.1.1.16,10.1.1.31,1,1,100,0.384,48,+3.50266e+06ns,109.631,AODV,50,70,10,7.5,5,3
246,10.1.1.17,10.1.1.37,32,31,96.875,11.2,1400,+1.00104e+08ns,0.119538,AODV,50,70,10,7.5,5,3
247,10.1.1.31,10.1.1.47,8,6,75,2.176,272,+2.19924e+07ns,0.0371829,AODV,50,70,10,7.5,5,3
248,10.1.1.47,10.1.1.38,15,15,100,5.696,712,+2.26475e+08ns,0.0646864,AODV,50,70,10,7.5,5,3
249,10.1.1.44,10.1.1.32,3,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
250,10.1.1.24,10.1.1.33,1,1,100,0.384,48,+2.85e+07ns,13.4737,AODV,50,70,10,7.5,5,3
251,10.1.1.9,10.1.1.26,1,1,100,0.384,48,+1.20535e+07ns,31.8578,AODV,50,70,10,7.5,5,3
252,10.1.1.26,10.1.1.32,6,5,83.3333,1.92,240,+3.79585e+07ns,0.0386501,AODV,50,70,10,7.5,5,3
253,10.1.1.25,10.1.1.1,4,2,50,0.768,96,+3.77298e+06ns,0.0123358,AODV,50,70,10,7.5,5,3
254,10.1.1.45,10.1.1.31,3,3,100,1.008,126,+1.8913e+07ns,0.0324788,AODV,50,70,10,7.5,5,3
255,10.1.1.11,10.1.1.31,5,5,100,1.776,222,+2.02041e+08ns,0.0524116,AODV,50,70,10,7.5,5,3
256,10.1.1.45,10.1.1.27,7,7,100,2.624,328,+1.69693e+07ns,0.0347141,AODV,50,70,10,7.5,5,3
257,10.1.1.38,10.1.1.33,6,6,100,2.304,288,+2.11661e+09ns,0.249225,AODV,50,70,10,7.5,5,3
258,10.1.1.4,10.1.1.5,15,12,80,4.608,576,+1.40301e+07ns,0.0816057,AODV,50,70,10,7.5,5,3
259,10.1.1.44,10.1.1.43,7,7,100,2.752,344,+2.64737e+07ns,0.24234,AODV,50,70,10,7.5,5,3
260,10.1.1.15,10.1.1.14,3,3,100,1.136,142,+1.66972e+07ns,0.248491,AODV,50,70,10,7.5,5,3
261,10.1.1.15,10.1.1.32,4,3,75,1.088,136,+2.04539e+07ns,0.0212474,AODV,50,70,10,7.5,5,3
262,10.1.1.17,10.1.1.31,8,7,87.5,2.544,318,+3.28048e+09ns,0.0961274,AODV,50,70,10,7.5,5,3
263,10.1.1.21,10.1.1.13,4,4,100,1.472,184,+2.07854e+09ns,0.0421511,AODV,50,70,10,7.5,5,3
264,10.1.1.21,10.1.1.9,5,5,100,1.92,240,+1.0299e+09ns,0.0215142,AODV,50,70,10,7.5,5,3
265,10.1.1.32,10.1.1.17,13,12,92.3077,4.4,550,+1.06415e+07ns,0.084825,AODV,50,70,10,7.5,5,3
266,10.1.1.6,10.1.1.29,2,2,100,0.832,104,+1.65202e+07ns,0.28493,AODV,50,70,10,7.5,5,3
267,10.1.1.10,10.1.1.40,5,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
268,10.1.1.26,10.1.1.13,4,4,100,1.536,192,+2.9709e+07ns,0.534513,AODV,50,70,10,7.5,5,3
269,10.1.1.24,10.1.1.37,4,4,100,1.392,174,+6.50214e+06ns,0.0371145,AODV,50,70,10,7.5,5,3
270,10.1.1.49,10.1.1.24,1,1,100,0.384,48,+9.71184e+06ns,39.5394,AODV,50,70,10,7.5,5,3
271,10.1.1.26,10.1.1.15,22,22,100,8.384,1048,+1.54737e+08ns,0.0982632,AODV,50,70,10,7.5,5,3
272,10.1.1.26,10.1.1.9,2,2,100,0.768,96,+1.05892e+08ns,1.01935,AODV,50,70,10,7.5,5,3
273,10.1.1.13,10.1.1.15,26,24,92.3077,8.896,1112,+3.65002e+07ns,0.323127,AODV,50,70,10,7.5,5,3
274,10.1.1.10,10.1.1.19,4,4,100,1.472,184,+1.77889e+07ns,0.017472,AODV,50,70,10,7.5,5,3
275,10.1.1.19,10.1.1.5,5,5,100,1.632,204,+6.20686e+06ns,0.017503,AODV,50,70,10,7.5,5,3
276,10.1.1.19,10.1.1.40,13,13,100,4.624,578,+4.61267e+07ns,0.0606232,AODV,50,70,10,7.5,5,3
277,10.1.1.40,10.1.1.20,10,10,100,3.84,480,+1.50207e+07ns,0.547319,AODV,50,70,10,7.5,5,3
278,10.1.1.38,10.1.1.49,2,2,100,0.768,96,+7.18356e+06ns,1.83059,AODV,50,70,10,7.5,5,3
279,10.1.1.49,10.1.1.26,2,2,100,0.768,96,+1.03476e+06ns,69.6739,AODV,50,70,10,7.5,5,3
280,10.1.1.4,10.1.1.42,3,3,100,1.008,126,+8.1071e+07ns,0.0273576,AODV,50,70,10,7.5,5,3
281,10.1.1.13,10.1.1.12,10,10,100,3.776,472,+2.1981e+07ns,0.377954,AODV,50,70,10,7.5,5,3
282,10.1.1.24,10.1.1.49,3,3,100,1.152,144,+6.85941e+06ns,0.434929,AODV,50,70,10,7.5,5,3
283,10.1.1.31,10.1.1.11,9,9,100,3.312,414,+2.82788e+07ns,0.100225,AODV,50,70,10,7.5,5,3
284,10.1.1.31,10.1.1.39,11,11,100,4.16,520,+6.58568e+07ns,0.106478,AODV,50,70,10,7.5,5,3
285,10.1.1.39,10.1.1.11,4,4,100,1.536,192,+2.45934e+07ns,0.0317349,AODV,50,70,10,7.5,5,3
286,10.1.1.11,10.1.1.16,8,8,100,3.072,384,+4.26846e+07ns,0.142074,AODV,50,70,10,7.5,5,3
287,10.1.1.17,10.1.1.11,6,4,66.6667,1.536,192,+7.59176e+08ns,0.0474373,AODV,50,70,10,7.5,5,3
288,10.1.1.9,10.1.1.50,8,2,25,0.768,96,+8.31698e+08ns,1.82584,AODV,50,70,10,7.5,5,3
289,10.1.1.49,10.1.1.17,2,2,100,0.768,96,+9.30054e+06ns,45.2331,AODV,50,70,10,7.5,5,3
290,10.1.1.9,10.1.1.7,5,3,60,1.088,136,+5.19044e+07ns,0.1312,AODV,50,70,10,7.5,5,3
291,10.1.1.6,10.1.1.12,5,5,100,1.856,232,+1.47262e+07ns,0.0348984,AODV,50,70,10,7.5,5,3
292,10.1.1.50,10.1.1.12,1,1,100,0.384,48,+3.7538e+07ns,10.2296,AODV,50,70,10,7.5,5,3
293,10.1.1.50,10.1.1.6,11,11,100,4.016,502,+1.02498e+09ns,0.137937,AODV,50,70,10,7.5,5,3
294,10.1.1.7,10.1.1.49,1,1,100,0.384,48,+4.23542e+06ns,90.664,AODV,50,70,10,7.5,5,3
295,10.1.1.12,10.1.1.13,6,4,66.6667,1.536,192,+1.49173e+07ns,0.239051,AODV,50,70,10,7.5,5,3
296,10.1.1.13,10.1.1.26,5,5,100,1.92,240,+1.90866e+07ns,0.0506772,AODV,50,70,10,7.5,5,3
297,10.1.1.12,10.1.1.50,1,1,100,0.24,30,+6.18187e+06ns,38.8232,AODV,50,70,10,7.5,5,3
298,10.1.1.32,10.1.1.49,2,2,100,0.768,96,+6.20313e+07ns,0.695968,AODV,50,70,10,7.5,5,3
299,10.1.1.32,10.1.1.43,2,2,100,0.768,96,+2.32786e+07ns,0.697202,AODV,50,70,10,7.5,5,3
300,10.1.1.37,10.1.1.49,2,2,100,0.768,96,+1.94922e+08ns,0.71624,AODV,50,70,10,7.5,5,3
301,10.1.1.45,10.1.1.49,2,2,100,0.768,96,+1.1481e+08ns,0.00870312,AODV,50,70,10,7.5,5,3
302,10.1.1.48,10.1.1.44,29,25,86.2069,9.328,1166,+1.97628e+08ns,0.219814,AODV,50,70,10,7.5,5,3
303,10.1.1.49,10.1.1.48,7,7,100,2.688,336,+9.31427e+06ns,14.1712,AODV,50,70,10,7.5,5,3
304,10.1.1.31,10.1.1.49,5,5,100,1.856,232,+4.61995e+07ns,1.72162,AODV,50,70,10,7.5,5,3
305,10.1.1.5,10.1.1.4,1,1,100,0.384,48,+304391ns,1261.54,AODV,50,70,10,7.5,5,3
306,10.1.1.13,10.1.1.21,2,2,100,0.624,78,+1.4309e+07ns,0.0189441,AODV,50,70,10,7.5,5,3
307,10.1.1.44,10.1.1.21,10,10,100,3.632,454,+3.11637e+07ns,0.0938062,AODV,50,70,10,7.5,5,3
308,10.1.1.21,10.1.1.14,14,14,100,5.04,630,+6.925e+07ns,0.141155,AODV,50,70,10,7.5,5,3
309,10.1.1.49,10.1.1.37,9,8,88.8889,2.864,358,+2.11735e+07ns,1.15092,AODV,50,70,10,7.5,5,3
310,10.1.1.27,10.1.1.39,19,16,84.2105,6.208,776,+6.17573e+07ns,0.697073,AODV,50,70,10,7.5,5,3
311,10.1.1.48,10.1.1.49,4,3,75,1.152,144,+2.80635e+08ns,1.13655,AODV,50,70,10,7.5,5,3
312,10.1.1.43,10.1.1.14,17,11,64.7059,4.032,504,+3.08057e+09ns,0.566607,AODV,50,70,10,7.5,5,3
313,10.1.1.33,10.1.1.38,17,16,94.1176,6.08,760,+8.01799e+07ns,1.0292,AODV,50,70,10,7.5,5,3
314,10.1.1.31,10.1.1.38,5,4,80,1.536,192,+1.48478e+08ns,0.375917,AODV,50,70,10,7.5,5,3
315,10.1.1.4,10.1.1.47,10,9,90,3.312,414,+1.5627e+08ns,0.0581859,AODV,50,70,10,7.5,5,3
316,10.1.1.3,10.1.1.42,4,4,100,1.536,192,+1.50567e+07ns,0.157469,AODV,50,70,10,7.5,5,3
317,10.1.1.42,10.1.1.39,5,4,80,1.536,192,+1.84414e+07ns,0.0448267,AODV,50,70,10,7.5,5,3
318,10.1.1.4,10.1.1.45,6,5,83.3333,1.92,240,+1.40727e+08ns,0.798846,AODV,50,70,10,7.5,5,3
319,10.1.1.27,10.1.1.38,8,8,100,3.008,376,+2.41067e+07ns,0.0388143,AODV,50,70,10,7.5,5,3
320,10.1.1.47,10.1.1.4,5,5,100,1.776,222,+2.45759e+07ns,0.0301594,AODV,50,70,10,7.5,5,3
321,10.1.1.38,10.1.1.9,44,39,88.6364,14.896,1862,+9.39726e+07ns,0.166574,AODV,50,70,10,7.5,5,3
322,10.1.1.41,10.1.1.10,7,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
323,10.1.1.41,10.1.1.3,2,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
324,10.1.1.16,10.1.1.46,6,5,83.3333,1.504,188,+4.55107e+06ns,0.0166456,AODV,50,70,10,7.5,5,3
325,10.1.1.16,10.1.1.11,7,5,71.4286,1.984,248,+8.58012e+07ns,0.0934372,AODV,50,70,10,7.5,5,3
326,10.1.1.4,10.1.1.46,2,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
327,10.1.1.17,10.1.1.49,4,4,100,1.536,192,+3.44427e+07ns,15.1898,AODV,50,70,10,7.5,5,3
328,10.1.1.49,10.1.1.38,9,8,88.8889,3.072,384,+1.68906e+07ns,30.8986,AODV,50,70,10,7.5,5,3
329,10.1.1.33,10.1.1.42,5,4,80,1.392,174,+3.67198e+07ns,0.532401,AODV,50,70,10,7.5,5,3
330,10.1.1.37,10.1.1.42,4,3,75,1.152,144,+3.3254e+07ns,0.0282616,AODV,50,70,10,7.5,5,3
331,10.1.1.42,10.1.1.46,8,8,100,3.072,384,+9.36914e+06ns,0.0347883,AODV,50,70,10,7.5,5,3
332,10.1.1.49,10.1.1.27,1,1,100,0.384,48,+9.55784e+08ns,0.401764,AODV,50,70,10,7.5,5,3
333,10.1.1.48,10.1.1.27,14,9,64.2857,3.456,432,+5.7647e+09ns,0.0484812,AODV,50,70,10,7.5,5,3
334,10.1.1.13,10.1.1.44,27,24,88.8889,8.944,1118,+9.96542e+07ns,0.100302,AODV,50,70,10,7.5,5,3
335,10.1.1.13,10.1.1.14,23,22,95.6522,8.112,1014,+1.78071e+08ns,0.117833,AODV,50,70,10,7.5,5,3
336,10.1.1.29,10.1.1.44,10,8,80,3.008,376,+1.15931e+09ns,0.0743606,AODV,50,70,10,7.5,5,3
337,10.1.1.46,10.1.1.42,3,3,100,1.152,144,+1.20831e+09ns,0.0126812,AODV,50,70,10,7.5,5,3
338,10.1.1.43,10.1.1.13,22,22,100,8.256,1032,+6.47111e+07ns,2.00827,AODV,50,70,10,7.5,5,3
339,10.1.1.44,10.1.1.29,11,11,100,3.792,474,+8.86233e+07ns,0.104862,AODV,50,70,10,7.5,5,3
340,10.1.1.29,10.1.1.15,27,27,100,10.176,1272,+8.09894e+07ns,0.211477,AODV,50,70,10,7.5,5,3
341,10.1.1.44,10.1.1.48,20,19,95,7.232,904,+5.58461e+08ns,0.178482,AODV,50,70,10,7.5,5,3
342,10.1.1.9,10.1.1.38,16,16,100,5.856,732,+1.64265e+08ns,0.0676658,AODV,50,70,10,7.5,5,3
343,10.1.1.7,10.1.1.14,12,8,66.6667,3.072,384,+2.72686e+09ns,0.481954,AODV,50,70,10,7.5,5,3
344,10.1.1.37,10.1.1.43,12,12,100,4.48,560,+2.04951e+07ns,0.146801,AODV,50,70,10,7.5,5,3
345,10.1.1.49,10.1.1.31,2,2,100,0.768,96,+2.4571e+07ns,0.852597,AODV,50,70,10,7.5,5,3
346,10.1.1.31,10.1.1.43,12,9,75,3.392,424,+3.07399e+08ns,0.152534,AODV,50,70,10,7.5,5,3
347,10.1.1.43,10.1.1.37,13,13,100,4.432,554,+5.33056e+08ns,0.145276,AODV,50,70,10,7.5,5,3
348,10.1.1.42,10.1.1.3,9,9,100,3.456,432,+7.07189e+07ns,0.418185,AODV,50,70,10,7.5,5,3
349,10.1.1.45,10.1.1.4,4,4,100,1.536,192,+4.3564e+07ns,0.79698,AODV,50,70,10,7.5,5,3
350,10.1.1.42,10.1.1.4,2,2,100,0.768,96,+4.10669e+07ns,0.462187,AODV,50,70,10,7.5,5,3
351,10.1.1.33,10.1.1.4,9,9,100,3.456,432,+4.38261e+07ns,0.829536,AODV,50,70,10,7.5,5,3
352,10.1.1.27,10.1.1.4,3,3,100,1.152,144,+2.08631e+07ns,0.28536,AODV,50,70,10,7.5,5,3
353,10.1.1.49,10.1.1.4,4,4,100,1.536,192,+2.69722e+07ns,0.766625,AODV,50,70,10,7.5,5,3
354,10.1.1.11,10.1.1.4,2,2,100,0.624,78,+1.94419e+08ns,0.0088372,AODV,50,70,10,7.5,5,3
355,10.1.1.31,10.1.1.33,1,1,100,0.384,48,+4.80921e+06ns,79.8467,AODV,50,70,10,7.5,5,3
356,10.1.1.39,10.1.1.4,7,6,85.7143,2.304,288,+2.93709e+07ns,0.0653714,AODV,50,70,10,7.5,5,3
357,10.1.1.16,10.1.1.4,1,1,100,0.384,48,+9.08679e+07ns,4.22592,AODV,50,70,10,7.5,5,3
358,10.1.1.24,10.1.1.32,1,1,100,0.384,48,+6.47544e+06ns,59.301,AODV,50,70,10,7.5,5,3
359,10.1.1.48,10.1.1.17,1,1,100,0.384,48,+6.29635e+06ns,60.9877,AODV,50,70,10,7.5,5,3
360,10.1.1.32,10.1.1.11,10,10,100,3.712,464,+3.54665e+07ns,0.352361,AODV,50,70,10,7.5,5,3
361,10.1.1.17,10.1.1.32,6,6,100,2.304,288,+7.13651e+07ns,0.0478286,AODV,50,70,10,7.5,5,3
362,10.1.1.12,10.1.1.44,1,1,100,0.384,48,+4.33728e+07ns,8.85347,AODV,50,70,10,7.5,5,3
363,10.1.1.12,10.1.1.6,16,9,56.25,3.184,398,+6.36707e+07ns,0.0434042,AODV,50,70,10,7.5,5,3
364,10.1.1.38,10.1.1.27,8,8,100,2.928,366,+1.35765e+08ns,0.355351,AODV,50,70,10,7.5,5,3
365,10.1.1.50,10.1.1.29,3,3,100,1.152,144,+1.99966e+09ns,0.7403,AODV,50,70,10,7.5,5,3
366,10.1.1.21,10.1.1.50,2,2,100,0.704,88,+3.43883e+06ns,0.466233,AODV,50,70,10,7.5,5,3
367,10.1.1.14,10.1.1.21,8,5,62.5,1.776,222,+2.60041e+07ns,0.0555139,AODV,50,70,10,7.5,5,3
368,10.1.1.7,10.1.1.9,9,6,66.6667,2.368,296,+8.87864e+07ns,0.382057,AODV,50,70,10,7.5,5,3
369,10.1.1.42,10.1.1.10,2,2,100,0.768,96,+2.85351e+06ns,17.6961,AODV,50,70,10,7.5,5,3
370,10.1.1.42,10.1.1.33,6,4,66.6667,1.536,192,+1.38303e+07ns,0.953027,AODV,50,70,10,7.5,5,3
371,10.1.1.42,10.1.1.11,7,5,71.4286,1.92,240,+1.6907e+07ns,0.0339532,AODV,50,70,10,7.5,5,3
372,10.1.1.31,10.1.1.7,9,6,66.6667,2.304,288,+7.86886e+07ns,0.035357,AODV,50,70,10,7.5,5,3
373,10.1.1.4,10.1.1.37,12,10,83.3333,3.712,464,+1.67854e+08ns,0.980126,AODV,50,70,10,7.5,5,3
374,10.1.1.37,10.1.1.4,2,2,100,0.624,78,+4.14046e+06ns,0.225333,AODV,50,70,10,7.5,5,3
375,10.1.1.27,10.1.1.48,3,3,100,0.864,108,+1.31552e+07ns,0.0123929,AODV,50,70,10,7.5,5,3
376,10.1.1.42,10.1.1.49,1,1,100,0.384,48,+2.53974e+06ns,151.197,AODV,50,70,10,7.5,5,3
377,10.1.1.49,10.1.1.42,4,2,50,0.624,78,+1.45007e+07ns,0.817986,AODV,50,70,10,7.5,5,3
378,10.1.1.16,10.1.1.32,3,3,100,1.088,136,+8.5315e+06ns,0.535913,AODV,50,70,10,7.5,5,3
379,10.1.1.32,10.1.1.31,3,2,66.6667,0.704,88,+1.23389e+07ns,1.40161,AODV,50,70,10,7.5,5,3
380,10.1.1.43,10.1.1.7,25,24,96,8.96,1120,+2.24535e+08ns,0.103665,AODV,50,70,10,7.5,5,3
381,10.1.1.29,10.1.1.50,1,1,100,0.24,30,+7.16225e+06ns,33.509,AODV,50,70,10,7.5,5,3
382,10.1.1.31,10.1.1.9,8,8,100,3.008,376,+3.79918e+07ns,2.66476,AODV,50,70,10,7.5,5,3
383,10.1.1.3,10.1.1.45,8,6,75,2.304,288,+3.99149e+07ns,0.0866103,AODV,50,70,10,7.5,5,3
384,10.1.1.14,10.1.1.13,34,34,100,12.416,1552,+1.34335e+08ns,0.210589,AODV,50,70,10,7.5,5,3
385,10.1.1.27,10.1.1.49,1,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
386,10.1.1.17,10.1.1.48,4,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
387,10.1.1.38,10.1.1.4,8,8,100,2.864,358,+4.56559e+07ns,0.529848,AODV,50,70,10,7.5,5,3
388,10.1.1.48,10.1.1.4,41,37,90.2439,13.728,1716,+6.18997e+08ns,0.200053,AODV,50,70,10,7.5,5,3
389,10.1.1.24,10.1.1.31,5,5,100,1.92,240,+1.02453e+09ns,0.303677,AODV,50,70,10,7.5,5,3
390,10.1.1.9,10.1.1.31,1,1,100,0.384,48,+304367ns,1261.63,AODV,50,70,10,7.5,5,3
391,10.1.1.44,10.1.1.31,7,7,100,2.624,328,+1.27747e+08ns,0.075457,AODV,50,70,10,7.5,5,3
392,10.1.1.14,10.1.1.43,14,14,100,5.376,672,+3.48454e+07ns,0.802943,AODV,50,70,10,7.5,5,3
393,10.1.1.7,10.1.1.44,2,2,100,0.768,96,+1.33766e+07ns,0.184932,AODV,50,70,10,7.5,5,3
394,10.1.1.4,10.1.1.49,7,7,100,2.544,318,+5.17584e+07ns,5.18103,AODV,50,70,10,7.5,5,3
395,10.1.1.1,10.1.1.21,1,1,100,0.384,48,+1.34039e+07ns,28.6483,AODV,50,70,10,7.5,5,3
396,10.1.1.12,10.1.1.1,22,22,100,8.16,1020,+2.67348e+08ns,0.0926293,AODV,50,70,10,7.5,5,3
397,10.1.1.6,10.1.1.1,4,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
398,10.1.1.50,10.1.1.1,1,1,100,0.384,48,+4.94375e+08ns,0.776738,AODV,50,70,10,7.5,5,3
399,10.1.1.1,10.1.1.12,15,14,93.3333,4.752,594,+1.00412e+09ns,0.0538351,AODV,50,70,10,7.5,5,3
400,10.1.1.1,10.1.1.13,10,9,90,3.04,380,+5.5288e+09ns,0.0497083,AODV,50,70,10,7.5,5,3
401,10.1.1.49,10.1.1.11,11,11,100,3.952,494,+1.5253e+07ns,0.0465915,AODV,50,70,10,7.5,5,3
402,10.1.1.43,10.1.1.31,7,7,100,2.688,336,+1.03186e+07ns,0.113969,AODV,50,70,10,7.5,5,3
403,10.1.1.29,10.1.1.21,5,5,100,1.712,214,+8.08439e+07ns,0.0211408,AODV,50,70,10,7.5,5,3
404,10.1.1.8,10.1.1.30,3,3,100,1.152,144,+9.08278e+06ns,0.373018,AODV,50,70,10,7.5,5,3
405,10.1.1.15,10.1.1.13,8,8,100,3.2,400,+2.33889e+07ns,0.146125,AODV,50,70,10,7.5,5,3
406,10.1.1.37,10.1.1.38,3,3,100,1.152,144,+1.82381e+07ns,0.175731,AODV,50,70,10,7.5,5,3
407,10.1.1.12,10.1.1.21,4,4,100,1.328,166,+1.06314e+07ns,0.704916,AODV,50,70,10,7.5,5,3
408,10.1.1.31,10.1.1.44,7,6,85.7143,2.304,288,+1.65171e+09ns,0.0654978,AODV,50,70,10,7.5,5,3
409,10.1.1.30,10.1.1.21,6,6,100,2.176,272,+4.82591e+06ns,0.0279228,AODV,50,70,10,7.5,5,3
410,10.1.1.4,10.1.1.48,20,20,100,7.2,900,+1.0247e+08ns,0.117917,AODV,50,70,10,7.5,5,3
411,10.1.1.4,10.1.1.33,2,1,50,0.384,48,+1.45083e+08ns,2.64675,AODV,50,70,10,7.5,5,3
412,10.1.1.33,10.1.1.48,3,3,100,1.152,144,+1.01492e+09ns,0.110502,AODV,50,70,10,7.5,5,3
413,10.1.1.39,10.1.1.3,34,34,100,12.736,1592,+7.19884e+07ns,0.465097,AODV,50,70,10,7.5,5,3
414,10.1.1.47,10.1.1.3,20,20,100,7.616,952,+3.86485e+07ns,0.751777,AODV,50,70,10,7.5,5,3
415,10.1.1.45,10.1.1.3,10,6,60,2.16,270,+5.18106e+07ns,0.0486027,AODV,50,70,10,7.5,5,3
416,10.1.1.49,10.1.1.3,3,1,33.3333,0.384,48,+4.32171e+07ns,8.88537,AODV,50,70,10,7.5,5,3
417,10.1.1.4,10.1.1.39,15,15,100,5.552,694,+1.96646e+08ns,0.143989,AODV,50,70,10,7.5,5,3
418,10.1.1.10,10.1.1.33,1,1,100,0.384,48,+9.52353e+06ns,40.3212,AODV,50,70,10,7.5,5,3
419,10.1.1.46,10.1.1.11,10,10,100,4.032,504,+1.01821e+09ns,0.229457,AODV,50,70,10,7.5,5,3
420,10.1.1.33,10.1.1.10,2,2,100,0.624,78,+9.11133e+08ns,0.239495,AODV,50,70,10,7.5,5,3
421,10.1.1.4,10.1.1.27,1,1,100,0.24,30,+1.19034e+07ns,20.1622,AODV,50,70,10,7.5,5,3
422,10.1.1.11,10.1.1.49,2,2,100,0.624,78,+9.3916e+07ns,0.00781707,AODV,50,70,10,7.5,5,3
423,10.1.1.37,10.1.1.48,7,7,100,2.624,328,+2.79075e+07ns,0.808385,AODV,50,70,10,7.5,5,3
424,10.1.1.37,10.1.1.45,3,0,0,0,0,+0ns,-0,AODV,50,70,10,7.5,5,3
425,10.1.1.48,10.1.1.33,3,3,100,1.152,144,+3.97739e+06ns,1.27432,AODV,50,70,10,7.5,5,3
426,10.1.1.48,10.1.1.37,4,2,50,0.624,78,+4.13966e+07ns,0.157081,AODV,50,70,10,7.5,5,3
427,10.1.1.1,10.1.1.50,7,1,14.2857,0.24,30,+2.70236e+06ns,88.8112,AODV,50,70,10,7.5,5,3
428,10.1.1.10,10.1.1.46,1,1,100,0.384,48,+1.0559e+07ns,36.367,AODV,50,70,10,7.5,5,3
