Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
18,10.1.1.47,10.1.1.15,14,14,100,4.816,602,+3.96956e+08ns,0.0671754,AODV,50,70,10,17,5,3
19,10.1.1.47,10.1.1.5,28,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
20,10.1.1.20,10.1.1.10,399,378,94.7368,278.208,34776,+4.95039e+09ns,2.79604,AODV,50,70,10,17,5,3
21,10.1.1.15,10.1.1.47,26,23,88.4615,8.128,1016,+1.35402e+09ns,0.158514,AODV,50,70,10,17,5,3
22,10.1.1.15,10.1.1.42,3,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
23,10.1.1.11,10.1.1.1,399,129,32.3308,94.944,11868,+4.16766e+09ns,1.04032,AODV,50,70,10,17,5,3
24,10.1.1.24,10.1.1.11,18,17,94.4444,6.256,782,+2.65274e+08ns,0.0929951,AODV,50,70,10,17,5,3
25,10.1.1.24,10.1.1.1,4,4,100,1.536,192,+3.0111e+09ns,0.0398965,AODV,50,70,10,17,5,3
26,10.1.1.22,10.1.1.11,7,5,71.4286,1.856,232,+3.13441e+09ns,0.0239457,AODV,50,70,10,17,5,3
27,10.1.1.22,10.1.1.1,13,13,100,4.992,624,+1.80216e+09ns,0.0694936,AODV,50,70,10,17,5,3
28,10.1.1.50,10.1.1.11,5,3,60,1.088,136,+8.91663e+07ns,0.500478,AODV,50,70,10,17,5,3
29,10.1.1.50,10.1.1.1,6,5,83.3333,1.92,240,+3.65295e+08ns,0.0806404,AODV,50,70,10,17,5,3
30,10.1.1.9,10.1.1.11,8,8,100,2.944,368,+3.19412e+09ns,0.0310627,AODV,50,70,10,17,5,3
31,10.1.1.9,10.1.1.1,10,9,90,3.312,414,+4.54408e+08ns,0.0394808,AODV,50,70,10,17,5,3
32,10.1.1.15,10.1.1.11,11,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
33,10.1.1.15,10.1.1.1,12,12,100,4.112,514,+1.27733e+09ns,0.0433822,AODV,50,70,10,17,5,3
34,10.1.1.44,10.1.1.11,28,25,89.2857,9.328,1166,+3.44555e+09ns,0.0984284,AODV,50,70,10,17,5,3
35,10.1.1.44,10.1.1.1,19,19,100,6.72,840,+3.11822e+08ns,0.0736384,AODV,50,70,10,17,5,3
36,10.1.1.14,10.1.1.11,23,19,82.6087,6.8,850,+6.0078e+09ns,0.0683762,AODV,50,70,10,17,5,3
37,10.1.1.14,10.1.1.1,18,18,100,6.752,844,+3.72127e+09ns,0.0791465,AODV,50,70,10,17,5,3
38,10.1.1.13,10.1.1.11,28,1,3.57143,0.384,48,+8.32391e+08ns,0.038393,AODV,50,70,10,17,5,3
39,10.1.1.13,10.1.1.1,11,11,100,4.08,510,+2.65416e+08ns,0.0447003,AODV,50,70,10,17,5,3
40,10.1.1.30,10.1.1.11,17,15,88.2353,5.136,642,+8.23676e+08ns,0.06026,AODV,50,70,10,17,5,3
41,10.1.1.30,10.1.1.1,6,3,50,1.152,144,+1.55321e+09ns,0.0302261,AODV,50,70,10,17,5,3
42,10.1.1.6,10.1.1.11,14,12,85.7143,4.48,560,+2.25183e+09ns,0.045009,AODV,50,70,10,17,5,3
43,10.1.1.6,10.1.1.1,8,6,75,2.304,288,+4.6871e+08ns,0.0320657,AODV,50,70,10,17,5,3
44,10.1.1.32,10.1.1.11,17,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
45,10.1.1.32,10.1.1.1,14,14,100,4.88,610,+2.46879e+08ns,0.0534768,AODV,50,70,10,17,5,3
46,10.1.1.12,10.1.1.11,7,6,85.7143,2.304,288,+1.52856e+09ns,0.0301279,AODV,50,70,10,17,5,3
47,10.1.1.12,10.1.1.1,12,11,91.6667,4.16,520,+6.82864e+08ns,0.0448873,AODV,50,70,10,17,5,3
48,10.1.1.49,10.1.1.11,10,7,70,2.416,302,+2.70005e+09ns,0.0265458,AODV,50,70,10,17,5,3
49,10.1.1.49,10.1.1.1,10,10,100,3.776,472,+1.25902e+09ns,0.0450786,AODV,50,70,10,17,5,3
50,10.1.1.25,10.1.1.11,22,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
51,10.1.1.25,10.1.1.1,10,9,90,3.456,432,+1.81963e+09ns,0.0372879,AODV,50,70,10,17,5,3
52,10.1.1.29,10.1.1.11,5,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
53,10.1.1.29,10.1.1.1,6,6,100,2.16,270,+1.004e+08ns,0.056319,AODV,50,70,10,17,5,3
54,10.1.1.38,10.1.1.47,39,34,87.1795,12.08,1510,+8.1871e+08ns,0.121411,AODV,50,70,10,17,5,3
55,10.1.1.7,10.1.1.47,6,5,83.3333,1.92,240,+1.22813e+08ns,0.0969934,AODV,50,70,10,17,5,3
56,10.1.1.8,10.1.1.23,6,6,100,2.24,280,+4.32422e+09ns,0.280668,AODV,50,70,10,17,5,3
57,10.1.1.8,10.1.1.1,9,9,100,3.456,432,+1.02606e+09ns,0.145154,AODV,50,70,10,17,5,3
58,10.1.1.39,10.1.1.45,4,2,50,0.768,96,+1.0448e+08ns,0.0194867,AODV,50,70,10,17,5,3
59,10.1.1.39,10.1.1.47,17,16,94.1176,6.144,768,+4.79762e+08ns,0.0935323,AODV,50,70,10,17,5,3
60,10.1.1.26,10.1.1.45,5,5,100,1.632,204,+2.21821e+09ns,0.0635507,AODV,50,70,10,17,5,3
61,10.1.1.26,10.1.1.47,19,13,68.4211,4.848,606,+3.49921e+08ns,0.103367,AODV,50,70,10,17,5,3
62,10.1.1.41,10.1.1.45,3,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
63,10.1.1.41,10.1.1.47,20,17,85,6.32,790,+8.04881e+09ns,0.107035,AODV,50,70,10,17,5,3
64,10.1.1.45,10.1.1.39,11,9,81.8182,3.168,396,+1.09897e+09ns,0.0802395,AODV,50,70,10,17,5,3
65,10.1.1.11,10.1.1.30,21,20,95.2381,6.704,838,+9.6552e+08ns,0.0786803,AODV,50,70,10,17,5,3
66,10.1.1.11,10.1.1.50,2,2,100,0.48,60,+2.84356e+07ns,26.6679,AODV,50,70,10,17,5,3
67,10.1.1.11,10.1.1.24,9,8,88.8889,2.512,314,+2.47779e+09ns,0.0403102,AODV,50,70,10,17,5,3
68,10.1.1.45,10.1.1.11,24,24,100,8.96,1120,+4.18168e+08ns,0.0912637,AODV,50,70,10,17,5,3
69,10.1.1.45,10.1.1.30,14,13,92.8571,4.992,624,+4.15239e+09ns,0.0592459,AODV,50,70,10,17,5,3
70,10.1.1.24,10.1.1.30,7,7,100,2.688,336,+5.71202e+08ns,0.0364641,AODV,50,70,10,17,5,3
71,10.1.1.48,10.1.1.11,15,15,100,5.12,640,+1.54593e+09ns,0.0607186,AODV,50,70,10,17,5,3
72,10.1.1.48,10.1.1.30,9,9,100,2.96,370,+2.29644e+08ns,0.0325033,AODV,50,70,10,17,5,3
73,10.1.1.22,10.1.1.30,6,6,100,2.24,280,+1.37916e+09ns,0.0246118,AODV,50,70,10,17,5,3
74,10.1.1.21,10.1.1.11,9,8,88.8889,3.008,376,+1.54745e+08ns,0.0358538,AODV,50,70,10,17,5,3
75,10.1.1.21,10.1.1.30,18,17,94.4444,6.032,754,+1.92725e+09ns,0.0606847,AODV,50,70,10,17,5,3
76,10.1.1.50,10.1.1.30,6,5,83.3333,1.92,240,+1.84091e+08ns,0.026847,AODV,50,70,10,17,5,3
77,10.1.1.9,10.1.1.30,6,6,100,2.096,262,+5.46744e+07ns,0.0461181,AODV,50,70,10,17,5,3
78,10.1.1.15,10.1.1.30,6,6,100,2.24,280,+1.41314e+09ns,0.0246069,AODV,50,70,10,17,5,3
79,10.1.1.44,10.1.1.30,17,16,94.1176,5.648,706,+3.52518e+08ns,0.0567617,AODV,50,70,10,17,5,3
80,10.1.1.14,10.1.1.30,17,11,64.7059,4.08,510,+1.68791e+09ns,0.0467157,AODV,50,70,10,17,5,3
81,10.1.1.13,10.1.1.30,15,15,100,5.408,676,+1.89796e+09ns,0.059351,AODV,50,70,10,17,5,3
82,10.1.1.6,10.1.1.30,7,7,100,2.688,336,+1.16681e+09ns,0.0295292,AODV,50,70,10,17,5,3
83,10.1.1.32,10.1.1.30,2,2,100,0.768,96,+6.50968e+07ns,0.0168828,AODV,50,70,10,17,5,3
84,10.1.1.12,10.1.1.30,12,11,91.6667,4.16,520,+5.96401e+08ns,0.0459918,AODV,50,70,10,17,5,3
85,10.1.1.49,10.1.1.30,2,2,100,0.768,96,+2.43427e+07ns,0.0168139,AODV,50,70,10,17,5,3
86,10.1.1.25,10.1.1.30,12,10,83.3333,3.68,460,+1.68469e+09ns,0.0413643,AODV,50,70,10,17,5,3
87,10.1.1.29,10.1.1.30,9,9,100,3.024,378,+1.21032e+08ns,0.0332119,AODV,50,70,10,17,5,3
88,10.1.1.11,10.1.1.45,13,13,100,3.84,480,+3.07931e+08ns,0.0457856,AODV,50,70,10,17,5,3
89,10.1.1.11,10.1.1.21,10,7,70,2.256,282,+5.86189e+07ns,0.0265338,AODV,50,70,10,17,5,3
90,10.1.1.16,10.1.1.6,399,201,50.3759,147.936,18492,+7.14291e+09ns,1.53301,AODV,50,70,10,17,5,3
91,10.1.1.17,10.1.1.7,399,312,78.1955,229.632,28704,+3.55655e+09ns,2.72546,AODV,50,70,10,17,5,3
92,10.1.1.42,10.1.1.16,7,7,100,2.496,312,+2.37041e+08ns,0.278346,AODV,50,70,10,17,5,3
93,10.1.1.42,10.1.1.6,1,1,100,0.384,48,+8.9131e+08ns,0.430827,AODV,50,70,10,17,5,3
94,10.1.1.47,10.1.1.16,23,23,100,8.368,1046,+5.35999e+08ns,0.114985,AODV,50,70,10,17,5,3
95,10.1.1.47,10.1.1.6,5,5,100,1.92,240,+9.59916e+07ns,0.0247881,AODV,50,70,10,17,5,3
96,10.1.1.7,10.1.1.16,5,3,60,1.088,136,+7.79502e+09ns,0.371819,AODV,50,70,10,17,5,3
97,10.1.1.7,10.1.1.6,7,7,100,2.688,336,+1.57015e+07ns,0.037855,AODV,50,70,10,17,5,3
98,10.1.1.11,10.1.1.16,19,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
99,10.1.1.11,10.1.1.6,7,6,85.7143,1.728,216,+7.5556e+08ns,0.017379,AODV,50,70,10,17,5,3
100,10.1.1.38,10.1.1.37,5,4,80,1.472,184,+2.80565e+09ns,0.0392611,AODV,50,70,10,17,5,3
101,10.1.1.38,10.1.1.6,5,5,100,1.92,240,+1.131e+08ns,0.0228162,AODV,50,70,10,17,5,3
102,10.1.1.43,10.1.1.37,23,19,82.6087,7.36,920,+7.45681e+09ns,0.0854423,AODV,50,70,10,17,5,3
103,10.1.1.43,10.1.1.6,3,3,100,1.008,126,+4.14381e+07ns,0.0258186,AODV,50,70,10,17,5,3
104,10.1.1.45,10.1.1.37,19,17,89.4737,6.528,816,+8.7406e+09ns,0.084154,AODV,50,70,10,17,5,3
105,10.1.1.45,10.1.1.6,8,8,100,3.072,384,+1.02969e+09ns,0.0356806,AODV,50,70,10,17,5,3
106,10.1.1.48,10.1.1.37,21,19,90.4762,7.36,920,+1.56623e+09ns,0.11766,AODV,50,70,10,17,5,3
107,10.1.1.48,10.1.1.6,7,7,100,2.688,336,+1.00372e+09ns,0.0291356,AODV,50,70,10,17,5,3
108,10.1.1.23,10.1.1.37,23,22,95.6522,8.256,1032,+2.94988e+09ns,0.109891,AODV,50,70,10,17,5,3
109,10.1.1.23,10.1.1.6,9,8,88.8889,3.072,384,+2.60043e+08ns,0.0432588,AODV,50,70,10,17,5,3
110,10.1.1.21,10.1.1.37,28,25,89.2857,9.328,1166,+1.06156e+09ns,0.102423,AODV,50,70,10,17,5,3
111,10.1.1.21,10.1.1.6,11,10,90.9091,3.776,472,+2.09903e+08ns,0.039916,AODV,50,70,10,17,5,3
112,10.1.1.24,10.1.1.37,21,18,85.7143,6.624,828,+3.03749e+09ns,0.0719572,AODV,50,70,10,17,5,3
113,10.1.1.24,10.1.1.6,3,3,100,1.152,144,+1.02666e+08ns,0.0587928,AODV,50,70,10,17,5,3
114,10.1.1.50,10.1.1.20,7,6,85.7143,2.16,270,+1.88958e+08ns,0.0271312,AODV,50,70,10,17,5,3
115,10.1.1.50,10.1.1.6,10,10,100,3.968,496,+1.66577e+08ns,0.063881,AODV,50,70,10,17,5,3
116,10.1.1.9,10.1.1.39,3,3,100,1.008,126,+1.07598e+09ns,0.0256558,AODV,50,70,10,17,5,3
117,10.1.1.9,10.1.1.6,7,7,100,2.752,344,+5.68438e+07ns,0.240105,AODV,50,70,10,17,5,3
118,10.1.1.22,10.1.1.39,4,3,75,1.152,144,+2.01686e+09ns,0.0129306,AODV,50,70,10,17,5,3
119,10.1.1.22,10.1.1.6,7,7,100,2.688,336,+2.41819e+08ns,0.0433214,AODV,50,70,10,17,5,3
120,10.1.1.14,10.1.1.39,7,5,71.4286,1.92,240,+1.94957e+09ns,0.0325861,AODV,50,70,10,17,5,3
121,10.1.1.14,10.1.1.6,10,9,90,3.392,424,+5.42532e+08ns,0.0399956,AODV,50,70,10,17,5,3
122,10.1.1.44,10.1.1.39,10,8,80,2.784,348,+2.22174e+09ns,0.0472606,AODV,50,70,10,17,5,3
123,10.1.1.44,10.1.1.6,8,8,100,2.928,366,+3.04277e+08ns,0.0294521,AODV,50,70,10,17,5,3
124,10.1.1.16,10.1.1.47,12,10,83.3333,3.488,436,+2.83345e+08ns,0.0464828,AODV,50,70,10,17,5,3
125,10.1.1.37,10.1.1.48,5,5,100,1.632,204,+7.6729e+07ns,0.0432675,AODV,50,70,10,17,5,3
126,10.1.1.37,10.1.1.16,17,17,100,6.24,780,+5.30935e+08ns,0.0673731,AODV,50,70,10,17,5,3
127,10.1.1.16,10.1.1.42,5,5,100,1.488,186,+2.15214e+08ns,0.0409557,AODV,50,70,10,17,5,3
128,10.1.1.37,10.1.1.21,9,6,66.6667,1.872,234,+1.70396e+08ns,0.0492036,AODV,50,70,10,17,5,3
129,10.1.1.37,10.1.1.24,10,9,90,2.976,372,+3.7104e+08ns,0.0300427,AODV,50,70,10,17,5,3
130,10.1.1.27,10.1.1.37,8,8,100,2.928,366,+2.48422e+08ns,0.0388987,AODV,50,70,10,17,5,3
131,10.1.1.27,10.1.1.24,10,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
132,10.1.1.33,10.1.1.37,14,12,85.7143,4.128,516,+4.00874e+09ns,0.0578327,AODV,50,70,10,17,5,3
133,10.1.1.33,10.1.1.24,14,13,92.8571,4.784,598,+1.40768e+09ns,0.0519704,AODV,50,70,10,17,5,3
134,10.1.1.39,10.1.1.37,14,11,78.5714,3.504,438,+2.01062e+09ns,0.0895313,AODV,50,70,10,17,5,3
135,10.1.1.39,10.1.1.24,10,9,90,2.736,342,+4.17164e+09ns,0.069443,AODV,50,70,10,17,5,3
136,10.1.1.41,10.1.1.19,14,14,100,5.152,644,+2.38435e+09ns,0.059118,AODV,50,70,10,17,5,3
137,10.1.1.39,10.1.1.19,10,9,90,3.04,380,+1.41393e+09ns,0.0667849,AODV,50,70,10,17,5,3
138,10.1.1.26,10.1.1.19,8,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
139,10.1.1.47,10.1.1.19,18,17,94.4444,6.176,772,+3.89364e+08ns,0.0862995,AODV,50,70,10,17,5,3
140,10.1.1.7,10.1.1.19,6,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
141,10.1.1.38,10.1.1.19,7,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
142,10.1.1.17,10.1.1.16,7,6,85.7143,2.032,254,+1.86104e+08ns,0.0221004,AODV,50,70,10,17,5,3
143,10.1.1.17,10.1.1.24,6,6,100,1.808,226,+1.74779e+08ns,0.0407992,AODV,50,70,10,17,5,3
144,10.1.1.42,10.1.1.24,16,15,93.75,5.552,694,+8.2794e+08ns,0.0603704,AODV,50,70,10,17,5,3
145,10.1.1.47,10.1.1.24,1,1,100,0.384,48,+8.41983e+08ns,0.456066,AODV,50,70,10,17,5,3
146,10.1.1.7,10.1.1.24,4,4,100,1.472,184,+4.77267e+07ns,0.0160089,AODV,50,70,10,17,5,3
147,10.1.1.16,10.1.1.37,16,16,100,5.376,672,+5.84212e+08ns,0.0580371,AODV,50,70,10,17,5,3
148,10.1.1.38,10.1.1.46,2,2,100,0.768,96,+1.7464e+09ns,0.846543,AODV,50,70,10,17,5,3
149,10.1.1.38,10.1.1.24,2,2,100,0.768,96,+3.65691e+07ns,0.873876,AODV,50,70,10,17,5,3
150,10.1.1.45,10.1.1.46,6,6,100,2.304,288,+2.46907e+09ns,0.0603653,AODV,50,70,10,17,5,3
151,10.1.1.45,10.1.1.24,9,9,100,3.328,416,+7.20152e+08ns,0.0567666,AODV,50,70,10,17,5,3
152,10.1.1.43,10.1.1.46,7,5,71.4286,1.92,240,+3.1386e+08ns,0.090619,AODV,50,70,10,17,5,3
153,10.1.1.43,10.1.1.24,13,13,100,4.656,582,+9.85771e+08ns,0.0506363,AODV,50,70,10,17,5,3
154,10.1.1.48,10.1.1.46,14,14,100,5.088,636,+2.7359e+09ns,0.0712069,AODV,50,70,10,17,5,3
155,10.1.1.48,10.1.1.24,3,3,100,1.008,126,+5.17251e+07ns,0.0264767,AODV,50,70,10,17,5,3
156,10.1.1.23,10.1.1.46,6,6,100,2.304,288,+6.32182e+08ns,0.0306923,AODV,50,70,10,17,5,3
157,10.1.1.23,10.1.1.24,15,15,100,5.36,670,+3.33158e+09ns,0.0582903,AODV,50,70,10,17,5,3
158,10.1.1.19,10.1.1.16,26,26,100,9.136,1142,+6.5789e+08ns,0.0977145,AODV,50,70,10,17,5,3
159,10.1.1.21,10.1.1.26,6,5,83.3333,1.776,222,+5.4223e+09ns,0.0178827,AODV,50,70,10,17,5,3
160,10.1.1.21,10.1.1.24,10,10,100,3.568,446,+4.44913e+08ns,0.0903636,AODV,50,70,10,17,5,3
161,10.1.1.50,10.1.1.26,7,6,85.7143,2.304,288,+6.23124e+09ns,0.0289617,AODV,50,70,10,17,5,3
162,10.1.1.50,10.1.1.24,12,11,91.6667,4.16,520,+9.42321e+07ns,0.0451257,AODV,50,70,10,17,5,3
163,10.1.1.24,10.1.1.26,6,6,100,2.016,252,+6.63643e+07ns,0.0253649,AODV,50,70,10,17,5,3
164,10.1.1.9,10.1.1.26,10,10,100,3.552,444,+8.60908e+07ns,0.0759984,AODV,50,70,10,17,5,3
165,10.1.1.9,10.1.1.24,2,2,100,0.768,96,+4.33194e+07ns,0.875965,AODV,50,70,10,17,5,3
166,10.1.1.18,10.1.1.8,399,5,1.25313,3.68,460,+3.30206e+09ns,0.037074,AODV,50,70,10,17,5,3
167,10.1.1.20,10.1.1.50,12,12,100,4.128,516,+2.05903e+08ns,0.0558973,AODV,50,70,10,17,5,3
168,10.1.1.20,10.1.1.16,7,5,71.4286,1.92,240,+1.30711e+08ns,0.0207388,AODV,50,70,10,17,5,3
169,10.1.1.22,10.1.1.20,8,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
170,10.1.1.22,10.1.1.24,9,7,77.7778,2.544,318,+3.75851e+08ns,0.0434282,AODV,50,70,10,17,5,3
171,10.1.1.37,10.1.1.39,19,18,94.7368,6.432,804,+8.42977e+08ns,0.0722576,AODV,50,70,10,17,5,3
172,10.1.1.26,10.1.1.16,2,2,100,0.768,96,+1.18056e+08ns,12.8434,AODV,50,70,10,17,5,3
173,10.1.1.26,10.1.1.9,20,17,85,6.24,780,+9.11781e+08ns,0.137334,AODV,50,70,10,17,5,3
174,10.1.1.37,10.1.1.27,5,5,100,1.568,196,+5.68866e+07ns,0.0208309,AODV,50,70,10,17,5,3
175,10.1.1.46,10.1.1.23,7,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
176,10.1.1.46,10.1.1.37,21,18,85.7143,6.608,826,+1.81182e+09ns,0.0716044,AODV,50,70,10,17,5,3
177,10.1.1.46,10.1.1.43,8,6,75,1.872,234,+1.48864e+08ns,0.075658,AODV,50,70,10,17,5,3
178,10.1.1.10,10.1.1.46,11,10,90.9091,3.28,410,+1.09478e+08ns,0.0407939,AODV,50,70,10,17,5,3
179,10.1.1.10,10.1.1.23,9,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
180,10.1.1.42,10.1.1.46,24,21,87.5,7.872,984,+2.16887e+09ns,0.0837638,AODV,50,70,10,17,5,3
181,10.1.1.42,10.1.1.23,10,10,100,3.344,418,+1.9765e+09ns,0.0440543,AODV,50,70,10,17,5,3
182,10.1.1.47,10.1.1.46,12,10,83.3333,3.408,426,+1.09049e+09ns,0.0429125,AODV,50,70,10,17,5,3
183,10.1.1.47,10.1.1.23,4,4,100,1.392,174,+8.20472e+08ns,0.022463,AODV,50,70,10,17,5,3
184,10.1.1.7,10.1.1.46,4,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
185,10.1.1.7,10.1.1.23,3,3,100,1.008,126,+3.01272e+09ns,0.160492,AODV,50,70,10,17,5,3
186,10.1.1.11,10.1.1.46,13,13,100,4.416,552,+3.29861e+09ns,0.0844709,AODV,50,70,10,17,5,3
187,10.1.1.11,10.1.1.23,6,5,83.3333,1.776,222,+4.9717e+09ns,0.0391701,AODV,50,70,10,17,5,3
188,10.1.1.38,10.1.1.23,8,4,50,1.536,192,+1.84791e+08ns,0.0247317,AODV,50,70,10,17,5,3
189,10.1.1.45,10.1.1.23,3,2,66.6667,0.768,96,+5.74903e+07ns,0.763292,AODV,50,70,10,17,5,3
190,10.1.1.43,10.1.1.23,7,6,85.7143,2.24,280,+1.55389e+08ns,0.0289639,AODV,50,70,10,17,5,3
191,10.1.1.48,10.1.1.23,3,3,100,1.152,144,+5.63237e+07ns,0.0192479,AODV,50,70,10,17,5,3
192,10.1.1.46,10.1.1.10,15,14,93.3333,5.152,644,+2.49804e+08ns,0.0558409,AODV,50,70,10,17,5,3
193,10.1.1.24,10.1.1.33,19,19,100,6.576,822,+1.63538e+09ns,0.0715469,AODV,50,70,10,17,5,3
194,10.1.1.24,10.1.1.23,9,9,100,2.96,370,+9.84224e+08ns,0.0322101,AODV,50,70,10,17,5,3
195,10.1.1.21,10.1.1.33,3,3,100,1.008,126,+1.88153e+09ns,0.0255774,AODV,50,70,10,17,5,3
196,10.1.1.21,10.1.1.23,10,10,100,3.84,480,+2.27678e+08ns,0.0641801,AODV,50,70,10,17,5,3
197,10.1.1.50,10.1.1.33,6,6,100,2.16,270,+5.75596e+09ns,0.0261538,AODV,50,70,10,17,5,3
198,10.1.1.50,10.1.1.23,5,4,80,1.536,192,+8.5659e+08ns,0.106741,AODV,50,70,10,17,5,3
199,10.1.1.22,10.1.1.33,4,2,50,0.768,96,+9.6442e+08ns,0.8725,AODV,50,70,10,17,5,3
200,10.1.1.22,10.1.1.23,2,2,100,0.768,96,+8.82561e+08ns,0.776144,AODV,50,70,10,17,5,3
201,10.1.1.9,10.1.1.33,5,5,100,1.92,240,+4.86158e+09ns,0.0893585,AODV,50,70,10,17,5,3
202,10.1.1.9,10.1.1.23,10,10,100,3.552,444,+8.39743e+07ns,0.0573323,AODV,50,70,10,17,5,3
203,10.1.1.44,10.1.1.33,3,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
204,10.1.1.44,10.1.1.23,10,9,90,3.04,380,+3.56567e+09ns,0.0438819,AODV,50,70,10,17,5,3
205,10.1.1.14,10.1.1.33,2,2,100,0.768,96,+4.88049e+09ns,0.270522,AODV,50,70,10,17,5,3
206,10.1.1.14,10.1.1.23,2,2,100,0.768,96,+9.50361e+08ns,0.702759,AODV,50,70,10,17,5,3
207,10.1.1.16,10.1.1.17,5,5,100,1.632,204,+3.59385e+08ns,0.0179431,AODV,50,70,10,17,5,3
208,10.1.1.14,10.1.1.4,398,322,80.9045,236.992,29624,+4.75536e+09ns,2.38782,AODV,50,70,10,17,5,3
209,10.1.1.26,10.1.1.14,8,8,100,2.864,358,+2.76143e+09ns,0.0681806,AODV,50,70,10,17,5,3
210,10.1.1.26,10.1.1.4,7,0,0,0,0,+0ns,-0,AODV,50,70,10,17,5,3
211,10.1.1.27,10.1.1.47,9,9,100,3.328,416,+1.56397e+09ns,0.0466828,AODV,50,70,10,17,5,3
212,10.1.1.27,10.1.1.4,13,7,53.8462,2.688,336,+2.28953e+09ns,0.0271448,AODV,50,70,10,17,5,3
213,10.1.1.20,10.1.1.39,7,7,100,2.48,310,+3.59572e+08ns,0.0279309,AODV,50,70,10,17,5,3
214,10.1.1.20,10.1.1.4,4,2,50,0.624,78,+1.04683e+07ns,0.408365,AODV,50,70,10,17,5,3
215,10.1.1.37,10.1.1.4,17,17,100,6.24,780,+5.22835e+08ns,0.156054,AODV,50,70,10,17,5,3
216,10.1.1.41,10.1.1.39,6,6,100,2.24,280,+2.76865e+08ns,0.0252235,AODV,50,70,10,17,5,3
217,10.1.1.41,10.1.1.4,3,3,100,1.008,126,+6.09444e+08ns,0.0185516,AODV,50,70,10,17,5,3
218,10.1.1.46,10.1.1.39,21,17,80.9524,5.744,718,+8.42581e+09ns,0.0646821,AODV,50,70,10,17,5,3
219,10.1.1.46,10.1.1.4,9,7,77.7778,1.968,246,+7.96267e+08ns,0.0217017,AODV,50,70,10,17,5,3
