Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
20,10.1.1.9,10.1.1.25,1,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
21,10.1.1.9,10.1.1.24,2,2,100,0.768,96,+3.47981e+07ns,0.326632,AODV,50,70,10,12,5,3
22,10.1.1.15,10.1.1.49,1,1,100,0.24,30,+1.00284e+09ns,0.239319,AODV,50,70,10,12,5,3
23,10.1.1.15,10.1.1.24,6,6,100,2.112,264,+1.04938e+09ns,0.966966,AODV,50,70,10,12,5,3
24,10.1.1.24,10.1.1.12,2,2,100,0.624,78,+1.16479e+07ns,0.0421189,AODV,50,70,10,12,5,3
25,10.1.1.16,10.1.1.6,399,150,37.594,110.4,13800,+1.04086e+10ns,1.17446,AODV,50,70,10,12,5,3
26,10.1.1.17,10.1.1.7,399,289,72.4311,212.704,26588,+1.36039e+09ns,2.64227,AODV,50,70,10,12,5,3
27,10.1.1.45,10.1.1.17,22,22,100,8.032,1004,+2.15086e+09ns,0.127175,AODV,50,70,10,12,5,3
28,10.1.1.45,10.1.1.6,4,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
29,10.1.1.48,10.1.1.17,9,8,88.8889,3.008,376,+5.15803e+07ns,0.0303666,AODV,50,70,10,12,5,3
30,10.1.1.48,10.1.1.6,37,35,94.5946,13.088,1636,+1.86251e+08ns,0.133799,AODV,50,70,10,12,5,3
31,10.1.1.23,10.1.1.17,2,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
32,10.1.1.23,10.1.1.6,10,9,90,3.456,432,+2.19651e+09ns,0.0459393,AODV,50,70,10,12,5,3
33,10.1.1.17,10.1.1.48,12,11,91.6667,3.952,494,+9.22628e+07ns,0.0398703,AODV,50,70,10,12,5,3
34,10.1.1.17,10.1.1.46,9,9,100,3.328,416,+5.25671e+07ns,0.0463953,AODV,50,70,10,12,5,3
35,10.1.1.46,10.1.1.16,19,19,100,6.944,868,+5.53203e+07ns,0.205527,AODV,50,70,10,12,5,3
36,10.1.1.18,10.1.1.8,399,357,89.4737,262.752,32844,+3.19863e+10ns,2.6473,AODV,50,70,10,12,5,3
37,10.1.1.17,10.1.1.45,7,7,100,2.336,292,+3.24178e+07ns,0.0370532,AODV,50,70,10,12,5,3
38,10.1.1.17,10.1.1.5,5,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
39,10.1.1.33,10.1.1.45,7,7,100,2.688,336,+1.16249e+09ns,0.0461253,AODV,50,70,10,12,5,3
40,10.1.1.33,10.1.1.5,8,8,100,2.72,340,+7.71785e+07ns,0.617268,AODV,50,70,10,12,5,3
41,10.1.1.39,10.1.1.45,11,11,100,3.44,430,+1.76779e+08ns,0.0558976,AODV,50,70,10,12,5,3
42,10.1.1.39,10.1.1.5,11,11,100,3.936,492,+6.03265e+07ns,0.218363,AODV,50,70,10,12,5,3
43,10.1.1.27,10.1.1.45,8,8,100,2.72,340,+1.16756e+09ns,0.0409516,AODV,50,70,10,12,5,3
44,10.1.1.27,10.1.1.5,3,3,100,1.152,144,+1.3499e+07ns,0.0148063,AODV,50,70,10,12,5,3
45,10.1.1.45,10.1.1.39,14,11,78.5714,3.808,476,+1.21237e+08ns,0.141002,AODV,50,70,10,12,5,3
46,10.1.1.45,10.1.1.22,7,7,100,2.544,318,+1.98386e+08ns,0.0402554,AODV,50,70,10,12,5,3
47,10.1.1.37,10.1.1.20,20,20,100,7.088,886,+2.61981e+08ns,0.071612,AODV,50,70,10,12,5,3
48,10.1.1.37,10.1.1.10,25,1,4,0.384,48,+8.74154e+06ns,0.00781562,AODV,50,70,10,12,5,3
49,10.1.1.46,10.1.1.20,17,17,100,6.048,756,+1.03691e+09ns,0.0609579,AODV,50,70,10,12,5,3
50,10.1.1.46,10.1.1.10,18,17,94.4444,6.4,800,+1.00079e+08ns,0.0695671,AODV,50,70,10,12,5,3
51,10.1.1.5,10.1.1.20,7,7,100,2.336,292,+4.82641e+07ns,0.0255827,AODV,50,70,10,12,5,3
52,10.1.1.5,10.1.1.10,12,11,91.6667,3.728,466,+1.60332e+08ns,0.0413306,AODV,50,70,10,12,5,3
53,10.1.1.16,10.1.1.20,7,7,100,2.56,320,+1.34455e+09ns,0.0268036,AODV,50,70,10,12,5,3
54,10.1.1.16,10.1.1.10,5,4,80,1.536,192,+2.78103e+07ns,0.406978,AODV,50,70,10,12,5,3
55,10.1.1.19,10.1.1.20,11,10,90.9091,3.488,436,+2.45159e+09ns,0.0355181,AODV,50,70,10,12,5,3
56,10.1.1.19,10.1.1.10,7,7,100,2.624,328,+3.20236e+07ns,0.26919,AODV,50,70,10,12,5,3
57,10.1.1.31,10.1.1.20,17,17,100,6.256,782,+2.22576e+09ns,0.0685894,AODV,50,70,10,12,5,3
58,10.1.1.31,10.1.1.10,5,5,100,1.792,224,+3.14219e+07ns,0.0623994,AODV,50,70,10,12,5,3
59,10.1.1.22,10.1.1.15,8,8,100,3.072,384,+3.78609e+07ns,0.0372675,AODV,50,70,10,12,5,3
60,10.1.1.26,10.1.1.17,11,11,100,4.096,512,+6.30124e+07ns,0.0499983,AODV,50,70,10,12,5,3
61,10.1.1.26,10.1.1.10,7,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
62,10.1.1.41,10.1.1.27,4,2,50,0.704,88,+1.42638e+07ns,1.44721,AODV,50,70,10,12,5,3
63,10.1.1.41,10.1.1.10,4,4,100,1.472,184,+3.5683e+07ns,0.0154847,AODV,50,70,10,12,5,3
64,10.1.1.28,10.1.1.27,2,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
65,10.1.1.28,10.1.1.10,7,6,85.7143,2.24,280,+4.27161e+07ns,0.0629696,AODV,50,70,10,12,5,3
66,10.1.1.3,10.1.1.27,5,5,100,1.776,222,+2.48706e+07ns,0.148348,AODV,50,70,10,12,5,3
67,10.1.1.3,10.1.1.10,9,9,100,3.456,432,+6.20625e+07ns,0.0375697,AODV,50,70,10,12,5,3
68,10.1.1.10,10.1.1.27,16,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
69,10.1.1.27,10.1.1.3,25,23,92,8.272,1034,+3.7796e+08ns,0.135773,AODV,50,70,10,12,5,3
70,10.1.1.27,10.1.1.20,27,25,92.5926,9.312,1164,+2.97379e+08ns,0.135025,AODV,50,70,10,12,5,3
71,10.1.1.20,10.1.1.37,15,14,93.3333,4.656,582,+2.02916e+08ns,0.0470423,AODV,50,70,10,12,5,3
72,10.1.1.27,10.1.1.41,2,2,100,0.624,78,+1.85663e+07ns,0.00892614,AODV,50,70,10,12,5,3
73,10.1.1.20,10.1.1.5,11,10,90.9091,3.76,470,+5.39377e+07ns,0.0408135,AODV,50,70,10,12,5,3
74,10.1.1.17,10.1.1.26,7,7,100,2.336,292,+3.65481e+07ns,0.0283493,AODV,50,70,10,12,5,3
75,10.1.1.17,10.1.1.20,11,11,100,4.096,512,+4.76295e+07ns,0.0414691,AODV,50,70,10,12,5,3
76,10.1.1.14,10.1.1.4,398,217,54.5226,159.712,19964,+5.90434e+09ns,1.60918,AODV,50,70,10,12,5,3
77,10.1.1.12,10.1.1.2,396,170,42.9293,125.12,15640,+3.46668e+10ns,1.2663,AODV,50,70,10,12,5,3
78,10.1.1.19,10.1.1.9,396,220,55.5556,161.92,20240,+6.06438e+09ns,1.63969,AODV,50,70,10,12,5,3
79,10.1.1.5,10.1.1.33,5,5,100,1.856,232,+5.55704e+08ns,1.32326,AODV,50,70,10,12,5,3
80,10.1.1.5,10.1.1.4,17,17,100,6.32,790,+1.55904e+09ns,0.0822186,AODV,50,70,10,12,5,3
81,10.1.1.16,10.1.1.33,6,6,100,2.24,280,+3.82719e+08ns,0.356356,AODV,50,70,10,12,5,3
82,10.1.1.16,10.1.1.4,2,2,100,0.768,96,+1.82185e+07ns,0.076349,AODV,50,70,10,12,5,3
83,10.1.1.3,10.1.1.4,24,22,91.6667,8.256,1032,+4.81182e+08ns,0.187317,AODV,50,70,10,12,5,3
84,10.1.1.31,10.1.1.27,4,4,100,1.472,184,+1.88218e+09ns,0.0206728,AODV,50,70,10,12,5,3
85,10.1.1.31,10.1.1.4,30,27,90,9.808,1226,+3.41759e+08ns,0.137447,AODV,50,70,10,12,5,3
86,10.1.1.19,10.1.1.27,2,1,50,0.384,48,+7.16704e+06ns,53.5786,AODV,50,70,10,12,5,3
87,10.1.1.19,10.1.1.4,1,1,100,0.384,48,+1.16454e+07ns,32.9743,AODV,50,70,10,12,5,3
88,10.1.1.10,10.1.1.4,6,6,100,2.24,280,+7.34857e+07ns,0.0264935,AODV,50,70,10,12,5,3
89,10.1.1.27,10.1.1.7,24,21,87.5,7.664,958,+2.42619e+08ns,0.116601,AODV,50,70,10,12,5,3
90,10.1.1.27,10.1.1.19,1,1,100,0.24,30,+1.40478e+07ns,17.0845,AODV,50,70,10,12,5,3
91,10.1.1.7,10.1.1.24,13,13,100,4.704,588,+3.17058e+08ns,0.0726714,AODV,50,70,10,12,5,3
92,10.1.1.24,10.1.1.14,7,7,100,2.688,336,+9.3391e+07ns,0.19041,AODV,50,70,10,12,5,3
93,10.1.1.13,10.1.1.3,396,225,56.8182,165.6,20700,+1.11413e+10ns,1.67675,AODV,50,70,10,12,5,3
94,10.1.1.45,10.1.1.42,13,12,92.3077,4.4,550,+1.82889e+08ns,0.0824304,AODV,50,70,10,12,5,3
95,10.1.1.45,10.1.1.9,12,11,91.6667,4.288,536,+1.217e+08ns,0.0438529,AODV,50,70,10,12,5,3
96,10.1.1.43,10.1.1.42,8,7,87.5,2.624,328,+3.32496e+09ns,0.0270568,AODV,50,70,10,12,5,3
97,10.1.1.43,10.1.1.9,27,25,92.5926,9.6,1200,+3.31956e+08ns,1.12265,AODV,50,70,10,12,5,3
98,10.1.1.38,10.1.1.42,8,8,100,3.008,376,+8.54884e+07ns,0.319785,AODV,50,70,10,12,5,3
99,10.1.1.38,10.1.1.9,37,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
100,10.1.1.48,10.1.1.42,9,8,88.8889,3.008,376,+1.46237e+09ns,0.0797258,AODV,50,70,10,12,5,3
101,10.1.1.48,10.1.1.9,17,17,100,6.176,772,+1.21497e+08ns,0.142662,AODV,50,70,10,12,5,3
102,10.1.1.24,10.1.1.42,10,9,90,3.184,398,+1.35012e+08ns,0.0493183,AODV,50,70,10,12,5,3
103,10.1.1.24,10.1.1.9,1,1,100,0.384,48,+4.00886e+07ns,9.57879,AODV,50,70,10,12,5,3
104,10.1.1.23,10.1.1.42,4,4,100,1.248,156,+9.40724e+07ns,0.0160155,AODV,50,70,10,12,5,3
105,10.1.1.23,10.1.1.9,5,5,100,1.856,232,+1.63632e+07ns,0.0323524,AODV,50,70,10,12,5,3
106,10.1.1.24,10.1.1.13,8,8,100,2.928,366,+6.37657e+07ns,0.202076,AODV,50,70,10,12,5,3
107,10.1.1.42,10.1.1.38,13,13,100,4.848,606,+5.12437e+07ns,0.124529,AODV,50,70,10,12,5,3
108,10.1.1.42,10.1.1.46,20,20,100,7.264,908,+1.69017e+08ns,0.246466,AODV,50,70,10,12,5,3
109,10.1.1.42,10.1.1.23,3,3,100,1.008,126,+2.41069e+07ns,0.013019,AODV,50,70,10,12,5,3
110,10.1.1.42,10.1.1.45,5,5,100,1.712,214,+3.54359e+07ns,0.0320835,AODV,50,70,10,12,5,3
111,10.1.1.46,10.1.1.19,13,12,92.3077,4.32,540,+3.68357e+07ns,0.340145,AODV,50,70,10,12,5,3
112,10.1.1.42,10.1.1.24,4,4,100,1.104,138,+4.24639e+07ns,0.0171074,AODV,50,70,10,12,5,3
113,10.1.1.20,10.1.1.46,14,14,100,4.512,564,+2.3599e+08ns,0.0460927,AODV,50,70,10,12,5,3
114,10.1.1.20,10.1.1.16,3,2,66.6667,0.624,78,+7.92142e+06ns,2.23417,AODV,50,70,10,12,5,3
115,10.1.1.33,10.1.1.16,8,8,100,2.8,350,+1.23478e+07ns,0.0295968,AODV,50,70,10,12,5,3
116,10.1.1.33,10.1.1.7,19,19,100,7.168,896,+1.0095e+08ns,0.0921542,AODV,50,70,10,12,5,3
117,10.1.1.26,10.1.1.21,11,11,100,4.096,512,+1.56137e+08ns,0.0453118,AODV,50,70,10,12,5,3
118,10.1.1.26,10.1.1.3,36,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
119,10.1.1.21,10.1.1.26,14,10,71.4286,3.84,480,+9.01257e+08ns,0.0410659,AODV,50,70,10,12,5,3
120,10.1.1.21,10.1.1.9,13,13,100,4.8,600,+3.37065e+07ns,0.0491889,AODV,50,70,10,12,5,3
121,10.1.1.33,10.1.1.26,7,7,100,2.688,336,+1.15617e+09ns,0.0341072,AODV,50,70,10,12,5,3
122,10.1.1.39,10.1.1.26,16,14,87.5,5.024,628,+1.91002e+08ns,0.0596421,AODV,50,70,10,12,5,3
123,10.1.1.27,10.1.1.26,4,3,75,1.152,144,+1.13996e+09ns,0.450229,AODV,50,70,10,12,5,3
124,10.1.1.37,10.1.1.47,6,6,100,2.096,262,+1.07498e+08ns,0.20431,AODV,50,70,10,12,5,3
125,10.1.1.37,10.1.1.26,14,11,78.5714,3.808,476,+5.27264e+09ns,0.0483232,AODV,50,70,10,12,5,3
126,10.1.1.41,10.1.1.47,15,15,100,5.696,712,+3.8378e+08ns,0.108165,AODV,50,70,10,12,5,3
127,10.1.1.41,10.1.1.26,18,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
128,10.1.1.20,10.1.1.47,3,3,100,1.088,136,+1.63679e+09ns,1.27886,AODV,50,70,10,12,5,3
129,10.1.1.20,10.1.1.26,3,3,100,1.088,136,+5.17752e+07ns,0.0126308,AODV,50,70,10,12,5,3
130,10.1.1.9,10.1.1.13,46,40,86.9565,14.848,1856,+9.22406e+08ns,0.151433,AODV,50,70,10,12,5,3
131,10.1.1.45,10.1.1.21,6,6,100,2.16,270,+3.9282e+07ns,0.0256682,AODV,50,70,10,12,5,3
132,10.1.1.47,10.1.1.37,4,3,75,1.152,144,+5.66324e+07ns,0.117796,AODV,50,70,10,12,5,3
133,10.1.1.47,10.1.1.21,5,3,60,1.152,144,+2.9283e+07ns,0.0261067,AODV,50,70,10,12,5,3
134,10.1.1.27,10.1.1.47,9,9,100,3.296,412,+7.80233e+07ns,0.0382573,AODV,50,70,10,12,5,3
135,10.1.1.27,10.1.1.37,20,20,100,7.2,900,+4.26839e+08ns,0.111627,AODV,50,70,10,12,5,3
136,10.1.1.41,10.1.1.37,8,7,87.5,2.56,320,+1.45805e+08ns,0.0261635,AODV,50,70,10,12,5,3
137,10.1.1.46,10.1.1.42,13,12,92.3077,4.256,532,+1.23813e+08ns,0.109299,AODV,50,70,10,12,5,3
138,10.1.1.46,10.1.1.37,11,11,100,3.936,492,+1.57141e+08ns,0.0401524,AODV,50,70,10,12,5,3
139,10.1.1.47,10.1.1.27,14,14,100,5.104,638,+1.3597e+09ns,0.0598572,AODV,50,70,10,12,5,3
140,10.1.1.10,10.1.1.5,8,8,100,2.864,358,+1.05733e+08ns,0.0302559,AODV,50,70,10,12,5,3
141,10.1.1.10,10.1.1.37,25,22,88,8.512,1064,+2.0045e+08ns,0.0868343,AODV,50,70,10,12,5,3
142,10.1.1.28,10.1.1.5,13,12,92.3077,4.464,558,+3.25143e+08ns,0.0581418,AODV,50,70,10,12,5,3
143,10.1.1.28,10.1.1.37,2,2,100,0.768,96,+6.82554e+07ns,0.0246261,AODV,50,70,10,12,5,3
144,10.1.1.42,10.1.1.47,12,12,100,4.608,576,+2.06026e+08ns,0.122753,AODV,50,70,10,12,5,3
145,10.1.1.5,10.1.1.28,10,10,100,3.408,426,+9.51994e+07ns,0.0454368,AODV,50,70,10,12,5,3
146,10.1.1.45,10.1.1.27,13,12,92.3077,4.064,508,+2.00343e+09ns,0.0671322,AODV,50,70,10,12,5,3
147,10.1.1.45,10.1.1.33,10,10,100,3.408,426,+1.81994e+09ns,0.0595037,AODV,50,70,10,12,5,3
148,10.1.1.33,10.1.1.47,3,3,100,1.008,126,+2.02116e+07ns,0.0902869,AODV,50,70,10,12,5,3
149,10.1.1.47,10.1.1.41,9,9,100,2.88,360,+3.06453e+07ns,0.0650304,AODV,50,70,10,12,5,3
150,10.1.1.31,10.1.1.37,9,8,88.8889,2.928,366,+1.05761e+09ns,0.0324839,AODV,50,70,10,12,5,3
151,10.1.1.31,10.1.1.2,2,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
152,10.1.1.3,10.1.1.37,7,7,100,2.416,302,+2.53396e+07ns,0.0299776,AODV,50,70,10,12,5,3
153,10.1.1.3,10.1.1.2,1,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
154,10.1.1.19,10.1.1.37,5,4,80,1.472,184,+7.95689e+07ns,1.41917,AODV,50,70,10,12,5,3
155,10.1.1.19,10.1.1.2,49,42,85.7143,16,2000,+1.12529e+09ns,0.215853,AODV,50,70,10,12,5,3
156,10.1.1.10,10.1.1.2,10,9,90,3.328,416,+7.95383e+07ns,0.742816,AODV,50,70,10,12,5,3
157,10.1.1.37,10.1.1.3,15,14,93.3333,5.248,656,+6.81896e+07ns,0.0537977,AODV,50,70,10,12,5,3
158,10.1.1.37,10.1.1.33,43,40,93.0233,14.88,1860,+6.46981e+08ns,0.177121,AODV,50,70,10,12,5,3
159,10.1.1.37,10.1.1.19,1,1,100,0.24,30,+9.58018e+08ns,0.250517,AODV,50,70,10,12,5,3
160,10.1.1.4,10.1.1.20,5,5,100,1.856,232,+1.46782e+09ns,0.0236081,AODV,50,70,10,12,5,3
161,10.1.1.4,10.1.1.2,1,1,100,0.384,48,+9.32846e+06ns,41.1643,AODV,50,70,10,12,5,3
162,10.1.1.7,10.1.1.21,27,26,96.2963,9.92,1240,+7.08011e+08ns,0.298168,AODV,50,70,10,12,5,3
163,10.1.1.40,10.1.1.28,2,2,100,0.704,88,+3.24257e+07ns,1.07372,AODV,50,70,10,12,5,3
164,10.1.1.40,10.1.1.2,36,35,97.2222,13.248,1656,+1.8968e+08ns,0.13503,AODV,50,70,10,12,5,3
165,10.1.1.46,10.1.1.3,32,29,90.625,10.384,1298,+3.96335e+08ns,0.111286,AODV,50,70,10,12,5,3
166,10.1.1.26,10.1.1.37,9,7,77.7778,2.4,300,+1.09699e+08ns,0.0305313,AODV,50,70,10,12,5,3
167,10.1.1.41,10.1.1.3,48,48,100,18.368,2296,+2.46567e+08ns,0.19442,AODV,50,70,10,12,5,3
168,10.1.1.37,10.1.1.41,2,2,100,0.624,78,+9.58303e+08ns,0.00638907,AODV,50,70,10,12,5,3
169,10.1.1.37,10.1.1.27,12,12,100,3.824,478,+1.43883e+08ns,0.0608121,AODV,50,70,10,12,5,3
170,10.1.1.21,10.1.1.47,7,0,0,0,0,+0ns,-0,AODV,50,70,10,12,5,3
171,10.1.1.21,10.1.1.12,13,13,100,4.464,558,+5.77949e+07ns,0.116346,AODV,50,70,10,12,5,3
172,10.1.1.31,10.1.1.33,33,30,90.9091,11.248,1406,+5.78975e+09ns,0.322305,AODV,50,70,10,12,5,3
173,10.1.1.31,10.1.1.3,9,8,88.8889,2.928,366,+6.07859e+07ns,0.0310119,AODV,50,70,10,12,5,3
174,10.1.1.5,10.1.1.3,30,29,96.6667,10.656,1332,+3.80691e+08ns,0.478563,AODV,50,70,10,12,5,3
175,10.1.1.9,10.1.1.43,5,5,100,1.92,240,+6.95605e+08ns,0.242004,AODV,50,70,10,12,5,3
176,10.1.1.9,10.1.1.21,17,15,88.2353,5.536,692,+2.93963e+08ns,0.058061,AODV,50,70,10,12,5,3
177,10.1.1.19,10.1.1.16,17,15,88.2353,5.696,712,+1.62763e+07ns,0.0842743,AODV,50,70,10,12,5,3
178,10.1.1.19,10.1.1.3,9,8,88.8889,3.136,392,+7.53112e+07ns,0.0323047,AODV,50,70,10,12,5,3
179,10.1.1.3,10.1.1.16,4,4,100,1.536,192,+6.22453e+07ns,0.0593594,AODV,50,70,10,12,5,3
180,10.1.1.10,10.1.1.16,11,8,72.7273,3.072,384,+6.32537e+07ns,0.136446,AODV,50,70,10,12,5,3
181,10.1.1.10,10.1.1.3,23,23,100,8.576,1072,+1.20656e+08ns,0.0876814,AODV,50,70,10,12,5,3
182,10.1.1.16,10.1.1.19,5,5,100,1.488,186,+2.79908e+07ns,0.0403715,AODV,50,70,10,12,5,3
183,10.1.1.33,10.1.1.37,36,35,97.2222,13.312,1664,+3.12026e+09ns,0.136305,AODV,50,70,10,12,5,3
184,10.1.1.37,10.1.1.46,16,14,87.5,5.088,636,+3.08969e+08ns,0.0570768,AODV,50,70,10,12,5,3
185,10.1.1.28,10.1.1.40,1,1,100,0.24,30,+8.11506e+06ns,29.5747,AODV,50,70,10,12,5,3
186,10.1.1.28,10.1.1.41,7,5,71.4286,1.712,214,+1.20302e+07ns,0.103258,AODV,50,70,10,12,5,3
187,10.1.1.31,10.1.1.16,14,14,100,5.024,628,+9.62018e+07ns,0.223559,AODV,50,70,10,12,5,3
188,10.1.1.5,10.1.1.16,29,28,96.5517,10.624,1328,+9.10726e+07ns,0.310003,AODV,50,70,10,12,5,3
189,10.1.1.37,10.1.1.16,14,14,100,5.168,646,+1.91577e+08ns,0.212066,AODV,50,70,10,12,5,3
190,10.1.1.28,10.1.1.16,5,5,100,1.92,240,+2.629e+07ns,0.0344352,AODV,50,70,10,12,5,3
191,10.1.1.27,10.1.1.16,20,18,90,6.768,846,+1.19237e+09ns,0.079655,AODV,50,70,10,12,5,3
192,10.1.1.16,10.1.1.46,15,15,100,5.136,642,+1.50682e+08ns,0.158059,AODV,50,70,10,12,5,3
193,10.1.1.16,10.1.1.3,30,29,96.6667,10.8,1350,+1.14491e+09ns,0.654518,AODV,50,70,10,12,5,3
194,10.1.1.16,10.1.1.37,6,6,100,1.952,244,+6.48707e+07ns,0.0800965,AODV,50,70,10,12,5,3
195,10.1.1.16,10.1.1.5,12,12,100,4.192,524,+5.51346e+07ns,0.125527,AODV,50,70,10,12,5,3
196,10.1.1.16,10.1.1.28,3,3,100,0.864,108,+2.50888e+07ns,0.0155009,AODV,50,70,10,12,5,3
197,10.1.1.16,10.1.1.31,5,5,100,1.488,186,+2.5351e+07ns,0.0662712,AODV,50,70,10,12,5,3
198,10.1.1.45,10.1.1.43,18,17,94.4444,6.336,792,+8.1337e+07ns,0.185523,AODV,50,70,10,12,5,3
199,10.1.1.26,10.1.1.43,3,3,100,0.944,118,+8.7355e+08ns,0.0172809,AODV,50,70,10,12,5,3
200,10.1.1.26,10.1.1.5,36,2,5.55556,0.768,96,+6.80992e+06ns,0.0078773,AODV,50,70,10,12,5,3
201,10.1.1.33,10.1.1.43,16,16,100,5.568,696,+2.25672e+08ns,0.0577279,AODV,50,70,10,12,5,3
202,10.1.1.39,10.1.1.43,11,10,90.9091,3.552,444,+1.58085e+09ns,0.462794,AODV,50,70,10,12,5,3
203,10.1.1.27,10.1.1.43,19,17,89.4737,6.24,780,+2.56377e+08ns,0.101149,AODV,50,70,10,12,5,3
204,10.1.1.37,10.1.1.11,5,4,80,1.408,176,+8.26691e+08ns,0.0183595,AODV,50,70,10,12,5,3
205,10.1.1.37,10.1.1.5,2,1,50,0.384,48,+2.46641e+06ns,0.00423415,AODV,50,70,10,12,5,3
206,10.1.1.20,10.1.1.42,18,18,100,6.432,804,+1.2986e+08ns,0.0916481,AODV,50,70,10,12,5,3
207,10.1.1.46,10.1.1.5,37,37,100,13.664,1708,+2.19929e+08ns,0.169868,AODV,50,70,10,12,5,3
208,10.1.1.41,10.1.1.5,24,19,79.1667,7.168,896,+1.37309e+08ns,0.0790435,AODV,50,70,10,12,5,3
209,10.1.1.47,10.1.1.43,8,7,87.5,2.624,328,+2.96343e+08ns,0.47925,AODV,50,70,10,12,5,3
210,10.1.1.43,10.1.1.33,26,25,96.1538,9.296,1162,+3.04929e+08ns,0.0963808,AODV,50,70,10,12,5,3
211,10.1.1.43,10.1.1.32,7,7,100,2.688,336,+1.03026e+08ns,0.291107,AODV,50,70,10,12,5,3
212,10.1.1.32,10.1.1.15,16,15,93.75,5.472,684,+1.61068e+08ns,0.0888935,AODV,50,70,10,12,5,3
213,10.1.1.42,10.1.1.43,7,4,57.1429,1.472,184,+6.49972e+09ns,0.372482,AODV,50,70,10,12,5,3
214,10.1.1.42,10.1.1.20,11,11,100,4.08,510,+7.08731e+07ns,0.059632,AODV,50,70,10,12,5,3
215,10.1.1.43,10.1.1.27,14,14,100,5.024,628,+1.19193e+08ns,0.0815011,AODV,50,70,10,12,5,3
216,10.1.1.33,10.1.1.48,4,3,75,1.152,144,+6.30634e+07ns,0.0389408,AODV,50,70,10,12,5,3
217,10.1.1.27,10.1.1.39,8,8,100,2.784,348,+3.60365e+07ns,0.0404171,AODV,50,70,10,12,5,3
218,10.1.1.46,10.1.1.39,51,50,98.0392,18.32,2290,+2.67692e+09ns,0.189822,AODV,50,70,10,12,5,3
