Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
44,10.1.1.12,10.1.1.14,1,1,100,0.384,48,+1.00368e+09ns,0.382593,AODV,50,70,10,13.5,5,3
45,10.1.1.12,10.1.1.1,13,13,100,4.8,600,+1.59542e+08ns,0.0508064,AODV,50,70,10,13.5,5,3
46,10.1.1.25,10.1.1.14,5,5,100,1.856,232,+3.28018e+07ns,0.0344143,AODV,50,70,10,13.5,5,3
47,10.1.1.25,10.1.1.1,16,14,87.5,5.104,638,+1.39224e+08ns,0.0777699,AODV,50,70,10,13.5,5,3
48,10.1.1.29,10.1.1.14,5,5,100,1.776,222,+9.68727e+07ns,0.0229292,AODV,50,70,10,13.5,5,3
49,10.1.1.29,10.1.1.1,54,53,98.1481,20.16,2520,+1.95303e+08ns,0.202619,AODV,50,70,10,13.5,5,3
50,10.1.1.8,10.1.1.14,2,1,50,0.384,48,+1.43228e+07ns,26.8103,AODV,50,70,10,13.5,5,3
51,10.1.1.8,10.1.1.1,4,4,100,1.472,184,+4.45938e+07ns,0.0257822,AODV,50,70,10,13.5,5,3
52,10.1.1.1,10.1.1.14,15,15,100,5.76,720,+2.19435e+09ns,0.0688172,AODV,50,70,10,13.5,5,3
53,10.1.1.22,10.1.1.13,4,4,100,1.392,174,+1.61781e+07ns,0.0857703,AODV,50,70,10,13.5,5,3
54,10.1.1.14,10.1.1.8,2,2,100,0.624,78,+1.529e+07ns,0.31216,AODV,50,70,10,13.5,5,3
55,10.1.1.14,10.1.1.11,16,15,93.75,5.632,704,+3.56148e+08ns,0.0571175,AODV,50,70,10,13.5,5,3
56,10.1.1.45,10.1.1.6,7,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
57,10.1.1.45,10.1.1.11,24,23,95.8333,8.704,1088,+6.75225e+07ns,0.0897599,AODV,50,70,10,13.5,5,3
58,10.1.1.14,10.1.1.25,12,12,100,4.464,558,+1.6459e+08ns,0.0768628,AODV,50,70,10,13.5,5,3
59,10.1.1.14,10.1.1.29,4,4,100,1.248,156,+4.24989e+07ns,0.016122,AODV,50,70,10,13.5,5,3
60,10.1.1.16,10.1.1.6,399,94,23.5589,69.184,8648,+3.08894e+09ns,0.704153,AODV,50,70,10,13.5,5,3
61,10.1.1.17,10.1.1.7,399,299,74.9373,220.064,27508,+5.53093e+08ns,2.70016,AODV,50,70,10,13.5,5,3
62,10.1.1.38,10.1.1.41,6,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
63,10.1.1.38,10.1.1.6,1,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
64,10.1.1.43,10.1.1.17,11,11,100,3.952,494,+1.01269e+08ns,0.0693189,AODV,50,70,10,13.5,5,3
65,10.1.1.43,10.1.1.6,13,12,92.3077,4.544,568,+2.16232e+09ns,0.0836475,AODV,50,70,10,13.5,5,3
66,10.1.1.45,10.1.1.17,11,8,72.7273,3.072,384,+9.79053e+08ns,0.0503178,AODV,50,70,10,13.5,5,3
67,10.1.1.48,10.1.1.17,14,12,85.7143,3.904,488,+3.16508e+09ns,0.0402047,AODV,50,70,10,13.5,5,3
68,10.1.1.48,10.1.1.6,9,9,100,3.456,432,+2.06151e+09ns,0.0356166,AODV,50,70,10,13.5,5,3
69,10.1.1.23,10.1.1.17,8,7,87.5,2.688,336,+1.23743e+09ns,0.0275073,AODV,50,70,10,13.5,5,3
70,10.1.1.23,10.1.1.6,14,13,92.8571,4.784,598,+2.15643e+09ns,0.0680733,AODV,50,70,10,13.5,5,3
71,10.1.1.24,10.1.1.17,19,19,100,7.168,896,+9.41198e+07ns,0.136833,AODV,50,70,10,13.5,5,3
72,10.1.1.24,10.1.1.6,14,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
73,10.1.1.21,10.1.1.47,10,10,100,3.776,472,+1.60583e+08ns,0.0440946,AODV,50,70,10,13.5,5,3
74,10.1.1.21,10.1.1.6,6,6,100,2.304,288,+1.01036e+09ns,0.0237415,AODV,50,70,10,13.5,5,3
75,10.1.1.50,10.1.1.47,2,1,50,0.384,48,+3.14581e+07ns,12.2067,AODV,50,70,10,13.5,5,3
76,10.1.1.50,10.1.1.6,8,7,87.5,2.624,328,+7.17598e+07ns,0.0517785,AODV,50,70,10,13.5,5,3
77,10.1.1.9,10.1.1.7,8,8,100,3.008,376,+1.70127e+08ns,0.304032,AODV,50,70,10,13.5,5,3
78,10.1.1.9,10.1.1.6,6,6,100,2.176,272,+5.87921e+07ns,0.0220027,AODV,50,70,10,13.5,5,3
79,10.1.1.22,10.1.1.6,19,19,100,7.296,912,+1.04694e+09ns,0.0745911,AODV,50,70,10,13.5,5,3
80,10.1.1.15,10.1.1.11,8,6,75,2.096,262,+7.34219e+07ns,0.0405987,AODV,50,70,10,13.5,5,3
81,10.1.1.15,10.1.1.6,11,11,100,3.936,492,+1.07186e+09ns,0.0401637,AODV,50,70,10,13.5,5,3
82,10.1.1.44,10.1.1.6,3,3,100,1.152,144,+1.23858e+07ns,0.116944,AODV,50,70,10,13.5,5,3
83,10.1.1.14,10.1.1.6,1,1,100,0.384,48,+2.29516e+07ns,16.7309,AODV,50,70,10,13.5,5,3
84,10.1.1.11,10.1.1.15,15,11,73.3333,3.792,474,+1.94324e+08ns,0.0718525,AODV,50,70,10,13.5,5,3
85,10.1.1.11,10.1.1.17,16,15,93.75,5.552,694,+1.62804e+08ns,0.0731769,AODV,50,70,10,13.5,5,3
86,10.1.1.11,10.1.1.14,5,5,100,1.488,186,+2.68921e+08ns,0.0175431,AODV,50,70,10,13.5,5,3
87,10.1.1.17,10.1.1.24,11,11,100,3.936,492,+1.19132e+08ns,0.074659,AODV,50,70,10,13.5,5,3
88,10.1.1.17,10.1.1.16,17,16,94.1176,5.856,732,+1.93969e+08ns,0.060323,AODV,50,70,10,13.5,5,3
89,10.1.1.17,10.1.1.43,5,4,80,1.184,148,+2.66252e+07ns,0.0233492,AODV,50,70,10,13.5,5,3
90,10.1.1.47,10.1.1.50,1,1,100,0.24,30,+1.43726e+07ns,16.6984,AODV,50,70,10,13.5,5,3
91,10.1.1.47,10.1.1.41,24,24,100,9.008,1126,+4.82401e+08ns,0.156029,AODV,50,70,10,13.5,5,3
92,10.1.1.47,10.1.1.21,10,9,90,3.024,378,+2.1328e+08ns,0.0352941,AODV,50,70,10,13.5,5,3
93,10.1.1.41,10.1.1.16,7,7,100,2.56,320,+2.63415e+07ns,0.0264264,AODV,50,70,10,13.5,5,3
94,10.1.1.7,10.1.1.9,23,22,95.6522,8.112,1014,+1.43167e+08ns,0.414425,AODV,50,70,10,13.5,5,3
95,10.1.1.7,10.1.1.41,2,2,100,0.704,88,+1.50838e+07ns,0.364976,AODV,50,70,10,13.5,5,3
96,10.1.1.18,10.1.1.8,399,387,96.9925,284.832,35604,+1.26789e+09ns,2.89904,AODV,50,70,10,13.5,5,3
97,10.1.1.36,10.1.1.18,8,8,100,2.928,366,+6.03426e+07ns,0.0346074,AODV,50,70,10,13.5,5,3
98,10.1.1.36,10.1.1.8,14,13,92.8571,4.848,606,+4.33751e+08ns,0.0690144,AODV,50,70,10,13.5,5,3
99,10.1.1.18,10.1.1.36,10,10,100,3.632,454,+5.67665e+08ns,0.0393406,AODV,50,70,10,13.5,5,3
100,10.1.1.17,10.1.1.11,15,14,93.3333,5.088,636,+9.64893e+08ns,0.0646567,AODV,50,70,10,13.5,5,3
101,10.1.1.17,10.1.1.5,18,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
102,10.1.1.33,10.1.1.11,8,7,87.5,2.416,302,+8.3784e+08ns,0.0367523,AODV,50,70,10,13.5,5,3
103,10.1.1.33,10.1.1.5,8,7,87.5,2.336,292,+2.11209e+09ns,0.193757,AODV,50,70,10,13.5,5,3
104,10.1.1.20,10.1.1.11,9,8,88.8889,3.072,384,+6.52445e+07ns,0.0402689,AODV,50,70,10,13.5,5,3
105,10.1.1.20,10.1.1.5,14,13,92.8571,4.528,566,+8.51143e+07ns,0.0458386,AODV,50,70,10,13.5,5,3
106,10.1.1.27,10.1.1.11,11,11,100,4.16,520,+3.93115e+07ns,0.0485769,AODV,50,70,10,13.5,5,3
107,10.1.1.27,10.1.1.5,16,10,62.5,3.84,480,+3.08186e+09ns,0.0475648,AODV,50,70,10,13.5,5,3
108,10.1.1.11,10.1.1.27,11,11,100,3.792,474,+9.4579e+07ns,0.0442822,AODV,50,70,10,13.5,5,3
109,10.1.1.11,10.1.1.20,19,19,100,6.656,832,+9.57838e+07ns,0.0872582,AODV,50,70,10,13.5,5,3
110,10.1.1.14,10.1.1.4,398,241,60.5528,177.376,22172,+7.22477e+09ns,1.78716,AODV,50,70,10,13.5,5,3
111,10.1.1.46,10.1.1.33,13,13,100,3.92,490,+1.27144e+09ns,0.0398031,AODV,50,70,10,13.5,5,3
112,10.1.1.46,10.1.1.4,13,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
113,10.1.1.5,10.1.1.33,5,5,100,1.712,214,+1.90878e+08ns,0.158041,AODV,50,70,10,13.5,5,3
114,10.1.1.5,10.1.1.4,8,8,100,2.928,366,+1.65345e+09ns,0.0346295,AODV,50,70,10,13.5,5,3
115,10.1.1.16,10.1.1.33,6,6,100,2.16,270,+3.72979e+09ns,0.0223261,AODV,50,70,10,13.5,5,3
116,10.1.1.16,10.1.1.4,5,5,100,1.776,222,+5.20788e+06ns,0.0200361,AODV,50,70,10,13.5,5,3
117,10.1.1.28,10.1.1.33,13,12,92.3077,4.256,532,+3.98747e+08ns,0.117216,AODV,50,70,10,13.5,5,3
118,10.1.1.28,10.1.1.4,13,13,100,4.928,616,+2.96683e+08ns,0.0584082,AODV,50,70,10,13.5,5,3
119,10.1.1.3,10.1.1.33,24,22,91.6667,7.472,934,+1.02317e+09ns,0.0884382,AODV,50,70,10,13.5,5,3
120,10.1.1.3,10.1.1.4,11,8,72.7273,3.072,384,+6.34247e+08ns,0.0909086,AODV,50,70,10,13.5,5,3
121,10.1.1.19,10.1.1.33,4,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
122,10.1.1.19,10.1.1.4,2,2,100,0.624,78,+6.63349e+07ns,0.0116958,AODV,50,70,10,13.5,5,3
123,10.1.1.31,10.1.1.33,18,16,88.8889,5.728,716,+5.32923e+08ns,0.058341,AODV,50,70,10,13.5,5,3
124,10.1.1.31,10.1.1.4,10,10,100,3.904,488,+1.59665e+08ns,0.0525833,AODV,50,70,10,13.5,5,3
125,10.1.1.10,10.1.1.27,17,16,94.1176,5.936,742,+1.4875e+09ns,0.162642,AODV,50,70,10,13.5,5,3
126,10.1.1.10,10.1.1.4,3,3,100,1.152,144,+1.7748e+08ns,0.0362444,AODV,50,70,10,13.5,5,3
127,10.1.1.33,10.1.1.31,16,13,81.25,4.272,534,+2.94952e+08ns,0.0433871,AODV,50,70,10,13.5,5,3
128,10.1.1.33,10.1.1.45,9,9,100,3.312,414,+2.88153e+08ns,0.0575387,AODV,50,70,10,13.5,5,3
129,10.1.1.33,10.1.1.28,8,8,100,2.208,276,+5.1304e+08ns,0.0608328,AODV,50,70,10,13.5,5,3
130,10.1.1.27,10.1.1.10,11,9,81.8182,3.312,414,+8.5569e+07ns,0.0914952,AODV,50,70,10,13.5,5,3
131,10.1.1.27,10.1.1.45,12,12,100,4.608,576,+1.86147e+09ns,0.0506609,AODV,50,70,10,13.5,5,3
132,10.1.1.33,10.1.1.27,16,15,93.75,4.896,612,+4.05355e+08ns,0.134934,AODV,50,70,10,13.5,5,3
133,10.1.1.20,10.1.1.27,9,9,100,3.312,414,+8.14512e+08ns,0.0482437,AODV,50,70,10,13.5,5,3
134,10.1.1.37,10.1.1.27,9,9,100,3.024,378,+1.65933e+08ns,0.096835,AODV,50,70,10,13.5,5,3
135,10.1.1.41,10.1.1.27,2,2,100,0.768,96,+3.42307e+07ns,0.446263,AODV,50,70,10,13.5,5,3
136,10.1.1.20,10.1.1.31,1,1,100,0.384,48,+3.9745e+07ns,9.6616,AODV,50,70,10,13.5,5,3
137,10.1.1.27,10.1.1.33,14,13,92.8571,4.64,580,+6.42575e+08ns,0.127884,AODV,50,70,10,13.5,5,3
138,10.1.1.27,10.1.1.31,1,1,100,0.384,48,+8.05153e+08ns,0.476928,AODV,50,70,10,13.5,5,3
139,10.1.1.37,10.1.1.33,20,20,100,7.536,942,+7.79628e+08ns,0.0841405,AODV,50,70,10,13.5,5,3
140,10.1.1.37,10.1.1.31,13,13,100,4.64,580,+3.06073e+09ns,0.061877,AODV,50,70,10,13.5,5,3
141,10.1.1.26,10.1.1.33,9,7,77.7778,2.688,336,+1.03958e+08ns,0.480022,AODV,50,70,10,13.5,5,3
142,10.1.1.26,10.1.1.31,4,4,100,1.392,174,+1.41108e+09ns,0.016514,AODV,50,70,10,13.5,5,3
143,10.1.1.46,10.1.1.31,5,4,80,1.392,174,+4.56695e+07ns,0.014422,AODV,50,70,10,13.5,5,3
144,10.1.1.41,10.1.1.33,3,3,100,1.152,144,+6.26159e+08ns,0.0144772,AODV,50,70,10,13.5,5,3
145,10.1.1.41,10.1.1.31,6,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
146,10.1.1.5,10.1.1.31,5,5,100,1.344,168,+1.45052e+08ns,0.015925,AODV,50,70,10,13.5,5,3
147,10.1.1.16,10.1.1.31,6,6,100,1.872,234,+5.0682e+07ns,0.0192179,AODV,50,70,10,13.5,5,3
148,10.1.1.28,10.1.1.31,6,6,100,2.016,252,+7.79504e+08ns,0.0371249,AODV,50,70,10,13.5,5,3
149,10.1.1.3,10.1.1.31,3,3,100,1.152,144,+4.49767e+07ns,0.0293735,AODV,50,70,10,13.5,5,3
150,10.1.1.19,10.1.1.31,5,5,100,1.632,204,+4.89593e+07ns,0.0283683,AODV,50,70,10,13.5,5,3
151,10.1.1.46,10.1.1.17,19,14,73.6842,5.104,638,+8.26699e+08ns,0.0515192,AODV,50,70,10,13.5,5,3
152,10.1.1.5,10.1.1.17,5,4,80,1.536,192,+5.90585e+07ns,0.0190728,AODV,50,70,10,13.5,5,3
153,10.1.1.19,10.1.1.16,25,25,100,9.536,1192,+2.73715e+08ns,0.111871,AODV,50,70,10,13.5,5,3
154,10.1.1.31,10.1.1.16,7,7,100,2.688,336,+1.5554e+08ns,0.0278413,AODV,50,70,10,13.5,5,3
155,10.1.1.3,10.1.1.16,8,8,100,2.8,350,+2.61151e+09ns,0.0286652,AODV,50,70,10,13.5,5,3
156,10.1.1.10,10.1.1.16,3,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
157,10.1.1.28,10.1.1.16,2,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
158,10.1.1.34,10.1.1.16,13,11,84.6154,4.032,504,+6.95061e+07ns,0.0604422,AODV,50,70,10,13.5,5,3
159,10.1.1.34,10.1.1.10,6,5,83.3333,1.92,240,+6.78495e+07ns,0.164158,AODV,50,70,10,13.5,5,3
160,10.1.1.45,10.1.1.14,9,9,100,3.456,432,+1.4773e+07ns,0.0403975,AODV,50,70,10,13.5,5,3
161,10.1.1.16,10.1.1.19,21,21,100,7.632,954,+1.5993e+08ns,0.0842599,AODV,50,70,10,13.5,5,3
162,10.1.1.16,10.1.1.17,13,12,92.3077,4.272,534,+2.53608e+08ns,0.375443,AODV,50,70,10,13.5,5,3
163,10.1.1.27,10.1.1.41,1,1,100,0.24,30,+7.8403e+08ns,0.306111,AODV,50,70,10,13.5,5,3
164,10.1.1.17,10.1.1.27,15,11,73.3333,4.08,510,+8.16244e+09ns,0.0680835,AODV,50,70,10,13.5,5,3
165,10.1.1.27,10.1.1.37,5,5,100,1.776,222,+1.9418e+08ns,0.0573847,AODV,50,70,10,13.5,5,3
166,10.1.1.16,10.1.1.34,2,1,50,0.24,30,+2.41544e+06ns,99.361,AODV,50,70,10,13.5,5,3
167,10.1.1.33,10.1.1.26,5,5,100,1.632,204,+2.45239e+07ns,0.0207968,AODV,50,70,10,13.5,5,3
168,10.1.1.12,10.1.1.2,396,135,34.0909,99.36,12420,+8.4095e+09ns,1.24586,AODV,50,70,10,13.5,5,3
169,10.1.1.19,10.1.1.9,396,312,78.7879,229.632,28704,+1.2948e+10ns,2.32482,AODV,50,70,10,13.5,5,3
170,10.1.1.13,10.1.1.3,396,329,83.0808,242.144,30268,+8.27001e+09ns,2.45206,AODV,50,70,10,13.5,5,3
171,10.1.1.28,10.1.1.47,5,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
172,10.1.1.28,10.1.1.2,14,13,92.8571,4.992,624,+4.56347e+07ns,0.0831938,AODV,50,70,10,13.5,5,3
173,10.1.1.5,10.1.1.47,7,7,100,2.544,318,+1.56998e+08ns,0.0355549,AODV,50,70,10,13.5,5,3
174,10.1.1.5,10.1.1.2,2,2,100,0.768,96,+3.63406e+09ns,0.370507,AODV,50,70,10,13.5,5,3
175,10.1.1.3,10.1.1.47,3,3,100,1.152,144,+5.08349e+07ns,0.168328,AODV,50,70,10,13.5,5,3
176,10.1.1.3,10.1.1.2,5,4,80,1.536,192,+9.66637e+06ns,2.77509,AODV,50,70,10,13.5,5,3
177,10.1.1.31,10.1.1.2,3,3,100,1.152,144,+1.61485e+07ns,2.26255,AODV,50,70,10,13.5,5,3
178,10.1.1.19,10.1.1.2,33,32,96.9697,12.288,1536,+3.36787e+08ns,0.161111,AODV,50,70,10,13.5,5,3
179,10.1.1.10,10.1.1.2,9,9,100,3.392,424,+1.81596e+07ns,0.644098,AODV,50,70,10,13.5,5,3
180,10.1.1.27,10.1.1.48,3,3,100,1.008,126,+2.30167e+07ns,0.0124821,AODV,50,70,10,13.5,5,3
181,10.1.1.33,10.1.1.48,4,4,100,1.104,138,+5.91592e+07ns,0.0414627,AODV,50,70,10,13.5,5,3
182,10.1.1.48,10.1.1.12,65,65,100,23.904,2988,+4.7402e+08ns,0.246591,AODV,50,70,10,13.5,5,3
183,10.1.1.47,10.1.1.3,10,7,70,2.4,300,+3.74432e+08ns,0.0722545,AODV,50,70,10,13.5,5,3
184,10.1.1.21,10.1.1.12,4,4,100,1.536,192,+9.70688e+07ns,0.0501785,AODV,50,70,10,13.5,5,3
185,10.1.1.11,10.1.1.33,10,5,50,1.648,206,+3.68868e+08ns,0.40857,AODV,50,70,10,13.5,5,3
186,10.1.1.33,10.1.1.37,15,9,60,3.104,388,+1.11526e+08ns,0.0418931,AODV,50,70,10,13.5,5,3
187,10.1.1.20,10.1.1.3,16,13,81.25,4.496,562,+3.47369e+08ns,0.0467586,AODV,50,70,10,13.5,5,3
188,10.1.1.33,10.1.1.46,13,12,92.3077,4.176,522,+5.17828e+08ns,0.0426639,AODV,50,70,10,13.5,5,3
189,10.1.1.7,10.1.1.39,1,1,100,0.384,48,+1.55227e+08ns,2.4738,AODV,50,70,10,13.5,5,3
190,10.1.1.38,10.1.1.39,35,35,100,13.04,1630,+4.06308e+08ns,0.359395,AODV,50,70,10,13.5,5,3
191,10.1.1.38,10.1.1.9,26,24,92.3077,8.72,1090,+3.31157e+08ns,0.0931047,AODV,50,70,10,13.5,5,3
192,10.1.1.14,10.1.1.12,26,26,100,9.392,1174,+3.07567e+08ns,0.222546,AODV,50,70,10,13.5,5,3
193,10.1.1.33,10.1.1.3,46,46,100,17.04,2130,+7.62766e+08ns,0.175026,AODV,50,70,10,13.5,5,3
194,10.1.1.17,10.1.1.46,15,13,86.6667,4.64,580,+4.91773e+08ns,0.0483038,AODV,50,70,10,13.5,5,3
195,10.1.1.39,10.1.1.38,25,25,100,9.2,1150,+1.06697e+08ns,0.252652,AODV,50,70,10,13.5,5,3
196,10.1.1.39,10.1.1.16,6,6,100,2.304,288,+7.96916e+07ns,0.0239998,AODV,50,70,10,13.5,5,3
197,10.1.1.33,10.1.1.41,5,5,100,1.776,222,+1.86239e+08ns,0.0185212,AODV,50,70,10,13.5,5,3
198,10.1.1.47,10.1.1.5,36,33,91.6667,12.064,1508,+4.62416e+08ns,0.144264,AODV,50,70,10,13.5,5,3
199,10.1.1.33,10.1.1.17,26,24,92.3077,9.136,1142,+4.93761e+08ns,0.0927717,AODV,50,70,10,13.5,5,3
200,10.1.1.27,10.1.1.17,20,20,100,7.408,926,+3.545e+08ns,0.114167,AODV,50,70,10,13.5,5,3
201,10.1.1.27,10.1.1.46,3,3,100,1.088,136,+7.93164e+07ns,0.0161896,AODV,50,70,10,13.5,5,3
202,10.1.1.37,10.1.1.17,16,16,100,6.08,760,+1.67492e+08ns,0.0617435,AODV,50,70,10,13.5,5,3
203,10.1.1.37,10.1.1.46,14,14,100,4.8,600,+1.36968e+08ns,0.0490614,AODV,50,70,10,13.5,5,3
204,10.1.1.20,10.1.1.17,14,13,92.8571,4.928,616,+6.48159e+08ns,0.0513018,AODV,50,70,10,13.5,5,3
205,10.1.1.41,10.1.1.17,8,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
206,10.1.1.41,10.1.1.46,16,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
207,10.1.1.16,10.1.1.46,15,15,100,5.696,712,+2.42001e+08ns,0.0581702,AODV,50,70,10,13.5,5,3
208,10.1.1.5,10.1.1.46,21,21,100,7.472,934,+1.25999e+09ns,0.0892682,AODV,50,70,10,13.5,5,3
209,10.1.1.28,10.1.1.26,7,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
210,10.1.1.28,10.1.1.46,3,3,100,1.28,160,+1.04407e+09ns,0.0164373,AODV,50,70,10,13.5,5,3
211,10.1.1.3,10.1.1.26,7,0,0,0,0,+0ns,-0,AODV,50,70,10,13.5,5,3
212,10.1.1.3,10.1.1.46,18,17,94.4444,6.528,816,+4.49489e+08ns,0.0679712,AODV,50,70,10,13.5,5,3
213,10.1.1.31,10.1.1.26,2,2,100,0.768,96,+2.31885e+07ns,0.309285,AODV,50,70,10,13.5,5,3
