Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
114,10.1.1.49,10.1.1.11,5,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
115,10.1.1.49,10.1.1.1,5,5,100,1.92,240,+8.24722e+07ns,0.0217903,AODV,50,70,10,16.5,5,3
116,10.1.1.12,10.1.1.11,10,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
117,10.1.1.12,10.1.1.1,23,4,17.3913,1.456,182,+5.91255e+07ns,0.015267,AODV,50,70,10,16.5,5,3
118,10.1.1.14,10.1.1.4,398,349,87.6884,256.864,32108,+7.68556e+09ns,2.58804,AODV,50,70,10,16.5,5,3
119,10.1.1.29,10.1.1.45,2,1,50,0.384,48,+1.00282e+09ns,0.38292,AODV,50,70,10,16.5,5,3
120,10.1.1.29,10.1.1.1,39,29,74.359,10.864,1358,+1.04151e+09ns,0.123263,AODV,50,70,10,16.5,5,3
121,10.1.1.25,10.1.1.45,6,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
122,10.1.1.25,10.1.1.1,9,9,100,3.712,464,+1.65208e+08ns,0.0530788,AODV,50,70,10,16.5,5,3
123,10.1.1.8,10.1.1.45,12,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
124,10.1.1.8,10.1.1.1,2,2,100,0.768,96,+1.27747e+08ns,0.037621,AODV,50,70,10,16.5,5,3
125,10.1.1.27,10.1.1.43,4,4,100,1.472,184,+3.95098e+09ns,0.0893377,AODV,50,70,10,16.5,5,3
126,10.1.1.27,10.1.1.4,12,12,100,4.112,514,+5.21851e+08ns,0.051725,AODV,50,70,10,16.5,5,3
127,10.1.1.20,10.1.1.43,11,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
128,10.1.1.20,10.1.1.4,15,15,100,5.76,720,+1.64042e+08ns,0.0655507,AODV,50,70,10,16.5,5,3
129,10.1.1.37,10.1.1.43,6,6,100,1.872,234,+7.00746e+07ns,0.0208841,AODV,50,70,10,16.5,5,3
130,10.1.1.37,10.1.1.4,24,22,91.6667,8.256,1032,+3.05581e+09ns,0.0974043,AODV,50,70,10,16.5,5,3
131,10.1.1.41,10.1.1.4,21,20,95.2381,7.616,952,+4.7888e+08ns,0.0866715,AODV,50,70,10,16.5,5,3
132,10.1.1.46,10.1.1.7,21,17,80.9524,6.592,824,+1.23024e+09ns,0.0806656,AODV,50,70,10,16.5,5,3
133,10.1.1.46,10.1.1.4,8,8,100,2.928,366,+1.11767e+08ns,0.0341298,AODV,50,70,10,16.5,5,3
134,10.1.1.28,10.1.1.7,13,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
135,10.1.1.28,10.1.1.4,12,11,91.6667,3.728,466,+2.18918e+09ns,0.0468623,AODV,50,70,10,16.5,5,3
136,10.1.1.5,10.1.1.7,6,5,83.3333,1.856,232,+7.62269e+07ns,0.0265519,AODV,50,70,10,16.5,5,3
137,10.1.1.5,10.1.1.4,6,6,100,2.304,288,+1.1592e+09ns,0.025804,AODV,50,70,10,16.5,5,3
138,10.1.1.3,10.1.1.7,22,1,4.54545,0.384,48,+5.484e+07ns,0.199263,AODV,50,70,10,16.5,5,3
139,10.1.1.3,10.1.1.4,6,5,83.3333,1.856,232,+1.44159e+08ns,0.020868,AODV,50,70,10,16.5,5,3
140,10.1.1.10,10.1.1.7,20,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
141,10.1.1.10,10.1.1.4,17,16,94.1176,5.792,724,+4.29704e+08ns,0.0632836,AODV,50,70,10,16.5,5,3
142,10.1.1.31,10.1.1.7,25,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
143,10.1.1.31,10.1.1.4,14,14,100,5.184,648,+1.33089e+08ns,0.0604303,AODV,50,70,10,16.5,5,3
144,10.1.1.19,10.1.1.7,2,2,100,0.768,96,+4.16654e+07ns,0.69951,AODV,50,70,10,16.5,5,3
145,10.1.1.19,10.1.1.4,6,6,100,2.304,288,+9.182e+08ns,0.037544,AODV,50,70,10,16.5,5,3
146,10.1.1.16,10.1.1.7,19,19,100,6.24,780,+9.81383e+08ns,0.253825,AODV,50,70,10,16.5,5,3
147,10.1.1.16,10.1.1.4,17,17,100,6.24,780,+6.30819e+08ns,0.0676302,AODV,50,70,10,16.5,5,3
148,10.1.1.7,10.1.1.14,6,6,100,2.016,252,+5.39097e+07ns,0.96959,AODV,50,70,10,16.5,5,3
149,10.1.1.48,10.1.1.14,21,21,100,7.728,966,+2.69156e+08ns,0.0900887,AODV,50,70,10,16.5,5,3
150,10.1.1.43,10.1.1.37,10,9,90,3.104,388,+2.3118e+08ns,0.0346392,AODV,50,70,10,16.5,5,3
151,10.1.1.43,10.1.1.14,6,6,100,2.304,288,+2.98595e+07ns,0.124281,AODV,50,70,10,16.5,5,3
152,10.1.1.11,10.1.1.9,5,5,100,1.488,186,+6.95936e+07ns,0.0160856,AODV,50,70,10,16.5,5,3
153,10.1.1.11,10.1.1.14,10,9,90,2.384,298,+1.38379e+08ns,0.0270704,AODV,50,70,10,16.5,5,3
154,10.1.1.11,10.1.1.44,6,6,100,1.728,216,+1.03166e+08ns,0.0206187,AODV,50,70,10,16.5,5,3
155,10.1.1.37,10.1.1.20,4,4,100,1.392,174,+5.08043e+07ns,0.024264,AODV,50,70,10,16.5,5,3
156,10.1.1.37,10.1.1.10,6,6,100,2.304,288,+1.17554e+09ns,0.0256081,AODV,50,70,10,16.5,5,3
157,10.1.1.33,10.1.1.20,6,6,100,2.112,264,+9.8163e+08ns,0.0246243,AODV,50,70,10,16.5,5,3
158,10.1.1.33,10.1.1.10,18,17,94.4444,6.112,764,+2.88439e+08ns,0.0678513,AODV,50,70,10,16.5,5,3
159,10.1.1.27,10.1.1.20,3,3,100,1.088,136,+8.99308e+08ns,0.0481508,AODV,50,70,10,16.5,5,3
160,10.1.1.27,10.1.1.10,7,7,100,2.624,328,+4.00163e+08ns,0.0426909,AODV,50,70,10,16.5,5,3
161,10.1.1.46,10.1.1.20,4,4,100,1.328,166,+9.7022e+08ns,0.0185067,AODV,50,70,10,16.5,5,3
162,10.1.1.46,10.1.1.10,5,4,80,1.6,200,+3.4909e+06ns,0.029147,AODV,50,70,10,16.5,5,3
163,10.1.1.5,10.1.1.20,6,6,100,2.096,262,+1.10039e+08ns,0.0250059,AODV,50,70,10,16.5,5,3
164,10.1.1.5,10.1.1.10,7,7,100,2.4,300,+9.86013e+08ns,0.0266533,AODV,50,70,10,16.5,5,3
165,10.1.1.19,10.1.1.20,6,6,100,1.808,226,+7.97741e+08ns,0.0193377,AODV,50,70,10,16.5,5,3
166,10.1.1.19,10.1.1.10,2,2,100,0.624,78,+1.31882e+07ns,0.00705289,AODV,50,70,10,16.5,5,3
167,10.1.1.31,10.1.1.20,8,8,100,3.008,376,+1.02699e+09ns,0.0325573,AODV,50,70,10,16.5,5,3
168,10.1.1.31,10.1.1.10,9,9,100,3.248,406,+4.34964e+07ns,0.0356186,AODV,50,70,10,16.5,5,3
169,10.1.1.3,10.1.1.20,9,9,100,2.832,354,+1.02762e+09ns,0.0307021,AODV,50,70,10,16.5,5,3
170,10.1.1.3,10.1.1.10,14,12,85.7143,4.096,512,+4.28859e+08ns,0.0477766,AODV,50,70,10,16.5,5,3
171,10.1.1.28,10.1.1.20,11,10,90.9091,3.424,428,+4.1936e+07ns,0.0436904,AODV,50,70,10,16.5,5,3
172,10.1.1.28,10.1.1.10,7,6,85.7143,2.304,288,+6.07566e+07ns,0.0262089,AODV,50,70,10,16.5,5,3
173,10.1.1.10,10.1.1.20,11,11,100,4.016,502,+1.21052e+09ns,0.0505051,AODV,50,70,10,16.5,5,3
174,10.1.1.20,10.1.1.37,15,14,93.3333,4.944,618,+4.20306e+08ns,0.0518967,AODV,50,70,10,16.5,5,3
175,10.1.1.20,10.1.1.28,9,9,100,3.248,406,+4.0178e+08ns,0.0387976,AODV,50,70,10,16.5,5,3
176,10.1.1.20,10.1.1.5,13,12,92.3077,4.4,550,+4.24148e+08ns,0.0488169,AODV,50,70,10,16.5,5,3
177,10.1.1.12,10.1.1.2,396,243,61.3636,178.848,22356,+5.41479e+09ns,1.8111,AODV,50,70,10,16.5,5,3
178,10.1.1.19,10.1.1.9,396,350,88.3838,257.6,32200,+1.55302e+10ns,2.6086,AODV,50,70,10,16.5,5,3
179,10.1.1.39,10.1.1.19,18,17,94.4444,6.224,778,+7.16647e+08ns,0.0655072,AODV,50,70,10,16.5,5,3
180,10.1.1.39,10.1.1.9,3,3,100,1.152,144,+4.04792e+08ns,0.0295411,AODV,50,70,10,16.5,5,3
181,10.1.1.33,10.1.1.9,5,5,100,1.776,222,+2.37466e+07ns,0.104884,AODV,50,70,10,16.5,5,3
182,10.1.1.17,10.1.1.9,4,4,100,1.392,174,+2.77481e+07ns,0.18512,AODV,50,70,10,16.5,5,3
183,10.1.1.47,10.1.1.19,24,23,95.8333,7.904,988,+6.97514e+08ns,0.0806408,AODV,50,70,10,16.5,5,3
184,10.1.1.47,10.1.1.9,13,13,100,4.992,624,+2.1304e+08ns,0.0509295,AODV,50,70,10,16.5,5,3
185,10.1.1.42,10.1.1.9,9,9,100,3.456,432,+1.50899e+09ns,0.0884593,AODV,50,70,10,16.5,5,3
186,10.1.1.7,10.1.1.9,2,2,100,0.768,96,+2.33181e+07ns,0.102188,AODV,50,70,10,16.5,5,3
187,10.1.1.13,10.1.1.3,396,340,85.8586,250.24,31280,+7.1161e+09ns,2.53405,AODV,50,70,10,16.5,5,3
188,10.1.1.7,10.1.1.13,5,5,100,1.632,204,+5.50664e+07ns,0.0739538,AODV,50,70,10,16.5,5,3
189,10.1.1.7,10.1.1.3,23,16,69.5652,6.016,752,+2.27027e+09ns,0.0719863,AODV,50,70,10,16.5,5,3
190,10.1.1.13,10.1.1.7,10,10,100,3.408,426,+1.71051e+08ns,0.0490314,AODV,50,70,10,16.5,5,3
191,10.1.1.37,10.1.1.42,10,10,100,3.408,426,+1.03639e+09ns,0.0370602,AODV,50,70,10,16.5,5,3
192,10.1.1.37,10.1.1.2,2,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
193,10.1.1.46,10.1.1.42,7,7,100,2.4,300,+1.81764e+08ns,0.0620327,AODV,50,70,10,16.5,5,3
194,10.1.1.46,10.1.1.2,2,2,100,0.768,96,+4.89945e+08ns,0.752585,AODV,50,70,10,16.5,5,3
195,10.1.1.41,10.1.1.42,14,13,92.8571,4.64,580,+4.15513e+08ns,0.0555368,AODV,50,70,10,16.5,5,3
196,10.1.1.41,10.1.1.2,10,10,100,3.84,480,+2.85834e+08ns,0.102372,AODV,50,70,10,16.5,5,3
197,10.1.1.5,10.1.1.42,10,9,90,3.184,398,+6.6192e+09ns,0.0823017,AODV,50,70,10,16.5,5,3
198,10.1.1.5,10.1.1.2,2,2,100,0.832,104,+1.48297e+09ns,0.0535853,AODV,50,70,10,16.5,5,3
199,10.1.1.16,10.1.1.42,5,5,100,1.712,214,+5.0769e+08ns,0.049851,AODV,50,70,10,16.5,5,3
200,10.1.1.16,10.1.1.2,25,23,92,8.688,1086,+3.73773e+08ns,0.109885,AODV,50,70,10,16.5,5,3
201,10.1.1.31,10.1.1.42,4,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
202,10.1.1.31,10.1.1.2,1,1,100,0.384,48,+4.19682e+06ns,91.4978,AODV,50,70,10,16.5,5,3
203,10.1.1.3,10.1.1.42,5,5,100,1.856,232,+3.41459e+07ns,0.026894,AODV,50,70,10,16.5,5,3
204,10.1.1.3,10.1.1.2,1,1,100,0.384,48,+1.40152e+07ns,27.3989,AODV,50,70,10,16.5,5,3
205,10.1.1.28,10.1.1.42,17,15,88.2353,5.696,712,+7.14745e+09ns,0.0589151,AODV,50,70,10,16.5,5,3
206,10.1.1.28,10.1.1.2,14,14,100,5.232,654,+9.54285e+07ns,0.0769205,AODV,50,70,10,16.5,5,3
207,10.1.1.19,10.1.1.42,16,13,81.25,4.272,534,+9.89239e+08ns,0.108113,AODV,50,70,10,16.5,5,3
208,10.1.1.19,10.1.1.2,43,43,100,16.512,2064,+5.21457e+08ns,0.201277,AODV,50,70,10,16.5,5,3
209,10.1.1.10,10.1.1.42,16,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
210,10.1.1.10,10.1.1.2,2,2,100,0.768,96,+1.32411e+08ns,0.106738,AODV,50,70,10,16.5,5,3
211,10.1.1.4,10.1.1.39,15,13,86.6667,4.784,598,+1.42991e+09ns,0.0576181,AODV,50,70,10,16.5,5,3
212,10.1.1.4,10.1.1.2,1,1,100,0.384,48,+7.05293e+07ns,5.44455,AODV,50,70,10,16.5,5,3
213,10.1.1.42,10.1.1.3,27,0,0,0,0,+0ns,-0,AODV,50,70,10,16.5,5,3
