Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
42,10.1.1.45,10.1.1.24,16,16,100,5.696,712,+1.99315e+07ns,0.685439,AODV,50,70,10,10,5,3
43,10.1.1.24,10.1.1.15,17,16,94.1176,5.888,736,+7.51572e+07ns,0.139793,AODV,50,70,10,10,5,3
44,10.1.1.12,10.1.1.2,396,86,21.7172,63.296,7912,+1.89049e+10ns,0.691736,AODV,50,70,10,10,5,3
45,10.1.1.46,10.1.1.20,9,8,88.8889,2.8,350,+2.54489e+07ns,0.138374,AODV,50,70,10,10,5,3
46,10.1.1.46,10.1.1.10,5,5,100,1.92,240,+4.35869e+07ns,0.0194926,AODV,50,70,10,10,5,3
47,10.1.1.5,10.1.1.20,5,5,100,1.856,232,+3.06545e+07ns,0.112454,AODV,50,70,10,10,5,3
48,10.1.1.5,10.1.1.10,5,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
49,10.1.1.31,10.1.1.20,8,7,87.5,2.48,310,+3.08146e+09ns,0.0308324,AODV,50,70,10,10,5,3
50,10.1.1.31,10.1.1.10,6,6,100,2.16,270,+4.46039e+07ns,0.0249092,AODV,50,70,10,10,5,3
51,10.1.1.19,10.1.1.20,4,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
52,10.1.1.19,10.1.1.10,4,4,100,1.392,174,+2.49702e+07ns,0.162276,AODV,50,70,10,10,5,3
53,10.1.1.3,10.1.1.20,20,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
54,10.1.1.3,10.1.1.10,20,20,100,7.616,952,+1.96446e+08ns,0.0773199,AODV,50,70,10,10,5,3
55,10.1.1.10,10.1.1.16,3,3,100,1.152,144,+2.33954e+07ns,0.0495542,AODV,50,70,10,10,5,3
56,10.1.1.20,10.1.1.46,2,2,100,0.624,78,+7.5321e+06ns,0.282651,AODV,50,70,10,10,5,3
57,10.1.1.16,10.1.1.20,9,9,100,3.392,424,+6.30217e+07ns,0.136971,AODV,50,70,10,10,5,3
58,10.1.1.19,10.1.1.9,396,283,71.4646,208.288,26036,+6.37799e+09ns,2.54009,AODV,50,70,10,10,5,3
59,10.1.1.31,10.1.1.37,13,13,100,4.928,616,+1.15066e+09ns,0.136695,AODV,50,70,10,10,5,3
60,10.1.1.31,10.1.1.4,25,25,100,9.392,1174,+8.61408e+07ns,0.116001,AODV,50,70,10,10,5,3
61,10.1.1.19,10.1.1.37,2,1,50,0.384,48,+4.02378e+06ns,95.4326,AODV,50,70,10,10,5,3
62,10.1.1.19,10.1.1.4,3,3,100,1.008,126,+7.88967e+06ns,0.178708,AODV,50,70,10,10,5,3
63,10.1.1.37,10.1.1.19,3,2,66.6667,0.624,78,+7.12153e+06ns,1.11864,AODV,50,70,10,10,5,3
64,10.1.1.13,10.1.1.3,396,223,56.3131,164.128,20516,+5.59429e+09ns,1.66201,AODV,50,70,10,10,5,3
65,10.1.1.13,10.1.1.8,1,1,100,0.24,30,+9.37908e+07ns,2.55889,AODV,50,70,10,10,5,3
66,10.1.1.13,10.1.1.32,8,8,100,2.928,366,+1.15274e+08ns,0.0320132,AODV,50,70,10,10,5,3
67,10.1.1.13,10.1.1.49,1,1,100,0.24,30,+9.38357e+07ns,2.55766,AODV,50,70,10,10,5,3
68,10.1.1.37,10.1.1.33,8,8,100,3.072,384,+7.03304e+07ns,0.0829438,AODV,50,70,10,10,5,3
69,10.1.1.20,10.1.1.33,12,12,100,4.448,556,+7.6802e+07ns,0.0556484,AODV,50,70,10,10,5,3
70,10.1.1.46,10.1.1.33,7,7,100,2.496,312,+7.10887e+08ns,0.695017,AODV,50,70,10,10,5,3
71,10.1.1.46,10.1.1.5,36,35,97.2222,13.44,1680,+8.88999e+07ns,0.226698,AODV,50,70,10,10,5,3
72,10.1.1.33,10.1.1.7,16,13,81.25,4.64,580,+1.35158e+08ns,0.0558156,AODV,50,70,10,10,5,3
73,10.1.1.33,10.1.1.37,5,4,80,1.248,156,+1.41518e+07ns,0.215678,AODV,50,70,10,10,5,3
74,10.1.1.7,10.1.1.38,9,9,100,3.248,406,+5.31337e+07ns,0.135282,AODV,50,70,10,10,5,3
75,10.1.1.28,10.1.1.41,16,16,100,5.728,716,+3.66144e+07ns,0.0690906,AODV,50,70,10,10,5,3
76,10.1.1.28,10.1.1.5,12,10,83.3333,3.84,480,+1.01738e+09ns,0.0541006,AODV,50,70,10,10,5,3
77,10.1.1.10,10.1.1.41,5,5,100,1.92,240,+2.23551e+09ns,0.0248991,AODV,50,70,10,10,5,3
78,10.1.1.10,10.1.1.5,10,9,90,3.456,432,+2.30746e+07ns,0.328672,AODV,50,70,10,10,5,3
79,10.1.1.38,10.1.1.24,8,6,75,2.304,288,+3.97515e+07ns,0.343192,AODV,50,70,10,10,5,3
80,10.1.1.41,10.1.1.28,14,13,92.8571,4.784,598,+3.52177e+07ns,0.0577346,AODV,50,70,10,10,5,3
81,10.1.1.41,10.1.1.27,1,1,100,0.384,48,+1.51996e+07ns,25.2638,AODV,50,70,10,10,5,3
82,10.1.1.49,10.1.1.22,1,1,100,0.384,48,+4.9993e+06ns,76.8107,AODV,50,70,10,10,5,3
83,10.1.1.13,10.1.1.22,2,2,100,0.768,96,+1.6372e+07ns,0.0630466,AODV,50,70,10,10,5,3
84,10.1.1.32,10.1.1.22,2,2,100,0.768,96,+7.51588e+08ns,0.380881,AODV,50,70,10,10,5,3
85,10.1.1.12,10.1.1.9,2,2,100,0.768,96,+1.74787e+09ns,0.12075,AODV,50,70,10,10,5,3
86,10.1.1.29,10.1.1.6,8,7,87.5,2.56,320,+1.02636e+09ns,0.243816,AODV,50,70,10,10,5,3
87,10.1.1.8,10.1.1.6,13,13,100,5.056,632,+2.40964e+07ns,0.239516,AODV,50,70,10,10,5,3
88,10.1.1.22,10.1.1.49,1,1,100,0.24,30,+7.30199e+06ns,32.8678,AODV,50,70,10,10,5,3
89,10.1.1.22,10.1.1.24,6,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
90,10.1.1.27,10.1.1.7,21,19,90.4762,6.832,854,+9.11547e+07ns,0.0929874,AODV,50,70,10,10,5,3
91,10.1.1.6,10.1.1.8,7,7,100,2.544,318,+1.06868e+07ns,0.118672,AODV,50,70,10,10,5,3
92,10.1.1.6,10.1.1.9,4,4,100,1.472,184,+1.02326e+07ns,0.0150219,AODV,50,70,10,10,5,3
93,10.1.1.37,10.1.1.27,9,9,100,3.392,424,+6.67475e+07ns,0.0494317,AODV,50,70,10,10,5,3
94,10.1.1.31,10.1.1.27,7,7,100,2.416,302,+1.29554e+08ns,0.0343765,AODV,50,70,10,10,5,3
95,10.1.1.7,10.1.1.48,16,16,100,6.016,752,+8.70578e+07ns,0.505952,AODV,50,70,10,10,5,3
96,10.1.1.27,10.1.1.31,8,7,87.5,2.544,318,+2.82419e+07ns,0.0362125,AODV,50,70,10,10,5,3
97,10.1.1.37,10.1.1.31,16,16,100,5.424,678,+2.46772e+08ns,0.0630175,AODV,50,70,10,10,5,3
98,10.1.1.46,10.1.1.27,3,3,100,1.088,136,+3.28401e+09ns,0.765496,AODV,50,70,10,10,5,3
99,10.1.1.46,10.1.1.31,7,6,85.7143,2.16,270,+4.66294e+07ns,0.0251022,AODV,50,70,10,10,5,3
100,10.1.1.27,10.1.1.37,11,10,90.9091,3.344,418,+7.56826e+07ns,0.0477398,AODV,50,70,10,10,5,3
101,10.1.1.33,10.1.1.27,7,7,100,2.624,328,+1.65585e+07ns,0.0674626,AODV,50,70,10,10,5,3
102,10.1.1.5,10.1.1.31,15,12,80,4.608,576,+5.8224e+07ns,0.0598491,AODV,50,70,10,10,5,3
103,10.1.1.16,10.1.1.31,3,3,100,1.216,152,+1.54076e+08ns,0.192404,AODV,50,70,10,10,5,3
104,10.1.1.3,10.1.1.31,8,8,100,3.072,384,+3.58057e+08ns,0.0833197,AODV,50,70,10,10,5,3
105,10.1.1.19,10.1.1.31,1,1,100,0.384,48,+2.11244e+07ns,18.178,AODV,50,70,10,10,5,3
106,10.1.1.20,10.1.1.27,4,4,100,1.392,174,+4.08875e+07ns,0.0499558,AODV,50,70,10,10,5,3
107,10.1.1.27,10.1.1.33,5,5,100,1.776,222,+2.56963e+07ns,0.0457137,AODV,50,70,10,10,5,3
108,10.1.1.48,10.1.1.24,3,3,100,1.152,144,+1.42263e+07ns,3.37017,AODV,50,70,10,10,5,3
109,10.1.1.15,10.1.1.14,8,6,75,2.496,312,+3.24337e+07ns,0.0849606,AODV,50,70,10,10,5,3
110,10.1.1.37,10.1.1.3,29,29,100,11.008,1376,+7.85283e+07ns,0.113687,AODV,50,70,10,10,5,3
111,10.1.1.7,10.1.1.24,9,9,100,3.328,416,+1.69105e+07ns,0.470824,AODV,50,70,10,10,5,3
112,10.1.1.41,10.1.1.39,14,13,92.8571,4.576,572,+9.75047e+07ns,0.0489115,AODV,50,70,10,10,5,3
113,10.1.1.41,10.1.1.3,11,11,100,4.224,528,+1.10614e+08ns,0.544287,AODV,50,70,10,10,5,3
114,10.1.1.46,10.1.1.3,13,13,100,4.928,616,+1.35356e+09ns,0.20334,AODV,50,70,10,10,5,3
115,10.1.1.39,10.1.1.41,5,5,100,1.776,222,+4.56312e+07ns,0.0231261,AODV,50,70,10,10,5,3
116,10.1.1.39,10.1.1.7,9,9,100,3.456,432,+3.64236e+07ns,0.0437169,AODV,50,70,10,10,5,3
117,10.1.1.24,10.1.1.9,4,4,100,1.472,184,+3.46605e+07ns,1.67219,AODV,50,70,10,10,5,3
118,10.1.1.9,10.1.1.13,39,38,97.4359,14.016,1752,+2.79493e+08ns,0.143465,AODV,50,70,10,10,5,3
119,10.1.1.42,10.1.1.37,8,8,100,2.784,348,+6.04851e+07ns,0.0678221,AODV,50,70,10,10,5,3
120,10.1.1.42,10.1.1.45,9,9,100,3.328,416,+3.87529e+07ns,0.150291,AODV,50,70,10,10,5,3
121,10.1.1.27,10.1.1.42,8,8,100,3.008,376,+1.71261e+07ns,0.356945,AODV,50,70,10,10,5,3
122,10.1.1.42,10.1.1.27,4,4,100,1.392,174,+1.02964e+09ns,0.590022,AODV,50,70,10,10,5,3
123,10.1.1.33,10.1.1.46,8,7,87.5,2.256,282,+3.46146e+07ns,1.8138,AODV,50,70,10,10,5,3
124,10.1.1.48,10.1.1.7,25,24,96,8.96,1120,+2.68148e+08ns,0.122109,AODV,50,70,10,10,5,3
125,10.1.1.38,10.1.1.7,12,11,91.6667,4.224,528,+7.97415e+07ns,0.18003,AODV,50,70,10,10,5,3
126,10.1.1.7,10.1.1.33,12,11,91.6667,4.096,512,+9.0807e+07ns,0.0497266,AODV,50,70,10,10,5,3
127,10.1.1.7,10.1.1.27,19,18,94.7368,6.352,794,+1.82321e+08ns,0.0870672,AODV,50,70,10,10,5,3
128,10.1.1.6,10.1.1.50,6,6,100,2.304,288,+7.46138e+08ns,0.274186,AODV,50,70,10,10,5,3
129,10.1.1.13,10.1.1.44,10,10,100,3.408,426,+1.369e+08ns,0.0440136,AODV,50,70,10,10,5,3
130,10.1.1.29,10.1.1.15,17,17,100,6.384,798,+1.41311e+09ns,0.153373,AODV,50,70,10,10,5,3
131,10.1.1.8,10.1.1.30,2,2,100,0.768,96,+1.06608e+07ns,0.0665317,AODV,50,70,10,10,5,3
132,10.1.1.1,10.1.1.30,3,3,100,1.088,136,+1.02416e+09ns,0.0238787,AODV,50,70,10,10,5,3
133,10.1.1.48,10.1.1.44,9,9,100,3.456,432,+9.09022e+07ns,0.0830374,AODV,50,70,10,10,5,3
134,10.1.1.24,10.1.1.44,8,4,50,1.472,184,+1.72106e+08ns,4.10651,AODV,50,70,10,10,5,3
135,10.1.1.24,10.1.1.48,9,9,100,3.392,424,+1.71591e+08ns,0.404441,AODV,50,70,10,10,5,3
136,10.1.1.30,10.1.1.8,8,8,100,2.784,348,+1.01667e+09ns,0.148303,AODV,50,70,10,10,5,3
137,10.1.1.30,10.1.1.50,3,3,100,1.088,136,+1.59822e+07ns,2.15269,AODV,50,70,10,10,5,3
138,10.1.1.7,10.1.1.43,5,5,100,1.92,240,+6.56667e+07ns,0.0227976,AODV,50,70,10,10,5,3
139,10.1.1.42,10.1.1.43,10,8,80,3.072,384,+1.11237e+09ns,0.0335572,AODV,50,70,10,10,5,3
140,10.1.1.2,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
141,10.1.1.44,10.1.1.14,23,20,86.9565,7.408,926,+4.98731e+07ns,0.0864046,AODV,50,70,10,10,5,3
142,10.1.1.4,10.1.1.20,1,1,100,0.384,48,+1.00136e+09ns,0.38348,AODV,50,70,10,10,5,3
143,10.1.1.50,10.1.1.38,8,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
144,10.1.1.43,10.1.1.44,19,19,100,7.424,928,+1.28821e+08ns,0.837659,AODV,50,70,10,10,5,3
145,10.1.1.44,10.1.1.50,2,2,100,0.768,96,+9.16989e+06ns,16.7581,AODV,50,70,10,10,5,3
146,10.1.1.45,10.1.1.33,11,11,100,4.096,512,+3.85334e+07ns,0.112792,AODV,50,70,10,10,5,3
147,10.1.1.45,10.1.1.9,3,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
148,10.1.1.9,10.1.1.48,15,15,100,4.992,624,+1.02235e+08ns,0.442844,AODV,50,70,10,10,5,3
149,10.1.1.13,10.1.1.6,2,2,100,0.768,96,+1.14657e+07ns,2.61609,AODV,50,70,10,10,5,3
150,10.1.1.13,10.1.1.9,19,18,94.7368,6.72,840,+8.45108e+07ns,0.174793,AODV,50,70,10,10,5,3
151,10.1.1.48,10.1.1.47,16,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
152,10.1.1.33,10.1.1.45,9,8,88.8889,2.8,350,+1.26092e+09ns,0.0532152,AODV,50,70,10,10,5,3
153,10.1.1.20,10.1.1.19,1,1,100,0.384,48,+6.61595e+06ns,58.0416,AODV,50,70,10,10,5,3
154,10.1.1.6,10.1.1.13,3,3,100,0.864,108,+4.90764e+07ns,0.143597,AODV,50,70,10,10,5,3
155,10.1.1.38,10.1.1.9,17,16,94.1176,6.08,760,+9.7203e+07ns,0.0642265,AODV,50,70,10,10,5,3
156,10.1.1.33,10.1.1.11,8,8,100,3.072,384,+1.369e+07ns,0.0446717,AODV,50,70,10,10,5,3
157,10.1.1.9,10.1.1.12,19,12,63.1579,4.352,544,+6.34656e+09ns,0.789285,AODV,50,70,10,10,5,3
158,10.1.1.31,10.1.1.5,13,13,100,4.64,580,+1.45155e+08ns,0.0694245,AODV,50,70,10,10,5,3
159,10.1.1.22,10.1.1.32,2,2,100,0.48,60,+5.1648e+06ns,0.378377,AODV,50,70,10,10,5,3
160,10.1.1.22,10.1.1.44,2,2,100,0.768,96,+2.79993e+06ns,0.228402,AODV,50,70,10,10,5,3
161,10.1.1.27,10.1.1.20,28,25,89.2857,9.456,1182,+4.23332e+07ns,0.146586,AODV,50,70,10,10,5,3
162,10.1.1.27,10.1.1.11,19,19,100,6.976,872,+1.14014e+08ns,0.0781233,AODV,50,70,10,10,5,3
163,10.1.1.5,10.1.1.41,8,8,100,2.944,368,+7.33936e+08ns,0.0595623,AODV,50,70,10,10,5,3
164,10.1.1.44,10.1.1.15,18,18,100,6.656,832,+6.63512e+07ns,0.325378,AODV,50,70,10,10,5,3
165,10.1.1.46,10.1.1.19,39,36,92.3077,13.76,1720,+4.91328e+08ns,0.309111,AODV,50,70,10,10,5,3
166,10.1.1.6,10.1.1.29,2,2,100,0.48,60,+4.66087e+07ns,0.052906,AODV,50,70,10,10,5,3
167,10.1.1.48,10.1.1.45,3,3,100,1.152,144,+1.25406e+07ns,0.014693,AODV,50,70,10,10,5,3
168,10.1.1.48,10.1.1.9,24,24,100,9.088,1136,+3.97919e+08ns,0.234709,AODV,50,70,10,10,5,3
169,10.1.1.9,10.1.1.21,11,7,63.6364,2.544,318,+1.18081e+07ns,0.346327,AODV,50,70,10,10,5,3
170,10.1.1.13,10.1.1.23,3,3,100,1.008,126,+1.41278e+07ns,0.0170539,AODV,50,70,10,10,5,3
171,10.1.1.21,10.1.1.45,6,6,100,2.16,270,+3.61264e+07ns,0.0256627,AODV,50,70,10,10,5,3
172,10.1.1.45,10.1.1.48,15,13,86.6667,4.72,590,+6.37933e+07ns,0.705322,AODV,50,70,10,10,5,3
173,10.1.1.45,10.1.1.27,5,5,100,1.776,222,+2.43407e+07ns,0.215181,AODV,50,70,10,10,5,3
174,10.1.1.23,10.1.1.13,12,11,91.6667,3.952,494,+2.19957e+09ns,0.0619994,AODV,50,70,10,10,5,3
175,10.1.1.23,10.1.1.45,1,1,100,0.384,48,+6.91248e+06ns,55.5517,AODV,50,70,10,10,5,3
176,10.1.1.27,10.1.1.46,9,9,100,3.168,396,+5.91937e+07ns,1.82202,AODV,50,70,10,10,5,3
177,10.1.1.50,10.1.1.21,2,2,100,0.624,78,+7.21877e+06ns,0.284772,AODV,50,70,10,10,5,3
178,10.1.1.46,10.1.1.16,13,13,100,4.592,574,+1.07244e+08ns,0.0472969,AODV,50,70,10,10,5,3
179,10.1.1.24,10.1.1.23,8,5,62.5,1.92,240,+9.26021e+07ns,0.0713952,AODV,50,70,10,10,5,3
180,10.1.1.11,10.1.1.37,6,6,100,2.304,288,+2.32871e+09ns,1.00159,AODV,50,70,10,10,5,3
181,10.1.1.7,10.1.1.47,1,1,100,0.384,48,+1.00394e+09ns,0.382492,AODV,50,70,10,10,5,3
182,10.1.1.7,10.1.1.21,7,7,100,2.624,328,+1.02007e+09ns,0.577638,AODV,50,70,10,10,5,3
183,10.1.1.43,10.1.1.47,2,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
184,10.1.1.43,10.1.1.23,14,12,85.7143,4.48,560,+1.11525e+07ns,0.0557857,AODV,50,70,10,10,5,3
185,10.1.1.24,10.1.1.42,8,6,75,2.24,280,+1.85818e+08ns,0.384644,AODV,50,70,10,10,5,3
186,10.1.1.6,10.1.1.21,6,5,83.3333,1.856,232,+4.08267e+07ns,0.0201122,AODV,50,70,10,10,5,3
187,10.1.1.23,10.1.1.6,11,9,81.8182,3.312,414,+7.33741e+07ns,0.0457379,AODV,50,70,10,10,5,3
188,10.1.1.21,10.1.1.38,12,10,83.3333,3.776,472,+4.3555e+07ns,0.0490749,AODV,50,70,10,10,5,3
189,10.1.1.38,10.1.1.47,13,13,100,4.848,606,+5.47988e+07ns,0.0610768,AODV,50,70,10,10,5,3
190,10.1.1.37,10.1.1.16,12,12,100,4.464,558,+6.43675e+07ns,0.275323,AODV,50,70,10,10,5,3
191,10.1.1.47,10.1.1.37,5,4,80,1.472,184,+1.07616e+07ns,0.325122,AODV,50,70,10,10,5,3
192,10.1.1.33,10.1.1.42,15,14,93.3333,4.944,618,+5.19061e+07ns,0.0527975,AODV,50,70,10,10,5,3
193,10.1.1.20,10.1.1.31,8,8,100,2.576,322,+2.9425e+07ns,0.0303978,AODV,50,70,10,10,5,3
194,10.1.1.31,10.1.1.39,7,7,100,2.688,336,+9.51146e+07ns,0.032431,AODV,50,70,10,10,5,3
195,10.1.1.39,10.1.1.42,22,22,100,7.952,994,+1.23517e+08ns,0.0838442,AODV,50,70,10,10,5,3
196,10.1.1.43,10.1.1.9,8,8,100,2.928,366,+3.99206e+07ns,0.181804,AODV,50,70,10,10,5,3
197,10.1.1.43,10.1.1.11,9,8,88.8889,2.816,352,+2.15603e+07ns,1.31855,AODV,50,70,10,10,5,3
198,10.1.1.2,10.1.1.40,5,5,100,1.856,232,+8.66786e+06ns,0.0270588,AODV,50,70,10,10,5,3
199,10.1.1.23,10.1.1.15,6,6,100,2.304,288,+1.43663e+07ns,13.7727,AODV,50,70,10,10,5,3
200,10.1.1.40,10.1.1.19,10,10,100,3.696,462,+1.62262e+07ns,0.0503696,AODV,50,70,10,10,5,3
201,10.1.1.19,10.1.1.46,3,3,100,1.008,126,+1.97854e+06ns,0.167878,AODV,50,70,10,10,5,3
202,10.1.1.46,10.1.1.37,16,16,100,5.264,658,+7.19423e+07ns,0.0695392,AODV,50,70,10,10,5,3
203,10.1.1.37,10.1.1.39,18,18,100,6.336,792,+1.61167e+08ns,0.0723599,AODV,50,70,10,10,5,3
204,10.1.1.39,10.1.1.38,11,11,100,3.744,468,+1.04541e+09ns,0.283096,AODV,50,70,10,10,5,3
205,10.1.1.48,10.1.1.23,5,3,60,1.152,144,+5.56604e+06ns,0.0174215,AODV,50,70,10,10,5,3
206,10.1.1.5,10.1.1.37,3,2,66.6667,0.768,96,+3.74466e+07ns,17.553,AODV,50,70,10,10,5,3
207,10.1.1.5,10.1.1.3,13,13,100,4.656,582,+1.51616e+07ns,0.319604,AODV,50,70,10,10,5,3
208,10.1.1.37,10.1.1.11,36,36,100,13.504,1688,+2.01372e+08ns,0.182301,AODV,50,70,10,10,5,3
209,10.1.1.11,10.1.1.7,2,2,100,0.768,96,+1.50912e+07ns,0.0177878,AODV,50,70,10,10,5,3
210,10.1.1.39,10.1.1.37,29,29,100,10.64,1330,+1.44757e+08ns,0.11239,AODV,50,70,10,10,5,3
211,10.1.1.39,10.1.1.31,8,7,87.5,2.624,328,+7.21452e+08ns,0.0336431,AODV,50,70,10,10,5,3
212,10.1.1.20,10.1.1.37,8,1,12.5,0.384,48,+9.58626e+08ns,0.00501132,AODV,50,70,10,10,5,3
213,10.1.1.43,10.1.1.42,9,7,77.7778,2.752,344,+2.83835e+08ns,0.029433,AODV,50,70,10,10,5,3
214,10.1.1.23,10.1.1.48,2,2,100,0.768,96,+3.71873e+07ns,0.0116168,AODV,50,70,10,10,5,3
215,10.1.1.23,10.1.1.43,3,1,33.3333,0.24,30,+7.64011e+06ns,0.00588893,AODV,50,70,10,10,5,3
216,10.1.1.37,10.1.1.46,19,13,68.4211,4.704,588,+2.16563e+09ns,0.0767015,AODV,50,70,10,10,5,3
217,10.1.1.37,10.1.1.47,5,5,100,1.856,232,+7.61578e+07ns,0.249753,AODV,50,70,10,10,5,3
218,10.1.1.47,10.1.1.39,6,6,100,2.304,288,+4.84732e+07ns,0.116402,AODV,50,70,10,10,5,3
219,10.1.1.48,10.1.1.11,4,4,100,1.472,184,+2.26047e+07ns,0.0181368,AODV,50,70,10,10,5,3
220,10.1.1.20,10.1.1.39,10,0,0,0,0,+0ns,-0,AODV,50,70,10,10,5,3
