Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
66,10.1.1.33,10.1.1.23,3,3,100,1.152,144,+1.04825e+09ns,0.0127548,AODV,50,70,10,15.5,5,3
67,10.1.1.7,10.1.1.41,5,5,100,1.504,188,+1.27343e+09ns,0.364712,AODV,50,70,10,15.5,5,3
68,10.1.1.7,10.1.1.23,4,4,100,1.472,184,+1.20942e+08ns,0.0210007,AODV,50,70,10,15.5,5,3
69,10.1.1.42,10.1.1.41,9,9,100,3.088,386,+1.1493e+09ns,0.0332101,AODV,50,70,10,15.5,5,3
70,10.1.1.42,10.1.1.23,3,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
71,10.1.1.38,10.1.1.41,2,2,100,0.704,88,+2.37135e+09ns,0.344936,AODV,50,70,10,15.5,5,3
72,10.1.1.38,10.1.1.23,1,1,100,0.384,48,+1.40542e+07ns,27.3228,AODV,50,70,10,15.5,5,3
73,10.1.1.45,10.1.1.23,6,5,83.3333,1.632,204,+3.00722e+08ns,0.0235982,AODV,50,70,10,15.5,5,3
74,10.1.1.43,10.1.1.23,8,7,87.5,2.688,336,+2.17573e+09ns,0.0277713,AODV,50,70,10,15.5,5,3
75,10.1.1.11,10.1.1.23,6,5,83.3333,1.92,240,+1.47717e+07ns,0.027348,AODV,50,70,10,15.5,5,3
76,10.1.1.17,10.1.1.48,10,10,100,3.408,426,+2.56429e+08ns,0.0362058,AODV,50,70,10,15.5,5,3
77,10.1.1.17,10.1.1.16,11,9,81.8182,3.456,432,+7.27345e+09ns,0.0357149,AODV,50,70,10,15.5,5,3
78,10.1.1.48,10.1.1.39,27,27,100,9.744,1218,+1.03986e+09ns,0.109239,AODV,50,70,10,15.5,5,3
79,10.1.1.48,10.1.1.23,12,9,75,3.232,404,+5.5775e+07ns,0.0468228,AODV,50,70,10,15.5,5,3
80,10.1.1.21,10.1.1.39,5,4,80,1.536,192,+1.03318e+09ns,0.324487,AODV,50,70,10,15.5,5,3
81,10.1.1.21,10.1.1.23,11,9,81.8182,3.264,408,+6.96019e+07ns,0.0655193,AODV,50,70,10,15.5,5,3
82,10.1.1.24,10.1.1.39,11,9,81.8182,4.4,550,+1.09126e+09ns,0.0442423,AODV,50,70,10,15.5,5,3
83,10.1.1.24,10.1.1.23,5,5,100,1.488,186,+8.79202e+07ns,0.0174684,AODV,50,70,10,15.5,5,3
84,10.1.1.50,10.1.1.39,2,2,100,0.704,88,+3.07829e+07ns,0.364922,AODV,50,70,10,15.5,5,3
85,10.1.1.50,10.1.1.23,8,8,100,2.64,330,+5.90056e+08ns,0.0631734,AODV,50,70,10,15.5,5,3
86,10.1.1.39,10.1.1.48,25,24,96,8.352,1044,+3.35982e+08ns,0.0976774,AODV,50,70,10,15.5,5,3
87,10.1.1.39,10.1.1.41,18,18,100,6.144,768,+4.15141e+08ns,0.0664875,AODV,50,70,10,15.5,5,3
88,10.1.1.39,10.1.1.50,1,1,100,0.24,30,+9.33382e+06ns,25.7129,AODV,50,70,10,15.5,5,3
89,10.1.1.41,10.1.1.27,1,1,100,0.24,30,+1.24207e+07ns,19.3226,AODV,50,70,10,15.5,5,3
90,10.1.1.41,10.1.1.33,3,2,66.6667,0.624,78,+5.31236e+07ns,0.142045,AODV,50,70,10,15.5,5,3
91,10.1.1.18,10.1.1.8,399,391,97.995,287.776,35972,+7.99675e+08ns,2.89221,AODV,50,70,10,15.5,5,3
92,10.1.1.7,10.1.1.38,10,10,100,3.552,444,+1.21801e+08ns,0.147181,AODV,50,70,10,15.5,5,3
93,10.1.1.7,10.1.1.5,5,5,100,1.92,240,+2.17923e+09ns,1.66522,AODV,50,70,10,15.5,5,3
94,10.1.1.47,10.1.1.38,21,21,100,8.048,1006,+8.97351e+08ns,0.0826693,AODV,50,70,10,15.5,5,3
95,10.1.1.47,10.1.1.5,43,40,93.0233,14.576,1822,+1.9082e+09ns,0.151419,AODV,50,70,10,15.5,5,3
96,10.1.1.42,10.1.1.38,3,3,100,1.008,126,+1.30191e+08ns,0.0774162,AODV,50,70,10,15.5,5,3
97,10.1.1.42,10.1.1.5,32,32,100,11.888,1486,+4.08582e+08ns,0.307472,AODV,50,70,10,15.5,5,3
98,10.1.1.39,10.1.1.38,2,2,100,0.768,96,+2.95971e+09ns,0.257988,AODV,50,70,10,15.5,5,3
99,10.1.1.39,10.1.1.5,21,19,90.4762,6.8,850,+3.35762e+08ns,0.0818302,AODV,50,70,10,15.5,5,3
100,10.1.1.26,10.1.1.5,20,15,75,5.248,656,+3.17105e+08ns,0.0567266,AODV,50,70,10,15.5,5,3
101,10.1.1.17,10.1.1.38,3,3,100,1.152,144,+8.61309e+07ns,0.286477,AODV,50,70,10,15.5,5,3
102,10.1.1.17,10.1.1.5,20,19,95,7.152,894,+6.98648e+08ns,0.0960855,AODV,50,70,10,15.5,5,3
103,10.1.1.33,10.1.1.38,9,8,88.8889,2.64,330,+8.39909e+07ns,0.162904,AODV,50,70,10,15.5,5,3
104,10.1.1.33,10.1.1.5,10,7,70,2.4,300,+5.34292e+09ns,0.157178,AODV,50,70,10,15.5,5,3
105,10.1.1.27,10.1.1.38,17,17,100,6.032,754,+3.16051e+08ns,0.0683328,AODV,50,70,10,15.5,5,3
106,10.1.1.27,10.1.1.5,8,8,100,3.072,384,+1.56432e+08ns,0.0375996,AODV,50,70,10,15.5,5,3
107,10.1.1.20,10.1.1.38,4,4,100,1.392,174,+9.64705e+08ns,1.08948,AODV,50,70,10,15.5,5,3
108,10.1.1.20,10.1.1.5,13,13,100,4.896,612,+2.77102e+09ns,0.281976,AODV,50,70,10,15.5,5,3
109,10.1.1.41,10.1.1.38,6,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
110,10.1.1.41,10.1.1.5,20,18,90,6.64,830,+5.07526e+08ns,0.0744113,AODV,50,70,10,15.5,5,3
111,10.1.1.37,10.1.1.38,5,5,100,1.632,204,+3.07786e+09ns,0.0549499,AODV,50,70,10,15.5,5,3
112,10.1.1.37,10.1.1.5,23,22,95.6522,8.304,1038,+3.2074e+08ns,0.113147,AODV,50,70,10,15.5,5,3
113,10.1.1.46,10.1.1.38,2,2,100,0.768,96,+1.3747e+09ns,0.55578,AODV,50,70,10,15.5,5,3
114,10.1.1.46,10.1.1.5,27,26,96.2963,9.728,1216,+4.93739e+08ns,0.105925,AODV,50,70,10,15.5,5,3
115,10.1.1.28,10.1.1.38,4,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
116,10.1.1.28,10.1.1.5,20,19,95,7.024,878,+1.7032e+08ns,0.146963,AODV,50,70,10,15.5,5,3
117,10.1.1.38,10.1.1.7,16,16,100,5.936,742,+2.16732e+08ns,0.225957,AODV,50,70,10,15.5,5,3
118,10.1.1.38,10.1.1.15,14,7,50,2.688,336,+6.14423e+09ns,0.0290515,AODV,50,70,10,15.5,5,3
119,10.1.1.38,10.1.1.47,24,24,100,8.512,1064,+5.35914e+08ns,0.0874497,AODV,50,70,10,15.5,5,3
120,10.1.1.37,10.1.1.20,5,5,100,1.488,186,+6.99095e+07ns,0.0157875,AODV,50,70,10,15.5,5,3
121,10.1.1.37,10.1.1.10,13,11,84.6154,4.224,528,+2.35926e+08ns,0.0459829,AODV,50,70,10,15.5,5,3
122,10.1.1.33,10.1.1.20,11,11,100,4.16,520,+7.91293e+08ns,0.0441231,AODV,50,70,10,15.5,5,3
123,10.1.1.33,10.1.1.10,19,19,100,6.992,874,+7.59618e+08ns,0.0842762,AODV,50,70,10,15.5,5,3
124,10.1.1.17,10.1.1.20,15,15,100,4.336,542,+1.00486e+08ns,0.0566988,AODV,50,70,10,15.5,5,3
125,10.1.1.17,10.1.1.10,17,16,94.1176,5.92,740,+3.67172e+08ns,0.097055,AODV,50,70,10,15.5,5,3
126,10.1.1.27,10.1.1.20,11,11,100,3.728,466,+4.21355e+07ns,0.0560295,AODV,50,70,10,15.5,5,3
127,10.1.1.27,10.1.1.10,12,11,91.6667,3.936,492,+4.82878e+08ns,0.085723,AODV,50,70,10,15.5,5,3
128,10.1.1.46,10.1.1.20,3,3,100,1.152,144,+1.32636e+09ns,0.012221,AODV,50,70,10,15.5,5,3
129,10.1.1.46,10.1.1.10,10,9,90,3.312,414,+1.16549e+08ns,0.0506365,AODV,50,70,10,15.5,5,3
130,10.1.1.5,10.1.1.20,18,17,94.4444,5.92,740,+2.067e+09ns,0.0639757,AODV,50,70,10,15.5,5,3
131,10.1.1.5,10.1.1.10,4,3,75,1.152,144,+9.20714e+07ns,0.819632,AODV,50,70,10,15.5,5,3
132,10.1.1.16,10.1.1.20,3,3,100,0.944,118,+2.31477e+09ns,0.0395459,AODV,50,70,10,15.5,5,3
133,10.1.1.16,10.1.1.10,1,1,100,0.384,48,+2.97981e+06ns,128.867,AODV,50,70,10,15.5,5,3
134,10.1.1.19,10.1.1.20,20,19,95,7.232,904,+1.41681e+09ns,0.0743636,AODV,50,70,10,15.5,5,3
135,10.1.1.19,10.1.1.10,17,17,100,6.464,808,+2.5801e+08ns,0.0664292,AODV,50,70,10,15.5,5,3
136,10.1.1.41,10.1.1.20,4,4,100,1.248,156,+1.14701e+09ns,0.0132408,AODV,50,70,10,15.5,5,3
137,10.1.1.41,10.1.1.10,8,8,100,2.64,330,+1.36888e+08ns,0.0287339,AODV,50,70,10,15.5,5,3
138,10.1.1.31,10.1.1.20,5,5,100,1.776,222,+1.44539e+09ns,0.0188393,AODV,50,70,10,15.5,5,3
139,10.1.1.31,10.1.1.10,3,3,100,1.152,144,+3.21238e+07ns,0.038814,AODV,50,70,10,15.5,5,3
140,10.1.1.3,10.1.1.20,13,13,100,4.416,552,+1.64444e+09ns,0.0468466,AODV,50,70,10,15.5,5,3
141,10.1.1.3,10.1.1.10,29,27,93.1034,9.744,1218,+6.18503e+08ns,0.103795,AODV,50,70,10,15.5,5,3
142,10.1.1.28,10.1.1.20,5,5,100,1.92,240,+1.94903e+09ns,0.0231428,AODV,50,70,10,15.5,5,3
143,10.1.1.28,10.1.1.10,5,5,100,1.984,248,+6.01838e+07ns,0.0230505,AODV,50,70,10,15.5,5,3
144,10.1.1.10,10.1.1.20,9,9,100,3.312,414,+2.51662e+09ns,0.0340429,AODV,50,70,10,15.5,5,3
145,10.1.1.20,10.1.1.37,15,14,93.3333,5.232,654,+2.30169e+08ns,0.0532432,AODV,50,70,10,15.5,5,3
146,10.1.1.20,10.1.1.17,23,22,95.6522,7.84,980,+2.49009e+08ns,0.0972842,AODV,50,70,10,15.5,5,3
147,10.1.1.20,10.1.1.27,11,11,100,4.016,502,+7.94279e+08ns,0.0819041,AODV,50,70,10,15.5,5,3
148,10.1.1.20,10.1.1.33,15,12,80,4.112,514,+5.13297e+08ns,0.0455854,AODV,50,70,10,15.5,5,3
149,10.1.1.38,10.1.1.42,5,4,80,1.392,174,+1.16048e+08ns,0.107335,AODV,50,70,10,15.5,5,3
150,10.1.1.38,10.1.1.33,10,9,90,3.04,380,+2.79075e+08ns,0.141328,AODV,50,70,10,15.5,5,3
151,10.1.1.38,10.1.1.27,15,15,100,5.408,676,+1.12535e+09ns,0.0678638,AODV,50,70,10,15.5,5,3
152,10.1.1.38,10.1.1.17,3,3,100,0.72,90,+6.30077e+07ns,0.180206,AODV,50,70,10,15.5,5,3
153,10.1.1.14,10.1.1.4,398,263,66.0804,193.568,24196,+1.79262e+09ns,1.9503,AODV,50,70,10,15.5,5,3
154,10.1.1.37,10.1.1.45,7,6,85.7143,2.304,288,+1.00521e+08ns,0.0317684,AODV,50,70,10,15.5,5,3
155,10.1.1.37,10.1.1.4,15,15,100,5.552,694,+3.27682e+08ns,0.188228,AODV,50,70,10,15.5,5,3
156,10.1.1.46,10.1.1.33,8,8,100,3.072,384,+2.02692e+09ns,0.0341092,AODV,50,70,10,15.5,5,3
157,10.1.1.46,10.1.1.4,14,13,92.8571,4.928,616,+1.11655e+09ns,0.0628633,AODV,50,70,10,15.5,5,3
158,10.1.1.5,10.1.1.33,7,3,42.8571,1.008,126,+4.46432e+07ns,0.0668599,AODV,50,70,10,15.5,5,3
159,10.1.1.5,10.1.1.4,10,10,100,3.408,426,+7.6168e+07ns,0.0352529,AODV,50,70,10,15.5,5,3
160,10.1.1.16,10.1.1.33,2,2,100,0.768,96,+1.09187e+09ns,0.0482284,AODV,50,70,10,15.5,5,3
161,10.1.1.16,10.1.1.4,6,6,100,2.16,270,+1.23908e+09ns,0.0230392,AODV,50,70,10,15.5,5,3
162,10.1.1.28,10.1.1.33,5,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
163,10.1.1.28,10.1.1.4,12,10,83.3333,3.904,488,+2.55754e+08ns,0.0498085,AODV,50,70,10,15.5,5,3
164,10.1.1.3,10.1.1.33,15,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
165,10.1.1.3,10.1.1.4,18,5,27.7778,1.92,240,+6.84415e+07ns,0.274397,AODV,50,70,10,15.5,5,3
166,10.1.1.19,10.1.1.33,3,1,33.3333,0.384,48,+1.73409e+07ns,0.00425774,AODV,50,70,10,15.5,5,3
167,10.1.1.19,10.1.1.4,7,4,57.1429,1.392,174,+1.51458e+08ns,0.0234728,AODV,50,70,10,15.5,5,3
168,10.1.1.31,10.1.1.33,6,5,83.3333,1.92,240,+3.05712e+09ns,0.0212785,AODV,50,70,10,15.5,5,3
169,10.1.1.31,10.1.1.4,16,12,75,4.608,576,+4.43679e+08ns,0.0587804,AODV,50,70,10,15.5,5,3
170,10.1.1.10,10.1.1.33,16,13,81.25,4.432,554,+2.6754e+08ns,0.0472972,AODV,50,70,10,15.5,5,3
171,10.1.1.10,10.1.1.4,4,4,100,1.536,192,+2.27776e+08ns,0.0684792,AODV,50,70,10,15.5,5,3
172,10.1.1.4,10.1.1.20,4,4,100,1.536,192,+3.27016e+07ns,0.372571,AODV,50,70,10,15.5,5,3
173,10.1.1.40,10.1.1.20,2,2,100,0.768,96,+2.17525e+09ns,0.380241,AODV,50,70,10,15.5,5,3
174,10.1.1.40,10.1.1.4,9,6,66.6667,2.16,270,+3.57878e+08ns,0.0229551,AODV,50,70,10,15.5,5,3
175,10.1.1.2,10.1.1.41,6,6,100,2.304,288,+5.36245e+07ns,0.060114,AODV,50,70,10,15.5,5,3
176,10.1.1.2,10.1.1.4,3,3,100,1.088,136,+1.97778e+07ns,1.08203,AODV,50,70,10,15.5,5,3
177,10.1.1.33,10.1.1.45,13,8,61.5385,2.64,330,+1.52373e+08ns,0.0445027,AODV,50,70,10,15.5,5,3
178,10.1.1.41,10.1.1.2,37,36,97.2973,13.488,1686,+2.12166e+08ns,0.373275,AODV,50,70,10,15.5,5,3
179,10.1.1.45,10.1.1.14,17,14,82.3529,5.088,636,+1.23787e+08ns,0.0577491,AODV,50,70,10,15.5,5,3
180,10.1.1.20,10.1.1.45,14,13,92.8571,4.704,588,+3.13735e+08ns,0.0662799,AODV,50,70,10,15.5,5,3
181,10.1.1.45,10.1.1.37,11,8,72.7273,3.072,384,+5.04028e+08ns,0.0515769,AODV,50,70,10,15.5,5,3
182,10.1.1.43,10.1.1.45,4,4,100,1.536,192,+2.86691e+07ns,0.0244299,AODV,50,70,10,15.5,5,3
183,10.1.1.43,10.1.1.37,6,5,83.3333,1.776,222,+9.475e+07ns,0.155988,AODV,50,70,10,15.5,5,3
184,10.1.1.23,10.1.1.45,3,3,100,1.216,152,+6.56644e+08ns,0.0173754,AODV,50,70,10,15.5,5,3
185,10.1.1.23,10.1.1.37,16,0,0,0,0,+0ns,-0,AODV,50,70,10,15.5,5,3
186,10.1.1.38,10.1.1.45,8,8,100,3.008,376,+1.67402e+09ns,0.0359234,AODV,50,70,10,15.5,5,3
187,10.1.1.38,10.1.1.37,11,11,100,3.6,450,+3.32365e+08ns,0.105418,AODV,50,70,10,15.5,5,3
188,10.1.1.11,10.1.1.45,32,29,90.625,10.32,1290,+1.83702e+09ns,0.10983,AODV,50,70,10,15.5,5,3
189,10.1.1.11,10.1.1.37,22,22,100,7.552,944,+9.2266e+08ns,0.127093,AODV,50,70,10,15.5,5,3
190,10.1.1.7,10.1.1.45,11,9,81.8182,3.248,406,+1.26965e+08ns,0.0465656,AODV,50,70,10,15.5,5,3
191,10.1.1.7,10.1.1.37,12,11,91.6667,3.728,466,+2.72069e+08ns,0.0895854,AODV,50,70,10,15.5,5,3
192,10.1.1.42,10.1.1.45,13,12,92.3077,4.272,534,+1.5157e+09ns,0.15491,AODV,50,70,10,15.5,5,3
193,10.1.1.42,10.1.1.37,15,15,100,5.472,684,+4.31366e+08ns,0.0590575,AODV,50,70,10,15.5,5,3
194,10.1.1.47,10.1.1.45,21,20,95.2381,7.344,918,+4.89257e+08ns,0.0784845,AODV,50,70,10,15.5,5,3
195,10.1.1.47,10.1.1.37,6,5,83.3333,1.776,222,+7.7935e+07ns,0.452464,AODV,50,70,10,15.5,5,3
196,10.1.1.17,10.1.1.45,23,22,95.6522,7.232,904,+8.54818e+08ns,0.119019,AODV,50,70,10,15.5,5,3
197,10.1.1.17,10.1.1.37,18,17,94.4444,5.952,744,+3.36371e+08ns,0.0642067,AODV,50,70,10,15.5,5,3
198,10.1.1.33,10.1.1.37,10,10,100,3.408,426,+1.5037e+08ns,0.037812,AODV,50,70,10,15.5,5,3
199,10.1.1.39,10.1.1.45,7,7,100,2.688,336,+5.49982e+09ns,0.0436815,AODV,50,70,10,15.5,5,3
200,10.1.1.39,10.1.1.37,12,12,100,4.608,576,+4.19903e+08ns,0.0510444,AODV,50,70,10,15.5,5,3
201,10.1.1.26,10.1.1.45,12,11,91.6667,4.016,502,+4.59589e+09ns,0.0433836,AODV,50,70,10,15.5,5,3
202,10.1.1.26,10.1.1.37,22,16,72.7273,5.504,688,+1.58011e+09ns,0.0759284,AODV,50,70,10,15.5,5,3
203,10.1.1.27,10.1.1.45,14,14,100,5.168,646,+1.51615e+09ns,0.0538703,AODV,50,70,10,15.5,5,3
204,10.1.1.27,10.1.1.37,13,13,100,4.704,588,+1.35979e+09ns,0.159743,AODV,50,70,10,15.5,5,3
205,10.1.1.41,10.1.1.37,4,4,100,1.248,156,+4.85268e+08ns,0.0138069,AODV,50,70,10,15.5,5,3
206,10.1.1.45,10.1.1.20,9,9,100,2.88,360,+1.03789e+08ns,0.0397257,AODV,50,70,10,15.5,5,3
207,10.1.1.45,10.1.1.43,8,6,75,2.016,252,+1.35367e+08ns,0.0320616,AODV,50,70,10,15.5,5,3
208,10.1.1.45,10.1.1.11,19,19,100,6.432,804,+4.3585e+08ns,0.0684635,AODV,50,70,10,15.5,5,3
209,10.1.1.45,10.1.1.7,28,27,96.4286,9.744,1218,+4.70291e+08ns,0.141428,AODV,50,70,10,15.5,5,3
210,10.1.1.45,10.1.1.33,11,9,81.8182,3.168,396,+2.21959e+08ns,0.0554194,AODV,50,70,10,15.5,5,3
211,10.1.1.45,10.1.1.47,16,15,93.75,5.472,684,+4.16862e+08ns,0.0653549,AODV,50,70,10,15.5,5,3
212,10.1.1.7,10.1.1.47,8,8,100,2.656,332,+2.1986e+08ns,0.1928,AODV,50,70,10,15.5,5,3
