Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
25,10.1.1.17,10.1.1.7,399,255,63.9098,187.68,23460,+1.78238e+09ns,2.35334,AODV,50,70,10,10.5,5,3
26,10.1.1.18,10.1.1.8,399,329,82.4561,242.144,30268,+2.04503e+10ns,2.43952,AODV,50,70,10,10.5,5,3
27,10.1.1.27,10.1.1.20,9,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
28,10.1.1.27,10.1.1.10,7,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
29,10.1.1.46,10.1.1.20,11,10,90.9091,3.504,438,+1.51595e+09ns,0.0374884,AODV,50,70,10,10.5,5,3
30,10.1.1.46,10.1.1.10,5,5,100,1.776,222,+1.34517e+09ns,0.0190948,AODV,50,70,10,10.5,5,3
31,10.1.1.5,10.1.1.20,11,9,81.8182,3.024,378,+7.53076e+09ns,0.0321915,AODV,50,70,10,10.5,5,3
32,10.1.1.5,10.1.1.10,4,4,100,1.392,174,+3.33198e+07ns,0.0149746,AODV,50,70,10,10.5,5,3
33,10.1.1.16,10.1.1.20,3,3,100,1.088,136,+3.51909e+09ns,0.0472931,AODV,50,70,10,10.5,5,3
34,10.1.1.16,10.1.1.10,6,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
35,10.1.1.19,10.1.1.37,1,1,100,0.384,48,+1.31347e+07ns,29.2356,AODV,50,70,10,10.5,5,3
36,10.1.1.19,10.1.1.10,6,6,100,2.096,262,+1.31021e+08ns,0.0225384,AODV,50,70,10,10.5,5,3
37,10.1.1.31,10.1.1.37,15,15,100,5.632,704,+3.47855e+09ns,0.182048,AODV,50,70,10,10.5,5,3
38,10.1.1.31,10.1.1.10,5,4,80,1.472,184,+1.76898e+07ns,0.0164145,AODV,50,70,10,10.5,5,3
39,10.1.1.3,10.1.1.37,9,9,100,3.024,378,+2.64381e+07ns,0.0321885,AODV,50,70,10,10.5,5,3
40,10.1.1.3,10.1.1.10,17,17,100,6.192,774,+8.60679e+07ns,0.0652161,AODV,50,70,10,10.5,5,3
41,10.1.1.28,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
42,10.1.1.28,10.1.1.10,3,3,100,1.088,136,+2.76131e+07ns,0.0307241,AODV,50,70,10,10.5,5,3
43,10.1.1.10,10.1.1.37,11,10,90.9091,3.76,470,+1.14806e+08ns,0.0433931,AODV,50,70,10,10.5,5,3
44,10.1.1.41,10.1.1.37,1,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
45,10.1.1.41,10.1.1.10,8,8,100,2.864,358,+4.96564e+07ns,0.0330483,AODV,50,70,10,10.5,5,3
46,10.1.1.37,10.1.1.3,31,25,80.6452,9.264,1158,+1.18038e+08ns,0.0933615,AODV,50,70,10,10.5,5,3
47,10.1.1.37,10.1.1.20,10,9,90,3.328,416,+7.12052e+07ns,0.0350559,AODV,50,70,10,10.5,5,3
48,10.1.1.37,10.1.1.19,2,2,100,0.624,78,+2.1028e+07ns,0.00666127,AODV,50,70,10,10.5,5,3
49,10.1.1.14,10.1.1.4,398,340,85.4271,250.24,31280,+3.29761e+10ns,2.5213,AODV,50,70,10,10.5,5,3
50,10.1.1.48,10.1.1.7,2,2,100,0.704,88,+2.24439e+07ns,1.41171,AODV,50,70,10,10.5,5,3
51,10.1.1.48,10.1.1.6,49,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
52,10.1.1.24,10.1.1.6,5,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
53,10.1.1.11,10.1.1.24,5,4,80,1.6,200,+1.78192e+07ns,0.0343733,AODV,50,70,10,10.5,5,3
54,10.1.1.11,10.1.1.7,15,13,86.6667,4.928,616,+6.06995e+08ns,0.0714413,AODV,50,70,10,10.5,5,3
55,10.1.1.50,10.1.1.23,3,3,100,1.152,144,+8.69857e+07ns,0.0339658,AODV,50,70,10,10.5,5,3
56,10.1.1.50,10.1.1.6,31,31,100,11.968,1496,+3.28216e+08ns,0.292066,AODV,50,70,10,10.5,5,3
57,10.1.1.9,10.1.1.23,5,5,100,1.856,232,+4.56607e+09ns,0.0328772,AODV,50,70,10,10.5,5,3
58,10.1.1.9,10.1.1.6,21,21,100,8,1000,+3.41892e+07ns,0.0823209,AODV,50,70,10,10.5,5,3
59,10.1.1.44,10.1.1.23,2,2,100,0.704,88,+1.68845e+07ns,0.466044,AODV,50,70,10,10.5,5,3
60,10.1.1.44,10.1.1.6,5,5,100,1.856,232,+1.04996e+08ns,0.916102,AODV,50,70,10,10.5,5,3
61,10.1.1.14,10.1.1.23,4,4,100,1.472,184,+2.03206e+07ns,0.286453,AODV,50,70,10,10.5,5,3
62,10.1.1.14,10.1.1.6,2,2,100,0.768,96,+1.54006e+06ns,0.107213,AODV,50,70,10,10.5,5,3
63,10.1.1.30,10.1.1.23,7,7,100,2.416,302,+1.12019e+09ns,0.0671369,AODV,50,70,10,10.5,5,3
64,10.1.1.30,10.1.1.6,19,18,94.7368,6.912,864,+1.05992e+08ns,0.0848162,AODV,50,70,10,10.5,5,3
65,10.1.1.6,10.1.1.23,10,9,90,3.328,416,+7.40971e+07ns,0.0472113,AODV,50,70,10,10.5,5,3
66,10.1.1.23,10.1.1.50,3,3,100,0.864,108,+7.82271e+06ns,0.0254791,AODV,50,70,10,10.5,5,3
67,10.1.1.23,10.1.1.7,10,8,80,3.008,376,+4.13567e+07ns,0.0790928,AODV,50,70,10,10.5,5,3
68,10.1.1.23,10.1.1.44,1,1,100,0.24,30,+8.96583e+06ns,26.7683,AODV,50,70,10,10.5,5,3
69,10.1.1.23,10.1.1.14,5,5,100,1.712,214,+1.11224e+07ns,0.402929,AODV,50,70,10,10.5,5,3
70,10.1.1.7,10.1.1.48,8,5,62.5,1.776,222,+1.00342e+09ns,0.43605,AODV,50,70,10,10.5,5,3
71,10.1.1.7,10.1.1.26,8,7,87.5,2.48,310,+3.67517e+07ns,0.192323,AODV,50,70,10,10.5,5,3
72,10.1.1.26,10.1.1.37,9,9,100,3.328,416,+7.13628e+07ns,0.0620415,AODV,50,70,10,10.5,5,3
73,10.1.1.37,10.1.1.16,25,25,100,9.2,1150,+4.36094e+07ns,0.582056,AODV,50,70,10,10.5,5,3
74,10.1.1.27,10.1.1.7,5,5,100,1.776,222,+4.40791e+07ns,0.0334095,AODV,50,70,10,10.5,5,3
75,10.1.1.27,10.1.1.5,13,3,23.0769,1.152,144,+1.38198e+07ns,2.03138,AODV,50,70,10,10.5,5,3
76,10.1.1.20,10.1.1.33,11,10,90.9091,3.264,408,+1.02957e+08ns,0.0390772,AODV,50,70,10,10.5,5,3
77,10.1.1.20,10.1.1.5,11,10,90.9091,3.408,426,+3.72602e+08ns,0.0364296,AODV,50,70,10,10.5,5,3
78,10.1.1.37,10.1.1.33,3,3,100,1.152,144,+6.29541e+07ns,0.107662,AODV,50,70,10,10.5,5,3
79,10.1.1.37,10.1.1.5,6,2,33.3333,0.768,96,+2.56735e+07ns,1.36158,AODV,50,70,10,10.5,5,3
80,10.1.1.46,10.1.1.33,8,5,62.5,1.856,232,+2.64089e+09ns,0.307004,AODV,50,70,10,10.5,5,3
81,10.1.1.46,10.1.1.5,34,33,97.0588,12.32,1540,+1.49381e+08ns,0.184522,AODV,50,70,10,10.5,5,3
82,10.1.1.7,10.1.1.27,37,36,97.2973,13.216,1652,+1.13848e+08ns,0.193258,AODV,50,70,10,10.5,5,3
83,10.1.1.41,10.1.1.47,7,7,100,2.688,336,+6.5751e+08ns,0.0635653,AODV,50,70,10,10.5,5,3
84,10.1.1.41,10.1.1.5,9,9,100,3.456,432,+7.27403e+08ns,0.0700277,AODV,50,70,10,10.5,5,3
85,10.1.1.33,10.1.1.20,22,20,90.9091,6.992,874,+1.13482e+08ns,0.0849513,AODV,50,70,10,10.5,5,3
86,10.1.1.33,10.1.1.7,10,9,90,3.392,424,+2.79527e+07ns,0.0507919,AODV,50,70,10,10.5,5,3
87,10.1.1.33,10.1.1.37,19,14,73.6842,4.88,610,+4.77606e+07ns,0.126911,AODV,50,70,10,10.5,5,3
88,10.1.1.12,10.1.1.2,396,124,31.3131,91.264,11408,+9.37595e+09ns,0.923899,AODV,50,70,10,10.5,5,3
89,10.1.1.19,10.1.1.9,396,282,71.2121,207.552,25944,+2.68076e+10ns,2.53111,AODV,50,70,10,10.5,5,3
90,10.1.1.31,10.1.1.20,11,7,63.6364,2.56,320,+9.59258e+08ns,0.496878,AODV,50,70,10,10.5,5,3
91,10.1.1.31,10.1.1.4,48,46,95.8333,16.96,2120,+7.04564e+08ns,0.197081,AODV,50,70,10,10.5,5,3
92,10.1.1.19,10.1.1.20,13,13,100,4.784,598,+2.98363e+07ns,0.0501068,AODV,50,70,10,10.5,5,3
93,10.1.1.19,10.1.1.4,6,6,100,2.304,288,+6.98529e+07ns,0.0450178,AODV,50,70,10,10.5,5,3
94,10.1.1.20,10.1.1.19,12,12,100,4.032,504,+2.03544e+08ns,0.0422328,AODV,50,70,10,10.5,5,3
95,10.1.1.20,10.1.1.42,3,3,100,1.152,144,+2.76187e+07ns,0.0768452,AODV,50,70,10,10.5,5,3
96,10.1.1.42,10.1.1.43,9,9,100,3.392,424,+1.56082e+07ns,0.051596,AODV,50,70,10,10.5,5,3
97,10.1.1.43,10.1.1.23,6,5,83.3333,1.856,232,+2.40197e+07ns,0.0607431,AODV,50,70,10,10.5,5,3
98,10.1.1.13,10.1.1.3,396,255,64.3939,187.68,23460,+3.34741e+10ns,1.94483,AODV,50,70,10,10.5,5,3
99,10.1.1.3,10.1.1.20,16,16,100,5.872,734,+8.74127e+07ns,0.0636392,AODV,50,70,10,10.5,5,3
100,10.1.1.10,10.1.1.20,10,9,90,3.328,416,+6.56366e+07ns,0.0360708,AODV,50,70,10,10.5,5,3
101,10.1.1.20,10.1.1.3,17,16,94.1176,5.792,724,+5.4165e+08ns,0.0597618,AODV,50,70,10,10.5,5,3
102,10.1.1.46,10.1.1.3,14,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
103,10.1.1.27,10.1.1.3,3,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
104,10.1.1.5,10.1.1.3,3,3,100,1.152,144,+5.59606e+07ns,0.0677853,AODV,50,70,10,10.5,5,3
105,10.1.1.31,10.1.1.3,10,9,90,3.248,406,+1.04596e+08ns,0.0348279,AODV,50,70,10,10.5,5,3
106,10.1.1.19,10.1.1.3,18,14,77.7778,5.104,638,+3.26476e+07ns,0.0534878,AODV,50,70,10,10.5,5,3
107,10.1.1.41,10.1.1.20,5,3,60,1.008,126,+2.25742e+09ns,0.0119966,AODV,50,70,10,10.5,5,3
108,10.1.1.41,10.1.1.3,27,25,92.5926,9.472,1184,+4.40695e+08ns,0.101654,AODV,50,70,10,10.5,5,3
109,10.1.1.28,10.1.1.20,11,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
110,10.1.1.28,10.1.1.3,12,8,66.6667,2.944,368,+2.14366e+07ns,0.0745647,AODV,50,70,10,10.5,5,3
111,10.1.1.10,10.1.1.3,16,12,75,4.464,558,+5.72162e+07ns,0.0484313,AODV,50,70,10,10.5,5,3
112,10.1.1.20,10.1.1.37,7,6,85.7143,1.872,234,+7.19341e+07ns,0.020293,AODV,50,70,10,10.5,5,3
113,10.1.1.46,10.1.1.37,11,11,100,3.936,492,+8.61177e+07ns,0.0399936,AODV,50,70,10,10.5,5,3
114,10.1.1.20,10.1.1.10,5,5,100,1.776,222,+1.33862e+07ns,0.502505,AODV,50,70,10,10.5,5,3
115,10.1.1.7,10.1.1.43,3,3,100,1.152,144,+1.41692e+07ns,0.0354606,AODV,50,70,10,10.5,5,3
116,10.1.1.33,10.1.1.43,7,6,85.7143,2.304,288,+4.69594e+08ns,0.0352271,AODV,50,70,10,10.5,5,3
117,10.1.1.27,10.1.1.38,11,11,100,4.288,536,+1.61858e+08ns,0.0528924,AODV,50,70,10,10.5,5,3
118,10.1.1.37,10.1.1.17,12,12,100,4.112,514,+1.24766e+08ns,0.0418634,AODV,50,70,10,10.5,5,3
119,10.1.1.20,10.1.1.17,5,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
120,10.1.1.41,10.1.1.26,3,2,66.6667,0.768,96,+8.98428e+07ns,0.00949953,AODV,50,70,10,10.5,5,3
121,10.1.1.43,10.1.1.24,12,12,100,4.544,568,+1.85037e+08ns,0.0578523,AODV,50,70,10,10.5,5,3
122,10.1.1.24,10.1.1.15,10,9,90,3.312,414,+7.83348e+07ns,0.079843,AODV,50,70,10,10.5,5,3
123,10.1.1.38,10.1.1.27,11,11,100,3.792,474,+8.30839e+07ns,0.0458211,AODV,50,70,10,10.5,5,3
124,10.1.1.38,10.1.1.43,12,11,91.6667,4.08,510,+1.18557e+08ns,0.135304,AODV,50,70,10,10.5,5,3
125,10.1.1.20,10.1.1.46,9,8,88.8889,2.496,312,+1.3324e+08ns,0.027122,AODV,50,70,10,10.5,5,3
126,10.1.1.20,10.1.1.31,5,5,100,1.488,186,+8.25675e+07ns,0.606709,AODV,50,70,10,10.5,5,3
127,10.1.1.17,10.1.1.37,28,22,78.5714,8.096,1012,+1.76889e+09ns,0.128129,AODV,50,70,10,10.5,5,3
128,10.1.1.17,10.1.1.43,10,10,100,3.552,444,+1.11251e+09ns,0.0857651,AODV,50,70,10,10.5,5,3
129,10.1.1.26,10.1.1.41,3,3,100,1.008,126,+1.43885e+07ns,0.0120359,AODV,50,70,10,10.5,5,3
130,10.1.1.26,10.1.1.43,9,7,77.7778,2.624,328,+2.31635e+07ns,0.0376432,AODV,50,70,10,10.5,5,3
131,10.1.1.47,10.1.1.41,26,25,96.1538,9.184,1148,+1.07875e+08ns,0.213947,AODV,50,70,10,10.5,5,3
132,10.1.1.47,10.1.1.43,1,1,100,0.384,48,+3.20702e+06ns,119.737,AODV,50,70,10,10.5,5,3
133,10.1.1.9,10.1.1.45,3,3,100,1.008,126,+1.62489e+08ns,0.0104569,AODV,50,70,10,10.5,5,3
134,10.1.1.44,10.1.1.24,11,11,100,4.08,510,+8.48383e+07ns,0.442722,AODV,50,70,10,10.5,5,3
135,10.1.1.44,10.1.1.9,33,32,96.9697,11.648,1456,+2.91531e+08ns,0.120641,AODV,50,70,10,10.5,5,3
136,10.1.1.14,10.1.1.24,5,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
137,10.1.1.14,10.1.1.9,45,43,95.5556,16.176,2022,+1.63818e+08ns,0.193526,AODV,50,70,10,10.5,5,3
138,10.1.1.30,10.1.1.9,4,4,100,1.536,192,+2.11064e+09ns,0.0164193,AODV,50,70,10,10.5,5,3
139,10.1.1.6,10.1.1.9,4,2,50,0.768,96,+1.48646e+07ns,0.523969,AODV,50,70,10,10.5,5,3
140,10.1.1.13,10.1.1.23,6,4,66.6667,1.392,174,+2.06199e+07ns,0.038128,AODV,50,70,10,10.5,5,3
141,10.1.1.13,10.1.1.9,30,30,100,11.088,1386,+2.52286e+08ns,0.115091,AODV,50,70,10,10.5,5,3
142,10.1.1.23,10.1.1.6,27,27,100,10.224,1278,+2.17126e+08ns,0.144056,AODV,50,70,10,10.5,5,3
143,10.1.1.23,10.1.1.45,3,3,100,1.152,144,+1.3063e+07ns,11.3565,AODV,50,70,10,10.5,5,3
144,10.1.1.45,10.1.1.33,12,12,100,4.544,568,+2.0382e+08ns,0.131619,AODV,50,70,10,10.5,5,3
145,10.1.1.33,10.1.1.46,10,10,100,3.696,462,+1.1815e+07ns,1.42466,AODV,50,70,10,10.5,5,3
146,10.1.1.23,10.1.1.13,8,8,100,2.928,366,+3.27484e+07ns,0.0443855,AODV,50,70,10,10.5,5,3
147,10.1.1.46,10.1.1.19,34,33,97.0588,12.576,1572,+2.30462e+08ns,0.253765,AODV,50,70,10,10.5,5,3
148,10.1.1.24,10.1.1.44,6,5,83.3333,1.488,186,+1.3333e+08ns,0.163949,AODV,50,70,10,10.5,5,3
149,10.1.1.24,10.1.1.45,5,5,100,1.92,240,+1.04294e+08ns,0.0352745,AODV,50,70,10,10.5,5,3
150,10.1.1.23,10.1.1.30,5,4,80,1.248,156,+2.52783e+07ns,0.0779215,AODV,50,70,10,10.5,5,3
151,10.1.1.27,10.1.1.17,2,2,100,0.768,96,+2.91356e+07ns,0.057178,AODV,50,70,10,10.5,5,3
152,10.1.1.17,10.1.1.24,4,4,100,1.536,192,+2.70287e+07ns,0.172641,AODV,50,70,10,10.5,5,3
153,10.1.1.47,10.1.1.17,1,1,100,0.384,48,+4.41879e+06ns,86.9016,AODV,50,70,10,10.5,5,3
154,10.1.1.24,10.1.1.9,7,5,71.4286,1.712,214,+1.74434e+07ns,0.192851,AODV,50,70,10,10.5,5,3
155,10.1.1.17,10.1.1.27,7,7,100,2.336,292,+2.74263e+07ns,0.0715178,AODV,50,70,10,10.5,5,3
156,10.1.1.9,10.1.1.13,35,34,97.1429,12.912,1614,+3.16528e+08ns,0.134563,AODV,50,70,10,10.5,5,3
157,10.1.1.2,10.1.1.10,1,1,100,0.384,48,+1.15658e+07ns,33.2014,AODV,50,70,10,10.5,5,3
158,10.1.1.33,10.1.1.42,2,2,100,0.624,78,+1.09787e+07ns,0.0113365,AODV,50,70,10,10.5,5,3
159,10.1.1.42,10.1.1.24,5,4,80,1.408,176,+9.7472e+06ns,0.297025,AODV,50,70,10,10.5,5,3
160,10.1.1.15,10.1.1.12,71,71,100,25.776,3222,+5.25494e+08ns,0.264339,AODV,50,70,10,10.5,5,3
161,10.1.1.33,10.1.1.45,12,12,100,4.608,576,+3.80914e+07ns,0.123789,AODV,50,70,10,10.5,5,3
162,10.1.1.9,10.1.1.38,41,41,100,15.616,1952,+7.27422e+07ns,0.194712,AODV,50,70,10,10.5,5,3
163,10.1.1.44,10.1.1.48,23,22,95.6522,7.76,970,+1.18304e+09ns,0.139849,AODV,50,70,10,10.5,5,3
164,10.1.1.45,10.1.1.9,12,7,58.3333,2.752,344,+6.43072e+07ns,0.0299217,AODV,50,70,10,10.5,5,3
165,10.1.1.13,10.1.1.22,4,4,100,1.536,192,+1.33478e+07ns,0.113132,AODV,50,70,10,10.5,5,3
166,10.1.1.27,10.1.1.41,4,4,100,1.472,184,+5.25733e+06ns,1.4357,AODV,50,70,10,10.5,5,3
167,10.1.1.41,10.1.1.19,46,46,100,17.536,2192,+1.86095e+08ns,0.190846,AODV,50,70,10,10.5,5,3
168,10.1.1.6,10.1.1.32,2,1,50,0.384,48,+1.94968e+07ns,0.00680915,AODV,50,70,10,10.5,5,3
169,10.1.1.22,10.1.1.13,8,8,100,2.864,358,+1.71875e+08ns,0.218621,AODV,50,70,10,10.5,5,3
170,10.1.1.22,10.1.1.43,10,7,70,2.416,302,+1.18598e+08ns,0.0448923,AODV,50,70,10,10.5,5,3
171,10.1.1.13,10.1.1.32,7,7,100,2.688,336,+1.11182e+08ns,0.0355546,AODV,50,70,10,10.5,5,3
172,10.1.1.13,10.1.1.6,2,2,100,0.768,96,+1.73745e+07ns,9.52548,AODV,50,70,10,10.5,5,3
173,10.1.1.6,10.1.1.30,5,5,100,1.92,240,+3.77749e+08ns,0.0235364,AODV,50,70,10,10.5,5,3
174,10.1.1.8,10.1.1.32,1,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
175,10.1.1.22,10.1.1.44,1,1,100,0.384,48,+7.67085e+07ns,5.00596,AODV,50,70,10,10.5,5,3
176,10.1.1.7,10.1.1.38,4,4,100,1.392,174,+2.51163e+07ns,0.0569982,AODV,50,70,10,10.5,5,3
177,10.1.1.26,10.1.1.38,6,6,100,2.304,288,+1.69825e+07ns,0.0248742,AODV,50,70,10,10.5,5,3
178,10.1.1.26,10.1.1.48,4,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
179,10.1.1.47,10.1.1.38,18,18,100,6.768,846,+1.85982e+08ns,0.069486,AODV,50,70,10,10.5,5,3
180,10.1.1.47,10.1.1.48,102,102,100,37.664,4708,+1.13722e+09ns,0.394849,AODV,50,70,10,10.5,5,3
181,10.1.1.43,10.1.1.38,12,10,83.3333,3.84,480,+8.08212e+07ns,0.121415,AODV,50,70,10,10.5,5,3
182,10.1.1.43,10.1.1.44,2,2,100,0.624,78,+1.00225e+09ns,0.0266053,AODV,50,70,10,10.5,5,3
183,10.1.1.42,10.1.1.38,1,1,100,0.384,48,+8.75182e+08ns,0.438766,AODV,50,70,10,10.5,5,3
184,10.1.1.42,10.1.1.48,4,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
185,10.1.1.17,10.1.1.38,3,3,100,1.152,144,+3.12535e+07ns,0.107638,AODV,50,70,10,10.5,5,3
186,10.1.1.17,10.1.1.48,2,2,100,0.624,78,+5.24884e+07ns,0.057961,AODV,50,70,10,10.5,5,3
187,10.1.1.48,10.1.1.44,19,19,100,6.384,798,+1.5644e+09ns,0.146922,AODV,50,70,10,10.5,5,3
188,10.1.1.38,10.1.1.23,7,6,85.7143,2.304,288,+6.40985e+08ns,0.0407339,AODV,50,70,10,10.5,5,3
189,10.1.1.38,10.1.1.9,26,23,88.4615,8.336,1042,+1.14463e+08ns,0.098833,AODV,50,70,10,10.5,5,3
190,10.1.1.44,10.1.1.32,9,9,100,3.456,432,+4.14002e+07ns,0.0457542,AODV,50,70,10,10.5,5,3
191,10.1.1.32,10.1.1.13,18,17,94.4444,6.32,790,+7.32211e+07ns,0.0827888,AODV,50,70,10,10.5,5,3
192,10.1.1.9,10.1.1.24,14,13,92.8571,4.992,624,+2.45125e+07ns,0.529311,AODV,50,70,10,10.5,5,3
193,10.1.1.24,10.1.1.17,7,7,100,2.544,318,+3.32179e+07ns,0.0870971,AODV,50,70,10,10.5,5,3
194,10.1.1.24,10.1.1.21,3,2,66.6667,0.624,78,+1.28054e+07ns,0.0430674,AODV,50,70,10,10.5,5,3
195,10.1.1.38,10.1.1.21,24,23,95.8333,8.416,1052,+1.04433e+08ns,0.0908959,AODV,50,70,10,10.5,5,3
196,10.1.1.33,10.1.1.38,12,12,100,4.544,568,+9.32548e+08ns,0.143146,AODV,50,70,10,10.5,5,3
197,10.1.1.41,10.1.1.39,1,1,100,0.384,48,+7.91514e+07ns,4.85146,AODV,50,70,10,10.5,5,3
198,10.1.1.21,10.1.1.30,11,9,81.8182,3.248,406,+3.92353e+07ns,0.0801872,AODV,50,70,10,10.5,5,3
199,10.1.1.3,10.1.1.46,2,2,100,0.768,96,+2.57566e+07ns,0.0369848,AODV,50,70,10,10.5,5,3
200,10.1.1.30,10.1.1.13,24,23,95.8333,8.768,1096,+8.00532e+07ns,0.0968168,AODV,50,70,10,10.5,5,3
201,10.1.1.20,10.1.1.16,8,8,100,2.784,348,+1.58373e+07ns,0.0295797,AODV,50,70,10,10.5,5,3
202,10.1.1.39,10.1.1.41,2,2,100,0.624,78,+3.78727e+06ns,0.01208,AODV,50,70,10,10.5,5,3
203,10.1.1.39,10.1.1.38,15,15,100,5.44,680,+3.28096e+07ns,0.160068,AODV,50,70,10,10.5,5,3
204,10.1.1.42,10.1.1.33,7,7,100,2.624,328,+2.89915e+07ns,0.0443448,AODV,50,70,10,10.5,5,3
205,10.1.1.43,10.1.1.7,13,12,92.3077,4.208,526,+2.66836e+07ns,0.0697775,AODV,50,70,10,10.5,5,3
206,10.1.1.30,10.1.1.32,2,2,100,0.768,96,+4.11125e+07ns,0.0137064,AODV,50,70,10,10.5,5,3
207,10.1.1.6,10.1.1.44,2,2,100,0.624,78,+9.3292e+07ns,0.25729,AODV,50,70,10,10.5,5,3
208,10.1.1.20,10.1.1.27,5,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
209,10.1.1.10,10.1.1.41,12,11,91.6667,4.016,502,+6.80274e+08ns,0.0475534,AODV,50,70,10,10.5,5,3
210,10.1.1.10,10.1.1.2,10,10,100,3.84,480,+1.51975e+07ns,1.09282,AODV,50,70,10,10.5,5,3
211,10.1.1.24,10.1.1.38,4,4,100,1.248,156,+7.80629e+08ns,0.154916,AODV,50,70,10,10.5,5,3
212,10.1.1.2,10.1.1.4,1,0,0,0,0,+0ns,-0,AODV,50,70,10,10.5,5,3
