Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
122,10.1.1.38,10.1.1.20,5,5,100,1.856,232,+1.01046e+07ns,7.48116,AODV,50,50,10,3,5,3
123,10.1.1.41,10.1.1.28,5,5,100,1.92,240,+5.49794e+06ns,0.509623,AODV,50,50,10,3,5,3
124,10.1.1.47,10.1.1.20,4,4,100,1.536,192,+6.52726e+06ns,2.04255,AODV,50,50,10,3,5,3
125,10.1.1.20,10.1.1.14,4,4,100,1.472,184,+2.86703e+06ns,5.3975,AODV,50,50,10,3,5,3
126,10.1.1.41,10.1.1.47,2,2,100,0.768,96,+1.04998e+07ns,2.26405,AODV,50,50,10,3,5,3
127,10.1.1.50,10.1.1.47,1,1,100,0.384,48,+3.64224e+07ns,10.543,AODV,50,50,10,3,5,3
128,10.1.1.47,10.1.1.41,2,2,100,0.624,78,+7.33784e+06ns,0.187124,AODV,50,50,10,3,5,3
129,10.1.1.47,10.1.1.50,1,1,100,0.24,30,+1.04818e+07ns,22.8969,AODV,50,50,10,3,5,3
130,10.1.1.41,10.1.1.50,1,1,100,0.384,48,+9.45958e+06ns,40.5938,AODV,50,50,10,3,5,3
131,10.1.1.50,10.1.1.20,7,6,85.7143,2.24,280,+3.69604e+06ns,8.11772,AODV,50,50,10,3,5,3
132,10.1.1.10,10.1.1.31,3,3,100,1.088,136,+1.25461e+07ns,0.606025,AODV,50,50,10,3,5,3
133,10.1.1.10,10.1.1.7,3,2,66.6667,0.768,96,+3.21499e+07ns,0.422728,AODV,50,50,10,3,5,3
134,10.1.1.39,10.1.1.31,3,3,100,0.944,118,+5.82358e+06ns,0.0132404,AODV,50,50,10,3,5,3
135,10.1.1.39,10.1.1.7,2,2,100,0.768,96,+1.93978e+06ns,0.31831,AODV,50,50,10,3,5,3
136,10.1.1.31,10.1.1.39,4,4,100,1.456,182,+1.35367e+07ns,0.019524,AODV,50,50,10,3,5,3
137,10.1.1.31,10.1.1.17,13,12,92.3077,4.416,552,+1.24107e+07ns,0.139035,AODV,50,50,10,3,5,3
138,10.1.1.31,10.1.1.10,3,2,66.6667,0.48,60,+4.28683e+06ns,0.269061,AODV,50,50,10,3,5,3
139,10.1.1.28,10.1.1.21,1,1,100,0.384,48,+2.63036e+06ns,145.988,AODV,50,50,10,3,5,3
140,10.1.1.39,10.1.1.4,1,1,100,0.384,48,+5.09557e+06ns,75.3595,AODV,50,50,10,3,5,3
141,10.1.1.7,10.1.1.4,1,1,100,0.384,48,+6.90451e+06ns,55.6158,AODV,50,50,10,3,5,3
142,10.1.1.7,10.1.1.10,1,1,100,0.384,48,+1.28792e+07ns,29.8155,AODV,50,50,10,3,5,3
143,10.1.1.4,10.1.1.39,1,1,100,0.24,30,+1.32266e+07ns,18.1453,AODV,50,50,10,3,5,3
144,10.1.1.4,10.1.1.21,2,2,100,0.768,96,+1.63316e+07ns,70.8413,AODV,50,50,10,3,5,3
145,10.1.1.4,10.1.1.7,2,2,100,0.624,78,+3.74718e+06ns,0.152243,AODV,50,50,10,3,5,3
146,10.1.1.10,10.1.1.27,7,7,100,2.496,312,+4.58727e+07ns,1.47653,AODV,50,50,10,3,5,3
147,10.1.1.27,10.1.1.10,4,3,75,1.136,142,+9.7372e+08ns,0.0347591,AODV,50,50,10,3,5,3
148,10.1.1.27,10.1.1.17,13,13,100,4.8,600,+1.66289e+07ns,0.0970439,AODV,50,50,10,3,5,3
149,10.1.1.41,10.1.1.20,1,1,100,0.384,48,+4.16712e+06ns,92.15,AODV,50,50,10,3,5,3
150,10.1.1.21,10.1.1.20,1,1,100,0.384,48,+5.31181e+07ns,7.22918,AODV,50,50,10,3,5,3
151,10.1.1.21,10.1.1.28,1,0,0,0,0,+0ns,-0,AODV,50,50,10,3,5,3
152,10.1.1.28,10.1.1.10,7,7,100,2.496,312,+8.97042e+06ns,0.220428,AODV,50,50,10,3,5,3
153,10.1.1.10,10.1.1.39,3,0,0,0,0,+0ns,-0,AODV,50,50,10,3,5,3
154,10.1.1.47,10.1.1.25,1,1,100,0.384,48,+5.33557e+06ns,71.9698,AODV,50,50,10,3,5,3
155,10.1.1.25,10.1.1.20,1,1,100,0.384,48,+1.02955e+07ns,37.2979,AODV,50,50,10,3,5,3
156,10.1.1.28,10.1.1.7,2,2,100,0.768,96,+1.03068e+07ns,1.50493,AODV,50,50,10,3,5,3
157,10.1.1.10,10.1.1.28,2,2,100,0.48,60,+6.89958e+06ns,0.951843,AODV,50,50,10,3,5,3
158,10.1.1.20,10.1.1.4,2,1,50,0.384,48,+8.41384e+06ns,45.6391,AODV,50,50,10,3,5,3
159,10.1.1.20,10.1.1.7,1,1,100,0.384,48,+9.27132e+06ns,41.4181,AODV,50,50,10,3,5,3
160,10.1.1.4,10.1.1.20,1,1,100,0.24,30,+4.37325e+06ns,54.8791,AODV,50,50,10,3,5,3
161,10.1.1.4,10.1.1.27,7,7,100,2.56,320,+9.36752e+06ns,0.0959304,AODV,50,50,10,3,5,3
162,10.1.1.25,10.1.1.47,1,1,100,0.32,40,+7.30975e+06ns,43.7771,AODV,50,50,10,3,5,3
163,10.1.1.23,10.1.1.20,1,1,100,0.384,48,+1.51561e+06ns,253.363,AODV,50,50,10,3,5,3
164,10.1.1.23,10.1.1.10,1,1,100,0.384,48,+5.19558e+06ns,73.9089,AODV,50,50,10,3,5,3
165,10.1.1.20,10.1.1.23,1,1,100,0.24,30,+6.08162e+06ns,39.4632,AODV,50,50,10,3,5,3
166,10.1.1.10,10.1.1.5,2,1,50,0.384,48,+7.11556e+06ns,53.9663,AODV,50,50,10,3,5,3
167,10.1.1.5,10.1.1.37,1,1,100,0.384,48,+7.51579e+06ns,51.0924,AODV,50,50,10,3,5,3
168,10.1.1.37,10.1.1.20,4,4,100,1.6,200,+1.18865e+07ns,0.33682,AODV,50,50,10,3,5,3
169,10.1.1.5,10.1.1.46,2,2,100,0.768,96,+8.82008e+06ns,44.8432,AODV,50,50,10,3,5,3
170,10.1.1.5,10.1.1.10,3,1,33.3333,0.384,48,+304189ns,1262.37,AODV,50,50,10,3,5,3
171,10.1.1.46,10.1.1.5,2,2,100,0.624,78,+1.74927e+07ns,0.147348,AODV,50,50,10,3,5,3
172,10.1.1.46,10.1.1.37,1,1,100,0.384,48,+1.60824e+06ns,238.77,AODV,50,50,10,3,5,3
173,10.1.1.47,10.1.1.39,5,5,100,1.792,224,+5.45369e+07ns,0.072993,AODV,50,50,10,3,5,3
174,10.1.1.47,10.1.1.7,2,1,50,0.384,48,+1.35709e+07ns,28.2959,AODV,50,50,10,3,5,3
175,10.1.1.26,10.1.1.39,3,2,66.6667,0.768,96,+1.27977e+07ns,0.0362058,AODV,50,50,10,3,5,3
176,10.1.1.26,10.1.1.7,3,2,66.6667,0.768,96,+9.45982e+06ns,0.482834,AODV,50,50,10,3,5,3
177,10.1.1.39,10.1.1.47,5,5,100,1.84,230,+9.80434e+06ns,0.0748337,AODV,50,50,10,3,5,3
178,10.1.1.39,10.1.1.33,5,5,100,1.792,224,+1.53848e+07ns,0.851515,AODV,50,50,10,3,5,3
179,10.1.1.39,10.1.1.26,3,2,66.6667,0.48,60,+8.80576e+06ns,0.0226411,AODV,50,50,10,3,5,3
180,10.1.1.33,10.1.1.17,6,6,100,2.176,272,+1.18688e+07ns,1.03334,AODV,50,50,10,3,5,3
181,10.1.1.46,10.1.1.20,1,1,100,0.384,48,+7.15538e+06ns,53.6659,AODV,50,50,10,3,5,3
182,10.1.1.31,10.1.1.20,5,5,100,1.92,240,+3.59956e+07ns,1.2386,AODV,50,50,10,3,5,3
183,10.1.1.5,10.1.1.20,3,3,100,1.088,136,+9.80089e+07ns,0.0511143,AODV,50,50,10,3,5,3
184,10.1.1.20,10.1.1.31,1,1,100,0.24,30,+9.32148e+06ns,25.747,AODV,50,50,10,3,5,3
185,10.1.1.20,10.1.1.5,1,1,100,0.24,30,+8.46165e+06ns,28.3633,AODV,50,50,10,3,5,3
186,10.1.1.3,10.1.1.31,1,1,100,0.384,48,+1.00172e+09ns,0.383342,AODV,50,50,10,3,5,3
187,10.1.1.3,10.1.1.10,2,2,100,0.768,96,+1.00705e+07ns,1.53431,AODV,50,50,10,3,5,3
188,10.1.1.19,10.1.1.31,1,1,100,0.384,48,+1.71025e+06ns,224.528,AODV,50,50,10,3,5,3
189,10.1.1.19,10.1.1.10,2,2,100,0.768,96,+9.07276e+06ns,1.54296,AODV,50,50,10,3,5,3
190,10.1.1.3,10.1.1.20,1,1,100,0.384,48,+5.36566e+06ns,71.5662,AODV,50,50,10,3,5,3
191,10.1.1.19,10.1.1.20,1,1,100,0.384,48,+2.67925e+06ns,143.324,AODV,50,50,10,3,5,3
192,10.1.1.20,10.1.1.19,1,1,100,0.24,30,+5.0285e+06ns,47.728,AODV,50,50,10,3,5,3
193,10.1.1.20,10.1.1.3,1,1,100,0.24,30,+1.05616e+07ns,22.7237,AODV,50,50,10,3,5,3
194,10.1.1.33,10.1.1.39,1,1,100,0.384,48,+901668ns,425.877,AODV,50,50,10,3,5,3
195,10.1.1.26,10.1.1.47,2,2,100,0.624,78,+2.77616e+06ns,0.0119262,AODV,50,50,10,3,5,3
196,10.1.1.47,10.1.1.26,3,3,100,0.944,118,+9.33008e+06ns,0.0170675,AODV,50,50,10,3,5,3
197,10.1.1.31,10.1.1.3,3,3,100,1.008,126,+1.32936e+07ns,0.0194197,AODV,50,50,10,3,5,3
198,10.1.1.45,10.1.1.17,2,2,100,0.704,88,+7.96006e+06ns,0.86656,AODV,50,50,10,3,5,3
199,10.1.1.45,10.1.1.7,1,1,100,0.384,48,+9.51086e+06ns,40.3749,AODV,50,50,10,3,5,3
200,10.1.1.17,10.1.1.45,1,1,100,0.24,30,+7.6218e+06ns,31.4886,AODV,50,50,10,3,5,3
201,10.1.1.48,10.1.1.43,1,1,100,0.384,48,+6.19569e+06ns,61.9786,AODV,50,50,10,3,5,3
202,10.1.1.48,10.1.1.7,3,3,100,1.152,144,+1.08145e+07ns,0.199664,AODV,50,50,10,3,5,3
203,10.1.1.43,10.1.1.48,2,1,50,0.24,30,+1.02217e+07ns,23.4795,AODV,50,50,10,3,5,3
204,10.1.1.43,10.1.1.49,1,1,100,0.384,48,+3.0003e+06ns,127.987,AODV,50,50,10,3,5,3
205,10.1.1.49,10.1.1.17,2,2,100,0.768,96,+2.15266e+06ns,1.28906,AODV,50,50,10,3,5,3
206,10.1.1.43,10.1.1.24,2,2,100,0.704,88,+3.47405e+06ns,0.842037,AODV,50,50,10,3,5,3
207,10.1.1.43,10.1.1.7,9,8,88.8889,3.072,384,+1.74948e+07ns,0.158916,AODV,50,50,10,3,5,3
208,10.1.1.24,10.1.1.43,1,1,100,0.24,30,+1.0015e+09ns,0.23964,AODV,50,50,10,3,5,3
209,10.1.1.24,10.1.1.17,4,4,100,1.344,168,+3.05236e+06ns,1.32525,AODV,50,50,10,3,5,3
210,10.1.1.48,10.1.1.31,2,2,100,0.768,96,+9.39899e+06ns,0.716869,AODV,50,50,10,3,5,3
211,10.1.1.31,10.1.1.48,1,1,100,0.24,30,+3.24173e+06ns,74.0345,AODV,50,50,10,3,5,3
212,10.1.1.10,10.1.1.42,2,2,100,0.768,96,+3.77803e+07ns,16.6577,AODV,50,50,10,3,5,3
213,10.1.1.3,10.1.1.42,2,2,100,0.768,96,+5.35385e+07ns,14.5203,AODV,50,50,10,3,5,3
214,10.1.1.42,10.1.1.10,1,1,100,0.24,30,+5.68149e+06ns,42.2424,AODV,50,50,10,3,5,3
215,10.1.1.42,10.1.1.49,6,6,100,2.048,256,+1.03042e+07ns,0.456188,AODV,50,50,10,3,5,3
216,10.1.1.49,10.1.1.4,5,4,80,1.408,176,+4.40931e+06ns,89.2582,AODV,50,50,10,3,5,3
217,10.1.1.27,10.1.1.38,6,6,100,2.112,264,+1.56845e+07ns,1.58253,AODV,50,50,10,3,5,3
218,10.1.1.42,10.1.1.3,3,3,100,0.944,118,+5.90396e+06ns,0.156572,AODV,50,50,10,3,5,3
219,10.1.1.38,10.1.1.7,8,6,75,2.176,272,+2.38898e+07ns,0.108514,AODV,50,50,10,3,5,3
220,10.1.1.7,10.1.1.44,6,6,100,2.176,272,+1.84869e+07ns,1.35154,AODV,50,50,10,3,5,3
221,10.1.1.44,10.1.1.14,12,12,100,4.352,544,+1.52672e+07ns,0.479797,AODV,50,50,10,3,5,3
222,10.1.1.14,10.1.1.13,15,15,100,5.632,704,+8.82081e+07ns,0.240462,AODV,50,50,10,3,5,3
223,10.1.1.13,10.1.1.15,20,16,80,5.504,688,+2.6916e+07ns,0.603964,AODV,50,50,10,3,5,3
