Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
86,10.1.1.14,10.1.1.3,25,24,96,8.928,1116,+2.7974e+07ns,0.109857,AODV,50,50,10,9.5,5,3
87,10.1.1.46,10.1.1.10,13,12,92.3077,4.256,532,+3.26754e+07ns,0.0826061,AODV,50,50,10,9.5,5,3
88,10.1.1.10,10.1.1.41,11,11,100,4.224,528,+1.22285e+08ns,0.0843216,AODV,50,50,10,9.5,5,3
89,10.1.1.32,10.1.1.31,6,6,100,2.24,280,+2.82257e+07ns,0.0422776,AODV,50,50,10,9.5,5,3
90,10.1.1.31,10.1.1.11,8,8,100,2.944,368,+2.93716e+07ns,0.0311863,AODV,50,50,10,9.5,5,3
91,10.1.1.11,10.1.1.15,38,38,100,14.208,1776,+1.01431e+08ns,0.177696,AODV,50,50,10,9.5,5,3
92,10.1.1.9,10.1.1.12,6,6,100,2.016,252,+4.67239e+08ns,0.0440499,AODV,50,50,10,9.5,5,3
93,10.1.1.9,10.1.1.31,3,3,100,1.088,136,+5.12292e+06ns,0.0211723,AODV,50,50,10,9.5,5,3
94,10.1.1.31,10.1.1.12,1,1,100,0.384,48,+1.05754e+08ns,3.63106,AODV,50,50,10,9.5,5,3
95,10.1.1.31,10.1.1.30,3,1,33.3333,0.384,48,+1.11399e+07ns,0.00543032,AODV,50,50,10,9.5,5,3
96,10.1.1.30,10.1.1.8,8,0,0,0,0,+0ns,-0,AODV,50,50,10,9.5,5,3
97,10.1.1.30,10.1.1.26,5,4,80,1.536,192,+4.24769e+07ns,0.0613353,AODV,50,50,10,9.5,5,3
98,10.1.1.48,10.1.1.23,15,14,93.3333,5.248,656,+2.19303e+07ns,0.454189,AODV,50,50,10,9.5,5,3
99,10.1.1.48,10.1.1.10,3,3,100,1.152,144,+8.1712e+07ns,0.0191984,AODV,50,50,10,9.5,5,3
100,10.1.1.26,10.1.1.23,1,1,100,0.384,48,+8.85837e+07ns,4.33488,AODV,50,50,10,9.5,5,3
101,10.1.1.16,10.1.1.23,13,12,92.3077,4.4,550,+1.78115e+08ns,0.168008,AODV,50,50,10,9.5,5,3
102,10.1.1.16,10.1.1.10,12,7,58.3333,2.688,336,+2.00989e+09ns,0.0382609,AODV,50,50,10,9.5,5,3
103,10.1.1.28,10.1.1.23,33,31,93.9394,11.312,1414,+1.22158e+08ns,0.357291,AODV,50,50,10,9.5,5,3
104,10.1.1.28,10.1.1.10,35,34,97.1429,12.304,1538,+1.8145e+08ns,0.131604,AODV,50,50,10,9.5,5,3
105,10.1.1.23,10.1.1.8,24,23,95.8333,8.704,1088,+1.37597e+08ns,0.10746,AODV,50,50,10,9.5,5,3
106,10.1.1.23,10.1.1.28,12,11,91.6667,4.08,510,+9.63813e+07ns,0.042427,AODV,50,50,10,9.5,5,3
107,10.1.1.23,10.1.1.48,5,5,100,1.632,204,+2.0269e+09ns,0.0388601,AODV,50,50,10,9.5,5,3
108,10.1.1.48,10.1.1.28,1,1,100,0.384,48,+1.88439e+07ns,20.3779,AODV,50,50,10,9.5,5,3
109,10.1.1.25,10.1.1.23,15,14,93.3333,5.248,656,+3.7121e+07ns,0.327992,AODV,50,50,10,9.5,5,3
110,10.1.1.25,10.1.1.48,10,10,100,3.776,472,+1.14922e+09ns,0.131681,AODV,50,50,10,9.5,5,3
111,10.1.1.23,10.1.1.25,12,12,100,4.176,522,+5.44359e+07ns,0.249621,AODV,50,50,10,9.5,5,3
112,10.1.1.8,10.1.1.12,20,20,100,7.344,918,+1.99096e+08ns,0.137187,AODV,50,50,10,9.5,5,3
113,10.1.1.23,10.1.1.26,1,1,100,0.24,30,+5.60182e+06ns,42.8432,AODV,50,50,10,9.5,5,3
114,10.1.1.39,10.1.1.1,6,0,0,0,0,+0ns,-0,AODV,50,50,10,9.5,5,3
115,10.1.1.14,10.1.1.1,23,23,100,8.832,1104,+2.25922e+08ns,0.0945484,AODV,50,50,10,9.5,5,3
116,10.1.1.1,10.1.1.14,13,13,100,4.704,588,+7.9085e+07ns,0.0613644,AODV,50,50,10,9.5,5,3
117,10.1.1.1,10.1.1.38,3,3,100,1.152,144,+1.21592e+07ns,0.348489,AODV,50,50,10,9.5,5,3
118,10.1.1.38,10.1.1.41,15,15,100,5.632,704,+9.90348e+07ns,0.188492,AODV,50,50,10,9.5,5,3
119,10.1.1.45,10.1.1.31,2,2,100,0.624,78,+6.96711e+06ns,0.0120156,AODV,50,50,10,9.5,5,3
120,10.1.1.4,10.1.1.16,3,3,100,1.152,144,+1.02501e+09ns,0.12568,AODV,50,50,10,9.5,5,3
121,10.1.1.6,10.1.1.33,4,4,100,1.472,184,+9.78397e+06ns,0.0154913,AODV,50,50,10,9.5,5,3
122,10.1.1.33,10.1.1.28,10,10,100,3.488,436,+3.06399e+07ns,0.0374556,AODV,50,50,10,9.5,5,3
123,10.1.1.28,10.1.1.16,3,3,100,1.152,144,+2.97817e+07ns,0.0583238,AODV,50,50,10,9.5,5,3
124,10.1.1.12,10.1.1.45,1,1,100,0.384,48,+1.08465e+07ns,35.4032,AODV,50,50,10,9.5,5,3
125,10.1.1.8,10.1.1.45,5,5,100,2.048,256,+2.19253e+07ns,0.452108,AODV,50,50,10,9.5,5,3
126,10.1.1.8,10.1.1.23,7,6,85.7143,2.176,272,+1.00724e+08ns,0.0313324,AODV,50,50,10,9.5,5,3
127,10.1.1.45,10.1.1.20,11,7,63.6364,2.624,328,+1.04608e+07ns,30.3142,AODV,50,50,10,9.5,5,3
128,10.1.1.23,10.1.1.32,2,2,100,0.768,96,+2.5148e+07ns,0.0683468,AODV,50,50,10,9.5,5,3
129,10.1.1.26,10.1.1.32,1,1,100,0.384,48,+7.52435e+07ns,5.10343,AODV,50,50,10,9.5,5,3
130,10.1.1.32,10.1.1.26,4,4,100,1.392,174,+1.2044e+07ns,0.124521,AODV,50,50,10,9.5,5,3
131,10.1.1.5,10.1.1.3,59,59,100,22.192,2774,+2.00789e+08ns,0.373894,AODV,50,50,10,9.5,5,3
132,10.1.1.5,10.1.1.2,12,12,100,4.608,576,+4.90749e+08ns,0.381929,AODV,50,50,10,9.5,5,3
133,10.1.1.7,10.1.1.3,4,4,100,1.536,192,+1.20278e+07ns,0.133725,AODV,50,50,10,9.5,5,3
134,10.1.1.7,10.1.1.2,2,1,50,0.384,48,+1.27696e+07ns,30.0713,AODV,50,50,10,9.5,5,3
135,10.1.1.21,10.1.1.3,4,4,100,1.472,184,+4.82127e+08ns,0.162725,AODV,50,50,10,9.5,5,3
136,10.1.1.21,10.1.1.2,1,1,100,0.384,48,+1.47755e+07ns,25.989,AODV,50,50,10,9.5,5,3
137,10.1.1.2,10.1.1.3,4,4,100,1.472,184,+3.29685e+07ns,0.057661,AODV,50,50,10,9.5,5,3
138,10.1.1.27,10.1.1.3,6,6,100,2.112,264,+1.48875e+07ns,0.121227,AODV,50,50,10,9.5,5,3
139,10.1.1.27,10.1.1.2,1,1,100,0.384,48,+1.00134e+09ns,0.383488,AODV,50,50,10,9.5,5,3
140,10.1.1.3,10.1.1.27,1,1,100,0.24,30,+1.87179e+07ns,12.822,AODV,50,50,10,9.5,5,3
141,10.1.1.17,10.1.1.6,6,4,66.6667,1.536,192,+5.56528e+06ns,67.9301,AODV,50,50,10,9.5,5,3
142,10.1.1.6,10.1.1.16,5,5,100,1.92,240,+1.73086e+07ns,3.68375,AODV,50,50,10,9.5,5,3
143,10.1.1.16,10.1.1.30,9,8,88.8889,2.928,366,+7.06042e+07ns,0.563825,AODV,50,50,10,9.5,5,3
144,10.1.1.32,10.1.1.12,10,9,90,3.392,424,+3.74364e+07ns,0.0845234,AODV,50,50,10,9.5,5,3
145,10.1.1.30,10.1.1.41,18,16,88.8889,6.08,760,+2.04999e+08ns,0.360641,AODV,50,50,10,9.5,5,3
146,10.1.1.32,10.1.1.8,10,10,100,3.712,464,+1.30962e+07ns,0.113729,AODV,50,50,10,9.5,5,3
147,10.1.1.8,10.1.1.13,39,39,100,14.912,1864,+4.38155e+07ns,0.372867,AODV,50,50,10,9.5,5,3
148,10.1.1.41,10.1.1.48,2,2,100,0.768,96,+1.50302e+08ns,0.0542872,AODV,50,50,10,9.5,5,3
149,10.1.1.41,10.1.1.38,11,11,100,3.952,494,+3.19289e+08ns,0.138646,AODV,50,50,10,9.5,5,3
150,10.1.1.38,10.1.1.4,20,17,85,6.016,752,+3.2687e+08ns,0.0957729,AODV,50,50,10,9.5,5,3
151,10.1.1.38,10.1.1.1,11,11,100,4.16,520,+2.89601e+07ns,0.420859,AODV,50,50,10,9.5,5,3
152,10.1.1.1,10.1.1.4,1,1,100,0.384,48,+2.2895e+07ns,16.7722,AODV,50,50,10,9.5,5,3
153,10.1.1.39,10.1.1.46,31,29,93.5484,10.992,1374,+4.34169e+08ns,0.114049,AODV,50,50,10,9.5,5,3
154,10.1.1.4,10.1.1.48,9,8,88.8889,2.864,358,+5.13481e+07ns,0.0541602,AODV,50,50,10,9.5,5,3
155,10.1.1.48,10.1.1.32,10,10,100,3.776,472,+4.71538e+07ns,0.0768571,AODV,50,50,10,9.5,5,3
156,10.1.1.11,10.1.1.31,1,1,100,0.384,48,+1.14179e+06ns,336.314,AODV,50,50,10,9.5,5,3
157,10.1.1.31,10.1.1.32,2,2,100,0.768,96,+4.50209e+07ns,16.1114,AODV,50,50,10,9.5,5,3
158,10.1.1.32,10.1.1.30,7,6,85.7143,2.176,272,+2.63093e+07ns,0.575085,AODV,50,50,10,9.5,5,3
159,10.1.1.41,10.1.1.10,30,29,96.6667,10.784,1348,+2.67592e+08ns,0.285369,AODV,50,50,10,9.5,5,3
160,10.1.1.10,10.1.1.46,12,8,66.6667,3.072,384,+2.10699e+07ns,0.0608814,AODV,50,50,10,9.5,5,3
161,10.1.1.8,10.1.1.15,8,8,100,3.072,384,+1.85098e+07ns,0.730115,AODV,50,50,10,9.5,5,3
162,10.1.1.30,10.1.1.23,5,5,100,1.632,204,+4.20486e+07ns,0.0234133,AODV,50,50,10,9.5,5,3
163,10.1.1.41,10.1.1.28,22,21,95.4545,7.296,912,+8.53244e+07ns,0.150363,AODV,50,50,10,9.5,5,3
164,10.1.1.10,10.1.1.28,17,17,100,6.4,800,+7.11123e+07ns,0.202024,AODV,50,50,10,9.5,5,3
165,10.1.1.46,10.1.1.47,6,6,100,2.16,270,+1.0108e+09ns,0.0225706,AODV,50,50,10,9.5,5,3
166,10.1.1.14,10.1.1.17,20,20,100,7.392,924,+2.02768e+08ns,0.119439,AODV,50,50,10,9.5,5,3
167,10.1.1.17,10.1.1.43,24,23,95.8333,8.048,1006,+1.99945e+08ns,0.0849575,AODV,50,50,10,9.5,5,3
168,10.1.1.48,10.1.1.25,4,4,100,1.408,176,+1.01314e+07ns,0.208406,AODV,50,50,10,9.5,5,3
169,10.1.1.43,10.1.1.28,22,21,95.4545,7.744,968,+1.4605e+08ns,0.0813969,AODV,50,50,10,9.5,5,3
170,10.1.1.46,10.1.1.39,6,6,100,1.952,244,+9.09283e+08ns,0.0282317,AODV,50,50,10,9.5,5,3
171,10.1.1.3,10.1.1.21,2,2,100,0.624,78,+4.48675e+06ns,0.00667091,AODV,50,50,10,9.5,5,3
172,10.1.1.33,10.1.1.17,19,18,94.7368,6.56,820,+2.63724e+08ns,0.168179,AODV,50,50,10,9.5,5,3
173,10.1.1.33,10.1.1.6,7,5,71.4286,1.712,214,+8.03512e+06ns,0.0180989,AODV,50,50,10,9.5,5,3
174,10.1.1.6,10.1.1.46,6,6,100,2.304,288,+3.69345e+07ns,0.109589,AODV,50,50,10,9.5,5,3
175,10.1.1.4,10.1.1.38,16,16,100,5.872,734,+6.42901e+08ns,0.0950551,AODV,50,50,10,9.5,5,3
176,10.1.1.46,10.1.1.17,2,2,100,0.768,96,+8.32159e+06ns,64.2526,AODV,50,50,10,9.5,5,3
177,10.1.1.28,10.1.1.43,6,6,100,2.096,262,+1.01362e+09ns,0.027711,AODV,50,50,10,9.5,5,3
178,10.1.1.28,10.1.1.33,6,6,100,2.16,270,+4.41748e+08ns,0.0233959,AODV,50,50,10,9.5,5,3
179,10.1.1.38,10.1.1.46,4,3,75,1.152,144,+9.12984e+06ns,0.0739872,AODV,50,50,10,9.5,5,3
180,10.1.1.33,10.1.1.34,21,21,100,7.568,946,+3.38313e+07ns,0.0823523,AODV,50,50,10,9.5,5,3
181,10.1.1.34,10.1.1.48,3,0,0,0,0,+0ns,-0,AODV,50,50,10,9.5,5,3
182,10.1.1.45,10.1.1.49,6,5,83.3333,1.984,248,+1.31679e+07ns,0.0385406,AODV,50,50,10,9.5,5,3
183,10.1.1.49,10.1.1.24,6,4,66.6667,1.536,192,+4.58432e+06ns,0.0345331,AODV,50,50,10,9.5,5,3
184,10.1.1.24,10.1.1.18,19,18,94.7368,6.208,776,+2.69238e+07ns,0.0883921,AODV,50,50,10,9.5,5,3
185,10.1.1.16,10.1.1.4,2,1,50,0.384,48,+517145ns,0.375548,AODV,50,50,10,9.5,5,3
186,10.1.1.26,10.1.1.16,5,4,80,1.536,192,+2.24106e+08ns,0.0256587,AODV,50,50,10,9.5,5,3
187,10.1.1.16,10.1.1.41,5,5,100,1.776,222,+3.64036e+07ns,0.13117,AODV,50,50,10,9.5,5,3
188,10.1.1.30,10.1.1.16,2,2,100,0.704,88,+1.7565e+07ns,0.529987,AODV,50,50,10,9.5,5,3
189,10.1.1.17,10.1.1.33,9,9,100,3.312,414,+2.80668e+08ns,0.0811967,AODV,50,50,10,9.5,5,3
190,10.1.1.16,10.1.1.26,3,3,100,0.864,108,+8.44828e+07ns,0.0144397,AODV,50,50,10,9.5,5,3
191,10.1.1.4,10.1.1.28,4,4,100,1.392,174,+4.78189e+07ns,0.0556241,AODV,50,50,10,9.5,5,3
192,10.1.1.4,10.1.1.46,2,2,100,0.768,96,+4.06907e+07ns,0.236696,AODV,50,50,10,9.5,5,3
193,10.1.1.47,10.1.1.38,11,11,100,3.872,484,+1.05511e+09ns,0.075479,AODV,50,50,10,9.5,5,3
194,10.1.1.30,10.1.1.4,4,4,100,1.392,174,+5.82008e+08ns,0.0175608,AODV,50,50,10,9.5,5,3
195,10.1.1.1,10.1.1.16,5,5,100,1.568,196,+1.01452e+09ns,0.0199781,AODV,50,50,10,9.5,5,3
196,10.1.1.32,10.1.1.48,3,2,66.6667,0.768,96,+1.00627e+09ns,0.0154113,AODV,50,50,10,9.5,5,3
197,10.1.1.41,10.1.1.1,2,2,100,0.768,96,+1.10832e+09ns,1.38238,AODV,50,50,10,9.5,5,3
198,10.1.1.14,10.1.1.42,5,5,100,1.92,240,+1.17136e+08ns,0.124561,AODV,50,50,10,9.5,5,3
199,10.1.1.39,10.1.1.42,21,19,90.4762,7.152,894,+1.21862e+08ns,0.122051,AODV,50,50,10,9.5,5,3
200,10.1.1.42,10.1.1.14,8,8,100,2.64,330,+5.54637e+07ns,0.141171,AODV,50,50,10,9.5,5,3
201,10.1.1.42,10.1.1.33,14,14,100,5.248,656,+3.93196e+07ns,0.103496,AODV,50,50,10,9.5,5,3
202,10.1.1.33,10.1.1.43,14,14,100,4.896,612,+8.34584e+07ns,0.0513724,AODV,50,50,10,9.5,5,3
203,10.1.1.42,10.1.1.39,34,33,97.0588,12.32,1540,+1.20122e+09ns,0.206571,AODV,50,50,10,9.5,5,3
204,10.1.1.34,10.1.1.28,6,6,100,2.24,280,+6.28406e+08ns,0.0235373,AODV,50,50,10,9.5,5,3
205,10.1.1.34,10.1.1.33,29,28,96.5517,10.432,1304,+1.19042e+08ns,0.111369,AODV,50,50,10,9.5,5,3
206,10.1.1.6,10.1.1.28,8,8,100,3.008,376,+2.70509e+07ns,0.032877,AODV,50,50,10,9.5,5,3
207,10.1.1.47,10.1.1.28,8,8,100,2.88,360,+5.1985e+07ns,0.103912,AODV,50,50,10,9.5,5,3
208,10.1.1.23,10.1.1.15,16,15,93.75,5.504,688,+1.3614e+08ns,0.125501,AODV,50,50,10,9.5,5,3
209,10.1.1.43,10.1.1.17,42,41,97.619,14.816,1852,+3.05259e+08ns,0.158336,AODV,50,50,10,9.5,5,3
210,10.1.1.28,10.1.1.34,3,3,100,1.008,126,+4.12582e+06ns,0.118482,AODV,50,50,10,9.5,5,3
211,10.1.1.9,10.1.1.19,2,2,100,0.768,96,+9.94112e+06ns,0.279445,AODV,50,50,10,9.5,5,3
