Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
43,10.1.1.21,10.1.1.17,11,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
44,10.1.1.21,10.1.1.7,20,20,100,6.976,872,+4.85446e+08ns,0.13698,AODV,50,50,10,15,5,3
45,10.1.1.5,10.1.1.17,19,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
46,10.1.1.5,10.1.1.7,5,4,80,1.536,192,+2.94877e+07ns,0.0378783,AODV,50,50,10,15,5,3
47,10.1.1.17,10.1.1.1,13,13,100,4.272,534,+3.33253e+08ns,0.0563732,AODV,50,50,10,15,5,3
48,10.1.1.17,10.1.1.39,24,24,100,8.512,1064,+1.44363e+09ns,0.123536,AODV,50,50,10,15,5,3
49,10.1.1.17,10.1.1.14,11,10,90.9091,3.2,400,+1.65969e+08ns,0.042236,AODV,50,50,10,15,5,3
50,10.1.1.18,10.1.1.8,399,228,57.1429,167.808,20976,+5.64158e+09ns,1.68651,AODV,50,50,10,15,5,3
51,10.1.1.49,10.1.1.18,2,2,100,0.768,96,+1.03849e+09ns,0.059036,AODV,50,50,10,15,5,3
52,10.1.1.49,10.1.1.8,18,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
53,10.1.1.24,10.1.1.18,12,10,83.3333,3.84,480,+2.80943e+07ns,0.054344,AODV,50,50,10,15,5,3
54,10.1.1.24,10.1.1.8,9,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
55,10.1.1.19,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
56,10.1.1.19,10.1.1.8,4,4,100,1.248,156,+1.48503e+07ns,0.0775191,AODV,50,50,10,15,5,3
57,10.1.1.45,10.1.1.18,4,4,100,1.392,174,+3.36656e+07ns,0.677567,AODV,50,50,10,15,5,3
58,10.1.1.45,10.1.1.8,6,6,100,2.24,280,+1.06364e+08ns,0.0227301,AODV,50,50,10,15,5,3
59,10.1.1.20,10.1.1.18,6,6,100,2.016,252,+8.70503e+08ns,0.021666,AODV,50,50,10,15,5,3
60,10.1.1.20,10.1.1.8,14,14,100,4.816,602,+3.10833e+08ns,0.0523957,AODV,50,50,10,15,5,3
61,10.1.1.13,10.1.1.18,3,3,100,1.088,136,+3.27462e+09ns,0.479958,AODV,50,50,10,15,5,3
62,10.1.1.13,10.1.1.8,2,2,100,0.768,96,+7.16551e+07ns,0.439633,AODV,50,50,10,15,5,3
63,10.1.1.44,10.1.1.18,2,2,100,0.768,96,+2.38132e+07ns,0.439943,AODV,50,50,10,15,5,3
64,10.1.1.44,10.1.1.8,2,2,100,0.768,96,+9.2666e+07ns,0.435675,AODV,50,50,10,15,5,3
65,10.1.1.11,10.1.1.18,5,4,80,1.472,184,+1.71139e+07ns,0.835721,AODV,50,50,10,15,5,3
66,10.1.1.11,10.1.1.8,3,3,100,0.864,108,+7.00629e+07ns,0.0302233,AODV,50,50,10,15,5,3
67,10.1.1.15,10.1.1.18,2,1,50,0.384,48,+2.32448e+07ns,16.5198,AODV,50,50,10,15,5,3
68,10.1.1.15,10.1.1.8,1,1,100,0.384,48,+2.01228e+09ns,0.190828,AODV,50,50,10,15,5,3
69,10.1.1.50,10.1.1.18,2,1,50,0.384,48,+8.24639e+08ns,0.465658,AODV,50,50,10,15,5,3
70,10.1.1.50,10.1.1.8,6,6,100,2.16,270,+6.94656e+08ns,0.0288783,AODV,50,50,10,15,5,3
71,10.1.1.12,10.1.1.18,2,1,50,0.384,48,+2.00904e+07ns,19.1137,AODV,50,50,10,15,5,3
72,10.1.1.12,10.1.1.8,5,5,100,1.488,186,+9.91649e+07ns,0.0224034,AODV,50,50,10,15,5,3
73,10.1.1.9,10.1.1.18,1,1,100,0.384,48,+5.73106e+06ns,67.0034,AODV,50,50,10,15,5,3
74,10.1.1.9,10.1.1.8,13,13,100,4.352,544,+2.65424e+08ns,0.170843,AODV,50,50,10,15,5,3
75,10.1.1.18,10.1.1.9,1,1,100,0.24,30,+2.41329e+07ns,9.94492,AODV,50,50,10,15,5,3
76,10.1.1.31,10.1.1.29,3,3,100,1.008,126,+1.0097e+09ns,0.0114681,AODV,50,50,10,15,5,3
77,10.1.1.31,10.1.1.8,12,12,100,4.416,552,+9.57935e+07ns,0.0590286,AODV,50,50,10,15,5,3
78,10.1.1.32,10.1.1.29,3,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
79,10.1.1.32,10.1.1.8,12,12,100,4.416,552,+7.72258e+07ns,0.112519,AODV,50,50,10,15,5,3
80,10.1.1.18,10.1.1.11,1,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
81,10.1.1.18,10.1.1.45,2,2,100,0.624,78,+1.9262e+07ns,0.353719,AODV,50,50,10,15,5,3
82,10.1.1.18,10.1.1.24,12,9,75,3.408,426,+1.01528e+09ns,0.0516816,AODV,50,50,10,15,5,3
83,10.1.1.18,10.1.1.12,1,1,100,0.24,30,+2.185e+07ns,10.984,AODV,50,50,10,15,5,3
84,10.1.1.18,10.1.1.44,3,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
85,10.1.1.18,10.1.1.15,1,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
86,10.1.1.1,10.1.1.48,10,9,90,3.248,406,+9.94652e+08ns,0.0329315,AODV,50,50,10,15,5,3
87,10.1.1.1,10.1.1.5,4,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
88,10.1.1.17,10.1.1.48,8,7,87.5,2.256,282,+1.05354e+08ns,0.0298093,AODV,50,50,10,15,5,3
89,10.1.1.17,10.1.1.5,29,29,100,11.008,1376,+2.8177e+08ns,0.298896,AODV,50,50,10,15,5,3
90,10.1.1.42,10.1.1.48,16,16,100,5.792,724,+3.84967e+09ns,0.058442,AODV,50,50,10,15,5,3
91,10.1.1.42,10.1.1.5,91,90,98.9011,34.176,4272,+4.06128e+09ns,0.366618,AODV,50,50,10,15,5,3
92,10.1.1.39,10.1.1.4,32,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
93,10.1.1.39,10.1.1.5,48,47,97.9167,16.688,2086,+6.46672e+08ns,0.17937,AODV,50,50,10,15,5,3
94,10.1.1.14,10.1.1.4,26,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
95,10.1.1.14,10.1.1.5,6,6,100,2.368,296,+1.44348e+08ns,0.0254412,AODV,50,50,10,15,5,3
96,10.1.1.48,10.1.1.17,10,8,80,2.784,348,+5.05677e+08ns,0.0368045,AODV,50,50,10,15,5,3
97,10.1.1.48,10.1.1.15,58,57,98.2759,21.552,2694,+1.73578e+09ns,0.226209,AODV,50,50,10,15,5,3
98,10.1.1.14,10.1.1.4,398,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
99,10.1.1.12,10.1.1.2,396,145,36.6162,106.72,13340,+2.06435e+09ns,1.25182,AODV,50,50,10,15,5,3
100,10.1.1.19,10.1.1.9,396,201,50.7576,147.936,18492,+7.41458e+09ns,1.49807,AODV,50,50,10,15,5,3
101,10.1.1.13,10.1.1.3,396,303,76.5152,223.008,27876,+6.51627e+09ns,2.2583,AODV,50,50,10,15,5,3
102,10.1.1.39,10.1.1.10,17,16,94.1176,5.712,714,+4.94524e+08ns,0.114205,AODV,50,50,10,15,5,3
103,10.1.1.39,10.1.1.2,20,6,30,2.24,280,+4.36184e+07ns,0.289507,AODV,50,50,10,15,5,3
104,10.1.1.14,10.1.1.10,8,8,100,2.64,330,+2.47373e+08ns,0.0387887,AODV,50,50,10,15,5,3
105,10.1.1.14,10.1.1.2,4,3,75,1.152,144,+1.81308e+07ns,4.33816,AODV,50,50,10,15,5,3
106,10.1.1.10,10.1.1.14,17,14,82.3529,5.152,644,+1.59954e+08ns,0.218286,AODV,50,50,10,15,5,3
107,10.1.1.10,10.1.1.26,14,13,92.8571,4.864,608,+3.06469e+08ns,0.118985,AODV,50,50,10,15,5,3
108,10.1.1.26,10.1.1.12,12,11,91.6667,4.16,520,+2.29298e+07ns,0.0930011,AODV,50,50,10,15,5,3
109,10.1.1.11,10.1.1.23,19,15,78.9474,5.264,658,+2.40003e+09ns,0.327043,AODV,50,50,10,15,5,3
110,10.1.1.11,10.1.1.48,30,27,90,9.2,1150,+1.49165e+09ns,0.093561,AODV,50,50,10,15,5,3
111,10.1.1.18,10.1.1.50,1,1,100,0.24,30,+1.02459e+07ns,23.424,AODV,50,50,10,15,5,3
112,10.1.1.18,10.1.1.20,3,3,100,1.008,126,+1.62143e+07ns,0.0109349,AODV,50,50,10,15,5,3
113,10.1.1.10,10.1.1.39,34,30,88.2353,11.088,1386,+1.4715e+09ns,0.163222,AODV,50,50,10,15,5,3
114,10.1.1.6,10.1.1.48,7,7,100,2.688,336,+1.89274e+09ns,0.079086,AODV,50,50,10,15,5,3
115,10.1.1.6,10.1.1.3,2,1,50,0.384,48,+2.11003e+07ns,18.1988,AODV,50,50,10,15,5,3
116,10.1.1.38,10.1.1.48,17,17,100,6.176,772,+3.41115e+08ns,0.0910674,AODV,50,50,10,15,5,3
117,10.1.1.38,10.1.1.3,22,14,63.6364,4.656,582,+5.50572e+08ns,0.0503981,AODV,50,50,10,15,5,3
118,10.1.1.1,10.1.1.3,14,14,100,5.248,656,+4.95477e+08ns,0.0545667,AODV,50,50,10,15,5,3
119,10.1.1.46,10.1.1.16,10,8,80,2.8,350,+2.42368e+09ns,0.0340374,AODV,50,50,10,15,5,3
120,10.1.1.46,10.1.1.3,39,37,94.8718,13.856,1732,+9.37298e+08ns,0.150159,AODV,50,50,10,15,5,3
121,10.1.1.48,10.1.1.23,7,7,100,2.4,300,+4.55657e+07ns,0.0272888,AODV,50,50,10,15,5,3
122,10.1.1.23,10.1.1.13,5,5,100,1.776,222,+4.66821e+07ns,0.0464284,AODV,50,50,10,15,5,3
123,10.1.1.48,10.1.1.38,17,15,88.2353,5.408,676,+5.49293e+08ns,0.0586542,AODV,50,50,10,15,5,3
124,10.1.1.26,10.1.1.10,19,19,100,7.008,876,+2.19231e+09ns,0.183223,AODV,50,50,10,15,5,3
125,10.1.1.23,10.1.1.26,8,8,100,3.008,376,+1.10664e+09ns,0.0572827,AODV,50,50,10,15,5,3
126,10.1.1.23,10.1.1.10,33,24,72.7273,9.216,1152,+5.54514e+08ns,0.104843,AODV,50,50,10,15,5,3
127,10.1.1.50,10.1.1.26,5,5,100,1.776,222,+7.5068e+07ns,0.03384,AODV,50,50,10,15,5,3
128,10.1.1.50,10.1.1.23,22,19,86.3636,7.296,912,+3.11934e+08ns,0.763887,AODV,50,50,10,15,5,3
129,10.1.1.4,10.1.1.37,17,17,100,6.4,800,+2.94776e+08ns,0.114443,AODV,50,50,10,15,5,3
130,10.1.1.10,10.1.1.37,21,19,90.4762,6.8,850,+9.20576e+08ns,0.107146,AODV,50,50,10,15,5,3
131,10.1.1.47,10.1.1.37,18,17,94.4444,6.464,808,+6.95186e+08ns,0.115975,AODV,50,50,10,15,5,3
132,10.1.1.43,10.1.1.37,15,14,93.3333,5.376,672,+1.33141e+08ns,0.0784427,AODV,50,50,10,15,5,3
133,10.1.1.6,10.1.1.37,18,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
134,10.1.1.38,10.1.1.37,19,17,89.4737,5.824,728,+5.57091e+09ns,0.0777973,AODV,50,50,10,15,5,3
135,10.1.1.29,10.1.1.31,2,2,100,0.624,78,+2.01114e+09ns,0.00718165,AODV,50,50,10,15,5,3
136,10.1.1.29,10.1.1.18,3,3,100,1.008,126,+2.78773e+07ns,0.04126,AODV,50,50,10,15,5,3
137,10.1.1.20,10.1.1.50,8,8,100,2.928,366,+1.852e+08ns,0.0338304,AODV,50,50,10,15,5,3
138,10.1.1.10,10.1.1.48,11,10,90.9091,3.84,480,+1.63901e+08ns,0.0567371,AODV,50,50,10,15,5,3
139,10.1.1.14,10.1.1.22,5,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
140,10.1.1.39,10.1.1.22,1,1,100,0.384,48,+9.12752e+08ns,0.420706,AODV,50,50,10,15,5,3
141,10.1.1.37,10.1.1.43,14,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
142,10.1.1.37,10.1.1.26,10,10,100,3.488,436,+1.19793e+08ns,0.0590743,AODV,50,50,10,15,5,3
143,10.1.1.3,10.1.1.38,16,13,81.25,4.608,576,+2.62693e+08ns,0.0518455,AODV,50,50,10,15,5,3
144,10.1.1.3,10.1.1.2,53,52,98.1132,19.84,2480,+5.6567e+08ns,0.419565,AODV,50,50,10,15,5,3
145,10.1.1.48,10.1.1.12,58,58,100,21.824,2728,+6.76032e+08ns,0.28782,AODV,50,50,10,15,5,3
146,10.1.1.18,10.1.1.49,8,8,100,2.992,374,+8.11357e+07ns,0.1038,AODV,50,50,10,15,5,3
147,10.1.1.37,10.1.1.4,22,20,90.9091,6.608,826,+5.99231e+08ns,0.0895336,AODV,50,50,10,15,5,3
148,10.1.1.8,10.1.1.26,7,7,100,2.624,328,+8.94643e+07ns,0.0499815,AODV,50,50,10,15,5,3
149,10.1.1.37,10.1.1.47,12,11,91.6667,3.648,456,+1.2841e+09ns,0.0653386,AODV,50,50,10,15,5,3
150,10.1.1.16,10.1.1.11,20,5,25,1.92,240,+3.09476e+09ns,0.04473,AODV,50,50,10,15,5,3
151,10.1.1.16,10.1.1.1,7,5,71.4286,1.776,222,+1.52197e+08ns,0.0216139,AODV,50,50,10,15,5,3
152,10.1.1.23,10.1.1.37,7,7,100,2.48,310,+1.09732e+08ns,0.0692949,AODV,50,50,10,15,5,3
153,10.1.1.48,10.1.1.37,22,21,95.4545,7.008,876,+2.25458e+08ns,0.0814726,AODV,50,50,10,15,5,3
154,10.1.1.48,10.1.1.47,18,18,100,6.48,810,+5.67714e+08ns,0.0924046,AODV,50,50,10,15,5,3
155,10.1.1.41,10.1.1.37,9,7,77.7778,2.56,320,+2.73293e+09ns,0.0567519,AODV,50,50,10,15,5,3
156,10.1.1.41,10.1.1.47,26,24,92.3077,8.16,1020,+3.72645e+09ns,0.0919924,AODV,50,50,10,15,5,3
157,10.1.1.4,10.1.1.47,14,14,100,4.944,618,+5.14839e+08ns,0.0506871,AODV,50,50,10,15,5,3
158,10.1.1.10,10.1.1.47,19,19,100,7.296,912,+7.18822e+08ns,0.128173,AODV,50,50,10,15,5,3
159,10.1.1.34,10.1.1.37,4,3,75,1.088,136,+2.7478e+09ns,0.987858,AODV,50,50,10,15,5,3
160,10.1.1.34,10.1.1.47,12,10,83.3333,3.696,462,+4.07116e+08ns,0.0447209,AODV,50,50,10,15,5,3
161,10.1.1.33,10.1.1.37,16,14,87.5,5.376,672,+3.44535e+09ns,0.0689432,AODV,50,50,10,15,5,3
162,10.1.1.33,10.1.1.47,53,52,98.1132,19.472,2434,+2.1612e+09ns,0.278193,AODV,50,50,10,15,5,3
163,10.1.1.38,10.1.1.47,11,10,90.9091,3.344,418,+8.98097e+08ns,0.0362393,AODV,50,50,10,15,5,3
164,10.1.1.41,10.1.1.1,2,2,100,0.768,96,+3.02995e+09ns,0.380081,AODV,50,50,10,15,5,3
165,10.1.1.4,10.1.1.1,12,11,91.6667,3.936,492,+3.36302e+08ns,0.0584349,AODV,50,50,10,15,5,3
166,10.1.1.10,10.1.1.1,4,3,75,1.152,144,+2.77922e+08ns,0.152215,AODV,50,50,10,15,5,3
167,10.1.1.34,10.1.1.1,3,3,100,1.152,144,+6.76329e+07ns,0.0154103,AODV,50,50,10,15,5,3
168,10.1.1.47,10.1.1.1,14,14,100,5.12,640,+1.69761e+08ns,0.052492,AODV,50,50,10,15,5,3
169,10.1.1.33,10.1.1.1,6,5,83.3333,1.488,186,+1.20318e+09ns,0.0220279,AODV,50,50,10,15,5,3
170,10.1.1.43,10.1.1.1,14,12,85.7143,4.464,558,+2.08154e+08ns,0.0652262,AODV,50,50,10,15,5,3
171,10.1.1.6,10.1.1.1,9,8,88.8889,2.928,366,+2.44939e+08ns,0.0487108,AODV,50,50,10,15,5,3
172,10.1.1.38,10.1.1.1,13,10,76.9231,3.344,418,+3.81327e+08ns,0.0377187,AODV,50,50,10,15,5,3
173,10.1.1.22,10.1.1.37,14,14,100,5.424,678,+3.45703e+08ns,0.0646758,AODV,50,50,10,15,5,3
174,10.1.1.22,10.1.1.1,3,3,100,1.152,144,+8.64243e+08ns,0.122562,AODV,50,50,10,15,5,3
175,10.1.1.1,10.1.1.6,14,13,92.8571,4.864,608,+1.73168e+08ns,0.0752158,AODV,50,50,10,15,5,3
176,10.1.1.1,10.1.1.47,11,11,100,4.224,528,+9.33633e+08ns,0.0465505,AODV,50,50,10,15,5,3
177,10.1.1.46,10.1.1.6,5,5,100,1.856,232,+2.92481e+07ns,0.069636,AODV,50,50,10,15,5,3
178,10.1.1.46,10.1.1.47,17,16,94.1176,6.272,784,+6.81748e+08ns,0.0970171,AODV,50,50,10,15,5,3
179,10.1.1.17,10.1.1.6,4,4,100,1.472,184,+6.68126e+07ns,0.19654,AODV,50,50,10,15,5,3
180,10.1.1.17,10.1.1.47,11,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
181,10.1.1.42,10.1.1.6,5,5,100,1.856,232,+1.59154e+09ns,0.0598917,AODV,50,50,10,15,5,3
182,10.1.1.42,10.1.1.47,29,29,100,10.416,1302,+1.63594e+09ns,0.117381,AODV,50,50,10,15,5,3
183,10.1.1.39,10.1.1.6,8,8,100,3.008,376,+3.44303e+09ns,0.165706,AODV,50,50,10,15,5,3
184,10.1.1.39,10.1.1.47,28,27,96.4286,8.848,1106,+6.9471e+08ns,0.131323,AODV,50,50,10,15,5,3
185,10.1.1.22,10.1.1.6,37,36,97.2973,14.016,1752,+6.28321e+08ns,0.158642,AODV,50,50,10,15,5,3
186,10.1.1.22,10.1.1.47,6,5,83.3333,2.048,256,+1.83614e+08ns,0.0592553,AODV,50,50,10,15,5,3
187,10.1.1.14,10.1.1.6,18,18,100,6.432,804,+3.74071e+09ns,0.122752,AODV,50,50,10,15,5,3
188,10.1.1.14,10.1.1.47,9,9,100,3.088,386,+1.34078e+09ns,0.0553956,AODV,50,50,10,15,5,3
189,10.1.1.6,10.1.1.46,7,6,85.7143,2.096,262,+5.01913e+07ns,0.684397,AODV,50,50,10,15,5,3
190,10.1.1.37,10.1.1.22,8,7,87.5,2.544,318,+2.88205e+08ns,0.0360395,AODV,50,50,10,15,5,3
191,10.1.1.37,10.1.1.11,34,31,91.1765,10.896,1362,+7.10598e+08ns,0.187196,AODV,50,50,10,15,5,3
192,10.1.1.37,10.1.1.48,21,19,90.4762,6.72,840,+4.40346e+08ns,0.0740411,AODV,50,50,10,15,5,3
193,10.1.1.37,10.1.1.23,5,4,80,1.248,156,+1.59343e+08ns,0.0349027,AODV,50,50,10,15,5,3
194,10.1.1.6,10.1.1.17,3,3,100,0.72,90,+6.48594e+07ns,0.0962338,AODV,50,50,10,15,5,3
195,10.1.1.6,10.1.1.22,11,10,90.9091,3.408,426,+1.481e+08ns,0.0375564,AODV,50,50,10,15,5,3
196,10.1.1.37,10.1.1.10,21,16,76.1905,4.992,624,+4.51231e+09ns,0.0737433,AODV,50,50,10,15,5,3
197,10.1.1.30,10.1.1.11,13,12,92.3077,4.608,576,+1.08607e+08ns,0.133806,AODV,50,50,10,15,5,3
198,10.1.1.30,10.1.1.28,4,4,100,1.536,192,+1.12571e+09ns,0.0185255,AODV,50,50,10,15,5,3
199,10.1.1.23,10.1.1.28,2,2,100,0.624,78,+3.25862e+07ns,0.0174897,AODV,50,50,10,15,5,3
200,10.1.1.48,10.1.1.28,21,18,85.7143,6.064,758,+5.63026e+08ns,0.0725147,AODV,50,50,10,15,5,3
201,10.1.1.41,10.1.1.16,21,17,80.9524,6.4,800,+1.71319e+08ns,0.072191,AODV,50,50,10,15,5,3
202,10.1.1.41,10.1.1.28,15,15,100,5.552,694,+4.27768e+08ns,0.1209,AODV,50,50,10,15,5,3
203,10.1.1.4,10.1.1.16,11,11,100,4.016,502,+1.00553e+09ns,0.0874373,AODV,50,50,10,15,5,3
204,10.1.1.4,10.1.1.28,12,11,91.6667,3.872,484,+2.5962e+09ns,0.0772335,AODV,50,50,10,15,5,3
205,10.1.1.10,10.1.1.16,21,21,100,8.064,1008,+2.08226e+09ns,0.175332,AODV,50,50,10,15,5,3
206,10.1.1.10,10.1.1.28,10,10,100,3.84,480,+1.45446e+09ns,0.0393577,AODV,50,50,10,15,5,3
207,10.1.1.34,10.1.1.16,18,18,100,6.768,846,+3.44808e+09ns,0.082435,AODV,50,50,10,15,5,3
208,10.1.1.34,10.1.1.28,13,11,84.6154,4.08,510,+1.23009e+08ns,0.049199,AODV,50,50,10,15,5,3
209,10.1.1.47,10.1.1.16,7,7,100,2.544,318,+1.39695e+09ns,0.0286907,AODV,50,50,10,15,5,3
210,10.1.1.47,10.1.1.28,12,10,83.3333,3.488,436,+1.20715e+08ns,0.0466839,AODV,50,50,10,15,5,3
211,10.1.1.33,10.1.1.16,19,17,89.4737,5.952,744,+2.12946e+09ns,0.0882307,AODV,50,50,10,15,5,3
212,10.1.1.33,10.1.1.28,18,18,100,6.352,794,+2.50424e+08ns,0.0651154,AODV,50,50,10,15,5,3
213,10.1.1.43,10.1.1.16,10,0,0,0,0,+0ns,-0,AODV,50,50,10,15,5,3
214,10.1.1.43,10.1.1.28,10,10,100,3.712,464,+2.06998e+09ns,0.0389973,AODV,50,50,10,15,5,3
215,10.1.1.22,10.1.1.16,4,4,100,1.536,192,+6.70831e+07ns,0.0217579,AODV,50,50,10,15,5,3
216,10.1.1.22,10.1.1.28,1,1,100,0.384,48,+2.26529e+07ns,16.9514,AODV,50,50,10,15,5,3
217,10.1.1.17,10.1.1.46,21,20,95.2381,6.896,862,+3.92251e+08ns,0.125482,AODV,50,50,10,15,5,3
218,10.1.1.17,10.1.1.28,11,10,90.9091,3.264,408,+2.09406e+09ns,0.0334535,AODV,50,50,10,15,5,3
219,10.1.1.46,10.1.1.17,10,9,90,3.248,406,+2.28465e+08ns,0.0591037,AODV,50,50,10,15,5,3
