Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
95,10.1.1.46,10.1.1.10,8,6,75,2.24,280,+4.14494e+07ns,0.0397834,AODV,50,50,10,8.5,5,3
96,10.1.1.46,10.1.1.1,29,25,86.2069,9.536,1192,+1.23416e+08ns,0.0972195,AODV,50,50,10,8.5,5,3
97,10.1.1.48,10.1.1.37,12,12,100,4.608,576,+9.41273e+07ns,0.076206,AODV,50,50,10,8.5,5,3
98,10.1.1.10,10.1.1.46,8,8,100,2.992,374,+3.06592e+07ns,0.0747697,AODV,50,50,10,8.5,5,3
99,10.1.1.37,10.1.1.32,16,16,100,6.144,768,+1.8303e+07ns,0.113486,AODV,50,50,10,8.5,5,3
100,10.1.1.32,10.1.1.8,11,11,100,4.096,512,+1.85068e+07ns,0.207334,AODV,50,50,10,8.5,5,3
101,10.1.1.8,10.1.1.11,16,16,100,6.016,752,+3.5199e+07ns,1.33061,AODV,50,50,10,8.5,5,3
102,10.1.1.48,10.1.1.10,9,9,100,3.312,414,+2.47401e+07ns,0.0515019,AODV,50,50,10,8.5,5,3
103,10.1.1.48,10.1.1.30,18,17,94.4444,6.176,772,+2.97397e+07ns,0.0642117,AODV,50,50,10,8.5,5,3
104,10.1.1.30,10.1.1.23,6,5,83.3333,1.712,214,+3.27853e+07ns,0.0245969,AODV,50,50,10,8.5,5,3
105,10.1.1.30,10.1.1.16,3,3,100,0.944,118,+9.83078e+06ns,0.139353,AODV,50,50,10,8.5,5,3
106,10.1.1.19,10.1.1.11,2,2,100,0.624,78,+3.52057e+07ns,0.0737252,AODV,50,50,10,8.5,5,3
107,10.1.1.17,10.1.1.46,2,2,100,0.624,78,+6.61737e+07ns,0.0223695,AODV,50,50,10,8.5,5,3
108,10.1.1.19,10.1.1.20,4,4,100,1.248,156,+1.138e+07ns,0.027441,AODV,50,50,10,8.5,5,3
109,10.1.1.32,10.1.1.12,9,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
110,10.1.1.32,10.1.1.37,5,5,100,1.856,232,+2.26607e+07ns,0.569069,AODV,50,50,10,8.5,5,3
111,10.1.1.37,10.1.1.48,4,3,75,1.152,144,+1.10604e+07ns,0.0404669,AODV,50,50,10,8.5,5,3
112,10.1.1.48,10.1.1.4,7,4,57.1429,1.392,174,+2.73101e+07ns,0.0145737,AODV,50,50,10,8.5,5,3
113,10.1.1.26,10.1.1.48,33,32,96.9697,11.328,1416,+1.68128e+08ns,0.190339,AODV,50,50,10,8.5,5,3
114,10.1.1.23,10.1.1.48,9,7,77.7778,2.688,336,+1.82241e+07ns,0.0664185,AODV,50,50,10,8.5,5,3
115,10.1.1.46,10.1.1.6,5,5,100,1.92,240,+2.12404e+07ns,0.306571,AODV,50,50,10,8.5,5,3
116,10.1.1.48,10.1.1.23,13,13,100,4.912,614,+4.91161e+07ns,0.115748,AODV,50,50,10,8.5,5,3
117,10.1.1.6,10.1.1.46,2,2,100,0.624,78,+1.72893e+07ns,0.0916054,AODV,50,50,10,8.5,5,3
118,10.1.1.6,10.1.1.41,6,6,100,2.176,272,+2.03451e+09ns,0.154744,AODV,50,50,10,8.5,5,3
119,10.1.1.48,10.1.1.26,21,21,100,7.728,966,+8.03652e+07ns,0.169457,AODV,50,50,10,8.5,5,3
120,10.1.1.1,10.1.1.6,8,8,100,3.008,376,+2.55516e+07ns,0.1992,AODV,50,50,10,8.5,5,3
121,10.1.1.10,10.1.1.28,13,13,100,4.992,624,+3.36417e+08ns,0.0591307,AODV,50,50,10,8.5,5,3
122,10.1.1.48,10.1.1.16,3,3,100,1.088,136,+3.51483e+07ns,0.353208,AODV,50,50,10,8.5,5,3
123,10.1.1.48,10.1.1.41,2,2,100,0.768,96,+1.08192e+07ns,1.33068,AODV,50,50,10,8.5,5,3
124,10.1.1.26,10.1.1.16,7,6,85.7143,2.304,288,+9.66073e+08ns,0.0370719,AODV,50,50,10,8.5,5,3
125,10.1.1.26,10.1.1.41,12,11,91.6667,4.224,528,+1.00524e+09ns,0.107916,AODV,50,50,10,8.5,5,3
126,10.1.1.28,10.1.1.16,4,3,75,1.152,144,+3.94996e+09ns,0.300829,AODV,50,50,10,8.5,5,3
127,10.1.1.28,10.1.1.34,12,12,100,4.336,542,+1.09407e+09ns,0.0547454,AODV,50,50,10,8.5,5,3
128,10.1.1.30,10.1.1.41,15,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
129,10.1.1.23,10.1.1.41,2,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
130,10.1.1.25,10.1.1.16,1,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
131,10.1.1.25,10.1.1.34,5,4,80,1.536,192,+1.01259e+09ns,0.348786,AODV,50,50,10,8.5,5,3
132,10.1.1.6,10.1.1.47,1,1,100,0.384,48,+9.39937e+08ns,0.408538,AODV,50,50,10,8.5,5,3
133,10.1.1.34,10.1.1.10,7,7,100,2.688,336,+5.45225e+07ns,0.0609219,AODV,50,50,10,8.5,5,3
134,10.1.1.34,10.1.1.43,11,11,100,3.808,476,+6.14436e+07ns,0.268994,AODV,50,50,10,8.5,5,3
135,10.1.1.33,10.1.1.10,5,5,100,1.776,222,+3.141e+07ns,0.0298026,AODV,50,50,10,8.5,5,3
136,10.1.1.33,10.1.1.43,9,9,100,3.328,416,+2.19025e+08ns,0.0354819,AODV,50,50,10,8.5,5,3
137,10.1.1.10,10.1.1.16,7,7,100,2.48,310,+3.42287e+07ns,0.107137,AODV,50,50,10,8.5,5,3
138,10.1.1.32,10.1.1.30,6,6,100,2.304,288,+3.17124e+07ns,0.0541305,AODV,50,50,10,8.5,5,3
139,10.1.1.39,10.1.1.46,15,14,93.3333,4.976,622,+6.58669e+07ns,0.0530215,AODV,50,50,10,8.5,5,3
140,10.1.1.14,10.1.1.46,23,23,100,8.64,1080,+2.04636e+09ns,0.398555,AODV,50,50,10,8.5,5,3
141,10.1.1.14,10.1.1.3,4,2,50,0.768,96,+1.05016e+07ns,0.595623,AODV,50,50,10,8.5,5,3
142,10.1.1.46,10.1.1.39,23,23,100,8.496,1062,+7.06995e+07ns,0.0890814,AODV,50,50,10,8.5,5,3
143,10.1.1.16,10.1.1.37,13,10,76.9231,3.712,464,+5.44352e+07ns,0.0509791,AODV,50,50,10,8.5,5,3
144,10.1.1.8,10.1.1.13,6,6,100,2.112,264,+8.46563e+06ns,0.527091,AODV,50,50,10,8.5,5,3
145,10.1.1.28,10.1.1.37,4,4,100,1.248,156,+2.23365e+07ns,0.0150379,AODV,50,50,10,8.5,5,3
146,10.1.1.1,10.1.1.47,4,4,100,1.328,166,+1.46518e+07ns,0.133176,AODV,50,50,10,8.5,5,3
147,10.1.1.41,10.1.1.43,1,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
148,10.1.1.19,10.1.1.13,3,3,100,0.864,108,+1.79009e+07ns,0.119681,AODV,50,50,10,8.5,5,3
149,10.1.1.8,10.1.1.19,1,1,100,0.384,48,+6.53648e+06ns,58.7472,AODV,50,50,10,8.5,5,3
150,10.1.1.8,10.1.1.9,2,2,100,0.768,96,+5.81441e+07ns,0.0325935,AODV,50,50,10,8.5,5,3
151,10.1.1.19,10.1.1.8,1,1,100,0.384,48,+7.13079e+06ns,53.851,AODV,50,50,10,8.5,5,3
152,10.1.1.1,10.1.1.46,12,10,83.3333,3.776,472,+2.39726e+07ns,0.0403398,AODV,50,50,10,8.5,5,3
153,10.1.1.4,10.1.1.46,6,6,100,2.24,280,+1.01859e+09ns,0.0496652,AODV,50,50,10,8.5,5,3
154,10.1.1.46,10.1.1.14,10,9,90,3.248,406,+5.0487e+07ns,0.131143,AODV,50,50,10,8.5,5,3
155,10.1.1.16,10.1.1.23,5,4,80,1.472,184,+2.31355e+07ns,0.059118,AODV,50,50,10,8.5,5,3
156,10.1.1.16,10.1.1.10,14,14,100,5.504,688,+3.9314e+07ns,0.0962805,AODV,50,50,10,8.5,5,3
157,10.1.1.4,10.1.1.41,7,7,100,2.544,318,+8.80406e+07ns,0.0948425,AODV,50,50,10,8.5,5,3
158,10.1.1.4,10.1.1.1,3,3,100,1.008,126,+1.49139e+07ns,0.188658,AODV,50,50,10,8.5,5,3
159,10.1.1.41,10.1.1.4,4,4,100,1.248,156,+1.6974e+08ns,0.0280835,AODV,50,50,10,8.5,5,3
160,10.1.1.41,10.1.1.30,3,3,100,1.152,144,+3.05864e+07ns,0.0710704,AODV,50,50,10,8.5,5,3
161,10.1.1.23,10.1.1.25,2,2,100,0.768,96,+1.57372e+07ns,0.0342542,AODV,50,50,10,8.5,5,3
162,10.1.1.1,10.1.1.43,9,7,77.7778,2.4,300,+7.1292e+07ns,0.0327338,AODV,50,50,10,8.5,5,3
163,10.1.1.25,10.1.1.23,12,7,58.3333,2.4,300,+1.73528e+07ns,0.107101,AODV,50,50,10,8.5,5,3
164,10.1.1.25,10.1.1.41,2,2,100,0.896,112,+1.26764e+07ns,0.185788,AODV,50,50,10,8.5,5,3
165,10.1.1.43,10.1.1.34,14,13,92.8571,4.864,608,+5.59404e+07ns,0.0528053,AODV,50,50,10,8.5,5,3
166,10.1.1.34,10.1.1.25,7,7,100,2.752,344,+1.43304e+07ns,1.43246,AODV,50,50,10,8.5,5,3
167,10.1.1.25,10.1.1.30,8,8,100,2.88,360,+9.25361e+07ns,0.0320346,AODV,50,50,10,8.5,5,3
168,10.1.1.41,10.1.1.6,1,1,100,0.384,48,+1.06963e+07ns,35.9003,AODV,50,50,10,8.5,5,3
169,10.1.1.41,10.1.1.48,15,14,93.3333,5.056,632,+1.73489e+08ns,0.477337,AODV,50,50,10,8.5,5,3
170,10.1.1.47,10.1.1.16,2,2,100,0.768,96,+1.32092e+07ns,0.26627,AODV,50,50,10,8.5,5,3
171,10.1.1.34,10.1.1.6,4,4,100,1.536,192,+1.6433e+07ns,0.352188,AODV,50,50,10,8.5,5,3
172,10.1.1.26,10.1.1.23,5,5,100,1.856,232,+1.69634e+07ns,0.0587835,AODV,50,50,10,8.5,5,3
173,10.1.1.23,10.1.1.50,28,27,96.4286,10.304,1288,+1.50145e+08ns,0.122183,AODV,50,50,10,8.5,5,3
174,10.1.1.10,10.1.1.41,17,12,70.5882,4.544,568,+2.20592e+08ns,0.0912635,AODV,50,50,10,8.5,5,3
175,10.1.1.46,10.1.1.47,4,4,100,1.392,174,+2.50976e+08ns,0.0557025,AODV,50,50,10,8.5,5,3
176,10.1.1.50,10.1.1.15,5,5,100,1.792,224,+4.60454e+06ns,1.18834,AODV,50,50,10,8.5,5,3
177,10.1.1.15,10.1.1.13,52,50,96.1538,18.816,2352,+2.7054e+08ns,0.204544,AODV,50,50,10,8.5,5,3
178,10.1.1.41,10.1.1.26,17,14,82.3529,5.248,656,+2.23562e+07ns,0.138512,AODV,50,50,10,8.5,5,3
179,10.1.1.14,10.1.1.42,3,3,100,1.152,144,+2.73281e+07ns,0.0122759,AODV,50,50,10,8.5,5,3
180,10.1.1.42,10.1.1.14,11,11,100,3.872,484,+2.09007e+07ns,0.0412622,AODV,50,50,10,8.5,5,3
181,10.1.1.42,10.1.1.33,32,31,96.875,11.632,1454,+1.45243e+08ns,0.262455,AODV,50,50,10,8.5,5,3
182,10.1.1.17,10.1.1.39,15,15,100,5.12,640,+1.17026e+07ns,0.124601,AODV,50,50,10,8.5,5,3
183,10.1.1.17,10.1.1.42,8,8,100,3.008,376,+1.01903e+09ns,0.0698315,AODV,50,50,10,8.5,5,3
184,10.1.1.33,10.1.1.47,66,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
185,10.1.1.33,10.1.1.34,8,8,100,3.072,384,+5.78212e+08ns,0.0337416,AODV,50,50,10,8.5,5,3
186,10.1.1.33,10.1.1.42,32,32,100,12.144,1518,+1.60611e+08ns,0.235306,AODV,50,50,10,8.5,5,3
187,10.1.1.42,10.1.1.34,9,9,100,3.2,400,+1.57122e+07ns,0.0572384,AODV,50,50,10,8.5,5,3
188,10.1.1.28,10.1.1.10,41,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
189,10.1.1.17,10.1.1.33,20,20,100,7.344,918,+3.33517e+08ns,0.182045,AODV,50,50,10,8.5,5,3
190,10.1.1.39,10.1.1.14,31,31,100,11.264,1408,+2.33626e+08ns,0.120634,AODV,50,50,10,8.5,5,3
191,10.1.1.14,10.1.1.39,19,16,84.2105,5.936,742,+1.19693e+08ns,0.0635904,AODV,50,50,10,8.5,5,3
192,10.1.1.4,10.1.1.28,12,12,100,4.32,540,+5.18811e+07ns,0.0460462,AODV,50,50,10,8.5,5,3
193,10.1.1.28,10.1.1.25,7,7,100,2.48,310,+3.50794e+07ns,0.100922,AODV,50,50,10,8.5,5,3
194,10.1.1.23,10.1.1.15,19,18,94.7368,6.784,848,+1.08258e+08ns,0.15949,AODV,50,50,10,8.5,5,3
195,10.1.1.33,10.1.1.22,2,1,50,0.384,48,+1.05163e+07ns,36.5146,AODV,50,50,10,8.5,5,3
196,10.1.1.50,10.1.1.23,16,14,87.5,5.104,638,+1.0377e+08ns,0.0612722,AODV,50,50,10,8.5,5,3
197,10.1.1.22,10.1.1.25,3,2,66.6667,0.768,96,+1.11666e+07ns,0.0109028,AODV,50,50,10,8.5,5,3
198,10.1.1.3,10.1.1.5,64,64,100,24.176,3022,+2.42512e+08ns,0.406349,AODV,50,50,10,8.5,5,3
199,10.1.1.26,10.1.1.37,10,9,90,3.392,424,+3.33486e+07ns,0.908371,AODV,50,50,10,8.5,5,3
200,10.1.1.37,10.1.1.8,12,12,100,4.608,576,+4.90713e+07ns,2.95298,AODV,50,50,10,8.5,5,3
201,10.1.1.1,10.1.1.41,1,1,100,0.384,48,+1.00156e+09ns,0.383403,AODV,50,50,10,8.5,5,3
202,10.1.1.8,10.1.1.15,17,17,100,6.336,792,+1.92964e+08ns,0.258253,AODV,50,50,10,8.5,5,3
203,10.1.1.43,10.1.1.1,27,20,74.0741,7.2,900,+2.25099e+08ns,0.100857,AODV,50,50,10,8.5,5,3
204,10.1.1.25,10.1.1.48,15,15,100,5.696,712,+5.1409e+07ns,0.193217,AODV,50,50,10,8.5,5,3
205,10.1.1.25,10.1.1.50,50,50,100,19.072,2384,+6.38214e+09ns,0.806866,AODV,50,50,10,8.5,5,3
206,10.1.1.34,10.1.1.33,7,6,85.7143,2.304,288,+5.0221e+07ns,0.164011,AODV,50,50,10,8.5,5,3
207,10.1.1.34,10.1.1.41,5,0,0,0,0,+0ns,-0,AODV,50,50,10,8.5,5,3
208,10.1.1.22,10.1.1.28,7,7,100,2.544,318,+1.22531e+08ns,0.0292383,AODV,50,50,10,8.5,5,3
209,10.1.1.22,10.1.1.33,18,1,5.55556,0.384,48,+2.00316e+09ns,0.0495772,AODV,50,50,10,8.5,5,3
210,10.1.1.28,10.1.1.32,5,5,100,1.856,232,+2.06857e+07ns,0.321898,AODV,50,50,10,8.5,5,3
211,10.1.1.33,10.1.1.17,28,27,96.4286,10.288,1286,+5.52055e+08ns,0.274911,AODV,50,50,10,8.5,5,3
212,10.1.1.30,10.1.1.1,22,21,95.4545,7.648,956,+4.90493e+07ns,0.0813149,AODV,50,50,10,8.5,5,3
213,10.1.1.4,10.1.1.16,5,5,100,1.632,204,+2.70043e+07ns,0.039515,AODV,50,50,10,8.5,5,3
