Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
44,10.1.1.43,10.1.1.47,14,14,100,5.088,636,+4.45028e+08ns,0.0701497,AODV,50,50,10,16.5,5,3
45,10.1.1.22,10.1.1.47,3,3,100,1.152,144,+1.3169e+08ns,0.0276804,AODV,50,50,10,16.5,5,3
46,10.1.1.6,10.1.1.47,3,3,100,1.152,144,+1.08282e+09ns,0.0296409,AODV,50,50,10,16.5,5,3
47,10.1.1.38,10.1.1.47,11,11,100,3.936,492,+1.294e+08ns,0.0594747,AODV,50,50,10,16.5,5,3
48,10.1.1.46,10.1.1.16,22,21,95.4545,7.568,946,+2.81625e+08ns,0.0944044,AODV,50,50,10,16.5,5,3
49,10.1.1.46,10.1.1.47,13,13,100,4.64,580,+2.03186e+08ns,0.0560784,AODV,50,50,10,16.5,5,3
50,10.1.1.1,10.1.1.16,12,12,100,4,500,+1.64298e+08ns,0.0451661,AODV,50,50,10,16.5,5,3
51,10.1.1.1,10.1.1.47,14,14,100,5.376,672,+3.67492e+08ns,0.0570368,AODV,50,50,10,16.5,5,3
52,10.1.1.17,10.1.1.16,20,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
53,10.1.1.17,10.1.1.47,9,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
54,10.1.1.42,10.1.1.25,6,6,100,2.176,272,+1.98841e+09ns,0.0652487,AODV,50,50,10,16.5,5,3
55,10.1.1.42,10.1.1.47,18,18,100,6.96,870,+4.84931e+08ns,0.0766621,AODV,50,50,10,16.5,5,3
56,10.1.1.32,10.1.1.20,5,5,100,1.792,224,+2.16984e+07ns,0.0289169,AODV,50,50,10,16.5,5,3
57,10.1.1.16,10.1.1.46,38,34,89.4737,11.888,1486,+7.78838e+08ns,0.134031,AODV,50,50,10,16.5,5,3
58,10.1.1.16,10.1.1.48,18,17,94.4444,6.032,754,+3.93223e+08ns,0.0714548,AODV,50,50,10,16.5,5,3
59,10.1.1.16,10.1.1.1,21,19,90.4762,6.72,840,+4.00459e+08ns,0.0755278,AODV,50,50,10,16.5,5,3
60,10.1.1.16,10.1.1.4,20,17,85,6.176,772,+6.89278e+08ns,0.168612,AODV,50,50,10,16.5,5,3
61,10.1.1.16,10.1.1.26,9,9,100,3.312,414,+1.87409e+08ns,0.0369599,AODV,50,50,10,16.5,5,3
62,10.1.1.16,10.1.1.37,10,10,100,3.136,392,+3.06394e+08ns,0.0391021,AODV,50,50,10,16.5,5,3
63,10.1.1.16,10.1.1.6,399,322,80.7018,236.992,29624,+1.00026e+10ns,2.61,AODV,50,50,10,16.5,5,3
64,10.1.1.17,10.1.1.7,399,399,100,293.664,36708,+3.4646e+09ns,2.95139,AODV,50,50,10,16.5,5,3
65,10.1.1.18,10.1.1.8,399,385,96.4912,283.36,35420,+5.85409e+09ns,2.84783,AODV,50,50,10,16.5,5,3
66,10.1.1.6,10.1.1.33,3,3,100,1.152,144,+1.04746e+09ns,0.0123861,AODV,50,50,10,16.5,5,3
67,10.1.1.6,10.1.1.5,3,1,33.3333,0.384,48,+1.2886e+07ns,29.7997,AODV,50,50,10,16.5,5,3
68,10.1.1.42,10.1.1.5,43,42,97.6744,15.552,1944,+4.76175e+08ns,0.209233,AODV,50,50,10,16.5,5,3
69,10.1.1.38,10.1.1.33,11,11,100,3.664,458,+1.03369e+09ns,0.111165,AODV,50,50,10,16.5,5,3
70,10.1.1.38,10.1.1.5,33,32,96.9697,11.664,1458,+4.27192e+08ns,0.235553,AODV,50,50,10,16.5,5,3
71,10.1.1.17,10.1.1.33,8,8,100,2.784,348,+3.37137e+09ns,0.0299997,AODV,50,50,10,16.5,5,3
72,10.1.1.17,10.1.1.5,16,15,93.75,5.392,674,+9.45853e+08ns,0.117783,AODV,50,50,10,16.5,5,3
73,10.1.1.46,10.1.1.5,22,20,90.9091,7.328,916,+1.67102e+08ns,0.084904,AODV,50,50,10,16.5,5,3
74,10.1.1.1,10.1.1.33,7,6,85.7143,2.304,288,+2.25758e+09ns,0.0288055,AODV,50,50,10,16.5,5,3
75,10.1.1.1,10.1.1.5,8,8,100,2.992,374,+9.57802e+08ns,0.0334673,AODV,50,50,10,16.5,5,3
76,10.1.1.14,10.1.1.33,15,15,100,5.136,642,+1.93691e+09ns,0.0566367,AODV,50,50,10,16.5,5,3
77,10.1.1.14,10.1.1.5,9,9,100,3.392,424,+1.06472e+09ns,0.0397464,AODV,50,50,10,16.5,5,3
78,10.1.1.33,10.1.1.15,11,8,72.7273,3.072,384,+7.79193e+07ns,0.0508033,AODV,50,50,10,16.5,5,3
79,10.1.1.39,10.1.1.47,17,17,100,6.256,782,+4.18419e+09ns,0.0690177,AODV,50,50,10,16.5,5,3
80,10.1.1.39,10.1.1.5,20,20,100,7.68,960,+5.50475e+08ns,0.11543,AODV,50,50,10,16.5,5,3
81,10.1.1.3,10.1.1.47,10,8,80,3.072,384,+1.12739e+09ns,0.0431173,AODV,50,50,10,16.5,5,3
82,10.1.1.3,10.1.1.5,22,22,100,8.096,1012,+3.441e+08ns,0.0987681,AODV,50,50,10,16.5,5,3
83,10.1.1.21,10.1.1.47,19,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
84,10.1.1.21,10.1.1.5,9,8,88.8889,3.072,384,+3.62302e+07ns,0.0972379,AODV,50,50,10,16.5,5,3
85,10.1.1.16,10.1.1.11,24,24,100,8.432,1054,+6.25781e+08ns,0.101691,AODV,50,50,10,16.5,5,3
86,10.1.1.37,10.1.1.11,26,22,84.6154,7.824,978,+4.18416e+09ns,0.135454,AODV,50,50,10,16.5,5,3
87,10.1.1.37,10.1.1.1,17,16,94.1176,6.08,760,+2.10649e+09ns,0.0761145,AODV,50,50,10,16.5,5,3
88,10.1.1.28,10.1.1.11,31,29,93.5484,10.72,1340,+2.53836e+09ns,0.173564,AODV,50,50,10,16.5,5,3
89,10.1.1.28,10.1.1.1,4,4,100,1.392,174,+5.14655e+07ns,0.22437,AODV,50,50,10,16.5,5,3
90,10.1.1.23,10.1.1.11,8,8,100,2.736,342,+3.14741e+09ns,0.0281769,AODV,50,50,10,16.5,5,3
91,10.1.1.23,10.1.1.1,6,5,83.3333,1.712,214,+5.03738e+08ns,0.032255,AODV,50,50,10,16.5,5,3
92,10.1.1.26,10.1.1.11,6,6,100,2.096,262,+2.4144e+09ns,0.0290237,AODV,50,50,10,16.5,5,3
93,10.1.1.26,10.1.1.1,4,4,100,1.536,192,+9.42304e+07ns,0.0290167,AODV,50,50,10,16.5,5,3
94,10.1.1.48,10.1.1.11,17,16,94.1176,5.936,742,+6.11025e+09ns,0.0723957,AODV,50,50,10,16.5,5,3
95,10.1.1.48,10.1.1.1,12,8,66.6667,2.928,366,+2.8256e+08ns,0.0347367,AODV,50,50,10,16.5,5,3
96,10.1.1.41,10.1.1.11,18,17,94.4444,6.256,782,+3.59174e+08ns,0.109028,AODV,50,50,10,16.5,5,3
97,10.1.1.41,10.1.1.1,4,4,100,1.392,174,+4.25312e+08ns,0.0143454,AODV,50,50,10,16.5,5,3
98,10.1.1.33,10.1.1.11,17,16,94.1176,6.016,752,+8.16952e+08ns,0.0918649,AODV,50,50,10,16.5,5,3
99,10.1.1.33,10.1.1.1,8,5,62.5,1.984,248,+8.29358e+08ns,0.378166,AODV,50,50,10,16.5,5,3
100,10.1.1.34,10.1.1.11,4,3,75,1.152,144,+8.06249e+07ns,0.0190533,AODV,50,50,10,16.5,5,3
101,10.1.1.34,10.1.1.1,2,2,100,0.768,96,+5.7208e+07ns,0.0086516,AODV,50,50,10,16.5,5,3
102,10.1.1.4,10.1.1.30,7,7,100,2.336,292,+2.37896e+09ns,0.0235309,AODV,50,50,10,16.5,5,3
103,10.1.1.4,10.1.1.1,3,3,100,0.864,108,+8.60032e+07ns,0.00870304,AODV,50,50,10,16.5,5,3
104,10.1.1.10,10.1.1.30,11,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
105,10.1.1.10,10.1.1.1,3,2,66.6667,0.768,96,+4.62887e+07ns,0.0109273,AODV,50,50,10,16.5,5,3
106,10.1.1.43,10.1.1.30,11,11,100,3.44,430,+8.70034e+08ns,0.0403342,AODV,50,50,10,16.5,5,3
107,10.1.1.43,10.1.1.1,9,9,100,3.312,414,+1.38772e+08ns,0.0409468,AODV,50,50,10,16.5,5,3
108,10.1.1.47,10.1.1.30,2,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
109,10.1.1.47,10.1.1.1,17,15,88.2353,5.552,694,+9.87287e+07ns,0.0642443,AODV,50,50,10,16.5,5,3
110,10.1.1.22,10.1.1.30,10,10,100,3.648,456,+4.04632e+09ns,0.131409,AODV,50,50,10,16.5,5,3
111,10.1.1.22,10.1.1.1,10,6,60,2.304,288,+1.07891e+08ns,0.0327753,AODV,50,50,10,16.5,5,3
112,10.1.1.6,10.1.1.30,13,13,100,4.864,608,+4.12377e+09ns,0.0624746,AODV,50,50,10,16.5,5,3
113,10.1.1.6,10.1.1.1,9,9,100,3.392,424,+1.74757e+08ns,0.0561726,AODV,50,50,10,16.5,5,3
114,10.1.1.38,10.1.1.30,20,20,100,7.68,960,+1.14746e+09ns,0.370872,AODV,50,50,10,16.5,5,3
115,10.1.1.38,10.1.1.1,7,7,100,2.624,328,+9.71597e+07ns,0.0373343,AODV,50,50,10,16.5,5,3
116,10.1.1.42,10.1.1.1,5,5,100,1.856,232,+8.01944e+07ns,0.0220115,AODV,50,50,10,16.5,5,3
117,10.1.1.17,10.1.1.25,21,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
118,10.1.1.17,10.1.1.1,6,6,100,2.224,278,+5.61818e+07ns,0.028961,AODV,50,50,10,16.5,5,3
119,10.1.1.11,10.1.1.16,38,37,97.3684,13.232,1654,+7.04757e+08ns,0.157068,AODV,50,50,10,16.5,5,3
120,10.1.1.11,10.1.1.33,6,6,100,2.16,270,+2.93437e+08ns,0.0270243,AODV,50,50,10,16.5,5,3
121,10.1.1.11,10.1.1.41,10,9,90,2.816,352,+5.68406e+08ns,0.0423731,AODV,50,50,10,16.5,5,3
122,10.1.1.11,10.1.1.34,2,2,100,0.624,78,+1.1882e+07ns,0.0108678,AODV,50,50,10,16.5,5,3
123,10.1.1.14,10.1.1.4,398,315,79.1457,231.84,28980,+2.40832e+09ns,2.33591,AODV,50,50,10,16.5,5,3
124,10.1.1.12,10.1.1.2,396,244,61.6162,179.584,22448,+7.69212e+09ns,1.81855,AODV,50,50,10,16.5,5,3
125,10.1.1.19,10.1.1.9,396,313,79.0404,230.368,28796,+6.47731e+09ns,2.33283,AODV,50,50,10,16.5,5,3
126,10.1.1.13,10.1.1.3,396,231,58.3333,170.016,21252,+3.84494e+09ns,1.72168,AODV,50,50,10,16.5,5,3
127,10.1.1.39,10.1.1.10,19,18,94.7368,6.56,820,+3.87372e+08ns,0.094252,AODV,50,50,10,16.5,5,3
128,10.1.1.39,10.1.1.2,23,23,100,8.768,1096,+4.50533e+08ns,0.782302,AODV,50,50,10,16.5,5,3
129,10.1.1.14,10.1.1.10,5,5,100,1.92,240,+3.09363e+08ns,0.0879741,AODV,50,50,10,16.5,5,3
130,10.1.1.14,10.1.1.2,6,3,50,1.152,144,+2.9718e+08ns,0.175548,AODV,50,50,10,16.5,5,3
131,10.1.1.3,10.1.1.10,12,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
132,10.1.1.3,10.1.1.2,19,18,94.7368,6.656,832,+4.31964e+08ns,0.124781,AODV,50,50,10,16.5,5,3
133,10.1.1.21,10.1.1.1,5,5,100,1.776,222,+3.5e+08ns,0.0418235,AODV,50,50,10,16.5,5,3
134,10.1.1.21,10.1.1.2,6,4,66.6667,1.536,192,+3.05462e+08ns,0.175062,AODV,50,50,10,16.5,5,3
135,10.1.1.5,10.1.1.1,5,4,80,1.328,166,+2.13608e+07ns,0.0149738,AODV,50,50,10,16.5,5,3
136,10.1.1.5,10.1.1.2,53,50,94.3396,18.992,2374,+1.73548e+09ns,0.257301,AODV,50,50,10,16.5,5,3
137,10.1.1.7,10.1.1.1,9,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
138,10.1.1.7,10.1.1.2,10,7,70,2.752,344,+1.06737e+09ns,0.113338,AODV,50,50,10,16.5,5,3
139,10.1.1.10,10.1.1.39,27,26,96.2963,9.376,1172,+3.19098e+08ns,0.133894,AODV,50,50,10,16.5,5,3
140,10.1.1.10,10.1.1.48,9,9,100,3.312,414,+2.80968e+08ns,0.124485,AODV,50,50,10,16.5,5,3
141,10.1.1.27,10.1.1.17,11,11,100,3.792,474,+1.29376e+09ns,0.0406826,AODV,50,50,10,16.5,5,3
142,10.1.1.27,10.1.1.2,15,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
143,10.1.1.40,10.1.1.17,15,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
144,10.1.1.40,10.1.1.2,32,30,93.75,11.904,1488,+3.72651e+08ns,0.122034,AODV,50,50,10,16.5,5,3
145,10.1.1.2,10.1.1.17,10,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
146,10.1.1.1,10.1.1.48,17,15,88.2353,5.696,712,+2.24109e+08ns,0.0664549,AODV,50,50,10,16.5,5,3
147,10.1.1.48,10.1.1.12,49,46,93.8776,17.456,2182,+3.40369e+08ns,0.236693,AODV,50,50,10,16.5,5,3
148,10.1.1.50,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
149,10.1.1.50,10.1.1.20,7,7,100,2.56,320,+4.59941e+07ns,0.0265984,AODV,50,50,10,16.5,5,3
150,10.1.1.16,10.1.1.22,5,3,60,0.72,90,+3.91152e+08ns,0.010077,AODV,50,50,10,16.5,5,3
151,10.1.1.30,10.1.1.38,12,10,83.3333,3.408,426,+1.32978e+09ns,0.0520388,AODV,50,50,10,16.5,5,3
152,10.1.1.30,10.1.1.11,19,19,100,6.896,862,+2.51095e+08ns,0.163138,AODV,50,50,10,16.5,5,3
153,10.1.1.30,10.1.1.43,16,13,81.25,4.64,580,+3.17928e+09ns,0.0555651,AODV,50,50,10,16.5,5,3
154,10.1.1.33,10.1.1.38,21,21,100,7.296,912,+3.85452e+08ns,0.0992908,AODV,50,50,10,16.5,5,3
155,10.1.1.25,10.1.1.42,2,2,100,0.48,60,+1.34582e+08ns,5.58702,AODV,50,50,10,16.5,5,3
156,10.1.1.25,10.1.1.16,7,7,100,2.624,328,+2.16499e+09ns,0.0323387,AODV,50,50,10,16.5,5,3
157,10.1.1.23,10.1.1.30,11,11,100,4.016,502,+1.6177e+08ns,0.0571396,AODV,50,50,10,16.5,5,3
158,10.1.1.23,10.1.1.38,21,21,100,7.648,956,+6.31704e+08ns,0.0829073,AODV,50,50,10,16.5,5,3
159,10.1.1.37,10.1.1.30,5,4,80,1.536,192,+1.66562e+08ns,0.0761889,AODV,50,50,10,16.5,5,3
160,10.1.1.37,10.1.1.38,9,9,100,3.456,432,+1.50732e+08ns,0.0526122,AODV,50,50,10,16.5,5,3
161,10.1.1.16,10.1.1.30,6,4,66.6667,1.536,192,+2.6697e+08ns,0.0769699,AODV,50,50,10,16.5,5,3
162,10.1.1.26,10.1.1.30,6,6,100,1.872,234,+2.47088e+08ns,0.0205823,AODV,50,50,10,16.5,5,3
163,10.1.1.26,10.1.1.38,17,17,100,6.528,816,+2.28417e+08ns,0.107338,AODV,50,50,10,16.5,5,3
164,10.1.1.48,10.1.1.30,6,6,100,1.952,244,+1.65719e+08ns,1.30239,AODV,50,50,10,16.5,5,3
165,10.1.1.48,10.1.1.38,13,13,100,4.864,608,+2.1051e+08ns,0.0662179,AODV,50,50,10,16.5,5,3
166,10.1.1.28,10.1.1.30,10,10,100,3.776,472,+1.49781e+09ns,0.18724,AODV,50,50,10,16.5,5,3
167,10.1.1.28,10.1.1.38,9,7,77.7778,2.544,318,+5.2773e+08ns,0.0294046,AODV,50,50,10,16.5,5,3
168,10.1.1.25,10.1.1.30,26,25,96.1538,9.056,1132,+4.42223e+08ns,0.107109,AODV,50,50,10,16.5,5,3
169,10.1.1.25,10.1.1.38,12,12,100,4.4,550,+2.45265e+08ns,0.0577482,AODV,50,50,10,16.5,5,3
170,10.1.1.30,10.1.1.37,4,3,75,0.864,108,+9.16818e+07ns,0.0406614,AODV,50,50,10,16.5,5,3
171,10.1.1.16,10.1.1.6,5,5,100,1.488,186,+3.05157e+08ns,0.959314,AODV,50,50,10,16.5,5,3
172,10.1.1.30,10.1.1.26,7,7,100,2.192,274,+6.47231e+08ns,0.0241071,AODV,50,50,10,16.5,5,3
173,10.1.1.30,10.1.1.48,9,8,88.8889,2.576,322,+1.06248e+09ns,0.0738299,AODV,50,50,10,16.5,5,3
174,10.1.1.33,10.1.1.6,6,6,100,1.872,234,+1.02057e+08ns,0.0203089,AODV,50,50,10,16.5,5,3
175,10.1.1.25,10.1.1.11,13,11,84.6154,4.08,510,+2.25535e+09ns,0.104544,AODV,50,50,10,16.5,5,3
176,10.1.1.33,10.1.1.42,17,17,100,5.952,744,+3.4391e+08ns,0.0872422,AODV,50,50,10,16.5,5,3
177,10.1.1.30,10.1.1.25,13,13,100,4.272,534,+2.54838e+08ns,0.0554316,AODV,50,50,10,16.5,5,3
178,10.1.1.30,10.1.1.23,16,15,93.75,5.264,658,+1.87306e+09ns,0.0684067,AODV,50,50,10,16.5,5,3
179,10.1.1.28,10.1.1.25,3,3,100,1.152,144,+7.12837e+07ns,0.0356918,AODV,50,50,10,16.5,5,3
180,10.1.1.50,10.1.1.30,14,14,100,5.024,628,+3.06091e+09ns,0.114048,AODV,50,50,10,16.5,5,3
181,10.1.1.16,10.1.1.34,9,9,100,2.88,360,+2.43289e+08ns,0.0363927,AODV,50,50,10,16.5,5,3
182,10.1.1.16,10.1.1.41,7,7,100,2.336,292,+1.70206e+08ns,0.0257978,AODV,50,50,10,16.5,5,3
183,10.1.1.16,10.1.1.23,4,4,100,1.248,156,+1.77373e+08ns,0.0517276,AODV,50,50,10,16.5,5,3
184,10.1.1.10,10.1.1.41,6,6,100,2.16,270,+1.01403e+09ns,0.0407159,AODV,50,50,10,16.5,5,3
185,10.1.1.10,10.1.1.3,22,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
186,10.1.1.47,10.1.1.41,29,28,96.5517,10.4,1300,+2.72727e+08ns,0.117541,AODV,50,50,10,16.5,5,3
187,10.1.1.47,10.1.1.3,9,9,100,2.88,360,+1.87147e+08ns,0.0491955,AODV,50,50,10,16.5,5,3
188,10.1.1.43,10.1.1.41,17,17,100,6.528,816,+9.37482e+08ns,0.155633,AODV,50,50,10,16.5,5,3
189,10.1.1.43,10.1.1.3,35,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
190,10.1.1.6,10.1.1.41,2,2,100,0.768,96,+8.73636e+08ns,0.0371421,AODV,50,50,10,16.5,5,3
191,10.1.1.6,10.1.1.3,2,2,100,0.768,96,+3.59517e+07ns,0.993617,AODV,50,50,10,16.5,5,3
192,10.1.1.38,10.1.1.41,5,5,100,1.632,204,+1.21636e+09ns,0.0336927,AODV,50,50,10,16.5,5,3
193,10.1.1.38,10.1.1.3,19,1,5.26316,0.384,48,+1.04368e+08ns,0.00412305,AODV,50,50,10,16.5,5,3
194,10.1.1.1,10.1.1.41,2,2,100,0.768,96,+1.06894e+09ns,0.00867938,AODV,50,50,10,16.5,5,3
195,10.1.1.1,10.1.1.3,9,9,100,3.312,414,+2.37884e+08ns,0.0348535,AODV,50,50,10,16.5,5,3
196,10.1.1.46,10.1.1.41,9,8,88.8889,3.072,384,+4.62738e+09ns,0.0350492,AODV,50,50,10,16.5,5,3
197,10.1.1.46,10.1.1.3,13,10,76.9231,3.84,480,+1.39139e+08ns,0.0538671,AODV,50,50,10,16.5,5,3
198,10.1.1.17,10.1.1.41,2,0,0,0,0,+0ns,-0,AODV,50,50,10,16.5,5,3
199,10.1.1.17,10.1.1.3,35,34,97.1429,13.024,1628,+8.29685e+08ns,0.132612,AODV,50,50,10,16.5,5,3
200,10.1.1.42,10.1.1.41,6,6,100,2.016,252,+1.95523e+08ns,0.024162,AODV,50,50,10,16.5,5,3
201,10.1.1.42,10.1.1.3,13,11,84.6154,4,500,+3.08465e+08ns,0.0429969,AODV,50,50,10,16.5,5,3
202,10.1.1.39,10.1.1.41,6,6,100,2.24,280,+2.30297e+08ns,0.0887766,AODV,50,50,10,16.5,5,3
203,10.1.1.39,10.1.1.3,24,23,95.8333,8.752,1094,+2.93495e+08ns,0.122911,AODV,50,50,10,16.5,5,3
204,10.1.1.14,10.1.1.41,10,10,100,3.344,418,+1.87609e+08ns,0.0343547,AODV,50,50,10,16.5,5,3
205,10.1.1.14,10.1.1.3,8,7,87.5,2.688,336,+7.08446e+07ns,0.0459349,AODV,50,50,10,16.5,5,3
206,10.1.1.41,10.1.1.13,20,20,100,7.488,936,+6.4337e+08ns,0.0770383,AODV,50,50,10,16.5,5,3
207,10.1.1.41,10.1.1.42,5,5,100,1.648,206,+3.04613e+07ns,0.0172937,AODV,50,50,10,16.5,5,3
208,10.1.1.30,10.1.1.16,4,4,100,0.96,120,+9.91362e+07ns,0.0483309,AODV,50,50,10,16.5,5,3
209,10.1.1.1,10.1.1.21,7,5,71.4286,1.712,214,+1.94556e+08ns,0.0388475,AODV,50,50,10,16.5,5,3
210,10.1.1.10,10.1.1.14,3,3,100,1.008,126,+5.85812e+07ns,0.0172578,AODV,50,50,10,16.5,5,3
211,10.1.1.41,10.1.1.14,13,13,100,4.512,564,+4.78018e+08ns,0.0474914,AODV,50,50,10,16.5,5,3
