Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
23,10.1.1.11,10.1.1.1,399,263,65.9148,193.568,24196,+4.10068e+09ns,1.9454,AODV,50,50,10,18.5,5,3
24,10.1.1.15,10.1.1.47,17,16,94.1176,4.848,606,+9.83437e+08ns,0.0566789,AODV,50,50,10,18.5,5,3
25,10.1.1.13,10.1.1.33,11,11,100,3.296,412,+1.9783e+08ns,0.0489709,AODV,50,50,10,18.5,5,3
26,10.1.1.13,10.1.1.24,10,9,90,2.88,360,+4.81422e+08ns,0.0425137,AODV,50,50,10,18.5,5,3
27,10.1.1.13,10.1.1.15,39,38,97.4359,13.632,1704,+4.83063e+09ns,0.198705,AODV,50,50,10,18.5,5,3
28,10.1.1.33,10.1.1.15,20,20,100,7.328,916,+3.72183e+08ns,0.0982484,AODV,50,50,10,18.5,5,3
29,10.1.1.30,10.1.1.11,12,12,100,4.4,550,+1.95599e+08ns,0.0481665,AODV,50,50,10,18.5,5,3
30,10.1.1.30,10.1.1.1,22,19,86.3636,6.8,850,+7.13903e+09ns,0.0822533,AODV,50,50,10,18.5,5,3
31,10.1.1.25,10.1.1.11,16,15,93.75,5.568,696,+3.26318e+09ns,0.0624072,AODV,50,50,10,18.5,5,3
32,10.1.1.25,10.1.1.1,15,14,93.3333,5.104,638,+4.93426e+09ns,0.0581412,AODV,50,50,10,18.5,5,3
33,10.1.1.16,10.1.1.11,22,17,77.2727,6.112,764,+3.2138e+09ns,0.0695924,AODV,50,50,10,18.5,5,3
34,10.1.1.16,10.1.1.1,10,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
35,10.1.1.28,10.1.1.11,25,24,96,8.4,1050,+3.82886e+09ns,0.0911503,AODV,50,50,10,18.5,5,3
36,10.1.1.28,10.1.1.1,8,8,100,2.864,358,+3.22463e+09ns,0.0301816,AODV,50,50,10,18.5,5,3
37,10.1.1.37,10.1.1.11,25,17,68,6.256,782,+8.1341e+09ns,0.0660483,AODV,50,50,10,18.5,5,3
38,10.1.1.37,10.1.1.1,23,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
39,10.1.1.23,10.1.1.11,32,27,84.375,9.76,1220,+8.54215e+09ns,0.104176,AODV,50,50,10,18.5,5,3
40,10.1.1.23,10.1.1.1,10,6,60,2.016,252,+1.66726e+09ns,0.0219061,AODV,50,50,10,18.5,5,3
41,10.1.1.48,10.1.1.11,19,19,100,7.024,878,+3.08013e+09ns,0.0750059,AODV,50,50,10,18.5,5,3
42,10.1.1.48,10.1.1.1,13,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
43,10.1.1.26,10.1.1.11,10,9,90,3.104,388,+3.16719e+09ns,0.084466,AODV,50,50,10,18.5,5,3
44,10.1.1.26,10.1.1.1,12,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
45,10.1.1.33,10.1.1.11,38,33,86.8421,12.224,1528,+3.15839e+09ns,0.130533,AODV,50,50,10,18.5,5,3
46,10.1.1.33,10.1.1.1,18,18,100,6.656,832,+1.65696e+09ns,0.0807949,AODV,50,50,10,18.5,5,3
47,10.1.1.41,10.1.1.11,21,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
48,10.1.1.41,10.1.1.1,9,8,88.8889,2.784,348,+4.27024e+09ns,0.0304054,AODV,50,50,10,18.5,5,3
49,10.1.1.34,10.1.1.11,19,19,100,6.848,856,+3.44529e+08ns,0.0723163,AODV,50,50,10,18.5,5,3
50,10.1.1.34,10.1.1.1,14,11,78.5714,4.224,528,+1.52245e+09ns,0.0446422,AODV,50,50,10,18.5,5,3
51,10.1.1.4,10.1.1.11,23,22,95.6522,8.192,1024,+1.85e+09ns,0.0865113,AODV,50,50,10,18.5,5,3
52,10.1.1.4,10.1.1.1,17,15,88.2353,5.184,648,+8.52367e+08ns,0.0564579,AODV,50,50,10,18.5,5,3
53,10.1.1.10,10.1.1.11,33,27,81.8182,9.952,1244,+2.30908e+09ns,0.105401,AODV,50,50,10,18.5,5,3
54,10.1.1.10,10.1.1.1,16,15,93.75,5.488,686,+2.74273e+09ns,0.0587423,AODV,50,50,10,18.5,5,3
55,10.1.1.22,10.1.1.11,27,25,92.5926,9.344,1168,+3.68014e+09ns,0.0997066,AODV,50,50,10,18.5,5,3
56,10.1.1.22,10.1.1.1,20,19,95,6.448,806,+6.71956e+09ns,0.0778496,AODV,50,50,10,18.5,5,3
57,10.1.1.43,10.1.1.11,22,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
58,10.1.1.43,10.1.1.1,13,13,100,4.784,598,+1.26202e+09ns,0.0578903,AODV,50,50,10,18.5,5,3
59,10.1.1.47,10.1.1.1,10,10,100,3.696,462,+6.56985e+08ns,0.0586555,AODV,50,50,10,18.5,5,3
60,10.1.1.4,10.1.1.32,12,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
61,10.1.1.10,10.1.1.32,8,3,37.5,1.152,144,+2.30929e+08ns,0.0647215,AODV,50,50,10,18.5,5,3
62,10.1.1.47,10.1.1.32,11,7,63.6364,2.544,318,+1.68867e+09ns,0.140434,AODV,50,50,10,18.5,5,3
63,10.1.1.38,10.1.1.32,21,15,71.4286,5.616,702,+4.1839e+08ns,0.0563496,AODV,50,50,10,18.5,5,3
64,10.1.1.38,10.1.1.10,19,19,100,6.512,814,+4.87873e+08ns,0.0934462,AODV,50,50,10,18.5,5,3
65,10.1.1.6,10.1.1.41,6,6,100,2.016,252,+4.95794e+08ns,0.0739374,AODV,50,50,10,18.5,5,3
66,10.1.1.6,10.1.1.10,26,16,61.5385,5.936,742,+4.98582e+09ns,0.0648209,AODV,50,50,10,18.5,5,3
67,10.1.1.46,10.1.1.41,8,8,100,2.864,358,+2.6047e+09ns,0.0313463,AODV,50,50,10,18.5,5,3
68,10.1.1.46,10.1.1.10,17,17,100,6.32,790,+2.53637e+08ns,0.115421,AODV,50,50,10,18.5,5,3
69,10.1.1.1,10.1.1.41,5,5,100,1.92,240,+2.89545e+09ns,0.0209889,AODV,50,50,10,18.5,5,3
70,10.1.1.1,10.1.1.10,20,19,95,7.152,894,+6.75275e+08ns,0.102733,AODV,50,50,10,18.5,5,3
71,10.1.1.42,10.1.1.41,9,9,100,3.392,424,+4.41118e+09ns,0.0371226,AODV,50,50,10,18.5,5,3
72,10.1.1.42,10.1.1.10,20,19,95,7.088,886,+7.32756e+08ns,0.12914,AODV,50,50,10,18.5,5,3
73,10.1.1.39,10.1.1.41,37,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
74,10.1.1.39,10.1.1.10,22,22,100,7.68,960,+1.07769e+09ns,0.0940099,AODV,50,50,10,18.5,5,3
75,10.1.1.37,10.1.1.44,15,14,93.3333,4.8,600,+1.17756e+09ns,0.058285,AODV,50,50,10,18.5,5,3
76,10.1.1.37,10.1.1.47,12,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
77,10.1.1.26,10.1.1.44,14,13,92.8571,4.64,580,+4.0709e+09ns,0.047628,AODV,50,50,10,18.5,5,3
78,10.1.1.26,10.1.1.47,12,11,91.6667,4.224,528,+2.46443e+09ns,0.0629873,AODV,50,50,10,18.5,5,3
79,10.1.1.23,10.1.1.44,12,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
80,10.1.1.23,10.1.1.47,9,7,77.7778,2.4,300,+5.14477e+09ns,0.0609916,AODV,50,50,10,18.5,5,3
81,10.1.1.48,10.1.1.44,10,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
82,10.1.1.48,10.1.1.47,17,17,100,6.528,816,+6.39502e+08ns,0.0662362,AODV,50,50,10,18.5,5,3
83,10.1.1.41,10.1.1.44,6,6,100,2.24,280,+3.68591e+09ns,0.023646,AODV,50,50,10,18.5,5,3
84,10.1.1.41,10.1.1.47,27,26,96.2963,9.792,1224,+2.44867e+09ns,0.0993777,AODV,50,50,10,18.5,5,3
85,10.1.1.33,10.1.1.44,23,20,86.9565,7.68,960,+3.55792e+08ns,0.0932956,AODV,50,50,10,18.5,5,3
86,10.1.1.33,10.1.1.47,16,16,100,6,750,+7.22372e+08ns,0.0817455,AODV,50,50,10,18.5,5,3
87,10.1.1.34,10.1.1.44,7,5,71.4286,1.92,240,+1.877e+08ns,0.0233144,AODV,50,50,10,18.5,5,3
88,10.1.1.34,10.1.1.47,12,10,83.3333,3.84,480,+2.45879e+09ns,0.0419824,AODV,50,50,10,18.5,5,3
89,10.1.1.4,10.1.1.44,20,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
90,10.1.1.4,10.1.1.47,12,12,100,4.256,532,+4.82515e+08ns,0.0454452,AODV,50,50,10,18.5,5,3
91,10.1.1.10,10.1.1.44,5,4,80,1.536,192,+1.1285e+08ns,0.0186613,AODV,50,50,10,18.5,5,3
92,10.1.1.10,10.1.1.47,12,11,91.6667,4.08,510,+4.83792e+08ns,0.0609908,AODV,50,50,10,18.5,5,3
93,10.1.1.21,10.1.1.3,27,27,100,10.08,1260,+2.55089e+08ns,0.117851,AODV,50,50,10,18.5,5,3
94,10.1.1.21,10.1.1.10,24,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
95,10.1.1.7,10.1.1.3,49,47,95.9184,17.536,2192,+3.13688e+08ns,0.177823,AODV,50,50,10,18.5,5,3
96,10.1.1.7,10.1.1.10,28,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
97,10.1.1.24,10.1.1.20,10,7,70,2.56,320,+6.11459e+09ns,0.0596371,AODV,50,50,10,18.5,5,3
98,10.1.1.3,10.1.1.7,20,19,95,6.88,860,+1.65904e+08ns,0.0697332,AODV,50,50,10,18.5,5,3
99,10.1.1.3,10.1.1.41,5,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
100,10.1.1.3,10.1.1.21,6,6,100,2.096,262,+3.15821e+07ns,0.121656,AODV,50,50,10,18.5,5,3
101,10.1.1.41,10.1.1.6,14,13,92.8571,4.56,570,+5.67808e+08ns,0.167464,AODV,50,50,10,18.5,5,3
102,10.1.1.13,10.1.1.4,20,13,65,4.56,570,+8.43186e+09ns,0.0467562,AODV,50,50,10,18.5,5,3
103,10.1.1.15,10.1.1.33,19,18,94.7368,5.696,712,+5.09137e+08ns,0.0805797,AODV,50,50,10,18.5,5,3
104,10.1.1.11,10.1.1.34,10,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
105,10.1.1.11,10.1.1.30,5,4,80,1.248,156,+4.03607e+08ns,0.0139982,AODV,50,50,10,18.5,5,3
106,10.1.1.22,10.1.1.47,9,9,100,3.312,414,+4.96482e+08ns,0.0617213,AODV,50,50,10,18.5,5,3
107,10.1.1.43,10.1.1.47,13,13,100,4.704,588,+8.6146e+08ns,0.0570042,AODV,50,50,10,18.5,5,3
108,10.1.1.11,10.1.1.33,11,9,81.8182,2.592,324,+3.7305e+09ns,0.0276918,AODV,50,50,10,18.5,5,3
109,10.1.1.13,10.1.1.11,17,17,100,5.376,672,+1.19043e+09ns,0.0603158,AODV,50,50,10,18.5,5,3
110,10.1.1.13,10.1.1.30,16,13,81.25,4.416,552,+3.12581e+09ns,0.0479096,AODV,50,50,10,18.5,5,3
111,10.1.1.44,10.1.1.11,9,9,100,3.312,414,+1.49126e+09ns,0.0370727,AODV,50,50,10,18.5,5,3
112,10.1.1.44,10.1.1.30,25,22,88,8.304,1038,+1.53377e+09ns,0.0833898,AODV,50,50,10,18.5,5,3
113,10.1.1.12,10.1.1.11,15,13,86.6667,4.784,598,+2.95539e+09ns,0.0533551,AODV,50,50,10,18.5,5,3
114,10.1.1.12,10.1.1.30,11,11,100,3.872,484,+2.31153e+09ns,0.0452292,AODV,50,50,10,18.5,5,3
115,10.1.1.8,10.1.1.11,24,21,87.5,7.648,956,+3.47846e+08ns,0.0816589,AODV,50,50,10,18.5,5,3
116,10.1.1.8,10.1.1.30,18,14,77.7778,4.8,600,+1.71945e+09ns,0.058874,AODV,50,50,10,18.5,5,3
117,10.1.1.45,10.1.1.11,13,13,100,5.056,632,+5.74373e+08ns,0.0540231,AODV,50,50,10,18.5,5,3
118,10.1.1.45,10.1.1.30,3,3,100,1.008,126,+3.37247e+09ns,0.0113342,AODV,50,50,10,18.5,5,3
119,10.1.1.31,10.1.1.11,22,20,90.9091,7.344,918,+6.16325e+08ns,0.0784336,AODV,50,50,10,18.5,5,3
120,10.1.1.31,10.1.1.30,10,9,90,3.312,414,+1.47373e+09ns,0.0406184,AODV,50,50,10,18.5,5,3
121,10.1.1.32,10.1.1.11,26,23,88.4615,8.336,1042,+1.3463e+09ns,0.0879848,AODV,50,50,10,18.5,5,3
122,10.1.1.32,10.1.1.30,7,7,100,2.256,282,+3.98178e+08ns,0.0417572,AODV,50,50,10,18.5,5,3
123,10.1.1.25,10.1.1.30,13,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
124,10.1.1.16,10.1.1.30,19,12,63.1579,4.032,504,+2.98476e+09ns,0.0471673,AODV,50,50,10,18.5,5,3
125,10.1.1.28,10.1.1.30,6,6,100,2.16,270,+1.7301e+08ns,0.0234361,AODV,50,50,10,18.5,5,3
126,10.1.1.37,10.1.1.30,26,26,100,8.688,1086,+5.13908e+08ns,0.126126,AODV,50,50,10,18.5,5,3
127,10.1.1.23,10.1.1.30,16,13,81.25,4.64,580,+1.69735e+09ns,0.0502928,AODV,50,50,10,18.5,5,3
128,10.1.1.48,10.1.1.30,16,16,100,5.856,732,+1.42817e+09ns,0.0637717,AODV,50,50,10,18.5,5,3
129,10.1.1.26,10.1.1.30,4,4,100,1.248,156,+5.81792e+07ns,0.0205197,AODV,50,50,10,18.5,5,3
130,10.1.1.33,10.1.1.30,7,7,100,2.48,310,+2.54697e+08ns,0.0290355,AODV,50,50,10,18.5,5,3
131,10.1.1.41,10.1.1.30,2,2,100,0.624,78,+1.1731e+09ns,0.252826,AODV,50,50,10,18.5,5,3
132,10.1.1.34,10.1.1.30,7,6,85.7143,2.304,288,+7.77909e+08ns,0.0249143,AODV,50,50,10,18.5,5,3
133,10.1.1.4,10.1.1.30,13,12,92.3077,4.608,576,+8.27963e+08ns,0.0499839,AODV,50,50,10,18.5,5,3
134,10.1.1.11,10.1.1.4,18,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
135,10.1.1.11,10.1.1.8,18,18,100,6,750,+1.15269e+09ns,0.0657066,AODV,50,50,10,18.5,5,3
136,10.1.1.44,10.1.1.10,16,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
137,10.1.1.44,10.1.1.15,35,31,88.5714,11.504,1438,+4.73923e+09ns,0.139201,AODV,50,50,10,18.5,5,3
138,10.1.1.44,10.1.1.37,12,12,100,4.032,504,+2.15368e+09ns,0.048746,AODV,50,50,10,18.5,5,3
139,10.1.1.11,10.1.1.31,17,12,70.5882,3.6,450,+5.44163e+08ns,0.0361503,AODV,50,50,10,18.5,5,3
140,10.1.1.13,10.1.1.44,20,19,95,6.432,804,+2.31284e+09ns,0.0697928,AODV,50,50,10,18.5,5,3
141,10.1.1.15,10.1.1.44,23,22,95.6522,7.728,966,+1.64792e+09ns,0.081654,AODV,50,50,10,18.5,5,3
142,10.1.1.24,10.1.1.44,6,4,66.6667,1.536,192,+2.01297e+09ns,0.0601078,AODV,50,50,10,18.5,5,3
143,10.1.1.24,10.1.1.13,32,29,90.625,11.072,1384,+3.87643e+09ns,0.129524,AODV,50,50,10,18.5,5,3
144,10.1.1.42,10.1.1.22,8,7,87.5,2.112,264,+1.03739e+08ns,0.0546887,AODV,50,50,10,18.5,5,3
145,10.1.1.47,10.1.1.22,3,3,100,0.864,108,+8.42426e+08ns,0.0158694,AODV,50,50,10,18.5,5,3
146,10.1.1.10,10.1.1.22,7,5,71.4286,1.92,240,+3.70925e+08ns,0.0209195,AODV,50,50,10,18.5,5,3
147,10.1.1.41,10.1.1.22,4,3,75,0.864,108,+1.04267e+08ns,0.299908,AODV,50,50,10,18.5,5,3
148,10.1.1.6,10.1.1.22,7,7,100,2.688,336,+1.97847e+09ns,0.0293599,AODV,50,50,10,18.5,5,3
149,10.1.1.4,10.1.1.22,5,3,60,1.008,126,+6.83555e+07ns,0.0108977,AODV,50,50,10,18.5,5,3
150,10.1.1.38,10.1.1.22,13,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
151,10.1.1.46,10.1.1.22,3,3,100,1.152,144,+7.34824e+07ns,0.901357,AODV,50,50,10,18.5,5,3
152,10.1.1.1,10.1.1.22,15,12,80,3.888,486,+1.47634e+09ns,0.0469494,AODV,50,50,10,18.5,5,3
153,10.1.1.39,10.1.1.22,7,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
154,10.1.1.3,10.1.1.22,5,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
155,10.1.1.47,10.1.1.26,4,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
156,10.1.1.38,10.1.1.26,16,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
157,10.1.1.6,10.1.1.26,10,9,90,2.96,370,+5.96294e+08ns,0.0486876,AODV,50,50,10,18.5,5,3
158,10.1.1.46,10.1.1.26,11,10,90.9091,3.632,454,+1.37605e+08ns,0.0414093,AODV,50,50,10,18.5,5,3
159,10.1.1.1,10.1.1.26,5,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
160,10.1.1.42,10.1.1.26,6,5,83.3333,1.712,214,+3.25458e+09ns,0.0192743,AODV,50,50,10,18.5,5,3
161,10.1.1.39,10.1.1.26,7,5,71.4286,1.632,204,+1.46294e+08ns,0.0186074,AODV,50,50,10,18.5,5,3
162,10.1.1.11,10.1.1.45,16,15,93.75,5.04,630,+1.39855e+09ns,0.0532133,AODV,50,50,10,18.5,5,3
163,10.1.1.3,10.1.1.14,13,12,92.3077,4.256,532,+3.92529e+08ns,0.0473818,AODV,50,50,10,18.5,5,3
164,10.1.1.21,10.1.1.14,15,13,86.6667,4.992,624,+5.08081e+09ns,0.0738668,AODV,50,50,10,18.5,5,3
165,10.1.1.7,10.1.1.14,19,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
166,10.1.1.15,10.1.1.48,20,20,100,6.096,762,+9.14501e+08ns,0.0902992,AODV,50,50,10,18.5,5,3
167,10.1.1.13,10.1.1.48,20,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
168,10.1.1.16,10.1.1.6,399,268,67.1679,197.248,24656,+1.10475e+10ns,2.57839,AODV,50,50,10,18.5,5,3
169,10.1.1.22,10.1.1.33,20,15,75,5.552,694,+2.94862e+09ns,0.071118,AODV,50,50,10,18.5,5,3
170,10.1.1.17,10.1.1.7,399,396,99.2481,291.456,36432,+4.06306e+09ns,2.92918,AODV,50,50,10,18.5,5,3
171,10.1.1.24,10.1.1.25,8,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
172,10.1.1.14,10.1.1.26,8,7,87.5,2.56,320,+1.41408e+09ns,0.0270136,AODV,50,50,10,18.5,5,3
173,10.1.1.11,10.1.1.13,75,74,98.6667,27.52,3440,+1.92825e+09ns,0.298335,AODV,50,50,10,18.5,5,3
174,10.1.1.26,10.1.1.6,13,13,100,4.704,588,+1.0104e+09ns,0.0909183,AODV,50,50,10,18.5,5,3
175,10.1.1.22,10.1.1.42,13,13,100,4.496,562,+3.77981e+08ns,0.084276,AODV,50,50,10,18.5,5,3
176,10.1.1.44,10.1.1.34,7,6,85.7143,2.016,252,+3.22705e+09ns,0.0220501,AODV,50,50,10,18.5,5,3
177,10.1.1.44,10.1.1.33,11,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
178,10.1.1.22,10.1.1.4,8,8,100,2.784,348,+1.30775e+09ns,0.0290718,AODV,50,50,10,18.5,5,3
179,10.1.1.26,10.1.1.46,24,23,95.8333,8.048,1006,+2.52337e+09ns,0.0917508,AODV,50,50,10,18.5,5,3
180,10.1.1.22,10.1.1.46,10,10,100,3.408,426,+4.25585e+08ns,0.124978,AODV,50,50,10,18.5,5,3
181,10.1.1.48,10.1.1.33,12,12,100,4.608,576,+2.09484e+08ns,0.0683948,AODV,50,50,10,18.5,5,3
182,10.1.1.32,10.1.1.15,20,18,90,6.464,808,+1.12655e+09ns,0.102074,AODV,50,50,10,18.5,5,3
183,10.1.1.11,10.1.1.32,12,12,100,4.128,516,+6.68046e+08ns,0.0704526,AODV,50,50,10,18.5,5,3
184,10.1.1.18,10.1.1.8,399,374,93.7343,275.264,34408,+1.78942e+09ns,2.77343,AODV,50,50,10,18.5,5,3
185,10.1.1.44,10.1.1.20,9,7,77.7778,2.688,336,+1.08385e+08ns,0.0326694,AODV,50,50,10,18.5,5,3
186,10.1.1.13,10.1.1.20,7,7,100,2.336,292,+3.51966e+08ns,0.0348315,AODV,50,50,10,18.5,5,3
187,10.1.1.32,10.1.1.20,3,3,100,1.152,144,+5.61223e+07ns,0.0171595,AODV,50,50,10,18.5,5,3
188,10.1.1.32,10.1.1.10,4,4,100,1.392,174,+8.49782e+08ns,0.681256,AODV,50,50,10,18.5,5,3
189,10.1.1.15,10.1.1.20,13,12,92.3077,4.272,534,+2.31809e+08ns,0.0638095,AODV,50,50,10,18.5,5,3
190,10.1.1.26,10.1.1.20,8,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
191,10.1.1.48,10.1.1.20,14,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
192,10.1.1.48,10.1.1.15,38,37,97.3684,13.808,1726,+4.94175e+08ns,0.202351,AODV,50,50,10,18.5,5,3
193,10.1.1.41,10.1.1.16,20,20,100,6.896,862,+3.92115e+08ns,0.0707499,AODV,50,50,10,18.5,5,3
194,10.1.1.4,10.1.1.16,13,12,92.3077,4.544,568,+2.47854e+08ns,0.0591283,AODV,50,50,10,18.5,5,3
195,10.1.1.33,10.1.1.16,17,14,82.3529,4.8,600,+2.91266e+08ns,0.0592702,AODV,50,50,10,18.5,5,3
196,10.1.1.33,10.1.1.48,31,27,87.0968,10.144,1268,+2.12375e+09ns,0.108744,AODV,50,50,10,18.5,5,3
197,10.1.1.10,10.1.1.16,22,20,90.9091,7.664,958,+4.67498e+08ns,0.0998014,AODV,50,50,10,18.5,5,3
198,10.1.1.47,10.1.1.16,11,10,90.9091,3.264,408,+8.68288e+08ns,0.0345506,AODV,50,50,10,18.5,5,3
199,10.1.1.20,10.1.1.44,13,12,92.3077,4.032,504,+3.58899e+08ns,0.04906,AODV,50,50,10,18.5,5,3
200,10.1.1.6,10.1.1.37,15,11,73.3333,4.224,528,+2.73628e+09ns,0.0457596,AODV,50,50,10,18.5,5,3
201,10.1.1.38,10.1.1.37,17,17,100,5.232,654,+1.79485e+09ns,0.0553601,AODV,50,50,10,18.5,5,3
202,10.1.1.22,10.1.1.37,10,6,60,2.304,288,+4.84202e+08ns,0.0249655,AODV,50,50,10,18.5,5,3
203,10.1.1.22,10.1.1.10,17,14,82.3529,5.312,664,+1.46236e+09ns,0.0582683,AODV,50,50,10,18.5,5,3
204,10.1.1.46,10.1.1.37,7,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
205,10.1.1.1,10.1.1.37,20,19,95,7.104,888,+6.07207e+09ns,0.131561,AODV,50,50,10,18.5,5,3
206,10.1.1.14,10.1.1.4,398,320,80.402,235.52,29440,+1.07442e+10ns,2.37898,AODV,50,50,10,18.5,5,3
207,10.1.1.42,10.1.1.34,5,4,80,1.472,184,+9.01706e+08ns,0.0161422,AODV,50,50,10,18.5,5,3
208,10.1.1.39,10.1.1.34,6,3,50,0.72,90,+1.9131e+08ns,0.00886512,AODV,50,50,10,18.5,5,3
209,10.1.1.14,10.1.1.34,12,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
210,10.1.1.14,10.1.1.3,8,7,87.5,2.688,336,+1.14474e+09ns,0.0401151,AODV,50,50,10,18.5,5,3
211,10.1.1.3,10.1.1.17,20,19,95,6.864,858,+1.52761e+09ns,0.0698419,AODV,50,50,10,18.5,5,3
212,10.1.1.21,10.1.1.17,12,10,83.3333,3.696,462,+6.57332e+08ns,0.0372447,AODV,50,50,10,18.5,5,3
213,10.1.1.7,10.1.1.17,26,0,0,0,0,+0ns,-0,AODV,50,50,10,18.5,5,3
214,10.1.1.37,10.1.1.22,23,23,100,8.336,1042,+2.04738e+09ns,0.117588,AODV,50,50,10,18.5,5,3
