Flow_ID,Source,Dest,Sent_packets,Recv_packets,PDR_%,Recv_rate,Recv_bytes,Delay,Throughput_Kbps,Protocol,Num_Of_Nodes,Mob_Speed,Num_Of_Sinks,Trans_Power,Set_Run,Set_Seed
17,10.1.1.16,10.1.1.6,399,201,50.3759,147.936,18492,+3.16215e+09ns,1.8845,AODV,50,50,10,13,5,3
18,10.1.1.17,10.1.1.7,399,399,100,293.664,36708,+4.46894e+08ns,2.95139,AODV,50,50,10,13,5,3
19,10.1.1.37,10.1.1.16,19,19,100,7.024,878,+1.27956e+08ns,0.0905952,AODV,50,50,10,13,5,3
20,10.1.1.37,10.1.1.6,3,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
21,10.1.1.26,10.1.1.16,6,5,83.3333,1.856,232,+2.32683e+07ns,0.0214231,AODV,50,50,10,13,5,3
22,10.1.1.26,10.1.1.6,22,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
23,10.1.1.23,10.1.1.16,17,16,94.1176,6,750,+3.3993e+09ns,0.20391,AODV,50,50,10,13,5,3
24,10.1.1.23,10.1.1.6,17,12,70.5882,4.336,542,+1.08304e+08ns,0.0607634,AODV,50,50,10,13,5,3
25,10.1.1.48,10.1.1.16,10,10,100,3.712,464,+5.72623e+07ns,0.0438705,AODV,50,50,10,13,5,3
26,10.1.1.48,10.1.1.6,13,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
27,10.1.1.28,10.1.1.6,2,2,100,0.768,96,+5.43622e+07ns,0.00778544,AODV,50,50,10,13,5,3
28,10.1.1.41,10.1.1.16,8,8,100,2.944,368,+6.58714e+07ns,0.0719425,AODV,50,50,10,13,5,3
29,10.1.1.41,10.1.1.6,3,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
30,10.1.1.33,10.1.1.6,2,2,100,0.768,96,+6.61759e+07ns,0.234229,AODV,50,50,10,13,5,3
31,10.1.1.4,10.1.1.6,6,6,100,2.368,296,+6.57696e+07ns,0.0323938,AODV,50,50,10,13,5,3
32,10.1.1.10,10.1.1.6,5,5,100,1.92,240,+7.66867e+07ns,0.0194545,AODV,50,50,10,13,5,3
33,10.1.1.34,10.1.1.16,32,31,96.875,11.296,1412,+4.50501e+08ns,0.487172,AODV,50,50,10,13,5,3
34,10.1.1.34,10.1.1.6,3,3,100,1.152,144,+6.35424e+07ns,0.0116779,AODV,50,50,10,13,5,3
35,10.1.1.47,10.1.1.6,22,19,86.3636,7.152,894,+5.29238e+08ns,0.251749,AODV,50,50,10,13,5,3
36,10.1.1.43,10.1.1.16,19,18,94.7368,6.64,830,+1.95712e+09ns,0.0998101,AODV,50,50,10,13,5,3
37,10.1.1.43,10.1.1.6,24,22,91.6667,7.888,986,+2.6009e+08ns,0.079964,AODV,50,50,10,13,5,3
38,10.1.1.39,10.1.1.17,10,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
39,10.1.1.39,10.1.1.7,9,7,77.7778,2.544,318,+1.13732e+08ns,0.0443275,AODV,50,50,10,13,5,3
40,10.1.1.14,10.1.1.17,7,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
41,10.1.1.14,10.1.1.7,3,3,100,1.216,152,+3.03912e+06ns,0.0231545,AODV,50,50,10,13,5,3
42,10.1.1.3,10.1.1.17,5,4,80,1.392,174,+1.10357e+08ns,0.0144622,AODV,50,50,10,13,5,3
43,10.1.1.3,10.1.1.7,8,8,100,3.008,376,+1.06301e+08ns,0.191155,AODV,50,50,10,13,5,3
44,10.1.1.16,10.1.1.48,3,3,100,1.008,126,+2.67645e+07ns,0.152688,AODV,50,50,10,13,5,3
45,10.1.1.16,10.1.1.34,19,19,100,6.144,768,+1.49402e+09ns,0.184033,AODV,50,50,10,13,5,3
46,10.1.1.16,10.1.1.37,17,16,94.1176,5.536,692,+2.1688e+08ns,0.140782,AODV,50,50,10,13,5,3
47,10.1.1.16,10.1.1.41,7,7,100,2.336,292,+2.83488e+08ns,0.0506863,AODV,50,50,10,13,5,3
48,10.1.1.16,10.1.1.26,6,6,100,1.872,234,+1.85179e+07ns,0.0216117,AODV,50,50,10,13,5,3
49,10.1.1.17,10.1.1.3,44,43,97.7273,15.968,1996,+3.11912e+08ns,0.165918,AODV,50,50,10,13,5,3
50,10.1.1.18,10.1.1.8,399,376,94.2356,276.736,34592,+5.13251e+09ns,2.78126,AODV,50,50,10,13,5,3
51,10.1.1.49,10.1.1.18,21,21,100,8.192,1024,+1.37968e+08ns,0.232437,AODV,50,50,10,13,5,3
52,10.1.1.49,10.1.1.8,13,11,84.6154,4.032,504,+1.26837e+08ns,0.0943597,AODV,50,50,10,13,5,3
53,10.1.1.19,10.1.1.18,1,1,100,0.384,48,+1.00228e+09ns,0.383128,AODV,50,50,10,13,5,3
54,10.1.1.19,10.1.1.8,14,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
55,10.1.1.45,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
56,10.1.1.45,10.1.1.8,3,3,100,1.008,126,+4.96352e+07ns,0.033002,AODV,50,50,10,13,5,3
57,10.1.1.20,10.1.1.18,3,3,100,1.024,128,+8.28761e+08ns,0.113353,AODV,50,50,10,13,5,3
58,10.1.1.20,10.1.1.8,5,5,100,1.488,186,+5.03069e+07ns,0.0158173,AODV,50,50,10,13,5,3
59,10.1.1.13,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
60,10.1.1.13,10.1.1.8,5,5,100,1.776,222,+3.15739e+07ns,0.0581809,AODV,50,50,10,13,5,3
61,10.1.1.44,10.1.1.18,1,1,100,0.384,48,+7.09566e+06ns,54.1176,AODV,50,50,10,13,5,3
62,10.1.1.44,10.1.1.8,9,8,88.8889,2.64,330,+2.34436e+07ns,0.0642502,AODV,50,50,10,13,5,3
63,10.1.1.11,10.1.1.18,1,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
64,10.1.1.11,10.1.1.8,38,29,76.3158,10.944,1368,+4.31456e+08ns,0.471958,AODV,50,50,10,13,5,3
65,10.1.1.18,10.1.1.49,4,4,100,1.248,156,+1.00663e+09ns,0.0354117,AODV,50,50,10,13,5,3
66,10.1.1.18,10.1.1.44,1,1,100,0.24,30,+3.95865e+06ns,60.6267,AODV,50,50,10,13,5,3
67,10.1.1.39,10.1.1.47,32,32,100,11.312,1414,+1.62469e+09ns,0.143019,AODV,50,50,10,13,5,3
68,10.1.1.39,10.1.1.5,95,94,98.9474,35.056,4382,+1.65551e+09ns,0.368947,AODV,50,50,10,13,5,3
69,10.1.1.14,10.1.1.47,29,29,100,10.928,1366,+7.15934e+08ns,0.113561,AODV,50,50,10,13,5,3
70,10.1.1.14,10.1.1.5,10,10,100,3.632,454,+9.50982e+07ns,0.0390313,AODV,50,50,10,13,5,3
71,10.1.1.47,10.1.1.14,30,29,96.6667,10.096,1262,+2.72256e+08ns,0.102612,AODV,50,50,10,13,5,3
72,10.1.1.4,10.1.1.1,8,6,75,2.016,252,+4.24942e+07ns,0.0327956,AODV,50,50,10,13,5,3
73,10.1.1.10,10.1.1.1,9,8,88.8889,2.72,340,+2.04985e+09ns,0.200733,AODV,50,50,10,13,5,3
74,10.1.1.47,10.1.1.1,22,19,86.3636,6.72,840,+9.33269e+07ns,0.0758525,AODV,50,50,10,13,5,3
75,10.1.1.43,10.1.1.1,15,12,80,4.256,532,+2.21123e+09ns,0.0718138,AODV,50,50,10,13,5,3
76,10.1.1.16,10.1.1.15,14,12,85.7143,4.544,568,+1.32772e+08ns,0.0557428,AODV,50,50,10,13,5,3
77,10.1.1.16,10.1.1.11,8,3,37.5,1.152,144,+4.1071e+07ns,0.018355,AODV,50,50,10,13,5,3
78,10.1.1.6,10.1.1.26,20,18,90,6.784,848,+1.44493e+09ns,0.127313,AODV,50,50,10,13,5,3
79,10.1.1.6,10.1.1.1,22,21,95.4545,7.728,966,+3.63016e+08ns,0.273839,AODV,50,50,10,13,5,3
80,10.1.1.38,10.1.1.26,15,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
81,10.1.1.38,10.1.1.1,11,11,100,4.032,504,+2.99099e+08ns,0.0419534,AODV,50,50,10,13,5,3
82,10.1.1.22,10.1.1.41,10,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
83,10.1.1.22,10.1.1.1,6,4,66.6667,1.536,192,+1.35353e+08ns,0.024321,AODV,50,50,10,13,5,3
84,10.1.1.46,10.1.1.41,22,21,95.4545,7.632,954,+1.36221e+09ns,0.139463,AODV,50,50,10,13,5,3
85,10.1.1.46,10.1.1.1,25,25,100,9.04,1130,+3.59062e+08ns,0.102044,AODV,50,50,10,13,5,3
86,10.1.1.1,10.1.1.41,11,11,100,4.16,520,+3.20999e+09ns,0.320241,AODV,50,50,10,13,5,3
87,10.1.1.14,10.1.1.4,398,106,26.6332,78.016,9752,+3.97693e+10ns,1.40567,AODV,50,50,10,13,5,3
88,10.1.1.17,10.1.1.14,6,4,66.6667,1.536,192,+7.52838e+08ns,0.0260099,AODV,50,50,10,13,5,3
89,10.1.1.17,10.1.1.4,29,27,93.1034,9.968,1246,+9.42555e+08ns,0.159153,AODV,50,50,10,13,5,3
90,10.1.1.1,10.1.1.14,13,12,92.3077,4.608,576,+2.32509e+08ns,0.0779543,AODV,50,50,10,13,5,3
91,10.1.1.1,10.1.1.4,4,3,75,1.152,144,+3.71412e+07ns,0.115995,AODV,50,50,10,13,5,3
92,10.1.1.42,10.1.1.14,23,21,91.3043,7.728,966,+2.21196e+08ns,0.220608,AODV,50,50,10,13,5,3
93,10.1.1.42,10.1.1.4,16,13,81.25,4.848,606,+1.17516e+09ns,0.048864,AODV,50,50,10,13,5,3
94,10.1.1.46,10.1.1.14,8,7,87.5,2.256,282,+1.94125e+09ns,0.0248962,AODV,50,50,10,13,5,3
95,10.1.1.46,10.1.1.4,20,19,95,6.944,868,+6.49186e+08ns,0.0706738,AODV,50,50,10,13,5,3
96,10.1.1.6,10.1.1.14,23,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
97,10.1.1.6,10.1.1.4,4,4,100,1.392,174,+4.94222e+07ns,0.0209383,AODV,50,50,10,13,5,3
98,10.1.1.38,10.1.1.14,47,46,97.8723,17.056,2132,+6.26578e+08ns,0.190068,AODV,50,50,10,13,5,3
99,10.1.1.38,10.1.1.4,11,11,100,4.224,528,+2.85909e+07ns,0.0688879,AODV,50,50,10,13,5,3
100,10.1.1.47,10.1.1.4,18,18,100,6.848,856,+1.50398e+08ns,0.116408,AODV,50,50,10,13,5,3
101,10.1.1.14,10.1.1.38,26,25,96.1538,8.976,1122,+4.80493e+08ns,0.0999886,AODV,50,50,10,13,5,3
102,10.1.1.14,10.1.1.42,13,13,100,4.784,598,+1.5759e+08ns,0.17273,AODV,50,50,10,13,5,3
103,10.1.1.14,10.1.1.1,12,12,100,3.888,486,+3.82459e+08ns,0.0433705,AODV,50,50,10,13,5,3
104,10.1.1.12,10.1.1.2,396,127,32.0707,93.472,11684,+3.52959e+09ns,1.11273,AODV,50,50,10,13,5,3
105,10.1.1.19,10.1.1.9,396,255,64.3939,187.68,23460,+1.47082e+10ns,1.90055,AODV,50,50,10,13,5,3
106,10.1.1.13,10.1.1.3,396,221,55.8081,162.656,20332,+3.08318e+09ns,1.64684,AODV,50,50,10,13,5,3
107,10.1.1.16,10.1.1.10,19,19,100,6,750,+2.32605e+08ns,0.124922,AODV,50,50,10,13,5,3
108,10.1.1.18,10.1.1.20,1,1,100,0.24,30,+1.45569e+06ns,164.87,AODV,50,50,10,13,5,3
109,10.1.1.32,10.1.1.16,30,25,83.3333,9.12,1140,+4.17292e+08ns,0.0988461,AODV,50,50,10,13,5,3
110,10.1.1.16,10.1.1.43,19,18,94.7368,6.368,796,+6.87948e+08ns,0.0968009,AODV,50,50,10,13,5,3
111,10.1.1.47,10.1.1.39,26,26,100,9.056,1132,+2.97124e+08ns,0.119998,AODV,50,50,10,13,5,3
112,10.1.1.18,10.1.1.19,1,1,100,0.24,30,+6.32055e+06ns,37.9714,AODV,50,50,10,13,5,3
113,10.1.1.41,10.1.1.46,19,18,94.7368,6.56,820,+1.31008e+09ns,0.130801,AODV,50,50,10,13,5,3
114,10.1.1.4,10.1.1.41,32,29,90.625,10.928,1366,+4.27925e+08ns,0.215846,AODV,50,50,10,13,5,3
115,10.1.1.4,10.1.1.46,9,8,88.8889,2.72,340,+1.00798e+08ns,0.0276539,AODV,50,50,10,13,5,3
116,10.1.1.10,10.1.1.41,17,14,82.3529,5.088,636,+8.13831e+07ns,0.10632,AODV,50,50,10,13,5,3
117,10.1.1.10,10.1.1.46,9,9,100,2.88,360,+1.31568e+09ns,0.0536257,AODV,50,50,10,13,5,3
118,10.1.1.43,10.1.1.41,16,16,100,6.208,776,+1.22077e+09ns,0.195381,AODV,50,50,10,13,5,3
119,10.1.1.43,10.1.1.46,7,7,100,2.112,264,+3.63211e+07ns,0.10038,AODV,50,50,10,13,5,3
120,10.1.1.38,10.1.1.41,16,15,93.75,5.76,720,+1.76822e+08ns,0.167303,AODV,50,50,10,13,5,3
121,10.1.1.38,10.1.1.46,13,13,100,4.784,598,+7.54428e+07ns,0.0514643,AODV,50,50,10,13,5,3
122,10.1.1.1,10.1.1.46,8,8,100,2.928,366,+1.86063e+09ns,0.0334328,AODV,50,50,10,13,5,3
123,10.1.1.17,10.1.1.47,13,11,84.6154,3.872,484,+1.01472e+09ns,0.070667,AODV,50,50,10,13,5,3
124,10.1.1.17,10.1.1.46,10,9,90,3.248,406,+4.13671e+09ns,0.0717623,AODV,50,50,10,13,5,3
125,10.1.1.42,10.1.1.47,30,30,100,11.376,1422,+4.60979e+08ns,0.123528,AODV,50,50,10,13,5,3
126,10.1.1.42,10.1.1.46,32,32,100,12.016,1502,+6.81315e+08ns,0.122099,AODV,50,50,10,13,5,3
127,10.1.1.39,10.1.1.46,24,24,100,8.64,1080,+3.98841e+08ns,0.0878127,AODV,50,50,10,13,5,3
128,10.1.1.14,10.1.1.46,9,9,100,3.312,414,+9.01933e+07ns,0.0340161,AODV,50,50,10,13,5,3
129,10.1.1.41,10.1.1.4,12,11,91.6667,3.952,494,+2.75744e+08ns,0.0786771,AODV,50,50,10,13,5,3
130,10.1.1.41,10.1.1.10,16,15,93.75,5.616,702,+1.18682e+09ns,0.10452,AODV,50,50,10,13,5,3
131,10.1.1.41,10.1.1.38,12,12,100,4.176,522,+2.22836e+08ns,0.043917,AODV,50,50,10,13,5,3
132,10.1.1.47,10.1.1.41,14,14,100,5.232,654,+1.31555e+08ns,0.0569156,AODV,50,50,10,13,5,3
133,10.1.1.3,10.1.1.46,13,12,92.3077,4.176,522,+1.35111e+08ns,0.0471117,AODV,50,50,10,13,5,3
134,10.1.1.3,10.1.1.2,25,24,96,9.216,1152,+2.52764e+08ns,0.216285,AODV,50,50,10,13,5,3
135,10.1.1.46,10.1.1.3,25,23,92,8.192,1024,+8.47062e+08ns,0.0871581,AODV,50,50,10,13,5,3
136,10.1.1.41,10.1.1.26,29,25,86.2069,9.392,1174,+2.87959e+08ns,0.0978476,AODV,50,50,10,13,5,3
137,10.1.1.26,10.1.1.32,5,4,80,1.392,174,+3.04627e+08ns,0.148655,AODV,50,50,10,13,5,3
138,10.1.1.32,10.1.1.12,9,8,88.8889,3.008,376,+4.07481e+07ns,0.20891,AODV,50,50,10,13,5,3
139,10.1.1.47,10.1.1.42,63,62,98.4127,21.648,2706,+6.44868e+08ns,0.22562,AODV,50,50,10,13,5,3
140,10.1.1.42,10.1.1.33,46,46,100,16.752,2094,+2.35622e+09ns,0.28305,AODV,50,50,10,13,5,3
141,10.1.1.42,10.1.1.3,42,34,80.9524,12.576,1572,+4.34717e+08ns,0.129485,AODV,50,50,10,13,5,3
142,10.1.1.17,10.1.1.33,13,13,100,4.64,580,+1.1886e+08ns,0.055246,AODV,50,50,10,13,5,3
143,10.1.1.1,10.1.1.33,3,3,100,1.152,144,+1.4113e+09ns,0.245444,AODV,50,50,10,13,5,3
144,10.1.1.1,10.1.1.3,7,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
145,10.1.1.46,10.1.1.33,22,22,100,7.824,978,+3.28911e+08ns,0.129939,AODV,50,50,10,13,5,3
146,10.1.1.14,10.1.1.43,27,26,96.2963,9.76,1220,+3.31231e+09ns,0.165745,AODV,50,50,10,13,5,3
147,10.1.1.14,10.1.1.3,22,21,95.4545,7.44,930,+2.02323e+08ns,0.0794024,AODV,50,50,10,13,5,3
148,10.1.1.39,10.1.1.43,18,17,94.4444,6.176,772,+5.14364e+09ns,0.106383,AODV,50,50,10,13,5,3
149,10.1.1.39,10.1.1.3,21,21,100,7.36,920,+8.29807e+08ns,0.0757943,AODV,50,50,10,13,5,3
150,10.1.1.33,10.1.1.46,12,9,75,3.168,396,+5.68491e+07ns,0.0672528,AODV,50,50,10,13,5,3
151,10.1.1.33,10.1.1.23,14,14,100,5.104,638,+1.5751e+08ns,0.0584639,AODV,50,50,10,13,5,3
152,10.1.1.33,10.1.1.17,13,12,92.3077,4.384,548,+6.73304e+07ns,0.0447344,AODV,50,50,10,13,5,3
153,10.1.1.43,10.1.1.33,92,92,100,34.448,4306,+2.31008e+09ns,0.37175,AODV,50,50,10,13,5,3
154,10.1.1.47,10.1.1.33,12,11,91.6667,3.792,474,+1.30896e+08ns,0.053664,AODV,50,50,10,13,5,3
155,10.1.1.41,10.1.1.33,3,3,100,1.008,126,+5.8446e+08ns,0.0234988,AODV,50,50,10,13,5,3
156,10.1.1.10,10.1.1.33,11,10,90.9091,3.696,462,+2.07719e+08ns,0.0418307,AODV,50,50,10,13,5,3
157,10.1.1.4,10.1.1.33,12,11,91.6667,3.872,484,+9.1494e+07ns,0.0437723,AODV,50,50,10,13,5,3
158,10.1.1.38,10.1.1.33,11,11,100,3.792,474,+8.37074e+08ns,0.0600072,AODV,50,50,10,13,5,3
159,10.1.1.23,10.1.1.30,4,3,75,1.152,144,+2.65098e+07ns,0.0979139,AODV,50,50,10,13,5,3
160,10.1.1.33,10.1.1.43,22,22,100,7.728,966,+2.4645e+08ns,0.0920395,AODV,50,50,10,13,5,3
161,10.1.1.30,10.1.1.13,12,12,100,4.416,552,+1.82576e+08ns,0.0859325,AODV,50,50,10,13,5,3
162,10.1.1.33,10.1.1.4,29,29,100,10.864,1358,+3.67985e+08ns,0.11728,AODV,50,50,10,13,5,3
163,10.1.1.30,10.1.1.23,6,4,66.6667,1.472,184,+1.6627e+07ns,0.105443,AODV,50,50,10,13,5,3
164,10.1.1.23,10.1.1.13,8,6,75,2.304,288,+5.08329e+07ns,0.02618,AODV,50,50,10,13,5,3
165,10.1.1.23,10.1.1.33,15,14,93.3333,4.944,618,+3.66283e+08ns,0.0561684,AODV,50,50,10,13,5,3
166,10.1.1.1,10.1.1.16,20,20,100,7.552,944,+1.08944e+08ns,0.0911977,AODV,50,50,10,13,5,3
167,10.1.1.32,10.1.1.13,16,15,93.75,5.696,712,+1.81908e+08ns,0.1149,AODV,50,50,10,13,5,3
168,10.1.1.42,10.1.1.43,7,7,100,2.688,336,+1.35281e+08ns,0.0654112,AODV,50,50,10,13,5,3
169,10.1.1.17,10.1.1.43,7,7,100,2.688,336,+2.87866e+08ns,0.0291119,AODV,50,50,10,13,5,3
170,10.1.1.46,10.1.1.43,4,4,100,1.536,192,+9.38734e+07ns,0.0753509,AODV,50,50,10,13,5,3
171,10.1.1.16,10.1.1.1,10,10,100,3.408,426,+1.22126e+08ns,0.0531764,AODV,50,50,10,13,5,3
172,10.1.1.43,10.1.1.42,17,17,100,6.384,798,+1.90587e+08ns,0.132387,AODV,50,50,10,13,5,3
173,10.1.1.37,10.1.1.12,18,17,94.4444,5.76,720,+2.83565e+08ns,0.0617742,AODV,50,50,10,13,5,3
174,10.1.1.37,10.1.1.10,8,6,75,2.24,280,+4.09549e+07ns,0.0231475,AODV,50,50,10,13,5,3
175,10.1.1.30,10.1.1.12,16,16,100,5.808,726,+6.19518e+08ns,0.0658341,AODV,50,50,10,13,5,3
176,10.1.1.30,10.1.1.10,18,11,61.1111,4.016,502,+1.68004e+08ns,0.0512654,AODV,50,50,10,13,5,3
177,10.1.1.23,10.1.1.12,1,1,100,0.384,48,+1.32237e+08ns,2.90388,AODV,50,50,10,13,5,3
178,10.1.1.23,10.1.1.10,11,2,18.1818,0.768,96,+2.49151e+08ns,0.00872071,AODV,50,50,10,13,5,3
179,10.1.1.12,10.1.1.20,8,8,100,3.136,392,+1.11468e+08ns,23.3808,AODV,50,50,10,13,5,3
180,10.1.1.26,10.1.1.8,6,6,100,2.304,288,+1.13437e+08ns,0.202229,AODV,50,50,10,13,5,3
181,10.1.1.26,10.1.1.10,9,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
182,10.1.1.25,10.1.1.8,5,5,100,1.92,240,+2.02839e+09ns,0.0321598,AODV,50,50,10,13,5,3
183,10.1.1.25,10.1.1.10,9,9,100,3.248,406,+2.22907e+09ns,0.0379635,AODV,50,50,10,13,5,3
184,10.1.1.48,10.1.1.8,9,9,100,3.456,432,+7.03717e+07ns,0.470612,AODV,50,50,10,13,5,3
185,10.1.1.48,10.1.1.10,7,6,85.7143,2.304,288,+1.04951e+08ns,0.197916,AODV,50,50,10,13,5,3
186,10.1.1.16,10.1.1.8,2,2,100,0.768,96,+1.61966e+07ns,20.7146,AODV,50,50,10,13,5,3
187,10.1.1.28,10.1.1.8,1,1,100,0.384,48,+3.59593e+07ns,10.6787,AODV,50,50,10,13,5,3
188,10.1.1.8,10.1.1.26,29,25,86.2069,9.264,1158,+6.46157e+09ns,0.809768,AODV,50,50,10,13,5,3
189,10.1.1.8,10.1.1.12,13,11,84.6154,4.416,552,+1.8726e+08ns,0.0666931,AODV,50,50,10,13,5,3
190,10.1.1.8,10.1.1.48,7,5,71.4286,1.92,240,+1.18493e+09ns,0.306885,AODV,50,50,10,13,5,3
191,10.1.1.8,10.1.1.16,1,1,100,0.24,30,+1.74624e+07ns,13.7438,AODV,50,50,10,13,5,3
192,10.1.1.8,10.1.1.28,1,1,100,0.24,30,+9.14852e+06ns,26.2338,AODV,50,50,10,13,5,3
193,10.1.1.16,10.1.1.28,5,4,80,0.96,120,+2.35948e+08ns,0.0256488,AODV,50,50,10,13,5,3
194,10.1.1.12,10.1.1.30,12,11,91.6667,3.792,474,+3.94042e+08ns,0.0416486,AODV,50,50,10,13,5,3
195,10.1.1.30,10.1.1.48,7,7,100,2.544,318,+3.70469e+07ns,0.0742178,AODV,50,50,10,13,5,3
196,10.1.1.12,10.1.1.8,24,24,100,9.344,1168,+2.48093e+08ns,0.160553,AODV,50,50,10,13,5,3
197,10.1.1.48,10.1.1.37,10,10,100,3.696,462,+8.33117e+07ns,0.0835369,AODV,50,50,10,13,5,3
198,10.1.1.31,10.1.1.12,15,15,100,5.44,680,+2.68725e+08ns,0.0562367,AODV,50,50,10,13,5,3
199,10.1.1.31,10.1.1.30,10,10,100,3.488,436,+1.4123e+09ns,0.0382455,AODV,50,50,10,13,5,3
200,10.1.1.32,10.1.1.30,12,11,91.6667,3.808,476,+1.91064e+08ns,0.0887212,AODV,50,50,10,13,5,3
201,10.1.1.12,10.1.1.32,1,1,100,0.24,30,+2.13629e+07ns,11.2344,AODV,50,50,10,13,5,3
202,10.1.1.30,10.1.1.50,21,20,95.2381,7.184,898,+2.04284e+08ns,0.0911685,AODV,50,50,10,13,5,3
203,10.1.1.12,10.1.1.31,3,2,66.6667,0.624,78,+9.02838e+08ns,0.0108675,AODV,50,50,10,13,5,3
204,10.1.1.50,10.1.1.12,6,6,100,2.304,288,+8.22411e+07ns,0.0292665,AODV,50,50,10,13,5,3
205,10.1.1.31,10.1.1.44,5,5,100,1.712,214,+2.91648e+07ns,0.018766,AODV,50,50,10,13,5,3
206,10.1.1.44,10.1.1.12,66,66,100,23.84,2980,+7.86007e+08ns,0.267934,AODV,50,50,10,13,5,3
207,10.1.1.12,10.1.1.37,14,14,100,5.168,646,+4.01053e+07ns,0.0543038,AODV,50,50,10,13,5,3
208,10.1.1.33,10.1.1.41,7,7,100,2.608,326,+1.14345e+08ns,0.077661,AODV,50,50,10,13,5,3
209,10.1.1.12,10.1.1.23,2,2,100,0.624,78,+1.26789e+07ns,0.00719909,AODV,50,50,10,13,5,3
210,10.1.1.41,10.1.1.43,7,0,0,0,0,+0ns,-0,AODV,50,50,10,13,5,3
211,10.1.1.43,10.1.1.17,27,27,100,9.936,1242,+2.8576e+08ns,0.107845,AODV,50,50,10,13,5,3
212,10.1.1.47,10.1.1.17,10,9,90,2.736,342,+7.48421e+07ns,0.0506227,AODV,50,50,10,13,5,3
213,10.1.1.32,10.1.1.26,13,13,100,4.64,580,+6.08935e+08ns,0.0498617,AODV,50,50,10,13,5,3
214,10.1.1.26,10.1.1.30,6,4,66.6667,1.536,192,+1.89021e+08ns,0.0732785,AODV,50,50,10,13,5,3
215,10.1.1.26,10.1.1.41,27,24,88.8889,8.72,1090,+4.0891e+08ns,0.0957909,AODV,50,50,10,13,5,3
216,10.1.1.16,10.1.1.30,4,4,100,1.328,166,+9.50519e+06ns,0.31142,AODV,50,50,10,13,5,3
217,10.1.1.5,10.1.1.17,5,5,100,1.92,240,+8.95605e+07ns,0.0696641,AODV,50,50,10,13,5,3
218,10.1.1.5,10.1.1.2,10,10,100,3.84,480,+9.06103e+07ns,0.0942035,AODV,50,50,10,13,5,3
